G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2012-01-17,,SAS,W,120,98,46,79,.582,16,26,.615,12,19,.632,9,33,24,7,1,11,19,38,80,.475,10,25,.400,12,17,.706,11,36,21,7,1,16,18,135.6,110.8,88.5,.241,.329,.687,47.8,52.2,7.9,1.8,.684,11.2,26.5,.152,.538,15.5,68.6,.150
14,2012-01-19,,LAL,W,98,87,38,85,.447,9,18,.500,13,18,.722,15,44,19,8,5,11,18,34,81,.420,6,20,.300,13,16,.813,12,38,19,7,6,13,15,115.0,102.1,85.2,.212,.212,.527,53.7,50.0,9.4,8.2,.500,10.6,36.6,.153,.457,12.9,70.7,.160
15,2012-01-21,,PHI,W,113,92,44,81,.543,7,16,.438,18,21,.857,12,52,24,5,10,11,13,37,83,.446,8,15,.533,10,15,.667,7,31,18,9,5,9,17,127.1,103.4,88.9,.259,.198,.626,62.7,54.5,5.6,14.7,.586,10.9,33.3,.222,.494,9.1,85.1,.120
16,2012-01-22,,MIL,L,82,91,25,67,.373,3,12,.250,29,35,.829,12,42,9,7,2,21,25,28,80,.350,5,30,.167,30,34,.882,15,42,18,10,5,14,28,92.5,102.7,88.6,.522,.179,.498,50.0,36.0,7.9,4.0,.396,20.3,30.8,.433,.381,12.8,66.7,.375
17,2012-01-24,,CLE,W,92,85,32,70,.457,5,18,.278,23,26,.885,6,29,16,10,5,17,15,34,68,.500,6,16,.375,11,17,.647,7,33,20,10,4,20,27,104.5,96.5,88.0,.371,.257,.565,46.8,50.0,11.4,9.6,.493,17.3,18.8,.329,.544,20.9,76.7,.162
18,2012-01-25,@,DET,W,101,98,37,71,.521,5,15,.333,22,25,.880,6,26,24,7,1,11,20,36,72,.500,7,22,.318,19,25,.760,14,43,19,5,6,17,24,119.6,116.0,84.5,.352,.211,.616,37.7,64.9,8.3,2.0,.556,11.8,17.1,.310,.549,17.0,58.8,.264
19,2012-01-27,,NYK,W,99,89,37,80,.463,2,10,.200,23,26,.885,6,40,17,9,8,10,19,30,84,.357,18,43,.419,11,14,.786,9,39,20,6,5,19,24,104.6,94.1,94.6,.325,.125,.541,50.6,45.9,9.5,19.5,.475,9.9,16.7,.288,.464,17.4,79.1,.131
20,2012-01-29,,CHI,W,97,93,32,78,.410,3,8,.375,30,40,.750,12,48,19,5,5,13,20,35,81,.432,3,11,.273,20,28,.714,12,47,15,11,5,15,28,102.5,98.2,94.7,.513,.103,.507,50.5,59.4,5.3,7.1,.429,12.0,25.5,.385,.451,13.8,75.0,.247
21,2012-01-30,,NOH,W,109,95,43,78,.551,6,15,.400,17,21,.810,11,39,23,6,3,15,17,40,75,.533,4,13,.308,11,19,.579,4,25,20,9,1,13,19,121.5,105.9,89.7,.269,.192,.625,60.9,53.5,6.7,4.8,.590,14.7,34.4,.218,.560,13.5,87.5,.147
22,2012-02-01,@,MIL,L,97,105,34,73,.466,9,20,.450,20,24,.833,8,42,24,8,3,17,22,39,88,.443,10,23,.435,17,25,.680,13,40,30,9,5,12,17,104.5,113.2,92.8,.329,.274,.580,51.2,70.6,8.6,4.6,.527,16.9,22.9,.274,.500,10.8,72.3,.193
23,2012-02-03,@,PHI,W,99,79,40,77,.519,8,13,.615,11,20,.550,5,47,19,3,4,8,12,32,81,.395,5,12,.417,10,14,.714,8,38,18,6,5,6,17,115.4,92.1,85.8,.260,.169,.577,55.3,47.5,3.5,5.8,.571,8.5,14.3,.143,.426,6.4,84.0,.123
24,2012-02-05,,TOR,W,95,89,31,69,.449,4,12,.333,29,34,.853,4,36,15,8,2,14,19,34,79,.430,6,22,.273,15,21,.714,10,38,17,6,3,16,25,103.6,97.0,91.7,.493,.174,.566,48.6,48.4,8.7,3.5,.478,14.3,12.5,.420,.468,15.3,76.2,.190
25,2012-02-07,,CLE,W,107,91,39,84,.464,6,17,.353,23,26,.885,13,47,19,7,2,16,22,32,82,.390,7,19,.368,20,30,.667,15,43,17,10,2,17,22,112.8,95.9,94.9,.310,.202,.561,52.2,48.7,7.4,3.2,.500,14.4,31.7,.274,.433,15.2,69.4,.244
26,2012-02-08,@,ORL,L,89,102,36,76,.474,5,15,.333,12,17,.706,9,38,20,10,6,12,17,35,83,.422,17,42,.405,15,21,.714,17,48,24,8,2,14,17,103.7,118.9,85.8,.224,.197,.533,44.2,55.6,11.7,14.6,.507,12.6,22.5,.158,.524,13.2,63.0,.181
27,2012-02-10,@,WAS,W,106,89,40,81,.494,5,15,.333,21,23,.913,8,46,22,9,7,15,21,34,89,.382,4,21,.190,17,28,.607,15,43,21,6,1,16,20,108.7,91.3,97.5,.284,.185,.582,51.7,55.0,9.2,10.3,.525,14.1,22.2,.259,.404,13.6,71.7,.191
28,2012-02-12,@,ATL,W,107,87,38,83,.458,5,12,.417,26,31,.839,13,52,18,6,6,9,14,35,90,.389,11,27,.407,6,7,.857,12,38,26,4,4,13,19,118.7,96.5,90.2,.373,.145,.554,57.8,47.4,6.7,9.5,.488,8.5,33.3,.313,.450,12.3,76.5,.067
29,2012-02-13,@,MIL,W,114,96,43,83,.518,7,14,.500,21,25,.840,14,48,19,9,4,16,22,33,84,.393,9,23,.391,21,25,.840,14,35,21,11,5,13,21,124.6,104.9,91.5,.301,.169,.606,57.8,44.2,9.8,6.6,.560,14.5,40.0,.253,.446,12.0,70.8,.250
30,2012-02-14,@,IND,W,105,90,35,70,.500,5,13,.385,30,35,.857,11,46,17,7,4,19,22,33,76,.434,2,15,.133,22,29,.759,6,32,15,6,3,16,27,111.3,95.4,94.4,.500,.186,.615,59.0,48.6,7.4,6.6,.536,18.2,29.7,.429,.447,15.3,85.4,.289
31,2012-02-17,@,CLE,W,111,87,40,79,.506,14,21,.667,17,20,.850,13,44,28,6,4,14,25,30,76,.395,6,16,.375,21,31,.677,12,35,16,8,6,11,21,129.4,101.4,85.8,.253,.266,.632,55.7,70.0,7.0,6.7,.595,13.8,36.1,.215,.434,10.9,72.1,.276
32,2012-02-19,,ORL,W,90,78,38,80,.475,3,12,.250,11,14,.786,9,48,20,8,7,10,18,27,74,.365,11,29,.379,13,25,.520,9,40,15,3,3,14,10,103.4,89.6,87.0,.175,.150,.522,54.5,52.6,9.2,15.6,.494,10.4,22.5,.138,.439,14.1,81.3,.176
33,2012-02-21,,SAC,W,120,108,45,81,.556,10,23,.435,20,23,.870,9,40,28,8,9,12,18,40,89,.449,13,27,.481,15,19,.789,15,41,24,5,5,15,18,128.5,115.6,93.4,.284,.284,.658,49.4,62.2,8.6,14.5,.617,11.6,25.7,.247,.522,13.3,67.4,.169
34,2012-02-23,,NYK,W,102,88,42,85,.494,4,14,.286,14,19,.737,14,46,19,12,10,16,22,31,79,.392,7,17,.412,19,22,.864,14,41,14,9,3,19,15,110.8,95.6,92.0,.224,.165,.546,52.9,45.2,13.0,16.1,.518,14.6,34.1,.165,.437,17.6,69.6,.241
35,2012-03-01,@,POR,W,107,93,39,82,.476,6,11,.545,23,29,.793,12,41,22,11,5,9,15,36,76,.474,5,16,.313,16,19,.842,8,36,21,6,6,16,21,119.5,103.8,89.6,.354,.134,.565,53.2,56.4,12.3,8.3,.512,8.7,30.0,.280,.507,15.9,78.4,.211
36,2012-03-02,@,UTA,L,98,99,37,75,.493,8,17,.471,16,22,.727,8,32,17,9,8,11,21,38,90,.422,3,10,.300,20,27,.741,23,50,22,8,6,11,17,115.2,116.4,85.0,.293,.227,.579,39.0,45.9,10.6,10.0,.547,11.5,22.9,.213,.439,9.7,51.1,.222
37,2012-03-04,@,LAL,L,83,93,33,88,.375,7,24,.292,10,15,.667,18,35,22,10,5,12,23,35,71,.493,5,17,.294,18,25,.720,13,44,19,7,10,16,17,100.8,112.9,82.3,.170,.273,.439,44.3,66.7,12.1,9.3,.415,11.3,36.7,.114,.528,16.3,56.7,.254
38,2012-03-06,,NJN,W,108,78,45,77,.584,10,17,.588,8,9,.889,7,43,30,6,2,17,13,31,83,.373,8,22,.364,8,12,.667,10,29,14,13,3,13,12,122.0,88.1,88.5,.117,.221,.667,59.7,66.7,6.8,3.3,.649,17.4,26.9,.104,.422,12.8,78.3,.096
39,2012-03-07,,ATL,W,89,86,35,80,.438,0,10,.000,19,25,.760,13,41,16,16,7,14,12,35,76,.461,8,23,.348,8,9,.889,9,36,14,9,2,21,22,99.8,96.5,89.1,.313,.125,.489,53.2,45.7,17.9,13.2,.438,13.3,32.5,.238,.513,20.8,75.7,.105
40,2012-03-10,,IND,W,93,91,35,75,.467,3,13,.231,20,31,.645,16,51,17,8,9,20,24,33,88,.375,7,17,.412,18,25,.720,17,40,17,9,4,13,28,102.4,100.2,82.2,.413,.173,.525,56.0,48.6,8.8,12.7,.487,18.4,41.0,.267,.415,11.6,67.3,.205
41,2012-03-13,@,ORL,L,98,104,40,91,.440,8,23,.348,10,11,.909,8,36,21,15,6,16,30,36,73,.493,11,28,.393,21,37,.568,11,46,19,14,2,22,15,98.1,104.1,90.5,.121,.253,.511,43.9,52.5,15.0,13.3,.484,14.3,18.6,.110,.568,19.8,71.8,.288
42,2012-03-14,@,CHI,L,102,106,38,85,.447,6,12,.500,20,23,.870,11,34,17,8,5,10,23,36,77,.468,10,19,.526,24,26,.923,14,50,20,3,8,15,21,114.5,118.9,89.1,.271,.141,.536,40.5,44.7,9.0,8.6,.482,9.5,23.4,.235,.532,14.5,62.2,.312
43,2012-03-16,@,PHI,W,84,78,35,74,.473,4,12,.333,10,19,.526,6,42,25,10,7,16,11,33,93,.355,5,18,.278,7,14,.500,17,54,20,12,8,14,17,91.4,84.9,91.9,.257,.162,.510,43.8,71.4,10.9,9.3,.500,16.3,14.0,.135,.382,12.4,67.9,.075
44,2012-03-18,,ORL,W,91,81,34,74,.459,2,8,.250,21,27,.778,8,42,19,8,7,13,20,30,76,.395,9,25,.360,12,21,.571,9,36,18,9,2,18,19,101.0,89.9,90.1,.365,.108,.530,53.8,55.9,8.9,13.7,.473,13.1,22.9,.284,.454,17.4,79.1,.158
45,2012-03-20,,PHO,W,99,95,36,76,.474,1,9,.111,26,35,.743,13,41,24,13,8,12,19,36,80,.450,6,15,.400,17,24,.708,14,41,21,6,8,19,25,109.4,105.0,90.5,.461,.118,.542,50.0,66.7,14.4,12.3,.480,11.6,32.5,.342,.488,17.3,66.7,.213
46,2012-03-23,@,DET,W,88,73,34,77,.442,2,16,.125,18,20,.900,9,45,24,15,4,16,15,29,75,.387,6,15,.400,9,17,.529,11,38,16,10,2,21,20,97.4,80.8,90.4,.260,.208,.513,54.2,70.6,16.6,6.7,.455,15.7,25.0,.234,.427,20.3,76.6,.120
47,2012-03-25,@,OKC,L,87,103,33,71,.465,7,22,.318,14,14,1.000,4,31,17,9,7,21,19,39,74,.527,6,11,.545,19,23,.826,8,36,26,13,3,16,18,95.0,112.5,91.6,.197,.310,.564,46.3,51.5,9.8,11.1,.514,21.4,12.5,.197,.568,16.0,77.1,.257
48,2012-03-26,@,IND,L,90,105,29,69,.420,8,20,.400,24,37,.649,9,33,11,6,7,17,24,37,81,.457,10,18,.556,21,28,.750,14,49,20,8,4,14,29,99.5,116.1,90.5,.536,.290,.528,40.2,37.9,6.6,11.1,.478,16.6,20.5,.348,.519,13.0,63.2,.259
49,2012-03-29,,DAL,W,106,85,39,80,.488,5,17,.294,23,27,.852,11,44,22,10,5,12,17,33,78,.423,9,24,.375,10,13,.769,6,29,21,7,1,15,19,118.2,94.8,89.7,.338,.213,.577,60.3,56.4,11.1,9.3,.519,11.6,32.4,.288,.481,15.2,84.6,.128
50,2012-03-30,@,TOR,W,113,101,44,77,.571,5,14,.357,20,24,.833,11,30,26,11,5,8,16,39,72,.542,5,14,.357,18,19,.947,9,30,27,5,4,16,16,135.6,121.2,83.4,.312,.182,.645,50.0,59.1,13.2,8.6,.604,8.4,34.4,.260,.576,16.6,67.9,.250
51,2012-04-01,@,BOS,L,72,91,31,89,.348,3,16,.188,7,17,.412,15,47,15,4,6,11,15,33,70,.471,5,13,.385,20,22,.909,5,49,21,7,3,15,18,80.2,101.4,89.7,.191,.180,.373,49.0,48.4,4.5,10.5,.365,10.2,25.4,.079,.507,15.8,86.5,.286
52,2012-04-03,,PHI,W,99,93,35,75,.467,3,13,.231,26,32,.813,11,43,15,13,6,17,15,38,83,.458,3,10,.300,14,17,.824,10,38,18,10,5,16,21,105.8,99.4,93.5,.427,.173,.556,53.1,42.9,13.9,8.2,.487,16.0,28.2,.347,.476,15.0,76.2,.169
53,2012-04-04,,OKC,W,98,93,31,83,.373,10,24,.417,26,29,.897,8,33,16,13,8,13,19,35,81,.432,5,17,.294,18,20,.900,12,41,16,10,8,18,25,105.0,99.7,93.3,.349,.289,.512,44.6,51.6,13.9,12.5,.434,12.0,21.6,.313,.463,16.7,67.6,.222
54,2012-04-06,,MEM,L,82,97,33,82,.402,4,18,.222,12,16,.750,14,40,17,6,4,14,16,38,82,.463,8,17,.471,13,17,.765,12,42,20,8,6,10,17,96.7,114.4,84.8,.195,.220,.460,48.8,51.5,7.1,6.2,.427,13.6,31.8,.146,.512,10.1,68.4,.159
55,2012-04-08,,DET,W,98,75,36,83,.434,7,23,.304,19,29,.655,16,48,16,13,5,13,22,28,75,.373,3,19,.158,16,23,.696,16,44,8,6,3,19,27,111.5,85.3,87.9,.349,.277,.512,52.2,44.4,14.8,8.9,.476,12.0,36.4,.229,.393,18.2,66.7,.213
56,2012-04-10,,BOS,L,107,115,39,87,.448,8,18,.444,21,27,.778,13,34,19,7,4,7,21,43,71,.606,9,14,.643,20,25,.800,5,40,23,3,6,12,21,120.1,129.1,89.1,.310,.207,.541,45.9,48.7,7.9,7.0,.494,6.6,27.1,.241,.669,12.8,80.8,.282
57,2012-04-12,@,CHI,L,86,96,36,82,.439,4,11,.364,10,16,.625,10,41,17,10,8,17,16,37,86,.430,11,22,.500,11,19,.579,15,45,26,11,3,15,15,93.2,104.0,83.6,.195,.134,.483,47.7,47.2,10.8,12.5,.463,16.0,25.0,.122,.494,13.7,67.4,.128
58,2012-04-13,,CHA,W,105,82,44,85,.518,2,14,.143,15,17,.882,12,42,25,8,6,11,18,33,74,.446,5,17,.294,11,19,.579,10,36,19,3,4,16,16,119.6,93.4,87.8,.200,.165,.568,53.8,56.8,9.1,10.5,.529,10.6,31.6,.176,.480,16.3,75.0,.149
59,2012-04-15,@,NYK,W,93,85,36,78,.462,4,17,.235,17,21,.810,11,47,14,7,2,15,22,31,73,.425,9,30,.300,14,23,.609,7,33,19,8,1,14,20,105.1,96.1,88.5,.269,.218,.533,58.8,38.9,7.9,4.7,.487,14.7,29.7,.218,.486,14.4,83.7,.192
60,2012-04-16,@,NJN,W,101,98,36,71,.507,6,18,.333,23,27,.852,6,33,20,6,5,13,15,41,82,.500,5,16,.313,11,16,.688,8,34,21,8,1,13,20,112.8,109.4,89.6,.380,.254,.609,49.3,55.6,6.7,7.6,.549,13.6,18.8,.324,.530,12.7,77.1,.134
61,2012-04-18,,TOR,W,96,72,40,76,.526,7,17,.412,9,15,.600,11,41,25,9,3,14,16,30,72,.417,1,16,.063,11,15,.733,10,31,12,7,5,14,17,117.4,88.1,81.8,.197,.224,.581,56.9,62.5,11.0,5.4,.572,14.5,34.4,.118,.424,15.1,75.0,.153
62,2012-04-19,,CHI,W,83,72,32,76,.421,4,13,.308,15,21,.714,9,45,14,6,4,12,19,25,70,.357,2,16,.125,20,28,.714,7,40,16,4,2,13,19,96.1,83.4,86.3,.276,.171,.487,52.9,43.8,6.9,7.4,.447,12.3,21.4,.197,.371,13.6,83.7,.286
63,2012-04-21,,WAS,L,84,86,31,77,.403,9,25,.360,13,16,.813,14,46,16,4,5,21,18,36,87,.414,7,18,.389,7,9,.778,10,38,22,9,5,14,25,93.5,95.8,89.8,.208,.325,.500,54.8,51.6,4.5,7.2,.461,20.0,33.3,.169,.454,13.3,76.2,.080
64,2012-04-22,,HOU,W,97,88,35,85,.412,5,16,.313,22,24,.917,17,48,10,10,7,14,15,35,76,.461,7,20,.350,11,13,.846,7,37,17,9,4,18,19,107.6,97.6,90.2,.282,.188,.508,56.5,28.6,11.1,12.5,.441,12.8,36.2,.259,.507,18.1,81.6,.145
65,2012-04-24,@,BOS,L,66,78,28,73,.384,6,17,.353,4,7,.571,8,44,20,7,6,24,19,32,74,.432,4,12,.333,10,16,.625,4,38,15,11,6,15,11,72.7,85.9,90.8,.096,.233,.434,53.7,71.4,7.7,9.7,.425,24.0,19.0,.055,.459,15.6,90.0,.135
66,2012-04-26,@,WAS,L,70,104,24,67,.358,4,18,.222,18,24,.750,7,31,11,7,5,22,16,42,76,.553,5,10,.500,15,24,.625,7,43,27,15,3,16,21,75.9,112.7,92.2,.358,.269,.451,41.9,45.8,7.6,7.6,.388,22.1,16.3,.269,.586,15.6,77.4,.197
