G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-19,@,MIA,L,87,98,34,81,.420,6,20,.300,13,16,.813,12,38,19,7,6,13,15,38,85,.447,9,18,.500,13,18,.722,15,44,19,8,5,11,18,102.1,115.0,85.2,.198,.247,.494,46.3,55.9,8.2,9.0,.457,12.9,29.3,.160,.500,10.6,63.4,.153
17,2012-01-20,@,ORL,L,80,92,29,76,.382,6,20,.300,16,22,.727,8,42,19,5,3,8,18,32,77,.416,12,27,.444,16,26,.615,15,51,20,7,2,13,20,94.5,108.7,84.7,.289,.263,.467,45.2,65.5,5.9,6.0,.421,8.5,18.2,.211,.494,12.8,69.4,.208
18,2012-01-22,,IND,L,96,98,36,86,.419,2,9,.222,22,33,.667,18,43,22,10,5,8,16,36,77,.468,10,18,.556,16,19,.842,12,50,22,3,3,15,22,109.5,111.8,87.7,.384,.105,.478,46.2,61.1,11.4,8.5,.430,7.4,32.1,.256,.532,14.9,67.6,.208
19,2012-01-25,,LAC,W,96,91,32,66,.485,8,16,.500,24,32,.750,10,36,20,4,8,16,15,37,87,.425,8,23,.348,9,14,.643,17,42,20,8,4,12,25,114.4,108.4,83.9,.485,.242,.599,46.2,62.5,4.8,12.5,.545,16.7,28.6,.364,.471,11.4,60.5,.103
20,2012-01-28,@,MIL,L,89,100,36,82,.439,6,19,.316,11,17,.647,16,44,23,5,5,14,16,40,80,.500,5,19,.263,15,16,.938,6,35,21,7,6,8,14,103.4,116.2,86.1,.207,.232,.497,55.7,63.9,5.8,8.2,.476,13.5,35.6,.134,.531,8.4,82.4,.188
21,2012-01-29,@,MIN,W,106,101,40,79,.506,8,19,.421,18,23,.783,7,41,19,0,7,11,18,40,104,.385,5,21,.238,16,23,.696,24,52,19,5,6,4,19,118.0,112.4,89.9,.291,.241,.595,44.1,47.5,0.0,8.4,.557,11.0,20.0,.228,.409,3.4,58.6,.154
22,2012-01-31,,CHA,W,106,73,42,76,.553,12,26,.462,10,11,.909,7,47,26,4,5,15,16,31,89,.348,2,9,.222,9,13,.692,12,34,18,7,2,9,14,120.8,83.2,87.7,.145,.342,.656,58.0,61.9,4.6,6.3,.632,15.7,24.1,.132,.360,8.7,76.9,.101
23,2012-02-03,@,DEN,W,93,89,37,78,.474,4,13,.308,15,25,.600,8,47,19,8,6,11,17,33,75,.440,5,23,.217,18,23,.783,5,40,20,7,3,12,18,102.2,97.8,91.0,.321,.167,.522,54.0,51.4,8.8,11.5,.500,11.0,18.6,.192,.473,12.4,88.6,.240
24,2012-02-04,@,UTA,L,87,96,29,75,.387,4,14,.286,25,30,.833,16,42,12,3,4,13,17,39,87,.448,4,12,.333,14,20,.700,18,50,25,6,6,10,23,103.8,114.6,83.8,.400,.187,.493,45.7,41.4,3.6,5.3,.413,12.8,33.3,.333,.471,9.5,59.1,.161
25,2012-02-06,@,PHI,L,90,95,34,81,.420,7,24,.292,15,20,.750,21,55,23,4,4,16,17,38,81,.469,8,17,.471,11,17,.647,8,30,27,7,2,4,13,110.1,116.2,81.7,.247,.296,.501,64.7,67.6,4.9,6.3,.463,15.1,48.8,.185,.519,4.3,81.0,.136
26,2012-02-09,@,BOS,W,88,87,36,91,.396,1,15,.067,15,20,.750,15,55,13,6,7,11,12,38,97,.392,6,19,.316,5,5,1.000,12,45,22,7,5,9,21,95.1,94.0,83.8,.220,.165,.441,55.0,36.1,6.5,9.0,.401,9.9,31.3,.165,.423,8.3,76.9,.052
27,2012-02-10,@,NYK,L,85,92,30,80,.375,6,24,.250,19,23,.826,12,48,13,6,5,17,29,33,77,.429,5,21,.238,21,34,.618,8,41,16,9,1,14,17,90.4,97.9,94.0,.288,.300,.472,53.9,43.3,6.4,8.9,.413,15.9,26.7,.238,.461,13.2,81.8,.273
28,2012-02-12,@,TOR,W,94,92,35,81,.432,10,23,.435,14,20,.700,12,41,19,6,3,15,14,37,78,.474,6,11,.545,12,17,.706,7,39,20,11,3,13,19,104.5,102.3,89.9,.247,.284,.523,51.3,54.3,6.7,4.5,.494,14.3,27.3,.173,.513,13.2,80.6,.154
29,2012-02-14,,ATL,W,86,78,37,84,.440,8,17,.471,4,9,.444,14,52,20,4,7,17,13,31,90,.344,7,27,.259,9,14,.643,17,47,14,12,8,11,15,97.9,88.8,87.8,.107,.202,.489,52.5,54.1,4.6,11.1,.488,16.2,31.8,.048,.383,10.3,69.1,.100
30,2012-02-17,,PHO,W,111,99,44,83,.530,5,11,.455,18,24,.750,9,52,26,12,4,19,11,41,90,.456,8,26,.308,9,13,.692,6,36,32,13,5,17,23,106.9,95.3,103.9,.289,.133,.593,59.1,59.1,11.6,6.3,.560,16.9,23.1,.217,.500,15.1,87.8,.100
31,2012-02-19,@,PHO,L,90,102,35,78,.449,3,18,.167,17,25,.680,9,45,21,7,5,18,22,34,80,.425,7,20,.350,27,32,.844,10,41,25,10,6,11,21,95.4,108.1,94.4,.321,.231,.506,52.3,60.0,7.4,8.3,.468,16.8,22.5,.218,.469,10.5,78.3,.338
32,2012-02-20,,POR,W,103,92,38,83,.458,8,19,.421,19,22,.864,14,51,23,11,3,15,18,32,78,.410,12,23,.522,16,22,.727,10,37,24,10,5,16,20,112.8,100.7,91.3,.265,.229,.556,58.0,60.5,12.0,5.5,.506,13.9,34.1,.229,.487,15.4,78.7,.205
33,2012-02-22,@,DAL,W,96,91,35,76,.461,8,20,.400,18,31,.581,17,49,21,8,4,17,17,36,90,.400,8,32,.250,11,16,.688,21,50,22,10,3,12,20,109.9,104.2,87.3,.408,.263,.535,49.5,60.0,9.2,6.9,.513,15.9,37.0,.237,.444,11.0,60.4,.122
34,2012-02-23,@,OKC,L,85,100,30,78,.385,4,13,.308,21,23,.913,8,41,16,5,2,12,18,36,77,.468,7,25,.280,21,25,.840,7,44,17,7,9,12,20,93.7,110.3,90.7,.295,.167,.482,48.2,53.3,5.5,3.8,.410,12.0,17.8,.269,.513,12.0,82.5,.273
35,2012-02-29,,MIN,W,104,85,41,84,.488,5,21,.238,17,22,.773,9,48,30,7,8,13,19,35,89,.393,5,19,.263,10,18,.556,12,44,22,7,1,13,17,108.7,88.9,95.7,.262,.250,.555,52.2,73.2,7.3,11.4,.518,12.2,22.0,.202,.421,11.8,76.5,.112
36,2012-03-02,,SAC,W,115,107,44,82,.537,6,17,.353,21,26,.808,8,48,25,2,7,13,13,45,103,.437,9,25,.360,8,9,.889,13,40,23,11,4,5,22,119.5,111.2,96.2,.317,.207,.615,54.5,56.8,2.1,9.0,.573,12.2,22.9,.256,.481,4.5,75.5,.078
37,2012-03-04,,MIA,W,93,83,35,71,.493,5,17,.294,18,25,.720,13,44,19,7,10,16,17,33,88,.375,7,24,.292,10,15,.667,18,35,22,10,5,12,23,112.9,100.8,82.3,.352,.239,.567,55.7,54.3,8.5,15.6,.528,16.3,43.3,.254,.415,11.3,63.3,.114
38,2012-03-06,@,DET,L,85,88,34,81,.420,3,22,.136,14,17,.824,13,51,22,4,8,13,15,37,93,.398,3,10,.300,11,12,.917,14,48,17,4,1,7,19,96.8,100.3,79.5,.210,.272,.480,51.5,64.7,4.6,9.6,.438,12.8,27.7,.173,.414,6.6,73.1,.118
39,2012-03-07,@,WAS,L,101,106,32,81,.395,8,21,.381,29,37,.784,9,42,21,9,6,13,16,43,92,.467,7,26,.269,13,19,.684,17,51,24,7,7,13,24,104.9,110.1,96.3,.457,.259,.519,45.2,65.6,9.3,9.1,.444,11.8,20.9,.358,.505,11.5,66.0,.141
40,2012-03-09,@,MIN,W,105,102,39,82,.476,6,18,.333,21,27,.778,17,45,22,5,8,17,16,37,81,.457,8,20,.400,20,26,.769,10,34,19,9,5,13,20,114.9,111.6,91.4,.329,.220,.559,57.0,56.4,5.5,13.1,.512,15.3,41.5,.256,.506,12.3,73.7,.247
41,2012-03-11,,BOS,W,97,94,36,71,.507,8,16,.500,17,26,.654,8,42,25,8,3,17,16,39,83,.470,6,17,.353,10,12,.833,9,34,33,11,8,12,21,108.2,104.9,89.6,.366,.225,.588,55.3,69.4,8.9,4.5,.563,17.1,24.2,.239,.506,12.0,79.1,.120
42,2012-03-13,@,MEM,W,116,111,41,83,.494,6,20,.300,28,34,.824,6,51,24,4,5,18,12,52,116,.448,2,19,.105,5,5,1.000,14,47,26,15,2,8,27,106.7,102.1,90.0,.410,.241,.592,52.0,58.5,3.7,5.2,.530,15.5,15.4,.337,.457,6.3,76.3,.043
43,2012-03-14,@,NOH,W,107,101,37,82,.451,5,19,.263,28,35,.800,11,44,24,12,3,19,16,44,85,.518,3,10,.300,10,13,.769,5,34,25,8,7,15,30,106.4,100.4,91.1,.427,.232,.549,56.4,64.9,11.9,4.0,.482,16.3,27.5,.341,.535,14.2,86.8,.118
44,2012-03-16,,MIN,W,97,92,33,80,.413,10,22,.455,21,27,.778,11,47,21,7,12,13,17,37,92,.402,4,22,.182,14,20,.700,18,55,21,7,2,12,21,105.1,99.6,92.3,.338,.275,.528,46.1,63.6,7.6,17.1,.475,12.4,22.9,.263,.424,10.6,66.7,.152
45,2012-03-18,,UTA,L,99,103,33,73,.452,2,13,.154,31,40,.775,7,45,24,6,6,24,20,43,91,.473,2,10,.200,15,22,.682,10,41,28,12,4,13,27,95.6,99.4,103.6,.548,.178,.546,52.3,72.7,5.8,7.4,.466,20.9,18.4,.425,.484,11.4,79.2,.165
46,2012-03-20,@,HOU,L,104,107,42,83,.506,6,16,.375,14,16,.875,9,31,18,7,5,14,17,39,80,.488,9,20,.450,20,27,.741,16,40,24,9,5,17,18,115.1,118.4,90.4,.193,.193,.578,43.7,42.9,7.7,8.3,.542,13.5,27.3,.169,.544,15.6,57.9,.250
47,2012-03-21,@,DAL,W,109,93,45,77,.584,9,18,.500,10,13,.769,9,46,25,4,5,14,12,35,82,.427,8,26,.308,15,22,.682,7,29,15,13,2,7,15,123.8,105.6,88.0,.169,.234,.659,61.3,55.6,4.5,8.9,.643,14.5,29.0,.130,.476,7.1,84.1,.183
48,2012-03-23,,POR,W,103,96,40,85,.471,6,19,.316,17,26,.654,17,53,33,6,5,14,14,36,82,.439,8,20,.400,16,19,.842,6,29,18,9,1,10,18,113.5,105.8,90.8,.306,.224,.534,64.6,82.5,6.6,8.1,.506,12.7,42.5,.200,.488,10.0,85.7,.195
49,2012-03-25,,MEM,L,96,102,31,73,.425,7,18,.389,27,30,.900,12,38,21,9,5,16,14,44,86,.512,6,13,.462,8,10,.800,14,42,25,9,7,13,22,109.8,116.7,87.4,.411,.247,.557,47.5,67.7,10.3,6.8,.473,15.7,30.0,.370,.547,12.6,65.0,.093
50,2012-03-27,@,GSW,W,104,101,36,86,.419,5,20,.250,27,34,.794,17,52,23,3,5,11,13,39,91,.429,6,19,.316,17,18,.944,8,35,22,4,9,5,25,113.8,110.5,91.4,.395,.233,.515,59.8,63.9,3.3,6.9,.448,9.8,38.6,.314,.462,4.8,81.4,.187
51,2012-03-29,,OKC,L,93,102,35,84,.417,4,11,.364,19,23,.826,17,45,15,3,9,12,16,42,91,.462,5,12,.417,13,17,.765,19,48,18,5,12,10,21,107.9,118.3,86.2,.274,.131,.494,48.4,42.9,3.5,11.4,.440,11.3,37.0,.226,.489,9.2,59.6,.143
52,2012-03-31,,NOH,W,88,85,32,77,.416,7,22,.318,17,22,.773,12,47,28,5,5,14,11,39,92,.424,2,10,.200,5,10,.500,14,47,21,10,2,8,17,100.7,97.3,87.4,.286,.286,.508,50.0,87.5,5.7,6.1,.461,13.9,26.7,.221,.435,7.7,71.4,.054
53,2012-04-01,,GSW,W,120,112,44,82,.537,10,19,.526,22,31,.710,15,50,31,4,7,15,17,44,90,.489,11,21,.524,13,15,.867,8,29,31,9,5,5,23,130.2,121.5,92.2,.378,.232,.627,63.3,70.5,4.3,10.1,.598,13.6,41.7,.268,.550,4.9,81.4,.144
54,2012-04-03,,NJN,W,91,87,39,81,.481,7,22,.318,6,6,1.000,11,50,27,4,1,16,16,34,85,.400,6,18,.333,13,15,.867,10,38,23,8,4,6,11,105.5,100.8,86.3,.074,.272,.544,56.8,69.2,4.6,1.5,.525,16.1,28.2,.074,.435,6.1,79.6,.153
55,2012-04-04,@,LAC,W,113,108,43,83,.518,6,16,.375,21,30,.700,12,44,25,5,8,11,16,43,95,.453,9,25,.360,13,20,.650,18,46,27,5,7,10,21,121.4,116.0,93.1,.361,.193,.587,48.9,58.1,5.4,11.4,.554,10.3,30.0,.253,.500,8.8,64.0,.137
56,2012-04-06,,HOU,L,107,112,36,84,.429,3,11,.273,32,36,.889,13,48,23,6,5,15,20,42,88,.477,10,17,.588,18,22,.818,9,35,24,9,3,14,24,108.6,113.7,98.5,.429,.131,.536,57.8,63.9,6.1,7.0,.446,13.1,33.3,.381,.534,12.5,79.5,.205
57,2012-04-07,@,PHO,L,105,125,47,97,.485,1,9,.111,10,18,.556,20,54,22,2,2,13,19,47,94,.500,14,29,.483,17,21,.810,9,36,26,6,11,3,15,110.9,132.1,94.7,.186,.093,.500,60.0,46.8,2.1,3.1,.490,11.0,42.6,.103,.574,2.8,79.1,.181
58,2012-04-09,@,NOH,W,93,91,34,73,.466,5,10,.500,20,26,.769,12,46,20,2,6,12,11,36,80,.450,9,15,.600,10,10,1.000,8,35,24,9,7,7,20,113.0,110.6,82.3,.356,.137,.551,56.8,58.8,2.4,9.2,.500,12.4,30.8,.274,.506,7.7,81.0,.125
59,2012-04-11,@,SAS,W,98,84,40,89,.449,11,23,.478,7,12,.583,16,60,23,4,4,12,10,33,81,.407,13,24,.542,5,9,.556,1,33,26,9,7,7,14,109.6,94.0,89.4,.135,.258,.520,64.5,57.5,4.5,7.0,.511,11.3,33.3,.079,.488,7.6,97.8,.062
60,2012-04-13,,DEN,W,103,97,38,75,.507,7,15,.467,20,29,.690,14,45,25,9,7,22,12,41,92,.446,5,17,.294,10,15,.667,18,40,20,15,2,15,23,110.7,104.2,93.1,.387,.200,.587,52.9,65.8,9.7,9.3,.553,20.0,38.9,.267,.473,13.2,63.3,.109
61,2012-04-15,,DAL,W,112,108,42,93,.452,7,18,.389,21,27,.778,15,52,27,4,1,7,16,41,88,.466,12,21,.571,14,15,.933,6,42,19,4,4,6,22,119.3,115.1,85.0,.290,.194,.534,55.3,64.3,4.3,1.5,.489,6.3,29.4,.226,.534,6.0,86.0,.159
62,2012-04-17,,SAS,L,91,112,39,80,.488,2,10,.200,11,11,1.000,8,37,28,6,3,19,14,50,84,.595,7,18,.389,5,11,.455,6,37,29,8,5,12,17,96.5,118.8,94.3,.138,.125,.536,50.0,71.8,6.4,4.5,.500,18.3,20.5,.138,.637,11.9,82.9,.060
63,2012-04-18,@,GSW,W,99,87,37,79,.468,4,16,.250,21,28,.750,11,55,34,7,6,14,10,38,90,.422,4,19,.211,7,10,.700,7,40,23,8,3,11,22,104.0,91.4,95.2,.354,.203,.542,57.9,91.9,7.4,8.5,.494,13.3,25.0,.266,.444,10.4,86.3,.078
64,2012-04-20,@,SAS,L,97,121,33,76,.434,6,14,.429,25,30,.833,10,29,19,9,4,12,14,47,77,.610,10,15,.667,17,18,.944,11,42,27,9,5,16,22,109.5,136.6,88.6,.395,.184,.544,40.8,57.6,10.2,6.5,.474,11.9,24.4,.329,.675,15.9,63.3,.221
65,2012-04-22,,OKC,W,114,106,41,106,.387,5,16,.313,27,40,.675,25,67,26,12,10,13,19,37,101,.366,8,24,.333,24,28,.857,14,54,23,9,12,17,26,103.5,96.2,91.2,.377,.151,.461,55.4,63.4,10.9,13.0,.410,9.5,38.5,.255,.406,13.0,75.0,.238
66,2012-04-26,@,SAC,L,96,113,41,91,.451,7,15,.467,7,9,.778,11,41,27,4,3,15,14,47,92,.511,6,15,.400,13,18,.722,14,48,21,6,7,8,10,101.9,120.0,94.2,.099,.165,.505,46.1,65.9,4.2,3.9,.489,13.6,24.4,.077,.543,7.4,68.2,.141
