G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-01-13,@,PHI,L,89,120,36,81,.444,4,17,.235,13,20,.650,9,37,18,8,5,18,16,47,85,.553,12,18,.667,14,19,.737,9,39,27,10,2,12,15,93.4,125.9,95.3,.247,.210,.496,48.7,50.0,8.4,7.5,.469,16.7,23.1,.160,.624,11.4,75.7,.165
12,2012-01-14,,PHI,L,90,103,38,88,.432,3,14,.214,11,17,.647,17,53,19,2,8,18,18,37,86,.430,6,16,.375,23,27,.852,8,37,20,12,6,7,16,96.1,110.0,93.6,.193,.159,.471,58.9,50.0,2.1,11.4,.449,15.9,37.0,.125,.465,6.7,81.8,.267
13,2012-01-16,,HOU,L,106,114,39,80,.488,3,11,.273,25,32,.781,13,43,16,7,4,14,22,42,87,.483,5,16,.313,25,26,.962,15,42,24,6,7,11,21,114.7,123.3,92.4,.400,.138,.563,50.6,41.0,7.6,5.6,.506,13.0,32.5,.313,.511,10.1,66.7,.287
14,2012-01-18,,OKC,W,105,102,33,86,.384,8,21,.381,31,43,.721,19,52,18,10,7,17,23,37,77,.481,4,19,.211,24,30,.800,6,43,15,9,7,21,31,102.8,99.8,102.2,.500,.244,.500,54.7,54.5,9.8,12.1,.430,13.9,33.9,.360,.506,18.9,84.6,.312
15,2012-01-20,,DEN,L,104,108,40,95,.421,11,26,.423,13,17,.765,8,40,28,11,9,10,24,39,79,.494,10,21,.476,20,30,.667,12,46,24,6,4,17,20,105.6,109.7,98.5,.179,.274,.507,46.5,70.0,11.2,15.5,.479,8.9,19.0,.137,.557,15.6,72.7,.253
16,2012-01-22,,BOS,L,94,100,37,77,.481,2,15,.133,18,21,.857,6,37,17,8,7,17,28,37,72,.514,5,12,.417,21,30,.700,7,35,22,7,2,17,20,99.5,105.8,94.5,.273,.195,.545,51.4,45.9,8.5,11.7,.494,16.5,17.6,.234,.549,16.6,81.6,.292
17,2012-01-23,@,PHI,L,83,103,32,74,.432,0,7,.000,19,27,.704,9,38,15,3,5,9,17,43,83,.518,6,16,.375,11,20,.550,9,46,30,8,3,6,19,96.6,119.9,85.9,.365,.095,.483,45.2,46.9,3.5,7.5,.432,9.5,19.6,.257,.554,6.1,76.3,.133
18,2012-01-25,,CHA,W,92,75,39,83,.470,3,10,.300,11,16,.688,15,51,23,10,13,22,28,28,78,.359,1,9,.111,18,25,.720,13,38,13,12,13,19,12,98.6,80.4,93.3,.193,.120,.511,57.3,59.0,10.7,18.8,.488,19.6,37.5,.133,.365,17.6,73.5,.231
19,2012-01-27,@,HOU,L,76,103,32,88,.364,1,8,.125,11,16,.688,16,44,12,13,7,24,24,38,90,.422,5,15,.333,22,30,.733,19,55,22,12,7,16,16,77.8,105.4,97.7,.182,.091,.400,44.4,37.5,13.3,9.3,.369,20.2,30.8,.125,.450,13.4,59.6,.244
20,2012-01-28,@,CHA,W,102,99,40,76,.526,6,11,.545,16,21,.762,5,32,26,10,10,14,24,39,83,.470,4,11,.364,17,29,.586,14,42,31,8,3,14,15,110.2,107.0,92.5,.276,.145,.598,43.2,65.0,10.8,13.9,.566,14.1,15.2,.211,.494,12.8,65.9,.205
21,2012-01-30,,CHI,L,88,98,37,92,.402,3,14,.214,11,13,.846,18,44,22,12,8,16,20,34,75,.453,6,20,.300,24,31,.774,12,40,22,7,3,19,10,96.3,107.3,91.4,.141,.152,.450,52.4,59.5,13.1,14.5,.418,14.1,39.1,.120,.493,17.7,68.4,.320
22,2012-02-01,@,ORL,L,103,109,42,92,.457,12,23,.522,7,9,.778,15,45,26,8,5,16,28,33,73,.452,13,30,.433,30,39,.769,10,37,18,8,1,15,10,111.1,117.6,92.7,.098,.250,.537,54.9,61.9,8.6,11.6,.522,14.3,35.7,.076,.541,14.3,75.0,.411
23,2012-02-03,@,TOR,L,89,106,33,87,.379,5,19,.263,18,25,.720,11,37,13,5,13,9,23,42,93,.452,3,13,.231,19,28,.679,23,61,28,5,10,11,18,97.5,116.1,91.3,.287,.218,.454,37.8,39.4,5.5,16.3,.408,8.4,22.4,.207,.468,9.5,53.1,.204
24,2012-02-04,,LAC,L,81,107,30,80,.375,7,18,.389,14,23,.609,13,32,17,9,6,13,18,45,83,.542,11,23,.478,6,17,.353,17,53,32,8,6,23,21,89.2,117.8,90.8,.288,.225,.449,37.6,56.7,9.9,10.0,.419,12.6,26.5,.175,.608,20.3,52.8,.072
25,2012-02-06,,TOR,W,111,108,39,80,.488,3,9,.333,30,41,.732,14,41,14,9,8,16,29,34,85,.400,13,26,.500,27,34,.794,17,42,20,8,2,18,33,115.5,112.4,87.0,.513,.113,.566,49.4,35.9,9.4,13.6,.506,14.0,35.9,.375,.476,15.3,61.4,.318
26,2012-02-08,,NYK,L,93,107,38,83,.458,2,17,.118,15,19,.789,11,42,12,6,5,12,28,37,81,.457,7,28,.250,26,33,.788,11,42,18,8,4,8,16,103.4,119.0,89.9,.229,.205,.509,50.0,31.6,6.7,9.4,.470,11.6,26.2,.181,.500,7.7,73.8,.321
27,2012-02-10,,MIA,L,89,106,34,89,.382,4,21,.190,17,28,.607,15,43,21,6,1,16,20,40,81,.494,5,15,.333,21,23,.913,8,46,22,9,7,15,21,91.3,108.7,97.5,.315,.236,.439,48.3,61.8,6.2,1.5,.404,13.6,28.3,.191,.525,14.1,77.8,.259
28,2012-02-12,@,DET,W,98,77,37,79,.468,6,15,.400,18,21,.857,8,47,23,8,9,21,18,29,89,.326,1,11,.091,18,19,.947,15,42,17,10,2,17,18,101.1,79.4,96.9,.266,.190,.555,52.8,62.2,8.3,11.5,.506,19.2,22.9,.228,.331,14.9,72.2,.202
29,2012-02-14,@,POR,W,124,109,48,80,.600,9,17,.529,19,23,.826,12,43,21,8,5,13,25,40,85,.471,7,23,.304,22,27,.815,12,31,26,9,1,11,15,136.0,119.6,91.2,.288,.213,.688,58.1,43.8,8.8,8.1,.656,12.6,38.7,.238,.512,10.2,72.1,.259
30,2012-02-15,@,LAC,L,84,102,30,76,.395,5,22,.227,19,28,.679,10,36,16,5,4,14,28,35,83,.422,11,21,.524,21,28,.750,19,51,21,6,4,13,22,96.0,116.6,87.5,.368,.289,.476,41.4,53.3,5.7,6.5,.428,13.7,23.8,.250,.488,12.0,57.8,.253
31,2012-02-17,@,UTA,L,100,114,38,84,.452,2,11,.182,22,26,.846,12,39,14,7,6,15,18,47,89,.528,5,15,.333,15,19,.789,14,45,24,6,6,15,22,104.2,118.8,96.0,.310,.131,.524,46.4,36.8,7.3,8.1,.464,13.6,27.9,.262,.556,13.3,65.9,.169
32,2012-02-20,@,PHO,L,88,104,36,84,.429,5,20,.250,11,19,.579,11,44,16,7,6,16,23,37,79,.468,7,21,.333,23,29,.793,8,43,20,8,5,13,17,92.6,109.4,95.1,.226,.238,.476,50.6,44.4,7.4,10.3,.458,14.8,23.9,.131,.513,12.4,80.5,.291
33,2012-02-22,,SAC,L,107,115,41,84,.488,9,23,.391,16,27,.593,12,44,22,8,6,18,20,43,96,.448,4,17,.235,25,27,.926,18,47,18,11,6,10,20,109.3,117.5,97.9,.321,.274,.558,48.4,53.7,8.2,7.6,.542,15.8,29.3,.190,.469,8.5,64.0,.260
34,2012-02-28,@,MIL,L,118,119,42,87,.483,13,24,.542,21,21,1.000,13,43,24,5,6,15,24,41,91,.451,8,25,.320,29,37,.784,20,46,30,11,3,11,19,124.4,125.4,94.9,.241,.276,.613,48.3,57.1,5.3,9.1,.557,13.5,33.3,.241,.495,9.3,60.0,.319
35,2012-02-29,,ORL,L,95,102,37,90,.411,6,16,.375,15,19,.789,12,36,15,10,5,10,22,34,75,.453,15,36,.417,19,27,.704,16,48,20,7,8,16,20,107.7,115.7,88.2,.211,.178,.483,42.9,40.5,11.3,12.8,.444,9.2,27.3,.167,.553,15.6,60.0,.253
36,2012-03-03,,CLE,W,101,98,40,87,.460,8,21,.381,13,21,.619,15,52,26,10,9,18,24,37,83,.446,8,21,.381,16,26,.615,11,43,18,9,4,14,17,104.4,101.3,96.7,.241,.241,.525,54.7,65.0,10.3,14.5,.506,15.8,31.9,.149,.494,12.9,77.1,.193
37,2012-03-05,,GSW,L,100,120,36,85,.424,8,22,.364,20,36,.556,19,47,25,11,4,14,16,45,83,.542,15,23,.652,15,16,.938,10,47,27,7,4,14,24,106.2,127.4,94.2,.424,.259,.496,50.0,69.4,11.7,6.7,.471,12.2,33.9,.235,.633,13.5,73.7,.181
38,2012-03-07,,LAL,W,106,101,43,92,.467,7,26,.269,13,19,.684,17,51,24,7,7,13,24,32,81,.395,8,21,.381,29,37,.784,9,42,21,9,6,13,16,110.1,104.9,96.3,.207,.283,.528,54.8,55.8,7.3,11.7,.505,11.5,34.0,.141,.444,11.8,79.1,.358
39,2012-03-10,,POR,L,99,110,39,82,.476,5,16,.313,16,25,.640,12,39,17,3,1,8,22,40,78,.513,4,17,.235,26,27,.963,9,41,19,4,5,7,20,114.4,127.1,86.5,.305,.195,.532,48.8,43.6,3.5,1.6,.506,7.9,27.3,.195,.538,7.2,75.0,.333
40,2012-03-12,@,SAS,L,97,112,39,87,.448,8,17,.471,11,14,.786,12,41,21,6,5,10,15,47,87,.540,8,22,.364,10,19,.526,12,46,30,6,2,10,13,107.0,123.6,90.6,.161,.195,.521,47.1,53.8,6.6,7.7,.494,9.7,26.1,.126,.586,9.5,70.7,.115
41,2012-03-13,@,DAL,L,98,107,35,80,.438,2,12,.167,26,38,.684,10,39,18,7,3,10,17,44,87,.506,6,22,.273,13,15,.867,11,51,22,8,3,11,31,104.9,114.5,93.5,.475,.150,.507,43.3,51.4,7.5,4.6,.450,9.4,20.0,.325,.540,10.5,72.5,.149
42,2012-03-15,@,NOH,W,99,89,39,75,.520,6,18,.333,15,17,.882,7,38,20,7,8,14,18,34,75,.453,4,14,.286,17,19,.895,8,31,22,8,3,12,14,114.8,103.2,86.2,.227,.240,.600,55.1,51.3,8.1,13.1,.560,14.5,23.3,.200,.480,12.6,79.5,.227
43,2012-03-16,@,ATL,L,88,102,38,78,.487,5,11,.455,7,9,.778,9,39,19,5,6,20,16,40,83,.482,12,27,.444,10,13,.769,9,34,30,13,4,10,12,99.0,114.7,88.9,.115,.141,.537,53.4,50.0,5.6,10.7,.519,19.6,26.5,.090,.554,10.1,76.9,.120
44,2012-03-18,@,MEM,L,92,97,37,78,.474,6,18,.333,12,19,.632,9,40,16,11,11,20,25,34,85,.400,2,7,.286,27,37,.730,20,53,18,12,3,14,19,97.6,102.9,94.3,.244,.231,.533,43.0,43.2,11.7,14.1,.513,18.8,21.4,.154,.412,12.1,60.8,.318
45,2012-03-21,@,NJN,W,108,89,40,83,.482,6,17,.353,22,29,.759,14,46,17,10,5,12,25,31,84,.369,6,20,.300,21,27,.778,16,45,15,9,2,14,19,119.0,98.1,90.8,.349,.205,.564,50.5,42.5,11.0,7.8,.518,11.1,32.6,.265,.405,12.7,66.7,.250
46,2012-03-22,,IND,L,83,85,30,71,.423,5,18,.278,18,23,.783,5,35,19,10,3,14,21,31,74,.419,4,18,.222,19,28,.679,14,40,17,13,3,16,21,95.6,97.9,86.8,.324,.254,.512,46.7,63.3,11.5,5.4,.458,14.7,16.1,.254,.446,15.6,68.2,.257
47,2012-03-24,,ATL,L,92,95,38,85,.447,4,18,.222,12,14,.857,14,39,13,6,4,8,19,37,76,.487,7,23,.304,14,21,.667,10,41,22,5,3,11,17,110.6,114.2,83.2,.165,.212,.505,48.8,34.2,7.2,7.5,.471,8.1,31.1,.141,.533,11.4,71.4,.184
48,2012-03-25,@,BOS,L,76,88,30,87,.345,3,14,.214,13,19,.684,16,45,12,7,2,14,18,34,70,.486,3,10,.300,17,18,.944,2,39,24,9,4,15,18,84.5,97.8,90.0,.218,.161,.398,53.6,40.0,7.8,3.3,.362,12.8,30.2,.149,.507,16.1,93.5,.243
49,2012-03-26,,DET,L,77,79,32,78,.410,4,17,.235,9,14,.643,8,40,21,9,3,16,23,28,76,.368,3,13,.231,20,27,.741,15,49,12,8,5,18,23,86.2,88.4,89.3,.179,.218,.457,44.9,65.6,10.1,4.8,.436,16.0,19.0,.115,.388,17.0,68.1,.263
50,2012-03-29,@,IND,L,89,93,33,78,.423,7,22,.318,16,25,.640,15,45,17,5,10,17,22,31,79,.392,6,16,.375,25,32,.781,10,40,19,9,6,7,23,101.8,106.3,87.5,.321,.282,.500,52.9,51.5,5.7,15.9,.468,16.0,33.3,.205,.430,7.0,75.0,.316
51,2012-03-30,,PHI,W,97,76,42,87,.483,7,17,.412,6,6,1.000,12,52,26,5,7,13,16,30,82,.366,3,14,.214,13,17,.765,10,38,19,5,3,10,11,110.5,86.5,87.8,.069,.195,.541,57.8,61.9,5.7,10.3,.523,12.7,30.0,.069,.384,10.1,80.0,.159
52,2012-04-01,@,TOR,L,92,99,34,71,.479,8,20,.400,16,20,.800,6,31,25,2,4,13,22,37,77,.481,4,17,.235,21,23,.913,12,43,22,8,3,10,22,109.6,117.9,83.9,.282,.282,.576,41.9,73.5,2.4,6.7,.535,14.0,16.2,.225,.506,10.3,67.6,.273
53,2012-04-02,,MIL,L,98,112,36,81,.444,7,18,.389,19,20,.950,9,35,22,8,2,17,24,43,83,.518,4,10,.400,22,29,.759,15,48,25,7,2,19,17,101.2,115.7,96.8,.247,.222,.546,42.2,61.1,8.3,2.7,.488,15.9,21.4,.235,.542,16.6,63.4,.265
54,2012-04-04,,IND,L,96,109,39,84,.464,6,18,.333,12,19,.632,11,35,21,5,0,12,18,44,76,.579,4,11,.364,17,19,.895,5,31,27,6,8,13,22,106.7,121.1,90.0,.226,.214,.520,53.0,53.8,5.6,0.0,.500,11.5,29.7,.143,.605,13.4,82.8,.224
55,2012-04-05,@,DET,L,94,99,33,78,.423,7,21,.333,21,29,.724,13,38,19,10,1,18,33,36,68,.529,4,10,.400,23,39,.590,11,40,16,7,2,19,23,101.7,107.1,92.4,.372,.269,.518,48.7,57.6,10.8,1.7,.468,16.6,31.0,.269,.559,18.2,69.4,.338
56,2012-04-06,@,NJN,L,98,110,38,84,.452,5,12,.417,17,22,.773,18,41,22,6,6,16,17,45,80,.563,7,18,.389,13,19,.684,11,35,32,6,6,14,13,110.6,124.2,88.6,.262,.143,.523,53.9,57.9,6.8,9.7,.482,14.6,42.9,.202,.606,13.7,67.6,.163
57,2012-04-09,@,CHA,W,113,85,40,83,.482,11,25,.440,22,26,.846,9,48,28,6,10,12,23,32,82,.390,3,9,.333,18,22,.818,10,39,16,5,4,14,22,120.0,90.2,94.2,.313,.301,.598,55.2,70.0,6.4,13.7,.548,11.3,23.7,.265,.409,13.2,79.6,.220
58,2012-04-10,,ORL,W,93,85,39,78,.500,3,15,.200,12,15,.800,6,45,20,5,5,13,13,34,93,.366,11,35,.314,6,10,.600,13,43,16,8,4,13,16,100.9,92.3,92.1,.192,.192,.550,51.1,51.3,5.4,8.6,.519,13.3,16.7,.154,.425,11.8,75.0,.065
59,2012-04-13,@,NYK,L,65,103,22,79,.278,4,20,.200,17,21,.810,16,46,13,10,9,21,15,39,84,.464,14,29,.483,11,13,.846,9,41,22,11,5,15,16,71.8,113.7,90.6,.266,.253,.368,52.9,59.1,11.0,16.4,.304,19.2,33.3,.215,.548,14.3,76.9,.131
60,2012-04-14,,CLE,L,89,98,38,87,.437,4,14,.286,9,12,.750,12,34,20,8,9,10,22,34,66,.515,3,8,.375,27,33,.818,5,34,17,8,3,16,17,101.5,111.8,87.7,.138,.161,.482,50.0,52.6,9.1,15.5,.460,9.8,29.3,.103,.538,16.6,81.5,.409
61,2012-04-16,@,CHI,W,87,84,34,89,.382,4,18,.222,15,19,.789,13,44,18,9,11,12,21,32,84,.381,4,14,.286,16,22,.727,17,50,22,7,8,17,22,95.6,92.3,91.0,.213,.202,.447,46.8,52.9,9.9,15.7,.404,11.0,28.3,.169,.405,15.4,64.6,.190
62,2012-04-18,,MIL,W,121,112,49,88,.557,7,13,.538,16,25,.640,9,41,23,6,4,10,18,42,93,.452,5,19,.263,23,27,.852,15,48,22,8,5,10,21,123.8,114.6,97.7,.284,.148,.611,46.1,46.9,6.1,5.4,.597,9.2,21.4,.182,.478,8.7,68.1,.247
63,2012-04-21,@,MIA,W,86,84,36,87,.414,7,18,.389,7,9,.778,10,38,22,9,5,14,25,31,77,.403,9,25,.360,13,16,.813,14,46,16,4,5,21,18,95.8,93.5,89.8,.103,.207,.473,45.2,61.1,10.0,9.6,.454,13.3,23.8,.080,.461,20.0,66.7,.169
64,2012-04-23,,CHA,W,101,73,46,83,.554,2,18,.111,7,12,.583,9,45,28,12,5,18,25,25,73,.342,4,15,.267,19,23,.826,10,35,12,6,4,22,14,107.2,77.5,94.2,.145,.217,.572,56.3,60.9,12.7,8.6,.566,16.9,26.5,.084,.370,20.9,78.3,.260
65,2012-04-25,@,CLE,W,96,85,40,91,.440,4,16,.250,12,16,.750,20,50,21,12,4,15,19,34,77,.442,4,17,.235,13,18,.722,11,42,18,10,2,17,18,106.8,94.5,89.9,.176,.176,.490,54.3,52.5,13.3,6.7,.462,13.3,39.2,.132,.468,16.7,73.2,.169
66,2012-04-26,,MIA,W,104,70,42,76,.553,5,10,.500,15,24,.625,7,43,27,15,3,16,21,24,67,.358,4,18,.222,18,24,.750,7,31,11,7,5,22,16,112.7,75.9,92.2,.316,.132,.601,58.1,64.3,16.3,6.1,.586,15.6,22.6,.197,.388,22.1,83.7,.269
