G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2012-01-25,@,CLE,L,81,91,32,76,.421,3,20,.150,14,20,.700,11,44,18,8,3,22,23,34,78,.436,9,20,.450,14,26,.538,14,44,28,10,2,18,21,87.2,98.0,92.9,.263,.263,.478,50.0,56.3,8.6,5.2,.441,20.6,26.8,.184,.494,16.8,70.2,.179
19,2012-01-27,@,MIA,L,89,99,30,84,.357,18,43,.419,11,14,.786,9,39,20,6,5,19,24,37,80,.463,2,10,.200,23,26,.885,6,40,17,9,8,10,19,94.1,104.6,94.6,.167,.512,.494,49.4,66.7,6.3,7.1,.464,17.4,20.9,.131,.475,9.9,83.3,.288
20,2012-01-28,@,HOU,L,84,97,34,89,.382,5,26,.192,11,15,.733,15,40,17,10,3,16,16,38,77,.494,4,12,.333,17,22,.773,9,47,19,9,5,16,20,90.8,104.8,92.5,.169,.292,.439,46.0,50.0,10.8,4.6,.410,14.3,28.3,.124,.519,15.6,73.5,.221
21,2012-01-31,,DET,W,113,86,42,70,.600,9,18,.500,20,25,.800,4,30,25,12,6,12,20,32,71,.451,3,9,.333,19,25,.760,10,35,13,6,1,20,22,127.5,97.0,88.6,.357,.257,.698,46.2,59.5,13.5,9.7,.664,12.9,13.8,.286,.472,19.6,72.2,.268
22,2012-02-02,,CHI,L,102,105,44,90,.489,4,16,.250,10,14,.714,13,37,20,7,2,14,23,39,74,.527,6,12,.500,21,29,.724,9,37,22,10,9,14,15,111.2,114.5,91.7,.156,.178,.530,50.0,45.5,7.6,3.2,.511,12.7,31.7,.111,.568,13.9,72.7,.284
23,2012-02-03,@,BOS,L,89,91,34,80,.425,3,15,.200,18,21,.857,13,37,19,12,7,13,23,31,76,.408,10,20,.500,19,25,.760,15,40,21,4,6,17,25,105.3,107.7,84.5,.263,.188,.499,48.1,55.9,14.2,12.5,.444,12.7,34.2,.225,.474,16.3,61.5,.250
24,2012-02-04,,NJN,W,99,92,37,83,.446,2,14,.143,23,26,.885,15,48,20,5,5,14,21,30,72,.417,10,26,.385,22,26,.846,9,39,18,8,5,13,26,112.0,104.1,88.4,.313,.169,.524,55.2,54.1,5.7,10.9,.458,12.9,33.3,.277,.486,13.5,78.6,.306
25,2012-02-06,,UTA,W,99,88,35,73,.479,9,28,.321,20,31,.645,7,38,19,10,5,17,26,33,76,.434,2,11,.182,20,26,.769,10,36,17,7,2,20,31,104.8,93.1,94.5,.425,.384,.571,51.4,54.3,10.6,7.7,.541,16.4,21.2,.274,.447,18.6,75.6,.263
26,2012-02-08,@,WAS,W,107,93,37,81,.457,7,28,.250,26,33,.788,11,42,18,8,4,8,16,38,83,.458,2,17,.118,15,19,.789,11,42,12,6,5,12,28,119.0,103.4,89.9,.407,.346,.560,50.0,48.6,8.9,6.1,.500,7.7,26.2,.321,.470,11.6,73.8,.181
27,2012-02-10,,LAL,W,92,85,33,77,.429,5,21,.238,21,34,.618,8,41,16,9,1,14,17,30,80,.375,6,24,.250,19,23,.826,12,48,13,6,5,17,29,97.9,90.4,94.0,.442,.273,.500,46.1,48.5,9.6,1.8,.461,13.2,18.2,.273,.413,15.9,73.3,.238
28,2012-02-11,@,MIN,W,100,98,40,84,.476,7,19,.368,13,22,.591,7,38,20,13,1,19,22,37,84,.440,6,19,.316,18,19,.947,10,46,18,9,4,22,21,97.3,95.4,102.7,.262,.226,.534,45.2,50.0,12.7,1.5,.518,16.9,16.3,.155,.476,19.2,75.6,.214
29,2012-02-14,@,TOR,W,90,87,33,80,.413,6,17,.353,18,27,.667,11,34,23,8,2,16,18,37,73,.507,4,15,.267,9,15,.600,10,40,22,11,11,18,28,100.8,97.4,89.3,.338,.213,.490,45.9,69.7,9.0,3.4,.450,14.8,26.8,.225,.534,18.4,69.7,.123
30,2012-02-15,,SAC,W,100,85,39,77,.506,7,24,.292,15,17,.882,7,48,25,6,4,18,16,33,87,.379,4,18,.222,15,20,.750,8,35,15,10,5,9,19,106.4,90.4,94.0,.221,.312,.592,57.8,64.1,6.4,5.8,.552,17.6,20.6,.195,.402,8.6,83.7,.172
31,2012-02-17,,NOH,L,85,89,31,75,.413,4,24,.167,19,29,.655,15,47,13,9,5,21,17,32,75,.427,7,12,.583,18,23,.783,9,37,23,14,3,17,25,93.3,97.7,91.1,.387,.320,.484,56.0,41.9,9.9,7.9,.440,19.3,34.9,.253,.473,16.6,78.0,.240
32,2012-02-19,,DAL,W,104,97,40,86,.465,12,29,.414,12,18,.667,14,40,21,13,5,16,16,36,81,.444,12,33,.364,13,17,.765,14,41,24,12,3,19,20,114.1,106.4,91.2,.209,.337,.554,49.4,52.5,14.3,10.4,.535,14.6,34.1,.140,.519,17.7,65.0,.160
33,2012-02-20,,NJN,L,92,100,34,85,.400,5,21,.238,19,26,.731,11,42,23,9,6,16,25,32,82,.390,15,31,.484,21,29,.724,12,46,19,9,3,17,25,95.0,103.2,96.9,.306,.247,.477,47.7,67.6,9.3,11.8,.429,14.2,24.4,.224,.482,15.2,72.1,.256
34,2012-02-22,,ATL,W,99,82,38,80,.475,8,22,.364,15,24,.625,14,47,23,15,3,21,16,32,81,.395,8,29,.276,10,18,.556,12,40,16,14,2,24,23,102.1,84.6,96.9,.300,.275,.547,54.0,60.5,15.5,5.8,.525,18.8,33.3,.188,.444,21.3,73.3,.123
35,2012-02-23,@,MIA,L,88,102,31,79,.392,7,17,.412,19,22,.864,14,41,14,9,3,19,15,42,85,.494,4,14,.286,14,19,.737,14,46,19,12,10,16,22,95.6,110.8,92.0,.278,.215,.496,47.1,45.2,9.8,4.2,.437,17.6,30.4,.241,.518,14.6,65.9,.165
36,2012-02-29,,CLE,W,120,103,43,85,.506,6,20,.300,28,42,.667,14,42,30,10,6,8,22,38,82,.463,9,20,.450,18,27,.667,15,43,21,2,4,17,31,127.5,109.5,94.1,.494,.235,.580,49.4,69.8,10.6,9.7,.541,7.2,33.3,.329,.518,15.3,65.1,.220
37,2012-03-04,@,BOS,L,111,115,41,94,.436,8,18,.444,21,26,.808,15,50,23,8,5,22,23,45,103,.437,7,18,.389,18,22,.818,12,42,29,12,8,14,24,102.1,105.8,98.5,.277,.191,.526,54.3,56.1,7.4,5.9,.479,17.3,33.3,.223,.471,11.1,74.5,.175
38,2012-03-06,@,DAL,L,85,95,32,84,.381,6,23,.261,15,23,.652,14,51,20,9,2,16,21,31,80,.388,7,26,.269,26,30,.867,10,46,14,9,6,13,20,90.7,101.4,93.7,.274,.274,.452,52.6,62.5,9.6,3.7,.417,14.5,28.0,.179,.431,12.2,78.7,.325
39,2012-03-07,@,SAS,L,105,118,41,96,.427,10,28,.357,13,17,.765,12,37,22,12,2,10,22,46,85,.541,7,19,.368,19,25,.760,10,47,21,8,2,17,13,105.8,118.9,99.2,.177,.292,.507,44.0,53.7,12.1,3.0,.479,8.8,24.5,.135,.582,15.0,71.4,.224
40,2012-03-09,@,MIL,L,114,119,46,83,.554,7,17,.412,15,21,.714,9,35,29,11,5,17,22,45,93,.484,13,26,.500,16,21,.762,17,40,30,8,5,15,16,117.9,123.1,96.7,.253,.205,.618,46.7,63.0,11.4,7.5,.596,15.6,28.1,.181,.554,12.8,60.5,.172
41,2012-03-11,,PHI,L,94,106,33,80,.413,7,17,.412,21,26,.808,11,42,16,8,4,16,19,40,79,.506,5,9,.556,21,26,.808,7,42,18,12,5,14,21,98.9,111.5,95.0,.325,.213,.514,50.0,48.5,8.4,5.7,.456,14.9,23.9,.263,.538,13.4,81.6,.266
42,2012-03-12,@,CHI,L,99,104,37,80,.463,3,11,.273,22,31,.710,9,38,21,7,13,13,21,40,93,.430,5,14,.357,19,28,.679,22,56,25,7,5,12,21,105.6,110.9,93.8,.388,.138,.529,40.4,56.8,7.5,16.5,.481,12.2,20.9,.275,.457,10.2,56.9,.204
43,2012-03-14,,POR,W,121,79,43,80,.538,19,38,.500,16,26,.615,11,42,35,12,0,19,19,28,75,.373,5,17,.294,18,23,.783,16,38,11,14,4,23,20,129.9,84.8,93.1,.325,.475,.662,52.5,81.4,12.9,0.0,.656,17.2,33.3,.200,.407,21.3,66.0,.240
44,2012-03-16,,IND,W,115,100,41,81,.506,11,25,.440,22,28,.786,10,44,22,12,7,11,24,32,81,.395,8,19,.421,28,34,.824,9,39,17,4,2,17,24,119.1,103.6,96.6,.346,.309,.616,53.0,53.7,12.4,11.3,.574,10.5,25.0,.272,.444,15.0,79.1,.346
45,2012-03-17,@,IND,W,102,88,32,77,.416,7,24,.292,31,40,.775,14,46,16,8,7,11,22,32,79,.405,4,19,.211,20,27,.741,13,42,16,3,6,15,26,114.2,98.5,89.3,.519,.312,.539,52.3,50.0,9.0,11.7,.461,10.4,32.6,.403,.430,14.2,71.1,.253
46,2012-03-20,,TOR,W,106,87,39,81,.481,5,16,.313,23,33,.697,16,46,23,12,5,11,21,33,69,.478,2,13,.154,19,22,.864,4,30,15,4,3,17,25,118.9,97.6,89.2,.407,.198,.555,60.5,59.0,13.5,8.9,.512,10.3,38.1,.284,.493,17.8,88.2,.275
47,2012-03-21,@,PHI,W,82,79,29,79,.367,2,13,.154,22,28,.786,14,47,12,6,4,12,24,29,75,.387,8,17,.471,13,18,.722,10,39,20,7,10,11,22,98.5,94.9,83.3,.354,.165,.449,54.7,41.4,7.2,6.9,.380,11.6,32.6,.278,.440,11.7,76.7,.173
48,2012-03-23,@,TOR,L,79,96,32,85,.376,5,28,.179,10,18,.556,10,39,22,8,6,22,20,38,83,.458,1,13,.077,19,26,.731,12,46,22,7,6,17,21,80.0,97.2,98.8,.212,.329,.425,45.9,68.8,8.1,8.6,.406,19.1,22.7,.118,.464,15.3,70.7,.229
49,2012-03-24,,DET,W,101,79,38,78,.487,6,20,.300,19,30,.633,18,54,20,13,5,22,22,28,76,.368,6,19,.316,17,22,.773,8,30,13,12,5,16,19,109.7,85.8,92.1,.385,.256,.554,64.3,52.6,14.1,8.8,.526,19.4,45.0,.244,.408,15.7,81.8,.224
50,2012-03-26,,MIL,W,89,80,26,74,.351,7,31,.226,30,35,.857,13,54,16,9,2,23,19,31,85,.365,6,24,.250,12,18,.667,9,41,17,12,0,19,28,90.4,81.2,98.5,.473,.419,.498,56.8,61.5,9.1,3.3,.399,20.5,28.9,.405,.400,17.0,82.0,.141
51,2012-03-28,,ORL,W,108,86,43,85,.506,12,34,.353,10,12,.833,16,49,24,7,4,11,23,31,69,.449,9,26,.346,15,26,.577,9,34,14,7,2,18,15,125.6,100.0,86.0,.141,.400,.598,59.0,55.8,8.1,9.3,.576,10.9,39.0,.118,.514,18.3,78.6,.217
52,2012-03-30,@,ATL,L,90,100,31,70,.443,6,17,.353,22,33,.667,10,33,13,11,4,18,24,37,73,.507,4,19,.211,22,26,.846,9,40,18,11,6,17,24,99.7,110.7,90.3,.471,.243,.532,45.2,41.9,12.2,7.4,.486,17.6,24.4,.314,.534,16.8,71.9,.301
53,2012-03-31,,CLE,W,91,75,30,76,.395,9,28,.321,22,32,.688,17,47,14,13,5,17,19,28,72,.389,2,13,.154,17,27,.630,11,38,13,7,1,19,25,103.4,85.3,88.0,.421,.368,.505,55.3,46.7,14.8,8.5,.454,15.9,38.6,.289,.403,18.5,73.2,.236
54,2012-04-03,@,IND,L,104,112,38,83,.458,10,23,.435,18,25,.720,16,44,14,5,7,12,25,41,86,.477,6,23,.261,24,31,.774,16,45,18,8,4,8,24,117.7,126.7,88.4,.301,.277,.553,49.4,36.8,5.7,11.1,.518,11.3,35.6,.217,.512,7.4,63.6,.279
55,2012-04-05,@,ORL,W,96,80,38,78,.487,13,25,.520,7,15,.467,10,41,24,7,0,11,16,30,72,.417,9,24,.375,11,16,.688,8,35,15,3,3,14,14,115.2,96.0,83.3,.192,.321,.567,53.9,63.2,8.4,0.0,.571,11.5,27.0,.090,.479,15.0,79.5,.153
56,2012-04-08,,CHI,W,100,99,39,102,.382,8,34,.235,14,20,.700,16,47,17,11,6,9,26,35,89,.393,7,22,.318,22,31,.710,18,59,14,3,10,19,21,100.4,99.4,90.2,.196,.333,.451,44.3,43.6,11.0,9.0,.422,7.5,28.1,.137,.433,15.6,63.3,.247
57,2012-04-10,@,CHI,L,86,98,31,73,.425,7,21,.333,17,21,.810,5,33,16,8,5,16,19,39,90,.433,9,20,.450,11,16,.688,18,51,27,7,10,12,18,96.3,109.8,89.3,.288,.288,.523,39.3,51.6,9.0,7.1,.473,16.3,13.2,.233,.483,11.0,60.9,.122
58,2012-04-11,@,MIL,W,111,107,41,80,.513,6,16,.375,23,27,.852,10,42,22,8,2,17,21,42,85,.494,8,25,.320,15,24,.625,13,39,25,8,7,16,22,114.7,110.6,96.8,.338,.200,.604,51.9,53.7,8.3,3.3,.550,15.6,27.8,.288,.541,14.3,71.1,.176
59,2012-04-13,,WAS,W,103,65,39,84,.464,14,29,.483,11,13,.846,9,41,22,11,5,15,16,22,79,.278,4,20,.200,17,21,.810,16,46,13,10,9,21,15,113.7,71.8,90.6,.155,.345,.574,47.1,56.4,12.1,8.5,.548,14.3,23.1,.131,.304,19.2,66.7,.215
60,2012-04-15,,MIA,L,85,93,31,73,.425,9,30,.300,14,23,.609,7,33,19,8,1,14,20,36,78,.462,4,17,.235,17,21,.810,11,47,14,7,2,15,22,96.1,105.1,88.5,.315,.411,.511,41.3,61.3,9.0,1.6,.486,14.4,16.3,.192,.487,14.7,70.3,.218
61,2012-04-17,,BOS,W,118,110,42,74,.568,19,32,.594,15,17,.882,10,36,28,6,0,16,26,36,66,.545,11,21,.524,27,34,.794,6,26,21,7,2,11,17,138.8,129.4,85.0,.230,.432,.724,58.1,66.7,7.1,0.0,.696,16.4,33.3,.203,.629,12.0,81.3,.409
62,2012-04-18,@,NJN,W,104,95,36,83,.434,13,35,.371,19,24,.792,9,41,22,11,5,9,17,35,78,.449,10,25,.400,15,17,.882,9,44,16,2,4,17,21,113.7,103.8,91.5,.289,.422,.556,48.2,61.1,12.0,9.4,.512,8.8,20.5,.229,.513,16.6,78.0,.192
63,2012-04-20,@,CLE,L,90,98,35,83,.422,12,33,.364,8,15,.533,11,32,26,7,6,12,17,36,79,.456,6,19,.316,20,27,.741,16,52,15,5,6,15,15,103.5,112.7,86.9,.181,.398,.502,38.1,74.3,8.1,10.0,.494,11.8,23.4,.096,.494,14.2,56.8,.253
64,2012-04-22,@,ATL,W,113,112,43,79,.544,12,19,.632,15,20,.750,7,37,21,13,1,17,21,41,76,.539,15,23,.652,15,23,.652,5,33,23,13,7,19,19,115.8,114.8,97.6,.253,.241,.644,52.9,48.8,13.3,1.9,.620,16.2,20.0,.190,.638,18.1,85.7,.197
65,2012-04-25,,LAC,W,99,93,36,77,.468,9,24,.375,18,24,.750,8,36,18,9,2,8,18,34,70,.486,11,25,.440,14,25,.560,9,40,19,6,3,13,20,117.0,109.9,84.6,.312,.312,.565,47.4,50.0,10.6,4.4,.526,8.4,20.5,.234,.564,13.8,75.7,.200
66,2012-04-26,@,CHA,W,104,84,44,85,.518,8,20,.400,8,15,.533,6,36,31,7,6,9,21,32,74,.432,6,16,.375,14,26,.538,8,39,20,5,9,14,16,114.4,92.4,90.9,.176,.235,.568,48.0,70.5,7.7,10.3,.565,8.9,16.2,.094,.473,14.1,78.9,.189
