G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2012-01-16,@,NOH,W,84,77,34,72,.472,6,20,.300,10,15,.667,4,37,25,9,1,17,20,28,68,.412,0,9,.000,21,28,.750,8,40,16,9,6,17,15,94.2,86.4,89.2,.208,.278,.534,48.1,73.5,10.1,1.7,.514,17.8,11.1,.139,.412,17.5,80.5,.309
14,2012-01-18,@,ATL,L,89,92,35,92,.380,5,19,.263,14,20,.700,13,41,23,10,5,9,21,33,71,.465,5,11,.455,21,27,.778,5,47,18,4,7,14,18,96.6,99.9,92.1,.217,.207,.441,46.6,65.7,10.9,8.3,.408,8.2,23.6,.152,.500,14.5,84.8,.296
15,2012-01-20,@,TOR,W,94,84,33,82,.402,5,15,.333,23,31,.742,15,55,19,7,3,18,19,30,82,.366,5,15,.333,19,25,.760,11,40,21,10,8,14,23,99.7,89.1,94.3,.378,.183,.491,57.9,57.6,7.4,4.5,.433,15.8,34.1,.280,.396,13.1,78.4,.232
16,2012-01-21,@,DET,L,91,94,34,81,.420,3,20,.150,20,24,.833,13,38,19,7,3,9,24,30,67,.448,7,15,.467,27,32,.844,8,34,13,5,8,11,21,110.9,114.6,82.0,.296,.247,.497,52.8,55.9,8.5,5.8,.438,8.9,33.3,.247,.500,11.9,75.8,.403
17,2012-01-23,,SAC,W,101,89,41,88,.466,7,19,.368,12,21,.571,19,53,22,6,2,17,22,32,80,.400,7,18,.389,18,25,.720,11,36,23,8,3,13,22,110.9,97.7,91.1,.239,.216,.519,59.6,53.7,6.6,3.2,.506,14.9,43.2,.136,.444,12.5,75.6,.225
18,2012-01-24,,MEM,W,97,84,31,72,.431,5,22,.227,30,36,.833,11,50,16,8,6,20,18,34,90,.378,3,14,.214,13,17,.765,11,39,21,10,3,11,24,102.8,89.1,94.3,.500,.306,.552,56.2,51.6,8.5,7.9,.465,18.5,28.2,.417,.394,10.1,78.0,.144
19,2012-01-25,@,GSW,L,93,101,34,83,.410,8,21,.381,17,20,.850,12,43,25,5,4,12,15,41,79,.519,11,20,.550,8,14,.571,5,30,33,10,3,11,18,105.7,114.8,88.0,.241,.253,.507,58.9,73.5,5.7,6.8,.458,11.6,32.4,.205,.589,11.4,86.1,.101
20,2012-01-27,,PHO,W,109,71,43,91,.473,7,20,.350,16,19,.842,13,58,28,14,6,14,15,29,78,.372,4,13,.308,9,18,.500,7,41,18,9,4,21,18,110.4,71.9,98.8,.209,.220,.549,58.6,65.1,14.2,9.2,.511,12.4,27.7,.176,.397,19.6,86.5,.115
21,2012-01-30,@,UTA,L,89,93,37,80,.463,5,20,.250,10,13,.769,5,37,19,6,10,13,24,32,84,.381,3,12,.250,26,38,.684,18,51,15,9,7,11,17,97.6,102.0,91.2,.163,.250,.519,42.0,51.4,6.6,13.9,.494,13.2,13.2,.125,.399,9.8,64.0,.310
22,2012-02-01,,CHA,W,112,68,44,80,.550,7,14,.500,17,20,.850,6,43,26,18,11,17,18,26,80,.325,1,9,.111,15,19,.789,12,39,14,6,9,20,22,117.0,71.0,95.7,.250,.175,.631,52.4,59.1,18.8,15.5,.594,16.1,18.2,.213,.331,18.5,75.5,.188
23,2012-02-02,@,SAC,L,92,95,40,88,.455,4,18,.222,8,16,.500,13,42,23,12,6,13,22,34,76,.447,5,17,.294,22,29,.759,10,42,16,7,4,15,17,100.2,103.5,91.8,.182,.205,.484,50.0,57.5,13.1,10.2,.477,12.0,28.9,.091,.480,14.5,74.4,.289
24,2012-02-04,,DEN,W,117,97,46,86,.535,15,33,.455,10,12,.833,10,41,30,11,5,14,20,35,79,.443,5,22,.227,22,24,.917,12,42,17,8,3,17,17,125.4,104.0,93.3,.140,.384,.641,49.4,65.2,11.8,8.8,.622,13.3,25.0,.116,.475,16.0,72.1,.278
25,2012-02-06,,OKC,L,107,111,41,97,.423,5,20,.250,20,26,.769,15,39,23,8,3,12,17,43,95,.453,6,22,.273,19,22,.864,18,59,17,7,8,19,27,105.8,109.7,91.6,.268,.206,.493,39.8,56.1,7.9,4.1,.448,10.0,26.8,.206,.484,15.4,57.1,.200
26,2012-02-08,,HOU,L,96,103,35,74,.473,7,18,.389,19,22,.864,6,29,22,11,5,19,22,41,78,.526,10,23,.435,11,19,.579,9,39,26,10,6,22,22,100.4,107.7,95.7,.297,.243,.574,42.6,62.9,11.5,9.1,.520,18.5,16.7,.257,.590,20.3,71.9,.141
27,2012-02-10,@,NOH,W,94,86,35,68,.515,4,17,.235,20,25,.800,8,33,24,10,9,16,21,33,75,.440,3,16,.188,17,25,.680,14,37,20,10,1,17,27,110.1,100.7,85.4,.368,.250,.595,47.1,68.6,11.7,15.3,.544,16.8,25.8,.294,.460,16.5,64.1,.227
28,2012-02-11,@,DAL,L,94,97,36,97,.371,3,20,.150,19,21,.905,12,46,11,12,5,15,24,39,84,.464,6,19,.316,13,19,.684,10,57,21,5,4,23,24,89.2,92.0,87.2,.216,.206,.442,44.7,30.6,11.4,7.7,.387,12.4,20.3,.196,.500,19.9,77.3,.155
29,2012-02-14,,WAS,L,109,124,40,85,.471,7,23,.304,22,27,.815,12,31,26,9,1,11,15,48,80,.600,9,17,.529,19,23,.826,12,43,21,8,5,13,25,119.6,136.0,91.2,.318,.271,.563,41.9,65.0,9.9,1.6,.512,10.2,27.9,.259,.656,12.6,61.3,.238
30,2012-02-15,@,GSW,W,93,91,34,84,.405,10,22,.455,15,17,.882,13,41,23,7,5,14,17,36,76,.474,7,19,.368,12,16,.750,9,39,24,8,7,13,17,107.1,104.8,86.8,.202,.262,.508,51.3,67.6,8.1,8.8,.464,13.3,30.2,.179,.520,13.5,75.7,.158
31,2012-02-16,,LAC,L,71,74,27,71,.380,6,14,.429,11,18,.611,8,35,13,6,5,16,17,30,78,.385,2,17,.118,12,19,.632,14,47,11,8,10,14,22,85.0,88.6,83.5,.254,.197,.450,42.7,48.1,7.2,8.2,.423,16.9,19.5,.155,.397,13.9,65.9,.154
32,2012-02-18,,ATL,W,97,77,38,81,.469,9,22,.409,12,16,.750,15,50,23,6,5,13,14,30,73,.411,7,27,.259,10,13,.769,4,27,24,8,4,9,19,117.8,93.5,82.4,.198,.272,.551,64.9,60.5,7.3,10.9,.525,12.9,39.5,.148,.459,10.3,89.7,.137
33,2012-02-20,@,LAL,L,92,103,32,78,.410,12,23,.522,16,22,.727,10,37,24,10,5,16,20,38,83,.458,8,19,.421,19,22,.864,14,51,23,11,3,15,18,100.7,112.8,91.3,.282,.295,.525,42.0,75.0,10.9,7.8,.487,15.4,21.3,.205,.506,13.9,65.9,.229
34,2012-02-21,,SAS,W,137,97,51,86,.593,15,28,.536,20,24,.833,7,47,31,5,7,9,21,32,84,.381,8,20,.400,25,32,.781,11,33,13,6,2,13,14,141.7,100.3,96.7,.279,.326,.709,58.8,60.8,5.2,10.9,.680,8.5,24.1,.233,.429,11.7,78.4,.298
35,2012-02-29,@,DEN,L,95,104,38,87,.437,9,24,.375,10,11,.909,11,36,23,6,10,13,18,44,91,.484,6,21,.286,10,16,.625,21,54,26,7,10,12,16,106.9,117.0,88.9,.126,.276,.517,40.0,60.5,6.8,14.3,.489,12.4,25.0,.115,.516,10.9,54.3,.110
36,2012-03-01,,MIA,L,93,107,36,76,.474,5,16,.313,16,19,.842,8,36,21,6,6,16,21,39,82,.476,6,11,.545,23,29,.793,12,41,22,11,5,9,15,103.8,119.5,89.6,.250,.211,.551,46.8,58.3,6.7,8.5,.507,15.9,21.6,.211,.512,8.7,70.0,.280
37,2012-03-03,,MIN,L,110,122,40,83,.482,10,26,.385,20,28,.714,12,39,15,9,5,11,29,43,80,.538,12,23,.522,24,28,.857,10,37,20,4,3,13,20,119.2,132.2,92.3,.337,.313,.577,51.3,37.5,9.8,8.8,.542,10.3,30.8,.241,.613,12.3,73.0,.300
38,2012-03-05,,NOH,W,86,74,31,72,.431,6,22,.273,18,24,.750,8,43,19,8,5,11,22,29,70,.414,3,9,.333,13,22,.591,8,37,14,6,3,14,20,102.5,88.2,83.9,.333,.306,.521,53.8,61.3,9.5,8.2,.472,11.8,21.6,.250,.436,14.9,81.4,.186
39,2012-03-07,@,MIN,L,94,106,44,93,.473,3,23,.130,3,4,.750,12,37,27,7,4,9,23,37,78,.474,13,23,.565,19,26,.731,15,47,23,5,1,12,12,108.5,122.4,86.6,.043,.247,.496,44.0,61.4,8.1,7.3,.489,8.7,27.3,.032,.558,11.8,62.5,.244
40,2012-03-09,@,BOS,L,86,104,31,72,.431,6,15,.400,18,23,.783,16,53,12,4,7,28,19,42,88,.477,8,18,.444,12,17,.706,9,32,27,14,3,7,22,93.8,113.4,91.7,.319,.208,.524,62.4,38.7,4.4,10.0,.472,25.4,41.0,.250,.523,6.8,80.4,.136
41,2012-03-10,@,WAS,W,110,99,40,78,.513,4,17,.235,26,27,.963,9,41,19,4,5,7,20,39,82,.476,5,16,.313,16,25,.640,12,39,17,3,1,8,22,127.1,114.4,86.5,.346,.218,.612,51.3,47.5,4.6,7.6,.538,7.2,25.0,.333,.506,7.9,72.7,.195
42,2012-03-13,@,IND,L,75,92,20,64,.313,5,22,.227,30,38,.789,6,38,5,5,4,15,14,40,82,.488,4,11,.364,8,15,.533,9,50,24,11,1,12,25,84.1,103.2,89.2,.594,.344,.465,43.2,25.0,5.6,5.6,.352,15.7,12.8,.469,.512,11.9,78.0,.098
43,2012-03-14,@,NYK,L,79,121,28,75,.373,5,17,.294,18,23,.783,16,38,11,14,4,23,20,43,80,.538,19,38,.500,16,26,.615,11,42,35,12,0,19,19,84.8,129.9,93.1,.307,.227,.464,47.5,39.3,15.0,9.5,.407,21.3,34.0,.240,.656,17.2,66.7,.200
44,2012-03-16,@,CHI,W,100,89,39,79,.494,11,21,.524,11,12,.917,9,35,17,3,3,8,15,36,85,.424,8,27,.296,9,11,.818,18,45,21,3,4,9,15,126.5,112.6,79.0,.152,.266,.593,43.8,43.6,3.8,5.2,.563,8.7,25.0,.139,.471,9.1,59.1,.106
45,2012-03-18,@,OKC,L,95,111,39,84,.464,8,21,.381,9,14,.643,11,35,15,8,3,12,16,41,74,.554,11,18,.611,18,28,.643,10,43,24,8,8,15,16,105.9,123.8,89.7,.167,.250,.527,44.9,38.5,8.9,5.4,.512,11.7,25.0,.107,.628,14.8,70.6,.243
46,2012-03-20,,MIL,L,87,116,29,82,.354,7,24,.292,22,26,.846,17,44,14,7,2,20,17,48,83,.578,11,21,.524,9,13,.692,6,35,35,10,6,13,19,93.6,124.8,92.9,.317,.293,.466,55.7,48.3,7.5,3.2,.396,17.6,37.0,.268,.645,12.8,81.8,.108
47,2012-03-22,,MEM,W,97,93,31,73,.425,10,25,.400,25,25,1.000,8,38,22,6,6,16,20,37,81,.457,3,8,.375,16,23,.696,13,41,22,9,2,13,22,109.0,104.5,89.0,.342,.342,.577,48.1,71.0,6.7,8.2,.493,16.0,22.2,.342,.475,12.5,69.8,.198
48,2012-03-23,@,LAL,L,96,103,36,82,.439,8,20,.400,16,19,.842,6,29,18,9,1,10,18,40,85,.471,6,19,.316,17,26,.654,17,53,33,6,5,14,14,105.8,113.5,90.8,.232,.244,.531,35.4,50.0,9.9,1.5,.488,10.0,14.3,.195,.506,12.7,57.5,.200
49,2012-03-25,,GSW,W,90,87,31,85,.365,10,30,.333,18,27,.667,13,42,20,8,8,7,12,32,74,.432,7,22,.318,16,17,.941,6,44,18,2,5,14,20,102.8,99.3,87.6,.318,.353,.464,48.8,64.5,9.1,15.4,.424,6.7,25.5,.212,.480,14.7,82.9,.216
50,2012-03-27,,OKC,L,95,109,34,79,.430,7,16,.438,20,25,.800,10,30,15,9,4,12,18,45,79,.570,6,17,.353,13,16,.813,9,43,16,7,8,14,19,106.6,122.4,89.1,.316,.203,.528,41.1,44.1,10.1,6.5,.475,11.8,22.7,.253,.608,14.0,69.0,.165
51,2012-03-29,,NOH,W,99,93,39,80,.488,12,28,.429,9,13,.692,10,33,26,8,8,9,19,33,71,.465,7,13,.538,20,21,.952,10,34,12,6,5,14,22,121.9,114.5,81.2,.163,.350,.577,49.3,66.7,9.9,13.8,.563,9.5,29.4,.113,.514,14.9,69.7,.282
52,2012-03-30,@,LAC,L,97,98,39,78,.500,8,19,.421,11,15,.733,12,36,24,6,1,13,22,39,75,.520,8,21,.381,12,19,.632,7,31,26,7,6,12,15,114.8,116.0,84.5,.192,.244,.573,53.7,61.5,7.1,1.9,.551,13.3,33.3,.141,.573,12.6,77.4,.160
53,2012-04-01,,MIN,W,119,106,46,88,.523,9,28,.321,18,20,.900,13,44,22,3,4,10,21,36,78,.462,5,21,.238,29,35,.829,8,36,16,7,4,8,19,130.4,116.1,91.3,.227,.318,.615,55.0,47.8,3.3,7.0,.574,9.4,31.7,.205,.494,7.9,79.5,.372
54,2012-04-02,,UTA,L,97,102,35,81,.432,12,22,.545,15,18,.833,12,40,24,6,6,16,19,41,84,.488,4,15,.267,16,21,.762,12,42,23,9,1,13,17,106.7,112.3,90.9,.222,.272,.545,48.8,68.6,6.6,8.7,.506,15.2,28.6,.185,.512,12.2,70.0,.190
55,2012-04-04,,NJN,W,101,88,37,81,.457,12,24,.500,15,19,.789,11,46,24,10,6,15,15,32,86,.372,6,19,.316,18,19,.947,15,45,17,6,2,16,18,110.2,96.1,91.6,.235,.296,.565,50.5,64.9,10.9,9.0,.531,14.4,26.8,.185,.407,14.5,70.0,.209
56,2012-04-06,@,DAL,W,99,97,41,94,.436,8,21,.381,9,11,.818,14,51,17,5,2,12,13,42,93,.452,7,24,.292,6,8,.750,9,44,19,6,5,10,13,104.4,102.3,85.9,.117,.223,.501,53.7,41.5,5.3,2.9,.479,10.8,28.6,.096,.489,9.4,80.4,.065
57,2012-04-07,@,MIL,L,94,116,34,78,.436,6,22,.273,20,23,.870,8,33,20,9,2,14,13,47,94,.500,12,25,.480,10,11,.909,16,49,31,9,6,15,21,101.2,124.9,92.9,.295,.282,.533,40.2,58.8,9.7,2.9,.474,13.7,19.5,.256,.564,13.2,61.0,.106
58,2012-04-09,,HOU,L,89,94,33,83,.398,6,21,.286,17,19,.895,13,41,17,9,7,14,17,37,80,.463,10,19,.526,10,13,.769,7,38,22,10,2,13,19,100.1,105.7,88.9,.229,.253,.487,51.9,51.5,10.1,11.5,.434,13.3,29.5,.205,.525,13.2,80.0,.125
59,2012-04-11,,GSW,W,118,110,42,88,.477,10,23,.435,24,28,.857,12,45,17,8,5,12,12,47,90,.522,8,16,.500,8,11,.727,10,38,27,6,4,14,22,121.6,113.3,97.1,.318,.261,.588,54.2,40.5,8.2,6.8,.534,10.7,30.0,.273,.567,12.9,76.7,.089
60,2012-04-13,,DAL,L,94,97,35,83,.422,6,25,.240,18,23,.783,13,38,20,9,2,12,14,40,83,.482,9,20,.450,8,10,.800,16,51,17,8,7,20,21,104.8,108.2,89.7,.277,.301,.505,42.7,57.1,10.0,3.2,.458,11.4,27.1,.217,.536,18.6,61.0,.096
61,2012-04-15,@,SAC,L,103,104,40,76,.526,16,32,.500,7,10,.700,6,39,21,3,8,17,13,45,95,.474,8,19,.421,6,9,.667,14,37,26,8,3,6,12,115.9,117.1,88.8,.132,.421,.641,51.3,52.5,3.4,10.5,.632,17.5,20.7,.092,.516,5.7,70.2,.063
62,2012-04-16,@,PHO,L,107,125,41,89,.461,8,21,.381,17,23,.739,15,36,18,6,3,14,17,51,85,.600,7,15,.467,16,19,.842,9,41,29,4,8,10,20,114.1,133.3,93.7,.258,.236,.540,46.8,43.9,6.4,4.3,.506,12.4,31.9,.191,.641,9.7,70.0,.188
63,2012-04-18,,UTA,L,91,112,31,79,.392,6,20,.300,23,29,.793,13,39,18,7,5,17,20,38,80,.475,10,17,.588,26,32,.813,12,49,23,9,4,14,18,97.4,119.9,93.4,.367,.253,.496,44.3,58.1,7.5,7.9,.430,15.6,26.0,.291,.538,13.0,68.4,.325
64,2012-04-21,@,MEM,L,89,93,29,78,.372,6,24,.250,25,31,.806,16,46,16,7,0,15,15,40,90,.444,4,17,.235,9,10,.900,17,44,19,6,6,10,25,104.4,109.1,85.3,.397,.308,.486,51.1,55.2,8.2,0.0,.410,14.1,37.2,.321,.467,9.6,63.8,.100
65,2012-04-23,@,SAS,L,89,124,37,96,.385,6,16,.375,9,11,.818,14,38,19,10,5,14,18,48,81,.593,12,22,.545,16,21,.762,8,47,34,11,8,16,9,91.6,127.6,97.1,.115,.167,.441,44.7,51.4,10.3,8.5,.417,12.2,26.4,.094,.667,15.1,75.0,.198
66,2012-04-26,@,UTA,L,94,96,36,80,.450,6,25,.240,16,19,.842,6,36,24,8,3,14,19,35,83,.422,6,19,.316,20,27,.741,13,48,15,10,8,12,18,101.6,103.8,92.5,.238,.313,.532,42.9,66.7,8.6,4.7,.488,13.7,14.6,.200,.458,11.2,69.8,.241
