G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
29,2012-02-13,@,ORL,L,89,102,33,80,.413,6,21,.286,17,25,.680,13,50,14,3,5,18,17,36,85,.424,12,30,.400,18,22,.818,8,43,20,9,5,9,19,94.8,108.6,93.9,.313,.263,.489,53.8,42.4,3.2,9.1,.450,16.5,27.1,.213,.494,8.7,82.2,.212
30,2012-02-15,,CHA,W,102,90,43,85,.506,4,16,.250,12,16,.750,11,46,26,9,6,13,15,38,85,.447,7,18,.389,7,15,.467,14,41,17,8,4,15,20,111.5,98.3,91.5,.188,.188,.554,52.9,60.5,9.8,9.0,.529,12.4,28.9,.141,.488,14.1,71.4,.082
31,2012-02-17,@,HOU,W,111,98,43,77,.558,5,15,.333,20,23,.870,13,44,24,7,8,19,12,40,85,.471,10,20,.500,8,10,.800,8,26,20,9,4,12,21,122.6,108.2,90.5,.299,.195,.637,62.9,55.8,7.7,12.3,.591,17.9,41.9,.260,.529,11.8,79.5,.094
32,2012-02-19,,PHI,W,92,91,33,85,.388,3,16,.188,23,26,.885,14,48,13,4,6,10,12,40,90,.444,3,11,.273,8,10,.800,14,48,14,9,6,8,21,104.8,103.7,87.8,.306,.188,.477,50.0,39.4,4.6,7.6,.406,9.4,29.2,.271,.461,7.8,70.8,.089
33,2012-02-20,@,DEN,L,101,103,36,99,.364,6,27,.222,23,24,.958,16,50,23,7,8,15,24,37,92,.402,5,22,.227,24,35,.686,17,57,23,7,11,16,22,97.7,99.7,93.6,.242,.273,.461,46.7,63.9,6.8,11.4,.394,12.0,28.6,.232,.429,13.0,66.7,.261
34,2012-02-22,,UTA,W,100,98,31,77,.403,11,22,.500,27,38,.711,19,48,20,5,3,17,19,39,85,.459,1,7,.143,19,24,.792,14,41,25,15,4,9,29,113.3,111.1,88.2,.494,.286,.534,53.9,64.5,5.7,3.8,.474,15.4,41.3,.351,.465,8.6,67.4,.224
35,2012-02-28,@,LAC,W,109,97,40,78,.513,10,22,.455,19,27,.704,9,39,27,4,1,9,18,40,85,.471,2,11,.182,15,22,.682,12,42,20,6,5,8,23,123.5,109.9,88.2,.346,.282,.606,48.1,67.5,4.5,1.4,.577,9.1,23.1,.244,.482,7.8,71.4,.176
36,2012-02-29,@,LAL,L,85,104,35,89,.393,5,19,.263,10,18,.556,12,44,22,7,1,13,17,41,84,.488,5,21,.238,17,22,.773,9,48,30,7,8,13,19,88.9,108.7,95.7,.202,.213,.439,47.8,62.9,7.3,1.6,.421,11.8,23.5,.112,.518,12.2,78.0,.202
37,2012-03-01,@,PHO,L,95,104,34,86,.395,1,13,.077,26,32,.813,16,37,14,12,6,11,20,42,79,.532,3,8,.375,17,21,.810,11,44,27,6,7,16,27,104.7,114.6,90.7,.372,.151,.475,45.7,41.2,13.2,8.5,.401,9.9,32.7,.302,.551,15.3,65.6,.215
38,2012-03-03,@,POR,W,122,110,43,80,.538,12,23,.522,24,28,.857,10,37,20,4,3,13,20,40,83,.482,10,26,.385,20,28,.714,12,39,15,9,5,11,29,132.2,119.2,92.3,.350,.288,.661,48.7,46.5,4.3,5.3,.613,12.3,27.0,.300,.542,10.3,69.2,.241
39,2012-03-05,,LAC,W,95,94,32,80,.400,11,28,.393,20,27,.741,14,43,19,2,3,11,21,34,84,.405,5,23,.217,21,32,.656,16,52,15,6,3,8,21,109.7,108.5,86.6,.338,.350,.517,45.3,59.4,2.3,4.9,.469,10.7,28.0,.250,.435,7.5,64.4,.250
40,2012-03-07,,POR,W,106,94,37,78,.474,13,23,.565,19,26,.731,15,47,23,5,1,12,12,44,93,.473,3,23,.130,3,4,.750,12,37,27,7,4,9,23,122.4,108.5,86.6,.333,.295,.593,56.0,62.2,5.8,1.4,.558,11.8,37.5,.244,.489,8.7,72.7,.032
41,2012-03-09,,LAL,L,102,105,37,81,.457,8,20,.400,20,26,.769,10,34,19,9,5,13,20,39,82,.476,6,18,.333,21,27,.778,17,45,22,5,8,17,16,111.6,114.9,91.4,.321,.247,.552,43.0,51.4,9.9,7.8,.506,12.3,26.3,.247,.512,15.3,58.5,.256
42,2012-03-10,,NOH,L,89,95,33,80,.413,5,23,.217,18,25,.720,16,47,19,5,4,17,19,39,85,.459,3,7,.429,14,16,.875,8,36,28,7,3,12,22,97.8,104.4,91.0,.313,.288,.489,56.6,57.6,5.5,5.1,.444,15.7,36.4,.225,.476,11.5,79.5,.165
43,2012-03-12,@,PHO,W,127,124,50,89,.562,14,22,.636,13,21,.619,12,39,30,4,3,11,22,46,89,.517,9,21,.429,23,29,.793,10,37,24,7,7,7,19,133.2,130.0,95.4,.236,.247,.646,51.3,60.0,4.2,4.4,.640,10.1,30.8,.146,.567,6.4,73.0,.258
44,2012-03-15,@,UTA,L,105,111,36,83,.434,9,27,.333,24,33,.727,9,47,22,8,5,17,22,43,103,.417,5,13,.385,20,27,.741,17,55,22,13,6,11,23,100.7,106.5,94.4,.398,.325,.538,46.1,61.1,7.7,5.6,.488,14.8,19.1,.289,.442,8.7,69.1,.194
45,2012-03-16,@,LAL,L,92,97,37,92,.402,4,22,.182,14,20,.700,18,55,21,7,2,12,21,33,80,.413,10,22,.455,21,27,.778,11,47,21,7,12,13,17,99.6,105.1,92.3,.217,.239,.456,53.9,56.8,7.6,3.4,.424,10.6,33.3,.152,.475,12.4,77.1,.263
46,2012-03-18,@,SAC,L,99,115,38,92,.413,6,25,.240,17,17,1.000,17,51,18,5,5,21,19,44,96,.458,8,28,.286,19,21,.905,11,42,21,11,4,11,17,98.4,114.4,100.6,.185,.272,.498,54.8,47.4,5.0,7.4,.446,17.4,35.4,.185,.500,9.5,75.6,.198
47,2012-03-19,@,GSW,W,97,93,35,74,.473,9,21,.429,18,23,.783,9,48,24,5,5,16,14,34,80,.425,10,26,.385,15,20,.750,6,33,22,9,5,8,20,108.9,104.4,89.1,.311,.284,.577,59.3,68.6,5.6,9.3,.534,16.0,25.0,.243,.488,8.3,86.7,.188
48,2012-03-21,@,SAS,L,100,116,39,88,.443,7,22,.318,15,20,.750,9,41,20,8,4,14,19,45,95,.474,7,19,.368,19,25,.760,17,56,29,10,3,14,21,99.7,115.6,100.3,.227,.250,.517,42.3,51.3,8.0,5.3,.483,12.6,18.8,.170,.511,11.7,65.3,.200
49,2012-03-23,@,OKC,L,140,149,49,100,.490,14,36,.389,28,36,.778,11,43,24,6,4,17,17,60,113,.531,10,27,.370,19,20,.950,11,50,24,12,7,12,26,117.7,125.3,98.4,.360,.360,.604,46.2,49.0,5.0,4.7,.560,12.8,22.0,.280,.575,9.0,74.4,.168
50,2012-03-25,,DEN,W,117,100,45,99,.455,12,35,.343,15,15,1.000,18,42,25,6,5,9,19,41,81,.506,3,15,.200,15,22,.682,11,42,19,4,3,16,18,126.4,108.0,92.6,.152,.354,.554,50.0,55.6,6.5,7.6,.515,7.9,36.7,.152,.525,15.0,68.6,.185
51,2012-03-27,@,MEM,L,86,93,33,85,.388,9,29,.310,11,13,.846,12,40,13,7,8,13,21,34,80,.425,0,11,.000,25,28,.893,14,49,16,9,9,15,15,96.2,104.0,89.4,.153,.341,.474,44.9,39.4,7.8,11.6,.441,12.5,25.5,.129,.425,14.0,66.7,.313
52,2012-03-28,@,CHA,W,88,83,33,81,.407,8,21,.381,14,20,.700,13,50,22,3,3,13,17,31,78,.397,3,13,.231,18,22,.818,6,38,22,5,2,9,21,100.0,94.3,88.0,.247,.259,.490,56.8,66.7,3.4,4.6,.457,12.6,28.9,.173,.417,9.3,86.0,.231
53,2012-03-30,,BOS,L,79,100,26,75,.347,6,24,.250,21,25,.840,14,45,15,5,1,20,13,44,90,.489,4,12,.333,8,11,.727,13,45,29,9,3,9,22,88.8,112.4,89.0,.333,.320,.459,50.0,57.7,5.6,1.3,.387,18.9,30.4,.280,.511,8.7,70.5,.089
54,2012-04-01,@,POR,L,106,119,36,78,.462,5,21,.238,29,35,.829,8,36,16,7,4,8,19,46,88,.523,9,28,.321,18,20,.900,13,44,22,3,4,10,21,116.1,130.4,91.3,.449,.269,.567,45.0,44.4,7.7,6.7,.494,7.9,20.5,.372,.574,9.4,68.3,.205
55,2012-04-02,@,SAC,L,108,116,39,81,.481,11,21,.524,19,26,.731,11,35,23,6,4,11,22,43,85,.506,7,23,.304,23,28,.821,13,46,22,8,5,11,21,118.3,127.1,91.3,.321,.259,.584,43.2,59.0,6.6,6.5,.549,10.6,25.0,.235,.547,10.2,64.9,.271
56,2012-04-04,,GSW,L,94,97,37,87,.425,9,31,.290,11,16,.688,13,49,20,5,5,19,14,41,86,.477,4,16,.250,11,16,.688,8,37,24,11,8,12,17,98.2,101.3,95.7,.184,.356,.500,57.0,54.1,5.2,7.1,.477,16.8,31.0,.126,.500,11.4,81.8,.128
57,2012-04-07,@,NOH,L,90,99,33,81,.407,10,25,.400,14,18,.778,9,33,20,6,7,11,17,40,82,.488,4,13,.308,15,19,.789,13,48,26,9,8,13,17,102.6,112.8,87.8,.222,.309,.506,40.7,60.6,6.8,10.1,.469,11.0,20.5,.173,.512,12.6,64.9,.183
58,2012-04-09,,PHO,L,90,114,32,83,.386,6,22,.273,20,23,.870,10,37,17,7,2,14,19,47,82,.573,7,20,.350,13,16,.813,5,40,27,4,7,17,19,93.0,117.8,96.8,.277,.265,.483,48.1,53.1,7.2,3.2,.422,13.1,22.2,.241,.616,16.0,84.4,.159
59,2012-04-11,@,DEN,L,107,113,42,84,.500,8,24,.333,15,18,.833,10,36,27,5,9,14,23,41,82,.500,9,22,.409,22,31,.710,10,34,28,7,7,13,25,114.3,120.7,93.6,.214,.286,.582,51.4,64.3,5.3,15.0,.548,13.2,29.4,.179,.555,12.0,72.2,.268
60,2012-04-12,,LAC,L,82,95,31,77,.403,5,21,.238,15,22,.682,12,45,20,4,6,17,12,39,91,.429,12,31,.387,5,10,.500,14,45,22,11,5,9,22,92.9,107.7,88.2,.286,.273,.473,50.0,64.5,4.5,10.0,.435,16.4,27.9,.195,.495,8.6,70.2,.055
61,2012-04-14,,OKC,L,110,115,42,84,.500,4,11,.364,22,34,.647,10,39,19,7,4,13,23,40,91,.440,7,25,.280,28,32,.875,17,53,17,6,8,14,28,110.9,115.9,99.2,.405,.131,.556,42.4,45.2,7.1,6.1,.524,11.6,21.7,.262,.478,11.8,63.0,.308
62,2012-04-16,@,IND,L,88,111,32,87,.368,7,25,.280,17,25,.680,10,45,16,4,6,10,20,39,88,.443,11,24,.458,22,25,.880,14,58,24,5,7,11,20,92.6,116.8,95.1,.287,.287,.449,43.7,50.0,4.2,9.4,.408,9.3,18.5,.195,.506,10.0,71.4,.250
63,2012-04-17,,MEM,L,84,91,26,73,.356,7,22,.318,25,30,.833,14,46,16,6,7,16,12,40,91,.440,5,13,.385,6,11,.545,15,42,24,11,7,11,21,97.2,105.3,86.4,.411,.301,.487,52.3,61.5,6.9,9.0,.404,15.7,34.1,.342,.467,10.3,68.1,.066
64,2012-04-19,@,DET,W,91,80,34,73,.466,3,15,.200,20,28,.714,5,48,24,3,7,12,11,33,91,.363,7,19,.368,7,9,.778,11,43,14,5,2,13,21,98.1,86.2,92.8,.384,.205,.533,52.7,70.6,3.2,9.7,.486,12.3,13.5,.274,.401,12.0,79.6,.077
65,2012-04-22,,GSW,L,88,93,30,82,.366,7,26,.269,21,21,1.000,9,46,18,1,10,12,13,41,92,.446,5,16,.313,6,10,.600,11,45,18,6,7,9,17,96.0,101.5,91.6,.256,.317,.482,50.5,60.0,1.1,13.2,.409,11.6,20.9,.256,.473,8.5,77.1,.065
66,2012-04-26,,DEN,L,102,131,40,89,.449,10,27,.370,12,19,.632,8,29,22,5,4,13,14,56,89,.629,5,10,.500,14,20,.700,12,48,30,9,4,16,22,101.9,130.9,100.1,.213,.303,.524,37.7,55.0,5.0,5.1,.506,11.8,18.2,.135,.657,14.1,63.6,.157
