G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
31,2012-02-17,,MIL,W,94,85,33,76,.434,9,29,.310,19,26,.731,11,51,20,5,7,17,18,33,90,.367,6,21,.286,13,17,.765,12,42,18,7,6,13,28,100.7,91.0,93.4,.342,.382,.538,54.8,60.6,5.4,10.1,.493,16.3,26.8,.250,.400,11.8,76.9,.144
32,2012-02-19,@,MIA,L,78,90,27,74,.365,11,29,.379,13,25,.520,9,40,15,3,3,14,10,38,80,.475,3,12,.250,11,14,.786,9,48,20,8,7,10,18,89.6,103.4,87.0,.338,.392,.459,45.5,55.6,3.4,4.4,.439,14.1,18.8,.176,.494,10.4,77.5,.138
33,2012-02-20,@,MIL,W,93,90,33,76,.434,8,22,.364,19,25,.760,16,49,18,6,2,15,18,37,91,.407,5,22,.227,11,13,.846,21,44,17,9,5,12,19,110.8,107.2,83.9,.329,.289,.534,52.7,54.5,7.1,2.9,.487,14.7,41.0,.250,.434,11.0,61.1,.121
34,2012-02-22,@,NJN,W,108,91,45,84,.536,13,29,.448,5,15,.333,16,46,32,6,4,12,10,38,81,.469,9,24,.375,6,9,.667,9,37,16,9,2,12,15,125.0,105.3,86.4,.179,.345,.596,55.4,71.1,6.9,7.0,.613,11.7,36.4,.060,.525,12.4,76.9,.074
35,2012-02-23,@,ATL,L,78,83,31,82,.378,7,32,.219,9,13,.692,10,40,19,12,8,13,19,31,78,.397,7,17,.412,14,20,.700,11,47,19,8,4,18,12,87.2,92.8,89.4,.159,.390,.445,46.0,61.3,13.4,13.1,.421,12.9,21.7,.110,.442,17.2,73.2,.179
36,2012-02-29,@,WAS,W,102,95,34,75,.453,15,36,.417,19,27,.704,16,48,20,7,8,16,20,37,90,.411,6,16,.375,15,19,.789,12,36,15,10,5,10,22,115.7,107.7,88.2,.360,.480,.587,57.1,58.8,7.9,10.8,.553,15.6,40.0,.253,.444,9.2,72.7,.167
37,2012-03-01,,OKC,L,102,105,40,84,.476,9,25,.360,13,19,.684,10,38,24,6,2,11,19,38,74,.514,8,18,.444,21,27,.778,9,36,19,5,2,13,14,114.4,117.8,89.2,.226,.298,.552,51.4,60.0,6.7,3.6,.530,10.6,27.0,.155,.568,13.1,75.7,.284
38,2012-03-03,,MIL,W,114,98,42,81,.519,14,27,.519,16,27,.593,14,46,26,12,4,19,24,37,79,.468,6,16,.375,18,27,.667,10,33,21,10,3,20,21,117.5,101.0,97.1,.333,.333,.614,58.2,61.9,12.4,6.3,.605,17.0,37.8,.198,.506,18.0,76.2,.228
39,2012-03-05,@,TOR,W,92,88,35,79,.443,9,28,.321,13,28,.464,12,43,25,3,3,12,16,32,79,.405,8,20,.400,16,20,.800,10,42,22,8,3,13,28,103.9,99.4,88.5,.354,.354,.504,50.6,71.4,3.4,5.1,.500,11.6,27.3,.165,.456,12.9,75.6,.203
40,2012-03-06,@,CHA,L,84,100,31,80,.388,13,35,.371,9,17,.529,14,41,18,4,5,18,25,38,80,.475,4,10,.400,20,27,.741,13,46,25,8,8,12,17,94.7,112.8,88.7,.213,.438,.480,47.1,58.1,4.5,7.1,.469,17.1,29.8,.113,.500,11.6,67.5,.250
41,2012-03-08,@,CHI,W,99,94,32,76,.421,11,26,.423,24,31,.774,17,49,17,3,4,15,17,35,86,.407,5,22,.227,19,26,.731,15,40,25,10,4,7,23,116.2,110.4,85.2,.408,.342,.552,55.1,53.1,3.5,6.3,.493,14.3,40.5,.316,.436,6.7,68.1,.221
42,2012-03-11,,IND,W,107,94,37,79,.468,10,27,.370,23,30,.767,10,40,22,7,4,13,14,39,82,.476,1,12,.083,15,18,.833,9,36,15,8,2,11,25,117.9,103.6,90.7,.380,.342,.580,52.6,59.5,7.7,5.7,.532,12.4,27.0,.291,.482,10.9,76.9,.183
43,2012-03-13,,MIA,W,104,98,36,73,.493,11,28,.393,21,37,.568,11,46,19,14,2,22,15,40,91,.440,8,23,.348,10,11,.909,8,36,21,15,6,16,30,104.1,98.1,90.5,.507,.384,.582,56.1,52.8,14.0,2.9,.568,19.8,28.2,.288,.484,14.3,81.4,.110
44,2012-03-14,@,SAS,L,111,122,45,86,.523,11,27,.407,10,16,.625,8,38,20,3,7,6,20,43,83,.518,13,26,.500,23,27,.852,11,45,27,2,3,6,14,124.5,136.8,89.2,.186,.314,.597,45.8,44.4,3.4,12.3,.587,6.1,19.0,.116,.596,5.9,73.2,.277
45,2012-03-16,,NJN,W,86,70,34,67,.507,8,29,.276,10,14,.714,4,41,24,8,6,18,12,28,83,.337,6,20,.300,8,10,.800,12,39,16,13,0,13,14,100.2,81.6,85.8,.209,.433,.588,51.3,70.6,9.3,9.5,.567,19.7,12.9,.149,.373,12.9,75.5,.096
46,2012-03-18,@,MIA,L,81,91,30,76,.395,9,25,.360,12,21,.571,9,36,18,9,2,18,19,34,74,.459,2,8,.250,21,27,.778,8,42,19,8,7,13,20,89.9,101.0,90.1,.276,.329,.475,46.2,60.0,10.0,3.0,.454,17.4,20.9,.158,.473,13.1,77.1,.284
47,2012-03-19,,CHI,L,59,85,24,68,.353,4,20,.200,7,18,.389,10,38,9,9,5,18,12,35,79,.443,7,18,.389,8,11,.727,11,48,19,10,3,14,17,70.5,101.6,83.7,.265,.294,.389,44.2,37.5,10.8,8.2,.382,19.2,21.3,.103,.487,14.3,71.8,.101
48,2012-03-21,,PHO,W,103,93,39,83,.470,11,23,.478,14,21,.667,14,43,23,6,4,17,13,38,79,.481,4,12,.333,13,19,.684,11,40,16,10,3,17,19,111.6,100.8,92.3,.253,.277,.558,51.8,59.0,6.5,6.0,.536,15.6,32.6,.169,.506,16.3,72.5,.165
49,2012-03-23,,CLE,W,93,80,37,79,.468,12,35,.343,7,12,.583,12,47,24,10,7,18,19,31,82,.378,4,18,.222,14,21,.667,16,42,10,10,2,14,14,106.4,91.5,87.4,.152,.443,.552,52.8,64.9,11.4,10.9,.544,17.6,31.6,.089,.402,13.3,68.6,.171
50,2012-03-26,@,TOR,W,117,101,44,81,.543,15,34,.441,14,19,.737,8,36,26,8,5,9,18,35,74,.473,11,22,.500,20,24,.833,8,35,25,4,1,12,17,133.8,115.5,87.4,.235,.420,.655,50.7,59.1,9.1,9.6,.636,9.2,22.9,.173,.547,12.4,77.8,.270
51,2012-03-28,@,NYK,L,86,108,31,69,.449,9,26,.346,15,26,.577,9,34,14,7,2,18,15,43,85,.506,12,34,.353,10,12,.833,16,49,24,7,4,11,23,100.0,125.6,86.0,.377,.377,.535,41.0,45.2,8.1,3.9,.514,18.3,21.4,.217,.576,10.9,61.0,.118
52,2012-03-30,,DAL,L,98,100,35,78,.449,11,32,.344,17,28,.607,10,47,17,7,4,16,21,38,80,.475,7,22,.318,17,21,.810,5,37,21,9,3,9,18,105.2,107.4,93.1,.359,.410,.543,56.0,48.6,7.5,6.9,.519,15.0,23.8,.218,.519,9.2,88.1,.213
53,2012-04-01,,DEN,L,101,104,37,88,.420,8,32,.250,19,25,.760,18,41,15,6,3,10,15,40,72,.556,8,19,.421,16,21,.762,7,38,21,5,3,17,22,113.9,117.3,88.7,.284,.364,.510,51.9,40.5,6.8,5.7,.466,9.2,36.7,.216,.611,17.3,76.7,.222
54,2012-04-03,@,DET,L,95,102,33,72,.458,10,24,.417,19,24,.792,4,30,18,9,1,9,17,43,76,.566,3,11,.273,13,19,.684,12,45,25,6,5,14,17,110.1,118.2,86.3,.333,.333,.575,40.0,54.5,10.4,1.5,.528,9.8,10.8,.264,.586,14.2,68.4,.171
