G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2012-01-20,@,GSW,W,94,91,35,83,.422,8,16,.500,16,21,.762,9,43,25,9,5,11,13,37,80,.463,10,23,.435,7,8,.875,7,45,18,3,5,18,21,101.1,97.9,93.0,.253,.193,.510,48.9,71.4,9.7,8.8,.470,10.7,19.1,.193,.525,17.7,82.9,.088
15,2012-01-22,@,LAL,W,98,96,36,77,.468,10,18,.556,16,19,.842,12,50,22,3,3,15,22,36,86,.419,2,9,.222,22,33,.667,18,43,22,10,5,8,16,111.8,109.5,87.7,.247,.234,.574,53.8,61.1,3.4,3.9,.532,14.9,32.4,.208,.430,7.4,67.9,.256
16,2012-01-24,,ORL,L,83,102,31,78,.397,3,11,.273,18,18,1.000,12,42,8,3,7,19,17,38,83,.458,13,32,.406,13,19,.684,13,40,22,13,9,13,19,93.4,114.8,88.9,.231,.141,.483,51.2,25.8,3.4,13.7,.417,18.1,30.8,.231,.536,12.5,69.8,.157
17,2012-01-25,@,CHI,W,95,90,38,80,.475,5,10,.500,14,21,.667,11,44,18,8,7,13,20,36,90,.400,3,13,.231,15,21,.714,15,41,19,6,8,12,20,105.3,99.8,90.2,.263,.125,.532,51.8,47.4,8.9,9.1,.506,12.7,29.7,.175,.417,10.8,68.8,.167
18,2012-01-27,@,BOS,L,87,94,28,80,.350,1,19,.053,30,31,.968,10,42,11,9,3,15,16,38,83,.458,6,14,.429,12,14,.857,9,45,21,6,7,16,21,91.9,99.3,94.7,.388,.238,.465,48.3,39.3,9.5,4.3,.356,13.8,21.7,.375,.494,15.2,78.0,.145
19,2012-01-29,@,ORL,W,106,85,45,88,.511,8,17,.471,8,11,.727,13,43,24,11,1,14,25,31,64,.484,10,23,.435,13,29,.448,5,33,21,7,5,19,15,116.9,93.7,90.7,.125,.193,.571,56.6,53.3,12.1,2.4,.557,13.1,31.7,.091,.563,19.8,85.7,.203
20,2012-01-31,,NJN,W,106,99,38,73,.521,4,11,.364,26,36,.722,12,43,26,11,7,19,20,35,74,.473,12,29,.414,17,23,.739,8,34,23,7,4,19,21,112.6,105.2,94.1,.493,.151,.597,55.8,68.4,11.7,15.6,.548,17.6,31.6,.356,.554,18.4,79.5,.230
21,2012-02-01,@,MIN,W,109,99,38,84,.452,7,15,.467,26,34,.765,8,45,19,6,6,12,26,34,91,.374,3,17,.176,28,37,.757,14,51,16,5,4,16,25,105.9,96.2,103.0,.405,.179,.551,46.9,50.0,5.8,8.1,.494,10.8,17.8,.310,.390,13.0,72.5,.308
22,2012-02-03,@,DAL,W,98,87,37,87,.425,12,25,.480,12,16,.750,15,48,25,14,5,14,17,35,83,.422,6,16,.375,11,13,.846,13,42,20,8,10,16,14,109.6,97.3,89.4,.184,.287,.521,53.3,67.6,15.7,7.5,.494,13.0,34.1,.138,.458,15.3,71.7,.133
23,2012-02-04,,ORL,L,81,85,29,85,.341,4,22,.182,19,21,.905,15,45,12,11,9,14,23,29,72,.403,9,25,.360,18,23,.783,8,43,21,7,7,24,17,87.6,91.9,92.5,.247,.259,.430,51.1,41.4,11.9,19.1,.365,12.9,30.0,.224,.465,22.6,78.9,.250
24,2012-02-07,,UTA,W,104,99,41,87,.471,4,14,.286,18,22,.818,5,37,18,5,6,8,20,37,78,.474,4,10,.400,21,23,.913,7,43,23,5,9,16,20,107.7,102.5,96.6,.253,.161,.538,46.3,43.9,5.2,8.8,.494,7.6,12.2,.207,.500,15.4,82.1,.269
25,2012-02-08,@,ATL,L,87,97,33,75,.440,5,14,.357,16,23,.696,7,33,18,8,3,12,17,35,76,.461,9,21,.429,18,24,.750,13,45,24,9,5,15,20,99.9,111.4,87.1,.307,.187,.511,42.3,54.5,9.2,5.5,.473,12.4,17.9,.213,.520,14.8,66.7,.237
26,2012-02-10,@,MEM,L,92,98,30,78,.385,6,16,.375,26,37,.703,16,48,14,3,3,14,29,34,73,.466,1,9,.111,29,37,.784,5,37,19,9,7,9,26,101.7,108.4,90.4,.474,.205,.488,56.5,46.7,3.3,4.7,.423,12.9,33.3,.333,.473,9.2,86.5,.397
27,2012-02-11,,DEN,L,109,113,42,79,.532,8,22,.364,17,22,.773,6,31,22,6,5,20,28,43,87,.494,5,17,.294,22,33,.667,14,39,14,8,4,12,22,111.5,115.6,97.7,.278,.278,.615,44.3,52.4,6.1,7.1,.582,18.4,19.4,.215,.523,10.6,64.1,.253
28,2012-02-14,,MIA,L,90,105,33,76,.434,2,15,.133,22,29,.759,6,32,15,6,3,16,27,35,70,.500,5,13,.385,30,35,.857,11,46,17,7,4,19,22,95.4,111.3,94.4,.382,.197,.507,41.0,45.5,6.4,5.3,.447,15.3,14.6,.289,.536,18.2,70.3,.429
29,2012-02-15,@,CLE,L,87,98,32,87,.368,5,16,.313,18,27,.667,18,44,9,4,6,6,22,36,77,.468,10,27,.370,16,23,.696,11,46,24,5,4,11,25,103.6,116.7,84.0,.310,.184,.440,48.9,28.1,4.8,12.0,.397,5.7,34.0,.207,.532,11.2,70.3,.208
30,2012-02-16,,NJN,W,93,88,32,81,.395,7,19,.368,22,26,.846,16,40,16,9,7,12,20,35,75,.467,4,17,.235,14,16,.875,10,39,13,3,8,19,23,107.8,102.0,86.3,.321,.235,.503,50.6,50.0,10.4,12.1,.438,11.5,35.6,.272,.493,18.8,70.6,.187
31,2012-02-19,,CHA,W,108,73,39,78,.500,6,16,.375,24,32,.750,15,55,22,11,9,17,27,28,75,.373,4,17,.235,13,22,.591,5,31,19,6,5,18,24,114.4,77.4,94.4,.410,.205,.586,64.0,56.4,11.7,15.5,.538,15.6,36.6,.308,.400,17.5,88.9,.173
32,2012-02-21,,NOH,W,117,108,44,88,.500,7,19,.368,22,31,.710,13,44,18,7,4,12,20,42,79,.532,9,21,.429,15,23,.652,7,38,26,3,5,15,24,120.4,111.1,88.0,.352,.216,.576,53.7,40.9,7.2,6.9,.540,10.6,29.5,.250,.589,14.4,81.6,.190
33,2012-02-22,@,CHA,W,102,88,34,85,.400,7,16,.438,27,32,.844,24,57,20,5,7,6,21,31,88,.352,8,19,.421,18,23,.783,20,46,23,3,13,11,24,125.3,108.1,81.4,.376,.188,.515,55.3,58.8,6.1,10.1,.441,5.7,48.0,.318,.398,10.1,62.3,.205
34,2012-02-28,,GSW,W,102,78,37,84,.440,5,11,.455,23,32,.719,16,54,21,11,4,14,23,29,85,.341,3,22,.136,17,24,.708,19,45,15,8,9,15,25,112.5,86.1,90.6,.381,.131,.520,54.5,56.8,12.1,6.3,.470,12.5,38.1,.274,.359,13.6,66.7,.200
35,2012-03-03,@,NOH,W,102,84,35,80,.438,9,19,.474,23,32,.719,15,49,24,8,10,14,17,33,81,.407,4,12,.333,14,21,.667,14,43,22,3,5,13,21,114.7,94.5,88.9,.400,.238,.542,53.3,68.6,9.0,14.5,.494,13.0,34.1,.288,.432,12.6,70.8,.173
36,2012-03-05,@,CHI,L,72,92,27,79,.342,3,16,.188,15,22,.682,7,32,18,11,7,7,18,33,78,.423,9,15,.600,17,27,.630,18,60,20,5,8,16,19,84.0,107.3,85.7,.278,.203,.406,34.8,66.7,12.8,11.1,.361,7.3,14.3,.190,.481,15.1,58.1,.218
37,2012-03-06,,ATL,L,96,101,31,70,.443,5,15,.333,29,40,.725,9,37,13,9,5,12,23,38,83,.458,8,19,.421,17,22,.773,14,45,23,5,5,13,28,108.3,113.9,88.7,.571,.214,.548,45.1,41.9,10.1,7.8,.479,12.0,22.5,.414,.506,12.3,66.7,.205
38,2012-03-10,@,MIA,L,91,93,33,88,.375,7,17,.412,18,25,.720,17,40,17,9,4,13,28,35,75,.467,3,13,.231,20,31,.645,16,51,17,8,9,20,24,100.2,102.4,82.2,.284,.193,.460,44.0,51.5,9.9,6.5,.415,11.6,32.7,.205,.487,18.4,59.0,.267
39,2012-03-11,@,ORL,L,94,107,39,82,.476,1,12,.083,15,18,.833,9,36,15,8,2,11,25,37,79,.468,10,27,.370,23,30,.767,10,40,22,7,4,13,14,103.6,117.9,90.7,.220,.146,.523,47.4,38.5,8.8,3.8,.482,10.9,23.1,.183,.532,12.4,73.0,.291
40,2012-03-13,,POR,W,92,75,40,82,.488,4,11,.364,8,15,.533,9,50,24,11,1,12,25,20,64,.313,5,22,.227,30,38,.789,6,38,5,5,4,15,14,103.2,84.1,89.2,.183,.134,.519,56.8,60.0,12.3,2.4,.512,11.9,22.0,.098,.352,15.7,87.2,.469
41,2012-03-14,,PHI,W,111,94,43,76,.566,7,17,.412,18,22,.818,9,37,23,4,6,7,8,40,76,.526,6,13,.462,8,10,.800,5,26,25,6,6,9,21,135.1,114.4,82.2,.289,.224,.648,58.7,53.5,4.9,9.5,.612,7.6,30.0,.237,.566,10.1,84.8,.105
42,2012-03-16,@,NYK,L,100,115,32,81,.395,8,19,.421,28,34,.824,9,39,17,4,2,17,24,41,81,.506,11,25,.440,22,28,.786,10,44,22,12,7,11,24,103.6,119.1,96.6,.420,.235,.521,47.0,53.1,4.1,3.6,.444,15.0,20.9,.346,.574,10.5,75.0,.272
43,2012-03-17,,NYK,L,88,102,32,79,.405,4,19,.211,20,27,.741,13,42,16,3,6,15,26,32,77,.416,7,24,.292,31,40,.775,14,46,16,8,7,11,22,98.5,114.2,89.3,.342,.241,.484,47.7,50.0,3.4,11.3,.430,14.2,28.9,.253,.461,10.4,67.4,.403
44,2012-03-20,,LAC,W,102,89,35,72,.486,8,14,.571,24,26,.923,11,40,19,2,7,11,23,37,85,.435,6,22,.273,9,20,.450,15,37,14,6,7,8,21,124.6,108.7,81.8,.361,.194,.611,51.9,54.3,2.4,11.1,.542,11.6,33.3,.333,.471,7.9,65.9,.106
45,2012-03-22,@,WAS,W,85,83,31,74,.419,4,18,.222,19,28,.679,14,40,17,13,3,16,21,30,71,.423,5,18,.278,18,23,.783,5,35,19,10,3,14,21,97.9,95.6,86.8,.378,.243,.492,53.3,54.8,15.0,5.7,.446,15.6,31.8,.257,.458,14.7,83.9,.254
46,2012-03-23,,PHO,L,111,113,42,81,.519,7,11,.636,20,22,.909,11,39,20,4,7,16,30,41,84,.488,5,17,.294,26,37,.703,14,37,22,6,2,10,20,119.5,121.7,92.9,.272,.136,.612,51.3,47.6,4.3,10.4,.562,15.0,32.4,.247,.518,9.1,66.7,.310
47,2012-03-24,@,MIL,W,125,104,43,84,.512,7,12,.583,32,39,.821,14,49,19,9,5,10,20,40,91,.440,10,21,.476,14,18,.778,12,37,30,4,3,12,22,131.5,109.4,95.1,.464,.143,.618,57.0,44.2,9.5,7.1,.554,9.0,35.9,.381,.495,10.8,74.5,.154
48,2012-03-26,,MIA,W,105,90,37,81,.457,10,18,.556,21,28,.750,14,49,20,8,4,14,29,29,69,.420,8,20,.400,24,37,.649,9,33,11,6,7,17,24,116.1,99.5,90.5,.346,.222,.563,59.8,54.1,8.8,8.2,.519,13.0,36.8,.259,.478,16.6,79.5,.348
49,2012-03-28,@,NJN,L,84,100,35,77,.455,6,20,.300,8,13,.615,12,39,20,6,3,17,20,40,82,.488,7,16,.438,13,15,.867,13,43,24,11,4,13,17,97.2,115.8,86.4,.169,.260,.508,47.6,57.1,6.9,4.5,.494,17.0,28.6,.104,.530,12.8,67.5,.159
50,2012-03-29,,WAS,W,93,89,31,79,.392,6,16,.375,25,32,.781,10,40,19,9,6,7,23,33,78,.423,7,22,.318,16,25,.640,15,45,17,5,10,17,22,106.3,101.8,87.5,.405,.203,.500,47.1,61.3,10.3,10.7,.430,7.0,25.0,.316,.468,16.0,66.7,.205
51,2012-03-31,@,SAS,L,103,112,42,79,.532,5,14,.357,14,18,.778,4,32,21,7,8,14,24,38,76,.500,9,19,.474,27,33,.818,10,40,22,8,5,10,17,111.9,121.7,92.0,.228,.177,.592,44.4,50.0,7.6,14.0,.563,13.9,11.8,.177,.559,9.9,73.7,.355
52,2012-04-01,@,HOU,W,104,102,37,83,.446,6,15,.400,24,28,.857,14,54,23,4,10,15,16,44,101,.436,9,21,.429,5,10,.500,18,44,25,8,7,8,23,111.8,109.7,84.2,.337,.181,.546,55.1,62.2,4.3,12.5,.482,13.6,35.0,.289,.480,7.1,69.0,.050
53,2012-04-03,,NYK,W,112,104,41,86,.477,6,23,.261,24,31,.774,16,45,18,8,4,8,24,38,83,.458,10,23,.435,18,25,.720,16,44,14,5,7,12,25,126.7,117.7,88.4,.360,.267,.562,50.6,43.9,9.1,6.7,.512,7.4,36.4,.279,.518,11.3,64.4,.217
54,2012-04-04,@,WAS,W,109,96,44,76,.579,4,11,.364,17,19,.895,5,31,27,6,8,13,22,39,84,.464,6,18,.333,12,19,.632,11,35,21,5,0,12,18,121.1,106.7,90.0,.250,.145,.646,47.0,61.4,6.7,12.1,.605,13.4,17.2,.224,.500,11.5,70.3,.143
55,2012-04-06,,OKC,W,103,98,35,85,.412,6,19,.316,27,34,.794,18,50,13,8,9,11,25,34,77,.442,6,19,.316,24,31,.774,11,40,20,5,10,17,25,112.1,106.7,91.9,.400,.224,.515,55.6,37.1,8.7,15.5,.447,9.9,38.3,.318,.481,15.8,74.4,.312
56,2012-04-07,,BOS,L,72,86,26,74,.351,5,22,.227,15,19,.789,10,45,11,8,5,19,15,32,76,.421,9,18,.500,13,14,.929,8,44,27,12,6,16,21,80.8,96.5,89.1,.257,.297,.437,50.6,42.3,9.0,8.6,.385,18.7,21.7,.203,.480,16.3,81.4,.171
57,2012-04-09,,TOR,W,103,98,36,71,.507,7,16,.438,24,31,.774,9,41,18,6,5,13,23,36,75,.480,10,20,.500,16,24,.667,11,42,23,4,7,12,24,118.5,112.7,86.9,.437,.225,.608,49.4,50.0,6.9,9.1,.556,13.3,22.5,.338,.547,12.3,74.4,.213
58,2012-04-11,@,CLE,W,104,98,36,77,.468,8,20,.400,24,32,.750,9,44,20,7,9,19,24,40,88,.455,3,21,.143,15,19,.789,12,41,26,5,4,17,24,105.1,99.0,89.6,.416,.260,.571,51.8,55.6,7.1,13.4,.519,17.3,23.7,.312,.472,15.0,74.5,.170
59,2012-04-13,,CLE,W,102,83,37,90,.411,6,20,.300,22,26,.846,16,48,23,9,6,14,22,28,79,.354,7,21,.333,20,22,.909,12,43,16,7,4,18,29,109.7,89.2,93.0,.289,.222,.503,52.7,62.2,9.7,10.3,.444,12.1,34.0,.244,.399,16.9,72.7,.253
60,2012-04-14,@,MIL,W,105,99,37,92,.402,7,19,.368,24,26,.923,19,54,17,4,1,9,19,37,84,.440,9,23,.391,16,26,.615,11,43,21,5,8,10,21,115.5,108.9,90.9,.283,.207,.508,55.7,45.9,4.4,1.6,.440,8.0,37.3,.261,.494,9.5,76.1,.190
61,2012-04-16,,MIN,W,111,88,39,88,.443,11,24,.458,22,25,.880,14,58,24,5,7,11,20,32,87,.368,7,25,.280,17,25,.680,10,45,16,4,6,10,20,116.8,92.6,95.1,.284,.273,.561,56.3,61.5,5.3,11.3,.506,10.0,28.6,.250,.408,9.3,81.5,.195
62,2012-04-17,@,PHI,W,102,97,37,89,.416,13,24,.542,15,18,.833,16,44,21,11,6,10,22,34,76,.447,5,14,.357,24,32,.750,15,48,19,3,4,13,19,117.1,111.4,87.1,.202,.270,.526,47.8,56.8,12.6,9.7,.489,9.4,32.7,.169,.480,12.6,65.1,.316
63,2012-04-19,,MIL,W,118,109,43,91,.473,7,17,.412,25,32,.781,14,44,24,7,3,9,22,37,88,.420,6,20,.300,29,33,.879,15,48,15,5,7,13,26,122.0,112.7,96.8,.352,.187,.561,47.8,55.8,7.2,4.4,.511,7.9,29.8,.275,.455,11.3,66.7,.330
64,2012-04-21,,PHI,L,106,109,42,97,.433,3,12,.250,19,25,.760,18,50,22,11,4,10,25,40,89,.449,6,18,.333,23,33,.697,19,48,24,6,11,14,25,110.9,114.1,86.5,.258,.124,.491,51.0,52.4,11.5,5.6,.448,8.5,38.3,.196,.483,11.9,62.7,.258
65,2012-04-23,,DET,W,103,97,35,92,.380,4,15,.267,29,38,.763,22,56,21,13,4,14,20,38,83,.458,8,16,.500,13,22,.591,15,42,16,8,9,18,26,109.1,102.7,94.4,.413,.163,.474,57.1,60.0,13.8,6.0,.402,11.4,44.9,.315,.506,16.3,69.4,.157
66,2012-04-25,,CHI,L,87,92,35,80,.438,6,14,.429,11,16,.688,7,34,16,9,4,9,10,38,81,.469,6,17,.353,10,10,1.000,9,44,27,5,5,13,17,100.1,105.8,86.9,.200,.175,.500,43.6,45.7,10.4,6.3,.475,9.4,16.7,.138,.506,13.2,75.0,.123
