G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-02-07,,OKC,L,116,119,44,80,.550,9,21,.429,19,23,.826,7,36,28,9,4,15,22,44,84,.524,11,26,.423,20,21,.952,8,33,24,9,3,15,25,119.6,122.7,97.0,.288,.263,.644,52.2,63.6,9.3,6.9,.606,14.3,21.9,.238,.589,13.9,78.4,.238
23,2012-02-09,@,DEN,W,109,101,41,79,.519,13,25,.520,14,22,.636,6,41,22,8,14,17,23,37,85,.435,9,24,.375,18,27,.667,8,39,28,7,1,13,20,110.4,102.3,98.7,.278,.316,.615,51.3,53.7,8.1,23.0,.601,16.1,16.2,.177,.488,11.8,81.4,.212
24,2012-02-12,,HOU,W,106,97,40,79,.506,13,24,.542,13,18,.722,6,35,24,8,4,15,19,31,75,.413,11,29,.379,24,33,.727,13,47,22,9,4,19,17,113.0,103.4,93.8,.228,.304,.610,42.7,60.0,8.5,8.7,.589,14.7,15.0,.165,.487,17.5,69.0,.320
25,2012-02-13,,PHO,W,102,96,39,86,.453,7,18,.389,17,21,.810,15,44,17,7,4,10,13,38,82,.463,5,25,.200,15,19,.789,11,42,29,5,5,14,19,114.2,107.5,89.3,.244,.209,.535,51.2,43.6,7.8,7.0,.494,9.5,32.6,.198,.494,13.4,72.5,.183
26,2012-02-15,,POR,L,91,93,36,76,.474,7,19,.368,12,16,.750,9,39,24,8,7,13,17,34,84,.405,10,22,.455,15,17,.882,13,41,23,7,5,14,17,104.8,107.1,86.8,.211,.250,.548,48.8,66.7,9.2,11.3,.520,13.5,24.3,.158,.464,13.3,69.8,.179
27,2012-02-17,@,OKC,L,87,110,31,89,.348,7,23,.304,18,21,.857,22,43,18,8,8,18,24,39,74,.527,10,24,.417,22,27,.815,8,44,24,11,5,19,18,93.9,118.7,92.7,.236,.258,.443,49.4,58.1,8.6,16.0,.388,15.5,37.9,.202,.595,18.1,72.4,.297
28,2012-02-18,@,MEM,L,103,104,35,82,.427,12,26,.462,21,27,.778,11,31,18,9,3,13,29,37,73,.507,4,10,.400,26,38,.684,12,45,16,9,5,19,20,110.8,111.8,93.0,.329,.317,.549,40.8,51.4,9.7,4.8,.500,12.2,25.0,.256,.534,17.5,62.5,.356
29,2012-02-20,,LAC,W,104,97,38,83,.458,9,23,.391,19,24,.792,13,38,22,6,6,9,18,33,77,.429,11,26,.423,20,27,.741,17,46,14,6,2,17,19,120.6,112.5,86.2,.289,.277,.556,45.2,57.9,7.0,11.8,.512,8.8,31.0,.229,.500,16.1,59.5,.260
30,2012-02-22,@,PHO,W,106,104,39,84,.464,9,20,.450,19,22,.864,13,40,19,6,4,7,18,43,90,.478,4,19,.211,14,20,.700,20,51,23,5,4,10,17,123.1,120.8,86.1,.262,.238,.566,44.0,48.7,7.0,5.6,.518,7.0,29.5,.226,.500,9.2,57.4,.156
31,2012-02-28,@,IND,L,78,102,29,85,.341,3,22,.136,17,24,.708,19,45,15,8,9,15,25,37,84,.440,5,11,.455,23,32,.719,16,54,21,11,4,14,23,86.1,112.5,90.6,.282,.259,.408,45.5,51.7,8.8,12.3,.359,13.6,33.3,.200,.470,12.5,61.9,.274
32,2012-02-29,@,ATL,W,85,82,34,83,.410,1,12,.083,16,17,.941,9,53,20,7,9,11,18,31,92,.337,4,18,.222,16,26,.615,18,50,17,5,7,9,14,93.5,90.2,90.9,.205,.145,.470,51.5,58.8,7.7,12.2,.416,10.8,22.0,.193,.359,8.0,71.0,.174
33,2012-03-02,@,PHI,L,83,105,33,82,.402,5,18,.278,12,14,.857,7,39,18,6,5,9,12,42,89,.472,8,17,.471,13,16,.813,11,51,21,4,4,9,11,92.1,116.5,90.2,.171,.220,.471,43.3,54.5,6.7,6.9,.433,9.3,14.9,.146,.517,8.6,74.4,.146
34,2012-03-04,@,TOR,L,75,83,29,80,.363,4,19,.211,13,19,.684,10,41,17,6,3,12,20,29,78,.372,4,10,.400,21,24,.875,14,51,19,8,5,14,18,86.6,95.8,86.6,.238,.238,.424,44.6,58.6,6.9,4.4,.388,12.0,21.3,.163,.397,13.7,68.9,.269
35,2012-03-05,@,WAS,W,120,100,45,83,.542,15,23,.652,15,16,.938,10,47,27,7,4,14,24,36,85,.424,8,22,.364,20,36,.556,19,47,25,11,4,14,16,127.4,106.2,94.2,.193,.277,.666,50.0,60.0,7.4,6.3,.633,13.5,26.3,.181,.471,12.2,66.1,.235
36,2012-03-07,,MEM,L,92,110,35,79,.443,8,18,.444,14,23,.609,11,39,23,2,4,15,20,42,80,.525,7,19,.368,19,21,.905,9,47,33,11,5,13,19,99.9,119.5,92.1,.291,.228,.516,45.3,65.7,2.2,6.6,.494,14.4,22.4,.177,.569,12.7,75.7,.238
37,2012-03-10,,DAL,W,111,87,40,74,.541,10,25,.400,21,25,.840,3,44,23,17,2,16,20,28,75,.373,10,23,.435,21,26,.808,8,39,20,7,3,21,18,113.9,89.2,97.5,.338,.338,.653,53.0,57.5,17.4,3.8,.608,15.8,8.8,.284,.440,19.5,83.7,.280
38,2012-03-11,@,LAC,W,97,93,36,70,.514,8,15,.533,17,21,.810,6,37,22,6,6,17,26,34,79,.430,6,19,.316,19,35,.543,16,42,21,11,7,12,20,109.5,105.0,88.6,.300,.214,.612,46.8,61.1,6.8,10.0,.571,17.7,18.8,.243,.468,11.3,66.0,.241
39,2012-03-13,@,SAC,W,115,89,46,91,.505,12,24,.500,11,15,.733,9,45,20,9,6,7,21,33,82,.402,7,19,.368,16,21,.762,10,44,11,4,3,13,15,123.7,95.7,93.0,.165,.264,.589,50.6,43.5,9.7,9.5,.571,6.7,20.9,.121,.445,12.5,78.3,.195
40,2012-03-14,,BOS,L,103,105,41,78,.526,5,21,.238,16,19,.842,8,33,25,11,3,17,18,40,78,.513,6,13,.462,19,21,.905,10,37,32,11,3,17,13,111.2,113.3,92.7,.244,.269,.596,47.1,61.0,11.9,4.6,.558,16.4,22.9,.205,.551,16.3,71.4,.244
41,2012-03-16,,MIL,L,98,120,35,79,.443,10,22,.455,18,20,.900,7,35,23,6,3,12,17,45,93,.484,10,22,.455,20,22,.909,16,54,33,12,4,8,19,107.2,131.3,91.4,.253,.278,.558,39.3,65.7,6.6,4.2,.506,12.0,15.6,.228,.538,7.2,63.6,.215
42,2012-03-17,@,UTA,L,92,99,33,80,.413,6,25,.240,20,25,.800,3,40,14,9,7,12,21,42,101,.416,2,13,.154,13,16,.813,20,65,20,8,7,15,19,92.4,99.4,90.2,.313,.313,.505,38.1,42.4,9.0,8.0,.450,11.7,6.3,.250,.426,12.2,64.9,.129
43,2012-03-19,,MIN,L,93,97,34,80,.425,10,26,.385,15,20,.750,6,33,22,9,5,8,20,35,74,.473,9,21,.429,18,23,.783,9,48,24,5,5,16,14,104.4,108.9,89.1,.250,.325,.524,40.7,64.7,10.1,9.4,.488,8.3,13.3,.188,.534,16.0,75.0,.243
44,2012-03-21,@,NOH,W,101,92,39,89,.438,14,29,.483,9,10,.900,8,33,27,8,10,9,16,39,79,.494,3,9,.333,11,14,.786,10,47,31,5,9,16,9,111.7,101.7,90.4,.112,.326,.541,41.3,69.2,8.8,14.3,.517,8.8,17.8,.101,.513,15.8,71.4,.139
45,2012-03-22,@,HOU,L,83,109,34,82,.415,6,16,.375,9,10,.900,8,32,21,5,6,16,20,40,85,.471,6,17,.353,23,27,.852,14,48,23,8,6,15,15,89.6,117.7,92.6,.122,.195,.480,40.0,61.8,5.4,8.8,.451,15.6,19.0,.110,.506,13.4,63.2,.271
46,2012-03-24,,SAC,W,111,108,43,88,.489,7,21,.333,18,21,.857,8,39,30,5,5,12,25,43,91,.473,1,15,.067,21,27,.778,16,47,23,4,6,15,18,112.2,109.2,98.9,.239,.239,.571,45.3,69.8,5.1,6.6,.528,11.0,20.5,.205,.478,12.7,66.0,.231
47,2012-03-25,@,POR,L,87,90,32,74,.432,7,22,.318,16,17,.941,6,44,18,2,5,14,20,31,85,.365,10,30,.333,18,27,.667,13,42,20,8,8,7,12,99.3,102.8,87.6,.230,.297,.534,51.2,56.3,2.3,9.1,.480,14.7,17.1,.216,.424,6.7,74.5,.212
48,2012-03-27,,LAL,L,101,104,39,91,.429,6,19,.316,17,18,.944,8,35,22,4,9,5,25,36,86,.419,5,20,.250,27,34,.794,17,52,23,3,5,11,13,110.5,113.8,91.4,.198,.209,.511,40.2,56.4,4.4,13.6,.462,4.8,18.6,.187,.448,9.8,61.4,.314
49,2012-03-28,,NOH,L,87,102,33,74,.446,10,28,.357,11,15,.733,8,33,19,4,5,16,16,43,79,.544,7,11,.636,9,14,.643,11,39,26,8,3,9,17,103.5,121.4,84.0,.203,.378,.540,45.8,57.6,4.8,7.4,.514,16.6,22.2,.149,.589,9.6,69.4,.114
50,2012-03-30,,NJN,L,100,102,40,76,.526,7,15,.467,13,16,.813,6,32,26,11,3,17,21,35,81,.432,8,20,.400,24,30,.800,14,44,28,14,5,17,15,107.7,109.8,92.9,.211,.197,.602,42.1,65.0,11.8,4.9,.572,17.0,16.7,.171,.481,15.3,65.0,.296
51,2012-04-01,@,LAL,L,112,120,44,90,.489,11,21,.524,13,15,.867,8,29,31,9,5,5,23,44,82,.537,10,19,.526,22,31,.710,15,50,31,4,7,15,17,121.5,130.2,92.2,.167,.233,.580,36.7,70.5,9.8,7.9,.550,4.9,18.6,.144,.598,13.6,58.3,.268
52,2012-04-03,@,MEM,L,94,98,38,82,.463,7,18,.389,11,16,.688,9,41,18,8,4,13,16,37,80,.463,9,17,.529,15,24,.625,11,41,20,9,9,13,15,103.7,108.1,90.7,.195,.220,.528,50.0,47.4,8.8,6.3,.506,12.7,23.1,.134,.519,12.6,74.4,.188
53,2012-04-04,@,MIN,W,97,94,41,86,.477,4,16,.250,11,16,.688,8,37,24,11,8,12,17,37,87,.425,9,31,.290,11,16,.688,13,49,20,5,5,19,14,101.3,98.2,95.7,.186,.186,.521,43.0,58.5,11.5,14.3,.500,11.4,18.2,.128,.477,16.8,69.0,.126
54,2012-04-06,@,UTA,L,98,104,39,86,.453,9,22,.409,11,12,.917,14,41,22,9,2,17,21,38,79,.481,6,16,.375,22,25,.880,12,39,23,9,6,12,12,110.0,116.8,89.1,.140,.256,.537,51.3,56.4,10.1,3.2,.506,15.7,34.1,.128,.519,11.8,69.2,.278
55,2012-04-07,,DEN,W,112,97,46,88,.523,8,21,.381,12,16,.750,14,41,25,9,8,13,19,37,80,.463,8,25,.320,15,20,.750,11,35,22,6,6,16,15,123.4,106.9,90.8,.182,.239,.589,53.9,54.3,9.9,14.5,.568,12.0,36.8,.136,.513,15.3,71.1,.188
56,2012-04-09,@,DEN,L,84,123,31,84,.369,12,25,.480,10,14,.714,7,27,21,9,12,14,26,48,88,.545,9,18,.500,18,24,.750,16,60,35,7,9,16,13,88.2,129.2,95.2,.167,.298,.466,31.0,67.7,9.5,17.1,.440,13.4,13.7,.119,.597,14.0,55.6,.205
57,2012-04-11,@,POR,L,110,118,47,90,.522,8,16,.500,8,11,.727,10,38,27,6,4,14,22,42,88,.477,10,23,.435,24,28,.857,12,45,17,8,5,12,12,113.3,121.6,97.1,.122,.178,.580,45.8,57.4,6.2,6.2,.567,12.9,23.3,.089,.534,10.7,70.0,.273
58,2012-04-12,,DAL,L,103,112,38,81,.469,7,18,.389,20,23,.870,14,46,27,7,2,15,14,44,88,.500,9,24,.375,15,20,.750,14,42,30,12,5,10,18,113.5,123.4,90.8,.284,.222,.565,52.3,71.1,7.7,3.1,.512,14.1,33.3,.247,.551,9.4,69.6,.170
59,2012-04-14,@,LAC,L,104,112,37,80,.463,15,31,.484,15,21,.714,11,39,22,7,6,16,26,44,81,.543,10,22,.455,14,30,.467,13,41,22,6,9,10,18,114.4,123.2,90.9,.263,.388,.583,48.8,59.5,7.7,10.2,.556,15.2,28.2,.188,.605,9.6,68.3,.173
60,2012-04-16,,SAS,L,99,120,38,93,.409,8,20,.400,15,17,.882,14,47,24,9,4,16,31,36,92,.391,12,27,.444,36,43,.837,19,55,27,6,4,14,14,98.7,119.6,100.3,.183,.215,.493,46.1,63.2,9.0,6.2,.452,13.7,28.0,.161,.457,11.2,63.5,.391
61,2012-04-18,,LAL,L,87,99,38,90,.422,4,19,.211,7,10,.700,7,40,23,8,3,11,22,37,79,.468,4,16,.250,21,28,.750,11,55,34,7,6,14,10,91.4,104.0,95.2,.111,.211,.461,42.1,60.5,8.4,4.8,.444,10.4,13.7,.078,.494,13.3,75.0,.266
62,2012-04-20,@,DAL,L,94,104,37,83,.446,9,19,.474,11,21,.524,7,35,23,10,5,10,21,38,81,.469,3,19,.158,25,26,.962,13,52,19,9,5,18,16,99.6,110.2,94.4,.253,.229,.510,40.2,62.2,10.6,8.1,.500,9.8,15.2,.133,.488,16.3,68.3,.309
63,2012-04-21,@,HOU,L,96,99,36,73,.493,5,16,.313,19,22,.864,8,36,17,6,5,17,16,40,84,.476,10,26,.385,9,15,.600,15,40,22,11,5,13,20,109.2,112.6,87.9,.301,.219,.581,47.4,47.2,6.8,8.6,.527,17.1,24.2,.260,.536,12.5,65.1,.107
64,2012-04-22,@,MIN,W,93,88,41,92,.446,5,16,.313,6,10,.600,11,45,18,6,7,9,17,30,82,.366,7,26,.269,21,21,1.000,9,46,18,1,10,12,13,101.5,96.0,91.6,.109,.174,.482,49.5,43.9,6.5,12.5,.473,8.5,22.9,.065,.409,11.6,79.1,.256
65,2012-04-24,,NOH,L,81,83,33,79,.418,6,14,.429,9,13,.692,9,37,18,6,6,13,19,31,71,.437,2,5,.400,19,31,.613,14,43,22,9,6,13,17,96.6,99.0,83.8,.165,.177,.478,46.3,54.5,7.2,9.1,.456,13.3,23.7,.114,.451,13.3,66.7,.268
66,2012-04-26,,SAS,L,101,107,45,87,.517,2,8,.250,9,12,.750,8,42,25,8,5,15,14,42,96,.438,9,31,.290,14,17,.824,19,54,27,7,5,13,14,104.4,110.6,96.8,.138,.092,.547,43.8,55.6,8.3,7.7,.529,14.0,18.6,.103,.484,11.2,64.2,.146
