G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
32,2012-02-21,@,MIA,L,108,120,40,89,.449,13,27,.481,15,19,.789,15,41,24,5,5,15,18,45,81,.556,10,23,.435,20,23,.870,9,40,28,8,9,12,18,115.6,128.5,93.4,.213,.303,.555,50.6,60.0,5.4,8.6,.522,13.3,32.6,.169,.617,11.6,74.3,.247
33,2012-02-22,@,WAS,W,115,107,43,96,.448,4,17,.235,25,27,.926,18,47,18,11,6,10,20,41,84,.488,9,23,.391,16,27,.593,12,44,22,8,6,18,20,117.5,109.3,97.9,.281,.177,.533,51.6,41.9,11.2,9.8,.469,8.5,36.0,.260,.542,15.8,70.7,.190
34,2012-02-28,,UTA,W,103,96,37,84,.440,5,20,.250,24,29,.828,16,49,23,4,7,17,18,40,85,.471,5,13,.385,11,22,.500,13,43,27,13,4,16,23,107.7,100.4,95.7,.345,.238,.532,53.3,62.2,4.2,9.7,.470,14.9,34.8,.286,.500,14.5,71.7,.129
35,2012-03-01,,LAC,L,100,108,37,79,.468,9,20,.450,17,23,.739,10,40,14,3,9,18,17,44,92,.478,12,23,.522,8,8,1.000,7,33,30,10,9,9,19,106.3,114.8,94.1,.291,.253,.561,54.8,37.8,3.2,13.0,.525,16.8,27.8,.215,.543,8.6,81.1,.087
36,2012-03-02,@,LAL,L,107,115,45,103,.437,9,25,.360,8,9,.889,13,40,23,11,4,5,22,44,82,.537,6,17,.353,21,26,.808,8,48,25,2,7,13,13,111.2,119.5,96.2,.087,.243,.500,45.5,51.1,11.4,6.2,.481,4.5,24.5,.078,.573,12.2,77.1,.256
37,2012-03-04,@,PHO,L,88,96,38,99,.384,2,13,.154,10,14,.714,16,49,16,7,4,9,16,40,88,.455,5,12,.417,11,16,.688,14,53,17,3,9,15,16,93.3,101.7,94.4,.141,.131,.418,48.0,42.1,7.4,5.3,.394,7.9,29.1,.101,.483,13.6,70.2,.125
38,2012-03-05,@,DEN,L,116,119,45,98,.459,12,27,.444,14,21,.667,14,49,28,8,7,18,27,40,88,.455,11,27,.407,28,35,.800,12,47,33,9,8,15,20,109.4,112.2,96.0,.214,.276,.541,51.0,62.2,7.5,11.5,.520,14.4,28.6,.143,.517,12.7,74.5,.318
39,2012-03-07,,NOH,W,99,98,38,76,.500,8,23,.348,15,23,.652,8,29,20,13,2,13,17,42,77,.545,3,9,.333,11,12,.917,11,41,23,8,2,20,20,110.9,109.8,89.3,.303,.303,.575,41.4,52.6,14.6,2.9,.553,13.1,21.1,.197,.565,19.6,65.6,.143
40,2012-03-09,,DAL,W,110,97,43,85,.506,11,27,.407,13,13,1.000,10,34,25,8,6,14,16,39,86,.453,6,22,.273,13,18,.722,17,44,21,7,6,17,17,121.3,106.9,90.7,.153,.318,.606,43.6,58.1,8.8,9.4,.571,13.4,27.0,.153,.488,15.3,58.5,.151
41,2012-03-11,,ATL,L,99,106,38,82,.463,10,29,.345,13,17,.765,9,36,19,10,5,16,21,42,82,.512,7,21,.333,15,23,.652,11,45,23,14,5,15,16,104.9,112.3,94.4,.207,.354,.553,44.4,50.0,10.6,8.2,.524,15.2,20.9,.159,.555,14.0,71.1,.183
42,2012-03-13,,GSW,L,89,115,33,82,.402,7,19,.368,16,21,.762,10,44,11,4,3,13,15,46,91,.505,12,24,.500,11,15,.733,9,45,20,9,6,7,21,95.7,123.7,93.0,.256,.232,.488,49.4,33.3,4.3,4.5,.445,12.5,21.7,.195,.571,6.7,79.1,.121
43,2012-03-14,,DET,L,112,124,45,87,.517,5,19,.263,17,24,.708,13,37,25,8,4,13,21,50,86,.581,8,13,.615,16,20,.800,10,37,29,6,2,10,20,119.4,132.2,93.8,.276,.218,.574,50.0,55.6,8.5,5.5,.546,11.8,32.5,.195,.628,9.5,70.6,.186
44,2012-03-16,,BOS,W,120,95,46,86,.535,9,21,.429,19,21,.905,9,45,29,12,3,14,20,36,80,.450,6,19,.316,17,21,.810,5,28,25,7,6,17,17,122.4,96.9,98.0,.244,.244,.630,61.6,63.0,12.2,4.9,.587,12.8,28.1,.221,.488,16.0,87.8,.213
45,2012-03-18,,MIN,W,115,99,44,96,.458,8,28,.286,19,21,.905,11,42,21,11,4,11,17,38,92,.413,6,25,.240,17,17,1.000,17,51,18,5,5,21,19,114.4,98.4,100.6,.219,.292,.546,45.2,47.7,10.9,6.0,.500,9.5,24.4,.198,.446,17.4,64.6,.185
46,2012-03-20,,MEM,W,119,110,47,88,.534,4,17,.235,21,32,.656,13,47,28,11,6,13,21,43,90,.478,4,16,.250,20,25,.800,11,37,24,6,2,14,25,118.5,109.5,100.4,.364,.193,.583,56.0,59.6,11.0,8.1,.557,11.3,33.3,.239,.500,12.2,75.6,.222
47,2012-03-22,,UTA,L,102,103,43,106,.406,4,15,.267,12,21,.571,26,55,28,10,6,13,16,43,91,.473,3,17,.176,14,17,.824,11,45,23,4,14,15,17,103.6,104.6,98.4,.198,.142,.443,55.0,65.1,10.2,8.1,.425,10.1,43.3,.113,.489,13.2,72.5,.154
48,2012-03-24,@,GSW,L,108,111,43,91,.473,1,15,.067,21,27,.778,16,47,23,4,6,15,18,43,88,.489,7,21,.333,18,21,.857,8,39,30,5,5,12,25,109.2,112.2,98.9,.297,.165,.525,54.7,53.5,4.0,9.0,.478,12.7,34.0,.231,.528,11.0,79.5,.205
49,2012-03-26,@,HOU,L,106,113,41,96,.427,5,18,.278,19,26,.731,18,45,17,14,5,17,20,43,89,.483,4,20,.200,23,27,.852,13,49,27,6,9,19,21,102.6,109.4,93.5,.271,.188,.493,47.9,41.5,13.6,7.2,.453,13.7,33.3,.198,.506,15.8,67.5,.258
50,2012-03-28,,SAS,L,112,117,47,86,.547,8,21,.381,10,13,.769,7,34,24,8,6,16,16,49,91,.538,10,20,.500,9,12,.750,12,42,28,8,2,15,21,114.1,119.2,98.1,.151,.244,.611,44.7,51.1,8.2,8.5,.593,14.9,18.9,.116,.593,13.5,69.2,.099
51,2012-03-30,@,UTA,W,104,103,39,90,.433,4,16,.250,22,32,.688,16,48,16,7,10,11,27,31,88,.352,3,13,.231,38,52,.731,27,62,19,6,7,15,29,108.0,107.0,96.3,.356,.178,.500,43.6,41.0,7.3,13.3,.456,9.6,31.4,.244,.369,11.9,54.2,.432
52,2012-03-31,,NJN,L,99,111,39,90,.433,3,17,.176,18,23,.783,15,45,17,12,5,18,22,43,92,.467,10,28,.357,15,20,.750,16,48,30,12,7,19,20,98.7,110.7,100.3,.256,.189,.494,48.4,43.6,12.0,7.8,.450,15.2,31.9,.200,.522,15.9,65.2,.163
53,2012-04-02,,MIN,W,116,108,43,85,.506,7,23,.304,23,28,.821,13,46,22,8,5,11,21,39,81,.481,11,21,.524,19,26,.731,11,35,23,6,4,11,22,127.1,118.3,91.3,.329,.271,.596,56.8,51.2,8.8,8.3,.547,10.2,35.1,.271,.549,10.6,75.0,.235
54,2012-04-03,,PHO,L,100,109,39,85,.459,1,10,.100,21,32,.656,11,43,19,7,8,12,24,40,90,.444,5,22,.227,24,28,.857,13,47,23,5,9,13,23,101.8,110.9,98.3,.376,.118,.505,47.8,48.7,7.1,11.8,.465,10.8,24.4,.247,.472,11.3,71.1,.267
55,2012-04-05,,LAC,L,85,93,35,84,.417,4,17,.235,11,15,.733,18,44,19,10,9,18,21,36,80,.450,5,19,.263,16,24,.667,13,43,17,12,3,18,17,94.3,103.2,90.1,.179,.202,.469,50.6,54.3,11.1,14.8,.440,16.6,37.5,.131,.481,16.6,66.7,.200
56,2012-04-07,@,LAC,L,94,109,34,82,.415,7,22,.318,19,28,.679,9,42,20,10,3,19,21,44,89,.494,11,27,.407,10,19,.526,10,44,34,16,8,17,20,92.2,106.9,101.9,.341,.268,.498,48.8,58.8,9.8,4.8,.457,16.8,20.9,.232,.556,14.9,76.7,.112
57,2012-04-08,,HOU,L,87,104,30,70,.429,7,14,.500,20,37,.541,15,44,15,8,4,20,12,42,93,.452,9,22,.409,11,13,.846,16,46,29,10,4,10,21,97.0,116.0,89.7,.529,.200,.504,48.9,50.0,8.9,5.6,.479,18.8,33.3,.286,.500,9.2,64.4,.118
58,2012-04-10,@,DAL,L,100,110,41,92,.446,9,25,.360,9,17,.529,8,40,24,13,6,14,21,41,92,.446,7,14,.500,21,28,.750,17,56,24,7,11,16,17,98.1,108.0,101.9,.185,.272,.503,41.7,58.5,12.8,7.7,.495,12.3,17.0,.098,.484,13.3,65.3,.228
59,2012-04-11,@,NOH,L,96,105,36,83,.434,7,22,.318,17,23,.739,12,37,24,13,4,13,26,38,68,.559,4,9,.444,25,36,.694,8,44,23,7,6,18,14,103.6,113.4,92.6,.277,.265,.515,45.7,66.7,14.0,6.8,.476,12.3,25.0,.205,.588,17.7,75.8,.368
60,2012-04-13,@,OKC,L,89,115,35,90,.389,9,25,.360,10,14,.714,8,41,20,9,3,15,23,43,90,.478,5,12,.417,24,32,.750,16,58,19,11,9,14,13,88.3,114.1,100.8,.156,.278,.463,41.4,57.1,8.9,3.8,.439,13.5,16.0,.111,.506,11.9,67.3,.267
61,2012-04-15,,POR,W,104,103,45,95,.474,8,19,.421,6,9,.667,14,37,26,8,3,6,12,40,76,.526,16,32,.500,7,10,.700,6,39,21,3,8,17,13,117.1,115.9,88.8,.095,.200,.525,48.7,57.8,9.0,6.8,.516,5.7,29.8,.063,.632,17.5,79.3,.092
62,2012-04-18,,SAS,L,102,127,41,92,.446,6,21,.286,14,20,.700,14,36,22,4,5,11,23,47,80,.588,8,21,.381,25,31,.806,9,40,26,7,3,11,20,109.0,135.7,93.6,.217,.228,.506,47.4,53.7,4.3,8.5,.478,9.8,31.1,.152,.638,10.5,71.0,.313
63,2012-04-20,,OKC,L,92,103,38,93,.409,5,16,.313,11,18,.611,17,42,20,8,7,12,17,40,75,.533,4,12,.333,19,22,.864,6,45,21,9,11,17,14,97.9,109.6,93.9,.194,.172,.456,48.3,52.6,8.5,11.1,.435,10.6,30.4,.118,.560,16.7,80.6,.253
64,2012-04-22,@,CHA,W,114,88,48,87,.552,3,9,.333,15,20,.750,9,37,23,13,6,8,19,39,89,.438,2,15,.133,8,14,.571,16,45,28,3,8,19,15,121.8,94.0,93.6,.230,.103,.595,45.1,47.9,13.9,8.1,.569,7.7,23.7,.172,.449,16.6,63.6,.090
65,2012-04-24,@,OKC,L,110,118,43,82,.524,4,16,.250,20,27,.741,6,34,19,10,8,12,20,38,81,.469,9,20,.450,33,36,.917,12,43,22,5,8,14,24,113.6,121.9,96.8,.329,.195,.586,44.2,44.2,10.3,13.1,.549,11.3,16.2,.244,.525,12.6,70.0,.407
66,2012-04-26,,LAL,W,113,96,47,92,.511,6,15,.400,13,18,.722,14,48,21,6,7,8,10,41,91,.451,7,15,.467,7,9,.778,11,41,27,4,3,15,14,120.0,101.9,94.2,.196,.163,.565,53.9,44.7,6.4,9.2,.543,7.4,31.8,.141,.489,13.6,75.6,.077
