G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
31,2012-02-15,,SAS,L,106,113,47,86,.547,3,11,.273,9,14,.643,6,35,29,7,3,15,26,41,76,.539,8,19,.421,23,25,.920,5,37,23,4,2,16,11,107.9,115.0,98.3,.163,.128,.575,48.6,61.7,7.1,5.3,.564,14.0,15.8,.105,.592,15.5,85.3,.303
32,2012-02-17,,CHA,L,91,98,35,84,.417,2,16,.125,19,28,.679,15,44,15,10,4,11,19,37,74,.500,6,15,.400,18,23,.783,7,44,25,3,8,14,18,100.8,108.5,90.3,.333,.190,.472,50.0,42.9,11.1,6.8,.429,10.2,28.8,.226,.541,14.3,80.6,.243
33,2012-02-22,,DET,W,103,93,40,76,.526,3,7,.429,20,28,.714,10,47,30,5,9,12,21,35,84,.417,2,12,.167,21,27,.778,14,37,16,7,7,10,23,115.8,104.5,89.0,.368,.092,.583,56.0,75.0,5.6,12.5,.546,12.0,30.3,.263,.429,9.4,72.5,.250
34,2012-02-28,@,HOU,L,85,88,35,75,.467,2,17,.118,13,18,.722,9,47,18,7,5,15,23,29,75,.387,7,20,.350,23,28,.821,8,37,14,2,3,13,15,95.7,99.0,88.9,.240,.227,.513,56.0,51.4,7.9,9.1,.480,15.3,23.7,.173,.433,13.0,82.6,.307
35,2012-02-29,@,NOH,W,95,84,34,77,.442,9,15,.600,18,23,.783,7,36,22,4,9,10,22,30,80,.375,3,16,.188,21,27,.778,14,49,22,3,4,10,22,110.5,97.7,86.0,.299,.195,.545,42.4,64.7,4.7,14.1,.500,10.3,16.7,.234,.394,9.8,67.4,.263
36,2012-03-02,,MEM,L,99,102,38,72,.528,6,16,.375,17,20,.850,4,36,25,4,6,16,26,38,81,.469,4,11,.364,22,32,.688,8,35,22,10,4,9,18,107.1,110.3,92.5,.278,.222,.613,50.7,65.8,4.3,8.6,.569,16.5,12.9,.236,.494,8.6,80.0,.272
37,2012-03-04,,GSW,W,83,75,29,78,.372,4,10,.400,21,24,.875,14,51,19,8,5,14,18,29,80,.363,4,19,.211,13,19,.684,10,41,17,6,3,12,20,95.8,86.6,86.6,.308,.128,.469,55.4,65.5,9.2,8.2,.397,13.7,31.1,.269,.388,12.0,78.7,.163
38,2012-03-05,,ORL,L,88,92,32,79,.405,8,20,.400,16,20,.800,10,42,22,8,3,13,28,35,79,.443,9,28,.321,13,28,.464,12,43,25,3,3,12,16,99.4,103.9,88.5,.253,.253,.501,49.4,68.8,9.0,5.9,.456,12.9,24.4,.203,.500,11.6,72.7,.165
39,2012-03-07,,HOU,W,116,98,45,76,.592,6,12,.500,20,24,.833,6,36,31,8,5,15,32,29,70,.414,3,11,.273,37,44,.841,12,34,15,4,3,17,20,125.0,105.6,92.8,.316,.158,.670,51.4,68.9,8.6,8.5,.632,14.8,21.4,.263,.436,16.0,71.4,.529
40,2012-03-10,@,DET,L,86,105,29,73,.397,5,21,.238,23,25,.920,7,33,16,7,2,14,19,39,74,.527,7,21,.333,20,25,.800,7,39,22,10,4,13,23,96.8,118.2,88.8,.342,.288,.512,45.8,55.2,7.9,3.8,.432,14.3,17.9,.315,.574,13.3,78.8,.270
41,2012-03-11,,MIL,L,99,105,40,86,.465,4,13,.308,15,19,.789,13,43,23,7,1,13,30,35,73,.479,6,18,.333,29,35,.829,8,36,26,6,4,11,18,109.7,116.4,90.2,.221,.151,.525,54.4,57.5,7.8,1.8,.488,12.1,31.7,.174,.521,11.1,78.9,.397
42,2012-03-13,@,CLE,W,96,88,37,74,.500,8,19,.421,14,21,.667,14,45,25,3,9,14,29,29,76,.382,3,15,.200,27,33,.818,8,34,20,7,3,7,22,114.0,104.5,84.2,.284,.257,.577,57.0,67.6,3.6,14.8,.554,14.4,35.0,.189,.401,7.2,79.5,.355
43,2012-03-14,@,NJN,L,84,98,31,81,.383,1,10,.100,21,25,.840,12,37,22,7,5,12,14,38,79,.481,7,17,.412,15,17,.882,12,48,20,9,6,14,20,95.9,111.9,87.6,.309,.123,.457,43.5,71.0,8.0,8.1,.389,11.5,25.0,.259,.525,13.9,67.6,.190
44,2012-03-16,@,MEM,W,114,110,39,81,.481,7,15,.467,29,38,.763,9,39,19,9,6,22,35,37,82,.451,5,16,.313,31,51,.608,15,45,19,12,9,18,29,107.5,103.7,96.1,.469,.185,.583,46.4,48.7,8.5,9.1,.525,18.4,23.1,.358,.482,14.7,66.7,.378
45,2012-03-17,@,CHA,L,103,107,38,73,.521,8,18,.444,19,24,.792,10,35,20,12,6,24,36,36,71,.507,4,9,.444,31,34,.912,7,28,25,7,1,17,21,109.6,113.9,94.0,.329,.247,.616,55.6,52.6,12.8,9.7,.575,22.3,32.3,.260,.535,16.5,78.1,.437
46,2012-03-20,@,NYK,L,87,106,33,69,.478,2,13,.154,19,22,.864,4,30,15,4,3,17,25,39,81,.481,5,16,.313,23,33,.697,16,46,23,12,5,11,21,97.6,118.9,89.2,.319,.188,.553,39.5,45.5,4.5,4.6,.493,17.8,11.8,.275,.512,10.3,61.9,.284
47,2012-03-21,,CHI,L,82,94,35,85,.412,1,8,.125,11,11,1.000,9,41,23,10,3,9,18,36,82,.439,7,16,.438,15,23,.652,12,49,20,5,5,14,11,91.3,104.6,89.9,.129,.094,.456,45.6,65.7,11.1,4.5,.418,9.1,19.6,.129,.482,13.2,72.7,.183
48,2012-03-23,,NYK,W,96,79,38,83,.458,1,13,.077,19,26,.731,12,46,22,7,6,17,21,32,85,.376,5,28,.179,10,18,.556,10,39,22,8,6,22,20,97.2,80.0,98.8,.313,.157,.508,54.1,57.9,7.1,10.5,.464,15.3,29.3,.229,.406,19.1,77.3,.118
49,2012-03-24,@,CHI,L,101,102,39,87,.448,3,14,.214,20,25,.800,22,58,19,4,11,18,20,41,103,.398,3,23,.130,17,26,.654,21,44,23,12,8,9,19,107.5,108.6,85.1,.287,.161,.515,56.9,48.7,4.3,13.8,.466,15.5,48.9,.230,.413,7.3,63.2,.165
50,2012-03-26,,ORL,L,101,117,35,74,.473,11,22,.500,20,24,.833,8,35,25,4,1,12,17,44,81,.543,15,34,.441,14,19,.737,8,36,26,8,5,9,18,115.5,133.8,87.4,.324,.297,.597,49.3,71.4,4.6,2.1,.547,12.4,22.2,.270,.636,9.2,77.1,.173
51,2012-03-28,,DEN,W,105,96,35,86,.407,12,22,.545,23,33,.697,17,49,25,5,5,10,22,33,80,.413,5,20,.250,25,30,.833,12,43,18,6,3,10,20,117.9,107.8,89.1,.384,.256,.522,53.3,71.4,5.6,8.3,.477,9.0,35.4,.267,.444,9.7,72.7,.313
52,2012-03-30,,MIA,L,101,113,39,72,.542,5,14,.357,18,19,.947,9,30,27,5,4,16,16,44,77,.571,5,14,.357,20,24,.833,11,30,26,11,5,8,16,121.2,135.6,83.4,.264,.194,.628,50.0,69.2,6.0,6.3,.576,16.6,32.1,.250,.604,8.4,65.6,.260
53,2012-04-01,,WAS,W,99,92,37,77,.481,4,17,.235,21,23,.913,12,43,22,8,3,10,22,34,71,.479,8,20,.400,16,20,.800,6,31,25,2,4,13,22,117.9,109.6,83.9,.299,.221,.568,58.1,59.5,9.5,5.9,.506,10.3,32.4,.273,.535,14.0,83.8,.225
54,2012-04-03,,CHA,W,92,87,35,76,.461,7,18,.389,15,22,.682,10,38,25,7,3,10,23,31,77,.403,4,12,.333,21,30,.700,17,46,21,6,3,14,19,109.6,103.6,84.0,.289,.237,.537,45.2,71.4,8.3,4.6,.507,10.5,25.6,.197,.429,13.4,62.2,.273
55,2012-04-04,@,PHI,W,99,78,39,77,.506,9,21,.429,12,12,1.000,11,46,26,3,0,11,12,34,79,.430,3,12,.250,7,8,.875,8,29,23,5,8,7,14,124.5,98.1,79.5,.156,.273,.602,61.3,66.7,3.8,0.0,.565,11.8,34.4,.156,.449,7.8,81.4,.089
56,2012-04-06,,CLE,L,80,84,31,73,.425,3,15,.200,15,24,.625,10,49,13,5,4,14,29,25,73,.342,5,17,.294,29,40,.725,9,39,16,6,3,6,18,93.7,98.4,85.4,.329,.205,.479,55.7,41.9,5.9,7.1,.445,14.4,25.0,.205,.377,6.2,81.3,.397
57,2012-04-08,@,OKC,L,75,91,29,78,.372,6,16,.375,11,16,.688,11,43,14,5,6,16,19,30,72,.417,10,23,.435,21,26,.808,11,42,18,6,11,16,17,86.4,104.9,86.8,.205,.205,.441,50.6,48.3,5.8,12.2,.410,15.8,26.2,.141,.486,16.1,74.4,.292
58,2012-04-09,@,IND,L,98,103,36,75,.480,10,20,.500,16,24,.667,11,42,23,4,7,12,24,36,71,.507,7,16,.438,24,31,.774,9,41,18,6,5,13,23,112.7,118.5,86.9,.320,.267,.573,50.6,63.9,4.6,12.7,.547,12.3,25.6,.213,.556,13.3,77.5,.338
59,2012-04-11,,PHI,L,75,93,29,80,.363,7,18,.389,10,12,.833,8,42,18,0,5,9,15,41,77,.532,1,10,.100,10,16,.625,4,42,27,5,8,4,14,89.5,110.9,83.8,.150,.225,.440,50.0,62.1,0.0,7.5,.406,9.5,17.4,.125,.539,4.5,89.5,.130
60,2012-04-13,,BOS,W,84,79,25,72,.347,7,18,.389,27,31,.871,12,50,15,4,4,12,20,30,80,.375,4,19,.211,15,19,.789,10,37,24,8,5,10,25,100.4,94.4,83.7,.431,.250,.490,57.5,60.0,4.8,6.6,.396,12.3,30.8,.375,.400,10.2,79.2,.188
61,2012-04-15,@,ATL,W,102,86,41,74,.554,4,12,.333,16,23,.696,6,39,16,6,4,14,23,29,72,.403,5,22,.227,23,31,.742,8,35,21,6,2,12,18,114.5,96.5,89.1,.311,.162,.606,52.7,39.0,6.7,8.0,.581,14.3,18.2,.216,.438,12.3,80.5,.319
62,2012-04-16,,ATL,L,87,109,35,79,.443,4,9,.444,13,16,.813,14,46,20,5,5,18,27,39,80,.488,6,21,.286,25,36,.694,12,42,28,8,6,9,13,96.7,121.2,89.9,.203,.114,.506,52.3,57.1,5.6,8.5,.468,17.3,31.8,.165,.525,8.6,72.7,.313
63,2012-04-18,@,MIA,L,72,96,30,72,.417,1,16,.063,11,15,.733,10,31,12,7,5,14,17,40,76,.526,7,17,.412,9,15,.600,11,41,25,9,3,14,16,88.1,117.4,81.8,.208,.222,.458,43.1,40.0,8.6,8.5,.424,15.1,25.0,.153,.572,14.5,65.6,.118
64,2012-04-22,@,DET,L,73,76,29,77,.377,4,13,.308,11,16,.688,11,45,21,8,6,17,28,26,71,.366,2,15,.133,22,35,.629,8,40,16,5,4,12,10,83.4,86.8,87.5,.208,.169,.434,52.9,72.4,9.1,10.7,.403,16.8,25.6,.143,.380,12.2,81.0,.310
65,2012-04-23,@,MIL,L,86,92,34,76,.447,4,14,.286,14,18,.778,10,49,24,5,3,21,26,29,78,.372,6,17,.353,28,36,.778,11,43,16,10,7,11,17,92.8,99.3,92.7,.237,.184,.512,53.3,70.6,5.4,4.9,.474,20.0,23.8,.184,.410,10.5,78.0,.359
66,2012-04-26,,NJN,W,98,67,37,88,.420,10,19,.526,14,18,.778,15,58,23,7,5,13,12,25,83,.301,6,18,.333,11,16,.688,12,39,15,9,2,15,15,109.1,74.6,89.8,.205,.216,.511,59.8,62.2,7.8,7.7,.477,11.9,35.7,.159,.337,14.3,78.2,.133
