G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
37,2012-02-29,,CHA,W,109,94,42,84,.500,1,10,.100,24,32,.750,18,55,17,3,8,13,25,36,82,.439,3,9,.333,19,29,.655,11,37,24,7,4,11,23,118.0,101.8,92.4,.381,.119,.556,59.8,40.5,3.2,11.0,.506,11.7,40.9,.286,.457,10.4,77.1,.232
38,2012-03-03,@,MEM,L,83,100,29,76,.382,2,9,.222,23,29,.793,14,38,15,6,3,17,18,37,75,.493,6,11,.545,20,22,.909,7,32,19,8,9,14,24,94.8,114.2,87.6,.382,.118,.468,54.3,51.7,6.9,4.7,.395,16.1,35.9,.303,.533,14.2,77.4,.267
39,2012-03-06,,LAL,W,88,85,37,93,.398,3,10,.300,11,12,.917,14,48,17,4,1,7,19,34,81,.420,3,22,.136,14,17,.824,13,51,22,4,8,13,15,100.3,96.8,79.5,.129,.108,.448,48.5,45.9,4.6,1.7,.414,6.6,26.9,.118,.438,12.8,72.3,.173
40,2012-03-09,,ATL,W,86,85,38,68,.559,1,8,.125,9,15,.600,8,37,23,3,4,20,22,31,73,.425,8,19,.421,15,22,.682,9,24,19,15,5,8,17,106.2,104.9,81.0,.221,.118,.576,60.7,60.5,3.7,7.4,.566,21.1,34.8,.132,.479,8.8,76.3,.205
41,2012-03-10,,TOR,W,105,86,39,74,.527,7,21,.333,20,25,.800,7,39,22,10,4,13,23,29,73,.397,5,21,.238,23,25,.920,7,33,16,7,2,14,19,118.2,96.8,88.8,.338,.284,.618,54.2,56.4,11.3,7.7,.574,13.3,21.2,.270,.432,14.3,82.1,.315
42,2012-03-12,@,UTA,L,90,105,34,71,.479,3,12,.250,19,28,.679,5,29,18,7,5,12,19,39,72,.542,7,11,.636,20,26,.769,7,38,24,10,2,15,23,101.1,117.9,89.1,.394,.169,.540,43.3,52.9,7.9,8.2,.500,12.6,13.9,.268,.590,15.2,77.4,.278
43,2012-03-14,@,SAC,W,124,112,50,86,.581,8,13,.615,16,20,.800,10,37,29,6,2,10,20,45,87,.517,5,19,.263,17,24,.708,13,37,25,8,4,13,21,132.2,119.4,93.8,.233,.151,.654,50.0,58.0,6.4,2.9,.628,9.5,29.4,.186,.546,11.8,67.5,.195
44,2012-03-16,@,PHO,L,101,109,40,78,.513,8,15,.533,13,18,.722,8,32,23,6,3,15,16,41,83,.494,10,20,.500,17,22,.773,14,40,32,6,6,13,16,112.9,121.9,89.4,.231,.192,.588,44.4,57.5,6.7,4.8,.564,14.9,23.5,.167,.554,12.3,63.2,.205
45,2012-03-18,@,LAC,L,83,87,31,81,.383,2,16,.125,19,23,.826,13,47,16,3,8,17,20,35,87,.402,4,20,.200,13,19,.684,10,40,23,12,4,10,23,90.7,95.1,82.9,.284,.198,.455,54.0,51.6,3.3,11.9,.395,15.7,30.2,.235,.425,9.5,77.3,.149
46,2012-03-21,@,DEN,L,115,116,40,79,.506,14,18,.778,21,30,.700,7,30,26,13,5,11,17,46,79,.582,9,17,.529,15,22,.682,11,47,28,5,6,20,26,120.1,121.1,95.8,.380,.228,.624,39.0,65.0,13.6,8.1,.595,10.7,16.3,.266,.639,18.4,67.6,.190
47,2012-03-23,,MIA,L,73,88,29,75,.387,6,15,.400,9,17,.529,11,38,16,10,2,21,20,34,77,.442,2,16,.125,18,20,.900,9,45,24,15,4,16,15,80.8,97.4,90.4,.227,.200,.443,45.8,55.2,11.1,3.3,.427,20.3,23.4,.120,.455,15.7,75.0,.234
48,2012-03-24,@,NYK,L,79,101,28,76,.368,6,19,.316,17,22,.773,8,30,13,12,5,16,19,38,78,.487,6,20,.300,19,30,.633,18,54,20,13,5,22,22,85.8,109.7,92.1,.289,.250,.461,35.7,46.4,13.0,8.6,.408,15.7,18.2,.224,.526,19.4,55.0,.244
49,2012-03-26,@,WAS,W,79,77,28,76,.368,3,13,.231,20,27,.741,15,49,12,8,5,18,23,32,78,.410,4,17,.235,9,14,.643,8,40,21,9,3,16,23,88.4,86.2,89.3,.355,.171,.449,55.1,42.9,9.0,8.2,.388,17.0,31.9,.263,.436,16.0,81.0,.115
50,2012-03-28,@,CLE,W,87,75,35,83,.422,7,15,.467,10,16,.625,13,49,18,7,11,10,13,30,87,.345,5,17,.294,10,12,.833,17,48,20,6,9,15,17,101.5,87.5,85.7,.193,.181,.483,50.5,51.4,8.2,15.7,.464,10.0,29.5,.120,.374,14.0,67.9,.115
51,2012-03-30,@,CHI,L,71,83,31,84,.369,3,11,.273,6,7,.857,16,37,15,8,4,11,19,32,75,.427,2,12,.167,17,21,.810,20,53,22,6,10,15,12,91.5,106.9,77.6,.083,.131,.408,41.1,48.4,10.3,6.3,.387,11.2,32.7,.071,.440,15.1,51.2,.227
52,2012-03-31,,CHA,W,110,107,45,87,.517,4,10,.400,16,22,.727,15,46,19,8,4,16,21,40,86,.465,8,22,.364,19,22,.864,8,33,28,10,4,11,20,115.4,112.2,86.3,.253,.115,.569,58.2,42.2,8.4,6.3,.540,14.2,37.5,.184,.512,10.3,79.5,.221
53,2012-04-03,,ORL,W,102,95,43,76,.566,3,11,.273,13,19,.684,12,45,25,6,5,14,17,33,72,.458,10,24,.417,19,24,.792,4,30,18,9,1,9,17,118.2,110.1,86.3,.250,.145,.605,60.0,58.1,7.0,10.4,.586,14.2,31.6,.171,.528,9.8,89.2,.264
54,2012-04-05,,WAS,W,99,94,36,68,.529,4,10,.400,23,39,.590,11,40,16,7,2,19,23,33,78,.423,7,21,.333,21,29,.724,13,38,19,10,1,18,33,107.1,101.7,92.4,.574,.147,.581,51.3,44.4,7.6,3.5,.559,18.2,30.6,.338,.468,16.6,69.0,.269
55,2012-04-06,@,ATL,L,96,101,37,78,.474,7,15,.467,15,22,.682,9,38,16,4,8,16,28,39,81,.481,4,15,.267,19,27,.704,12,42,30,9,5,12,18,104.7,110.2,91.7,.282,.192,.547,47.5,43.2,4.4,12.1,.519,15.4,23.1,.192,.506,11.4,70.7,.235
56,2012-04-08,@,MIA,L,75,98,28,75,.373,3,19,.158,16,23,.696,16,44,8,6,3,19,27,36,83,.434,7,23,.304,19,29,.655,16,48,16,13,5,13,22,85.3,111.5,87.9,.307,.253,.441,47.8,28.6,6.8,5.0,.393,18.2,33.3,.213,.476,12.0,63.6,.229
57,2012-04-09,@,ORL,L,89,119,30,74,.405,7,20,.350,22,26,.846,10,33,14,6,2,13,17,42,80,.525,15,28,.536,20,24,.833,13,44,28,10,6,11,17,103.6,138.5,85.9,.351,.270,.521,42.9,46.7,7.0,3.8,.453,13.2,24.4,.297,.619,10.8,63.9,.250
58,2012-04-12,@,CHA,W,109,85,43,82,.524,5,13,.385,18,21,.857,13,43,28,6,2,10,25,31,70,.443,6,11,.545,17,23,.739,6,30,22,4,2,12,15,128.2,100.0,85.0,.256,.159,.597,58.9,65.1,7.1,3.4,.555,9.9,35.1,.220,.486,13.0,83.3,.243
59,2012-04-13,,MIL,L,97,113,37,78,.474,3,10,.300,20,24,.833,7,37,20,5,5,15,19,45,87,.517,5,15,.333,18,22,.818,8,40,36,6,8,8,19,102.6,119.5,94.5,.308,.128,.548,48.1,54.1,5.3,6.9,.494,14.5,17.9,.256,.546,7.6,78.9,.207
60,2012-04-15,,CHI,L,94,100,33,84,.393,6,15,.400,22,28,.786,10,41,16,11,6,18,22,39,91,.429,5,17,.294,17,23,.739,17,50,20,7,6,19,22,94.0,100.0,90.6,.333,.179,.488,45.1,48.5,11.0,8.1,.429,15.7,23.3,.262,.456,15.8,64.6,.187
61,2012-04-17,,CLE,W,116,77,45,75,.600,8,18,.444,18,20,.900,7,41,28,12,10,12,19,27,78,.346,7,21,.333,16,21,.762,12,34,13,5,2,19,14,130.0,86.3,89.2,.267,.240,.692,54.7,62.2,13.5,17.5,.653,12.5,24.1,.240,.391,17.9,73.9,.205
62,2012-04-18,@,ATL,L,84,116,32,92,.348,7,25,.280,13,19,.684,15,52,17,4,4,14,19,42,85,.494,8,28,.286,24,29,.828,6,50,27,11,4,7,17,86.4,119.3,97.2,.207,.272,.418,51.0,53.1,4.1,7.0,.386,12.2,25.4,.141,.541,6.7,86.0,.282
63,2012-04-19,,MIN,L,80,91,33,91,.363,7,19,.368,7,9,.778,11,43,14,5,2,13,21,34,73,.466,3,15,.200,20,28,.714,5,48,24,3,7,12,11,86.2,98.1,92.8,.099,.209,.421,47.3,42.4,5.4,3.4,.401,12.0,20.4,.077,.486,12.3,86.5,.274
64,2012-04-22,,TOR,W,76,73,26,71,.366,2,15,.133,22,35,.629,8,40,16,5,4,12,10,29,77,.377,4,13,.308,11,16,.688,11,45,21,8,6,17,28,86.8,83.4,87.5,.493,.211,.440,47.1,61.5,5.7,6.3,.380,12.2,19.0,.310,.403,16.8,74.4,.143
65,2012-04-23,@,IND,L,97,103,38,83,.458,8,16,.500,13,22,.591,15,42,16,8,9,18,26,35,92,.380,4,15,.267,29,38,.763,22,56,21,13,4,14,20,102.7,109.1,94.4,.265,.193,.523,42.9,42.1,8.5,11.7,.506,16.3,30.6,.157,.402,11.4,55.1,.315
66,2012-04-26,,PHI,W,108,86,41,81,.506,14,32,.438,12,16,.750,10,43,29,6,5,13,14,34,87,.391,5,15,.333,13,16,.813,18,46,21,6,1,10,12,125.2,99.7,86.3,.198,.395,.613,48.3,70.7,7.0,6.9,.593,12.9,26.3,.148,.420,9.6,64.7,.149
