G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-17,@,ORL,L,89,96,36,77,.468,5,17,.294,12,17,.706,5,36,23,11,6,17,22,36,78,.462,7,22,.318,17,26,.654,10,42,19,10,5,16,14,94.5,102.0,94.2,.221,.221,.527,46.2,63.9,11.7,10.7,.500,16.8,13.5,.156,.506,15.2,75.6,.218
16,2012-01-21,@,CHI,L,89,95,35,74,.473,2,11,.182,17,23,.739,9,44,18,4,5,16,17,40,85,.471,6,15,.400,9,15,.600,10,37,26,11,3,8,17,100.5,107.3,88.5,.311,.149,.529,54.3,51.4,4.5,7.1,.486,16.0,25.0,.230,.506,8.0,77.8,.106
17,2012-01-22,@,NJN,L,87,97,37,79,.468,5,14,.357,8,15,.533,7,34,18,9,6,13,20,38,86,.442,7,27,.259,14,15,.933,16,47,19,5,5,12,14,99.7,111.1,87.3,.190,.177,.508,42.0,48.6,10.3,10.2,.500,13.2,18.4,.101,.483,11.5,62.8,.163
18,2012-01-24,,NYK,L,78,111,27,82,.329,3,11,.273,21,22,.955,9,33,10,5,8,13,22,39,78,.500,7,19,.368,26,33,.788,13,53,26,6,8,13,21,85.5,121.6,91.3,.268,.134,.425,38.4,37.0,5.5,13.6,.348,12.4,18.4,.256,.545,12.3,64.9,.333
19,2012-01-25,@,WAS,L,75,92,28,78,.359,1,9,.111,18,25,.720,13,38,13,12,13,19,12,39,83,.470,3,10,.300,11,16,.688,15,51,23,10,13,22,28,80.4,98.6,93.3,.321,.115,.421,42.7,46.4,12.9,17.8,.365,17.6,26.5,.231,.488,19.6,62.5,.133
20,2012-01-27,@,PHI,L,72,89,27,70,.386,4,15,.267,14,21,.667,8,35,14,4,5,14,14,35,78,.449,6,15,.400,13,16,.813,13,47,19,9,2,14,19,86.2,106.5,83.5,.300,.214,.454,42.7,51.9,4.8,7.9,.414,15.0,19.0,.200,.487,14.1,67.5,.167
21,2012-01-28,,WAS,L,99,102,39,83,.470,4,11,.364,17,29,.586,14,42,31,8,3,14,15,40,76,.526,6,11,.545,16,21,.762,5,32,26,10,10,14,24,107.0,110.2,92.5,.349,.133,.517,56.8,79.5,8.6,4.6,.494,12.8,34.1,.205,.566,14.1,84.8,.211
22,2012-01-31,@,LAL,L,73,106,31,89,.348,2,9,.222,9,13,.692,12,34,18,7,2,9,14,42,76,.553,12,26,.462,10,11,.909,7,47,26,4,5,15,16,83.2,120.8,87.7,.146,.101,.385,42.0,58.1,8.0,4.0,.360,8.7,23.1,.101,.632,15.7,75.9,.132
23,2012-02-01,@,POR,L,68,112,26,80,.325,1,9,.111,15,19,.789,12,39,14,6,9,20,22,44,80,.550,7,14,.500,17,20,.850,6,43,26,18,11,17,18,71.0,117.0,95.7,.238,.113,.385,47.6,53.8,6.3,13.6,.331,18.5,24.5,.188,.594,16.1,81.8,.213
24,2012-02-04,@,PHO,L,89,95,33,75,.440,9,19,.474,14,19,.737,11,48,15,4,5,14,23,34,85,.400,10,22,.455,17,24,.708,13,47,21,5,5,7,14,102.9,109.8,86.5,.253,.253,.534,50.5,45.5,4.6,7.9,.500,14.4,24.4,.187,.459,6.8,74.0,.200
25,2012-02-07,@,BOS,L,84,94,32,71,.451,4,16,.250,16,20,.800,4,32,19,2,1,10,11,41,81,.506,4,23,.174,8,8,1.000,7,37,31,4,3,11,15,98.4,110.1,85.4,.282,.225,.526,46.4,59.4,2.3,1.7,.479,11.1,11.8,.225,.531,11.5,80.0,.099
26,2012-02-10,,CHI,L,64,95,25,76,.329,1,8,.125,13,19,.684,10,44,17,5,5,16,18,39,90,.433,6,15,.400,11,20,.550,18,53,22,10,4,10,15,72.5,107.6,88.3,.250,.105,.379,45.4,68.0,5.7,6.7,.336,15.9,22.2,.171,.467,9.2,65.4,.122
27,2012-02-11,,LAC,L,86,111,26,74,.351,1,14,.071,33,43,.767,9,32,18,2,6,4,20,41,78,.526,8,20,.400,21,24,.875,11,48,29,4,4,8,28,102.4,132.2,84.0,.581,.189,.463,40.0,69.2,2.4,10.3,.358,4.1,19.6,.446,.577,8.3,67.6,.269
28,2012-02-13,,PHI,L,89,98,30,73,.411,7,17,.412,22,30,.733,4,37,18,5,6,12,18,36,83,.434,6,18,.333,20,24,.833,9,40,21,6,6,7,25,98.6,108.5,90.3,.411,.233,.516,48.1,60.0,5.5,9.2,.459,12.2,11.4,.301,.470,7.0,78.6,.241
29,2012-02-15,@,MIN,L,90,102,38,85,.447,7,18,.389,7,15,.467,14,41,17,8,4,15,20,43,85,.506,4,16,.250,12,16,.750,11,46,26,9,6,13,15,98.3,111.5,91.5,.176,.212,.491,47.1,44.7,8.7,5.8,.488,14.1,28.6,.082,.529,12.4,71.1,.141
30,2012-02-17,@,TOR,W,98,91,37,74,.500,6,15,.400,18,23,.783,7,44,25,3,8,14,18,35,84,.417,2,16,.125,19,28,.679,15,44,15,10,4,11,19,108.5,100.8,90.3,.311,.203,.583,50.0,67.6,3.3,11.8,.541,14.3,19.4,.243,.429,10.2,71.2,.226
31,2012-02-19,@,IND,L,73,108,28,75,.373,4,17,.235,13,22,.591,5,31,19,6,5,18,24,39,78,.500,6,16,.375,24,32,.750,15,55,22,11,9,17,27,77.4,114.4,94.4,.293,.227,.431,36.0,67.9,6.4,8.1,.400,17.5,11.1,.173,.538,15.6,63.4,.308
32,2012-02-22,,IND,L,88,102,31,88,.352,8,19,.421,18,23,.783,20,46,23,3,13,11,24,34,85,.400,7,16,.438,27,32,.844,24,57,20,5,7,6,21,108.1,125.3,81.4,.261,.216,.448,44.7,74.2,3.7,18.8,.398,10.1,37.7,.205,.441,5.7,52.0,.318
33,2012-02-29,@,DET,L,94,109,36,82,.439,3,9,.333,19,29,.655,11,37,24,7,4,11,23,42,84,.500,1,10,.100,24,32,.750,18,55,17,3,8,13,25,101.8,118.0,92.4,.354,.110,.496,40.2,66.7,7.6,5.4,.457,10.4,22.9,.232,.506,11.7,59.1,.286
34,2012-03-02,@,SAS,L,72,102,31,83,.373,3,16,.188,7,10,.700,10,37,21,8,6,17,21,39,82,.476,10,20,.500,14,21,.667,14,55,20,10,5,18,17,77.5,109.8,92.9,.120,.193,.412,40.2,67.7,8.6,9.7,.392,16.3,19.6,.084,.537,16.5,65.9,.171
35,2012-03-04,,NJN,L,101,104,31,80,.388,2,14,.143,37,39,.949,13,39,21,8,5,9,28,33,68,.485,5,17,.294,33,44,.750,7,38,20,4,3,16,27,110.5,113.8,91.4,.488,.175,.520,50.6,67.7,8.8,9.8,.400,8.5,29.5,.463,.522,15.5,78.8,.485
36,2012-03-06,,ORL,W,100,84,38,80,.475,4,10,.400,20,27,.741,13,46,25,8,8,12,17,31,80,.388,13,35,.371,9,17,.529,14,41,18,4,5,18,25,112.8,94.7,88.7,.338,.125,.544,52.9,65.8,9.0,17.8,.500,11.6,32.5,.250,.469,17.1,70.2,.113
37,2012-03-07,,UTA,L,93,99,32,68,.471,3,7,.429,26,37,.703,9,34,24,6,9,16,21,39,87,.448,1,7,.143,20,24,.833,16,43,23,10,3,12,27,104.7,111.4,88.9,.544,.103,.552,44.2,75.0,6.8,11.3,.493,16.0,25.0,.382,.454,11.0,61.0,.230
38,2012-03-09,,NJN,L,74,83,30,86,.349,2,11,.182,12,21,.571,13,43,17,8,7,8,17,30,83,.361,4,22,.182,19,26,.731,18,56,17,4,8,13,15,85.9,96.4,86.1,.244,.128,.388,43.4,56.7,9.3,11.5,.360,7.7,25.5,.140,.386,12.1,62.5,.229
39,2012-03-10,@,OKC,L,95,122,36,88,.409,7,14,.500,16,19,.842,15,37,24,8,2,11,16,46,73,.630,10,23,.435,20,26,.769,6,39,27,8,13,14,19,105.3,135.2,90.2,.216,.159,.493,48.7,66.7,8.9,4.0,.449,10.2,31.3,.182,.699,14.2,78.6,.274
40,2012-03-12,@,NOH,W,73,71,34,79,.430,0,12,.000,5,7,.714,11,47,16,10,7,17,10,30,78,.385,5,12,.417,6,7,.857,9,37,23,9,6,17,11,84.5,82.2,86.4,.089,.152,.445,56.0,47.1,11.6,10.6,.430,17.2,28.2,.063,.417,17.3,80.0,.077
41,2012-03-14,@,HOU,L,87,107,33,81,.407,4,12,.333,17,19,.895,4,30,25,12,7,13,16,45,84,.536,6,9,.667,11,17,.647,10,46,27,9,5,18,16,89.8,110.5,96.8,.235,.148,.487,39.5,75.8,12.4,9.3,.432,12.7,10.0,.210,.571,16.4,72.2,.131
42,2012-03-15,@,DAL,L,96,101,35,84,.417,8,21,.381,18,20,.900,9,41,21,8,2,12,22,38,84,.452,9,25,.360,16,21,.762,13,46,20,6,8,12,17,104.9,110.4,91.5,.238,.250,.517,47.1,60.0,8.7,3.4,.464,11.5,21.4,.214,.506,11.4,71.1,.190
43,2012-03-17,,TOR,W,107,103,36,71,.507,4,9,.444,31,34,.912,7,28,25,7,1,17,21,38,73,.521,8,18,.444,19,24,.792,10,35,20,12,6,24,36,113.9,109.6,94.0,.479,.127,.622,44.4,69.4,7.4,1.8,.535,16.5,21.9,.437,.575,22.3,67.7,.260
44,2012-03-19,,PHI,L,80,105,29,75,.387,2,8,.250,20,28,.714,9,31,23,7,7,8,10,46,86,.535,5,11,.455,8,9,.889,15,51,26,5,6,10,21,96.0,126.0,83.3,.373,.107,.458,37.8,79.3,8.4,9.3,.400,8.4,20.0,.267,.564,10.0,59.5,.093
45,2012-03-23,,MIL,L,92,112,34,84,.405,1,8,.125,23,26,.885,11,37,19,6,6,11,17,48,90,.533,4,13,.308,12,21,.571,13,47,31,5,6,9,20,99.6,121.3,92.4,.310,.095,.482,44.0,55.9,6.5,7.8,.411,10.3,24.4,.274,.556,8.3,66.7,.133
46,2012-03-24,@,NJN,L,89,102,35,79,.443,3,14,.214,16,22,.727,8,41,21,7,3,16,16,39,88,.443,5,16,.313,19,22,.864,16,46,24,9,2,14,19,94.9,108.8,93.8,.278,.177,.502,47.1,60.0,7.5,4.2,.462,15.3,21.1,.203,.472,12.5,67.3,.216
47,2012-03-26,,BOS,L,95,102,33,79,.418,4,12,.333,25,35,.714,7,33,25,2,8,11,31,33,73,.452,2,12,.167,34,45,.756,8,37,21,8,8,9,25,103.1,110.7,92.2,.443,.152,.503,47.1,75.8,2.2,13.1,.443,10.4,19.4,.316,.466,8.8,76.5,.466
48,2012-03-28,,MIN,L,83,88,31,78,.397,3,13,.231,18,22,.818,6,38,22,5,2,9,21,33,81,.407,8,21,.381,14,20,.700,13,50,22,3,3,13,17,94.3,100.0,88.0,.282,.167,.473,43.2,71.0,5.7,3.3,.417,9.3,14.0,.231,.457,12.6,71.1,.173
49,2012-03-30,,DEN,L,88,99,36,98,.367,6,22,.273,10,11,.909,11,34,26,11,4,12,23,38,73,.521,2,17,.118,21,29,.724,9,49,29,4,7,25,21,88.4,99.4,99.6,.112,.224,.428,41.0,72.2,11.0,7.1,.398,10.4,21.6,.102,.534,22.6,71.9,.288
50,2012-03-31,@,DET,L,107,110,40,86,.465,8,22,.364,19,22,.864,8,33,28,10,4,11,20,45,87,.517,4,10,.400,16,22,.727,15,46,19,8,4,16,21,112.2,115.4,86.3,.256,.256,.559,41.8,70.0,10.5,5.2,.512,10.3,20.5,.221,.540,14.2,62.5,.184
51,2012-04-03,@,TOR,L,87,92,31,77,.403,4,12,.333,21,30,.700,17,46,21,6,3,14,19,35,76,.461,7,18,.389,15,22,.682,10,38,25,7,3,10,23,103.6,109.6,84.0,.390,.156,.482,54.8,67.7,7.1,5.2,.429,13.4,37.8,.273,.507,10.5,74.4,.197
52,2012-04-04,@,ATL,L,93,120,36,79,.456,5,14,.357,16,20,.800,8,37,22,3,2,13,14,47,83,.566,9,19,.474,17,19,.895,6,39,32,7,1,6,20,102.8,132.6,90.5,.253,.177,.530,48.7,61.1,3.3,3.1,.487,12.9,19.5,.203,.620,6.2,82.9,.205
53,2012-04-06,@,MIL,L,90,95,36,85,.424,2,12,.167,16,24,.667,17,57,18,5,5,20,22,37,91,.407,5,15,.333,16,24,.667,11,45,27,14,6,10,23,92.2,97.3,97.6,.282,.141,.471,55.9,50.0,5.1,6.6,.435,17.3,33.3,.188,.434,9.0,78.4,.176
54,2012-04-07,,ATL,L,96,116,38,81,.469,3,7,.429,17,24,.708,11,31,18,10,5,14,20,43,82,.524,9,20,.450,21,23,.913,12,42,25,10,5,14,20,105.6,127.6,90.9,.296,.086,.524,42.5,47.4,11.0,8.1,.488,13.3,26.8,.210,.579,13.2,62.5,.256
55,2012-04-09,,WAS,L,85,113,32,82,.390,3,9,.333,18,22,.818,10,39,16,5,4,14,22,40,83,.482,11,25,.440,22,26,.846,9,48,28,6,10,12,23,90.2,120.0,94.2,.268,.110,.464,44.8,50.0,5.3,6.9,.409,13.2,20.4,.220,.548,11.3,76.3,.265
56,2012-04-10,@,CLE,L,90,103,37,79,.468,3,11,.273,13,16,.813,7,32,19,6,5,10,14,40,83,.482,11,19,.579,12,14,.857,14,45,25,7,5,11,16,105.8,121.0,85.1,.203,.139,.523,41.6,51.4,7.1,7.8,.487,10.4,18.4,.165,.548,11.0,64.1,.145
57,2012-04-12,,DET,L,85,109,31,70,.443,6,11,.545,17,23,.739,6,30,22,4,2,12,15,43,82,.524,5,13,.385,18,21,.857,13,43,28,6,2,10,25,100.0,128.2,85.0,.329,.157,.530,41.1,71.0,4.7,2.9,.486,13.0,16.7,.243,.555,9.9,64.9,.220
58,2012-04-13,@,MIA,L,82,105,33,74,.446,5,17,.294,11,19,.579,10,36,19,3,4,16,16,44,85,.518,2,14,.143,15,17,.882,12,42,25,8,6,11,18,93.4,119.6,87.8,.257,.230,.498,46.2,57.6,3.4,5.6,.480,16.3,25.0,.149,.529,10.6,68.4,.176
59,2012-04-15,,BOS,L,82,94,32,79,.405,3,13,.231,15,20,.750,9,37,20,7,5,11,13,39,80,.488,5,15,.333,11,17,.647,8,44,21,6,10,14,16,91.6,105.0,89.5,.253,.165,.467,45.7,62.5,7.8,7.7,.424,11.1,20.0,.190,.519,13.8,77.8,.138
60,2012-04-16,,NOH,L,67,75,23,76,.303,1,16,.063,20,30,.667,11,45,12,4,10,12,20,26,77,.338,1,11,.091,22,25,.880,11,50,15,6,6,12,23,77.4,86.6,86.6,.395,.211,.376,47.4,52.2,4.6,15.2,.309,11.9,22.0,.263,.344,12.0,75.6,.286
61,2012-04-18,,CHI,L,68,100,25,84,.298,1,8,.125,17,23,.739,14,38,15,5,6,6,15,40,83,.482,9,19,.474,11,19,.579,16,57,29,3,6,9,17,82.8,121.7,82.2,.274,.095,.361,40.0,60.0,6.1,9.4,.304,6.0,25.5,.202,.536,9.0,60.0,.133
62,2012-04-20,,MEM,L,80,85,32,79,.405,3,9,.333,13,18,.722,11,38,18,4,4,21,17,34,75,.453,2,8,.250,15,21,.714,12,41,16,12,5,19,21,87.8,93.3,91.1,.228,.114,.460,48.1,56.3,4.4,6.0,.424,19.5,27.5,.165,.467,18.4,69.2,.200
63,2012-04-22,,SAC,L,88,114,39,89,.438,2,15,.133,8,14,.571,16,45,28,3,8,19,15,48,87,.552,3,9,.333,15,20,.750,9,37,23,13,6,8,19,94.0,121.8,93.6,.157,.169,.462,54.9,71.8,3.2,10.3,.449,16.6,36.4,.090,.569,7.7,76.3,.172
64,2012-04-23,@,WAS,L,73,101,25,73,.342,4,15,.267,19,23,.826,10,35,12,6,4,22,14,46,83,.554,2,18,.111,7,12,.583,9,45,28,12,5,18,25,77.5,107.2,94.2,.315,.205,.439,43.8,48.0,6.4,6.2,.370,20.9,21.7,.260,.566,16.9,73.5,.084
65,2012-04-25,@,ORL,L,95,102,31,70,.443,5,17,.294,28,32,.875,6,37,18,3,5,13,24,33,82,.402,14,38,.368,22,28,.786,15,47,21,6,2,13,28,106.6,114.4,89.2,.457,.243,.565,44.0,58.1,3.4,11.4,.479,13.4,15.8,.400,.488,12.1,67.4,.268
66,2012-04-26,,NYK,L,84,104,32,74,.432,6,16,.375,14,26,.538,8,39,20,5,9,14,16,44,85,.518,8,20,.400,8,15,.533,6,36,31,7,6,9,21,92.4,114.4,90.9,.351,.216,.492,52.0,62.5,5.5,13.8,.473,14.1,21.1,.189,.565,8.9,83.8,.094
