G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-02-01,,MIA,W,105,97,39,88,.443,10,23,.435,17,25,.680,13,40,30,9,5,12,17,34,73,.466,9,20,.450,20,24,.833,8,42,24,8,3,17,22,113.2,104.5,92.8,.284,.261,.530,48.8,76.9,9.7,9.4,.500,10.8,27.7,.193,.527,16.9,77.1,.274
22,2012-02-03,@,DET,L,80,88,26,74,.351,3,17,.176,25,33,.758,11,41,10,7,4,15,22,34,81,.420,4,14,.286,16,19,.842,11,47,19,7,6,15,19,88.7,97.6,90.1,.446,.230,.452,46.6,38.5,7.8,6.0,.372,14.5,23.4,.338,.444,14.4,73.2,.198
23,2012-02-04,,CHI,L,90,113,37,93,.398,1,12,.083,15,19,.789,13,39,15,6,5,8,8,48,90,.533,14,30,.467,3,4,.750,11,53,31,6,4,13,20,96.9,121.7,92.8,.204,.129,.444,42.4,40.5,6.5,8.3,.403,7.3,23.6,.161,.611,12.4,70.3,.033
24,2012-02-07,,PHO,L,105,107,39,81,.481,9,20,.450,18,20,.900,10,39,25,5,6,13,13,45,94,.479,9,25,.360,8,8,1.000,16,45,28,6,4,12,16,116.0,118.2,90.5,.247,.247,.585,46.4,64.1,5.5,8.7,.537,12.6,25.6,.222,.527,11.0,64.4,.085
25,2012-02-08,@,TOR,W,105,99,33,72,.458,12,25,.480,27,37,.730,12,47,20,11,11,19,15,37,90,.411,9,24,.375,16,17,.941,12,41,27,9,5,14,24,110.6,104.3,95.0,.514,.347,.595,53.4,60.6,11.6,16.7,.542,17.7,29.3,.375,.461,12.6,74.5,.178
26,2012-02-10,@,CLE,W,113,112,40,98,.408,8,24,.333,25,31,.806,16,51,26,7,8,14,25,43,88,.489,8,17,.471,18,32,.563,11,48,33,6,5,17,26,106.6,105.7,96.0,.316,.245,.506,51.5,65.0,6.6,11.3,.449,11.1,30.2,.255,.534,14.3,76.1,.205
27,2012-02-11,,ORL,L,94,99,39,93,.419,9,22,.409,7,7,1.000,17,49,26,3,5,11,16,35,81,.432,15,37,.405,14,21,.667,9,43,22,4,5,10,13,106.7,112.4,88.1,.075,.237,.489,53.3,66.7,3.4,11.4,.468,10.3,33.3,.075,.525,10.0,78.0,.173
28,2012-02-13,,MIA,L,96,114,33,84,.393,9,23,.391,21,25,.840,14,35,21,11,5,13,21,43,83,.518,7,14,.500,21,25,.840,14,48,19,9,4,16,22,104.9,124.6,91.5,.298,.274,.505,42.2,63.6,12.0,7.2,.446,12.0,29.2,.250,.560,14.5,60.0,.253
29,2012-02-15,,NOH,L,89,92,33,86,.384,7,18,.389,16,18,.889,16,40,18,9,10,13,18,36,80,.450,7,15,.467,13,17,.765,15,48,20,8,3,17,20,102.7,106.1,86.7,.209,.209,.474,45.5,54.5,10.4,15.4,.424,12.2,32.7,.186,.494,16.3,61.5,.163
30,2012-02-17,@,ORL,L,85,94,33,90,.367,6,21,.286,13,17,.765,12,42,18,7,6,13,28,33,76,.434,9,29,.310,19,26,.731,11,51,20,5,7,17,18,91.0,100.7,93.4,.189,.233,.436,45.2,54.5,7.5,12.8,.400,11.8,23.1,.144,.493,16.3,73.2,.250
31,2012-02-19,@,NJN,W,92,85,33,86,.384,7,19,.368,19,24,.792,21,53,16,6,3,17,23,29,85,.341,5,23,.217,22,33,.667,16,43,16,11,2,10,24,104.5,96.6,88.0,.279,.221,.476,55.2,48.5,6.8,4.8,.424,15.0,43.8,.221,.371,9.1,66.7,.259
32,2012-02-20,,ORL,L,90,93,37,91,.407,5,22,.227,11,13,.846,21,44,17,9,5,12,19,33,76,.434,8,22,.364,19,25,.760,16,49,18,6,2,15,18,107.2,110.8,83.9,.143,.242,.465,47.3,45.9,10.7,9.3,.434,11.0,38.9,.121,.487,14.7,59.0,.250
33,2012-02-22,@,CHI,L,91,110,37,88,.420,2,13,.154,15,19,.789,12,29,20,11,6,8,20,43,79,.544,6,13,.462,18,24,.750,14,49,32,4,7,20,13,100.6,121.6,90.4,.216,.148,.472,37.2,54.1,12.2,9.1,.432,7.7,25.5,.170,.582,18.3,54.8,.228
34,2012-02-28,,WAS,W,119,118,41,91,.451,8,25,.320,29,37,.784,20,46,30,11,3,11,19,42,87,.483,13,24,.542,21,21,1.000,13,43,24,5,6,15,24,125.4,124.4,94.9,.407,.275,.555,51.7,73.2,11.6,4.8,.495,9.3,40.0,.319,.557,13.5,66.7,.241
35,2012-02-29,@,BOS,L,96,102,39,96,.406,4,15,.267,14,16,.875,16,49,25,5,4,12,17,40,87,.460,3,16,.188,19,28,.679,18,52,26,5,5,14,15,101.4,107.7,94.7,.167,.156,.466,48.5,64.1,5.3,5.6,.427,10.4,32.0,.146,.477,12.4,64.7,.218
36,2012-03-02,@,ATL,L,94,99,32,85,.376,6,18,.333,24,28,.857,10,43,19,11,0,16,22,39,86,.453,8,23,.348,13,15,.867,11,51,20,7,4,23,19,92.5,97.4,101.6,.329,.212,.483,45.7,59.4,10.8,0.0,.412,14.1,20.0,.282,.500,19.9,75.0,.151
37,2012-03-03,@,ORL,L,98,114,37,79,.468,6,16,.375,18,27,.667,10,33,21,10,3,20,21,42,81,.519,14,27,.519,16,27,.593,14,46,26,12,4,19,24,101.0,117.5,97.1,.342,.203,.539,41.8,56.8,10.3,5.6,.506,18.0,23.8,.228,.605,17.0,62.2,.198
38,2012-03-05,,PHI,W,97,93,35,88,.398,7,20,.350,20,23,.870,12,47,24,4,6,13,19,35,94,.372,7,19,.368,16,23,.696,20,53,17,6,7,12,17,103.6,99.3,93.7,.261,.227,.494,47.0,68.6,4.3,8.0,.438,11.7,26.7,.227,.410,10.3,63.6,.170
39,2012-03-07,,CHI,L,104,106,42,88,.477,5,15,.333,15,19,.789,16,35,29,12,4,10,15,43,83,.518,5,16,.313,15,17,.882,16,43,26,6,7,17,15,119.2,121.5,87.3,.216,.170,.540,44.9,69.0,13.8,6.0,.506,9.4,37.2,.170,.548,15.8,54.3,.181
40,2012-03-09,,NYK,W,119,114,45,93,.484,13,26,.500,16,21,.762,17,40,30,8,5,15,16,46,83,.554,7,17,.412,15,21,.714,9,35,29,11,5,17,22,123.1,117.9,96.7,.226,.280,.582,53.3,66.7,8.3,7.6,.554,12.8,39.5,.172,.596,15.6,71.9,.181
41,2012-03-11,@,TOR,W,105,99,35,73,.479,6,18,.333,29,35,.829,8,36,26,6,4,11,18,40,86,.465,4,13,.308,15,19,.789,13,43,23,7,1,13,30,116.4,109.7,90.2,.479,.247,.594,45.6,74.3,6.7,5.5,.521,11.1,21.1,.397,.488,12.1,68.3,.174
42,2012-03-12,@,NJN,W,105,99,43,92,.467,10,25,.400,9,11,.818,9,39,32,8,2,12,19,37,76,.487,4,17,.235,21,29,.724,5,39,14,8,4,15,17,108.2,102.0,97.0,.120,.272,.542,50.0,74.4,8.2,3.4,.522,11.0,20.9,.098,.513,14.5,85.7,.276
43,2012-03-14,,CLE,W,115,105,46,86,.535,7,23,.304,16,21,.762,16,49,38,10,6,15,20,38,85,.447,11,24,.458,18,25,.720,11,34,21,12,3,14,19,122.2,111.5,94.1,.244,.267,.604,59.0,82.6,10.6,9.8,.576,13.6,41.0,.186,.512,12.7,75.0,.212
44,2012-03-16,@,GSW,W,120,98,45,93,.484,10,22,.455,20,22,.909,16,54,33,12,4,8,19,35,79,.443,10,22,.455,18,20,.900,7,35,23,6,3,12,17,131.3,107.2,91.4,.237,.237,.584,60.7,73.3,13.1,7.0,.538,7.2,36.4,.215,.506,12.0,84.4,.228
45,2012-03-20,@,POR,W,116,87,48,83,.578,11,21,.524,9,13,.692,6,35,35,10,6,13,19,29,82,.354,7,24,.292,22,26,.846,17,44,14,7,2,20,17,124.8,93.6,92.9,.157,.253,.654,44.3,72.9,10.8,10.3,.645,12.8,18.2,.108,.396,17.6,63.0,.268
46,2012-03-22,,BOS,L,91,100,36,90,.400,3,15,.200,16,20,.800,11,49,23,6,7,15,9,43,89,.483,7,17,.412,7,10,.700,6,47,30,13,11,12,18,91.4,100.5,99.5,.222,.167,.461,51.0,63.9,6.0,9.7,.417,13.2,21.2,.178,.522,11.4,86.4,.079
47,2012-03-23,@,CHA,W,112,92,48,90,.533,4,13,.308,12,21,.571,13,47,31,5,6,9,20,34,84,.405,1,8,.125,23,26,.885,11,37,19,6,6,11,17,121.3,99.6,92.4,.233,.144,.564,56.0,64.6,5.4,7.9,.556,8.3,33.3,.133,.411,10.3,75.6,.274
48,2012-03-24,,IND,L,104,125,40,91,.440,10,21,.476,14,18,.778,12,37,30,4,3,12,22,43,84,.512,7,12,.583,32,39,.821,14,49,19,9,5,10,20,109.4,131.5,95.1,.198,.231,.526,43.0,75.0,4.2,4.2,.495,10.8,25.5,.154,.554,9.0,64.1,.381
49,2012-03-26,@,NYK,L,80,89,31,85,.365,6,24,.250,12,18,.667,9,41,17,12,0,19,28,26,74,.351,7,31,.226,30,35,.857,13,54,16,9,2,23,19,81.2,90.4,98.5,.212,.282,.430,43.2,54.8,12.2,0.0,.400,17.0,18.0,.141,.399,20.5,71.1,.405
50,2012-03-27,,ATL,W,108,101,44,88,.500,5,11,.455,15,16,.938,10,36,29,10,7,11,16,42,84,.500,7,23,.304,10,17,.588,13,42,27,7,1,21,16,113.6,106.2,95.1,.182,.125,.568,46.2,65.9,10.5,11.5,.528,10.4,25.6,.170,.542,18.7,66.7,.119
51,2012-03-30,@,CLE,W,121,84,50,88,.568,10,16,.625,11,18,.611,11,52,32,9,3,6,18,34,85,.400,6,22,.273,10,19,.526,13,41,17,2,1,10,15,135.0,93.8,89.6,.205,.182,.631,55.9,64.0,10.0,4.8,.625,5.9,28.2,.125,.435,9.7,75.9,.118
52,2012-03-31,,MEM,L,95,99,34,82,.415,5,17,.294,22,28,.786,9,39,21,12,4,15,19,37,88,.420,4,15,.267,21,28,.750,18,58,15,6,5,17,28,97.7,101.8,97.3,.341,.207,.504,40.2,61.8,12.3,5.5,.445,13.7,18.4,.268,.443,14.5,62.5,.239
53,2012-04-02,@,WAS,W,112,98,43,83,.518,4,10,.400,22,29,.759,15,48,25,7,2,19,17,36,81,.444,7,18,.389,19,20,.950,9,35,22,8,2,17,24,115.7,101.2,96.8,.349,.120,.585,57.8,58.1,7.2,3.2,.542,16.6,36.6,.265,.488,15.9,78.6,.235
54,2012-04-04,,CLE,W,107,98,48,84,.571,2,11,.182,9,17,.529,11,41,21,11,5,16,12,39,95,.411,8,26,.308,12,13,.923,21,44,27,3,3,18,21,113.9,104.3,93.9,.202,.131,.585,48.2,43.8,11.7,7.2,.583,14.9,32.4,.107,.453,15.2,58.8,.126
55,2012-04-06,,CHA,W,95,90,37,91,.407,5,15,.333,16,24,.667,11,45,27,14,6,10,23,36,85,.424,2,12,.167,16,24,.667,17,57,18,5,5,20,22,97.3,92.2,97.6,.264,.165,.468,44.1,73.0,14.3,8.2,.434,9.0,21.6,.176,.435,17.3,66.7,.188
56,2012-04-07,,POR,W,116,94,47,94,.500,12,25,.480,10,11,.909,16,49,31,9,6,15,21,34,78,.436,6,22,.273,20,23,.870,8,33,20,9,2,14,13,124.9,101.2,92.9,.117,.266,.587,59.8,66.0,9.7,10.7,.564,13.2,39.0,.106,.474,13.7,80.5,.256
57,2012-04-09,,OKC,L,89,109,37,87,.425,6,19,.316,9,13,.692,9,35,26,8,6,17,15,39,81,.481,8,20,.400,23,25,.920,13,44,20,10,9,17,16,93.6,114.6,95.1,.149,.218,.480,44.3,70.3,8.4,9.8,.460,15.5,22.5,.103,.531,15.6,66.7,.284
58,2012-04-11,,NYK,L,107,111,42,85,.494,8,25,.320,15,24,.625,13,39,25,8,7,16,22,41,80,.513,6,16,.375,23,27,.852,10,42,22,8,2,17,21,110.6,114.7,96.8,.282,.294,.560,48.1,59.5,8.3,10.9,.541,14.3,28.9,.176,.550,15.6,72.2,.288
59,2012-04-13,@,DET,W,113,97,45,87,.517,5,15,.333,18,22,.818,8,40,36,6,8,8,19,37,78,.474,3,10,.300,20,24,.833,7,37,20,5,5,15,19,119.5,102.6,94.5,.253,.172,.584,51.9,80.0,6.3,11.8,.546,7.6,21.1,.207,.494,14.5,82.1,.256
60,2012-04-14,,IND,L,99,105,37,84,.440,9,23,.391,16,26,.615,11,43,21,5,8,10,21,37,92,.402,7,19,.368,24,26,.923,19,54,17,4,1,9,19,108.9,115.5,90.9,.310,.274,.519,44.3,56.8,5.5,11.0,.494,9.5,23.9,.190,.440,8.0,62.7,.261
61,2012-04-18,@,WAS,L,112,121,42,93,.452,5,19,.263,23,27,.852,15,48,22,8,5,10,21,49,88,.557,7,13,.538,16,25,.640,9,41,23,6,4,10,18,114.6,123.8,97.7,.290,.204,.534,53.9,52.4,8.2,6.7,.478,8.7,31.9,.247,.597,9.2,78.6,.182
62,2012-04-19,@,IND,L,109,118,37,88,.420,6,20,.300,29,33,.879,15,48,15,5,7,13,26,43,91,.473,7,17,.412,25,32,.781,14,44,24,7,3,9,22,112.7,122.0,96.8,.375,.227,.532,52.2,40.5,5.2,9.5,.455,11.3,33.3,.330,.511,7.9,70.2,.275
63,2012-04-21,,NJN,W,106,95,38,84,.452,4,13,.308,26,37,.703,13,50,22,8,4,12,16,40,86,.465,4,12,.333,11,15,.733,7,41,19,8,1,15,23,108.0,96.8,98.2,.440,.155,.529,54.9,57.9,8.1,5.4,.476,10.7,27.7,.310,.488,13.9,84.1,.128
64,2012-04-23,,TOR,W,92,86,29,78,.372,6,17,.353,28,36,.778,11,43,16,10,7,11,17,34,76,.447,4,14,.286,14,18,.778,10,49,24,5,3,21,26,99.3,92.8,92.7,.462,.218,.490,46.7,55.2,10.8,11.3,.410,10.5,22.0,.359,.474,20.0,76.2,.184
65,2012-04-25,,PHI,L,85,90,36,81,.444,6,16,.375,7,9,.778,9,52,26,8,11,21,14,36,101,.356,5,16,.313,13,18,.722,16,51,24,12,6,11,9,86.7,91.8,98.0,.111,.198,.500,50.5,72.2,8.2,12.9,.481,19.8,20.5,.086,.381,9.2,72.9,.129
66,2012-04-26,@,BOS,L,74,87,29,78,.372,2,9,.222,14,23,.609,11,49,17,11,4,23,14,35,87,.402,8,24,.333,9,11,.818,6,44,27,14,7,15,18,75.0,88.2,98.6,.295,.115,.420,52.7,58.6,11.2,6.3,.385,20.7,22.4,.179,.448,14.0,86.4,.103
