G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
36,2012-02-29,,OKC,L,88,92,37,90,.411,4,17,.235,10,12,.833,13,39,22,11,3,11,23,30,78,.385,6,19,.316,26,34,.765,19,56,12,6,4,17,9,98.9,103.4,89.0,.133,.189,.462,41.1,59.5,12.4,5.1,.433,10.4,26.0,.111,.423,15.5,57.8,.333
37,2012-03-02,,GSW,W,105,83,42,89,.472,8,17,.471,13,16,.813,11,51,21,4,4,9,11,33,82,.402,5,18,.278,12,14,.857,7,39,18,6,5,9,12,116.5,92.1,90.2,.180,.191,.547,56.7,50.0,4.4,6.3,.517,8.6,25.6,.146,.433,9.3,85.1,.146
38,2012-03-04,,CHI,L,91,96,38,97,.392,1,11,.091,14,17,.824,18,50,26,5,4,5,15,39,82,.476,7,16,.438,11,16,.688,9,45,21,2,6,13,18,101.6,107.2,89.5,.175,.113,.435,52.6,68.4,5.6,6.1,.397,4.6,33.3,.144,.518,12.7,78.0,.134
39,2012-03-05,@,MIL,L,93,97,35,94,.372,7,19,.368,16,23,.696,20,53,17,6,7,12,17,35,88,.398,7,20,.350,20,23,.870,12,47,24,4,6,13,19,99.3,103.6,93.7,.245,.202,.447,53.0,48.6,6.4,10.3,.410,10.3,36.4,.170,.438,11.7,73.3,.227
40,2012-03-07,,BOS,W,103,71,43,89,.483,6,17,.353,11,15,.733,16,54,24,8,4,8,13,28,80,.350,0,8,.000,15,18,.833,8,35,16,6,8,11,14,118.9,82.0,86.6,.169,.191,.539,60.7,55.8,9.2,5.6,.517,7.7,37.2,.124,.350,11.1,82.6,.188
41,2012-03-09,,UTA,W,104,91,41,78,.526,3,7,.429,19,27,.704,10,46,26,8,5,13,15,34,84,.405,3,11,.273,20,24,.833,14,42,15,8,7,11,20,114.9,100.6,90.5,.346,.090,.579,52.3,63.4,8.8,6.8,.545,12.6,26.3,.244,.423,10.4,72.0,.238
42,2012-03-11,@,NYK,W,106,94,40,79,.506,5,9,.556,21,26,.808,7,42,18,12,5,14,21,33,80,.413,7,17,.412,21,26,.808,11,42,16,8,4,16,19,111.5,98.9,95.0,.329,.114,.586,50.0,45.0,12.6,7.9,.538,13.4,18.4,.266,.456,14.9,76.1,.263
43,2012-03-14,@,IND,L,94,111,40,76,.526,6,13,.462,8,10,.800,5,26,25,6,6,9,21,43,76,.566,7,17,.412,18,22,.818,9,37,23,4,6,7,8,114.4,135.1,82.2,.132,.171,.585,41.3,62.5,7.3,10.2,.566,10.1,15.2,.105,.612,7.6,70.0,.237
44,2012-03-16,,MIA,L,78,84,33,93,.355,5,18,.278,7,14,.500,17,54,20,12,8,14,17,35,74,.473,4,12,.333,10,19,.526,6,42,25,10,7,16,11,84.9,91.4,91.9,.151,.194,.393,56.3,60.6,13.1,12.9,.382,12.4,32.1,.075,.500,16.3,86.0,.135
45,2012-03-17,@,CHI,L,80,89,33,79,.418,3,13,.231,11,15,.733,9,39,16,8,1,12,20,31,77,.403,6,21,.286,21,31,.677,17,53,15,6,8,14,11,92.6,103.0,86.4,.190,.165,.467,42.4,48.5,9.3,1.8,.437,12.3,20.0,.139,.442,13.4,63.8,.273
46,2012-03-19,@,CHA,W,105,80,46,86,.535,5,11,.455,8,9,.889,15,51,26,5,6,10,21,29,75,.387,2,8,.250,20,28,.714,9,31,23,7,7,8,10,126.0,96.0,83.3,.105,.128,.584,62.2,56.5,6.0,9.0,.564,10.0,40.5,.093,.400,8.4,80.0,.267
47,2012-03-21,,NYK,L,79,82,29,75,.387,8,17,.471,13,18,.722,10,39,20,7,10,11,22,29,79,.367,2,13,.154,22,28,.786,14,47,12,6,4,12,24,94.9,98.5,83.3,.240,.227,.476,45.3,69.0,8.4,15.2,.440,11.7,23.3,.173,.380,11.6,67.4,.278
48,2012-03-23,,BOS,W,99,86,41,92,.446,3,10,.300,14,18,.778,14,46,24,7,4,8,13,36,74,.486,4,10,.400,10,13,.769,3,35,28,2,6,11,15,111.7,97.0,88.7,.196,.109,.495,56.8,58.5,7.9,6.3,.462,7.4,30.4,.152,.514,12.1,91.4,.135
49,2012-03-25,@,SAS,L,76,93,35,85,.412,1,9,.111,5,11,.455,12,47,18,11,4,21,16,37,81,.457,7,28,.250,12,18,.667,8,46,21,15,6,18,16,77.9,95.4,97.5,.129,.106,.423,50.5,51.4,11.3,7.5,.418,18.9,24.0,.059,.500,16.8,81.4,.148
50,2012-03-27,,CLE,W,103,85,45,92,.489,10,19,.526,3,5,.600,9,43,25,8,6,11,22,28,70,.400,9,23,.391,20,28,.714,9,44,19,6,4,18,15,111.6,92.1,92.3,.054,.207,.547,49.4,55.6,8.7,12.8,.543,10.5,20.5,.033,.464,17.9,79.1,.286
51,2012-03-30,@,WAS,L,76,97,30,82,.366,3,14,.214,13,17,.765,10,38,19,5,3,10,11,42,87,.483,7,17,.412,6,6,1.000,12,52,26,5,7,13,16,86.5,110.5,87.8,.207,.171,.425,42.2,63.3,5.7,4.3,.384,10.1,20.0,.159,.523,12.7,70.0,.069
52,2012-03-31,,ATL,W,95,90,37,77,.481,6,12,.500,15,19,.789,9,41,25,4,4,11,16,35,74,.473,4,14,.286,16,22,.727,7,35,20,7,2,10,19,111.4,105.6,85.2,.247,.156,.556,53.9,67.6,4.7,6.7,.519,11.4,24.3,.195,.500,10.7,82.1,.216
53,2012-04-03,@,MIA,L,93,99,38,83,.458,3,10,.300,14,17,.824,10,38,18,10,5,16,21,35,75,.467,3,13,.231,26,32,.813,11,43,15,13,6,17,15,99.4,105.8,93.5,.205,.120,.514,46.9,47.4,10.7,8.1,.476,15.0,23.8,.169,.487,16.0,71.8,.347
54,2012-04-04,,TOR,L,78,99,34,79,.430,3,12,.250,7,8,.875,8,29,23,5,8,7,14,39,77,.506,9,21,.429,12,12,1.000,11,46,26,3,0,11,12,98.1,124.5,79.5,.101,.152,.473,38.7,67.6,6.3,14.3,.449,7.8,18.6,.089,.565,11.8,65.6,.156
55,2012-04-07,,ORL,L,82,88,31,78,.397,5,13,.385,15,20,.750,9,41,23,5,8,7,21,29,80,.363,6,20,.300,24,31,.774,17,53,16,6,3,8,18,99.8,107.0,82.2,.256,.167,.472,43.6,74.2,6.1,13.3,.429,7.5,20.0,.192,.400,7.9,65.3,.300
56,2012-04-08,@,BOS,L,79,103,29,76,.382,2,11,.182,19,24,.792,10,39,15,10,4,14,17,40,68,.588,7,15,.467,16,19,.842,1,37,32,6,5,18,16,87.2,113.6,90.6,.316,.145,.456,51.3,51.7,11.0,7.5,.395,13.9,21.7,.250,.640,19.1,96.7,.235
57,2012-04-10,@,NJN,W,107,88,39,85,.459,6,17,.353,23,26,.885,16,53,22,5,8,16,21,34,88,.386,2,11,.182,18,21,.857,9,36,17,8,4,12,19,112.5,92.5,95.1,.306,.200,.555,59.6,56.4,5.3,10.4,.494,14.2,37.2,.271,.398,11.0,80.4,.205
58,2012-04-11,@,TOR,W,93,75,41,77,.532,1,10,.100,10,16,.625,4,42,27,5,8,4,14,29,80,.363,7,18,.389,10,12,.833,8,42,18,0,5,9,15,110.9,89.5,83.8,.208,.130,.553,50.0,65.9,6.0,12.9,.539,4.5,10.5,.130,.406,9.5,82.6,.125
59,2012-04-13,,NJN,L,89,95,34,81,.420,1,10,.100,20,27,.741,10,48,17,3,7,16,18,34,81,.420,6,16,.375,21,27,.778,5,41,21,11,4,10,21,92.3,98.5,96.4,.333,.123,.479,53.9,50.0,3.1,10.8,.426,14.7,21.7,.247,.457,9.7,88.4,.259
60,2012-04-16,@,ORL,L,100,113,40,80,.500,9,18,.500,11,15,.733,4,30,27,9,4,8,10,48,90,.533,11,18,.611,6,6,1.000,13,46,28,5,5,11,14,112.5,127.1,88.9,.188,.225,.577,39.5,67.5,10.1,5.6,.556,8.5,10.8,.138,.594,10.6,66.7,.067
61,2012-04-17,,IND,L,97,102,34,76,.447,5,14,.357,24,32,.750,15,48,19,3,4,13,19,37,89,.416,13,24,.542,15,18,.833,16,44,21,11,6,10,22,111.4,117.1,87.1,.421,.184,.538,52.2,55.9,3.4,6.2,.480,12.6,34.9,.316,.489,9.4,67.3,.169
62,2012-04-18,@,CLE,W,103,87,43,82,.524,9,15,.600,8,10,.800,9,46,32,9,3,16,20,36,79,.456,5,14,.357,10,16,.625,5,33,22,2,3,13,9,111.5,94.2,92.4,.122,.183,.596,58.2,74.4,9.7,4.6,.579,15.6,24.3,.098,.487,13.1,88.1,.127
63,2012-04-21,@,IND,W,109,106,40,89,.449,6,18,.333,23,33,.697,19,48,24,6,11,14,25,42,97,.433,3,12,.250,19,25,.760,18,50,22,11,4,10,25,114.1,110.9,86.5,.371,.202,.526,49.0,60.0,6.3,12.9,.483,11.9,37.3,.258,.448,8.5,61.7,.196
64,2012-04-23,@,NJN,W,105,87,43,80,.538,5,14,.357,14,17,.824,7,33,25,6,8,7,16,31,72,.431,4,14,.286,21,23,.913,7,35,15,3,2,12,16,123.7,102.5,84.9,.213,.175,.600,48.5,58.1,7.1,13.8,.569,7.4,20.0,.175,.458,12.7,78.8,.292
65,2012-04-25,@,MIL,W,90,85,36,101,.356,5,16,.313,13,18,.722,16,51,24,12,6,11,9,36,81,.444,6,16,.375,7,9,.778,9,52,26,8,11,21,14,91.8,86.7,98.0,.178,.158,.413,49.5,66.7,12.2,9.2,.381,9.2,27.1,.129,.481,19.8,79.5,.086
66,2012-04-26,@,DET,L,86,108,34,87,.391,5,15,.333,13,16,.813,18,46,21,6,1,10,12,41,81,.506,14,32,.438,12,16,.750,10,43,29,6,5,13,14,99.7,125.2,86.3,.184,.172,.457,51.7,61.8,7.0,2.0,.420,9.6,35.3,.149,.593,12.9,73.7,.148
