G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-01-11,,HOU,W,101,95,42,92,.457,5,16,.313,12,17,.706,13,42,23,8,9,11,12,41,96,.427,3,21,.143,10,12,.833,15,48,19,8,4,11,24,108.4,101.9,84.4,.185,.174,.508,46.7,54.8,8.6,12.0,.484,10.0,28.3,.130,.443,9.8,65.9,.104
12,2012-01-13,,POR,W,99,83,38,74,.514,6,17,.353,17,25,.680,11,50,23,8,7,23,22,34,84,.405,5,18,.278,10,14,.714,10,36,20,18,5,18,22,103.0,86.4,96.1,.338,.230,.582,58.1,60.5,8.3,10.6,.554,21.3,29.7,.230,.435,16.6,79.6,.119
13,2012-01-15,,PHO,W,102,91,40,81,.494,5,19,.263,17,23,.739,8,48,27,7,6,13,15,38,91,.418,5,15,.333,10,14,.714,10,41,20,6,1,12,21,106.6,95.1,95.7,.284,.235,.560,53.9,67.5,7.3,7.9,.525,12.5,20.5,.210,.445,11.0,80.0,.110
14,2012-01-17,@,MIA,L,98,120,38,80,.475,10,25,.400,12,17,.706,11,36,21,7,1,16,18,46,79,.582,16,26,.615,12,19,.632,9,33,24,7,1,11,19,110.8,135.6,88.5,.213,.313,.560,52.2,55.3,7.9,1.9,.538,15.5,31.4,.150,.684,11.2,73.5,.152
15,2012-01-18,@,ORL,W,85,83,36,84,.429,2,17,.118,11,18,.611,4,41,18,5,5,9,22,29,87,.333,4,21,.190,21,27,.778,18,60,12,6,3,11,18,92.3,90.1,83.4,.214,.202,.462,40.6,50.0,5.4,7.6,.440,8.9,8.7,.131,.356,10.0,67.3,.241
16,2012-01-20,,SAC,L,86,88,31,82,.378,5,25,.200,19,21,.905,13,45,19,7,2,13,16,36,83,.434,5,21,.238,11,19,.579,13,46,16,9,2,14,23,96.6,98.8,89.0,.256,.305,.471,49.5,61.3,7.9,3.2,.409,12.5,28.3,.232,.464,13.3,71.1,.133
17,2012-01-21,@,HOU,L,102,105,42,94,.447,7,22,.318,11,15,.733,16,43,24,6,2,13,15,44,79,.557,6,22,.273,11,12,.917,4,32,22,5,9,13,18,110.4,113.7,92.4,.160,.234,.507,57.3,57.1,6.5,3.5,.484,11.4,36.4,.117,.595,13.4,87.1,.139
18,2012-01-23,@,NOH,W,104,102,41,75,.547,7,16,.438,15,20,.750,4,27,28,8,1,10,10,42,83,.506,6,12,.500,12,13,.923,11,40,20,8,7,14,14,117.8,115.5,88.3,.267,.213,.621,40.3,68.3,9.1,1.4,.593,10.7,12.1,.200,.542,13.6,67.6,.145
19,2012-01-25,,ATL,W,105,83,42,82,.512,11,23,.478,10,15,.667,9,44,29,10,3,17,16,35,80,.438,6,17,.353,7,10,.700,6,34,17,8,8,16,17,112.0,88.5,93.8,.183,.280,.593,56.4,69.0,10.7,4.8,.579,16.1,24.3,.122,.475,15.9,85.4,.088
20,2012-01-27,@,MIN,L,79,87,31,75,.413,7,16,.438,10,11,.909,2,34,17,5,8,12,17,36,82,.439,2,9,.222,13,18,.722,10,46,18,7,1,9,10,90.1,99.2,87.7,.147,.213,.495,42.5,54.8,5.7,11.0,.460,13.1,5.3,.133,.451,9.1,76.2,.159
21,2012-01-29,@,DAL,L,100,101,39,94,.415,12,25,.480,10,19,.526,14,52,23,7,2,10,17,44,100,.440,4,20,.200,9,12,.750,16,55,15,7,12,8,18,104.7,105.7,86.5,.202,.266,.488,48.6,59.0,7.3,2.5,.479,8.9,26.4,.106,.460,7.1,70.4,.090
22,2012-01-30,@,MEM,W,83,73,32,80,.400,10,24,.417,9,15,.600,14,46,23,9,4,17,18,27,73,.370,3,9,.333,16,20,.800,8,37,10,9,3,17,18,95.2,83.7,87.2,.188,.300,.479,55.4,71.9,10.3,6.3,.463,16.4,32.6,.113,.390,17.2,80.0,.219
23,2012-02-01,,HOU,W,99,91,35,76,.461,7,18,.389,22,31,.710,8,38,15,10,2,11,15,36,79,.456,9,22,.409,10,13,.769,12,44,18,8,2,20,22,109.0,100.2,90.8,.408,.237,.552,46.3,42.9,11.0,3.5,.507,10.9,20.0,.289,.513,19.1,71.4,.127
24,2012-02-02,,NOH,W,93,81,34,74,.459,4,19,.211,21,27,.778,10,40,16,4,3,9,15,33,74,.446,3,8,.375,12,16,.750,7,38,17,5,5,13,22,110.4,96.2,84.2,.365,.257,.541,51.3,47.1,4.7,4.5,.486,9.5,24.4,.284,.466,13.8,81.1,.162
25,2012-02-04,,OKC,W,107,96,37,88,.420,12,23,.522,21,25,.840,11,45,21,4,7,10,22,36,77,.468,7,21,.333,17,28,.607,7,43,18,6,12,13,25,113.3,101.6,94.5,.284,.261,.540,51.1,56.8,4.2,12.5,.489,9.2,23.4,.239,.513,12.7,82.9,.221
26,2012-02-06,@,MEM,W,89,84,34,73,.466,7,16,.438,14,21,.667,9,46,15,7,9,18,19,31,83,.373,4,13,.308,18,21,.857,8,40,15,12,4,12,17,96.9,91.4,91.9,.288,.219,.541,53.5,44.1,7.6,12.9,.514,18.0,22.0,.192,.398,11.5,82.2,.217
27,2012-02-08,@,PHI,W,100,90,37,84,.440,5,15,.333,21,26,.808,11,48,23,6,5,6,14,38,93,.409,7,14,.500,7,11,.636,18,55,23,4,7,10,20,113.0,101.7,88.5,.310,.179,.524,46.6,62.2,6.8,6.3,.470,5.9,22.9,.250,.446,9.3,67.3,.075
28,2012-02-11,@,NJN,W,103,89,42,80,.525,7,22,.318,12,17,.706,10,43,25,8,6,13,17,35,87,.402,7,24,.292,12,15,.800,13,39,19,5,4,14,12,114.6,99.0,89.9,.213,.275,.589,52.4,59.5,8.9,9.5,.569,12.9,27.8,.150,.443,13.0,71.7,.138
29,2012-02-14,@,DET,W,99,95,36,83,.434,6,14,.429,21,32,.656,12,42,23,9,6,13,25,39,84,.464,3,13,.231,14,25,.560,11,43,22,5,5,13,24,104.7,100.4,94.6,.386,.169,.510,49.4,63.9,9.5,8.5,.470,11.8,27.3,.253,.482,12.0,73.2,.167
30,2012-02-15,@,TOR,W,113,106,41,76,.539,8,19,.421,23,25,.920,5,37,23,4,2,16,11,47,86,.547,3,11,.273,9,14,.643,6,35,29,7,3,15,26,115.0,107.9,98.3,.329,.250,.649,51.4,56.1,4.1,2.7,.592,15.5,14.7,.303,.564,14.0,84.2,.105
31,2012-02-18,@,LAC,W,103,100,40,92,.435,12,28,.429,11,21,.524,12,42,23,9,7,9,22,36,89,.404,8,26,.308,20,23,.870,13,53,22,7,0,14,18,107.5,104.4,86.8,.228,.304,.509,44.2,57.5,9.4,11.1,.500,8.2,23.1,.120,.449,12.4,69.8,.225
32,2012-02-20,@,UTA,W,106,102,36,78,.462,10,21,.476,24,30,.800,7,33,22,10,4,15,17,40,84,.476,3,8,.375,19,23,.826,9,41,17,8,5,15,24,109.8,105.7,96.5,.385,.269,.581,44.6,61.1,10.4,5.3,.526,14.1,17.9,.308,.494,13.7,74.3,.226
33,2012-02-21,@,POR,L,97,137,32,84,.381,8,20,.400,25,32,.781,11,33,13,6,2,13,14,51,86,.593,15,28,.536,20,24,.833,7,47,31,5,7,9,21,100.3,141.7,96.7,.381,.238,.494,41.3,40.6,6.2,3.4,.429,11.7,21.6,.298,.680,8.5,75.9,.233
34,2012-02-23,@,DEN,W,114,99,41,86,.477,13,27,.481,19,23,.826,10,45,29,7,4,8,18,37,83,.446,7,19,.368,18,21,.857,9,41,25,5,4,11,18,123.9,107.6,92.0,.267,.314,.593,52.3,70.7,7.6,6.3,.552,7.7,23.8,.221,.488,10.7,79.5,.217
35,2012-02-29,,CHI,L,89,96,37,86,.430,8,20,.400,7,12,.583,10,42,20,8,5,14,19,37,88,.420,7,15,.467,15,21,.714,13,50,16,7,3,15,15,94.0,101.4,94.6,.140,.233,.488,45.7,54.1,8.5,6.8,.477,13.3,21.3,.081,.460,13.4,71.1,.170
36,2012-03-02,,CHA,W,102,72,39,82,.476,10,20,.500,14,21,.667,14,55,20,10,5,18,17,31,83,.373,3,16,.188,7,10,.700,10,37,21,8,6,17,21,109.8,77.5,92.9,.256,.244,.559,59.8,51.3,10.8,7.5,.537,16.5,34.1,.171,.392,16.3,80.4,.084
37,2012-03-04,,DEN,L,94,99,32,72,.444,10,27,.370,20,27,.741,5,40,22,6,6,14,22,36,86,.419,6,17,.353,21,28,.750,10,49,19,6,6,9,26,100.9,106.3,93.1,.375,.375,.560,44.9,68.8,6.4,8.7,.514,14.3,11.4,.278,.453,8.4,77.8,.244
38,2012-03-07,,NYK,W,118,105,46,85,.541,7,19,.368,19,25,.760,10,47,21,8,2,17,13,41,96,.427,10,28,.357,13,17,.765,12,37,22,12,2,10,22,118.9,105.8,99.2,.294,.224,.615,56.0,45.7,8.1,2.9,.582,15.0,28.6,.224,.479,8.8,75.5,.135
39,2012-03-09,,LAC,L,108,120,38,78,.487,12,30,.400,20,32,.625,9,35,22,4,3,11,21,43,84,.512,14,27,.519,20,24,.833,9,41,20,7,0,7,23,118.9,132.1,90.9,.410,.385,.586,46.1,57.9,4.4,5.3,.564,10.7,22.0,.256,.595,6.9,74.3,.238
40,2012-03-12,,WAS,W,112,97,47,87,.540,8,22,.364,10,19,.526,12,46,30,6,2,10,13,39,87,.448,8,17,.471,11,14,.786,12,41,21,6,5,10,15,123.6,107.0,90.6,.218,.253,.587,52.9,63.8,6.6,2.9,.586,9.5,29.3,.115,.494,9.7,73.9,.126
41,2012-03-14,,ORL,W,122,111,43,83,.518,13,26,.500,23,27,.852,11,45,27,2,3,6,14,45,86,.523,11,27,.407,10,16,.625,8,38,20,3,7,6,20,136.8,124.5,89.2,.325,.313,.643,54.2,62.8,2.2,5.1,.596,5.9,26.8,.277,.587,6.1,81.0,.116
42,2012-03-16,@,OKC,W,114,105,45,87,.517,9,19,.474,15,25,.600,15,49,16,12,8,17,18,39,88,.443,9,25,.360,18,20,.900,11,37,17,7,10,16,23,115.9,106.7,98.4,.287,.218,.582,57.0,35.6,12.2,12.7,.569,14.8,36.6,.172,.494,14.2,75.6,.205
43,2012-03-17,@,DAL,L,99,106,39,79,.494,11,24,.458,10,18,.556,5,35,24,4,3,11,24,37,79,.468,11,24,.458,21,25,.840,9,48,21,5,2,11,15,108.8,116.5,91.0,.228,.304,.569,42.2,61.5,4.4,5.5,.563,11.2,11.4,.127,.538,10.9,76.9,.266
44,2012-03-21,,MIN,W,116,100,45,95,.474,7,19,.368,19,25,.760,17,56,29,10,3,14,21,39,88,.443,7,22,.318,15,20,.750,9,41,20,8,4,14,19,115.6,99.7,100.3,.263,.200,.547,57.7,64.4,10.0,4.5,.511,11.7,34.7,.200,.483,12.6,81.3,.170
45,2012-03-23,,DAL,W,104,87,43,88,.489,9,25,.360,9,11,.818,12,54,28,6,7,13,17,31,81,.383,11,26,.423,14,17,.824,4,34,13,7,7,10,10,112.6,94.2,92.4,.125,.284,.560,61.4,65.1,6.5,12.7,.540,12.3,28.6,.102,.451,10.2,91.3,.173
46,2012-03-24,@,NOH,W,89,86,36,90,.400,2,19,.105,15,17,.882,16,42,17,9,6,7,14,37,81,.457,1,5,.200,11,12,.917,11,45,21,3,5,16,19,102.8,99.4,86.6,.189,.211,.457,48.3,47.2,10.4,7.9,.411,6.7,32.0,.167,.463,15.6,70.3,.136
47,2012-03-25,,PHI,W,93,76,37,81,.457,7,28,.250,12,18,.667,8,46,21,15,6,18,16,35,85,.412,1,9,.111,5,11,.455,12,47,18,11,4,21,16,95.4,77.9,97.5,.222,.346,.523,49.5,56.8,15.4,7.9,.500,16.8,18.6,.148,.418,18.9,76.0,.059
48,2012-03-27,@,PHO,W,107,100,45,92,.489,6,27,.222,11,13,.846,15,48,24,6,0,9,12,41,87,.471,7,19,.368,11,12,.917,8,38,14,3,4,8,15,119.1,111.3,89.8,.141,.293,.547,55.8,53.3,6.7,0.0,.522,8.4,33.3,.120,.511,8.0,80.5,.126
49,2012-03-28,@,SAC,W,117,112,49,91,.538,10,20,.500,9,12,.750,12,42,28,8,2,15,21,47,86,.547,8,21,.381,10,13,.769,7,34,24,8,6,16,16,119.2,114.1,98.1,.132,.220,.608,55.3,57.1,8.2,3.1,.593,13.5,30.8,.099,.593,14.9,81.1,.116
50,2012-03-31,,IND,W,112,103,38,76,.500,9,19,.474,27,33,.818,10,40,22,8,5,10,17,42,79,.532,5,14,.357,14,18,.778,4,32,21,7,8,14,24,121.7,111.9,92.0,.434,.250,.619,55.6,57.9,8.7,7.7,.559,9.9,26.3,.355,.563,13.9,88.2,.177
51,2012-04-03,@,CLE,W,125,90,48,81,.593,11,23,.478,18,21,.857,12,46,31,10,5,13,15,34,82,.415,9,24,.375,13,15,.867,10,27,23,7,1,13,14,141.2,101.6,88.6,.259,.284,.693,63.0,64.6,11.3,8.6,.660,12.6,41.4,.222,.470,12.8,77.3,.159
52,2012-04-04,@,BOS,W,87,86,36,86,.419,7,28,.250,8,11,.727,12,53,17,7,4,17,8,38,83,.458,4,10,.400,6,13,.462,4,39,21,13,4,11,12,92.2,91.2,94.3,.128,.326,.479,57.6,47.2,7.4,5.5,.459,15.8,25.5,.093,.482,11.0,91.1,.072
53,2012-04-06,,NOH,W,128,103,51,84,.607,9,18,.500,17,21,.810,11,40,31,8,8,13,21,36,77,.468,5,12,.417,26,35,.743,8,29,11,10,4,14,17,135.6,109.1,94.4,.250,.214,.686,58.0,60.8,8.5,12.3,.661,12.2,34.4,.202,.500,13.2,78.4,.338
54,2012-04-08,,UTA,W,114,104,35,69,.507,6,22,.273,38,43,.884,7,45,19,5,8,16,24,41,93,.441,6,16,.375,16,26,.615,11,39,24,6,4,11,27,115.8,105.7,98.4,.623,.319,.648,53.6,54.3,5.1,10.4,.551,15.4,20.0,.551,.473,9.5,77.6,.172
55,2012-04-09,@,UTA,L,84,91,35,87,.402,7,24,.292,7,10,.700,12,38,16,10,5,14,22,31,73,.425,4,14,.286,25,33,.758,15,50,17,8,13,18,14,94.1,101.9,89.3,.115,.276,.460,43.2,45.7,11.2,8.5,.443,13.3,25.5,.080,.452,17.1,63.4,.342
56,2012-04-11,,LAL,L,84,98,33,81,.407,13,24,.542,5,9,.556,1,33,26,9,7,7,14,40,89,.449,11,23,.478,7,12,.583,16,60,23,4,4,12,10,94.0,109.6,89.4,.111,.296,.494,35.5,78.8,10.1,10.6,.488,7.6,2.2,.062,.511,11.3,66.7,.079
57,2012-04-12,,MEM,W,107,97,37,76,.487,7,20,.350,26,31,.839,10,41,19,9,4,17,21,36,85,.424,4,19,.211,21,27,.778,12,41,15,10,2,15,25,112.1,101.6,95.4,.408,.263,.597,50.0,51.4,9.4,6.1,.533,15.9,25.6,.342,.447,13.4,72.1,.247
58,2012-04-14,,PHO,W,105,91,40,76,.526,9,18,.500,16,19,.842,10,49,24,12,1,24,20,38,96,.396,2,16,.125,13,18,.722,18,44,15,10,6,12,18,109.1,94.5,96.3,.250,.237,.622,52.7,60.0,12.5,1.3,.586,22.1,27.8,.211,.406,10.4,68.4,.135
59,2012-04-16,@,GSW,W,120,99,36,92,.391,12,27,.444,36,43,.837,19,55,27,6,4,14,14,38,93,.409,8,20,.400,15,17,.882,14,47,24,9,4,16,31,119.6,98.7,100.3,.467,.293,.541,53.9,75.0,6.0,5.5,.457,11.2,36.5,.391,.452,13.7,72.0,.161
60,2012-04-17,@,LAL,W,112,91,50,84,.595,7,18,.389,5,11,.455,6,37,29,8,5,12,17,39,80,.488,2,10,.200,11,11,1.000,8,37,28,6,3,19,14,118.8,96.5,94.3,.131,.214,.630,50.0,58.0,8.5,7.1,.637,11.9,17.1,.060,.500,18.3,79.5,.138
61,2012-04-18,@,SAC,W,127,102,47,80,.588,8,21,.381,25,31,.806,9,40,26,7,3,11,20,41,92,.446,6,21,.286,14,20,.700,14,36,22,4,5,11,23,135.7,109.0,93.6,.388,.263,.678,52.6,55.3,7.5,4.2,.638,10.5,29.0,.313,.478,9.8,68.9,.152
62,2012-04-20,,LAL,W,121,97,47,77,.610,10,15,.667,17,18,.944,11,42,27,9,5,16,22,33,76,.434,6,14,.429,25,30,.833,10,29,19,9,4,12,14,136.6,109.5,88.6,.234,.195,.712,59.2,57.4,10.2,8.1,.675,15.9,36.7,.221,.474,11.9,75.6,.329
63,2012-04-22,,CLE,W,114,98,42,77,.545,8,20,.400,22,29,.759,5,45,23,6,4,14,20,37,88,.420,5,22,.227,19,28,.679,14,42,14,6,4,13,21,116.9,100.5,97.5,.377,.260,.635,51.7,54.8,6.2,6.1,.597,13.5,15.2,.286,.449,11.5,74.1,.216
64,2012-04-23,,POR,W,124,89,48,81,.593,12,22,.545,16,21,.762,8,47,34,11,8,16,9,37,96,.385,6,16,.375,9,11,.818,14,38,19,10,5,14,18,127.6,91.6,97.1,.259,.272,.687,55.3,70.8,11.3,10.0,.667,15.1,25.0,.198,.417,12.2,73.6,.094
65,2012-04-25,@,PHO,W,110,106,41,88,.466,8,22,.364,20,23,.870,12,45,23,6,2,14,19,45,94,.479,5,13,.385,11,13,.846,12,43,19,5,8,13,16,112.6,108.5,97.7,.261,.250,.561,51.1,56.1,6.1,2.5,.511,12.5,27.9,.227,.505,11.5,73.3,.117
66,2012-04-26,@,GSW,W,107,101,42,96,.438,9,31,.290,14,17,.824,19,54,27,7,5,13,14,45,87,.517,2,8,.250,9,12,.750,8,42,25,8,5,15,14,110.6,104.4,96.8,.177,.323,.517,56.3,64.3,7.2,6.3,.484,11.2,35.8,.146,.529,14.0,81.4,.103
