G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-01-10,@,MIN,W,111,100,43,81,.531,11,20,.550,14,21,.667,10,47,24,4,9,18,23,33,78,.423,8,22,.364,26,32,.813,7,30,18,10,4,11,17,117.3,105.7,94.6,.259,.247,.615,61.0,55.8,4.2,16.1,.599,16.6,30.3,.173,.474,10.7,84.1,.333
12,2012-01-11,,WAS,W,78,64,33,90,.367,3,12,.250,9,16,.563,23,62,17,6,10,15,14,26,84,.310,3,9,.333,9,12,.750,14,46,12,5,12,14,15,90.5,74.3,86.2,.178,.133,.402,57.4,51.5,7.0,13.3,.383,13.4,41.8,.100,.327,13.6,73.6,.107
13,2012-01-13,@,BOS,W,88,79,34,76,.447,4,13,.308,16,21,.762,12,47,20,5,6,11,14,31,75,.413,6,14,.429,11,13,.846,8,34,20,6,3,9,19,108.9,97.7,80.8,.276,.171,.516,58.0,58.8,6.2,9.8,.474,11.4,31.6,.211,.453,10.0,81.4,.147
14,2012-01-14,,TOR,W,77,64,33,82,.402,4,15,.267,7,12,.583,12,52,19,6,6,5,7,30,86,.349,3,10,.300,1,7,.143,14,50,17,3,4,9,15,95.7,79.5,80.5,.146,.183,.441,51.0,57.6,7.5,7.9,.427,5.4,25.0,.085,.366,9.2,74.1,.012
15,2012-01-16,@,MEM,L,86,102,33,78,.423,1,12,.083,19,25,.760,13,34,12,13,7,19,14,47,87,.540,3,10,.300,5,9,.556,15,46,23,10,4,19,19,93.2,110.5,92.3,.321,.154,.483,42.5,36.4,14.1,9.1,.429,17.6,29.5,.244,.557,17.3,58.3,.057
16,2012-01-17,,PHO,W,118,97,47,88,.534,5,10,.500,19,24,.792,12,41,31,9,2,6,17,38,74,.514,5,11,.455,16,19,.842,7,38,19,2,6,19,17,127.9,105.2,92.2,.273,.114,.599,51.9,66.0,9.8,3.2,.563,5.7,27.9,.216,.547,18.7,80.6,.216
17,2012-01-20,@,CLE,W,114,75,46,83,.554,6,9,.667,16,17,.941,13,54,27,9,16,20,23,27,89,.303,7,14,.500,14,19,.737,18,38,13,7,6,14,17,123.5,81.3,92.3,.205,.108,.630,58.7,58.7,9.8,21.3,.590,18.1,39.4,.193,.343,12.6,69.5,.157
18,2012-01-21,,CHA,W,95,89,40,85,.471,6,15,.400,9,15,.600,10,37,26,11,3,8,17,35,74,.473,2,11,.182,17,23,.739,9,44,18,4,5,16,17,107.3,100.5,88.5,.176,.176,.519,45.7,65.0,12.4,4.8,.506,8.0,22.2,.106,.486,16.0,75.0,.230
19,2012-01-23,,NJN,W,110,95,43,75,.573,7,19,.368,17,23,.739,12,43,33,3,4,10,18,37,77,.481,7,19,.368,14,21,.667,9,32,23,3,1,11,18,130.0,112.3,84.6,.307,.253,.646,57.3,76.7,3.5,6.9,.620,10.5,34.3,.227,.526,11.3,77.5,.182
20,2012-01-25,,IND,L,90,95,36,90,.400,3,13,.231,15,21,.714,15,41,19,6,8,12,20,38,80,.475,5,10,.500,14,21,.667,11,44,18,8,7,13,20,99.8,105.3,90.2,.233,.144,.453,48.2,52.8,6.7,11.4,.417,10.8,31.3,.167,.506,12.7,70.3,.175
21,2012-01-27,,MIL,W,107,100,41,90,.456,5,17,.294,20,33,.606,20,50,18,5,9,8,17,39,92,.424,7,24,.292,15,16,.938,14,43,22,4,2,15,19,115.6,108.0,92.6,.367,.189,.512,53.8,43.9,5.4,13.2,.483,7.1,40.8,.222,.462,13.2,68.2,.163
22,2012-01-29,@,MIA,L,93,97,35,81,.432,3,11,.273,20,28,.714,12,47,15,11,5,15,28,32,78,.410,3,8,.375,30,40,.750,12,48,19,5,5,13,20,98.2,102.5,94.7,.346,.136,.498,49.5,42.9,11.6,7.1,.451,13.8,25.0,.247,.429,12.0,74.5,.385
23,2012-01-30,@,WAS,W,98,88,34,75,.453,6,20,.300,24,31,.774,12,40,22,7,3,19,10,37,92,.402,3,14,.214,11,13,.846,18,44,22,12,8,16,20,107.3,96.3,91.4,.413,.267,.553,47.6,64.7,7.7,3.8,.493,17.7,31.6,.320,.418,14.1,60.9,.120
24,2012-02-01,@,PHI,L,82,98,32,74,.432,7,17,.412,11,16,.688,8,37,22,5,5,17,15,40,84,.476,4,11,.364,14,19,.737,11,43,26,10,4,10,14,92.6,110.7,88.5,.216,.230,.506,46.3,68.8,5.6,6.8,.480,17.3,20.0,.149,.500,9.8,72.5,.167
25,2012-02-02,@,NYK,W,105,102,39,74,.527,6,12,.500,21,29,.724,9,37,22,10,9,14,15,44,90,.489,4,16,.250,10,14,.714,13,37,20,7,2,14,23,114.5,111.2,91.7,.392,.162,.605,50.0,56.4,10.9,12.2,.568,13.9,27.3,.284,.511,12.7,68.3,.111
26,2012-02-04,@,MIL,W,113,90,48,90,.533,14,30,.467,3,4,.750,11,53,31,6,4,13,20,37,93,.398,1,12,.083,15,19,.789,13,39,15,6,5,8,8,121.7,96.9,92.8,.044,.333,.616,57.6,64.6,6.5,4.9,.611,12.4,29.7,.033,.403,7.3,76.4,.161
27,2012-02-06,@,NJN,W,108,87,40,72,.556,9,15,.600,19,23,.826,9,39,29,9,2,13,24,32,79,.405,3,17,.176,20,26,.769,14,37,19,6,1,11,20,127.8,103.0,84.5,.319,.208,.658,51.3,72.5,10.7,3.2,.618,13.7,28.1,.264,.424,10.8,68.2,.253
28,2012-02-08,@,NOH,W,90,67,39,85,.459,4,16,.250,8,12,.667,12,49,29,11,1,12,13,28,75,.373,1,3,.333,10,17,.588,10,39,19,3,4,18,12,102.0,75.9,88.2,.141,.188,.498,55.7,74.4,12.5,1.4,.482,11.7,29.3,.094,.380,17.9,78.7,.133
29,2012-02-10,@,CHA,W,95,64,39,90,.433,6,15,.400,11,20,.550,18,53,22,10,4,10,15,25,76,.329,1,8,.125,13,19,.684,10,44,17,5,5,16,18,107.6,72.5,88.3,.222,.167,.481,54.6,56.4,11.3,5.9,.467,9.2,34.6,.122,.336,15.9,77.8,.171
30,2012-02-12,@,BOS,L,91,95,34,88,.386,6,20,.300,17,24,.708,15,42,20,9,2,13,18,37,75,.493,3,13,.231,18,26,.692,8,44,24,9,9,18,23,97.0,101.2,93.9,.273,.227,.462,48.8,58.8,9.6,3.2,.420,11.7,29.4,.193,.513,17.2,77.1,.240
31,2012-02-14,,SAC,W,121,115,44,84,.524,9,19,.474,24,26,.923,9,40,33,6,8,13,22,42,89,.472,9,17,.529,22,28,.786,17,46,21,7,4,14,21,125.0,118.8,96.8,.310,.226,.634,46.5,75.0,6.2,11.1,.577,12.0,23.7,.286,.522,12.1,64.6,.247
32,2012-02-16,,BOS,W,89,80,30,76,.395,10,21,.476,19,28,.679,16,52,27,4,5,16,20,31,78,.397,3,15,.200,15,18,.833,6,37,15,8,7,7,21,103.8,93.3,85.7,.368,.276,.504,58.4,90.0,4.7,7.9,.461,15.3,34.0,.250,.417,7.5,85.7,.192
33,2012-02-18,,NJN,L,85,97,33,84,.393,3,13,.231,16,27,.593,18,50,17,7,5,12,23,34,85,.400,10,22,.455,19,25,.760,16,50,19,8,6,9,17,97.9,111.7,86.9,.321,.155,.443,50.0,51.5,8.1,7.9,.411,11.1,34.6,.190,.459,8.6,66.7,.224
34,2012-02-20,,ATL,W,90,79,34,88,.386,8,20,.400,14,19,.737,15,51,18,6,5,12,16,30,74,.405,9,25,.360,10,21,.476,8,41,19,8,10,14,17,101.5,89.1,88.7,.216,.227,.467,55.4,52.9,6.8,10.2,.432,11.1,31.3,.159,.466,14.4,81.8,.135
35,2012-02-22,,MIL,W,110,91,43,79,.544,6,13,.462,18,24,.750,14,49,32,4,7,20,13,37,88,.420,2,13,.154,15,19,.789,12,29,20,11,6,8,20,121.6,100.6,90.4,.304,.165,.614,62.8,74.4,4.4,9.3,.582,18.3,45.2,.228,.432,7.7,74.5,.170
36,2012-02-28,,NOH,W,99,95,41,90,.456,3,18,.167,14,20,.700,15,50,25,11,10,13,16,36,89,.404,4,9,.444,19,22,.864,13,47,22,8,7,14,18,103.5,99.3,95.7,.222,.200,.501,51.5,61.0,11.5,12.5,.472,11.6,30.6,.156,.427,12.4,72.9,.213
37,2012-02-29,@,SAS,W,96,89,37,88,.420,7,15,.467,15,21,.714,13,50,16,7,3,15,15,37,86,.430,8,20,.400,7,12,.583,10,42,20,8,5,14,19,101.4,94.0,94.6,.239,.170,.494,54.3,43.2,7.4,4.5,.460,13.4,28.9,.170,.477,13.3,78.7,.081
38,2012-03-02,@,CLE,W,112,91,47,89,.528,10,20,.500,8,12,.667,13,41,31,9,2,10,16,35,80,.438,9,22,.409,12,16,.750,10,33,22,7,5,14,14,127.8,103.8,87.7,.135,.225,.594,55.4,66.0,10.3,3.4,.584,9.6,36.1,.090,.494,13.9,73.7,.150
39,2012-03-04,@,PHI,W,96,91,39,82,.476,7,16,.438,11,16,.688,9,45,21,2,6,13,18,38,97,.392,1,11,.091,14,17,.824,18,50,26,5,4,5,15,107.2,101.6,89.5,.195,.195,.539,47.4,53.8,2.2,7.0,.518,12.7,22.0,.134,.397,4.6,66.7,.144
40,2012-03-05,,IND,W,92,72,33,78,.423,9,15,.600,17,27,.630,18,60,20,5,8,16,19,27,79,.342,3,16,.188,15,22,.682,7,32,18,11,7,7,18,107.3,84.0,85.7,.346,.192,.512,65.2,60.6,5.8,12.7,.481,15.1,41.9,.218,.361,7.3,85.7,.190
41,2012-03-07,@,MIL,W,106,104,43,83,.518,5,16,.313,15,17,.882,16,43,26,6,7,17,15,42,88,.477,5,15,.333,15,19,.789,16,35,29,12,4,10,15,121.5,119.2,87.3,.205,.193,.586,55.1,60.5,6.9,9.6,.548,15.8,45.7,.181,.506,9.4,62.8,.170
42,2012-03-08,,ORL,L,94,99,35,86,.407,5,22,.227,19,26,.731,15,40,25,10,4,7,23,32,76,.421,11,26,.423,24,31,.774,17,49,17,3,4,15,17,110.4,116.2,85.2,.302,.256,.482,44.9,71.4,11.7,8.0,.436,6.7,31.9,.221,.493,14.3,59.5,.316
43,2012-03-10,,UTA,W,111,97,43,77,.558,7,18,.389,18,24,.750,14,42,31,8,6,14,18,40,85,.471,0,3,.000,17,22,.773,14,31,24,9,4,13,14,126.9,110.9,87.5,.312,.234,.634,57.5,72.1,9.1,7.3,.604,13.8,45.2,.234,.471,12.1,66.7,.200
44,2012-03-12,,NYK,W,104,99,40,93,.430,5,14,.357,19,28,.679,22,56,25,7,5,12,21,37,80,.463,3,11,.273,22,31,.710,9,38,21,7,13,13,21,110.9,105.6,93.8,.301,.151,.494,59.6,62.5,7.5,7.2,.457,10.2,43.1,.204,.481,12.2,79.1,.275
45,2012-03-14,,MIA,W,106,102,36,77,.468,10,19,.526,24,26,.923,14,50,20,3,8,15,21,38,85,.447,6,12,.500,20,23,.870,11,34,17,8,5,10,23,118.9,114.5,89.1,.338,.247,.599,59.5,55.6,3.4,11.0,.532,14.5,37.8,.312,.482,9.5,76.6,.235
46,2012-03-16,,POR,L,89,100,36,85,.424,8,27,.296,9,11,.818,18,45,21,3,4,9,15,39,79,.494,11,21,.524,11,12,.917,9,35,17,3,3,8,15,112.6,126.5,79.0,.129,.318,.495,56.3,58.3,3.8,6.9,.471,9.1,40.9,.106,.563,8.7,75.0,.139
47,2012-03-17,,PHI,W,89,80,31,77,.403,6,21,.286,21,31,.677,17,53,15,6,8,14,11,33,79,.418,3,13,.231,11,15,.733,9,39,16,8,1,12,20,103.0,92.6,86.4,.403,.273,.491,57.6,48.4,6.9,12.1,.442,13.4,36.2,.273,.437,12.3,80.0,.139
48,2012-03-19,@,ORL,W,85,59,35,79,.443,7,18,.389,8,11,.727,11,48,19,10,3,14,17,24,68,.353,4,20,.200,7,18,.389,10,38,9,9,5,18,12,101.6,70.5,83.7,.139,.228,.507,55.8,54.3,12.0,6.3,.487,14.3,28.2,.101,.382,19.2,78.7,.103
49,2012-03-21,@,TOR,W,94,82,36,82,.439,7,16,.438,15,23,.652,12,49,20,5,5,14,11,35,85,.412,1,8,.125,11,11,1.000,9,41,23,10,3,9,18,104.6,91.3,89.9,.280,.195,.510,54.4,55.6,5.6,6.5,.482,13.2,27.3,.183,.418,9.1,80.4,.129
50,2012-03-24,,TOR,W,102,101,41,103,.398,3,23,.130,17,26,.654,21,44,23,12,8,9,19,39,87,.448,3,14,.214,20,25,.800,22,58,19,4,11,18,20,108.6,107.5,85.1,.252,.223,.446,43.1,56.1,12.8,11.0,.413,7.3,36.8,.165,.466,15.5,51.1,.230
51,2012-03-26,,DEN,L,91,108,35,74,.473,13,20,.650,8,11,.727,5,32,24,3,11,15,15,44,88,.500,8,16,.500,12,16,.750,14,45,24,10,7,9,12,104.0,123.5,87.5,.149,.270,.577,41.6,68.6,3.4,15.3,.561,16.0,13.9,.108,.545,8.7,65.9,.136
52,2012-03-28,@,ATL,W,98,77,38,81,.469,9,16,.563,13,20,.650,13,45,26,5,5,7,13,32,80,.400,5,17,.294,8,9,.889,8,36,20,2,6,11,16,118.3,92.9,82.9,.247,.198,.546,55.6,68.4,6.0,7.9,.525,7.2,31.7,.160,.431,11.6,80.0,.100
53,2012-03-30,,DET,W,83,71,32,75,.427,2,12,.167,17,21,.810,20,53,22,6,10,15,12,31,84,.369,3,11,.273,6,7,.857,16,37,15,8,4,11,19,106.9,91.5,77.6,.280,.160,.493,58.9,68.8,7.7,13.7,.440,15.1,48.8,.227,.387,11.2,67.3,.071
54,2012-04-01,@,OKC,L,78,92,30,91,.330,8,24,.333,10,15,.667,18,48,17,10,2,12,14,36,74,.486,4,9,.444,16,17,.941,3,40,20,6,9,13,15,87.8,103.5,88.9,.165,.264,.400,54.5,56.7,11.3,3.1,.374,10.9,32.7,.110,.514,13.8,90.9,.216
55,2012-04-02,,HOU,L,93,99,40,83,.482,5,17,.294,8,17,.471,18,47,25,5,7,19,17,42,89,.472,4,13,.308,11,14,.786,13,38,23,11,5,8,18,105.3,112.1,88.3,.205,.205,.514,55.3,62.5,5.7,9.2,.512,17.4,41.9,.096,.494,7.8,69.0,.124
56,2012-04-05,,BOS,W,93,86,33,80,.413,5,16,.313,22,26,.846,14,44,22,8,8,12,18,33,77,.429,5,13,.385,15,18,.833,7,36,22,8,2,13,24,106.7,98.7,87.2,.325,.200,.509,55.0,66.7,9.2,12.5,.444,11.6,32.6,.275,.461,13.3,81.1,.195
57,2012-04-08,@,NYK,L,99,100,35,89,.393,7,22,.318,22,31,.710,18,59,14,3,10,19,21,39,102,.382,8,34,.235,14,20,.700,16,47,17,11,6,9,26,99.4,100.4,90.2,.348,.247,.482,55.7,40.0,3.0,14.7,.433,15.6,36.7,.247,.422,7.5,71.9,.137
58,2012-04-10,,NYK,W,98,86,39,90,.433,9,20,.450,11,16,.688,18,51,27,7,10,12,18,31,73,.425,7,21,.333,17,21,.810,5,33,16,8,5,16,19,109.8,96.3,89.3,.178,.222,.505,60.7,69.2,7.8,19.2,.483,11.0,39.1,.122,.473,16.3,86.8,.233
59,2012-04-12,,MIA,W,96,86,37,86,.430,11,22,.500,11,19,.579,15,45,26,11,3,15,15,36,82,.439,4,11,.364,10,16,.625,10,41,17,10,8,17,16,104.0,93.2,83.6,.221,.256,.509,52.3,70.3,11.9,4.2,.494,13.7,32.6,.128,.463,16.0,75.0,.122
60,2012-04-15,@,DET,W,100,94,39,91,.429,5,17,.294,17,23,.739,17,50,20,7,6,19,22,33,84,.393,6,15,.400,22,28,.786,10,41,16,11,6,18,22,100.0,94.0,90.6,.253,.187,.494,54.9,51.3,7.0,8.7,.456,15.8,35.4,.187,.429,15.7,76.7,.262
61,2012-04-16,,WAS,L,84,87,32,84,.381,4,14,.286,16,22,.727,17,50,22,7,8,17,22,34,89,.382,4,18,.222,15,19,.789,13,44,18,9,11,12,21,92.3,95.6,91.0,.262,.167,.448,53.2,68.8,7.7,11.3,.405,15.4,35.4,.190,.404,11.0,71.7,.169
62,2012-04-18,@,CHA,W,100,68,40,83,.482,9,19,.474,11,19,.579,16,57,29,3,6,9,17,25,84,.298,1,8,.125,17,23,.739,14,38,15,5,6,6,15,121.7,82.8,82.2,.229,.229,.547,60.0,72.5,3.7,7.9,.536,9.0,40.0,.133,.304,6.0,74.5,.202
63,2012-04-19,@,MIA,L,72,83,25,70,.357,2,16,.125,20,28,.714,7,40,16,4,2,13,19,32,76,.421,4,13,.308,15,21,.714,9,45,14,6,4,12,19,83.4,96.1,86.3,.400,.229,.437,47.1,64.0,4.6,3.2,.371,13.6,16.3,.286,.447,12.3,78.6,.197
64,2012-04-21,,DAL,W,93,83,38,84,.452,9,20,.450,8,12,.667,8,46,29,8,2,10,13,31,79,.392,4,15,.267,17,19,.895,10,43,12,7,3,12,15,105.0,93.7,88.5,.143,.238,.521,51.7,76.3,9.0,3.1,.506,10.1,19.5,.095,.418,12.1,79.2,.215
65,2012-04-25,@,IND,W,92,87,38,81,.469,6,17,.353,10,10,1.000,9,44,27,5,5,13,17,35,80,.438,6,14,.429,11,16,.688,7,34,16,9,4,9,10,105.8,100.1,86.9,.123,.210,.539,56.4,71.1,5.8,7.6,.506,13.2,25.0,.123,.475,9.4,83.3,.138
66,2012-04-26,,CLE,W,107,75,45,85,.529,5,16,.313,12,17,.706,12,60,29,5,7,9,17,28,87,.322,2,13,.154,17,26,.654,13,38,8,4,3,7,9,120.3,84.3,88.9,.200,.188,.579,61.2,64.4,5.6,9.5,.559,8.9,32.4,.141,.333,6.6,78.7,.195
