G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-17,@,MIA,L,96,123,32,72,.444,5,19,.263,27,37,.730,6,32,19,4,4,17,22,47,86,.547,7,19,.368,22,25,.880,9,42,29,9,3,11,27,99.2,127.1,96.7,.514,.264,.544,43.2,59.4,4.1,6.0,.479,16.1,15.4,.375,.587,10.2,74.3,.256
12,2010-11-18,@,ORL,L,89,105,31,68,.456,3,18,.167,24,33,.727,10,34,15,8,1,18,23,40,74,.541,10,25,.400,15,23,.652,13,37,25,9,5,17,27,101.7,120.0,87.5,.485,.265,.539,47.9,48.4,9.1,2.0,.478,17.9,29.4,.353,.608,16.8,64.9,.203
13,2010-11-20,@,CHA,L,105,123,34,74,.459,5,21,.238,32,39,.821,7,34,19,6,5,13,22,50,87,.575,9,19,.474,14,19,.737,8,41,37,6,6,14,27,107.9,126.4,97.3,.527,.284,.576,45.3,55.9,6.2,7.4,.493,12.5,17.5,.432,.626,12.8,77.1,.161
14,2010-11-22,@,HOU,W,123,116,42,78,.538,7,13,.538,32,38,.842,6,33,21,5,5,12,14,49,100,.490,6,26,.231,12,15,.800,18,51,31,9,3,14,26,124.6,117.5,98.7,.487,.167,.649,39.3,50.0,5.1,6.8,.583,11.2,15.4,.410,.520,11.6,60.0,.120
15,2010-11-24,,CHI,L,115,123,43,101,.426,7,24,.292,22,30,.733,15,49,28,5,4,12,22,50,104,.481,6,19,.316,17,27,.630,18,57,25,8,7,15,27,105.7,113.1,90.0,.297,.238,.504,46.2,65.1,4.6,4.7,.460,9.5,27.8,.218,.510,11.5,65.4,.163
16,2010-11-26,,LAC,W,116,108,39,82,.476,12,25,.480,26,33,.788,9,37,26,9,4,6,19,42,83,.506,11,24,.458,13,19,.684,7,39,20,3,7,16,28,122.8,114.3,94.5,.402,.305,.601,48.7,66.7,9.5,6.8,.549,5.9,22.0,.317,.572,14.9,80.0,.157
17,2010-11-28,@,DEN,L,133,138,52,102,.510,13,32,.406,16,24,.667,13,42,34,3,5,6,31,43,83,.518,16,30,.533,36,52,.692,15,49,28,5,7,10,26,131.7,136.6,101.0,.235,.314,.591,46.2,65.4,3.0,9.4,.574,5.1,27.7,.157,.614,8.6,65.9,.434
18,2010-12-02,@,GSW,W,107,101,40,73,.548,6,18,.333,21,22,.955,4,37,25,4,3,16,16,41,82,.500,9,18,.500,10,17,.588,7,31,27,11,3,15,21,113.3,106.9,94.4,.301,.247,.647,54.4,62.5,4.2,4.7,.589,16.2,14.3,.288,.555,14.4,82.5,.122
19,2010-12-03,,IND,W,105,97,35,78,.449,11,22,.500,24,33,.727,7,34,25,14,3,14,22,37,79,.468,11,26,.423,12,16,.750,9,44,24,5,7,24,30,107.3,99.1,97.8,.423,.282,.567,43.6,71.4,14.3,5.7,.519,13.1,16.7,.308,.538,21.8,75.0,.152
20,2010-12-05,,WAS,W,125,108,47,81,.580,8,21,.381,23,35,.657,14,43,30,8,2,14,14,45,89,.506,6,18,.333,12,15,.800,12,37,23,7,4,15,29,130.1,112.4,96.1,.432,.259,.648,53.8,63.8,8.3,2.8,.630,12.7,35.9,.284,.539,13.6,70.7,.135
21,2010-12-07,@,POR,L,99,106,37,73,.507,8,16,.500,17,21,.810,2,32,27,5,3,17,28,33,74,.446,8,24,.333,32,33,.970,5,32,24,6,6,11,21,105.5,113.0,93.8,.288,.219,.602,50.0,73.0,5.3,6.0,.562,17.1,6.9,.233,.500,11.1,85.7,.432
22,2010-12-08,,MEM,L,98,104,37,88,.420,7,30,.233,17,27,.630,19,47,16,9,6,16,17,42,85,.494,2,7,.286,18,22,.818,14,47,23,7,4,15,22,104.1,110.4,85.3,.307,.341,.491,50.0,43.2,9.6,7.7,.460,13.8,36.5,.193,.506,13.7,66.7,.212
23,2010-12-10,,POR,L,94,101,37,83,.446,3,14,.214,17,17,1.000,13,39,13,5,2,12,21,35,71,.493,5,17,.294,26,32,.813,7,36,21,8,3,13,17,107.3,115.3,87.6,.205,.169,.519,52.0,35.1,5.7,3.7,.464,11.7,31.0,.205,.528,13.3,78.8,.366
24,2010-12-15,,MIN,W,128,122,44,87,.506,15,27,.556,25,33,.758,14,46,32,7,2,16,19,50,93,.538,8,22,.364,14,19,.737,8,39,30,9,5,16,22,122.3,116.6,104.6,.379,.310,.630,54.1,72.7,6.7,2.8,.592,13.6,31.1,.287,.581,13.6,80.0,.151
25,2010-12-17,@,DAL,L,91,106,35,89,.393,5,21,.238,16,22,.727,10,51,22,5,9,11,25,39,86,.453,8,18,.444,20,31,.645,11,54,27,9,4,9,18,93.5,108.9,97.3,.247,.236,.461,48.6,62.9,5.1,13.2,.421,10.0,18.9,.180,.500,8.3,78.8,.233
26,2010-12-19,@,OKC,W,113,110,42,73,.575,4,12,.333,25,30,.833,7,37,23,5,3,19,30,33,77,.429,6,21,.286,38,46,.826,12,32,20,10,4,12,23,119.4,116.2,94.7,.411,.164,.655,53.6,54.8,5.3,5.4,.603,18.1,25.9,.342,.468,11.0,71.4,.494
27,2010-12-20,@,SAS,L,110,118,46,86,.535,6,22,.273,12,16,.750,10,35,23,5,6,13,24,43,89,.483,8,29,.276,24,30,.800,17,43,27,9,7,11,20,118.5,127.2,92.8,.186,.256,.591,44.9,50.0,5.4,10.0,.570,12.3,27.8,.140,.528,9.7,59.5,.270
28,2010-12-23,,MIA,L,83,95,30,75,.400,10,26,.385,13,19,.684,11,39,25,7,2,19,21,37,82,.451,5,18,.278,16,17,.941,11,44,12,9,4,16,22,91.8,105.1,90.4,.253,.347,.498,47.0,83.3,7.7,3.1,.467,18.6,25.0,.173,.482,15.2,71.8,.195
29,2010-12-26,@,LAC,L,103,108,39,87,.448,9,25,.360,16,18,.889,8,33,26,8,1,11,26,40,75,.533,7,21,.333,21,34,.618,8,40,26,6,3,13,22,109.9,115.2,93.7,.207,.287,.543,45.2,66.7,8.5,1.9,.500,10.4,20.0,.184,.580,12.6,75.8,.280
30,2010-12-29,,PHI,L,110,123,43,87,.494,9,20,.450,15,17,.882,10,31,31,4,6,9,22,45,82,.549,3,10,.300,30,35,.857,12,46,18,6,2,10,16,119.8,133.9,91.9,.195,.230,.582,40.3,72.1,4.4,8.3,.546,8.7,22.7,.172,.567,9.3,63.6,.366
31,2010-12-31,,DET,W,92,75,34,71,.479,12,27,.444,12,18,.667,8,38,21,7,1,17,16,31,76,.408,5,20,.250,8,18,.444,13,40,18,11,4,14,19,109.0,88.9,84.4,.254,.380,.583,48.7,61.8,8.3,1.8,.563,17.7,22.9,.169,.441,14.3,69.8,.105
32,2011-01-02,@,SAC,L,89,94,35,87,.402,7,27,.259,12,15,.800,9,32,24,8,5,6,25,34,84,.405,4,12,.333,22,27,.815,18,60,21,2,6,15,19,101.4,107.1,87.7,.172,.310,.475,34.8,68.6,9.1,6.9,.443,6.0,17.6,.138,.429,13.5,56.1,.262
33,2011-01-05,,LAL,L,95,99,36,74,.486,11,23,.478,12,17,.706,5,31,25,4,2,10,19,40,85,.471,6,23,.261,13,20,.650,14,47,20,6,5,10,20,110.7,115.4,85.8,.230,.311,.583,39.7,69.4,4.7,3.2,.561,10.9,13.2,.162,.506,9.6,65.0,.153
34,2011-01-07,,NYK,L,96,121,35,82,.427,6,24,.250,20,28,.714,4,34,15,8,3,12,18,46,92,.500,17,33,.515,12,18,.667,14,59,24,6,4,18,22,94.8,119.4,101.3,.341,.293,.509,36.6,42.9,7.9,5.1,.463,11.3,8.2,.244,.592,15.3,68.2,.130
35,2011-01-09,,CLE,W,108,100,39,83,.470,13,28,.464,17,23,.739,11,52,25,9,10,20,23,35,95,.368,6,20,.300,24,31,.774,18,49,24,10,3,11,19,108.7,100.7,99.3,.277,.337,.580,51.5,64.1,9.1,13.3,.548,17.7,26.2,.205,.400,9.2,69.5,.253
36,2011-01-11,@,DEN,L,98,132,32,87,.368,7,22,.318,27,37,.730,16,40,16,4,4,12,32,44,79,.557,7,17,.412,37,43,.860,9,47,30,4,6,14,27,99.8,134.5,98.2,.425,.253,.474,46.0,50.0,4.1,6.5,.408,10.4,29.6,.310,.601,12.5,72.7,.468
37,2011-01-12,,NJN,W,118,109,38,82,.463,7,19,.368,35,42,.833,10,45,25,4,3,16,21,42,88,.477,8,25,.320,17,22,.773,7,39,32,11,3,14,36,114.5,105.7,93.4,.512,.232,.587,53.6,65.8,3.9,4.8,.506,13.7,23.8,.427,.523,12.5,83.3,.193
38,2011-01-14,,POR,W,115,111,42,78,.538,10,19,.526,21,32,.656,7,39,22,6,4,14,26,39,81,.481,8,17,.471,25,33,.758,11,39,26,7,2,13,25,119.3,115.1,96.4,.410,.244,.624,50.0,52.4,6.2,6.3,.603,13.2,20.0,.269,.531,12.0,74.4,.309
39,2011-01-17,@,NYK,W,129,121,45,91,.495,11,21,.524,28,31,.903,14,48,26,4,2,13,19,45,92,.489,11,31,.355,20,25,.800,10,38,25,6,6,11,24,128.0,120.1,100.8,.341,.231,.616,55.8,57.8,4.0,3.3,.555,11.1,33.3,.308,.549,9.6,77.3,.217
40,2011-01-19,@,CLE,W,106,98,40,85,.471,6,19,.316,20,21,.952,8,47,29,6,3,17,18,36,83,.434,9,21,.429,17,20,.850,8,39,18,11,9,16,19,106.6,98.5,99.5,.247,.224,.562,54.7,72.5,6.0,4.8,.506,15.3,20.5,.235,.488,14.8,83.0,.205
41,2011-01-21,@,WAS,W,109,91,41,86,.477,11,24,.458,16,19,.842,9,47,25,6,4,18,13,37,91,.407,7,18,.389,10,13,.769,13,48,25,8,6,16,16,109.4,91.4,99.6,.221,.279,.578,49.5,61.0,6.0,5.5,.541,16.0,20.5,.186,.445,14.2,74.5,.110
42,2011-01-22,@,DET,L,74,75,30,74,.405,7,27,.259,7,9,.778,8,43,20,4,5,14,12,29,81,.358,3,10,.300,14,17,.824,13,46,16,10,2,8,13,90.7,91.9,81.6,.122,.365,.475,48.3,66.7,4.9,7.0,.453,15.2,19.5,.095,.377,8.3,72.9,.173
43,2011-01-24,@,PHI,L,95,105,40,78,.513,5,17,.294,10,12,.833,7,32,24,5,1,16,14,44,81,.543,3,13,.231,14,14,1.000,10,41,31,12,3,14,14,105.2,116.3,90.3,.154,.218,.570,43.8,60.0,5.5,1.5,.545,16.1,18.4,.128,.562,13.8,71.4,.173
44,2011-01-26,,CHA,L,107,114,41,89,.461,16,32,.500,9,10,.900,14,37,23,3,3,9,21,40,79,.506,9,17,.529,25,29,.862,13,43,26,4,5,8,12,126.5,134.8,84.6,.112,.360,.573,46.3,56.1,3.5,4.8,.551,8.8,31.8,.101,.563,8.0,63.9,.316
45,2011-01-28,,BOS,W,88,71,32,74,.432,6,17,.353,18,26,.692,6,45,23,7,5,18,21,27,79,.342,2,18,.111,15,23,.652,8,40,14,13,4,17,19,92.1,74.3,95.5,.351,.230,.515,52.9,71.9,7.3,8.2,.473,17.4,15.8,.243,.354,16.0,83.0,.190
46,2011-01-30,,NOH,W,104,102,38,79,.481,9,25,.360,19,21,.905,6,43,26,3,6,10,18,40,95,.421,6,16,.375,16,19,.842,15,47,21,5,3,8,20,113.0,110.8,92.0,.266,.316,.589,47.8,68.4,3.3,7.6,.538,10.2,15.8,.241,.453,7.2,71.2,.168
47,2011-02-02,,MIL,W,92,77,36,72,.500,3,13,.231,17,23,.739,10,54,20,4,11,15,20,28,90,.311,5,23,.217,16,20,.800,14,39,13,12,3,7,16,105.6,88.4,87.1,.319,.181,.560,58.1,55.6,4.6,16.4,.521,15.4,28.6,.236,.339,6.6,75.9,.178
48,2011-02-04,,OKC,L,107,111,39,85,.459,13,33,.394,16,23,.696,11,38,19,9,3,12,19,42,82,.512,6,18,.333,21,24,.875,10,45,25,5,5,14,21,113.6,117.8,94.2,.271,.388,.562,45.8,48.7,9.6,4.7,.535,11.2,23.9,.188,.549,13.1,73.0,.256
49,2011-02-07,@,GSW,W,104,92,38,87,.437,13,30,.433,15,20,.750,9,41,32,8,2,6,19,36,83,.434,2,18,.111,18,26,.692,14,50,20,4,3,12,14,115.2,101.9,90.3,.230,.345,.543,45.1,84.2,8.9,3.1,.511,5.9,20.0,.172,.446,11.3,69.6,.217
50,2011-02-10,,GSW,W,112,88,44,84,.524,12,22,.545,12,14,.857,12,47,25,5,6,17,16,36,90,.400,6,20,.300,10,17,.588,9,32,19,11,6,12,15,118.6,93.2,94.5,.167,.262,.621,59.5,56.8,5.3,8.6,.595,15.9,34.3,.143,.433,11.0,79.5,.111
51,2011-02-11,@,UTA,W,95,83,36,89,.404,5,23,.217,18,23,.783,15,47,19,10,6,6,18,34,78,.436,7,17,.412,8,12,.667,10,45,27,5,6,14,17,110.0,96.1,86.4,.258,.258,.479,51.1,52.8,11.6,9.8,.433,5.7,30.0,.202,.481,14.4,76.2,.103
52,2011-02-13,,SAC,L,108,113,42,90,.467,6,20,.300,18,24,.750,11,36,25,7,10,12,22,43,94,.457,6,13,.462,21,24,.875,18,51,19,7,5,15,23,111.0,116.2,97.3,.267,.222,.537,41.4,59.5,7.2,12.3,.500,10.7,25.0,.200,.489,12.5,58.1,.223
53,2011-02-15,,UTA,W,102,101,36,73,.493,12,29,.414,18,24,.750,3,32,24,6,5,17,15,38,83,.458,6,14,.429,19,22,.864,9,39,23,10,3,16,25,106.0,105.0,96.2,.329,.397,.610,45.1,66.7,6.2,7.2,.575,16.9,9.1,.247,.494,14.7,76.3,.229
54,2011-02-17,,DAL,L,106,112,42,83,.506,5,19,.263,17,22,.773,9,43,24,5,4,13,22,43,82,.524,10,27,.370,16,23,.696,5,39,26,8,4,12,20,109.6,115.8,96.7,.265,.229,.572,52.4,57.1,5.2,7.3,.536,12.3,20.9,.205,.585,11.5,87.2,.195
55,2011-02-23,,ATL,W,105,97,40,76,.526,13,26,.500,12,16,.750,7,36,25,7,2,12,15,39,81,.481,7,14,.500,12,15,.800,10,35,18,8,2,12,20,121.1,111.8,86.7,.211,.342,.632,50.7,62.5,8.1,3.0,.612,12.6,21.9,.158,.525,12.0,74.4,.148
56,2011-02-25,@,TOR,W,110,92,39,82,.476,6,21,.286,26,33,.788,12,42,21,13,5,13,19,38,75,.507,1,7,.143,15,23,.652,6,31,19,5,4,18,24,116.5,97.4,94.4,.402,.256,.570,57.5,53.8,13.8,7.4,.512,11.9,32.4,.317,.513,17.5,83.3,.200
57,2011-02-27,@,IND,W,110,108,45,102,.441,10,27,.370,10,17,.588,13,46,29,8,5,11,23,39,87,.448,11,23,.478,19,23,.826,12,52,19,7,10,17,15,107.7,105.7,92.5,.167,.265,.502,46.9,64.4,7.8,7.8,.490,9.1,24.5,.098,.511,14.9,73.3,.218
58,2011-02-28,@,NJN,W,104,103,42,92,.457,9,25,.360,11,13,.846,7,44,28,10,2,13,14,42,89,.472,7,21,.333,12,16,.750,9,49,32,5,2,16,20,102.1,101.1,92.3,.141,.272,.532,47.3,66.7,9.8,2.9,.505,11.7,14.9,.120,.511,14.3,80.4,.135
59,2011-03-02,@,BOS,L,103,115,33,77,.429,12,23,.522,25,33,.758,7,33,20,7,7,10,24,44,82,.537,4,12,.333,23,34,.676,10,45,24,7,3,11,26,109.8,122.6,93.8,.429,.299,.563,42.3,60.6,7.5,10.0,.506,9.9,16.7,.325,.561,10.2,72.2,.280
60,2011-03-04,@,MIL,W,102,88,38,76,.500,11,24,.458,15,20,.750,7,39,26,7,1,17,20,35,84,.417,3,15,.200,15,17,.882,13,43,13,11,3,14,21,111.5,96.2,91.5,.263,.316,.601,47.6,68.4,7.7,1.4,.572,16.7,18.9,.197,.435,13.3,71.1,.179
61,2011-03-06,@,OKC,L,118,122,48,101,.475,14,31,.452,8,14,.571,8,45,32,4,3,15,29,39,80,.488,7,19,.368,37,47,.787,6,49,24,8,9,14,21,107.6,111.2,99.3,.139,.307,.551,47.9,66.7,3.6,4.9,.545,12.3,15.7,.079,.531,12.2,86.0,.463
62,2011-03-08,,HOU,W,113,110,44,81,.543,7,13,.538,18,25,.720,10,41,28,6,3,17,18,39,85,.459,8,19,.421,24,32,.750,11,36,21,12,2,11,20,117.3,114.2,96.3,.309,.160,.614,53.2,63.6,6.2,4.5,.586,15.6,28.6,.222,.506,10.0,73.8,.282
63,2011-03-10,,DEN,L,97,116,37,90,.411,5,22,.227,18,25,.720,13,42,26,10,4,19,20,46,89,.517,7,20,.350,17,26,.654,13,51,28,15,4,19,22,93.0,111.2,104.4,.278,.244,.480,45.2,70.3,9.6,5.8,.439,15.8,25.5,.200,.556,15.9,69.0,.191
64,2011-03-13,,ORL,L,88,111,31,80,.388,4,15,.267,22,32,.688,10,40,18,7,6,12,20,39,86,.453,8,24,.333,25,36,.694,14,57,15,10,6,12,19,92.0,116.0,95.7,.400,.188,.468,41.2,58.1,7.3,9.7,.413,11.3,18.9,.275,.500,10.5,68.2,.291
65,2011-03-14,@,HOU,L,93,95,40,88,.455,5,15,.333,8,11,.727,12,40,20,9,6,16,21,35,85,.412,6,19,.316,19,25,.760,16,45,21,8,5,15,18,101.1,103.3,92.0,.125,.170,.501,47.1,50.0,9.8,9.1,.483,14.7,29.3,.091,.447,13.5,63.6,.224
66,2011-03-16,@,NOH,L,95,100,35,81,.432,14,34,.412,11,13,.846,10,36,24,5,4,15,20,38,80,.475,6,17,.353,18,23,.783,9,43,22,5,6,13,16,105.2,110.7,90.3,.160,.420,.548,45.6,68.6,5.5,6.3,.519,14.7,22.7,.136,.513,12.6,74.3,.225
67,2011-03-18,,GSW,W,108,97,38,86,.442,8,25,.320,24,30,.800,14,45,25,7,1,12,19,35,83,.422,6,19,.316,21,27,.778,16,51,16,6,4,21,23,112.1,100.7,96.3,.349,.291,.544,46.9,65.8,7.3,1.6,.488,10.8,28.6,.279,.458,18.1,66.0,.253
68,2011-03-20,@,LAC,W,108,99,41,84,.488,10,22,.455,16,19,.842,9,38,24,4,5,8,15,38,84,.452,9,20,.450,14,17,.824,7,38,24,7,4,10,20,119.7,109.7,90.2,.226,.262,.585,50.0,58.5,4.4,7.8,.548,8.0,22.5,.190,.506,9.9,80.6,.167
69,2011-03-22,@,LAL,L,137,139,51,106,.481,17,41,.415,18,22,.818,10,52,34,3,5,13,24,53,120,.442,11,27,.407,22,25,.880,18,56,30,10,5,6,18,119.1,120.9,87.6,.208,.387,.592,48.1,66.7,2.6,5.4,.561,10.1,20.8,.170,.488,4.4,70.0,.183
70,2011-03-23,,TOR,W,114,106,42,90,.467,12,28,.429,18,22,.818,8,42,26,6,10,10,10,47,97,.485,3,12,.250,9,12,.750,13,49,25,6,3,10,20,116.1,107.9,98.2,.244,.311,.572,46.2,61.9,6.1,11.8,.533,9.1,18.2,.200,.500,8.9,72.3,.093
71,2011-03-25,,NOH,L,100,106,35,71,.493,11,19,.579,19,25,.760,9,37,24,3,9,17,25,43,86,.500,7,15,.467,13,18,.722,12,36,14,7,4,11,25,112.4,119.2,88.9,.352,.268,.610,50.7,68.6,3.4,12.7,.570,17.2,27.3,.268,.541,10.5,70.0,.151
72,2011-03-27,,DAL,L,83,91,34,80,.425,1,16,.063,14,23,.609,12,46,22,6,8,15,22,32,84,.381,10,26,.385,17,21,.810,16,47,20,8,3,15,18,92.2,101.1,90.0,.288,.200,.460,49.5,64.7,6.7,13.8,.431,14.3,27.9,.175,.440,13.9,68.0,.202
73,2011-03-29,@,SAC,L,113,116,47,94,.500,5,21,.238,14,21,.667,9,39,28,11,6,10,15,48,90,.533,9,20,.450,11,20,.550,9,50,31,7,5,17,20,108.7,111.6,104.0,.223,.223,.547,43.8,59.6,10.6,8.6,.527,8.8,18.0,.149,.583,14.7,76.9,.122
74,2011-03-30,,OKC,L,98,116,36,80,.450,4,14,.286,22,29,.759,14,37,18,6,5,13,24,43,80,.538,8,18,.444,22,30,.733,12,40,22,6,11,10,26,110.5,130.8,88.7,.363,.175,.528,48.1,50.0,6.8,8.1,.475,12.3,33.3,.275,.588,9.7,65.7,.275
75,2011-04-01,,LAC,W,111,98,41,79,.519,5,14,.357,24,33,.727,10,40,22,10,5,13,21,36,81,.444,11,27,.407,15,26,.577,12,44,14,8,1,21,27,114.3,100.9,97.1,.418,.177,.593,47.6,53.7,10.3,9.3,.551,12.2,23.8,.304,.512,18.5,71.4,.185
76,2011-04-03,@,SAS,L,97,114,40,85,.471,5,14,.357,12,14,.857,7,37,17,10,7,14,17,43,89,.483,15,29,.517,13,18,.722,16,51,28,7,4,16,17,101.2,119.0,95.8,.165,.165,.532,42.0,42.5,10.4,11.7,.500,13.3,16.7,.141,.567,14.2,65.2,.146
77,2011-04-05,@,CHI,L,94,97,38,88,.432,8,23,.348,10,12,.833,12,43,27,9,7,13,20,36,78,.462,8,19,.421,17,24,.708,9,41,28,9,4,13,15,103.5,106.8,90.8,.136,.261,.504,51.2,71.1,9.9,11.9,.477,12.2,27.3,.114,.513,12.8,77.5,.218
78,2011-04-06,@,MIN,W,108,98,44,84,.524,5,23,.217,15,18,.833,7,44,26,9,3,14,14,38,87,.437,6,13,.462,16,18,.889,9,38,20,11,3,13,16,111.4,101.1,96.9,.214,.274,.587,53.7,59.1,9.3,4.1,.554,13.2,19.4,.179,.471,12.0,80.4,.184
79,2011-04-08,@,NOH,L,97,109,36,72,.500,6,16,.375,19,24,.792,8,36,19,7,3,15,17,45,81,.556,8,15,.533,11,18,.611,7,37,31,10,5,12,18,107.2,120.5,90.5,.333,.222,.587,49.3,52.8,7.7,4.5,.542,15.4,21.1,.264,.605,11.9,80.0,.136
80,2011-04-10,@,DAL,L,90,115,35,82,.427,2,20,.100,18,33,.545,14,37,19,5,1,14,18,45,89,.506,11,27,.407,14,18,.778,18,51,29,7,4,14,23,98.0,125.2,91.9,.402,.244,.466,42.0,54.3,5.4,1.6,.439,12.7,29.8,.220,.567,12.6,56.1,.157
81,2011-04-11,,MIN,W,135,127,50,92,.543,18,29,.621,17,23,.739,7,35,40,10,4,15,20,52,95,.547,7,16,.438,16,20,.800,13,45,21,7,3,16,16,127.0,119.5,96.2,.250,.315,.661,43.8,80.0,9.4,5.1,.641,12.8,17.9,.185,.584,13.4,68.3,.168
82,2011-04-13,,SAS,W,106,103,37,92,.402,8,19,.421,24,29,.828,14,46,23,3,3,6,28,35,82,.427,5,21,.238,28,37,.757,12,51,19,2,4,8,25,114.5,111.3,92.6,.315,.207,.506,47.4,62.2,3.2,4.9,.446,5.4,26.4,.261,.457,7.5,72.7,.341
