G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2010-12-01,,OKC,L,120,123,43,93,.462,8,16,.500,26,32,.813,10,45,17,6,6,15,30,43,101,.426,5,12,.417,32,41,.780,12,50,19,10,5,13,31,107.0,109.7,85.4,.344,.172,.560,47.4,39.5,5.4,6.7,.505,12.3,20.8,.280,.450,9.8,74.5,.317
20,2010-12-03,@,CHA,L,84,91,29,91,.319,5,25,.200,21,25,.840,11,48,17,10,4,14,27,31,86,.360,7,15,.467,22,32,.688,17,62,21,3,11,22,24,82.3,89.1,92.5,.275,.275,.412,43.6,58.6,9.8,5.6,.346,12.1,19.6,.231,.401,18.0,68.5,.256
21,2010-12-05,,BOS,L,75,100,27,72,.375,5,15,.333,16,24,.667,5,36,16,8,5,18,24,39,77,.506,3,15,.200,19,29,.655,8,49,24,8,4,13,19,79.9,106.6,93.8,.333,.208,.454,42.4,59.3,8.5,8.1,.410,17.9,10.9,.222,.526,12.7,79.5,.247
22,2010-12-07,@,ATL,L,101,116,33,71,.465,7,16,.438,28,37,.757,10,34,25,7,1,12,24,47,78,.603,6,16,.375,16,28,.571,10,39,34,8,2,11,25,113.6,130.5,88.9,.521,.225,.579,46.6,75.8,7.9,1.6,.514,12.1,25.6,.394,.641,10.9,70.6,.205
23,2010-12-09,@,DAL,L,89,102,32,77,.416,4,15,.267,21,26,.808,10,36,20,7,2,15,15,41,75,.547,4,16,.250,16,19,.842,5,38,31,11,4,15,17,97.3,111.5,91.5,.338,.195,.503,48.6,62.5,7.7,3.4,.442,14.5,23.3,.273,.573,15.3,83.9,.213
24,2010-12-12,,LAL,L,92,99,36,89,.404,4,20,.200,16,19,.842,15,45,17,5,7,14,27,34,82,.415,7,16,.438,24,29,.828,9,42,20,10,7,13,20,98.1,105.5,93.8,.213,.225,.472,51.7,47.2,5.3,10.6,.427,12.6,31.3,.180,.457,12.1,76.9,.293
25,2010-12-14,,PHI,L,77,82,28,82,.341,4,13,.308,17,24,.708,19,51,13,6,5,11,18,30,74,.405,6,16,.375,16,19,.842,5,36,20,3,4,12,20,91.7,97.7,83.9,.293,.159,.416,58.6,46.4,7.1,8.6,.366,10.6,38.0,.207,.446,12.7,86.5,.216
26,2010-12-16,,WAS,W,97,89,30,74,.405,2,8,.250,35,47,.745,17,52,15,5,7,20,25,31,78,.397,5,17,.294,22,28,.786,8,37,17,10,4,20,37,99.4,91.2,97.6,.635,.108,.512,58.4,50.0,5.1,11.5,.419,17.4,37.0,.473,.429,18.1,81.4,.282
27,2010-12-17,@,TOR,L,92,98,36,80,.450,2,12,.167,18,23,.783,9,39,19,3,6,12,18,40,86,.465,7,18,.389,11,16,.688,11,43,26,4,4,9,20,102.8,109.5,89.5,.288,.150,.510,47.6,52.8,3.4,8.8,.463,11.8,22.0,.225,.506,8.8,73.2,.128
28,2010-12-19,,ATL,W,89,82,35,84,.417,4,13,.308,15,19,.789,10,46,19,6,2,16,20,29,74,.392,5,17,.294,19,23,.826,7,39,22,6,5,16,22,95.5,87.9,93.2,.226,.155,.482,54.1,54.3,6.4,3.5,.440,14.8,23.8,.179,.426,16.0,83.7,.257
29,2010-12-21,@,MEM,W,101,94,40,76,.526,4,13,.308,17,23,.739,7,49,15,3,3,14,24,35,88,.398,4,13,.308,20,29,.690,12,39,16,11,6,8,21,108.4,100.9,93.1,.303,.171,.586,55.7,37.5,3.2,4.0,.553,14.0,20.6,.224,.420,7.4,77.8,.227
30,2010-12-22,@,NOH,L,91,105,37,81,.457,4,15,.267,13,14,.929,8,30,21,5,4,7,19,41,76,.539,8,16,.500,15,21,.714,15,48,27,4,6,13,14,109.2,126.0,83.3,.173,.185,.522,38.5,56.8,6.0,6.7,.481,7.4,19.5,.160,.592,13.2,59.5,.197
31,2010-12-27,,ORL,L,88,104,31,79,.392,4,11,.364,22,29,.759,9,40,12,9,3,14,19,39,82,.476,12,30,.400,14,19,.737,12,48,26,9,8,14,22,95.1,112.4,92.5,.367,.139,.480,45.5,38.7,9.7,5.8,.418,13.2,20.0,.278,.549,13.4,72.1,.171
32,2010-12-29,@,OKC,L,93,114,34,71,.479,2,7,.286,23,27,.852,7,35,14,9,7,23,24,45,82,.549,6,18,.333,18,27,.667,8,34,31,10,4,15,21,95.2,116.7,97.7,.380,.099,.561,50.7,41.2,9.2,10.9,.493,21.7,21.2,.324,.585,13.8,77.8,.220
33,2010-12-31,@,CHI,L,81,90,30,77,.390,3,13,.231,18,23,.783,12,46,17,4,4,16,22,30,76,.395,6,22,.273,24,29,.828,11,43,21,5,4,11,17,92.5,102.8,87.5,.299,.169,.465,51.7,56.7,4.6,7.4,.409,15.5,27.3,.234,.434,11.0,75.6,.316
34,2011-01-01,@,MIN,L,88,103,33,73,.452,5,15,.333,17,28,.607,13,36,22,11,5,19,22,37,73,.507,7,16,.438,22,28,.786,10,35,19,12,3,17,28,98.8,115.7,89.0,.384,.205,.516,50.7,66.7,12.4,8.8,.486,18.2,34.2,.233,.555,16.6,69.7,.301
35,2011-01-05,,CHI,W,96,94,38,77,.494,5,12,.417,15,23,.652,12,39,20,8,5,16,26,34,77,.442,6,19,.316,20,30,.667,10,36,17,4,0,11,22,108.7,106.5,88.3,.299,.156,.551,52.0,52.6,9.1,8.6,.526,15.5,31.6,.195,.481,10.9,73.0,.260
36,2011-01-07,@,WAS,L,77,97,28,81,.346,7,21,.333,14,17,.824,14,48,13,2,7,17,21,34,77,.442,7,16,.438,22,28,.786,7,39,23,5,10,9,18,87.1,109.7,88.4,.210,.259,.435,55.2,46.4,2.3,11.5,.389,16.1,30.4,.173,.487,9.2,82.9,.286
37,2011-01-08,,MIL,L,92,115,36,80,.450,3,6,.500,17,26,.654,12,36,22,1,7,12,24,42,72,.583,6,14,.429,25,29,.862,4,36,27,8,5,10,22,103.0,128.8,89.3,.325,.075,.503,50.0,61.1,1.1,12.1,.469,11.6,27.3,.213,.625,10.6,85.7,.347
38,2011-01-12,@,PHO,L,109,118,42,88,.477,8,25,.320,17,22,.773,7,39,32,11,3,14,36,38,82,.463,7,19,.368,35,42,.833,10,45,25,4,3,16,21,105.7,114.5,93.4,.250,.284,.558,46.4,76.2,10.7,4.8,.523,12.5,16.7,.193,.506,13.7,76.2,.427
39,2011-01-14,@,LAL,L,88,100,36,85,.424,5,19,.263,11,17,.647,15,45,22,3,4,12,27,35,71,.493,5,13,.385,25,35,.714,7,38,19,8,7,9,16,101.5,115.3,86.7,.200,.224,.476,54.2,61.1,3.5,6.9,.453,11.5,32.6,.129,.528,9.4,81.1,.352
40,2011-01-15,@,POR,L,89,96,38,76,.500,2,12,.167,11,12,.917,8,30,23,5,3,11,24,36,79,.456,4,16,.250,20,25,.800,17,40,21,7,3,10,16,111.1,119.8,80.1,.158,.158,.547,42.9,60.5,6.2,4.8,.513,11.9,25.8,.145,.481,10.0,56.4,.253
41,2011-01-17,@,GSW,L,100,109,39,80,.488,3,14,.214,19,24,.792,11,38,28,3,3,13,24,41,83,.494,6,18,.333,21,28,.750,11,35,25,5,10,6,21,113.6,123.9,88.0,.300,.175,.552,52.1,71.8,3.4,4.6,.506,12.6,31.4,.238,.530,5.9,71.1,.253
42,2011-01-19,,UTA,W,103,95,34,69,.493,8,16,.500,27,34,.794,11,44,25,5,5,18,22,32,77,.416,5,14,.357,26,30,.867,10,31,20,13,4,10,28,117.4,108.2,87.8,.493,.232,.613,58.7,73.5,5.7,7.9,.551,17.7,34.4,.391,.448,10.0,76.7,.338
43,2011-01-21,,DET,W,89,74,36,72,.500,5,11,.455,12,14,.857,8,44,23,6,7,14,24,25,75,.333,4,12,.333,20,29,.690,12,35,12,5,3,11,18,107.3,89.2,82.9,.194,.153,.569,55.7,63.9,7.2,11.1,.535,15.2,25.8,.167,.360,11.1,75.0,.267
44,2011-01-22,,DAL,L,86,87,32,72,.444,5,15,.333,17,21,.810,6,39,23,4,5,17,25,26,75,.347,8,21,.381,27,29,.931,11,39,18,11,0,14,24,97.0,98.1,88.7,.292,.208,.529,50.0,71.9,4.5,9.3,.479,17.3,17.6,.236,.400,13.8,75.0,.360
45,2011-01-24,,CLE,W,103,101,37,83,.446,7,13,.538,22,29,.759,12,40,24,6,7,9,19,38,84,.452,5,14,.357,20,24,.833,11,41,18,6,2,16,22,111.2,109.0,92.6,.349,.157,.538,49.4,64.9,6.5,10.0,.488,8.6,28.6,.265,.482,14.5,71.8,.238
46,2011-01-26,,MEM,W,93,88,36,82,.439,9,17,.529,12,14,.857,12,39,26,7,5,11,18,35,80,.438,2,12,.167,16,21,.762,12,41,19,7,6,10,16,110.9,104.9,83.9,.171,.207,.527,48.8,72.2,8.3,7.4,.494,11.1,29.3,.146,.450,10.1,69.2,.200
47,2011-01-28,@,IND,L,92,124,35,73,.479,3,7,.429,19,25,.760,6,31,21,3,2,14,22,50,80,.625,12,22,.545,12,21,.571,7,36,31,7,6,9,25,102.0,137.5,90.2,.342,.096,.548,46.3,60.0,3.3,3.4,.500,14.3,17.1,.260,.700,9.2,78.1,.150
48,2011-01-29,@,MIL,L,81,91,31,77,.403,4,8,.500,15,21,.714,10,38,19,0,3,11,21,32,75,.427,8,21,.381,19,27,.704,12,44,15,6,7,8,20,98.4,110.5,82.3,.273,.104,.470,46.3,61.3,0.0,5.6,.429,11.3,23.8,.195,.480,8.4,70.0,.253
49,2011-01-31,,DEN,W,115,99,42,79,.532,9,15,.600,22,26,.846,12,38,30,11,2,10,23,33,65,.508,7,20,.350,26,33,.788,3,27,20,5,3,16,21,130.0,112.0,88.4,.329,.190,.636,58.5,71.4,12.4,4.4,.589,10.0,33.3,.278,.562,16.8,89.7,.400
50,2011-02-02,,PHI,L,92,106,37,80,.463,3,10,.300,15,20,.750,10,38,16,4,6,12,15,41,92,.446,6,18,.333,18,18,1.000,13,47,23,6,4,8,16,102.5,118.1,89.7,.250,.125,.518,44.7,43.2,4.5,8.1,.481,11.9,22.7,.188,.478,7.4,68.3,.196
51,2011-02-04,@,DET,L,82,92,34,77,.442,4,16,.250,10,14,.714,11,34,21,4,5,11,18,40,83,.482,3,10,.300,9,18,.500,14,40,18,6,7,7,15,102.7,115.2,79.9,.182,.208,.493,45.9,61.8,5.0,6.8,.468,11.7,29.7,.130,.500,7.1,62.2,.108
52,2011-02-06,,IND,L,86,105,35,85,.412,4,16,.250,12,21,.571,16,41,24,8,4,15,25,39,83,.470,9,22,.409,18,22,.818,15,46,18,6,4,15,15,95.9,117.1,89.7,.247,.188,.456,47.1,68.6,8.9,6.6,.435,13.7,34.0,.141,.524,13.9,62.5,.217
53,2011-02-09,,NOH,W,103,101,38,81,.469,12,23,.522,15,19,.789,13,43,29,6,1,14,21,40,85,.471,9,17,.529,12,16,.750,11,40,25,8,1,15,18,113.3,111.1,82.3,.235,.284,.576,51.8,76.3,6.6,1.5,.543,13.5,31.0,.185,.524,14.0,73.2,.141
54,2011-02-11,@,CHA,W,94,89,35,86,.407,2,14,.143,22,34,.647,13,48,18,3,7,5,28,29,68,.426,4,14,.286,27,39,.692,5,42,16,2,5,13,21,103.4,97.9,90.9,.395,.163,.466,53.3,51.4,3.3,13.0,.419,4.7,26.0,.256,.456,13.2,87.5,.397
55,2011-02-12,,NYK,L,95,105,33,79,.418,7,14,.500,22,31,.710,11,49,15,6,6,18,20,37,86,.430,16,34,.471,15,18,.833,9,45,25,10,8,12,26,98.4,108.8,96.5,.392,.177,.513,52.1,45.5,6.2,11.5,.462,16.3,23.4,.278,.523,11.3,80.9,.174
56,2011-02-14,,SAS,L,85,102,31,89,.348,6,18,.333,17,21,.810,13,39,15,8,5,6,29,36,80,.450,7,16,.438,23,31,.742,12,50,21,0,4,13,20,95.4,114.5,89.1,.236,.202,.433,43.8,48.4,9.0,7.8,.382,5.8,25.5,.191,.494,12.2,68.4,.288
57,2011-02-16,@,BOS,L,80,94,31,80,.388,6,20,.300,12,15,.800,13,42,19,2,5,14,27,31,72,.431,2,11,.182,30,39,.769,9,37,18,11,5,9,19,94.3,110.9,84.8,.188,.250,.462,53.2,61.3,2.4,8.2,.425,13.9,31.7,.150,.444,9.2,76.3,.417
58,2011-02-25,@,SAS,L,96,106,37,85,.435,5,21,.238,17,21,.810,9,37,27,10,5,14,20,38,82,.463,8,19,.421,22,26,.846,7,42,22,5,3,13,19,99.5,109.9,96.4,.247,.247,.509,46.8,73.0,10.4,7.9,.465,12.9,20.5,.200,.512,12.2,80.0,.268
59,2011-02-26,@,HOU,L,108,123,37,92,.402,5,20,.250,29,36,.806,18,48,24,8,6,11,27,42,82,.512,8,18,.444,31,40,.775,11,46,33,8,2,12,26,110.2,125.6,98.0,.391,.217,.501,51.1,64.9,8.2,9.4,.429,9.3,34.0,.315,.561,10.8,73.2,.378
60,2011-02-28,,PHO,L,103,104,42,89,.472,7,21,.333,12,16,.750,9,49,32,5,2,16,20,42,92,.457,9,25,.360,11,13,.846,7,44,28,10,2,13,14,101.1,102.1,92.3,.180,.236,.536,52.7,76.2,4.9,3.0,.511,14.3,19.6,.135,.505,11.7,85.1,.120
61,2011-03-04,,TOR,W,116,103,45,81,.556,7,18,.389,19,25,.760,7,41,24,3,7,11,23,41,85,.482,2,10,.200,19,24,.792,7,36,26,5,2,6,22,124.0,110.1,93.5,.309,.222,.630,53.2,53.3,3.2,9.3,.599,10.7,19.4,.235,.494,5.9,82.9,.224
62,2011-03-05,,TOR,W,137,136,48,105,.457,12,29,.414,29,39,.744,20,62,34,6,14,16,30,47,111,.423,10,20,.500,32,36,.889,16,54,27,7,5,7,32,119.6,118.7,87.3,.371,.276,.561,53.4,70.8,5.2,15.4,.514,11.6,34.5,.276,.468,5.2,72.4,.288
63,2011-03-09,,GSW,W,94,90,38,87,.437,6,18,.333,12,16,.750,14,48,25,5,7,12,15,37,84,.440,6,14,.429,10,15,.667,8,41,16,11,3,9,19,104.9,100.4,89.6,.184,.207,.500,53.9,65.8,5.6,10.0,.471,11.3,29.8,.138,.476,9.0,81.0,.119
64,2011-03-11,,LAC,W,102,98,42,88,.477,8,22,.364,10,16,.625,10,45,21,5,4,17,17,41,91,.451,4,17,.235,12,20,.600,11,45,22,13,5,15,19,101.3,97.3,91.2,.182,.250,.537,50.0,50.0,5.0,5.4,.523,15.2,22.7,.114,.473,13.1,76.1,.132
65,2011-03-14,,BOS,W,88,79,31,78,.397,11,25,.440,15,24,.625,12,45,19,5,6,10,13,35,85,.412,2,10,.200,7,8,.875,13,50,22,6,3,11,22,103.9,93.3,84.7,.308,.321,.497,47.4,61.3,5.9,8.0,.468,10.1,24.5,.192,.424,11.1,71.7,.082
66,2011-03-17,,CHI,L,73,84,29,83,.349,3,19,.158,12,18,.667,17,46,22,2,8,13,17,33,81,.407,4,20,.200,14,22,.636,17,50,19,6,6,11,18,88.3,101.6,82.7,.217,.229,.401,47.9,75.9,2.4,13.1,.367,12.5,34.0,.145,.432,10.8,63.0,.173
67,2011-03-18,@,MIL,L,95,110,35,79,.443,8,23,.348,17,24,.708,8,34,26,4,7,11,14,46,81,.568,10,17,.588,8,9,.889,5,36,25,5,6,9,18,107.0,123.9,88.8,.304,.291,.530,48.6,74.3,4.5,10.9,.494,10.9,20.5,.215,.630,9.6,83.9,.099
68,2011-03-20,@,WAS,L,92,98,38,87,.437,3,17,.176,13,18,.722,21,47,26,8,4,20,23,42,81,.519,1,8,.125,13,17,.765,10,32,21,12,7,10,15,105.3,112.1,87.4,.207,.195,.485,59.5,68.4,9.2,5.5,.454,17.4,48.8,.149,.525,10.2,72.2,.160
69,2011-03-21,,IND,L,98,102,39,98,.398,8,26,.308,12,18,.667,17,43,25,10,4,8,26,35,72,.486,5,16,.313,27,30,.900,6,44,19,5,6,18,13,104.1,108.4,94.1,.184,.265,.463,49.4,64.1,10.6,7.1,.439,7.0,30.9,.122,.521,17.4,81.3,.375
70,2011-03-23,@,CLE,W,98,94,32,94,.340,6,19,.316,28,37,.757,19,56,20,8,5,13,26,34,91,.374,2,12,.167,24,35,.686,18,58,15,10,7,16,26,97.3,93.3,91.2,.394,.202,.444,49.1,62.5,7.9,6.3,.372,10.5,32.2,.298,.385,13.1,67.3,.264
71,2011-03-25,@,ORL,L,85,95,36,78,.462,9,19,.474,4,6,.667,9,35,29,4,1,14,21,37,73,.507,11,27,.407,10,23,.435,6,34,24,9,7,11,7,100.3,112.1,84.7,.077,.244,.527,50.7,80.6,4.7,2.2,.519,14.8,24.3,.051,.582,11.7,81.3,.137
72,2011-03-26,@,ATL,L,87,98,38,79,.481,3,13,.231,8,9,.889,7,32,25,5,3,11,19,39,78,.500,4,18,.222,16,22,.727,9,40,23,9,3,12,14,100.4,113.1,86.6,.114,.165,.524,44.4,65.8,5.8,5.0,.500,11.7,18.4,.101,.526,12.0,73.5,.205
73,2011-03-29,,HOU,L,87,112,37,89,.416,6,16,.375,7,10,.700,11,42,20,6,6,13,10,46,99,.465,11,23,.478,9,10,.900,16,56,30,7,2,9,8,93.2,120.0,93.3,.112,.180,.466,42.9,54.1,6.4,7.9,.449,12.2,21.6,.079,.520,8.0,66.0,.091
74,2011-03-30,@,NYK,L,116,120,41,86,.477,7,17,.412,27,33,.818,16,51,16,4,3,16,23,46,92,.500,7,23,.304,21,26,.808,10,39,24,8,3,5,25,119.3,123.4,97.3,.384,.198,.577,56.7,39.0,4.1,4.3,.517,13.7,35.6,.314,.538,4.6,77.8,.228
75,2011-04-01,@,PHI,L,90,115,37,85,.435,3,12,.250,13,20,.650,13,35,23,8,2,8,17,45,80,.563,6,14,.429,19,22,.864,9,43,25,4,4,8,15,104.2,133.2,86.4,.235,.141,.480,44.9,62.2,9.3,3.0,.453,7.9,27.7,.153,.600,8.2,71.0,.238
76,2011-04-03,,MIA,L,94,108,34,85,.400,8,28,.286,18,25,.720,6,30,22,9,0,9,25,42,75,.560,5,15,.333,19,32,.594,8,50,22,5,4,15,23,98.4,113.0,95.6,.294,.329,.490,37.5,64.7,9.4,0.0,.447,8.6,12.5,.212,.593,14.4,75.0,.253
77,2011-04-05,,MIN,W,107,105,42,89,.472,9,20,.450,14,20,.700,12,37,31,11,3,9,20,39,79,.494,8,15,.533,19,27,.704,11,46,23,3,5,17,19,114.5,112.4,93.4,.225,.225,.547,44.6,73.8,11.8,4.7,.522,8.4,25.5,.157,.544,15.8,69.4,.241
78,2011-04-06,@,DET,L,109,116,40,82,.488,8,19,.421,21,28,.750,9,30,28,7,5,10,24,43,78,.551,1,7,.143,29,32,.906,12,42,28,6,5,13,24,119.1,126.8,91.5,.341,.232,.578,41.7,70.0,7.6,7.0,.537,9.6,23.1,.256,.558,12.4,63.6,.372
79,2011-04-08,,NYK,L,93,116,39,82,.476,6,19,.316,9,15,.600,6,38,22,8,5,16,19,43,87,.494,15,36,.417,15,19,.789,11,48,27,10,4,16,18,94.8,118.3,98.1,.183,.232,.525,44.2,56.4,8.2,9.8,.512,15.3,14.0,.110,.580,14.4,74.4,.172
80,2011-04-10,@,TOR,L,92,99,34,88,.386,2,13,.154,22,27,.815,16,31,16,11,8,10,20,39,76,.513,1,6,.167,20,28,.714,15,45,20,8,3,18,22,105.7,113.7,87.1,.307,.148,.461,40.8,47.1,12.6,11.4,.398,9.1,34.8,.250,.520,16.9,50.0,.263
81,2011-04-11,,CHA,L,103,105,43,79,.544,4,10,.400,13,14,.929,7,29,23,5,2,6,18,45,79,.570,4,13,.308,11,16,.688,9,30,27,3,5,8,15,125.8,128.2,81.9,.177,.127,.605,49.2,53.5,6.1,3.0,.570,6.6,25.0,.165,.595,8.5,71.0,.139
82,2011-04-13,@,CHI,L,92,97,36,80,.450,6,15,.400,14,16,.875,8,35,21,6,6,11,19,34,79,.430,7,21,.333,22,27,.815,15,45,23,3,9,13,20,106.3,112.1,86.5,.200,.188,.528,43.8,58.3,6.9,10.3,.488,11.2,21.1,.175,.475,12.5,64.3,.278
