G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
26,2010-12-17,@,ATL,L,85,90,33,87,.379,2,14,.143,17,20,.850,18,48,18,8,3,7,15,36,78,.462,6,25,.240,12,13,.923,11,42,24,4,8,14,20,102.5,108.5,83.0,.230,.161,.444,53.3,54.5,9.6,5.7,.391,6.8,36.7,.195,.500,14.3,73.2,.154
27,2010-12-20,@,WAS,L,75,108,28,62,.452,2,9,.222,17,25,.680,9,34,18,6,2,27,25,38,73,.521,7,16,.438,25,30,.833,6,31,22,10,7,14,26,82.8,119.3,90.6,.403,.145,.514,52.3,64.3,6.6,3.5,.468,27.0,26.5,.274,.568,14.0,80.6,.342
28,2010-12-21,,OKC,L,81,99,30,75,.400,4,14,.286,17,26,.654,8,32,18,6,10,15,27,31,71,.437,7,16,.438,30,36,.833,10,44,17,9,3,12,24,92.0,112.5,88.0,.347,.187,.469,42.1,60.0,6.8,18.2,.427,14.8,19.0,.227,.486,12.1,70.6,.423
29,2010-12-27,,DET,W,105,100,40,76,.526,10,17,.588,15,19,.789,11,46,24,8,13,23,15,38,87,.437,11,19,.579,13,16,.813,10,32,22,13,5,13,16,111.4,106.1,94.3,.250,.224,.622,59.0,60.0,8.5,19.1,.592,21.4,33.3,.197,.500,12.1,77.8,.149
30,2010-12-29,,CLE,W,101,92,34,76,.447,9,19,.474,24,34,.706,14,41,20,7,4,11,22,32,79,.405,4,22,.182,24,29,.828,11,38,17,6,6,14,23,115.2,105.0,87.6,.447,.250,.555,51.9,58.8,8.0,7.0,.507,10.8,34.1,.316,.430,13.2,71.1,.304
31,2010-12-31,,GSW,L,95,96,35,83,.422,5,16,.313,20,28,.714,18,50,19,9,4,13,16,38,77,.494,10,24,.417,10,16,.625,7,39,16,9,8,13,21,107.0,108.1,88.8,.337,.193,.498,56.2,54.3,10.1,7.5,.452,12.0,36.0,.241,.558,13.4,82.1,.130
32,2011-01-03,,MIA,L,82,96,30,79,.380,3,10,.300,19,23,.826,12,35,19,8,2,15,20,37,76,.487,5,15,.333,17,19,.895,10,46,15,5,5,11,15,95.3,111.6,86.0,.291,.127,.460,43.2,63.3,9.3,3.3,.399,14.4,25.0,.241,.520,11.5,69.7,.224
33,2011-01-05,@,MIN,W,108,105,43,98,.439,8,26,.308,14,24,.583,16,51,25,7,5,12,22,38,85,.447,10,25,.400,19,30,.633,11,53,19,6,7,16,20,105.7,102.8,92.5,.245,.265,.497,49.0,58.1,6.9,8.3,.480,10.0,27.6,.143,.506,14.0,76.1,.224
34,2011-01-08,,WAS,W,104,89,39,79,.494,6,12,.500,20,24,.833,12,43,23,4,8,18,16,36,82,.439,5,15,.333,12,15,.800,11,34,24,9,8,16,24,113.6,97.2,91.5,.304,.152,.581,55.8,59.0,4.4,11.9,.532,16.7,34.3,.253,.470,15.3,73.8,.146
35,2011-01-10,,MEM,W,96,82,37,72,.514,7,20,.350,15,21,.714,9,40,24,9,10,18,15,34,87,.391,2,10,.200,12,22,.545,17,46,14,12,4,16,21,105.9,90.5,90.6,.292,.278,.591,46.5,64.9,9.9,13.0,.563,18.1,23.7,.208,.402,14.2,64.6,.138
36,2011-01-12,,CHI,W,96,91,35,81,.432,6,21,.286,20,27,.741,8,38,23,4,8,7,23,33,70,.471,4,11,.364,21,27,.778,4,40,22,4,6,12,22,107.9,102.3,89.0,.333,.259,.517,48.7,65.7,4.5,13.6,.469,7.0,18.2,.247,.500,12.8,88.2,.300
37,2011-01-14,@,BOS,L,94,99,32,76,.421,3,9,.333,27,34,.794,13,42,15,5,2,9,21,36,69,.522,8,19,.421,19,25,.760,3,29,22,3,8,11,27,110.9,116.7,84.8,.447,.118,.517,59.2,46.9,5.9,4.0,.441,9.0,33.3,.355,.580,12.1,90.6,.275
38,2011-01-15,,NOH,L,81,88,28,69,.406,5,15,.333,20,26,.769,11,43,19,4,4,15,17,32,71,.451,4,11,.364,20,25,.800,4,34,21,8,5,7,20,97.6,106.0,83.0,.377,.217,.503,55.8,67.9,4.8,6.7,.442,15.7,26.8,.290,.479,7.9,88.9,.282
39,2011-01-17,@,PHI,L,92,96,34,95,.358,7,30,.233,17,23,.739,18,59,24,6,4,15,20,36,93,.387,6,14,.429,18,25,.720,11,56,22,10,7,10,18,91.7,95.7,90.9,.242,.316,.438,51.3,70.6,6.0,5.1,.395,12.5,28.6,.179,.419,8.8,78.8,.194
40,2011-01-18,@,CHI,W,83,82,35,87,.402,0,13,.000,13,20,.650,13,43,17,9,4,7,18,30,77,.390,6,12,.500,16,21,.762,13,44,17,3,11,13,17,98.4,97.2,84.4,.230,.149,.433,49.4,48.6,10.7,6.2,.402,6.8,29.5,.149,.429,13.1,69.8,.208
41,2011-01-20,,PHI,W,100,97,38,79,.481,4,11,.364,20,26,.769,9,40,21,6,3,8,17,39,85,.459,3,14,.214,16,22,.727,12,45,22,6,4,9,21,113.0,109.6,88.5,.329,.139,.553,47.1,55.3,6.8,4.2,.506,8.1,21.4,.253,.476,8.7,72.1,.188
42,2011-01-22,,ATL,L,87,103,36,77,.468,6,18,.333,9,12,.750,8,34,23,6,4,8,16,37,73,.507,9,19,.474,20,23,.870,5,37,19,7,4,11,14,103.6,122.6,84.0,.156,.234,.529,47.9,63.9,7.1,7.4,.506,8.9,20.0,.117,.568,11.7,83.9,.274
43,2011-01-25,@,SAC,W,94,89,32,71,.451,3,8,.375,27,36,.750,11,50,12,5,1,16,29,32,89,.360,1,12,.083,24,29,.828,16,44,16,8,5,9,30,103.6,98.1,90.7,.507,.113,.541,53.2,37.5,5.5,1.3,.472,15.6,28.2,.380,.365,8.1,70.9,.270
44,2011-01-26,@,PHO,W,114,107,40,79,.506,9,17,.529,25,29,.862,13,43,26,4,5,8,12,41,89,.461,16,32,.500,9,10,.900,14,37,23,3,3,9,21,134.8,126.5,84.6,.367,.215,.621,53.8,65.0,4.7,8.8,.563,8.0,36.1,.316,.551,8.8,68.2,.101
45,2011-01-28,@,GSW,W,121,113,46,90,.511,10,26,.385,19,31,.613,17,41,32,13,6,16,20,41,88,.466,11,25,.440,20,23,.870,16,49,26,12,4,18,24,122.5,114.4,89.4,.344,.289,.584,45.6,69.6,13.2,9.5,.567,13.4,34.0,.211,.528,15.5,60.0,.227
46,2011-01-29,@,LAC,L,88,103,29,72,.403,3,13,.231,27,36,.750,14,49,20,2,5,17,22,37,86,.430,11,29,.379,18,24,.750,11,35,26,10,5,6,26,100.3,117.4,87.8,.500,.181,.501,58.3,69.0,2.3,8.8,.424,16.2,36.8,.375,.494,5.9,76.1,.209
47,2011-01-31,@,UTA,L,78,83,26,73,.356,6,20,.300,20,27,.741,9,36,12,7,3,13,22,34,76,.447,3,8,.375,12,14,.857,9,49,21,4,10,19,22,88.2,93.8,88.5,.370,.274,.459,42.4,46.2,7.9,4.4,.397,13.3,18.4,.274,.467,18.8,75.0,.158
48,2011-02-02,@,DET,W,97,87,37,73,.507,3,10,.300,20,25,.800,8,46,26,4,1,13,19,34,78,.436,7,19,.368,12,17,.706,6,30,23,7,8,10,21,111.0,99.6,87.4,.342,.137,.577,60.5,70.3,4.6,1.7,.527,13.4,25.0,.274,.481,10.5,86.4,.154
49,2011-02-04,,MIA,L,97,109,35,74,.473,9,20,.450,18,23,.783,11,33,22,4,5,15,22,43,78,.551,9,19,.474,14,19,.737,9,36,24,12,3,8,25,114.9,129.1,84.4,.311,.270,.577,47.8,62.9,4.7,8.5,.534,15.1,28.9,.243,.609,8.5,71.0,.179
50,2011-02-05,,DAL,L,92,101,33,89,.371,5,21,.238,21,24,.875,15,40,16,6,8,7,17,40,86,.465,7,22,.318,14,17,.824,14,44,20,3,14,10,20,107.8,118.3,85.4,.270,.236,.462,47.6,48.5,7.0,12.5,.399,6.6,33.3,.236,.506,9.7,64.1,.163
51,2011-02-07,,BOS,W,94,89,33,79,.418,5,16,.313,23,30,.767,11,50,16,7,7,16,17,31,76,.408,5,14,.357,22,27,.815,5,37,25,12,5,14,23,99.1,93.8,94.9,.380,.203,.510,57.5,48.5,7.4,11.3,.449,14.8,25.6,.291,.441,13.7,88.6,.289
52,2011-02-09,@,IND,L,103,104,38,82,.463,6,17,.353,21,27,.778,12,40,14,9,4,13,23,39,82,.476,5,11,.455,21,26,.808,13,42,23,7,5,13,19,112.7,113.8,91.4,.329,.207,.549,48.8,36.8,9.8,5.6,.500,12.2,29.3,.256,.506,12.2,68.3,.256
53,2011-02-11,,NJN,L,89,94,29,68,.426,4,14,.286,27,39,.692,5,42,16,2,5,13,21,35,86,.407,2,14,.143,22,34,.647,13,48,18,3,7,5,28,97.9,103.4,90.9,.574,.206,.523,46.7,55.2,2.2,6.9,.456,13.2,12.5,.397,.419,4.7,74.0,.256
54,2011-02-12,@,ATL,W,88,86,33,78,.423,5,19,.263,17,21,.810,9,44,24,4,7,10,17,33,82,.402,5,23,.217,15,18,.833,8,40,26,6,1,7,19,102.2,99.8,86.1,.269,.244,.504,52.4,72.7,4.6,11.9,.455,10.3,22.0,.218,.433,7.2,81.4,.183
55,2011-02-14,,LAL,W,109,89,42,82,.512,8,21,.381,17,21,.810,11,37,28,6,1,8,15,35,80,.438,3,19,.158,16,20,.800,12,42,24,5,4,12,24,127.0,103.7,85.9,.256,.256,.597,46.8,66.7,7.0,1.6,.561,8.1,26.8,.207,.456,11.9,68.4,.200
56,2011-02-15,@,CHI,L,94,106,33,69,.478,2,11,.182,26,30,.867,6,36,22,7,4,14,25,38,76,.500,7,14,.500,23,30,.767,11,38,25,9,3,12,21,106.2,119.7,88.5,.435,.159,.572,48.6,66.7,7.9,6.5,.493,14.6,18.2,.377,.546,11.9,73.2,.303
57,2011-02-22,,TOR,W,114,101,38,81,.469,4,14,.286,34,42,.810,11,41,25,9,5,9,19,39,78,.500,2,9,.222,21,26,.808,8,41,25,4,3,15,32,120.1,106.4,95.0,.519,.173,.573,50.0,65.8,9.5,7.2,.494,8.3,25.0,.420,.513,14.4,78.9,.269
58,2011-02-25,,SAC,W,110,98,41,83,.494,3,10,.300,25,35,.714,12,38,20,6,6,7,16,36,83,.434,7,15,.467,19,21,.905,14,44,26,4,5,18,26,120.2,107.1,91.5,.422,.120,.559,46.3,48.8,6.6,8.8,.512,6.6,28.6,.301,.476,16.3,65.0,.229
59,2011-02-27,@,ORL,L,86,100,34,85,.400,5,16,.313,13,18,.722,13,39,14,9,2,12,22,35,68,.515,10,28,.357,20,32,.625,4,38,26,7,6,13,15,96.5,112.2,89.1,.212,.188,.463,50.6,41.2,10.1,5.0,.429,11.4,27.7,.153,.588,13.7,86.7,.294
60,2011-03-02,@,DEN,L,80,120,29,79,.367,4,17,.235,18,23,.783,6,28,20,6,1,13,25,45,74,.608,8,21,.381,22,27,.815,5,49,34,8,5,16,19,84.3,126.4,94.9,.291,.215,.449,36.4,69.0,6.3,1.9,.392,12.7,12.0,.228,.662,15.7,81.5,.297
61,2011-03-04,@,LAL,L,84,92,37,93,.398,1,10,.100,9,9,1.000,14,49,20,3,5,12,21,34,89,.382,5,25,.200,19,21,.905,13,50,19,6,12,7,17,93.0,101.9,90.3,.097,.108,.433,49.5,54.1,3.3,7.8,.403,11.0,27.5,.097,.410,6.7,72.9,.213
62,2011-03-05,@,POR,L,69,93,29,68,.426,1,10,.100,10,13,.769,12,41,12,5,3,21,25,32,74,.432,8,21,.381,21,25,.840,10,33,17,11,6,9,16,85.5,115.3,80.7,.191,.147,.468,55.4,41.4,6.2,5.7,.434,22.2,34.3,.147,.486,9.6,74.4,.284
63,2011-03-07,,LAC,L,87,92,35,78,.449,4,9,.444,13,22,.591,7,37,22,6,4,13,18,31,74,.419,7,18,.389,23,29,.793,6,39,18,11,3,12,19,95.8,101.3,90.8,.282,.115,.496,48.7,62.9,6.6,7.1,.474,12.9,17.5,.167,.466,12.2,83.3,.311
64,2011-03-09,,CHI,L,84,101,37,81,.457,3,11,.273,7,11,.636,13,37,26,2,9,11,14,38,75,.507,11,23,.478,14,19,.737,12,41,25,5,10,10,16,104.2,125.3,80.6,.136,.136,.489,47.4,70.3,2.5,17.3,.475,11.4,31.0,.086,.580,10.7,66.7,.187
65,2011-03-11,,POR,W,97,92,33,77,.429,5,12,.417,26,30,.867,10,42,17,9,5,17,17,37,82,.451,9,27,.333,9,16,.563,10,39,23,11,9,15,27,104.4,99.0,92.9,.390,.156,.538,51.9,51.5,9.7,9.1,.461,15.9,25.6,.338,.506,14.4,76.2,.110
66,2011-03-13,@,TOR,W,95,90,35,68,.515,5,12,.417,20,24,.833,8,33,18,11,5,17,23,33,79,.418,4,17,.235,20,31,.645,16,39,19,8,1,19,23,107.5,101.9,88.3,.353,.176,.605,45.8,51.4,12.5,8.1,.551,17.8,25.8,.294,.443,17.0,61.0,.253
67,2011-03-16,@,HOU,L,78,94,29,78,.372,2,11,.182,18,21,.857,6,37,13,4,7,13,13,36,87,.414,8,23,.348,14,16,.875,15,51,23,8,5,11,19,87.4,105.3,89.3,.269,.141,.447,42.0,44.8,4.5,10.9,.385,13.0,14.3,.231,.460,10.5,67.4,.161
68,2011-03-18,@,OKC,L,82,99,33,74,.446,5,17,.294,11,18,.611,7,34,17,6,2,15,18,38,72,.528,7,18,.389,16,22,.727,6,36,23,13,9,12,19,94.2,113.7,87.0,.243,.230,.500,48.6,51.5,6.9,3.7,.480,15.5,18.9,.149,.576,12.8,81.8,.222
69,2011-03-19,@,SAS,L,98,109,40,80,.500,2,6,.333,16,20,.800,9,39,23,6,2,12,20,39,74,.527,17,34,.500,14,24,.583,5,34,31,5,6,11,18,109.4,121.7,89.6,.250,.075,.552,53.4,57.5,6.7,5.0,.513,11.9,23.7,.200,.642,11.5,85.7,.189
70,2011-03-23,,IND,L,88,111,32,72,.444,3,10,.300,21,29,.724,4,28,21,6,6,12,25,39,72,.542,6,14,.429,27,34,.794,6,37,20,9,3,11,24,97.6,123.2,90.1,.403,.139,.519,43.1,65.6,6.7,10.3,.465,12.4,11.4,.292,.583,11.2,80.0,.375
71,2011-03-25,@,BOS,W,83,81,30,69,.435,1,11,.091,22,25,.880,7,37,15,8,4,15,26,29,71,.408,3,15,.200,20,26,.769,9,37,15,3,5,15,24,96.7,94.4,85.8,.362,.159,.519,50.0,50.0,9.3,7.1,.442,15.8,20.0,.319,.430,15.4,76.9,.282
72,2011-03-26,,NYK,W,114,106,43,91,.473,5,18,.278,23,28,.821,16,46,23,3,8,5,28,35,88,.398,6,28,.214,30,35,.857,10,39,18,3,11,7,24,124.1,115.4,91.9,.308,.198,.552,54.1,53.5,3.3,13.3,.500,4.6,35.6,.253,.432,6.3,75.0,.341
73,2011-03-28,,MIL,W,87,86,33,68,.485,3,11,.273,18,26,.692,4,37,25,2,2,9,17,35,90,.389,5,23,.217,11,13,.846,17,46,21,5,4,6,20,106.1,104.8,82.0,.382,.162,.548,44.6,75.8,2.4,3.0,.507,10.2,12.1,.265,.417,5.9,66.0,.122
74,2011-03-30,,CLE,W,98,97,42,75,.560,2,8,.250,12,17,.706,6,32,33,6,6,7,18,36,69,.522,7,14,.500,18,21,.857,6,32,17,3,4,12,19,118.8,117.6,82.5,.227,.107,.594,50.0,78.6,7.3,10.9,.573,7.8,18.8,.160,.572,13.3,81.3,.261
75,2011-04-01,@,ORL,L,77,89,33,73,.452,1,9,.111,10,13,.769,8,37,23,6,2,16,20,30,71,.423,9,29,.310,20,24,.833,9,37,18,6,6,12,14,92.3,106.7,83.4,.178,.123,.489,50.0,69.7,7.2,4.8,.459,16.9,22.2,.137,.486,12.8,76.3,.282
76,2011-04-03,,WAS,L,91,97,34,79,.430,4,8,.500,19,21,.905,7,39,26,6,7,15,22,39,88,.443,2,10,.200,17,25,.680,16,50,16,9,7,12,20,97.5,103.9,93.4,.266,.101,.516,43.8,76.5,6.4,9.0,.456,14.5,17.1,.241,.455,10.8,66.7,.193
77,2011-04-05,@,CLE,L,89,99,32,82,.390,4,15,.267,21,27,.778,9,39,22,12,4,9,15,37,82,.451,8,24,.333,17,20,.850,10,43,24,7,2,14,21,97.6,108.6,91.1,.329,.183,.474,47.6,68.8,13.2,6.9,.415,8.7,21.4,.256,.500,13.4,75.0,.207
78,2011-04-06,,ORL,L,102,111,39,84,.464,6,11,.545,18,20,.900,9,33,27,7,2,11,15,41,76,.539,14,35,.400,15,18,.833,6,35,20,6,10,16,22,111.3,121.1,83.0,.238,.131,.550,48.5,69.2,7.6,4.9,.500,10.6,23.7,.214,.632,16.0,80.0,.197
79,2011-04-08,@,MIA,L,103,112,41,86,.477,5,16,.313,16,21,.762,11,33,17,10,4,10,25,39,69,.565,3,9,.333,31,35,.886,5,34,26,7,4,16,20,111.8,121.6,92.1,.244,.186,.541,49.3,41.5,10.9,6.7,.506,9.5,27.5,.186,.587,15.9,81.5,.449
80,2011-04-10,,DET,L,101,112,42,78,.538,8,18,.444,9,20,.450,8,29,29,4,5,13,16,45,81,.556,8,19,.421,14,19,.737,11,39,32,9,4,13,19,113.0,125.3,89.4,.256,.231,.582,42.6,69.0,4.5,8.1,.590,13.0,22.2,.115,.605,12.7,65.6,.173
81,2011-04-11,@,NJN,W,105,103,45,79,.570,4,13,.308,11,16,.688,9,30,27,3,5,8,15,43,79,.544,4,10,.400,13,14,.929,7,29,23,5,2,6,18,128.2,125.8,81.9,.203,.165,.610,50.8,60.0,3.7,7.2,.595,8.5,29.0,.139,.570,6.6,75.0,.165
82,2011-04-13,,ATL,W,96,85,40,80,.500,3,10,.300,13,16,.813,7,37,27,7,7,8,16,34,79,.430,1,8,.125,16,20,.800,10,37,16,3,7,14,15,110.0,97.4,87.3,.200,.125,.551,50.0,67.5,8.0,9.9,.519,8.4,20.6,.163,.437,13.8,75.0,.203
