G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-20,,ORL,L,86,90,35,89,.393,5,27,.185,11,19,.579,16,51,16,9,5,13,24,31,69,.449,9,21,.429,19,28,.679,5,42,14,6,5,16,17,93.8,98.2,91.6,.213,.303,.442,54.8,45.7,9.8,10.4,.421,11.8,30.2,.124,.514,16.4,87.5,.275
12,2010-11-22,@,MIA,W,93,77,37,90,.411,8,23,.348,11,13,.846,12,48,26,9,2,13,27,24,62,.387,4,20,.200,25,38,.658,6,39,16,4,10,22,19,99.7,82.6,93.2,.144,.256,.486,55.2,70.3,9.7,4.8,.456,12.0,26.7,.122,.419,21.8,85.7,.403
13,2010-11-23,,CLE,W,100,89,35,80,.438,12,27,.444,18,21,.857,7,44,21,7,6,13,21,35,83,.422,3,7,.429,16,22,.727,10,47,15,5,6,12,17,107.2,95.4,93.3,.263,.338,.560,48.4,60.0,7.5,7.9,.513,12.7,15.9,.225,.440,11.5,78.7,.193
14,2010-11-26,,OKC,L,106,110,40,91,.440,8,23,.348,18,24,.750,11,49,22,6,5,14,28,35,90,.389,4,19,.211,36,41,.878,16,57,14,7,6,12,26,103.9,107.8,92.4,.264,.253,.522,46.2,55.0,5.9,7.0,.484,12.1,21.2,.198,.411,10.0,70.4,.400
15,2010-11-28,@,LAL,W,95,92,38,88,.432,4,23,.174,15,19,.789,15,48,26,7,6,14,22,34,88,.386,7,23,.304,17,21,.810,14,45,21,8,5,14,17,102.5,99.3,92.7,.216,.261,.493,51.6,68.4,7.6,9.2,.455,12.7,32.6,.170,.426,12.6,70.2,.193
16,2010-11-30,@,SAC,W,107,98,36,79,.456,6,19,.316,29,34,.853,6,41,22,8,6,12,26,39,88,.443,5,20,.250,15,23,.652,14,47,17,4,3,14,29,110.5,101.2,96.9,.430,.241,.569,46.6,61.1,8.3,8.8,.494,11.3,15.4,.367,.472,12.5,71.4,.170
17,2010-12-01,@,UTA,L,88,110,30,66,.455,9,24,.375,19,25,.760,7,32,19,1,9,18,14,45,98,.459,8,25,.320,12,15,.800,19,46,29,11,6,7,21,102.0,127.5,86.3,.379,.364,.571,41.0,63.3,1.2,12.3,.523,18.9,20.6,.288,.500,6.3,56.8,.122
18,2010-12-03,@,PHO,L,97,105,37,79,.468,11,26,.423,12,16,.750,9,44,24,5,7,24,30,35,78,.449,11,22,.500,24,33,.727,7,34,25,14,3,14,22,99.1,107.3,97.8,.203,.329,.564,56.4,64.9,5.1,12.5,.538,21.8,25.0,.152,.519,13.1,83.3,.308
19,2010-12-06,,TOR,W,124,100,47,85,.553,13,26,.500,17,20,.850,9,47,33,10,8,17,15,42,100,.420,6,18,.333,10,15,.667,18,45,16,8,2,18,23,121.6,98.1,101.9,.235,.306,.661,51.1,70.2,9.8,9.8,.629,15.3,25.0,.200,.450,14.4,67.9,.100
20,2010-12-08,@,MIL,L,95,97,32,74,.432,9,24,.375,22,31,.710,5,37,16,5,7,11,27,31,86,.360,3,13,.231,32,40,.800,19,50,19,4,10,10,23,104.8,107.0,90.6,.419,.324,.542,42.5,50.0,5.5,9.6,.493,11.2,13.9,.297,.378,8.8,62.7,.372
21,2010-12-10,,CHA,W,100,92,38,86,.442,13,31,.419,11,18,.611,8,40,25,9,9,15,19,36,87,.414,3,17,.176,17,25,.680,16,52,17,8,10,16,21,103.3,95.0,96.8,.209,.360,.532,43.5,65.8,9.3,12.9,.517,13.8,18.2,.128,.431,14.0,66.7,.195
22,2010-12-11,@,ATL,L,83,97,30,81,.370,8,28,.286,15,16,.938,5,36,19,9,4,14,24,33,73,.452,4,12,.333,27,34,.794,9,48,25,8,7,15,21,88.7,103.6,93.6,.198,.346,.471,42.9,63.3,9.6,6.6,.420,13.7,11.4,.185,.479,14.6,77.5,.370
23,2010-12-13,@,CHI,L,73,92,30,84,.357,3,19,.158,10,15,.667,13,41,12,5,5,15,19,37,79,.468,8,18,.444,10,20,.500,9,48,28,9,5,13,13,81.3,102.4,89.8,.179,.226,.403,46.1,40.0,5.6,8.2,.375,14.2,25.0,.119,.519,12.9,75.7,.127
24,2010-12-15,,LAL,L,94,109,38,81,.469,6,21,.286,12,16,.750,4,29,23,3,6,6,16,42,82,.512,8,17,.471,17,24,.708,12,51,25,2,5,8,22,107.5,124.7,87.4,.198,.259,.534,36.3,60.5,3.4,9.2,.506,6.4,9.3,.148,.561,8.0,67.6,.207
25,2010-12-17,,CLE,W,108,99,38,81,.469,9,22,.409,23,31,.742,7,49,20,5,11,17,27,34,82,.415,6,13,.462,25,34,.735,4,38,21,5,3,14,25,104.0,95.3,103.8,.383,.272,.571,56.3,52.6,4.8,15.9,.525,15.2,17.1,.284,.451,12.6,91.3,.305
26,2010-12-19,@,BOS,L,88,99,34,96,.354,4,18,.222,16,18,.889,16,43,17,10,3,13,18,41,76,.539,3,14,.214,14,18,.778,4,45,23,9,4,18,23,90.7,102.1,97.0,.188,.188,.423,48.9,50.0,10.3,4.8,.375,11.1,28.1,.167,.559,17.7,87.1,.184
27,2010-12-20,,NOH,W,94,93,34,80,.425,11,23,.478,15,19,.789,8,39,22,8,11,14,23,33,83,.398,4,15,.267,23,32,.719,18,53,18,9,5,13,14,103.5,102.4,90.8,.238,.288,.532,42.4,64.7,8.8,16.2,.494,13.7,18.6,.188,.422,11.8,63.3,.277
28,2010-12-26,,MEM,L,90,104,32,90,.356,7,25,.280,19,27,.704,13,54,20,9,5,13,24,39,88,.443,5,10,.500,21,30,.700,9,51,26,7,4,10,25,90.1,104.2,99.8,.300,.278,.442,51.4,62.5,9.0,6.4,.394,11.3,23.6,.211,.472,9.0,82.0,.239
29,2010-12-28,,BOS,L,83,95,29,78,.372,5,17,.294,20,25,.800,10,41,15,7,1,15,24,37,73,.507,6,11,.545,15,22,.682,5,39,18,6,5,12,19,92.5,105.8,89.8,.321,.218,.466,51.3,51.7,7.8,1.6,.404,14.4,22.7,.256,.548,12.7,86.1,.205
30,2010-12-29,@,WAS,L,90,104,35,85,.412,8,21,.381,12,18,.667,13,47,17,6,7,17,26,39,98,.398,9,21,.429,17,24,.708,21,54,24,9,11,8,14,97.0,112.1,92.8,.212,.247,.484,46.5,48.6,6.5,9.1,.459,15.5,28.3,.141,.444,6.9,61.8,.173
31,2010-12-31,,WAS,W,95,86,38,78,.487,5,19,.263,14,18,.778,11,45,19,15,4,23,23,31,80,.388,6,19,.316,18,22,.818,13,39,12,10,4,22,21,99.1,89.7,95.9,.231,.244,.553,53.6,50.0,15.6,6.6,.519,21.1,29.7,.179,.425,19.7,72.3,.225
32,2011-01-02,@,NYK,L,92,98,37,99,.374,7,24,.292,11,19,.579,21,57,19,10,4,14,26,31,73,.425,7,17,.412,29,40,.725,9,45,16,7,12,11,17,98.3,104.7,93.6,.192,.242,.428,55.9,51.4,10.7,7.1,.409,11.5,36.8,.111,.473,10.8,80.0,.397
33,2011-01-07,,SAS,L,87,90,33,88,.375,5,15,.333,16,21,.762,12,45,17,3,8,11,22,32,77,.416,6,18,.333,20,27,.741,10,43,17,8,8,13,20,96.0,99.3,90.7,.239,.170,.447,51.1,51.5,3.3,13.6,.403,10.2,26.7,.182,.455,12.8,76.7,.260
34,2011-01-08,@,ATL,L,93,108,34,83,.410,5,17,.294,20,23,.870,11,43,17,4,5,15,22,36,84,.429,11,22,.500,25,29,.862,12,44,27,8,4,15,20,97.7,113.5,95.2,.277,.205,.499,49.4,50.0,4.2,8.1,.440,13.9,25.6,.241,.494,13.4,72.7,.298
35,2011-01-11,@,PHI,W,111,103,46,90,.511,8,16,.500,11,11,1.000,12,40,29,6,5,12,21,41,86,.477,7,18,.389,14,17,.824,8,36,26,3,0,11,18,119.8,111.1,92.7,.122,.178,.585,52.6,63.0,6.5,7.4,.556,11.2,30.0,.122,.517,10.5,77.8,.163
36,2011-01-12,,DAL,W,102,89,37,83,.446,8,24,.333,20,22,.909,12,46,19,8,2,7,18,33,80,.413,9,22,.409,14,19,.737,11,41,21,4,9,11,17,119.3,104.1,85.5,.265,.289,.550,52.9,51.4,9.4,3.4,.494,7.0,28.6,.241,.469,11.1,75.6,.175
37,2011-01-14,,CHI,L,86,99,30,92,.326,7,18,.389,19,24,.792,16,53,13,4,8,7,19,40,88,.455,7,20,.350,12,19,.632,9,52,23,3,9,7,19,93.9,108.1,91.6,.261,.196,.419,50.5,43.3,4.4,11.8,.364,6.4,27.1,.207,.494,6.8,80.4,.136
38,2011-01-17,@,LAC,L,107,114,34,74,.459,11,25,.440,28,31,.903,7,34,24,10,6,14,24,44,81,.543,7,16,.438,19,26,.731,7,36,29,5,3,16,21,111.9,119.2,95.7,.419,.338,.610,48.6,70.6,10.5,9.2,.534,13.8,19.4,.378,.586,14.8,79.4,.235
39,2011-01-19,@,GSW,L,108,110,37,81,.457,9,22,.409,25,29,.862,15,49,21,7,3,18,19,45,88,.511,6,16,.375,14,19,.737,7,35,22,11,5,12,18,111.4,113.4,97.0,.358,.272,.576,58.3,56.8,7.2,4.2,.512,16.1,34.9,.309,.545,11.1,82.9,.159
40,2011-01-22,@,POR,L,92,97,36,76,.474,6,18,.333,14,18,.778,11,42,16,7,5,18,21,35,83,.422,10,20,.500,17,20,.850,11,39,29,8,3,14,15,101.8,107.4,90.3,.237,.237,.548,51.9,44.4,7.7,7.9,.513,17.7,28.2,.184,.482,13.2,73.8,.205
41,2011-01-23,@,DEN,L,107,121,37,87,.425,9,21,.429,24,29,.828,12,42,25,5,1,14,22,47,92,.511,11,20,.550,16,21,.762,11,44,28,11,5,10,22,109.3,123.6,97.9,.333,.241,.536,48.8,67.6,5.1,1.4,.477,12.3,26.7,.276,.571,9.0,73.2,.174
42,2011-01-26,,ORL,L,96,111,35,85,.412,8,30,.267,18,26,.692,8,41,15,4,5,10,19,41,82,.500,16,34,.471,13,19,.684,8,46,20,5,4,13,23,101.0,116.8,95.1,.306,.353,.498,47.1,42.9,4.2,10.4,.459,9.4,17.4,.212,.598,12.6,80.5,.159
43,2011-01-28,,NJN,W,124,92,50,80,.625,12,22,.545,12,21,.571,7,36,31,7,6,9,25,35,73,.479,3,7,.429,19,25,.760,6,31,21,3,2,14,22,137.5,102.0,90.2,.263,.275,.695,53.7,62.0,7.8,9.1,.700,9.2,21.9,.150,.500,14.3,82.9,.260
44,2011-01-29,@,CHI,L,89,110,33,81,.407,8,24,.333,15,24,.625,8,39,15,6,9,12,19,41,86,.477,6,17,.353,22,25,.880,11,46,26,4,7,8,20,96.5,119.3,92.2,.296,.296,.486,45.9,45.5,6.5,13.0,.457,11.6,18.6,.185,.512,7.6,73.8,.256
45,2011-01-31,,TOR,W,104,93,36,81,.444,8,20,.400,24,28,.857,15,56,19,8,5,25,15,38,92,.413,1,6,.167,16,21,.762,12,38,16,11,9,16,21,102.5,91.7,101.5,.346,.247,.557,59.6,52.8,7.9,5.8,.494,21.1,36.6,.296,.418,13.6,77.4,.174
46,2011-02-02,@,CLE,W,117,112,41,87,.471,9,19,.474,26,32,.813,16,49,26,8,5,18,27,34,75,.453,9,18,.500,35,44,.795,6,32,23,8,7,12,23,118.8,113.8,98.5,.368,.218,.579,60.5,63.4,8.1,8.8,.523,15.1,38.1,.299,.513,11.3,84.6,.467
47,2011-02-04,,POR,W,100,87,31,77,.403,5,14,.357,33,43,.767,14,58,12,4,5,16,20,32,88,.364,5,20,.250,18,22,.818,8,39,17,8,8,12,29,102.8,89.5,97.2,.558,.182,.521,59.8,38.7,4.1,7.4,.435,14.3,31.1,.429,.392,10.9,84.6,.205
48,2011-02-06,@,NJN,W,105,86,39,83,.470,9,22,.409,18,22,.818,15,46,18,6,4,15,15,35,85,.412,4,16,.250,12,21,.571,16,41,24,8,4,15,25,117.1,95.9,89.7,.265,.265,.566,52.9,46.2,6.7,5.8,.524,13.9,37.5,.217,.435,13.7,66.0,.141
49,2011-02-08,@,MIA,L,112,117,44,86,.512,7,22,.318,17,20,.850,11,37,18,8,2,13,24,44,83,.530,8,24,.333,21,28,.750,10,36,20,10,3,11,14,119.6,125.0,93.6,.233,.256,.591,50.7,40.9,8.5,3.4,.552,12.1,29.7,.198,.578,10.3,72.2,.253
50,2011-02-09,,CHA,W,104,103,39,82,.476,5,11,.455,21,26,.808,13,42,23,7,5,13,19,38,82,.463,6,17,.353,21,27,.778,12,40,14,9,4,13,23,113.8,112.7,91.4,.317,.134,.557,51.2,59.0,7.7,7.7,.506,12.2,31.7,.256,.500,12.2,70.7,.256
51,2011-02-11,,MIN,W,116,105,41,81,.506,6,15,.400,28,35,.800,13,44,17,10,5,15,21,38,90,.422,5,17,.294,24,30,.800,20,44,15,8,7,17,30,120.7,109.3,96.1,.432,.185,.602,50.0,41.5,10.4,6.8,.543,13.5,35.1,.346,.450,14.1,60.8,.267
52,2011-02-12,@,MIL,W,103,97,33,69,.478,7,17,.412,30,41,.732,10,46,17,5,3,18,18,36,85,.424,9,23,.391,16,20,.800,10,37,20,8,1,10,24,111.6,105.1,92.3,.594,.246,.592,55.4,51.5,5.4,4.8,.529,17.1,27.0,.435,.476,9.6,78.3,.188
53,2011-02-15,,MIA,L,103,110,36,86,.419,8,18,.444,23,29,.793,11,45,19,8,2,11,19,43,88,.489,4,16,.250,20,26,.769,10,50,15,6,8,13,21,104.3,111.4,98.8,.337,.209,.521,47.4,52.8,8.1,2.8,.465,10.0,21.6,.267,.511,11.6,77.3,.227
54,2011-02-16,@,DET,L,109,115,46,92,.500,7,18,.389,10,16,.625,18,46,25,4,5,15,23,50,97,.515,2,9,.222,13,19,.684,17,45,26,8,6,8,15,116.1,122.5,85.0,.174,.196,.550,50.5,54.3,4.3,5.7,.538,13.2,39.1,.109,.526,7.1,62.2,.134
55,2011-02-22,@,WAS,W,113,96,38,88,.432,3,16,.188,34,45,.756,13,51,14,10,9,14,22,37,93,.398,2,10,.200,20,26,.769,10,49,22,4,3,19,33,104.4,88.7,108.3,.511,.182,.524,51.0,36.8,9.2,10.8,.449,11.5,25.0,.386,.409,15.4,79.2,.215
56,2011-02-23,,DET,W,102,101,38,86,.442,3,17,.176,23,26,.885,16,45,17,8,1,15,21,40,82,.488,7,14,.500,14,21,.667,15,43,21,6,5,16,19,111.0,109.9,91.9,.302,.198,.523,51.1,44.7,8.7,1.5,.459,13.3,36.4,.267,.530,14.9,65.9,.171
57,2011-02-25,,UTA,L,84,95,31,89,.348,2,14,.143,20,26,.769,20,46,10,6,10,13,17,40,90,.444,0,6,.000,15,19,.789,19,56,24,5,13,14,21,93.5,105.8,89.8,.292,.157,.418,45.1,32.3,6.7,11.9,.360,11.5,35.1,.225,.444,12.5,57.8,.167
58,2011-02-27,,PHO,L,108,110,39,87,.448,11,23,.478,19,23,.826,12,52,19,7,10,17,15,45,102,.441,10,27,.370,10,17,.588,13,46,29,8,5,11,23,105.7,107.7,92.5,.264,.264,.556,53.1,48.7,6.9,13.3,.511,14.9,26.7,.218,.490,9.1,75.5,.098
59,2011-03-01,,GSW,W,109,100,37,87,.425,3,16,.188,32,36,.889,11,46,17,7,6,9,20,38,89,.427,11,27,.407,13,18,.722,11,44,19,4,7,12,26,113.4,104.1,96.1,.414,.184,.530,51.1,45.9,7.3,9.7,.443,8.0,25.0,.368,.489,11.0,76.1,.146
60,2011-03-02,@,OKC,L,89,113,28,82,.341,3,13,.231,30,39,.769,10,43,16,9,5,17,25,38,79,.481,9,20,.450,28,34,.824,9,46,26,13,9,16,31,88.3,112.2,100.8,.476,.159,.449,48.3,57.1,8.9,8.5,.360,14.6,21.3,.366,.538,14.6,78.6,.354
61,2011-03-04,@,DAL,L,108,116,38,78,.487,9,19,.474,23,28,.821,6,31,19,11,0,17,23,41,79,.519,7,19,.368,27,34,.794,14,41,28,9,4,15,21,112.8,121.2,95.7,.359,.244,.598,43.1,50.0,11.5,0.0,.545,15.8,18.2,.295,.563,13.8,64.1,.342
62,2011-03-05,@,HOU,L,95,112,38,92,.413,1,5,.200,18,22,.818,19,51,15,8,7,20,18,44,98,.449,7,21,.333,17,22,.773,14,48,23,9,11,12,17,94.4,111.3,100.7,.239,.054,.467,51.5,39.5,7.9,9.1,.418,16.4,35.8,.196,.485,10.0,69.6,.173
63,2011-03-08,,PHI,L,100,110,35,72,.486,3,11,.273,27,31,.871,8,40,13,9,4,19,22,47,92,.511,6,16,.375,10,15,.667,10,37,24,11,4,13,26,103.2,113.5,96.9,.431,.153,.584,51.9,37.1,9.3,5.3,.507,18.2,22.9,.375,.543,11.6,76.2,.109
64,2011-03-09,@,MIN,L,75,101,24,81,.296,4,23,.174,23,34,.676,7,46,7,12,8,17,30,35,91,.385,5,18,.278,26,35,.743,16,66,16,7,5,15,27,72.6,97.7,103.3,.420,.284,.391,41.1,29.2,11.6,11.0,.321,15.0,12.3,.284,.412,12.4,70.9,.286
65,2011-03-11,@,TOR,L,98,108,35,78,.449,7,15,.467,21,27,.778,13,34,18,9,1,14,24,43,81,.531,4,16,.250,18,30,.600,16,46,25,5,7,13,23,110.5,121.8,88.7,.346,.192,.545,42.5,51.4,10.2,1.5,.494,13.5,30.2,.269,.556,12.1,56.8,.222
66,2011-03-13,@,NYK,W,106,93,40,70,.571,5,12,.417,21,27,.778,5,33,19,5,7,15,27,30,82,.366,7,30,.233,26,34,.765,15,44,11,4,3,15,25,116.3,102.0,91.1,.386,.171,.647,42.9,47.5,5.5,13.5,.607,15.5,14.7,.300,.409,13.4,65.1,.317
67,2011-03-15,,NYK,W,119,117,46,88,.523,4,11,.364,23,30,.767,13,46,26,8,6,17,19,40,89,.449,13,27,.481,24,30,.800,12,41,21,9,5,13,24,117.2,115.2,101.6,.341,.125,.588,52.9,56.5,7.9,9.7,.545,14.4,31.0,.261,.522,11.3,73.3,.270
68,2011-03-16,@,BOS,L,80,92,33,88,.375,5,14,.357,9,13,.692,19,49,21,5,3,14,24,30,64,.469,6,10,.600,26,33,.788,7,36,17,5,9,15,17,94.6,108.7,84.6,.148,.159,.427,57.6,63.6,5.9,5.6,.403,13.0,39.6,.102,.516,16.0,81.1,.406
69,2011-03-18,,CHI,W,115,108,40,93,.430,5,13,.385,30,35,.857,16,50,20,8,4,10,33,35,86,.407,6,27,.222,32,42,.762,16,46,10,6,6,13,28,117.6,110.4,88.6,.376,.140,.530,52.1,50.0,8.2,6.8,.457,8.4,34.8,.323,.442,11.1,68.0,.372
70,2011-03-19,@,MEM,L,78,99,26,73,.356,7,26,.269,19,26,.731,7,36,11,9,6,20,20,44,85,.518,0,9,.000,11,17,.647,11,44,25,16,9,12,20,83.7,106.3,93.2,.356,.356,.462,45.0,42.3,9.7,7.9,.404,19.1,17.5,.260,.518,11.5,72.5,.129
71,2011-03-21,@,NJN,W,102,98,35,72,.486,5,16,.313,27,30,.900,6,44,19,5,6,18,13,39,98,.398,8,26,.308,12,18,.667,17,43,25,10,4,8,26,108.4,104.1,94.1,.417,.222,.599,50.6,54.3,5.3,8.3,.521,17.4,18.8,.375,.439,7.0,69.1,.122
72,2011-03-23,@,CHA,W,111,88,39,72,.542,6,14,.429,27,34,.794,6,37,20,9,3,11,24,32,72,.444,3,10,.300,21,29,.724,4,28,21,6,6,12,25,123.2,97.6,90.1,.472,.194,.638,56.9,51.3,10.0,4.8,.583,11.2,20.0,.375,.465,12.4,88.6,.292
73,2011-03-25,,SAC,L,93,110,32,91,.352,4,25,.160,25,30,.833,17,52,15,5,6,15,16,48,100,.480,7,16,.438,7,10,.700,15,55,27,10,9,12,22,93.7,110.8,99.2,.330,.275,.446,48.6,46.9,5.0,7.1,.374,12.6,29.8,.275,.515,10.3,70.0,.070
74,2011-03-26,@,DET,L,88,100,36,76,.474,9,18,.500,7,19,.368,14,42,27,8,8,19,14,39,76,.513,8,14,.571,14,21,.667,10,39,23,10,3,17,20,98.0,111.3,89.8,.250,.237,.522,51.9,75.0,8.9,12.9,.533,18.4,32.6,.092,.566,16.6,73.7,.184
75,2011-03-28,,BOS,W,107,100,42,77,.545,6,15,.400,17,22,.773,8,36,18,7,4,14,22,34,62,.548,4,11,.364,28,36,.778,3,29,19,5,3,15,21,119.2,111.4,89.7,.286,.195,.617,55.4,42.9,7.8,7.8,.584,13.9,23.5,.221,.581,16.2,90.3,.452
76,2011-03-30,,DET,W,111,101,41,86,.477,6,25,.240,23,25,.920,14,42,20,9,6,15,14,42,83,.506,1,8,.125,16,20,.800,14,42,20,11,4,18,22,117.3,106.7,94.7,.291,.291,.572,50.0,48.8,9.5,8.0,.512,13.4,33.3,.267,.512,16.4,66.7,.193
77,2011-04-01,,MIL,W,89,88,36,78,.462,3,11,.273,14,19,.737,13,47,16,2,6,13,18,34,80,.425,6,22,.273,14,21,.667,9,39,14,7,4,8,17,104.0,102.9,85.6,.244,.141,.515,54.7,44.4,2.3,10.3,.481,13.1,30.2,.179,.463,8.2,79.1,.175
78,2011-04-03,@,NOH,L,96,108,37,81,.457,9,26,.346,13,19,.684,11,33,21,8,6,12,23,42,82,.512,5,15,.333,19,24,.792,16,48,20,5,1,13,21,109.6,123.3,87.6,.235,.321,.537,40.7,56.8,9.1,9.0,.512,11.8,25.6,.160,.543,12.3,57.9,.232
79,2011-04-06,,WAS,W,136,112,50,84,.595,13,24,.542,23,29,.793,6,38,32,10,7,19,23,40,87,.460,5,10,.500,27,36,.750,13,39,10,9,4,17,22,128.5,105.8,105.8,.345,.286,.703,49.4,64.0,9.4,9.1,.673,16.4,18.8,.274,.489,14.2,71.1,.310
80,2011-04-08,,ATL,W,114,102,42,86,.488,4,13,.308,26,33,.788,15,49,23,9,2,11,23,36,76,.474,5,13,.385,25,36,.694,9,36,11,6,4,12,21,122.0,109.2,93.4,.384,.151,.567,57.6,54.8,9.6,3.2,.512,9.9,35.7,.302,.507,11.6,79.1,.329
81,2011-04-10,,NYK,L,109,110,39,88,.443,5,14,.357,26,33,.788,12,48,20,4,4,13,25,31,80,.388,12,38,.316,36,43,.837,7,42,18,10,9,11,26,108.7,109.7,100.2,.375,.159,.532,53.3,51.3,4.0,9.5,.472,11.3,25.5,.295,.463,10.0,83.7,.450
82,2011-04-13,@,ORL,L,74,92,27,88,.307,9,25,.360,11,16,.688,9,35,16,11,1,17,23,32,73,.438,8,26,.308,20,25,.800,12,55,17,8,4,28,18,75.0,93.3,98.6,.182,.284,.389,38.9,59.3,11.2,2.1,.358,15.2,17.3,.125,.493,25.0,68.4,.274
