G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-15,@,GSW,L,97,101,33,74,.446,7,19,.368,24,36,.667,9,42,22,8,3,16,20,36,85,.424,7,18,.389,22,27,.815,14,44,22,13,5,12,25,104.0,108.3,93.2,.486,.257,.540,48.8,66.7,8.6,4.5,.493,15.1,23.1,.324,.465,11.0,70.2,.259
12,2010-11-17,,LAL,L,90,103,35,89,.393,4,16,.250,16,21,.762,11,41,18,5,5,5,20,37,83,.446,7,16,.438,22,24,.917,13,55,21,4,2,12,18,99.9,114.4,90.1,.236,.180,.458,42.7,51.4,5.6,7.5,.416,4.8,20.8,.180,.488,11.4,69.8,.265
13,2010-11-21,,WAS,W,115,110,45,92,.489,7,15,.467,18,28,.643,15,44,23,5,4,9,19,48,89,.539,5,19,.263,9,15,.600,11,41,28,4,6,15,27,118.9,113.8,87.6,.304,.163,.551,51.8,51.1,5.2,5.7,.527,7.9,33.3,.196,.567,13.6,72.5,.101
14,2010-11-23,@,DAL,L,84,88,31,73,.425,3,8,.375,19,26,.731,11,46,11,1,3,15,19,30,78,.385,6,20,.300,22,27,.815,10,42,21,7,7,8,24,97.5,102.2,86.1,.356,.110,.497,52.3,35.5,1.2,5.2,.445,15.1,25.6,.260,.423,8.2,77.8,.282
15,2010-11-24,@,MEM,L,84,105,32,80,.400,3,10,.300,17,20,.850,11,41,11,3,5,13,16,45,86,.523,2,10,.200,13,17,.765,10,43,18,9,4,6,20,95.5,119.3,88.0,.250,.125,.473,48.8,34.4,3.4,6.6,.419,12.8,25.0,.213,.535,6.0,75.0,.151
16,2010-11-26,,MIL,W,103,89,41,73,.562,7,14,.500,14,17,.824,7,36,28,5,4,15,22,34,88,.386,2,14,.143,19,26,.731,21,46,18,7,6,9,13,120.9,104.4,85.2,.233,.192,.640,43.9,68.3,5.9,5.4,.610,15.7,21.9,.192,.398,8.3,58.0,.216
17,2010-11-28,,NYK,L,116,125,42,92,.457,5,13,.385,27,28,.964,10,41,25,8,4,13,26,41,88,.466,15,38,.395,28,34,.824,13,48,31,7,3,18,25,111.0,119.6,86.5,.304,.141,.556,46.1,59.5,7.7,8.0,.484,11.1,22.2,.293,.551,14.9,70.5,.318
18,2010-11-30,@,ORL,L,79,90,32,75,.427,4,16,.250,11,12,.917,8,36,22,9,5,13,20,34,73,.466,10,24,.417,12,18,.667,10,41,20,7,3,13,12,95.4,108.7,82.8,.160,.213,.492,46.8,68.8,10.9,10.2,.453,13.9,20.5,.147,.534,13.8,73.7,.164
19,2010-12-01,@,MIA,L,72,97,28,76,.368,5,19,.263,11,19,.579,13,39,11,5,3,16,16,39,76,.513,6,12,.500,13,21,.619,10,45,23,10,4,10,18,85.2,114.7,84.5,.250,.250,.427,46.4,39.3,5.9,4.7,.401,15.9,27.1,.145,.553,10.5,72.2,.171
20,2010-12-03,,ORL,L,91,104,34,70,.486,9,18,.500,14,19,.737,3,22,24,7,2,12,18,43,72,.597,7,22,.318,11,15,.733,7,35,24,5,4,12,17,108.6,124.2,83.8,.271,.257,.581,38.6,70.6,8.4,4.0,.550,13.3,9.7,.200,.646,13.2,73.1,.153
21,2010-12-05,,CLE,W,102,92,38,81,.469,9,20,.450,17,21,.810,14,44,23,6,7,15,19,35,84,.417,6,20,.300,16,22,.727,12,38,25,8,3,13,24,113.9,102.7,89.6,.259,.247,.565,53.7,60.5,6.7,10.9,.525,14.3,35.0,.210,.452,12.2,71.4,.190
22,2010-12-07,@,HOU,L,83,97,30,72,.417,6,17,.353,17,21,.810,9,36,14,7,4,18,21,33,72,.458,7,14,.500,24,31,.774,9,35,20,10,5,15,16,94.4,110.3,87.9,.292,.236,.511,50.7,46.7,8.0,6.9,.458,18.1,25.7,.236,.507,14.9,75.0,.333
23,2010-12-08,@,NOH,L,74,93,30,80,.375,4,20,.200,10,18,.556,14,44,15,8,6,12,21,37,74,.500,6,14,.429,13,21,.619,4,40,29,7,5,10,17,86.1,108.2,86.0,.225,.250,.421,52.4,50.0,9.3,10.0,.400,12.0,28.0,.125,.541,10.7,88.2,.176
24,2010-12-10,@,MIN,L,99,109,32,83,.386,4,12,.333,31,36,.861,14,38,20,6,5,12,20,42,81,.519,7,16,.438,18,22,.818,13,42,21,7,11,15,24,108.9,119.9,90.9,.434,.145,.501,47.5,62.5,6.6,7.7,.410,10.8,32.6,.373,.562,14.2,64.9,.222
25,2010-12-11,,TOR,L,116,120,47,89,.528,6,16,.375,16,23,.696,15,39,30,9,2,12,25,44,70,.629,9,14,.643,23,29,.793,4,32,22,9,9,18,18,122.0,126.2,95.1,.258,.180,.585,54.9,63.8,9.5,3.6,.562,10.8,34.9,.180,.693,17.9,85.7,.329
26,2010-12-14,,ATL,W,103,80,37,78,.474,10,22,.455,19,21,.905,10,43,26,9,6,12,15,30,68,.441,6,14,.429,14,20,.700,3,31,17,6,1,14,18,118.8,92.2,86.7,.269,.282,.590,58.1,70.3,10.4,11.1,.538,12.1,26.3,.244,.485,15.4,91.7,.206
27,2010-12-17,,LAC,L,88,109,33,82,.402,4,14,.286,18,27,.667,14,35,19,6,4,14,15,46,81,.568,10,19,.526,7,13,.538,12,45,31,9,3,17,16,97.4,120.6,90.4,.329,.171,.469,43.8,57.6,6.6,6.5,.427,13.0,29.8,.220,.630,16.4,63.6,.086
28,2010-12-19,,NOH,W,111,108,44,83,.530,10,23,.435,13,23,.565,7,37,26,8,7,17,23,39,87,.448,6,15,.400,24,30,.800,14,47,18,12,2,15,23,111.2,108.2,90.4,.277,.277,.596,44.0,59.1,8.0,9.7,.590,15.4,17.5,.157,.483,13.0,68.2,.276
29,2010-12-22,@,TOR,W,115,93,46,90,.511,8,23,.348,15,19,.789,8,34,27,13,4,8,18,35,67,.522,5,14,.357,18,23,.783,2,32,26,3,2,23,15,119.5,96.7,96.2,.211,.256,.585,51.5,58.7,13.5,7.5,.556,7.5,21.1,.167,.560,23.0,92.9,.269
30,2010-12-26,,CHI,L,92,95,38,89,.427,3,13,.231,13,16,.813,11,39,19,4,8,9,23,36,91,.396,4,12,.333,19,28,.679,19,55,17,5,2,12,20,101.1,104.4,82.4,.180,.146,.479,41.5,50.0,4.4,10.1,.444,8.6,23.4,.146,.418,10.4,59.6,.209
31,2010-12-27,@,CHA,L,100,105,38,87,.437,11,19,.579,13,16,.813,10,32,22,13,5,13,16,40,76,.526,10,17,.588,15,19,.789,11,46,24,8,13,23,15,106.1,111.4,94.3,.184,.218,.532,41.0,57.9,13.8,8.5,.500,12.1,22.2,.149,.592,21.4,66.7,.197
32,2010-12-29,,BOS,W,104,92,39,70,.557,10,15,.667,16,21,.762,5,29,27,11,4,14,18,34,66,.515,6,15,.400,18,19,.947,5,28,18,9,3,21,17,118.7,105.0,87.6,.300,.214,.656,50.9,69.2,12.6,7.8,.629,15.0,17.9,.229,.561,22.0,82.8,.273
33,2010-12-31,@,PHO,L,75,92,31,76,.408,5,20,.250,8,18,.444,13,40,18,11,4,14,19,34,71,.479,12,27,.444,12,18,.667,8,38,21,7,1,17,16,88.9,109.0,84.4,.237,.263,.447,51.3,58.1,13.0,9.1,.441,14.3,30.2,.105,.563,17.7,77.1,.169
34,2011-01-03,@,UTA,L,97,102,37,81,.457,7,21,.333,16,21,.762,9,39,24,3,3,7,23,34,72,.472,5,15,.333,29,32,.906,8,35,23,4,4,9,18,114.2,120.1,84.9,.259,.259,.537,52.7,64.9,3.5,5.3,.500,7.2,25.0,.198,.507,9.5,78.9,.403
35,2011-01-04,@,LAL,L,83,108,32,72,.444,3,13,.231,16,24,.667,10,37,22,4,2,16,19,42,89,.472,6,17,.353,18,22,.818,13,41,29,7,4,6,20,95.5,124.3,86.9,.333,.181,.503,47.4,68.8,4.6,2.8,.465,16.2,26.3,.222,.506,5.7,67.5,.202
36,2011-01-08,,PHI,W,112,109,41,92,.446,8,15,.533,22,34,.647,15,53,24,8,6,11,23,44,91,.484,5,14,.357,16,23,.696,8,45,29,6,0,13,26,109.1,106.2,93.0,.370,.163,.524,54.1,58.5,7.8,7.8,.489,9.3,28.8,.239,.511,11.4,82.6,.176
37,2011-01-10,@,CHI,L,82,95,31,80,.388,5,18,.278,15,22,.682,15,43,19,8,4,14,20,35,77,.455,2,11,.182,23,25,.920,9,40,20,8,5,10,15,95.5,110.6,85.9,.275,.225,.457,51.8,61.3,9.3,6.1,.419,13.5,32.6,.188,.468,10.2,75.7,.299
38,2011-01-12,,MEM,L,99,107,36,82,.439,6,21,.286,21,26,.808,14,37,22,6,4,15,25,37,71,.521,3,9,.333,30,39,.769,10,39,20,8,6,14,23,109.4,118.3,90.5,.317,.256,.530,48.7,61.1,6.6,6.5,.476,13.8,32.6,.256,.542,13.7,69.7,.423
39,2011-01-14,@,TOR,W,101,95,37,83,.446,6,13,.462,21,28,.750,15,44,16,8,4,8,17,38,80,.475,4,17,.235,15,23,.652,15,45,27,3,4,12,19,117.7,110.7,85.8,.337,.157,.530,49.4,43.2,9.3,6.3,.482,7.7,33.3,.253,.500,11.8,65.9,.188
40,2011-01-15,,SAC,W,110,106,43,77,.558,2,8,.250,22,29,.759,7,30,20,10,3,10,19,43,84,.512,6,13,.462,14,27,.519,21,45,27,6,1,15,21,122.7,118.3,89.6,.377,.104,.613,40.0,46.5,11.2,4.2,.571,10.0,22.6,.286,.548,13.5,52.3,.167
41,2011-01-17,,DAL,W,103,89,42,73,.575,4,12,.333,15,19,.789,9,33,24,6,2,10,16,34,73,.466,9,25,.360,12,17,.706,10,31,28,3,2,15,20,126.2,109.1,81.6,.260,.164,.633,51.6,57.1,7.4,4.2,.603,10.9,30.0,.205,.527,15.7,70.6,.164
42,2011-01-19,@,BOS,L,82,86,31,74,.419,4,15,.267,16,22,.727,5,34,19,9,6,13,24,34,76,.447,4,14,.286,14,25,.560,14,47,23,5,5,17,16,92.1,96.6,89.1,.297,.203,.490,42.0,61.3,10.1,9.7,.446,13.4,13.2,.216,.474,16.3,67.4,.184
43,2011-01-21,@,NJN,L,74,89,25,75,.333,4,12,.333,20,29,.690,12,35,12,5,3,11,18,36,72,.500,5,11,.455,12,14,.857,8,44,23,6,7,14,24,89.2,107.3,82.9,.387,.160,.422,44.3,48.0,6.0,4.9,.360,11.1,25.0,.267,.535,15.2,74.2,.167
44,2011-01-22,,PHO,W,75,74,29,81,.358,3,10,.300,14,17,.824,13,46,16,10,2,8,13,30,74,.405,7,27,.259,7,9,.778,8,43,20,4,5,14,12,91.9,90.7,81.6,.210,.123,.424,51.7,55.2,12.3,4.3,.377,8.3,27.1,.173,.453,15.2,80.5,.095
45,2011-01-24,@,ORL,W,103,96,37,81,.457,7,14,.500,22,33,.667,10,39,17,9,2,6,23,33,73,.452,7,27,.259,23,34,.676,12,46,19,3,9,16,21,114.7,106.9,89.8,.407,.173,.539,45.9,45.9,10.0,4.3,.500,5.9,22.7,.272,.500,15.4,70.7,.315
46,2011-01-26,,DEN,L,100,109,35,79,.443,5,15,.333,25,32,.781,13,43,19,4,6,8,28,38,80,.475,11,27,.407,22,27,.815,6,37,20,3,1,9,18,112.2,122.3,89.1,.405,.190,.537,53.8,54.3,4.5,11.3,.475,7.9,29.5,.316,.544,8.9,83.3,.275
47,2011-01-28,@,MIA,L,87,88,35,92,.380,8,24,.333,9,11,.818,17,43,22,5,6,6,18,33,73,.452,5,24,.208,17,22,.773,9,42,18,3,5,9,16,107.8,109.0,80.7,.120,.261,.449,50.6,62.9,6.2,12.2,.424,5.8,34.0,.098,.486,9.8,74.3,.233
48,2011-01-30,@,NYK,L,106,124,40,79,.506,12,22,.545,14,21,.667,11,32,19,5,1,14,24,41,80,.513,6,18,.333,36,41,.878,15,41,19,4,3,6,16,121.8,142.5,87.0,.266,.278,.601,43.8,47.5,5.7,1.6,.582,13.7,29.7,.177,.550,5.8,58.3,.450
49,2011-02-02,,CHA,L,87,97,34,78,.436,7,19,.368,12,17,.706,6,30,23,7,8,10,21,37,73,.507,3,10,.300,20,25,.800,8,46,26,4,1,13,19,99.6,111.0,87.4,.218,.244,.509,39.5,67.6,8.0,12.7,.481,10.5,13.6,.154,.527,13.4,75.0,.274
50,2011-02-04,,NJN,W,92,82,40,83,.482,3,10,.300,9,18,.500,14,40,18,6,7,7,15,34,77,.442,4,16,.250,10,14,.714,11,34,21,4,5,11,18,115.2,102.7,79.9,.217,.120,.506,54.1,45.0,7.5,11.5,.500,7.1,37.8,.108,.468,11.7,70.3,.130
51,2011-02-05,@,MIL,W,89,78,35,68,.515,2,8,.250,17,24,.708,5,38,18,3,1,15,18,31,79,.392,4,17,.235,12,13,.923,9,36,16,6,4,13,23,102.7,90.0,86.6,.353,.118,.566,51.4,51.4,3.5,1.6,.529,16.0,15.6,.250,.418,13.3,78.6,.152
52,2011-02-08,,SAS,L,89,100,36,83,.434,3,11,.273,14,19,.737,9,35,14,8,2,6,15,37,70,.529,10,18,.556,16,22,.727,8,45,24,2,5,14,17,103.9,116.8,85.6,.229,.133,.487,43.8,38.9,9.3,3.8,.452,6.2,19.6,.169,.600,14.9,76.5,.229
53,2011-02-09,@,CLE,W,103,94,39,90,.433,9,19,.474,16,22,.727,17,44,27,10,3,10,21,37,72,.514,8,19,.421,12,19,.632,7,38,27,6,7,17,17,115.5,105.4,89.2,.244,.211,.517,53.7,69.2,11.2,5.7,.483,9.1,35.4,.178,.569,17.5,79.4,.167
54,2011-02-11,,MIA,L,92,106,34,80,.425,8,24,.333,16,19,.842,12,35,20,10,5,13,21,38,75,.507,6,14,.429,24,29,.828,11,44,29,9,3,16,17,103.8,119.6,88.6,.238,.300,.521,44.3,58.8,11.3,8.2,.475,12.8,26.7,.200,.547,15.4,67.6,.320
55,2011-02-13,,POR,L,100,105,35,68,.515,6,10,.600,24,30,.800,9,32,23,11,2,18,21,35,64,.547,6,16,.375,29,30,.967,4,25,25,6,6,14,20,115.7,121.5,86.4,.441,.147,.616,56.1,65.7,12.7,4.2,.559,18.1,30.0,.353,.594,15.4,85.2,.453
56,2011-02-14,,ATL,L,79,94,27,70,.386,10,19,.526,15,19,.789,10,26,20,9,2,11,14,35,62,.565,7,16,.438,17,19,.895,9,39,26,7,2,16,16,103.7,123.4,76.1,.271,.271,.504,40.0,74.1,11.8,4.3,.457,12.3,25.0,.214,.621,18.5,64.0,.274
57,2011-02-16,,IND,W,115,109,50,97,.515,2,9,.222,13,19,.684,17,45,26,8,6,8,15,46,92,.500,7,18,.389,10,16,.625,18,46,25,4,5,15,23,122.5,116.1,85.0,.196,.093,.546,49.5,52.0,8.5,8.1,.526,7.1,37.8,.134,.538,13.2,60.9,.109
58,2011-02-22,,HOU,L,100,108,41,93,.441,4,14,.286,14,15,.933,17,43,19,5,4,8,16,37,85,.435,8,23,.348,26,28,.929,16,50,26,6,6,11,14,113.6,122.7,88.0,.161,.151,.502,46.2,46.3,5.7,6.5,.462,7.4,33.3,.151,.482,10.2,61.9,.306
59,2011-02-23,@,IND,L,101,102,40,82,.488,7,14,.500,14,21,.667,15,43,21,6,5,16,19,38,86,.442,3,17,.176,23,26,.885,16,45,17,8,1,15,21,109.9,111.0,91.9,.256,.171,.553,48.9,52.5,6.5,7.2,.530,14.9,34.1,.171,.459,13.3,63.6,.267
60,2011-02-25,@,PHI,L,94,110,37,78,.474,4,11,.364,16,22,.727,6,32,19,8,2,14,16,46,88,.523,5,15,.333,13,15,.867,13,49,34,7,8,16,18,99.2,116.1,94.8,.282,.141,.536,39.5,51.4,8.4,2.7,.500,13.8,14.3,.205,.551,14.5,66.7,.148
61,2011-02-26,,UTA,W,120,116,43,86,.500,11,17,.647,23,31,.742,15,41,22,11,1,10,30,44,74,.595,5,13,.385,23,34,.676,9,39,37,3,8,16,25,127.4,123.1,94.2,.360,.198,.602,51.3,51.2,11.7,1.6,.564,9.1,33.3,.267,.628,15.2,74.3,.311
62,2011-03-01,@,MIL,L,90,92,36,89,.404,4,16,.250,14,20,.700,17,46,18,7,4,14,21,35,83,.422,9,23,.391,13,23,.565,17,50,15,7,8,15,17,100.0,102.3,90.0,.225,.180,.460,47.9,50.0,7.8,6.7,.427,12.5,34.0,.157,.476,13.9,63.0,.157
63,2011-03-02,,MIN,L,105,116,39,89,.438,5,25,.200,22,31,.710,14,38,29,10,5,10,24,40,76,.526,7,16,.438,29,37,.784,8,47,28,6,5,16,20,108.0,119.3,97.2,.348,.281,.511,44.7,74.4,10.3,8.3,.466,8.9,26.4,.247,.572,14.8,75.0,.382
64,2011-03-06,,WAS,W,113,102,47,91,.516,7,18,.389,12,14,.857,11,45,29,2,7,9,25,36,82,.439,4,16,.250,26,34,.765,8,29,15,6,3,11,21,121.1,109.3,93.3,.154,.198,.582,60.8,61.7,2.1,10.6,.555,8.5,34.4,.132,.463,10.2,81.0,.317
65,2011-03-09,@,SAS,L,104,111,42,93,.452,6,13,.462,14,20,.700,20,39,22,7,1,12,23,45,70,.643,6,16,.375,15,20,.750,5,32,21,8,4,14,16,118.0,126.0,88.1,.215,.140,.511,54.9,52.4,7.9,1.9,.484,10.5,42.6,.151,.686,15.1,79.2,.214
66,2011-03-11,@,OKC,L,94,104,38,78,.487,6,12,.500,12,17,.706,13,38,24,4,2,15,19,36,72,.500,9,18,.500,23,27,.852,9,34,25,11,6,9,20,112.7,124.7,83.4,.218,.154,.550,52.8,63.2,4.8,3.7,.526,14.9,34.2,.154,.563,9.7,73.5,.319
67,2011-03-12,@,DEN,L,101,131,44,88,.500,6,16,.375,7,7,1.000,8,33,24,7,1,12,20,46,82,.561,18,37,.486,21,29,.724,11,44,33,10,3,11,8,108.3,140.5,93.2,.080,.182,.554,42.9,54.5,7.5,2.2,.534,11.6,19.5,.080,.671,10.4,69.4,.256
68,2011-03-16,,TOR,W,107,93,42,81,.519,8,21,.381,15,23,.652,11,42,33,6,6,9,14,39,78,.500,3,9,.333,12,16,.750,8,38,21,8,4,16,19,119.0,103.4,89.9,.284,.259,.587,52.5,78.6,6.7,8.7,.568,9.0,26.8,.185,.519,15.8,79.5,.154
69,2011-03-18,,NYK,W,99,95,40,84,.476,5,13,.385,14,21,.667,12,38,26,14,5,10,17,37,81,.457,12,31,.387,9,11,.818,13,42,23,6,4,18,17,112.3,107.8,88.2,.250,.155,.531,47.5,65.0,15.9,10.0,.506,9.7,29.3,.167,.531,17.3,66.7,.111
70,2011-03-20,@,ATL,L,96,104,39,78,.500,5,15,.333,13,17,.765,9,34,23,5,3,11,21,37,70,.529,7,15,.467,23,31,.742,8,39,25,8,5,9,12,113.4,122.9,84.6,.218,.192,.562,46.6,59.0,5.9,5.5,.532,11.4,22.5,.167,.579,9.7,75.8,.329
71,2011-03-23,,MIA,L,94,100,35,71,.493,4,13,.308,20,26,.769,8,37,28,6,1,12,26,31,64,.484,6,19,.316,32,39,.821,8,34,20,6,1,11,21,112.4,119.5,83.7,.366,.183,.570,52.1,80.0,7.2,2.2,.521,12.7,23.5,.282,.531,11.9,78.4,.500
72,2011-03-25,@,CLE,L,91,97,37,87,.425,4,13,.308,13,20,.650,14,39,19,8,8,12,19,38,82,.463,6,18,.333,15,20,.750,19,51,21,6,7,17,19,102.6,109.4,88.7,.230,.149,.475,43.3,51.4,9.0,12.5,.448,11.1,30.4,.149,.500,15.8,56.8,.183
73,2011-03-26,,IND,W,100,88,39,76,.513,8,14,.571,14,21,.667,10,39,23,10,3,17,20,36,76,.474,9,18,.500,7,19,.368,14,42,27,8,8,19,14,111.3,98.0,89.8,.276,.184,.587,48.1,59.0,11.1,5.2,.566,16.6,26.3,.184,.533,18.4,67.4,.092
74,2011-03-30,@,IND,L,101,111,42,83,.506,1,8,.125,16,20,.800,14,42,20,11,4,18,22,41,86,.477,6,25,.240,23,25,.920,14,42,20,9,6,15,14,106.7,117.3,94.7,.241,.096,.550,50.0,47.6,11.6,6.6,.512,16.4,33.3,.193,.512,13.4,66.7,.267
75,2011-04-01,,CHI,L,96,101,39,75,.520,3,9,.333,15,21,.714,10,37,21,9,3,20,20,38,74,.514,6,19,.316,19,26,.731,7,32,28,14,4,15,16,104.4,109.9,91.9,.280,.120,.570,53.6,53.8,9.8,5.5,.540,19.2,28.6,.200,.554,14.9,79.4,.257
76,2011-04-03,@,BOS,L,90,101,34,80,.425,8,21,.381,14,17,.824,8,26,17,16,0,9,13,41,64,.641,7,11,.636,12,17,.706,4,37,30,7,3,19,12,104.9,117.8,85.8,.213,.263,.514,41.3,50.0,18.7,0.0,.475,9.3,19.5,.175,.695,21.0,81.8,.188
77,2011-04-05,@,WAS,L,105,107,43,98,.439,5,17,.294,14,20,.700,20,47,18,10,3,16,22,38,77,.494,3,10,.300,28,35,.800,10,40,21,12,11,18,17,107.0,109.1,98.1,.204,.173,.492,54.0,41.9,10.2,4.5,.464,13.0,40.0,.143,.513,16.3,73.0,.364
78,2011-04-06,,NJN,W,116,109,43,78,.551,1,7,.143,29,32,.906,12,42,28,6,5,13,24,40,82,.488,8,19,.421,21,28,.750,9,30,28,7,5,10,24,126.8,119.1,91.5,.410,.090,.630,58.3,65.1,6.6,7.9,.558,12.4,36.4,.372,.537,9.6,76.9,.256
79,2011-04-08,,MIL,W,110,100,40,80,.500,2,11,.182,28,31,.903,15,49,21,3,4,14,14,41,89,.461,3,18,.167,15,17,.882,10,32,18,8,3,9,23,120.8,109.8,91.1,.388,.138,.587,60.5,52.5,3.3,5.6,.513,13.0,40.5,.350,.478,8.5,77.3,.169
80,2011-04-10,@,CHA,W,112,101,45,81,.556,8,19,.421,14,19,.737,11,39,32,9,4,13,19,42,78,.538,8,18,.444,9,20,.450,8,29,29,4,5,13,16,125.3,113.0,89.4,.235,.235,.627,57.4,71.1,10.1,6.7,.605,12.7,34.4,.173,.590,13.0,77.8,.115
81,2011-04-11,,CLE,L,101,110,38,74,.514,4,9,.444,21,28,.750,12,45,22,3,7,16,27,39,84,.464,6,19,.316,26,34,.765,9,34,28,9,3,6,25,111.0,120.9,91.0,.378,.122,.585,57.0,57.9,3.3,10.8,.541,15.6,32.4,.284,.500,5.7,78.6,.310
82,2011-04-13,@,PHI,W,104,100,37,76,.487,6,17,.353,24,31,.774,4,41,26,5,5,11,17,39,91,.429,8,24,.333,14,16,.875,9,40,27,6,6,8,22,110.0,105.7,94.6,.408,.224,.580,50.6,70.3,5.3,7.5,.526,10.9,11.4,.316,.473,7.5,80.4,.154
