G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
43,2011-01-23,,IND,W,121,107,47,92,.511,11,20,.550,16,21,.762,11,44,28,11,5,10,22,37,87,.425,9,21,.429,24,29,.828,12,42,25,5,1,14,22,123.6,109.3,97.9,.228,.217,.598,51.2,59.6,11.2,7.6,.571,9.0,26.8,.174,.477,12.3,73.3,.276
44,2011-01-25,@,WAS,W,120,109,41,81,.506,12,23,.522,26,32,.813,7,39,23,6,2,15,21,42,82,.512,2,13,.154,23,27,.852,7,36,23,9,9,13,23,120.8,109.8,99.3,.395,.284,.631,52.0,56.1,6.0,2.9,.580,13.6,19.4,.321,.524,12.2,82.1,.280
45,2011-01-26,@,DET,W,109,100,38,80,.475,11,27,.407,22,27,.815,6,37,20,3,1,9,18,35,79,.443,5,15,.333,25,32,.781,13,43,19,4,6,8,28,122.3,112.2,89.1,.338,.338,.593,46.3,52.6,3.4,1.6,.544,8.9,16.7,.275,.475,7.9,70.5,.316
46,2011-01-28,@,CLE,W,117,103,41,86,.477,10,23,.435,25,35,.714,13,47,23,6,4,10,23,40,88,.455,8,26,.308,15,23,.652,11,45,27,4,6,13,27,120.4,106.0,97.2,.407,.267,.577,51.1,56.1,6.2,6.5,.535,9.0,27.7,.291,.500,11.7,75.6,.170
47,2011-01-30,@,PHI,L,99,110,34,74,.459,10,19,.526,21,24,.875,10,38,16,5,0,17,15,43,78,.551,6,16,.375,18,22,.818,8,35,31,9,5,9,21,112.2,124.6,88.3,.324,.257,.585,52.1,47.1,5.7,0.0,.527,16.7,27.0,.284,.590,9.3,77.8,.231
48,2011-01-31,@,NJN,L,99,115,33,65,.508,7,20,.350,26,33,.788,3,27,20,5,3,16,21,42,79,.532,9,15,.600,22,26,.846,12,38,30,11,2,10,23,112.0,130.0,88.4,.508,.308,.622,41.5,60.6,5.7,4.7,.562,16.8,10.3,.400,.589,10.0,66.7,.278
49,2011-02-02,,POR,W,109,90,40,77,.519,8,20,.400,21,26,.808,10,48,19,8,1,14,18,32,75,.427,9,17,.529,17,24,.708,7,33,26,7,8,16,19,118.6,97.9,91.9,.338,.260,.616,59.3,47.5,8.7,1.7,.571,13.7,27.8,.273,.487,15.8,84.4,.227
50,2011-02-04,,UTA,L,106,113,35,80,.438,4,20,.200,32,36,.889,11,42,18,8,4,13,22,44,95,.463,8,26,.308,17,18,.944,12,43,29,5,10,11,26,110.0,117.2,96.4,.450,.250,.553,49.4,51.4,8.3,5.8,.463,11.9,26.2,.400,.505,9.7,72.1,.179
51,2011-02-05,@,MIN,W,113,100,43,79,.544,11,27,.407,16,22,.727,5,46,30,4,2,15,22,37,95,.389,7,27,.259,19,26,.731,14,45,23,6,5,8,20,115.9,102.5,97.5,.278,.342,.637,50.5,69.8,4.1,2.9,.614,14.5,13.9,.203,.426,7.0,74.5,.200
52,2011-02-07,,HOU,L,103,108,35,77,.455,3,13,.231,30,43,.698,10,47,14,2,7,20,31,36,83,.434,9,22,.409,27,35,.771,6,37,27,11,2,12,30,100.4,105.3,102.6,.558,.169,.537,56.0,40.0,1.9,11.5,.474,17.3,24.4,.390,.488,10.9,86.0,.325
53,2011-02-09,@,GSW,L,114,116,44,83,.530,10,24,.417,16,22,.727,12,42,28,11,3,18,9,47,92,.511,14,28,.500,8,12,.667,12,42,30,12,2,14,21,117.0,119.0,97.5,.265,.289,.615,50.0,63.6,11.3,4.7,.590,16.3,28.6,.193,.587,12.6,71.4,.087
54,2011-02-10,,DAL,W,121,120,44,84,.524,15,31,.484,18,24,.750,10,36,25,8,5,12,25,45,84,.536,11,25,.440,19,25,.760,11,39,21,8,3,11,18,129.5,128.4,93.5,.286,.369,.640,48.0,56.8,8.6,8.5,.613,11.3,26.3,.214,.601,10.4,70.3,.226
55,2011-02-13,@,MEM,L,108,116,44,80,.550,5,16,.313,15,21,.714,7,29,21,4,5,15,27,44,79,.557,2,6,.333,26,32,.813,10,41,19,11,2,12,17,114.6,123.1,94.2,.263,.200,.605,41.4,47.7,4.2,6.8,.581,14.4,18.4,.188,.570,11.4,68.8,.329
56,2011-02-14,@,HOU,L,102,121,32,78,.410,5,20,.250,33,44,.750,13,39,15,5,7,12,18,44,89,.494,14,32,.438,19,22,.864,10,46,31,9,7,10,27,108.0,128.1,94.5,.564,.256,.524,45.9,46.9,5.3,12.3,.442,11.0,26.5,.423,.573,9.2,72.2,.213
57,2011-02-16,@,MIL,W,94,87,35,76,.461,3,11,.273,21,25,.840,3,44,15,5,7,12,22,31,80,.388,3,23,.130,22,28,.786,3,40,14,7,9,7,18,99.3,91.9,94.7,.329,.145,.540,52.4,42.9,5.3,12.3,.480,12.1,7.5,.276,.406,7.0,93.2,.275
58,2011-02-22,,MEM,W,120,107,41,83,.494,12,28,.429,26,36,.722,10,36,28,13,5,13,25,42,78,.538,4,10,.400,19,31,.613,12,36,22,9,4,21,31,122.2,109.0,98.2,.434,.337,.607,50.0,68.3,13.2,7.4,.566,11.6,29.4,.313,.564,18.6,68.4,.244
59,2011-02-24,,BOS,W,89,75,34,75,.453,5,15,.333,16,23,.696,7,52,22,6,9,17,17,30,77,.390,3,17,.176,12,15,.800,3,38,18,14,8,12,20,95.8,80.8,92.9,.307,.200,.523,57.8,64.7,6.5,15.0,.487,16.6,16.7,.213,.409,12.6,93.8,.156
60,2011-02-25,@,POR,L,106,107,36,86,.419,6,21,.286,28,35,.800,6,47,21,7,4,9,24,40,92,.435,10,23,.435,17,21,.810,8,51,20,5,6,11,25,103.5,104.5,92.7,.407,.244,.523,48.0,58.3,6.8,5.8,.453,8.2,12.2,.326,.489,9.8,83.7,.185
61,2011-02-28,,ATL,W,100,90,40,82,.488,3,14,.214,17,24,.708,7,44,22,6,5,6,15,34,85,.400,2,19,.105,20,25,.800,10,43,15,3,7,9,17,109.8,98.8,91.1,.293,.171,.540,50.6,55.0,6.6,7.6,.506,6.1,17.5,.207,.412,8.6,78.7,.235
62,2011-03-02,,CHA,W,120,80,45,74,.608,8,21,.381,22,27,.815,5,49,34,8,5,16,19,29,79,.367,4,17,.235,18,23,.783,6,28,20,6,1,13,25,126.4,84.3,94.9,.365,.284,.699,63.6,75.6,8.4,8.1,.662,15.7,18.5,.297,.392,12.7,88.0,.228
63,2011-03-03,@,UTA,W,103,101,37,78,.474,6,17,.353,23,33,.697,12,39,20,12,3,14,21,43,83,.518,5,13,.385,10,12,.833,8,33,25,8,10,15,23,112.0,109.8,92.0,.423,.218,.557,54.2,54.1,13.0,4.3,.513,13.1,32.4,.295,.548,14.5,77.1,.120
64,2011-03-05,@,LAC,L,94,100,40,102,.392,3,14,.214,11,18,.611,24,56,21,6,4,16,23,35,74,.473,8,19,.421,22,27,.815,6,37,25,11,11,19,16,97.2,103.4,96.7,.176,.137,.428,60.2,52.5,6.2,7.3,.407,12.7,43.6,.108,.527,18.1,84.2,.297
65,2011-03-10,@,PHO,W,116,97,46,89,.517,7,20,.350,17,26,.654,13,51,28,15,4,19,22,37,90,.411,5,22,.227,18,25,.720,13,42,26,10,4,19,20,111.2,93.0,104.4,.292,.225,.577,54.8,60.9,14.4,5.9,.556,15.9,31.0,.191,.439,15.8,74.5,.200
66,2011-03-12,,DET,W,131,101,46,82,.561,18,37,.486,21,29,.724,11,44,33,10,3,11,8,44,88,.500,6,16,.375,7,7,1.000,8,33,24,7,1,12,20,140.5,108.3,93.2,.354,.451,.691,57.1,71.7,10.7,4.2,.671,10.4,30.6,.256,.534,11.6,80.5,.080
67,2011-03-14,@,NOH,W,114,103,40,75,.533,17,29,.586,17,22,.773,10,43,29,9,5,21,19,40,85,.471,10,22,.455,13,17,.765,10,31,22,13,3,14,17,121.7,110.0,93.7,.293,.387,.673,58.1,72.5,9.6,7.9,.647,19.9,32.3,.227,.529,13.1,76.7,.153
68,2011-03-16,@,ATL,W,102,87,39,73,.534,7,14,.500,17,24,.708,7,43,26,4,6,12,16,34,82,.415,5,19,.263,14,18,.778,8,35,24,6,6,8,18,116.6,99.4,87.5,.329,.192,.610,55.1,66.7,4.6,9.5,.582,12.6,20.6,.233,.445,8.2,81.8,.171
69,2011-03-18,@,ORL,L,82,85,28,78,.359,6,23,.261,20,24,.833,12,47,19,9,3,16,22,28,75,.373,9,25,.360,20,31,.645,14,51,17,10,10,18,23,90.3,93.6,90.8,.308,.295,.463,48.0,67.9,9.9,6.0,.397,15.3,24.5,.256,.433,16.9,71.4,.267
70,2011-03-19,@,MIA,L,98,103,34,78,.436,10,24,.417,20,28,.714,4,31,14,8,2,9,19,36,71,.507,6,20,.300,25,29,.862,4,38,15,6,11,12,22,107.1,112.6,91.5,.359,.308,.543,44.9,41.2,8.7,3.9,.500,9.1,10.5,.256,.549,12.5,87.1,.352
71,2011-03-21,,TOR,W,123,90,43,90,.478,7,23,.304,30,37,.811,13,52,31,9,10,16,18,35,87,.402,6,18,.333,14,18,.778,8,41,20,8,5,21,29,115.9,84.8,106.2,.411,.256,.579,55.9,72.1,8.5,14.5,.517,13.1,28.3,.333,.437,18.1,83.0,.161
72,2011-03-23,,SAS,W,115,112,39,77,.506,12,21,.571,25,39,.641,8,42,22,8,8,7,21,38,88,.432,13,32,.406,23,26,.885,12,45,19,5,6,8,25,124.9,121.7,92.1,.506,.273,.611,48.3,56.4,8.7,14.3,.584,6.9,19.5,.325,.506,7.4,73.9,.261
73,2011-03-25,,WAS,W,114,94,42,85,.494,11,26,.423,19,24,.792,15,45,29,10,8,15,18,37,88,.420,3,11,.273,17,21,.810,18,46,13,7,6,14,21,124.3,102.5,91.7,.282,.306,.596,49.5,69.0,10.9,10.4,.559,13.6,34.9,.224,.438,12.6,62.5,.193
74,2011-03-30,,SAC,W,104,90,38,81,.469,6,22,.273,22,32,.688,11,43,21,11,7,14,15,36,79,.456,6,21,.286,12,16,.750,7,35,25,7,4,19,24,108.9,94.3,95.5,.395,.272,.547,55.1,55.3,11.5,12.1,.506,12.8,28.2,.272,.494,18.1,82.1,.152
75,2011-04-01,@,SAC,W,99,90,39,80,.488,4,14,.286,17,22,.773,7,45,23,9,5,18,24,33,83,.398,2,21,.095,22,34,.647,12,41,19,12,4,16,17,100.0,90.9,99.0,.275,.175,.552,52.3,59.0,9.1,8.1,.513,16.7,19.4,.213,.410,14.0,76.0,.265
76,2011-04-03,@,LAL,W,95,90,36,82,.439,7,17,.412,16,28,.571,11,44,24,13,3,16,23,36,84,.429,4,18,.222,14,20,.700,12,45,20,9,6,18,24,98.3,93.2,96.6,.341,.207,.504,49.4,66.7,13.5,4.5,.482,14.5,25.0,.195,.452,16.2,73.3,.167
77,2011-04-05,,OKC,L,94,101,36,82,.439,5,12,.417,17,26,.654,5,41,17,3,6,12,26,35,79,.443,4,18,.222,27,35,.771,8,50,16,7,5,12,26,96.1,103.3,97.8,.317,.146,.503,45.1,47.2,3.1,9.8,.470,11.4,10.6,.207,.468,11.3,81.8,.342
78,2011-04-06,@,DAL,W,104,96,41,86,.477,8,23,.348,14,18,.778,12,40,23,9,4,14,17,39,80,.488,5,22,.227,13,20,.650,15,45,20,9,9,16,18,114.2,105.4,91.1,.209,.267,.554,47.1,56.1,9.9,6.9,.523,13.0,28.6,.163,.519,15.3,65.1,.163
79,2011-04-08,@,OKC,L,89,104,31,77,.403,5,18,.278,22,30,.733,17,40,15,6,3,18,19,38,82,.463,7,19,.368,21,29,.724,19,46,23,11,4,12,24,103.3,120.7,86.1,.390,.234,.493,46.5,48.4,7.0,4.8,.435,16.6,38.6,.286,.506,11.2,54.8,.256
80,2011-04-09,,MIN,W,130,106,46,88,.523,19,38,.500,19,34,.559,12,49,35,8,1,13,19,39,85,.459,11,32,.344,17,20,.850,7,38,22,5,6,15,24,128.6,104.8,101.1,.386,.432,.631,56.3,76.1,7.9,1.9,.631,11.2,27.9,.216,.524,13.8,84.1,.200
81,2011-04-11,,GSW,W,134,111,50,94,.532,10,23,.435,24,35,.686,10,49,31,8,8,8,18,40,90,.444,13,25,.520,18,21,.857,9,37,20,5,6,11,24,132.0,109.4,101.5,.372,.245,.612,57.0,62.0,7.9,12.3,.585,6.8,26.3,.255,.517,10.0,81.3,.200
82,2011-04-13,@,UTA,L,103,107,39,77,.506,3,14,.214,22,26,.846,8,37,15,7,3,15,18,39,77,.506,8,15,.533,21,26,.808,10,37,25,11,5,14,20,111.9,116.3,92.0,.338,.182,.582,50.0,38.5,7.6,4.8,.526,14.5,22.9,.286,.558,13.7,74.4,.273
