G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-15,,NJN,L,96,110,30,76,.395,8,24,.333,28,38,.737,17,34,16,6,0,12,17,43,72,.597,6,15,.400,18,19,.947,9,35,32,5,8,12,28,116.6,133.7,82.3,.500,.316,.518,49.3,53.3,7.3,0.0,.447,11.5,39.5,.368,.639,13.0,65.4,.250
12,2010-11-17,@,MIN,L,111,113,42,87,.483,8,23,.348,19,25,.760,15,43,24,8,2,16,22,39,73,.534,10,19,.526,25,28,.893,5,33,26,9,9,14,21,117.5,119.6,94.4,.287,.264,.566,56.6,57.1,8.5,3.7,.529,14.0,34.9,.218,.603,14.1,84.8,.342
13,2010-11-18,@,IND,L,80,107,27,81,.333,2,9,.222,24,33,.727,13,42,10,7,3,12,18,39,77,.506,14,26,.538,15,20,.750,6,47,24,7,14,14,25,86.8,116.1,92.2,.407,.111,.419,47.2,37.0,7.6,5.9,.346,11.2,24.1,.296,.597,14.0,82.9,.195
14,2010-11-20,,NYK,L,115,124,43,79,.544,7,15,.467,22,29,.759,8,38,23,7,6,18,29,35,76,.461,11,24,.458,43,51,.843,11,32,22,13,6,11,26,118.8,128.1,96.8,.367,.190,.627,54.3,53.5,7.2,11.5,.589,16.4,27.6,.278,.533,10.1,73.2,.566
15,2010-11-22,,NOH,W,99,95,38,75,.507,6,19,.316,17,34,.500,12,43,26,7,5,12,24,37,78,.474,6,20,.300,15,23,.652,9,40,19,2,2,12,30,110.7,106.2,89.4,.453,.253,.550,51.8,68.4,7.8,8.6,.547,11.8,27.9,.227,.513,12.0,77.5,.192
16,2010-11-25,,SAC,W,100,82,35,69,.507,2,13,.154,28,36,.778,10,45,19,5,4,17,25,29,71,.408,4,11,.364,20,32,.625,9,35,21,7,4,12,26,113.1,92.7,88.5,.522,.188,.589,56.3,54.3,5.7,6.7,.522,16.7,27.8,.406,.437,12.4,79.5,.282
17,2010-11-26,@,PHO,L,108,116,42,83,.506,11,24,.458,13,19,.684,7,39,20,3,7,16,28,39,82,.476,12,25,.480,26,33,.788,9,37,26,9,4,6,19,114.3,122.8,94.5,.229,.289,.591,51.3,47.6,3.2,12.3,.572,14.9,20.0,.157,.549,5.9,78.0,.317
18,2010-11-28,,UTA,L,97,109,33,72,.458,8,19,.421,23,30,.767,14,39,24,4,3,17,22,41,70,.586,8,21,.381,19,25,.760,4,28,34,8,8,10,25,113.2,127.2,85.7,.417,.264,.569,58.2,72.7,4.7,6.1,.514,16.6,36.8,.319,.643,11.0,86.2,.271
19,2010-12-01,,SAS,W,90,85,37,75,.493,7,22,.318,9,18,.500,12,50,24,5,9,19,20,32,90,.356,9,30,.300,12,17,.706,18,43,21,9,2,8,18,104.1,98.3,86.4,.240,.293,.543,53.8,64.9,5.8,15.0,.540,18.6,32.4,.120,.406,7.6,67.9,.133
20,2010-12-03,@,DEN,L,104,109,39,90,.433,6,20,.300,20,29,.690,13,46,25,13,3,16,37,27,67,.403,10,24,.417,45,59,.763,10,42,17,11,11,19,23,103.2,108.2,100.7,.322,.222,.506,52.3,64.1,12.9,7.0,.467,13.5,28.9,.222,.478,17.0,76.7,.672
21,2010-12-05,@,POR,L,91,100,29,71,.408,7,25,.280,26,43,.605,13,40,16,11,5,13,26,31,78,.397,7,13,.538,31,36,.861,17,47,16,10,1,15,27,103.7,113.9,87.8,.606,.352,.506,46.0,55.2,12.5,7.7,.458,12.6,30.2,.366,.442,13.8,61.4,.397
22,2010-12-06,,SAC,W,98,91,36,81,.444,7,18,.389,19,23,.826,12,43,23,5,6,12,24,31,85,.365,3,16,.188,26,32,.813,13,45,15,7,7,12,25,107.8,100.1,90.9,.284,.222,.538,48.9,63.9,5.5,8.7,.488,11.6,27.3,.235,.382,10.8,70.5,.306
23,2010-12-08,,LAL,L,86,87,32,80,.400,9,23,.391,13,19,.684,13,52,25,13,4,19,16,34,80,.425,7,19,.368,12,19,.632,6,39,23,10,2,17,17,90.5,91.5,95.1,.238,.288,.487,57.1,78.1,13.7,6.6,.456,17.7,28.3,.163,.469,16.1,86.7,.150
24,2010-12-11,,MEM,L,83,84,33,72,.458,7,14,.500,10,12,.833,14,43,25,6,7,26,18,33,79,.418,4,11,.364,14,18,.778,9,31,20,16,3,17,19,93.2,94.3,89.1,.167,.194,.537,58.1,75.8,6.7,10.3,.507,25.2,38.9,.139,.443,16.4,76.3,.177
25,2010-12-12,,ORL,L,85,94,32,84,.381,4,23,.174,17,25,.680,11,42,22,4,3,8,22,36,75,.480,6,23,.261,16,26,.615,11,54,17,3,2,9,22,97.6,108.0,87.1,.298,.274,.447,43.8,68.8,4.6,5.8,.405,7.8,20.4,.202,.520,9.4,73.8,.213
26,2010-12-15,@,PHI,L,91,105,33,83,.398,5,19,.263,20,27,.741,14,48,16,3,4,14,18,40,91,.440,6,17,.353,19,23,.826,16,41,22,7,9,3,17,104.4,120.5,87.2,.325,.229,.480,53.9,48.5,3.4,5.4,.428,12.9,35.9,.241,.473,2.9,68.0,.209
27,2010-12-17,@,DET,W,109,88,46,81,.568,10,19,.526,7,13,.538,12,45,31,9,3,17,16,33,82,.402,4,14,.286,18,27,.667,14,35,19,6,4,14,15,120.6,97.4,90.4,.160,.235,.628,56.3,67.4,10.0,4.4,.630,16.4,36.4,.086,.427,13.0,70.2,.220
28,2010-12-18,@,CHI,W,100,99,37,73,.507,8,17,.471,18,30,.600,9,38,20,6,4,14,24,39,82,.476,6,15,.400,15,23,.652,12,37,17,5,5,15,25,110.2,109.1,90.8,.411,.233,.580,50.7,54.1,6.6,6.0,.562,14.0,26.5,.247,.512,14.0,70.7,.183
29,2010-12-20,,MIN,W,113,90,43,83,.518,7,23,.304,20,33,.606,14,56,31,9,4,12,20,32,80,.400,7,18,.389,19,27,.704,7,33,20,7,1,13,21,119.1,94.9,94.8,.398,.277,.579,62.9,72.1,9.5,6.5,.560,11.0,35.0,.241,.444,12.4,85.7,.238
30,2010-12-22,,HOU,L,92,97,35,87,.402,4,15,.267,18,26,.692,14,46,22,10,6,16,19,35,82,.427,9,29,.310,18,23,.783,10,45,28,10,7,18,24,94.5,99.6,97.4,.299,.172,.467,50.5,62.9,10.3,11.3,.425,14.0,28.6,.207,.482,16.3,76.2,.220
31,2010-12-26,,PHO,W,108,103,40,75,.533,7,21,.333,21,34,.618,8,40,26,6,3,13,22,39,87,.448,9,25,.360,16,18,.889,8,33,26,8,1,11,26,115.2,109.9,93.7,.453,.280,.600,54.8,65.0,6.4,4.8,.580,12.6,24.2,.280,.500,10.4,80.0,.184
32,2010-12-27,@,SAC,W,100,99,40,83,.482,9,22,.409,11,15,.733,16,48,23,6,5,19,14,36,87,.414,13,26,.500,14,17,.824,15,34,18,10,7,9,16,116.0,114.9,86.2,.181,.265,.558,58.5,57.5,7.0,8.2,.536,17.5,45.7,.133,.489,8.7,68.1,.161
33,2010-12-29,,UTA,L,95,103,35,72,.486,8,22,.364,17,26,.654,10,34,23,4,10,13,20,40,85,.471,5,15,.333,18,21,.857,15,42,25,4,4,12,23,110.7,120.1,85.8,.361,.306,.569,44.7,65.7,4.7,14.3,.542,13.5,27.0,.236,.500,11.3,61.5,.212
34,2011-01-02,,ATL,L,98,107,37,80,.463,4,18,.222,20,29,.690,11,42,20,3,9,17,25,32,70,.457,8,18,.444,35,40,.875,7,33,17,6,4,13,24,105.1,114.8,93.2,.363,.225,.528,56.0,54.1,3.2,17.3,.488,15.5,29.7,.250,.514,12.9,81.6,.500
35,2011-01-05,,DEN,W,106,93,39,91,.429,10,27,.370,18,27,.667,19,57,23,5,9,12,23,30,80,.375,8,19,.421,25,31,.806,10,43,16,7,2,14,24,112.3,98.6,94.4,.297,.297,.515,57.0,59.0,5.3,14.8,.484,10.4,36.5,.198,.425,13.0,79.2,.313
36,2011-01-09,,GSW,W,105,91,34,86,.395,4,17,.235,33,43,.767,16,52,21,13,7,16,20,32,82,.390,7,22,.318,20,28,.714,12,44,20,12,6,19,32,105.3,91.2,99.7,.500,.198,.500,54.2,61.8,13.0,11.7,.419,13.2,33.3,.384,.433,16.8,75.0,.244
37,2011-01-12,,MIA,W,111,105,42,84,.500,6,16,.375,21,34,.618,9,42,33,6,8,10,18,37,88,.420,8,27,.296,23,30,.767,13,46,22,3,5,7,21,117.1,110.8,94.8,.405,.190,.561,47.7,78.6,6.3,13.1,.536,9.2,21.4,.250,.466,6.5,71.7,.261
38,2011-01-14,@,GSW,L,112,122,45,85,.529,3,14,.214,19,26,.731,12,41,23,8,2,15,21,43,82,.524,14,26,.538,22,24,.917,7,35,29,9,3,14,22,114.8,125.1,97.5,.306,.165,.581,53.9,51.1,8.2,3.6,.547,13.5,30.0,.224,.610,13.1,80.6,.268
39,2011-01-16,,LAL,W,99,92,38,87,.437,9,21,.429,14,23,.609,15,50,28,9,5,11,23,31,75,.413,3,20,.150,27,33,.818,11,45,12,7,8,12,23,109.9,102.2,90.0,.264,.241,.510,52.6,73.7,10.0,9.1,.489,10.2,30.6,.161,.433,11.8,76.1,.360
40,2011-01-17,,IND,W,114,107,44,81,.543,7,16,.438,19,26,.731,7,36,29,5,3,16,21,34,74,.459,11,25,.440,28,31,.903,7,34,24,10,6,14,24,119.2,111.9,95.7,.321,.198,.617,51.4,65.9,5.2,6.1,.586,14.8,20.6,.235,.534,13.8,80.6,.378
41,2011-01-19,,MIN,W,126,111,44,89,.494,12,21,.571,26,36,.722,22,48,26,9,4,23,24,41,82,.500,1,16,.063,28,33,.848,12,33,23,15,8,19,24,124.7,109.8,101.1,.404,.236,.601,59.3,59.1,8.9,6.1,.562,18.0,51.2,.292,.506,16.4,68.4,.341
42,2011-01-20,@,POR,L,93,108,35,81,.432,9,26,.346,14,21,.667,15,42,18,4,3,15,17,44,78,.564,7,16,.438,13,19,.684,8,37,21,8,5,7,20,108.2,125.7,86.0,.259,.321,.515,53.2,51.4,4.7,4.8,.488,14.3,34.1,.173,.609,7.5,77.1,.167
43,2011-01-22,,GSW,W,113,109,37,85,.435,7,33,.212,32,40,.800,18,48,28,4,8,12,24,39,85,.459,9,27,.333,22,27,.815,13,42,23,6,2,11,29,122.0,117.7,92.6,.471,.388,.551,53.3,75.7,4.3,13.8,.476,10.5,38.3,.376,.512,10.2,69.8,.259
44,2011-01-25,@,DAL,L,105,112,39,70,.557,10,20,.500,17,28,.607,11,34,22,6,2,22,22,37,74,.500,10,24,.417,28,30,.933,11,30,18,5,4,14,24,117.8,125.7,89.1,.400,.286,.638,53.1,56.4,6.7,4.0,.629,21.1,36.7,.243,.568,13.8,67.6,.378
45,2011-01-26,@,HOU,L,83,96,32,88,.364,3,18,.167,16,22,.727,15,44,13,8,7,14,20,36,87,.414,7,25,.280,17,20,.850,10,50,22,6,6,11,18,89.0,103.0,93.2,.250,.205,.425,46.8,40.6,8.6,11.3,.381,12.5,27.3,.182,.454,10.3,74.4,.195
46,2011-01-29,,CHA,W,103,88,37,86,.430,11,29,.379,18,24,.750,11,35,26,10,5,6,26,29,72,.403,3,13,.231,27,36,.750,14,49,20,2,5,17,22,117.4,100.3,87.8,.279,.337,.533,41.7,70.3,11.4,8.5,.494,5.9,23.9,.209,.424,16.2,63.2,.375
47,2011-01-31,,MIL,W,105,98,39,75,.520,2,13,.154,25,27,.926,12,34,24,8,7,15,21,37,75,.493,5,18,.278,19,24,.792,10,33,25,9,1,15,29,120.4,112.3,87.2,.360,.173,.604,50.7,61.5,9.2,12.3,.533,14.7,34.3,.333,.527,14.9,68.8,.253
48,2011-02-02,,CHI,L,88,106,36,77,.468,5,15,.333,11,21,.524,10,30,20,2,5,11,16,40,78,.513,12,26,.462,14,20,.700,11,41,27,6,5,11,23,104.8,126.2,84.0,.273,.195,.510,42.3,55.6,2.4,9.6,.500,11.3,25.0,.143,.590,11.2,64.5,.179
49,2011-02-04,@,ATL,L,100,101,38,75,.507,6,18,.333,18,28,.643,11,44,22,6,5,15,15,41,94,.436,7,27,.259,12,13,.923,16,44,25,8,3,10,19,110.7,111.8,90.4,.373,.240,.573,50.0,57.9,6.6,7.5,.547,14.7,28.2,.240,.473,9.1,67.3,.128
50,2011-02-06,@,MIA,L,79,97,25,77,.325,6,24,.250,23,33,.697,11,44,12,8,2,19,21,34,77,.442,10,28,.357,19,28,.679,10,44,19,9,7,13,24,84.9,104.2,93.0,.429,.312,.432,50.0,48.0,8.6,4.1,.364,17.2,24.4,.299,.506,12.7,76.7,.247
51,2011-02-08,@,ORL,L,85,101,31,79,.392,5,16,.313,18,22,.818,10,37,18,12,3,16,25,35,81,.432,10,30,.333,21,34,.618,17,49,22,9,1,16,18,92.8,110.3,91.6,.278,.203,.479,43.0,58.1,13.1,5.9,.424,15.3,23.8,.228,.494,14.3,61.4,.259
52,2011-02-09,@,NYK,W,116,108,47,86,.547,9,17,.529,13,16,.813,12,38,28,7,1,15,17,40,81,.494,6,26,.231,22,23,.957,12,34,21,8,4,15,16,126.1,117.4,92.0,.186,.198,.623,52.8,59.6,7.6,1.8,.599,13.9,35.3,.151,.531,14.1,68.4,.272
53,2011-02-11,@,CLE,L,119,126,43,96,.448,8,23,.348,25,32,.781,17,45,20,8,4,10,25,46,92,.500,8,20,.400,26,32,.813,12,43,34,7,6,15,24,116.8,123.7,92.3,.333,.240,.541,51.1,46.5,7.9,5.6,.490,8.3,35.4,.260,.543,12.4,70.0,.283
54,2011-02-13,@,TOR,L,93,98,32,77,.416,5,14,.357,24,34,.706,9,42,15,7,1,12,23,35,82,.427,2,13,.154,26,32,.813,14,39,16,7,7,12,27,102.4,107.9,90.8,.442,.182,.506,51.9,46.9,7.7,1.4,.448,11.5,26.5,.312,.439,11.1,70.2,.317
55,2011-02-14,@,MIL,L,78,102,26,70,.371,4,17,.235,22,27,.815,9,34,15,6,1,17,24,35,68,.515,11,26,.423,21,30,.700,7,33,25,7,3,11,21,92.3,120.7,84.5,.386,.243,.476,50.7,57.7,7.1,2.4,.400,17.2,25.7,.314,.596,11.9,78.1,.309
56,2011-02-16,@,MIN,W,98,90,36,79,.456,6,26,.231,20,31,.645,11,45,25,9,9,13,24,29,82,.354,7,24,.292,25,36,.694,17,49,16,7,2,16,23,105.3,96.7,93.1,.392,.329,.529,47.9,69.4,9.7,15.5,.494,12.3,25.6,.253,.396,14.1,66.7,.305
57,2011-02-22,@,OKC,L,88,111,33,72,.458,5,11,.455,17,29,.586,5,33,20,3,3,15,22,37,78,.474,9,22,.409,28,32,.875,7,35,18,9,3,6,23,97.6,123.1,90.2,.403,.153,.519,48.5,60.6,3.3,5.4,.493,15.0,15.2,.236,.532,6.1,80.0,.359
58,2011-02-23,@,NOH,L,87,98,33,70,.471,7,15,.467,14,21,.667,5,32,23,3,3,21,16,40,78,.513,3,11,.273,15,21,.714,6,36,26,7,2,13,23,93.7,105.5,92.9,.300,.214,.549,47.1,69.7,3.2,4.5,.521,20.9,14.3,.200,.532,13.0,81.8,.192
59,2011-02-25,@,LAL,L,95,108,31,82,.378,10,25,.400,23,25,.920,13,45,24,3,8,11,13,43,85,.506,8,16,.500,14,16,.875,8,39,33,6,3,6,18,108.4,123.2,87.6,.305,.305,.511,53.6,77.4,3.4,11.6,.439,10.6,29.5,.280,.553,6.1,80.0,.165
60,2011-02-26,,BOS,L,92,99,35,76,.461,5,18,.278,17,21,.810,10,36,25,11,7,17,24,30,73,.411,4,9,.444,35,41,.854,14,43,21,11,3,16,16,102.5,110.3,89.7,.276,.237,.540,45.6,71.4,12.3,10.9,.493,16.6,25.6,.224,.438,14.9,65.0,.479
61,2011-02-28,@,SAC,L,99,105,37,81,.457,6,17,.353,19,27,.704,9,39,20,14,3,20,27,38,80,.475,5,18,.278,24,35,.686,11,49,14,11,4,19,22,97.2,103.1,101.9,.333,.210,.533,44.3,54.1,13.7,4.8,.494,17.7,19.1,.235,.506,16.6,73.2,.300
62,2011-03-02,,HOU,W,106,103,41,85,.482,2,9,.222,22,27,.815,12,51,29,4,6,11,16,38,91,.418,13,31,.419,14,19,.737,9,39,29,4,2,7,19,112.6,109.4,94.2,.318,.106,.547,56.7,70.7,4.2,10.0,.494,10.2,28.6,.259,.489,6.6,81.3,.154
63,2011-03-05,,DEN,W,100,94,35,74,.473,8,19,.421,22,27,.815,6,37,25,11,11,19,16,40,102,.392,3,14,.214,11,18,.611,24,56,21,6,4,16,23,103.4,97.2,96.7,.365,.257,.582,39.8,71.4,11.4,12.5,.527,18.1,15.8,.297,.407,12.7,56.4,.108
64,2011-03-07,@,CHA,W,92,87,31,74,.419,7,18,.389,23,29,.793,6,39,18,11,3,12,19,35,78,.449,4,9,.444,13,22,.591,7,37,22,6,4,13,18,101.3,95.8,90.8,.392,.243,.530,51.3,58.1,12.1,4.3,.466,12.2,16.7,.311,.474,12.9,82.5,.167
65,2011-03-09,@,BOS,W,108,103,39,75,.520,9,20,.450,21,26,.808,8,39,28,4,5,15,18,37,84,.440,6,17,.353,23,27,.852,11,38,21,10,3,9,17,118.5,113.0,91.1,.347,.267,.625,50.6,71.8,4.4,7.5,.580,14.8,22.9,.280,.476,8.6,73.8,.274
66,2011-03-11,@,NJN,L,98,102,41,91,.451,4,17,.235,12,20,.600,11,45,22,13,5,15,19,42,88,.477,8,22,.364,10,16,.625,10,45,21,5,4,17,17,97.3,101.3,91.2,.220,.187,.491,50.0,53.7,12.9,7.6,.473,13.1,23.9,.132,.523,15.2,77.3,.114
67,2011-03-12,@,WAS,W,122,101,43,83,.518,5,14,.357,31,43,.721,13,50,24,4,4,11,24,37,89,.416,3,16,.188,24,29,.828,10,38,16,7,2,10,27,124.2,102.9,98.2,.518,.169,.599,56.8,55.8,4.1,5.5,.548,9.7,31.7,.373,.433,8.9,78.7,.270
68,2011-03-14,@,MEM,L,82,105,32,80,.400,4,17,.235,14,19,.737,13,36,12,4,5,19,16,45,84,.536,6,12,.500,9,13,.692,10,44,23,14,8,14,21,89.6,114.8,91.5,.238,.213,.464,45.0,37.5,4.4,6.9,.425,17.7,27.7,.175,.571,13.5,69.7,.107
69,2011-03-16,,PHI,L,94,104,36,79,.456,4,13,.308,18,34,.529,8,44,19,5,8,17,19,38,84,.452,8,17,.471,20,24,.833,9,46,28,5,7,11,26,95.8,106.0,98.1,.430,.165,.500,48.9,52.8,5.1,11.9,.481,15.3,17.8,.228,.500,10.4,80.0,.238
70,2011-03-19,,CLE,W,100,92,37,77,.481,9,17,.529,17,18,.944,6,34,25,4,5,15,16,36,75,.480,3,15,.200,17,20,.850,7,37,20,6,3,14,20,110.7,101.8,90.4,.234,.221,.589,47.9,67.6,4.4,8.3,.539,15.0,16.7,.221,.500,14.3,80.0,.227
71,2011-03-20,,PHO,L,99,108,38,84,.452,9,20,.450,14,17,.824,7,38,24,7,4,10,20,41,84,.488,10,22,.455,16,19,.842,9,38,24,4,5,8,15,109.7,119.7,90.2,.202,.238,.541,50.0,63.2,7.8,6.5,.506,9.9,19.4,.167,.548,8.0,77.5,.190
72,2011-03-23,,WAS,W,127,119,46,93,.495,9,26,.346,26,33,.788,13,45,36,7,7,25,26,49,102,.480,3,13,.231,18,25,.720,16,43,29,12,6,18,29,112.4,105.3,93.5,.355,.280,.591,51.1,78.3,6.2,7.9,.543,18.9,32.5,.280,.495,13.7,66.7,.176
73,2011-03-25,@,LAL,L,104,112,42,84,.500,5,17,.294,15,18,.833,8,34,23,6,5,16,23,39,78,.500,6,18,.333,28,39,.718,11,41,19,9,8,14,18,107.8,116.1,96.5,.214,.202,.566,45.3,54.8,6.2,8.3,.530,14.8,21.1,.179,.538,12.8,70.3,.359
74,2011-03-26,,TOR,W,94,90,39,84,.464,1,9,.111,15,23,.652,14,51,22,8,11,18,20,33,85,.388,4,15,.267,20,29,.690,14,40,19,13,5,13,22,99.6,95.4,94.3,.274,.107,.499,56.0,56.4,8.5,15.7,.470,16.1,35.0,.179,.412,11.7,72.5,.235
75,2011-03-30,,DAL,L,100,106,35,75,.467,5,24,.208,25,31,.806,11,47,22,5,5,17,21,41,85,.482,9,21,.429,15,26,.577,6,31,30,11,5,11,19,104.7,111.0,95.5,.413,.320,.564,60.3,62.9,5.2,7.8,.500,16.1,30.6,.333,.535,10.2,85.7,.176
76,2011-04-01,@,PHO,L,98,111,36,81,.444,11,27,.407,15,26,.577,12,44,14,8,1,21,27,41,79,.519,5,14,.357,24,33,.727,10,40,22,10,5,13,21,100.9,114.3,97.1,.321,.333,.530,52.4,38.9,8.2,1.5,.512,18.5,28.6,.185,.551,12.2,76.2,.304
77,2011-04-02,,OKC,W,98,92,33,74,.446,5,13,.385,27,38,.711,13,47,17,6,3,17,19,34,82,.415,4,14,.286,20,24,.833,16,45,18,11,7,16,29,106.6,100.1,91.9,.514,.176,.540,51.1,51.5,6.5,4.4,.480,15.8,31.0,.365,.439,14.7,68.0,.244
78,2011-04-05,@,MEM,W,82,81,32,78,.410,4,14,.286,14,22,.636,10,46,14,8,3,18,19,34,86,.395,1,9,.111,12,18,.667,14,47,11,14,7,14,19,88.7,87.6,92.5,.282,.179,.468,49.5,43.8,8.6,3.9,.436,17.0,23.3,.179,.401,13.0,72.0,.140
79,2011-04-06,@,OKC,L,108,112,42,83,.506,6,13,.462,18,26,.692,13,44,24,7,8,15,19,41,95,.432,5,19,.263,25,29,.862,19,48,23,8,5,12,23,112.8,117.0,95.7,.313,.157,.572,47.8,57.1,7.3,10.5,.542,13.7,31.0,.217,.458,10.0,62.0,.263
80,2011-04-08,@,DAL,L,96,107,38,76,.500,6,18,.333,14,20,.700,9,36,22,12,6,21,23,43,85,.506,4,15,.267,17,28,.607,15,42,25,13,4,17,19,100.0,111.5,96.0,.263,.237,.566,46.2,57.9,12.5,8.6,.539,19.8,25.0,.184,.529,14.9,64.3,.200
81,2011-04-09,@,HOU,L,78,99,33,95,.347,7,18,.389,5,10,.500,17,45,18,9,5,9,16,38,81,.469,10,24,.417,13,18,.722,16,58,29,5,11,14,17,89.5,113.6,87.2,.105,.189,.392,43.7,54.5,10.3,8.8,.384,8.3,28.8,.053,.531,13.6,63.6,.160
82,2011-04-13,,MEM,W,110,103,44,81,.543,3,15,.200,19,27,.704,12,37,36,16,7,17,26,36,84,.429,7,15,.467,24,28,.857,13,39,25,8,4,21,24,112.9,105.7,97.5,.333,.185,.592,48.7,81.8,16.4,10.1,.562,15.5,31.6,.235,.470,17.9,65.8,.286
