G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-19,,CLE,W,108,101,39,85,.459,7,25,.280,23,30,.767,8,43,22,7,9,9,25,30,86,.349,9,25,.360,32,34,.941,14,53,19,6,2,13,25,111.9,104.6,96.6,.353,.294,.550,44.8,56.4,7.3,14.8,.500,8.4,17.0,.271,.401,11.4,71.4,.372
12,2010-11-21,@,SAC,W,75,71,28,87,.322,4,12,.333,15,16,.938,15,49,20,10,6,15,18,29,75,.387,4,13,.308,9,15,.600,12,51,14,5,9,21,19,83.3,78.9,90.0,.184,.138,.399,49.0,71.4,11.1,9.7,.345,13.8,27.8,.172,.413,20.5,73.9,.120
13,2010-11-22,@,LAC,L,95,99,37,78,.474,6,20,.300,15,23,.652,9,40,19,2,2,12,30,38,75,.507,6,19,.316,17,34,.500,12,43,26,7,5,12,24,106.2,110.7,89.4,.295,.256,.539,48.2,51.4,2.2,3.6,.513,12.0,22.5,.192,.547,11.8,72.1,.227
14,2010-11-24,@,UTA,L,87,105,29,69,.420,4,19,.211,25,32,.781,7,36,13,7,2,17,23,40,82,.488,6,14,.429,19,19,1.000,8,38,27,11,3,11,23,95.8,115.6,90.8,.464,.275,.524,48.6,44.8,7.7,2.9,.449,17.0,18.9,.362,.524,10.9,78.4,.232
15,2010-11-26,@,POR,W,97,78,34,66,.515,8,14,.571,21,30,.700,11,48,21,5,2,16,17,30,76,.395,6,18,.333,12,14,.857,6,27,22,9,7,8,24,117.6,94.6,82.5,.455,.212,.612,64.0,61.8,6.1,3.4,.576,16.8,34.4,.318,.434,8.9,86.0,.158
16,2010-11-28,,SAS,L,95,109,36,72,.500,5,11,.455,18,24,.750,5,34,17,5,6,11,21,40,82,.488,9,25,.360,20,25,.800,11,42,25,7,5,10,20,107.4,123.2,88.4,.333,.153,.575,44.7,47.2,5.7,10.5,.535,11.8,13.9,.250,.543,9.7,72.5,.244
17,2010-11-29,@,OKC,L,89,95,36,82,.439,6,14,.429,11,17,.647,5,36,21,11,4,13,26,31,82,.378,7,20,.350,26,29,.897,16,56,17,10,9,18,17,94.0,100.3,94.7,.207,.171,.497,39.1,58.3,11.6,6.5,.476,12.7,11.1,.134,.421,16.0,66.0,.317
18,2010-12-01,,CHA,W,89,73,36,77,.468,6,18,.333,11,17,.647,10,42,25,7,8,11,15,29,71,.408,3,11,.273,12,19,.632,7,38,15,5,2,13,18,106.2,87.1,83.8,.221,.234,.527,52.5,69.4,8.4,13.3,.506,11.5,24.4,.143,.430,14.1,82.1,.169
19,2010-12-03,,NYK,L,92,100,33,77,.429,3,14,.214,23,30,.767,11,47,18,11,2,19,16,39,83,.470,13,30,.433,9,12,.750,6,39,27,8,4,14,19,96.2,104.5,95.7,.390,.182,.510,54.7,54.5,11.5,3.8,.448,17.4,25.0,.299,.548,13.7,85.7,.108
20,2010-12-05,@,SAS,L,84,109,33,75,.440,3,8,.375,15,19,.789,7,30,22,8,2,15,23,41,70,.586,11,22,.500,16,23,.696,7,38,29,10,4,16,17,94.8,123.0,88.6,.253,.107,.504,44.1,66.7,9.0,4.2,.460,15.3,18.4,.200,.664,16.6,76.7,.229
21,2010-12-08,,DET,W,93,74,37,74,.500,6,14,.429,13,21,.619,4,40,29,7,5,10,17,30,80,.375,4,20,.200,10,18,.556,14,44,15,8,6,12,21,108.2,86.1,86.0,.284,.189,.559,47.6,78.4,8.1,8.3,.541,10.7,11.8,.176,.400,12.0,72.0,.125
22,2010-12-10,,OKC,L,92,97,35,74,.473,5,14,.357,17,23,.739,11,37,20,16,5,19,23,35,70,.500,4,13,.308,23,26,.885,7,34,18,7,7,20,18,100.8,106.3,91.3,.311,.189,.547,52.1,57.1,17.5,8.8,.507,18.4,28.9,.230,.529,19.7,78.8,.329
23,2010-12-12,@,PHI,L,70,88,24,79,.304,5,12,.417,17,23,.739,11,47,4,7,2,13,19,33,77,.429,7,17,.412,15,22,.682,6,49,24,5,4,14,20,76.8,96.6,91.1,.291,.152,.393,49.0,16.7,7.7,3.3,.335,12.7,20.4,.215,.474,13.9,85.7,.195
24,2010-12-13,@,MIA,L,84,96,28,67,.418,1,13,.077,27,34,.794,10,40,14,5,1,12,29,31,70,.443,4,14,.286,30,38,.789,8,36,17,6,9,6,25,102.4,117.0,82.0,.507,.194,.512,52.6,50.0,6.1,1.8,.425,12.8,26.3,.403,.471,6.5,78.9,.429
25,2010-12-15,,SAC,W,94,91,34,78,.436,4,11,.364,22,30,.733,13,43,25,5,6,11,19,39,84,.464,6,20,.300,7,12,.583,9,41,19,5,2,15,25,104.4,101.1,90.0,.385,.141,.515,51.2,73.5,5.6,9.4,.462,10.8,28.9,.282,.500,14.4,76.9,.083
26,2010-12-17,,UTA,W,100,71,38,75,.507,5,16,.313,19,22,.864,13,53,23,6,7,16,24,29,81,.358,3,19,.158,10,20,.500,7,24,13,7,5,10,17,115.4,81.9,86.7,.293,.213,.590,68.8,60.5,6.9,11.3,.540,15.9,43.3,.253,.377,10.0,85.1,.123
27,2010-12-19,@,DET,L,108,111,39,87,.448,6,15,.400,24,30,.800,14,47,18,12,2,15,23,44,83,.530,10,23,.435,13,23,.565,7,37,26,8,7,17,23,108.2,111.2,90.4,.345,.172,.539,56.0,46.2,12.0,3.3,.483,13.0,31.8,.276,.590,15.4,82.5,.157
28,2010-12-20,@,IND,L,93,94,33,83,.398,4,15,.267,23,32,.719,18,53,18,9,5,13,14,34,80,.425,11,23,.478,15,19,.789,8,39,22,8,11,14,23,102.4,103.5,90.8,.386,.181,.479,57.6,54.5,9.9,8.8,.422,11.8,36.7,.277,.494,13.7,81.4,.188
29,2010-12-22,,NJN,W,105,91,41,76,.539,8,16,.500,15,21,.714,15,48,27,4,6,13,14,37,81,.457,4,15,.267,13,14,.929,8,30,21,5,4,7,19,126.0,109.2,83.3,.276,.211,.616,61.5,65.9,4.8,9.1,.592,13.2,40.5,.197,.481,7.4,80.5,.160
30,2010-12-26,,ATL,W,93,86,41,84,.488,2,17,.118,9,15,.600,12,47,15,5,1,8,20,29,73,.397,9,24,.375,19,24,.792,8,38,17,3,3,14,15,107.7,99.6,86.3,.179,.202,.513,55.3,36.6,5.8,2.0,.500,8.1,28.6,.107,.459,14.4,81.4,.260
31,2010-12-27,@,MIN,L,98,113,36,85,.424,3,11,.273,23,27,.852,13,39,23,8,4,10,25,41,77,.532,11,23,.478,20,25,.800,6,39,29,8,6,14,17,106.1,122.3,92.4,.318,.129,.506,50.0,63.9,8.7,7.4,.441,9.4,28.3,.271,.604,13.7,81.3,.260
32,2010-12-29,,LAL,L,88,103,33,79,.418,4,16,.250,18,22,.818,6,24,18,8,4,14,26,41,70,.586,5,17,.294,16,20,.800,10,44,25,7,3,20,23,97.1,113.6,90.7,.278,.203,.496,35.3,54.5,8.8,7.5,.443,13.6,15.0,.228,.621,20.2,64.3,.229
33,2010-12-31,@,BOS,W,83,81,33,76,.434,5,12,.417,12,21,.571,11,35,21,10,7,11,17,34,76,.447,3,16,.188,10,15,.667,10,40,16,6,8,17,17,98.3,95.9,84.4,.276,.158,.487,46.7,63.6,11.8,11.7,.467,11.4,26.8,.158,.467,17.1,70.6,.132
34,2011-01-01,@,WAS,W,92,81,36,78,.462,5,16,.313,15,21,.714,10,43,22,15,1,14,14,33,77,.429,5,19,.263,10,11,.909,10,37,21,7,10,17,20,104.7,92.2,87.9,.269,.205,.527,53.8,61.1,17.1,1.7,.494,13.8,27.0,.192,.461,17.2,76.7,.130
35,2011-01-03,,PHI,W,84,77,31,69,.449,4,14,.286,18,22,.818,10,41,22,3,9,11,19,30,88,.341,5,23,.217,12,14,.857,18,44,13,2,1,8,17,107.5,98.5,78.2,.319,.203,.534,48.2,71.0,3.8,13.8,.478,12.3,27.8,.261,.369,7.8,63.3,.136
36,2011-01-05,,GSW,L,103,110,38,76,.500,6,16,.375,21,33,.636,16,49,24,5,3,18,25,39,81,.481,8,20,.400,24,32,.750,10,37,22,9,3,8,23,112.3,119.9,91.7,.434,.211,.569,57.0,63.2,5.5,4.9,.539,16.6,37.2,.276,.531,7.8,76.7,.296
37,2011-01-07,@,LAL,L,97,101,33,76,.434,8,19,.421,23,26,.885,12,39,19,7,2,12,21,39,77,.506,5,12,.417,18,26,.692,13,38,23,9,6,11,22,115.0,119.8,84.3,.342,.250,.555,50.6,57.6,8.3,3.1,.487,12.1,32.4,.303,.539,11.1,67.5,.234
38,2011-01-09,@,DEN,W,96,87,35,74,.473,6,15,.400,20,21,.952,7,45,18,2,4,13,26,30,74,.405,5,21,.238,22,33,.667,8,33,18,5,4,8,20,110.8,100.4,86.6,.284,.203,.577,57.7,51.4,2.3,7.5,.514,13.5,21.9,.270,.439,8.3,82.6,.297
39,2011-01-12,,ORL,W,92,89,38,87,.437,5,18,.278,11,19,.579,9,50,23,4,2,9,11,36,92,.391,12,31,.387,5,10,.500,12,50,19,3,4,13,16,97.4,94.2,85.6,.218,.207,.482,50.0,60.5,4.2,3.3,.466,8.6,19.1,.126,.457,11.9,77.4,.054
40,2011-01-14,@,HOU,W,110,105,39,82,.476,4,11,.364,28,31,.903,13,48,19,9,3,16,27,37,84,.440,7,19,.368,24,31,.774,11,41,14,9,3,13,24,113.5,108.3,87.8,.378,.134,.575,53.9,48.7,9.3,4.6,.500,14.3,30.2,.341,.482,11.7,76.1,.286
41,2011-01-15,@,CHA,W,88,81,32,71,.451,4,11,.364,20,25,.800,4,34,21,8,5,7,20,28,69,.406,5,15,.333,20,26,.769,11,43,19,4,4,15,17,106.0,97.6,83.0,.352,.155,.537,44.2,65.6,9.6,9.3,.479,7.9,11.1,.282,.442,15.7,73.2,.290
42,2011-01-17,,TOR,W,85,81,34,87,.391,2,12,.167,15,19,.789,19,47,20,8,5,10,19,33,74,.446,2,13,.154,13,20,.650,12,42,22,5,6,16,24,101.5,96.7,83.7,.218,.138,.446,52.8,58.8,9.6,8.2,.402,9.5,38.8,.172,.459,16.2,70.0,.176
43,2011-01-19,,MEM,W,103,102,39,81,.481,4,12,.333,21,28,.750,11,42,24,6,7,10,16,42,91,.462,6,12,.500,12,15,.800,10,43,25,3,4,12,23,110.1,109.0,84.8,.346,.148,.552,49.4,61.5,6.4,8.9,.506,9.7,25.0,.259,.495,10.9,75.6,.132
44,2011-01-21,@,ATL,W,100,59,36,75,.480,8,15,.533,20,22,.909,11,55,26,8,5,13,18,23,79,.291,4,20,.200,9,11,.818,8,32,11,5,3,13,16,117.1,69.1,85.4,.293,.200,.590,63.2,72.2,9.4,8.5,.533,13.3,31.4,.267,.316,13.4,84.6,.114
45,2011-01-22,,SAS,W,96,72,38,81,.469,12,15,.800,8,15,.533,15,57,19,8,8,13,22,25,69,.362,4,15,.267,18,25,.720,5,32,15,6,0,11,17,113.9,85.4,84.3,.185,.185,.548,64.0,50.0,9.5,14.8,.543,12.9,35.7,.099,.391,12.1,89.4,.261
46,2011-01-24,,OKC,W,91,89,35,77,.455,4,15,.267,17,23,.739,8,33,18,9,7,9,14,33,71,.465,6,16,.375,17,20,.850,10,41,20,2,2,17,23,106.8,104.5,85.2,.299,.195,.522,44.6,51.4,10.6,12.7,.481,9.4,20.5,.221,.507,17.6,71.4,.239
47,2011-01-26,@,GSW,W,112,103,46,74,.622,5,13,.385,15,19,.789,7,35,32,9,6,23,27,38,75,.507,4,13,.308,23,26,.885,9,28,19,4,4,21,17,115.9,106.6,96.7,.257,.176,.680,55.6,69.6,9.3,9.7,.655,21.8,26.9,.203,.533,19.5,75.7,.307
48,2011-01-29,@,SAC,L,96,102,32,74,.432,4,16,.250,28,30,.933,7,35,15,6,5,14,23,41,82,.500,4,12,.333,16,20,.800,9,39,23,9,2,12,25,105.0,111.6,91.4,.405,.216,.550,47.3,46.9,6.6,7.1,.459,13.8,18.9,.378,.524,11.7,75.7,.195
49,2011-01-30,@,PHO,L,102,104,40,95,.421,6,16,.375,16,19,.842,15,47,21,5,3,8,20,38,79,.481,9,25,.360,19,21,.905,6,43,26,3,6,10,18,110.8,113.0,92.0,.200,.168,.493,52.2,52.5,5.4,5.6,.453,7.2,28.8,.168,.538,10.2,84.2,.241
50,2011-02-01,,WAS,W,97,89,35,72,.486,4,12,.333,23,30,.767,10,41,19,13,2,16,21,33,72,.458,4,14,.286,19,27,.704,8,34,13,10,3,15,23,108.8,99.9,89.1,.417,.167,.569,54.7,54.3,14.6,3.4,.514,15.8,27.8,.319,.486,15.2,79.5,.264
51,2011-02-02,@,OKC,L,93,104,37,83,.446,3,12,.250,16,21,.762,9,32,18,8,3,7,22,36,68,.529,10,24,.417,22,30,.733,8,44,22,3,10,14,21,107.1,119.7,86.9,.253,.145,.504,42.1,48.6,9.2,6.8,.464,7.1,20.0,.193,.603,14.7,74.2,.324
52,2011-02-05,,LAL,L,95,101,41,83,.494,9,21,.429,4,4,1.000,11,42,24,0,3,10,22,36,76,.474,6,18,.333,23,27,.852,8,37,20,8,8,4,11,115.7,123.0,82.1,.048,.253,.560,53.2,58.5,0.0,5.2,.548,10.6,27.5,.048,.513,4.4,79.5,.303
53,2011-02-07,,MIN,L,92,104,35,84,.417,6,24,.250,16,22,.727,17,43,22,7,9,13,24,34,79,.430,11,26,.423,25,25,1.000,11,44,21,6,6,15,20,103.6,117.1,88.8,.262,.286,.491,49.4,62.9,7.9,17.0,.452,12.2,34.0,.190,.500,14.3,70.3,.316
54,2011-02-09,@,NJN,L,101,103,40,85,.471,9,17,.529,12,16,.750,11,40,25,8,1,15,18,38,81,.469,12,23,.522,15,19,.789,13,43,29,6,1,14,21,111.1,113.3,82.3,.188,.200,.549,48.2,62.5,8.8,1.7,.524,14.0,26.8,.141,.543,13.5,69.0,.185
55,2011-02-11,@,ORL,W,99,93,38,84,.452,6,21,.286,17,21,.810,9,43,22,7,5,10,22,36,78,.462,5,21,.238,16,25,.640,7,41,21,8,6,16,21,105.1,98.7,94.2,.250,.250,.531,51.2,57.9,7.4,8.8,.488,9.7,20.9,.202,.494,15.2,82.9,.205
56,2011-02-12,,CHI,L,88,97,28,69,.406,6,15,.400,26,39,.667,2,26,16,8,3,5,21,35,68,.515,6,13,.462,21,22,.955,6,47,20,3,4,15,26,102.1,112.6,86.1,.565,.217,.511,35.6,57.1,9.3,5.5,.449,5.5,4.7,.377,.559,16.2,80.0,.309
57,2011-02-15,@,GSW,L,89,102,34,75,.453,3,10,.300,18,23,.783,13,38,16,5,2,15,17,39,77,.506,10,19,.526,14,17,.824,10,32,25,8,5,13,23,105.9,121.4,84.0,.307,.133,.523,54.3,47.1,5.9,3.4,.473,15.0,37.1,.240,.571,13.3,71.4,.182
58,2011-02-16,@,POR,L,96,103,37,74,.500,3,13,.231,19,24,.792,13,35,16,8,1,11,27,36,68,.529,6,19,.316,25,30,.833,8,31,19,5,7,9,18,119.9,128.6,80.1,.324,.176,.568,53.0,43.2,10.0,2.0,.520,11.5,36.1,.257,.574,10.0,73.3,.368
59,2011-02-23,,LAC,W,98,87,40,78,.513,3,11,.273,15,21,.714,6,36,26,7,2,13,23,33,70,.471,7,15,.467,14,21,.667,5,32,23,3,3,21,16,105.5,93.7,92.9,.269,.141,.562,52.9,65.0,7.5,3.6,.532,13.0,18.2,.192,.521,20.9,85.7,.200
60,2011-02-25,@,MIN,W,95,81,35,80,.438,9,26,.346,16,18,.889,7,33,20,12,9,7,18,32,80,.400,5,20,.250,12,14,.857,16,48,19,5,5,19,16,111.4,95.0,85.3,.225,.325,.540,40.7,57.1,14.1,15.0,.494,7.4,17.9,.200,.431,18.1,61.9,.150
61,2011-02-27,,HOU,L,89,91,37,78,.474,4,13,.308,11,14,.786,10,37,25,8,8,11,19,31,74,.419,11,26,.423,18,21,.857,13,41,17,7,2,16,18,106.9,109.3,83.3,.179,.167,.529,47.4,67.6,9.6,16.7,.500,11.6,26.3,.141,.493,16.1,67.5,.243
62,2011-03-01,@,TOR,L,90,96,36,82,.439,6,13,.462,12,15,.800,7,36,17,3,3,11,22,39,79,.494,4,10,.400,14,15,.933,6,38,29,3,11,10,17,101.2,108.0,88.9,.183,.159,.508,48.6,47.2,3.4,4.3,.476,11.0,17.9,.146,.519,10.5,82.9,.177
63,2011-03-02,@,NYK,L,88,107,33,71,.465,3,14,.214,19,26,.731,8,33,19,8,5,14,19,42,77,.545,10,22,.455,13,20,.650,9,41,28,6,2,16,22,98.7,120.0,89.2,.366,.197,.534,44.6,57.6,9.0,9.1,.486,14.5,20.0,.268,.610,15.7,73.5,.169
64,2011-03-04,@,MEM,W,98,91,36,72,.500,6,11,.545,20,24,.833,9,37,17,10,4,15,23,34,77,.442,7,22,.318,16,23,.696,11,36,23,9,6,15,23,112.2,104.2,87.3,.333,.153,.594,50.7,47.2,11.5,7.3,.542,15.4,26.5,.278,.487,14.7,71.8,.208
65,2011-03-06,@,CLE,W,96,81,39,75,.520,3,10,.300,15,18,.833,5,37,21,6,7,11,21,28,76,.368,6,18,.333,19,27,.704,13,40,19,4,9,17,19,109.0,92.0,88.1,.240,.133,.579,48.1,53.8,6.8,12.1,.540,11.7,15.6,.200,.408,16.2,71.1,.250
66,2011-03-07,@,CHI,L,77,85,29,80,.363,4,13,.308,15,18,.833,9,41,10,4,11,10,16,31,81,.383,4,20,.200,19,22,.864,12,46,24,6,6,9,17,90.6,100.0,85.0,.225,.163,.438,47.1,34.5,4.7,18.0,.388,10.2,20.9,.188,.407,9.0,72.7,.235
67,2011-03-09,,DAL,W,93,92,34,78,.436,4,12,.333,21,29,.724,9,44,13,5,3,8,27,31,69,.449,6,21,.286,24,32,.750,4,31,22,4,5,9,23,107.9,106.7,86.2,.372,.154,.512,58.7,38.2,5.8,6.3,.462,8.1,25.0,.269,.493,9.8,89.7,.348
68,2011-03-12,,SAC,W,115,103,42,81,.519,3,13,.231,28,34,.824,9,39,24,10,7,12,24,40,84,.476,3,10,.300,20,26,.769,14,44,18,6,6,15,22,120.2,107.6,95.7,.420,.160,.599,47.0,57.1,10.4,9.5,.537,11.1,23.1,.346,.494,13.6,68.2,.238
69,2011-03-14,,DEN,L,103,114,40,85,.471,10,22,.455,13,17,.765,10,31,22,13,3,14,17,40,75,.533,17,29,.586,17,22,.773,10,43,29,9,5,21,19,110.0,121.7,93.7,.200,.259,.557,41.9,55.0,13.9,6.5,.529,13.1,23.3,.153,.647,19.9,67.7,.227
70,2011-03-16,,PHO,W,100,95,38,80,.475,6,17,.353,18,23,.783,9,43,22,5,6,13,16,35,81,.432,14,34,.412,11,13,.846,10,36,24,5,4,15,20,110.7,105.2,90.3,.288,.213,.555,54.4,57.9,5.5,12.8,.513,12.6,25.7,.225,.519,14.7,77.3,.136
71,2011-03-19,,BOS,L,85,89,33,73,.452,7,18,.389,12,18,.667,10,38,21,8,4,11,16,35,68,.515,3,10,.300,16,19,.842,6,33,23,8,2,10,22,106.9,111.9,79.5,.247,.247,.525,53.5,63.6,10.1,6.9,.500,12.0,27.0,.164,.537,11.6,82.4,.235
72,2011-03-24,@,UTA,W,121,117,43,86,.500,7,13,.538,28,35,.800,11,36,25,8,3,7,20,44,86,.512,8,18,.444,21,25,.840,13,43,23,5,10,11,22,129.9,125.6,84.4,.407,.151,.597,45.6,58.1,8.6,4.4,.541,6.5,26.8,.326,.558,10.2,65.8,.244
73,2011-03-25,@,PHO,W,106,100,43,86,.500,7,15,.467,13,18,.722,12,36,14,7,4,11,25,35,71,.493,11,19,.579,19,25,.760,9,37,24,3,9,17,25,119.2,112.4,88.9,.209,.174,.564,49.3,32.6,7.9,7.7,.541,10.5,30.0,.151,.570,17.2,72.7,.268
74,2011-03-27,@,LAL,L,84,102,35,87,.402,3,17,.176,11,15,.733,17,43,22,4,4,10,21,41,85,.482,3,17,.176,17,21,.810,13,44,21,7,5,9,18,98.8,120.0,85.0,.172,.195,.449,49.4,62.9,4.7,5.9,.420,9.7,35.4,.126,.500,8.7,66.7,.200
75,2011-03-30,,POR,W,95,91,34,73,.466,5,15,.333,22,29,.759,11,35,17,8,6,7,19,37,74,.500,5,14,.357,12,16,.750,11,39,18,2,3,11,26,119.7,114.6,79.4,.397,.205,.554,47.3,50.0,10.1,10.0,.500,7.5,28.2,.301,.534,12.0,68.6,.162
76,2011-04-01,,MEM,L,81,93,31,69,.449,4,13,.308,15,18,.833,8,26,24,10,5,11,21,37,73,.507,5,8,.625,14,19,.737,12,40,26,6,4,15,17,102.3,117.5,79.2,.261,.188,.527,39.4,77.4,12.6,7.7,.478,12.5,22.2,.217,.541,15.6,60.0,.192
77,2011-04-03,,IND,W,108,96,42,82,.512,5,15,.333,19,24,.792,16,48,20,5,1,13,21,37,81,.457,9,26,.346,13,19,.684,11,33,21,8,6,12,23,123.3,109.6,87.6,.293,.183,.583,59.3,47.6,5.7,1.8,.543,12.3,42.1,.232,.512,11.8,74.4,.160
78,2011-04-06,,HOU,W,101,93,37,81,.457,5,10,.500,22,26,.846,11,38,20,13,2,11,19,36,78,.462,9,24,.375,12,13,.923,8,38,26,3,0,17,25,112.4,103.5,89.8,.321,.123,.546,50.0,54.1,14.5,3.7,.488,10.6,26.8,.272,.519,16.9,77.1,.154
79,2011-04-08,,PHO,W,109,97,45,81,.556,8,15,.533,11,18,.611,7,37,31,10,5,12,18,36,72,.500,6,16,.375,19,24,.792,8,36,19,7,3,15,17,120.5,107.2,90.5,.222,.185,.613,50.7,68.9,11.1,8.9,.605,11.9,20.0,.136,.542,15.4,78.9,.264
80,2011-04-10,@,MEM,L,89,111,33,80,.413,8,17,.471,15,25,.600,11,34,24,9,4,14,25,41,68,.603,5,12,.417,24,33,.727,6,41,26,10,5,14,21,98.2,122.5,90.6,.313,.213,.489,45.3,72.7,9.9,7.1,.463,13.3,23.9,.188,.640,14.5,79.3,.353
81,2011-04-11,,UTA,L,78,90,28,74,.378,4,11,.364,18,26,.692,13,42,16,11,1,13,17,37,67,.552,6,16,.375,10,15,.667,3,32,25,6,8,14,18,93.9,108.3,83.1,.351,.149,.456,56.8,57.1,13.2,2.0,.405,13.2,31.0,.243,.597,16.0,90.6,.149
82,2011-04-13,@,DAL,L,89,121,34,79,.430,6,14,.429,15,17,.882,5,35,23,7,1,13,28,40,73,.548,13,28,.464,28,34,.824,6,42,32,7,1,14,17,94.9,129.0,93.8,.215,.177,.515,45.5,67.6,7.5,2.2,.468,13.1,12.2,.190,.637,13.7,83.3,.384
