G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-16,@,CLE,L,93,101,34,79,.430,6,13,.462,19,22,.864,9,45,23,2,5,15,21,37,80,.463,8,20,.400,19,25,.760,3,38,28,6,3,7,18,99.8,108.4,93.2,.278,.165,.524,54.2,67.6,2.1,8.3,.468,14.5,20.5,.241,.513,7.1,92.3,.238
12,2010-11-17,,TOR,L,86,94,32,87,.368,1,8,.125,21,28,.750,16,48,15,9,3,13,24,34,73,.466,2,12,.167,24,29,.828,6,44,20,4,5,13,21,93.1,101.7,92.4,.322,.092,.433,52.2,46.9,9.7,4.9,.374,11.6,29.6,.241,.479,13.2,84.2,.329
13,2010-11-19,,MIL,W,90,79,30,74,.405,6,17,.353,24,28,.857,9,42,20,8,4,15,30,26,77,.338,0,12,.000,27,31,.871,13,43,17,5,7,14,24,101.5,89.1,88.7,.378,.230,.521,49.4,66.7,9.0,6.2,.446,14.8,23.1,.324,.338,13.4,71.7,.351
14,2010-11-23,@,WAS,L,114,116,43,93,.462,6,13,.462,22,31,.710,14,48,29,8,6,15,21,43,98,.439,10,23,.435,20,26,.769,15,45,25,8,7,15,21,109.2,111.1,94.5,.333,.140,.535,51.6,67.4,7.7,8.0,.495,12.3,31.8,.237,.490,12.1,69.4,.204
15,2010-11-24,@,TOR,L,90,106,35,81,.432,4,12,.333,16,19,.842,10,39,17,5,5,13,20,38,79,.481,9,21,.429,21,27,.778,10,41,24,9,5,12,16,99.9,117.7,90.1,.235,.148,.504,48.8,48.6,5.6,8.6,.457,12.7,24.4,.198,.538,11.7,74.4,.266
16,2010-11-26,@,MIA,L,90,99,35,74,.473,8,20,.400,12,21,.571,9,40,23,7,1,14,22,35,78,.449,6,16,.375,23,29,.793,12,39,19,7,3,9,16,104.8,115.3,85.9,.284,.270,.541,50.6,65.7,8.2,1.6,.527,14.4,25.0,.162,.487,9.0,72.1,.295
17,2010-11-27,,NJN,W,102,86,43,84,.512,5,13,.385,11,18,.611,10,45,29,4,5,5,15,33,81,.407,3,9,.333,17,20,.850,11,39,18,3,5,6,18,121.9,102.8,83.7,.214,.155,.555,53.6,67.4,4.8,6.9,.542,5.2,26.3,.131,.426,6.3,76.1,.210
18,2010-11-30,,POR,W,88,79,31,66,.470,6,14,.429,20,26,.769,6,40,22,9,2,13,18,30,81,.370,5,18,.278,14,17,.824,15,45,19,7,3,16,17,103.4,92.8,85.1,.394,.212,.568,47.1,71.0,10.6,3.2,.515,14.4,16.7,.303,.401,15.3,69.4,.173
19,2010-12-03,@,ATL,L,88,93,36,83,.434,3,12,.250,13,19,.684,9,48,26,6,2,11,22,33,79,.418,4,12,.333,23,28,.821,8,44,25,9,3,9,15,96.5,102.0,91.2,.229,.145,.482,52.2,72.2,6.6,3.0,.452,10.7,20.0,.157,.443,9.0,83.0,.291
20,2010-12-04,,CHA,W,109,91,41,79,.519,11,21,.524,16,19,.842,10,38,23,5,6,11,26,33,77,.429,5,15,.333,20,26,.769,10,37,16,6,2,11,18,126.3,105.4,86.3,.241,.266,.624,50.7,56.1,5.8,9.7,.589,11.2,27.0,.203,.461,11.1,73.7,.260
21,2010-12-07,,CLE,W,117,97,42,81,.519,8,23,.348,25,30,.833,9,44,22,9,5,7,14,39,78,.500,7,17,.412,12,17,.706,5,29,22,5,3,11,22,130.6,108.3,89.6,.370,.284,.621,60.3,52.4,10.0,8.2,.568,6.9,27.3,.309,.545,11.4,87.5,.154
22,2010-12-09,,BOS,L,101,102,37,81,.457,9,19,.474,18,23,.783,15,39,22,5,3,11,17,38,68,.559,7,12,.583,19,21,.905,5,33,22,8,6,15,21,118.4,119.5,85.3,.284,.235,.554,54.2,59.5,5.9,5.4,.512,10.8,34.9,.222,.610,16.3,82.8,.279
23,2010-12-12,,NOH,W,88,70,33,77,.429,7,17,.412,15,22,.682,6,49,24,5,4,14,20,24,79,.304,5,12,.417,17,23,.739,11,47,4,7,2,13,19,96.6,76.8,91.1,.286,.221,.508,51.0,72.7,5.5,6.0,.474,13.9,14.3,.195,.335,12.7,79.6,.215
24,2010-12-14,@,NJN,W,82,77,30,74,.405,6,16,.375,16,19,.842,5,36,20,3,4,12,20,28,82,.341,4,13,.308,17,24,.708,19,51,13,6,5,11,18,97.7,91.7,83.9,.257,.216,.498,41.4,66.7,3.6,5.8,.446,12.7,13.5,.216,.366,10.6,62.0,.207
25,2010-12-15,,LAC,W,105,91,40,91,.440,6,17,.353,19,23,.826,16,41,22,7,9,3,17,33,83,.398,5,19,.263,20,27,.741,14,48,16,3,4,14,18,120.5,104.4,87.2,.253,.187,.519,46.1,55.0,8.0,14.1,.473,2.9,32.0,.209,.428,12.9,64.1,.241
26,2010-12-17,,LAL,L,81,93,33,88,.375,3,21,.143,12,14,.857,16,48,22,9,6,13,22,33,79,.418,3,15,.200,24,28,.857,9,47,22,8,2,14,17,88.7,101.9,91.3,.159,.239,.430,50.5,66.7,9.9,9.4,.392,12.1,29.6,.136,.437,13.3,78.0,.304
27,2010-12-18,@,ORL,W,97,89,34,77,.442,3,11,.273,26,31,.839,7,39,18,11,6,12,20,36,87,.414,3,15,.200,14,22,.636,17,53,19,6,3,16,23,103.9,95.3,93.4,.403,.143,.535,42.4,52.9,11.8,8.3,.461,11.7,16.3,.338,.431,14.2,65.3,.161
28,2010-12-21,@,CHI,L,76,121,28,80,.350,2,15,.133,18,23,.783,14,37,13,7,2,18,14,49,76,.645,6,11,.545,17,21,.810,4,40,32,11,9,12,16,82.7,131.7,91.9,.288,.188,.422,48.1,46.4,7.6,3.1,.363,16.6,28.0,.225,.684,12.3,85.2,.224
29,2010-12-22,@,BOS,L,80,84,28,65,.431,2,10,.200,22,31,.710,6,40,14,4,5,13,18,31,80,.388,6,20,.300,16,21,.762,12,43,19,8,4,10,23,94.8,99.6,84.4,.477,.154,.509,48.2,50.0,4.7,8.3,.446,14.2,16.2,.338,.425,10.1,73.9,.200
30,2010-12-26,@,DEN,W,95,89,36,91,.396,3,14,.214,20,32,.625,17,49,18,11,6,7,19,30,75,.400,8,27,.296,21,23,.913,9,48,12,4,5,13,22,105.8,99.1,89.8,.352,.154,.452,50.5,50.0,12.3,12.5,.412,6.2,30.4,.220,.453,13.2,78.0,.280
31,2010-12-27,@,GSW,L,95,110,38,88,.432,4,17,.235,15,20,.750,18,54,25,4,3,17,15,39,83,.470,15,23,.652,17,21,.810,10,44,31,9,6,12,17,101.3,117.2,93.8,.227,.193,.491,55.1,65.8,4.3,5.0,.455,14.9,34.6,.170,.560,11.5,78.3,.205
32,2010-12-29,@,PHO,W,123,110,45,82,.549,3,10,.300,30,35,.857,12,46,18,6,2,10,16,43,87,.494,9,20,.450,15,17,.882,10,31,31,4,6,9,22,133.9,119.8,91.9,.427,.122,.631,59.7,40.0,6.5,3.0,.567,9.3,36.4,.366,.546,8.7,77.3,.172
33,2010-12-31,@,LAL,L,98,102,39,83,.470,9,20,.450,11,16,.688,7,35,26,9,2,11,16,42,82,.512,4,14,.286,14,19,.737,11,45,19,6,4,14,15,106.6,110.9,91.9,.193,.241,.544,43.8,66.7,9.8,2.9,.524,10.9,17.1,.133,.537,13.4,71.8,.171
34,2011-01-03,@,NOH,L,77,84,30,88,.341,5,23,.217,12,14,.857,18,44,13,2,1,8,17,31,69,.449,4,14,.286,18,22,.818,10,41,22,3,9,11,19,98.5,107.5,78.2,.159,.261,.409,51.8,43.3,2.6,1.8,.369,7.8,36.7,.136,.478,12.3,72.2,.261
35,2011-01-05,,WAS,W,109,97,38,67,.567,4,9,.444,29,38,.763,6,40,20,5,1,12,17,40,82,.488,5,12,.417,12,18,.667,9,35,26,6,2,12,27,121.0,107.7,90.1,.567,.134,.651,53.3,52.6,5.6,1.4,.597,12.5,18.8,.433,.518,11.8,79.1,.146
36,2011-01-07,,CHI,W,105,99,40,71,.563,6,16,.375,19,28,.679,6,34,21,8,3,14,18,38,75,.507,3,15,.200,20,26,.769,9,38,21,9,4,15,22,115.8,109.2,90.6,.394,.225,.630,47.2,52.5,8.8,5.0,.606,14.4,17.1,.268,.527,14.8,75.7,.267
37,2011-01-08,@,DET,L,109,112,44,91,.484,5,14,.357,16,23,.696,8,45,29,6,0,13,26,41,92,.446,8,15,.533,22,34,.647,15,53,24,8,6,11,23,106.2,109.1,93.0,.253,.154,.539,45.9,65.9,5.8,0.0,.511,11.4,17.4,.176,.489,9.3,71.2,.239
38,2011-01-11,,IND,L,103,111,41,86,.477,7,18,.389,14,17,.824,8,36,26,3,0,11,18,46,90,.511,8,16,.500,11,11,1.000,12,40,29,6,5,12,21,111.1,119.8,92.7,.198,.209,.551,47.4,63.4,3.2,0.0,.517,10.5,22.2,.163,.556,11.2,70.0,.122
39,2011-01-14,,MIL,W,95,94,36,63,.571,7,14,.500,16,23,.696,4,30,23,4,3,16,20,38,80,.475,5,14,.357,13,17,.765,11,33,28,10,7,10,21,113.6,112.4,83.6,.365,.222,.650,47.6,63.9,4.8,4.5,.627,18.0,15.4,.254,.506,10.3,70.3,.163
40,2011-01-17,,CHA,W,96,92,36,93,.387,6,14,.429,18,25,.720,11,56,22,10,7,10,18,34,95,.358,7,30,.233,17,23,.739,18,59,24,6,4,15,20,95.7,91.7,90.9,.269,.151,.462,48.7,61.1,10.0,10.8,.419,8.8,21.2,.194,.395,12.5,71.4,.179
41,2011-01-19,@,ORL,L,98,99,36,84,.429,3,14,.214,23,32,.719,8,49,19,10,2,13,27,34,75,.453,8,24,.333,23,41,.561,4,47,18,6,4,16,24,95.5,96.5,92.9,.381,.167,.500,51.0,52.8,9.7,3.9,.446,11.7,15.7,.274,.507,14.7,91.1,.307
42,2011-01-20,@,CHA,L,97,100,39,85,.459,3,14,.214,16,22,.727,12,45,22,6,4,9,21,38,79,.481,4,11,.364,20,26,.769,9,40,21,6,3,8,17,109.6,113.0,88.5,.259,.165,.512,52.9,56.4,6.8,5.9,.476,8.7,27.9,.188,.506,8.1,78.6,.253
43,2011-01-22,,UTA,W,96,85,33,81,.407,6,15,.400,24,31,.774,15,44,19,12,3,14,16,34,81,.420,4,16,.250,13,17,.765,15,47,27,11,4,17,20,107.5,95.2,89.3,.383,.185,.507,48.4,57.6,13.4,4.6,.444,12.9,31.9,.296,.444,16.1,65.9,.160
44,2011-01-24,,PHO,W,105,95,44,81,.543,3,13,.231,14,14,1.000,10,41,31,12,3,14,14,40,78,.513,5,17,.294,10,12,.833,7,32,24,5,1,16,14,116.3,105.2,90.3,.173,.160,.602,56.2,70.5,13.3,4.9,.562,13.8,28.6,.173,.545,16.1,81.6,.128
45,2011-01-26,@,TOR,W,107,94,44,89,.494,4,15,.267,15,17,.882,17,43,28,10,3,13,17,37,76,.487,2,8,.250,18,22,.818,9,33,19,11,7,14,15,121.0,106.3,88.5,.191,.169,.555,56.6,63.6,11.3,4.4,.517,11.9,41.5,.169,.500,14.0,74.3,.237
46,2011-01-28,,MEM,L,94,99,35,76,.461,13,20,.650,11,15,.733,11,33,22,7,6,19,24,37,82,.451,1,5,.200,24,26,.923,15,41,19,13,9,14,15,107.5,113.2,87.4,.197,.263,.569,44.6,62.9,8.0,7.8,.546,18.7,29.7,.145,.457,13.0,59.5,.293
47,2011-01-30,,DEN,W,110,99,43,78,.551,6,16,.375,18,22,.818,8,35,31,9,5,9,21,34,74,.459,10,19,.526,21,24,.875,10,38,16,5,0,17,15,124.6,112.2,88.3,.282,.205,.627,47.9,72.1,10.2,9.1,.590,9.3,22.2,.231,.527,16.7,73.0,.284
48,2011-02-02,@,NJN,W,106,92,41,92,.446,6,18,.333,18,18,1.000,13,47,23,6,4,8,16,37,80,.463,3,10,.300,15,20,.750,10,38,16,4,6,12,15,118.1,102.5,89.7,.196,.196,.530,55.3,56.1,6.7,5.7,.478,7.4,31.7,.196,.481,11.9,77.3,.188
49,2011-02-04,,NYK,W,100,98,39,83,.470,5,13,.385,17,18,.944,7,41,25,6,9,13,19,35,87,.402,8,27,.296,20,26,.769,14,48,17,4,5,13,16,105.6,103.5,94.7,.217,.157,.550,46.1,64.1,6.3,15.0,.500,12.5,17.1,.205,.448,11.7,70.8,.230
50,2011-02-06,@,NYK,L,103,117,39,72,.542,3,10,.300,22,29,.759,7,27,21,10,4,11,13,46,77,.597,11,27,.407,14,17,.824,10,39,27,7,7,17,19,116.1,131.8,88.7,.403,.139,.608,40.9,53.8,11.3,8.0,.563,11.5,19.4,.306,.669,16.8,66.7,.182
51,2011-02-08,@,ATL,W,117,83,43,79,.544,3,13,.231,28,34,.824,8,50,26,9,5,8,14,35,86,.407,3,18,.167,10,15,.667,11,35,20,2,5,14,25,126.0,89.4,92.8,.430,.165,.623,58.8,60.5,9.7,7.4,.563,7.8,25.0,.354,.424,13.1,79.2,.116
52,2011-02-09,,ORL,L,95,99,37,88,.420,6,19,.316,15,22,.682,15,45,22,6,3,13,21,35,76,.461,10,26,.385,19,26,.731,6,40,25,8,4,14,16,102.1,106.3,93.1,.250,.216,.486,52.9,59.5,6.4,6.0,.455,11.7,30.6,.170,.526,13.8,83.3,.250
53,2011-02-11,,SAS,W,77,71,29,82,.354,5,13,.385,14,17,.824,8,46,18,10,3,9,16,27,81,.333,3,17,.176,14,18,.778,15,57,20,5,3,16,14,87.2,80.4,88.3,.207,.159,.430,44.7,62.1,11.3,4.7,.384,9.1,16.0,.171,.352,15.2,71.7,.173
54,2011-02-12,@,MIN,W,107,87,40,78,.513,5,12,.417,22,26,.846,4,40,24,10,3,8,21,32,88,.364,4,23,.174,19,22,.864,12,45,15,5,3,15,18,113.3,92.1,94.4,.333,.154,.598,47.1,60.0,10.6,4.6,.545,8.2,10.8,.282,.386,13.3,75.0,.216
55,2011-02-15,@,MEM,L,91,102,33,75,.440,3,13,.231,22,26,.846,13,44,14,3,7,16,15,42,90,.467,6,14,.429,12,19,.632,11,37,20,12,6,5,20,103.7,116.2,87.8,.347,.173,.526,54.3,42.4,3.4,9.2,.460,15.6,33.3,.293,.500,4.8,73.8,.133
56,2011-02-16,@,HOU,W,114,105,48,87,.552,5,14,.357,13,18,.722,11,50,23,6,3,10,14,45,97,.464,9,32,.281,6,10,.600,12,40,27,5,2,8,15,121.1,111.5,94.2,.207,.161,.601,55.6,47.9,6.4,4.6,.580,9.5,28.2,.149,.510,7.3,76.5,.062
57,2011-02-23,,WAS,W,117,94,40,78,.513,8,17,.471,29,33,.879,10,49,25,6,7,13,21,37,88,.420,4,9,.444,16,22,.727,11,34,20,6,3,11,23,124.7,100.2,93.8,.423,.218,.632,59.0,62.5,6.4,8.9,.564,12.3,30.3,.372,.443,10.1,78.0,.182
58,2011-02-25,,DET,W,110,94,46,88,.523,5,15,.333,13,15,.867,13,49,34,7,8,16,18,37,78,.474,4,11,.364,16,22,.727,6,32,19,8,2,14,16,116.1,99.2,94.8,.170,.170,.581,60.5,73.9,7.4,11.9,.551,14.5,33.3,.148,.500,13.8,85.7,.205
59,2011-02-27,@,CLE,W,95,91,38,77,.494,5,11,.455,14,20,.700,8,42,21,10,8,15,27,33,79,.418,3,14,.214,22,33,.667,11,42,20,5,4,13,17,102.9,98.6,92.3,.260,.143,.554,50.0,55.3,10.8,12.3,.526,14.9,20.5,.182,.437,12.2,75.6,.278
60,2011-03-01,,DAL,L,93,101,36,81,.444,7,19,.368,14,24,.583,7,36,20,8,0,12,22,41,77,.532,6,18,.333,13,24,.542,5,43,26,5,2,15,16,97.4,105.7,95.5,.296,.235,.508,45.6,55.6,8.4,0.0,.488,11.6,15.6,.173,.571,14.6,85.3,.169
61,2011-03-04,,MIN,W,111,100,44,84,.524,4,13,.308,19,23,.826,8,36,27,6,8,9,10,43,91,.473,4,13,.308,10,11,.909,12,42,30,7,5,13,20,119.2,107.4,93.1,.274,.155,.590,46.2,61.4,6.4,10.3,.548,8.7,21.1,.226,.495,11.9,70.0,.110
62,2011-03-06,,GSW,W,125,117,48,97,.495,3,12,.250,26,31,.839,17,53,32,14,3,19,17,48,98,.490,4,19,.211,17,18,.944,12,39,19,9,6,20,26,113.7,106.4,99.6,.320,.124,.565,57.6,66.7,12.7,3.8,.510,14.7,38.6,.268,.510,15.9,75.0,.173
63,2011-03-08,@,IND,W,110,100,47,92,.511,6,16,.375,10,15,.667,10,37,24,11,4,13,26,35,72,.486,3,11,.273,27,31,.871,8,40,13,9,4,19,22,113.5,103.2,96.9,.163,.174,.558,48.1,51.1,11.3,6.6,.543,11.6,23.8,.109,.507,18.2,77.1,.375
64,2011-03-09,,OKC,L,105,110,39,93,.419,10,24,.417,17,21,.810,16,46,21,11,4,14,17,46,92,.500,6,18,.333,12,16,.750,16,53,26,7,5,18,19,106.5,111.5,89.3,.226,.258,.513,46.5,53.8,11.2,5.4,.473,12.0,30.2,.183,.533,15.4,65.2,.130
65,2011-03-11,,BOS,W,89,86,33,80,.413,5,13,.385,18,25,.720,5,44,22,6,5,6,10,33,79,.418,3,11,.273,17,20,.850,8,45,24,4,5,11,16,99.1,95.7,89.8,.313,.163,.489,49.4,66.7,6.7,7.4,.444,6.2,11.9,.225,.437,11.1,83.0,.215
66,2011-03-12,@,MIL,L,74,102,31,78,.397,6,16,.375,6,8,.750,12,34,23,6,2,20,17,40,76,.526,9,17,.529,13,19,.684,12,44,27,16,6,12,15,87.3,120.4,84.7,.103,.205,.454,43.6,74.2,7.1,3.4,.436,19.7,27.3,.077,.586,12.5,64.7,.171
67,2011-03-14,@,UTA,L,107,112,41,97,.423,8,21,.381,17,20,.850,11,44,19,8,5,9,21,40,86,.465,5,15,.333,27,31,.871,11,51,26,6,3,13,17,106.9,111.9,90.6,.206,.216,.506,46.3,46.3,8.0,7.0,.464,7.8,21.6,.175,.494,11.5,75.0,.314
68,2011-03-16,@,LAC,W,104,94,38,84,.452,8,17,.471,20,24,.833,9,46,28,5,7,11,26,36,79,.456,4,13,.308,18,34,.529,8,44,19,5,8,17,19,106.0,95.8,98.1,.286,.202,.550,51.1,73.7,5.1,10.6,.500,10.4,20.0,.238,.481,15.3,82.2,.228
69,2011-03-18,@,SAC,W,102,80,44,99,.444,7,16,.438,7,12,.583,16,57,30,16,5,14,19,29,84,.345,5,22,.227,17,28,.607,14,51,17,6,2,21,15,101.4,79.5,100.6,.121,.162,.489,52.8,68.2,15.9,8.1,.480,11.8,30.2,.071,.375,17.9,74.5,.202
70,2011-03-19,@,POR,L,101,110,40,80,.500,8,17,.471,13,15,.867,10,37,25,9,1,10,22,37,72,.514,11,23,.478,25,29,.862,8,36,29,7,1,11,11,118.3,128.8,85.4,.188,.213,.583,50.7,62.5,10.5,2.0,.550,10.4,26.3,.163,.590,11.5,77.1,.347
71,2011-03-23,,ATL,W,105,100,41,84,.488,10,18,.556,13,18,.722,10,40,22,2,4,6,10,39,81,.481,8,18,.444,14,15,.933,8,39,22,4,1,9,17,121.7,115.9,86.3,.214,.214,.571,50.6,53.7,2.3,6.3,.548,6.1,24.4,.155,.531,9.3,78.9,.173
72,2011-03-25,@,MIA,L,99,111,40,86,.465,7,19,.368,12,14,.857,7,31,22,10,2,13,24,41,83,.494,7,20,.350,22,28,.786,15,49,22,11,6,15,17,105.3,118.0,94.1,.163,.221,.537,38.8,55.0,10.6,3.2,.506,12.4,17.1,.140,.536,13.6,61.5,.265
73,2011-03-27,,SAC,L,111,114,40,91,.440,5,14,.357,26,36,.722,9,36,22,9,10,12,24,38,85,.447,9,15,.600,29,36,.806,13,58,20,10,3,19,30,105.5,108.4,95.3,.396,.154,.519,38.3,55.0,8.6,14.3,.467,10.1,16.7,.286,.500,15.9,67.5,.341
74,2011-03-28,@,CHI,W,97,85,39,86,.453,4,14,.286,15,21,.714,12,44,24,11,9,14,18,33,80,.413,1,9,.111,18,30,.600,13,42,18,10,11,17,18,103.1,90.4,94.1,.244,.163,.509,51.2,61.5,11.7,12.7,.477,12.8,29.3,.174,.419,15.4,71.1,.225
75,2011-03-30,,HOU,W,108,97,46,85,.541,5,13,.385,11,12,.917,8,41,30,7,4,13,17,34,83,.410,8,18,.444,21,22,.955,14,38,25,6,3,13,12,119.0,106.9,90.8,.141,.153,.598,51.9,65.2,7.7,6.2,.571,12.6,25.0,.129,.458,12.3,70.2,.253
76,2011-04-01,,NJN,W,115,90,45,80,.563,6,14,.429,19,22,.864,9,43,25,4,4,8,15,37,85,.435,3,12,.250,13,20,.650,13,35,23,8,2,8,17,133.2,104.2,86.4,.275,.175,.641,55.1,55.6,4.6,5.5,.600,8.2,29.0,.238,.453,7.9,72.3,.153
77,2011-04-02,@,MIL,L,87,93,35,87,.402,4,14,.286,13,18,.722,10,41,24,10,3,13,17,36,74,.486,3,9,.333,18,24,.750,5,45,18,6,4,18,17,90.6,96.9,87.0,.207,.161,.458,47.7,68.6,10.4,4.6,.425,12.0,20.0,.149,.507,17.6,86.1,.243
78,2011-04-05,@,BOS,L,82,99,33,84,.393,4,10,.400,12,17,.706,14,36,17,9,3,11,15,40,76,.526,4,10,.400,15,19,.789,9,37,29,6,8,15,16,95.9,115.8,85.5,.202,.119,.448,49.3,51.5,10.5,4.5,.417,10.7,33.3,.143,.553,15.1,71.0,.197
79,2011-04-06,,NYK,L,92,97,38,92,.413,2,18,.111,14,22,.636,17,49,20,2,5,8,15,36,87,.414,11,31,.355,14,19,.737,15,48,21,3,9,6,19,106.8,112.6,86.2,.239,.196,.452,50.5,52.6,2.3,8.9,.424,7.3,34.0,.152,.477,5.9,68.1,.161
80,2011-04-08,,TOR,W,98,93,36,75,.480,3,11,.273,23,31,.742,5,30,20,9,5,11,18,34,73,.466,5,14,.357,20,23,.870,9,41,22,8,5,18,25,107.7,102.2,91.0,.413,.147,.553,42.3,55.6,9.9,8.5,.500,11.0,13.5,.307,.500,17.8,73.5,.274
81,2011-04-11,,ORL,L,85,95,35,82,.427,5,17,.294,10,11,.909,8,31,22,11,3,10,14,35,80,.438,11,25,.440,14,21,.667,19,56,24,9,5,16,13,100.0,111.7,85.0,.134,.207,.489,35.6,62.9,12.9,5.5,.457,10.3,17.8,.122,.506,15.2,54.8,.175
82,2011-04-13,,DET,L,100,104,39,91,.429,8,24,.333,14,16,.875,9,40,27,6,6,8,22,37,76,.487,6,17,.353,24,31,.774,4,41,26,5,5,11,17,105.7,110.0,94.6,.176,.264,.510,49.4,69.2,6.3,10.2,.473,7.5,19.6,.154,.526,10.9,88.6,.316
