G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2010-12-03,@,BOS,L,92,104,31,74,.419,5,13,.385,25,34,.735,9,34,18,4,2,12,17,43,81,.531,1,9,.111,17,22,.773,8,44,29,7,4,9,23,102.6,116.0,89.7,.459,.176,.517,43.6,58.1,4.5,2.8,.453,11.9,20.0,.338,.537,9.0,75.8,.210
18,2010-12-04,,HOU,W,119,116,47,94,.500,8,19,.421,17,24,.708,15,49,24,10,8,19,31,40,89,.449,9,23,.391,27,36,.750,8,37,24,11,9,14,20,111.8,109.0,96.4,.255,.202,.569,57.0,51.1,9.4,12.1,.543,15.4,34.1,.181,.500,11.8,81.0,.303
19,2010-12-06,,OKC,W,99,90,42,87,.483,5,11,.455,10,17,.588,16,52,25,6,3,15,24,29,82,.354,4,19,.211,28,31,.903,12,39,13,9,4,13,19,107.5,97.8,92.1,.195,.126,.524,57.1,59.5,6.5,4.8,.511,13.7,37.2,.115,.378,12.0,75.0,.341
20,2010-12-08,@,CLE,W,88,83,35,78,.449,6,16,.375,12,20,.600,10,44,24,11,4,16,18,31,81,.383,10,30,.333,11,18,.611,11,43,22,8,5,16,17,96.6,91.1,91.1,.256,.205,.507,50.6,68.6,12.1,7.8,.487,15.6,23.8,.154,.444,15.2,75.6,.136
21,2010-12-10,,LAL,W,88,84,33,80,.413,8,17,.471,14,17,.824,11,41,19,9,2,20,19,34,78,.436,3,13,.231,13,18,.722,10,40,20,13,10,19,17,94.8,90.5,92.9,.213,.213,.503,50.6,57.6,9.7,3.1,.463,18.6,26.8,.175,.455,18.1,75.0,.167
22,2010-12-11,,MIN,W,113,82,41,86,.477,10,17,.588,21,27,.778,17,53,28,11,11,15,15,33,83,.398,7,19,.368,9,13,.692,11,36,12,5,11,20,20,120.2,87.2,94.0,.314,.198,.577,59.6,68.3,11.7,17.2,.535,13.3,40.5,.244,.440,18.4,76.6,.108
23,2010-12-13,,IND,W,92,73,37,79,.468,8,18,.444,10,20,.500,9,48,28,9,5,13,13,30,84,.357,3,19,.158,10,15,.667,13,41,12,5,5,15,19,102.4,81.3,89.8,.253,.228,.524,53.9,75.7,10.0,7.7,.519,12.9,24.3,.127,.375,14.2,75.0,.119
24,2010-12-15,@,TOR,W,110,93,43,81,.531,7,18,.389,17,24,.708,14,47,28,7,8,14,15,38,86,.442,3,12,.250,14,16,.875,13,37,19,5,6,10,20,123.9,104.8,88.8,.296,.222,.601,56.0,65.1,7.9,10.8,.574,13.3,36.8,.210,.459,9.7,71.7,.163
25,2010-12-18,,LAC,L,99,100,39,82,.476,6,15,.400,15,23,.652,12,37,17,5,5,15,25,37,73,.507,8,17,.471,18,30,.600,9,38,20,6,4,14,24,109.1,110.2,90.8,.280,.183,.537,49.3,43.6,5.5,8.9,.512,14.0,29.3,.183,.562,14.0,73.5,.247
26,2010-12-21,,PHI,W,121,76,49,76,.645,6,11,.545,17,21,.810,4,40,32,11,9,12,16,28,80,.350,2,15,.133,18,23,.783,14,37,13,7,2,18,14,131.7,82.7,91.9,.276,.145,.710,51.9,65.3,12.0,13.8,.684,12.3,14.8,.224,.363,16.6,72.0,.225
27,2010-12-22,@,WAS,W,87,80,31,73,.425,2,16,.125,23,29,.793,9,41,18,6,8,21,23,30,79,.380,4,14,.286,16,19,.842,9,33,17,10,4,15,24,94.9,87.2,91.7,.397,.219,.507,55.4,58.1,6.5,12.3,.438,19.7,27.3,.315,.405,14.7,78.0,.203
28,2010-12-25,@,NYK,L,95,103,40,91,.440,4,14,.286,11,20,.550,17,48,15,14,5,21,20,42,79,.532,12,22,.545,7,12,.583,6,44,25,12,10,24,16,92.9,100.7,102.3,.220,.154,.476,52.2,37.5,13.7,8.8,.462,17.4,30.9,.121,.608,22.2,83.8,.089
29,2010-12-26,@,DET,W,95,92,36,91,.396,4,12,.333,19,28,.679,19,55,17,5,2,12,20,38,89,.427,3,13,.231,13,16,.813,11,39,19,4,8,9,23,104.4,101.1,82.4,.308,.132,.460,58.5,47.2,5.5,2.6,.418,10.4,40.4,.209,.444,8.6,76.6,.146
30,2010-12-28,,MIL,W,90,77,36,76,.474,6,15,.400,12,16,.750,6,42,24,6,11,12,21,27,84,.321,5,14,.357,18,25,.720,19,51,11,4,7,13,15,103.7,88.7,86.8,.211,.197,.542,45.2,66.7,6.9,15.7,.513,12.6,15.8,.158,.351,12.0,65.5,.214
31,2010-12-31,,NJN,W,90,81,30,76,.395,6,22,.273,24,29,.828,11,43,21,5,4,11,17,30,77,.390,3,13,.231,18,23,.783,12,46,17,4,4,16,22,102.8,92.5,87.5,.382,.289,.507,48.3,70.0,5.7,6.3,.434,11.0,24.4,.316,.409,15.5,72.7,.234
32,2011-01-01,,CLE,W,100,91,35,80,.438,5,17,.294,25,32,.781,8,45,21,5,6,12,20,33,82,.402,4,18,.222,21,25,.840,8,40,19,7,5,13,21,104.8,95.4,95.4,.400,.213,.531,52.9,60.0,5.2,9.4,.469,11.3,20.0,.313,.427,12.3,82.2,.256
33,2011-01-04,,TOR,W,111,91,44,83,.530,4,13,.308,19,28,.679,13,44,23,10,8,14,18,35,78,.449,5,15,.333,16,19,.842,8,33,22,5,8,18,25,118.0,96.8,94.0,.337,.157,.582,57.1,52.3,10.6,12.7,.554,12.8,34.2,.229,.481,17.2,79.5,.205
34,2011-01-05,@,NJN,L,94,96,34,77,.442,6,19,.316,20,30,.667,10,36,17,4,0,11,22,38,77,.494,5,12,.417,15,23,.652,12,39,20,8,5,16,26,106.5,108.7,88.3,.390,.247,.521,48.0,50.0,4.5,0.0,.481,10.9,27.0,.260,.526,15.5,68.4,.195
35,2011-01-07,@,PHI,L,99,105,38,75,.507,3,15,.200,20,26,.769,9,38,21,9,4,15,22,40,71,.563,6,16,.375,19,28,.679,6,34,21,8,3,14,18,109.2,115.8,90.6,.347,.200,.573,52.8,55.3,9.9,7.3,.527,14.8,24.3,.267,.606,14.4,82.9,.268
36,2011-01-08,,BOS,W,90,79,31,63,.492,3,9,.333,25,35,.714,11,48,16,5,9,21,20,28,74,.378,5,12,.417,18,22,.818,4,27,12,12,5,8,25,104.1,91.4,86.5,.556,.143,.574,64.0,51.6,5.8,14.5,.516,21.1,32.4,.397,.412,8.7,90.2,.243
37,2011-01-10,,DET,W,95,82,35,77,.455,2,11,.182,23,25,.920,9,40,20,8,5,10,15,31,80,.388,5,18,.278,15,22,.682,15,43,19,8,4,14,20,110.6,95.5,85.9,.325,.143,.540,48.2,57.1,9.3,8.1,.468,10.2,24.3,.299,.419,13.5,67.4,.188
38,2011-01-12,@,CHA,L,91,96,33,70,.471,4,11,.364,21,27,.778,4,40,22,4,6,12,22,35,81,.432,6,21,.286,20,27,.741,8,38,23,4,8,7,23,102.3,107.9,89.0,.386,.157,.556,51.3,66.7,4.5,10.0,.500,12.8,11.8,.300,.469,7.0,81.8,.247
39,2011-01-14,@,IND,W,99,86,40,88,.455,7,20,.350,12,19,.632,9,52,23,3,9,7,19,30,92,.326,7,18,.389,19,24,.792,16,53,13,4,8,7,19,108.1,93.9,91.6,.216,.227,.514,49.5,57.5,3.3,12.2,.494,6.8,19.6,.136,.364,6.4,72.9,.207
40,2011-01-15,,MIA,W,99,96,39,84,.464,7,19,.368,14,17,.824,10,42,23,6,5,9,14,34,77,.442,13,28,.464,15,20,.750,6,30,18,2,9,12,20,112.9,109.5,87.7,.202,.226,.541,58.3,59.0,6.8,10.2,.506,9.0,29.4,.167,.526,12.3,84.2,.195
41,2011-01-17,@,MEM,W,96,84,36,74,.486,11,23,.478,13,19,.684,7,36,24,4,9,10,27,29,77,.377,1,7,.143,25,35,.714,16,43,14,2,2,12,20,114.3,100.0,84.0,.257,.311,.583,45.6,66.7,4.8,12.9,.561,10.8,20.6,.176,.383,11.5,64.4,.325
42,2011-01-18,,CHA,L,82,83,30,77,.390,6,12,.500,16,21,.762,13,44,17,3,11,13,17,35,87,.402,0,13,.000,13,20,.650,13,43,17,9,4,7,18,97.2,98.4,84.4,.273,.156,.475,50.6,56.7,3.6,14.9,.429,13.1,30.2,.208,.402,6.8,70.5,.149
43,2011-01-20,,DAL,W,82,77,31,84,.369,7,16,.438,13,16,.813,17,51,15,8,7,13,22,26,73,.356,7,22,.318,18,22,.818,9,41,16,5,9,14,17,97.0,91.1,84.5,.190,.190,.450,55.4,48.4,9.5,13.7,.411,12.5,34.7,.155,.404,14.5,79.1,.247
44,2011-01-22,,CLE,W,92,79,34,82,.415,9,19,.474,15,20,.750,7,48,23,10,11,15,23,27,84,.321,6,20,.300,19,28,.679,18,51,19,7,6,16,18,97.6,83.8,94.3,.244,.232,.507,48.5,67.6,10.6,17.2,.470,14.2,17.5,.183,.357,14.2,69.5,.226
45,2011-01-24,,MIL,W,92,83,32,81,.395,6,18,.333,22,25,.880,13,45,25,8,6,8,14,35,76,.461,5,13,.385,8,11,.727,7,41,16,4,4,13,18,108.2,97.6,85.0,.309,.222,.500,52.3,78.1,9.4,9.5,.432,8.0,27.7,.272,.493,13.9,82.1,.105
46,2011-01-28,,ORL,W,99,90,37,87,.425,8,18,.444,17,23,.739,16,54,25,7,2,11,23,32,78,.410,5,21,.238,21,28,.750,7,40,19,6,7,11,23,108.6,98.8,91.1,.264,.207,.510,57.4,67.6,7.7,3.5,.471,10.2,32.7,.195,.442,10.9,84.4,.269
47,2011-01-29,,IND,W,110,89,41,86,.477,6,17,.353,22,25,.880,11,46,26,4,7,8,20,33,81,.407,8,24,.333,15,24,.625,8,39,15,6,9,12,19,119.3,96.5,92.2,.291,.198,.567,54.1,63.4,4.3,12.3,.512,7.6,26.2,.256,.457,11.6,81.4,.185
48,2011-02-02,@,LAC,W,106,88,40,78,.513,12,26,.462,14,20,.700,11,41,27,6,5,11,23,36,77,.468,5,15,.333,11,21,.524,10,30,20,2,5,11,16,126.2,104.8,84.0,.256,.333,.611,57.7,67.5,7.1,8.1,.590,11.2,35.5,.179,.500,11.3,75.0,.143
49,2011-02-05,@,GSW,L,90,101,38,80,.475,8,25,.320,6,13,.462,9,39,28,4,2,16,16,38,79,.481,6,18,.333,19,23,.826,5,35,26,8,4,7,15,100.1,112.4,89.9,.163,.313,.525,52.7,73.7,4.5,3.3,.525,15.7,23.1,.075,.519,7.3,85.7,.241
50,2011-02-07,@,POR,L,103,109,44,89,.494,4,16,.250,11,18,.611,17,41,16,5,1,12,25,35,68,.515,2,8,.250,37,40,.925,8,31,21,8,4,11,15,118.5,125.4,87.0,.202,.180,.531,56.9,36.4,5.8,1.7,.517,11.0,42.5,.124,.529,11.4,75.0,.544
51,2011-02-09,@,UTA,W,91,86,33,83,.398,5,15,.333,20,26,.769,11,41,17,8,5,8,18,37,78,.474,1,8,.125,11,21,.524,12,48,23,4,10,15,23,102.4,96.8,88.9,.313,.181,.482,46.1,51.5,9.0,7.1,.428,7.8,23.4,.241,.481,14.7,71.4,.141
52,2011-02-12,@,NOH,W,97,88,35,68,.515,6,13,.462,21,22,.955,6,47,20,3,4,15,26,28,69,.406,6,15,.400,26,39,.667,2,26,16,8,3,5,21,112.6,102.1,86.1,.324,.191,.624,64.4,57.1,3.5,7.4,.559,16.2,20.0,.309,.449,5.5,95.3,.377
53,2011-02-15,,CHA,W,106,94,38,76,.500,7,14,.500,23,30,.767,11,38,25,9,3,12,21,33,69,.478,2,11,.182,26,30,.867,6,36,22,7,4,14,25,119.7,106.2,88.5,.395,.184,.594,51.4,65.8,10.2,5.2,.546,11.9,26.8,.303,.493,14.6,81.8,.377
54,2011-02-17,,SAS,W,109,99,43,80,.538,6,16,.375,17,20,.850,9,41,24,2,6,10,17,39,80,.488,7,14,.500,14,21,.667,6,29,16,6,4,7,17,124.3,112.9,87.7,.250,.200,.614,58.6,55.8,2.3,9.1,.575,10.1,28.1,.213,.531,7.3,84.2,.175
55,2011-02-23,@,TOR,L,113,118,38,87,.437,7,15,.467,30,37,.811,16,36,19,8,1,13,22,43,74,.581,0,5,.000,32,34,.941,4,31,29,7,8,15,26,117.5,122.7,96.2,.425,.172,.547,53.7,50.0,8.3,1.4,.477,11.2,37.2,.345,.581,14.4,83.3,.432
56,2011-02-24,,MIA,W,93,89,34,82,.415,4,21,.190,21,25,.840,13,53,17,7,3,14,27,32,79,.405,2,12,.167,23,27,.852,6,39,12,8,5,12,23,99.6,95.3,93.4,.305,.256,.500,57.6,50.0,7.5,4.5,.439,13.1,28.3,.256,.418,11.7,87.0,.291
57,2011-02-26,@,MIL,W,83,75,32,78,.410,4,18,.222,15,22,.682,18,49,19,7,4,13,19,29,76,.382,5,14,.357,12,14,.857,12,37,12,5,3,12,20,104.6,94.5,79.4,.282,.231,.473,57.0,59.4,8.8,6.5,.436,12.9,41.9,.192,.414,12.7,72.1,.158
58,2011-02-28,@,WAS,W,105,77,39,81,.481,8,23,.348,19,22,.864,15,56,24,9,6,17,17,31,87,.356,4,13,.308,11,14,.786,13,39,19,8,6,15,21,114.4,83.9,91.8,.272,.284,.579,58.9,61.5,9.8,8.1,.531,15.8,36.6,.235,.379,13.9,75.9,.126
59,2011-03-02,@,ATL,L,80,83,30,73,.411,7,20,.350,13,21,.619,16,43,26,6,5,16,19,33,82,.402,5,12,.417,12,17,.706,13,37,21,10,2,13,18,97.7,101.4,81.9,.288,.274,.486,53.8,86.7,7.3,7.1,.459,16.3,40.0,.178,.433,12.7,67.5,.146
60,2011-03-04,@,ORL,W,89,81,34,83,.410,7,19,.368,14,22,.636,17,50,17,7,3,17,22,31,70,.443,6,23,.261,13,23,.565,5,30,14,9,6,15,21,101.0,91.9,88.1,.265,.229,.480,62.5,50.0,7.9,6.4,.452,15.5,40.5,.169,.486,15.8,86.8,.186
61,2011-03-06,@,MIA,W,87,86,34,74,.459,3,14,.214,16,20,.800,10,36,16,7,5,15,17,33,68,.485,3,9,.333,17,23,.739,8,30,18,8,4,16,23,103.6,102.4,84.0,.270,.189,.525,54.5,47.1,8.3,8.5,.480,15.3,31.3,.216,.507,17.0,76.5,.250
62,2011-03-07,,NOH,W,85,77,31,81,.383,4,20,.200,19,22,.864,12,46,24,6,6,9,17,29,80,.363,4,13,.308,15,18,.833,9,41,10,4,11,10,16,100.0,90.6,85.0,.272,.247,.469,52.9,77.4,7.1,9.0,.407,9.0,27.3,.235,.388,10.2,79.1,.188
63,2011-03-09,@,CHA,W,101,84,38,75,.507,11,23,.478,14,19,.737,12,41,25,5,10,10,16,37,81,.457,3,11,.273,7,11,.636,13,37,26,2,9,11,14,125.3,104.2,80.6,.253,.307,.606,52.6,65.8,6.2,14.3,.580,10.7,33.3,.187,.475,11.4,69.0,.086
64,2011-03-11,,ATL,W,94,76,36,80,.450,4,20,.200,18,19,.947,14,50,25,9,8,9,15,31,72,.431,5,14,.357,9,15,.600,4,28,20,4,7,12,14,114.0,92.2,82.4,.238,.250,.532,64.1,69.4,10.9,13.8,.475,9.2,36.8,.225,.465,13.2,90.0,.125
65,2011-03-12,,UTA,W,118,100,41,78,.526,18,32,.563,18,28,.643,9,40,29,8,6,13,24,33,78,.423,4,10,.400,30,35,.857,13,40,16,8,2,12,22,129.6,109.8,91.0,.359,.410,.653,50.0,70.7,8.8,8.8,.641,12.6,25.0,.231,.449,11.4,70.5,.385
66,2011-03-15,,WAS,W,98,79,36,90,.400,12,32,.375,14,23,.609,20,51,24,9,2,11,16,31,72,.431,4,13,.308,13,21,.619,10,42,14,7,14,16,17,112.9,91.0,86.8,.256,.356,.489,54.8,66.7,10.4,3.4,.467,9.9,38.5,.156,.458,16.5,75.6,.181
67,2011-03-17,@,NJN,W,84,73,33,81,.407,4,20,.200,14,22,.636,17,50,19,6,6,11,18,29,83,.349,3,19,.158,12,18,.667,17,46,22,2,8,13,17,101.6,88.3,82.7,.272,.247,.463,52.1,57.6,7.3,9.4,.432,10.8,37.0,.173,.367,12.5,66.0,.145
68,2011-03-18,@,IND,L,108,115,35,86,.407,6,27,.222,32,42,.762,16,46,10,6,6,13,28,40,93,.430,5,13,.385,30,35,.857,16,50,20,8,4,10,33,110.4,117.6,88.6,.488,.314,.517,47.9,28.6,6.1,7.5,.442,11.1,32.0,.372,.457,8.4,65.2,.323
69,2011-03-21,,SAC,W,132,92,49,80,.613,12,17,.706,22,31,.710,11,38,34,16,10,10,23,32,74,.432,5,12,.417,23,27,.852,12,34,19,7,1,22,22,143.2,99.8,92.2,.388,.213,.705,52.8,69.4,17.4,16.1,.688,9.6,33.3,.275,.466,20.4,69.2,.311
70,2011-03-22,@,ATL,W,114,81,43,79,.544,10,18,.556,18,24,.750,10,40,30,4,4,11,22,29,64,.453,5,6,.833,18,24,.750,5,26,16,5,7,13,23,135.4,96.2,84.2,.304,.228,.636,60.6,69.8,4.7,6.9,.608,10.9,32.3,.228,.492,14.8,85.7,.281
71,2011-03-25,,MEM,W,99,96,34,82,.415,6,17,.353,25,31,.806,18,45,19,5,2,14,24,36,73,.493,2,15,.133,22,30,.733,8,32,24,8,8,10,21,114.9,111.4,86.2,.378,.207,.518,58.4,55.9,5.8,3.4,.451,12.8,42.9,.305,.507,10.4,77.1,.301
72,2011-03-26,@,MIL,W,95,87,36,72,.500,3,14,.214,20,27,.741,9,47,21,4,3,11,17,31,79,.392,6,14,.429,19,21,.905,7,37,17,5,7,11,21,108.4,99.2,87.7,.375,.194,.566,56.0,58.3,4.6,4.6,.521,11.6,23.1,.278,.430,11.1,84.4,.241
73,2011-03-28,,PHI,L,85,97,33,80,.413,1,9,.111,18,30,.600,13,42,18,10,11,17,18,39,86,.453,4,14,.286,15,21,.714,12,44,24,11,9,14,18,90.4,103.1,94.1,.375,.113,.456,48.8,54.5,10.6,15.3,.419,15.4,28.9,.225,.477,12.8,70.7,.174
74,2011-03-30,@,MIN,W,108,91,41,81,.506,8,19,.421,18,20,.900,8,50,31,4,3,12,17,35,85,.412,5,17,.294,16,21,.762,7,34,12,7,1,8,14,116.8,98.4,92.5,.247,.235,.601,59.5,75.6,4.3,4.4,.556,11.8,22.9,.222,.441,7.8,85.7,.188
75,2011-04-01,@,DET,W,101,96,38,74,.514,6,19,.316,19,26,.731,7,32,28,14,4,15,16,39,75,.520,3,9,.333,15,21,.714,10,37,21,9,3,20,20,109.9,104.4,91.9,.351,.257,.591,46.4,73.7,15.2,6.1,.554,14.9,20.6,.257,.540,19.2,71.4,.200
76,2011-04-02,,TOR,W,113,106,41,85,.482,5,13,.385,26,28,.929,15,43,24,5,4,10,19,41,81,.506,3,7,.429,21,24,.875,10,33,20,3,6,8,18,129.2,121.2,87.5,.329,.153,.581,56.6,58.5,5.7,5.4,.512,9.3,39.5,.306,.525,8.0,73.7,.259
77,2011-04-05,,PHO,W,97,94,36,78,.462,8,19,.421,17,24,.708,9,41,28,9,4,13,15,38,88,.432,8,23,.348,10,12,.833,12,43,27,9,7,13,20,106.8,103.5,90.8,.308,.244,.548,48.8,77.8,9.9,6.2,.513,12.8,22.5,.218,.477,12.2,72.7,.114
78,2011-04-07,,BOS,W,97,81,37,78,.474,9,22,.409,14,15,.933,9,44,21,9,5,12,21,28,73,.384,2,10,.200,23,26,.885,8,35,14,3,3,11,12,113.8,95.0,85.2,.192,.282,.573,55.7,56.8,10.6,7.9,.532,12.4,25.0,.179,.397,11.5,81.4,.315
79,2011-04-08,@,CLE,W,93,82,39,80,.488,4,16,.250,11,15,.733,7,41,30,10,8,14,15,36,82,.439,2,15,.133,8,11,.727,9,39,14,7,3,16,19,101.2,89.2,91.9,.188,.200,.537,51.3,76.9,10.9,11.9,.513,13.9,18.9,.138,.451,15.6,79.1,.098
80,2011-04-10,@,ORL,W,102,99,36,60,.600,7,13,.538,23,26,.885,5,37,25,8,4,21,17,35,81,.432,12,24,.500,17,21,.810,16,33,22,11,4,13,19,118.9,115.4,85.8,.433,.217,.714,52.9,69.4,9.3,7.0,.658,22.7,22.7,.383,.506,12.6,66.7,.210
81,2011-04-12,@,NYK,W,103,90,36,83,.434,7,20,.350,24,27,.889,12,51,20,6,4,13,18,34,83,.410,8,31,.258,14,17,.824,5,33,19,10,5,11,20,110.4,96.5,93.3,.325,.241,.543,60.7,55.6,6.4,7.7,.476,12.1,30.0,.289,.458,10.8,88.6,.169
82,2011-04-13,,NJN,W,97,92,34,79,.430,7,21,.333,22,27,.815,15,45,23,3,9,13,20,36,80,.450,6,15,.400,14,16,.875,8,35,21,6,6,11,19,112.1,106.3,86.5,.342,.266,.534,56.3,67.6,3.5,13.8,.475,12.5,35.7,.278,.488,11.2,78.9,.175
