G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-17,,PHO,W,123,96,47,86,.547,7,19,.368,22,25,.880,9,42,29,9,3,11,27,32,72,.444,5,19,.263,27,37,.730,6,32,19,4,4,17,22,127.1,99.2,96.7,.291,.221,.634,56.8,61.7,9.3,5.7,.587,10.2,25.7,.256,.479,16.1,84.6,.375
12,2010-11-19,,CHA,W,95,87,34,80,.425,5,17,.294,22,27,.815,10,44,14,6,3,12,18,33,71,.465,4,17,.235,17,22,.773,2,38,21,8,1,14,23,103.5,94.8,91.8,.338,.213,.517,53.7,41.2,6.5,5.6,.456,11.6,21.7,.275,.493,14.8,94.4,.239
13,2010-11-20,@,MEM,L,95,97,38,79,.481,10,22,.455,9,12,.750,6,32,20,6,1,6,22,38,80,.475,1,11,.091,20,27,.741,14,47,17,2,5,12,15,111.7,114.0,85.1,.152,.278,.564,40.5,52.6,7.1,1.4,.544,6.6,15.4,.114,.481,11.6,65.0,.250
14,2010-11-22,,IND,L,77,93,24,62,.387,4,20,.200,25,38,.658,6,39,16,4,10,22,19,37,90,.411,8,23,.348,11,13,.846,12,48,26,9,2,13,27,82.6,99.7,93.2,.613,.323,.489,44.8,66.7,4.3,14.9,.419,21.8,14.3,.403,.456,12.0,73.3,.122
15,2010-11-24,@,ORL,L,95,104,34,82,.415,4,18,.222,23,29,.793,13,38,19,6,2,10,27,36,70,.514,6,19,.316,26,39,.667,9,42,24,5,2,12,19,107.3,117.5,88.5,.354,.220,.501,47.5,55.9,6.8,3.9,.439,9.5,28.3,.280,.557,12.1,73.5,.371
16,2010-11-26,,PHI,W,99,90,35,78,.449,6,16,.375,23,29,.793,12,39,19,7,3,9,16,35,74,.473,8,20,.400,12,21,.571,9,40,23,7,1,14,22,115.3,104.8,85.9,.372,.205,.545,49.4,54.3,8.2,5.6,.487,9.0,27.9,.295,.527,14.4,75.0,.162
17,2010-11-27,@,DAL,L,95,106,31,75,.413,5,15,.333,28,35,.800,10,43,17,8,5,14,24,40,87,.460,7,17,.412,19,22,.864,13,46,25,8,3,11,23,102.9,114.8,92.3,.467,.200,.525,48.3,54.8,8.7,7.1,.447,13.4,23.3,.373,.500,10.2,71.7,.218
18,2010-11-29,,WAS,W,105,94,34,74,.459,4,12,.333,33,42,.786,9,45,15,6,6,15,21,35,84,.417,3,17,.176,21,29,.724,11,39,14,6,5,13,31,109.5,98.1,95.9,.568,.162,.568,53.6,44.1,6.3,9.0,.486,14.0,24.3,.446,.435,11.8,76.6,.250
19,2010-12-01,,DET,W,97,72,39,76,.513,6,12,.500,13,21,.619,10,45,23,10,4,10,18,28,76,.368,5,19,.263,11,19,.579,13,39,11,5,3,16,16,114.7,85.2,84.5,.276,.158,.569,53.6,59.0,11.8,7.0,.553,10.5,27.8,.171,.401,15.9,72.9,.145
20,2010-12-02,@,CLE,W,118,90,47,83,.566,10,24,.417,14,21,.667,9,43,30,7,5,9,28,27,76,.355,7,19,.368,29,37,.784,9,35,21,6,0,13,19,128.7,98.2,91.7,.253,.289,.640,55.1,63.8,7.6,8.8,.627,8.9,25.7,.169,.401,12.3,79.1,.382
21,2010-12-04,,ATL,W,89,77,34,72,.472,3,8,.375,18,23,.783,6,43,15,7,9,9,16,32,80,.400,5,17,.294,8,12,.667,9,38,16,5,0,11,17,105.3,91.1,84.5,.319,.111,.542,53.1,44.1,8.3,14.3,.493,9.9,17.1,.250,.431,11.4,80.4,.100
22,2010-12-06,@,MIL,W,88,78,35,72,.486,5,8,.625,13,18,.722,11,48,20,2,3,18,26,27,78,.346,4,15,.267,20,25,.800,9,35,17,4,5,9,20,102.5,90.8,85.9,.250,.111,.551,57.8,57.1,2.3,4.8,.521,18.4,29.7,.181,.372,9.2,80.4,.256
23,2010-12-08,@,UTA,W,111,98,41,80,.513,9,20,.450,20,25,.800,15,42,22,8,1,15,21,38,75,.507,1,14,.071,21,27,.778,10,28,20,9,3,15,20,126.0,111.3,88.1,.313,.250,.610,60.0,53.7,9.1,1.6,.569,14.2,45.5,.250,.513,14.7,73.0,.280
24,2010-12-10,@,GSW,W,106,84,41,78,.526,9,14,.643,15,21,.714,15,50,33,8,7,16,16,31,83,.373,8,24,.333,14,21,.667,16,41,24,9,2,14,17,120.8,95.7,87.7,.269,.179,.608,54.9,80.5,9.1,11.9,.583,15.5,37.5,.192,.422,13.2,68.6,.169
25,2010-12-11,@,SAC,W,104,83,41,79,.519,7,14,.500,15,24,.625,11,56,22,7,8,14,18,33,90,.367,6,18,.333,11,21,.524,13,36,17,6,4,11,21,112.3,89.6,92.6,.304,.177,.581,60.9,53.7,7.6,11.1,.563,13.5,32.4,.190,.400,10.0,77.6,.122
26,2010-12-13,,NOH,W,96,84,31,70,.443,4,14,.286,30,38,.789,8,36,17,6,9,6,25,28,67,.418,1,13,.077,27,34,.794,10,40,14,5,1,12,29,117.0,102.4,82.0,.543,.200,.554,47.4,54.8,7.3,16.7,.471,6.5,21.1,.429,.425,12.8,73.7,.403
27,2010-12-15,,CLE,W,101,95,32,70,.457,10,23,.435,27,41,.659,9,45,17,4,8,13,20,35,87,.402,9,33,.273,16,20,.800,10,38,19,6,0,8,28,112.0,105.3,90.2,.586,.329,.574,54.2,53.1,4.4,14.8,.529,12.9,24.3,.386,.454,7.7,78.3,.184
28,2010-12-17,@,NYK,W,113,91,45,82,.549,10,18,.556,13,18,.722,8,45,19,10,9,18,20,35,89,.393,8,24,.333,13,23,.565,13,41,24,7,3,13,14,116.1,93.5,97.3,.220,.220,.628,52.3,42.2,10.3,13.8,.610,16.7,22.2,.159,.438,11.6,74.0,.146
29,2010-12-18,@,WAS,W,95,94,31,72,.431,8,22,.364,25,32,.781,8,44,18,8,9,17,20,37,87,.425,2,9,.222,18,26,.692,12,44,22,11,6,13,23,100.0,98.9,95.0,.444,.306,.552,50.0,58.1,8.4,11.5,.486,16.5,20.0,.347,.437,11.7,75.0,.207
30,2010-12-20,,DAL,L,96,98,34,84,.405,11,31,.355,17,25,.680,16,44,18,7,5,12,20,33,74,.446,8,21,.381,24,28,.857,10,48,19,6,1,13,23,108.6,110.9,88.4,.298,.369,.505,47.8,52.9,7.9,9.4,.470,11.2,29.6,.202,.500,13.1,73.7,.324
31,2010-12-23,@,PHO,W,95,83,37,82,.451,5,18,.278,16,17,.941,11,44,12,9,4,16,22,30,75,.400,10,26,.385,13,19,.684,11,39,25,7,2,19,21,105.1,91.8,90.4,.207,.220,.531,53.0,32.4,10.0,8.2,.482,15.2,28.2,.195,.467,18.6,75.0,.173
32,2010-12-25,@,LAL,W,96,80,35,79,.443,9,25,.360,17,20,.850,9,44,25,9,4,9,17,32,79,.405,6,19,.316,10,15,.667,9,43,22,4,1,12,23,111.1,92.6,86.4,.253,.316,.547,50.6,71.4,10.4,6.7,.500,9.3,20.9,.215,.443,12.3,79.5,.127
33,2010-12-28,,NYK,W,106,98,38,79,.481,3,13,.231,27,34,.794,13,50,15,2,5,10,20,34,82,.415,7,24,.292,23,32,.719,9,32,14,4,5,9,22,117.4,108.6,90.3,.430,.165,.564,61.0,39.5,2.2,8.6,.500,9.6,36.1,.342,.457,8.6,80.4,.280
34,2010-12-29,@,HOU,W,125,119,43,74,.581,5,16,.313,34,37,.919,4,40,20,3,9,16,26,39,93,.419,9,27,.333,32,40,.800,16,44,29,11,0,6,23,126.3,120.3,98.9,.500,.216,.692,47.6,46.5,3.0,13.6,.615,15.1,12.5,.459,.468,5.1,69.2,.344
35,2011-01-01,,GSW,W,114,107,35,71,.493,9,21,.429,35,47,.745,10,43,24,7,6,14,12,41,87,.471,13,27,.481,12,16,.750,7,36,19,7,2,12,31,119.6,112.2,95.4,.662,.296,.622,54.4,68.6,7.3,10.0,.556,13.2,25.6,.493,.546,11.3,82.5,.138
36,2011-01-03,@,CHA,W,96,82,37,76,.487,5,15,.333,17,19,.895,10,46,15,5,5,11,15,30,79,.380,3,10,.300,19,23,.826,12,35,19,8,2,15,20,111.6,95.3,86.0,.250,.197,.569,56.8,40.5,5.8,7.2,.520,11.5,30.3,.224,.399,14.4,75.0,.241
37,2011-01-04,,MIL,W,101,89,33,74,.446,4,12,.333,31,37,.838,12,47,14,8,7,13,22,29,73,.397,5,12,.417,26,34,.765,7,34,14,8,4,9,25,114.7,101.1,88.0,.500,.162,.559,58.0,42.4,9.1,11.5,.473,12.6,30.8,.419,.432,9.3,83.3,.356
38,2011-01-07,@,MIL,W,101,95,35,89,.393,5,12,.417,26,32,.813,13,48,20,11,6,16,21,36,81,.444,6,19,.316,17,24,.708,14,53,20,11,9,23,23,99.4,93.5,92.0,.360,.135,.490,47.5,57.1,10.8,9.7,.421,13.4,25.0,.292,.481,20.1,71.4,.210
39,2011-01-09,@,POR,W,107,100,45,79,.570,5,15,.333,12,16,.750,7,41,19,7,3,17,22,38,91,.418,5,24,.208,19,22,.864,15,43,24,8,3,13,15,112.3,105.0,86.3,.203,.190,.622,48.8,42.2,7.3,4.5,.601,16.5,20.0,.152,.445,11.4,69.4,.209
40,2011-01-12,@,LAC,L,105,111,37,88,.420,8,27,.296,23,30,.767,13,46,22,3,5,7,21,42,84,.500,6,16,.375,21,34,.618,9,42,33,6,8,10,18,110.8,117.1,94.8,.341,.307,.519,52.3,59.5,3.2,7.4,.466,6.5,28.3,.261,.536,9.2,78.6,.250
41,2011-01-13,@,DEN,L,102,130,41,89,.461,10,23,.435,10,18,.556,12,41,23,3,5,16,15,49,92,.533,15,31,.484,17,22,.773,12,50,31,8,3,9,18,104.0,132.5,98.1,.202,.258,.526,45.1,56.1,3.1,8.2,.517,14.2,24.0,.112,.614,8.1,70.7,.185
42,2011-01-15,@,CHI,L,96,99,34,77,.442,13,28,.464,15,20,.750,6,30,18,2,9,12,20,39,84,.464,7,19,.368,14,17,.824,10,42,23,6,5,9,14,109.5,112.9,87.7,.260,.364,.559,41.7,52.9,2.3,13.8,.526,12.3,15.8,.195,.506,9.0,70.6,.167
43,2011-01-18,,ATL,L,89,93,28,77,.364,7,30,.233,26,29,.897,11,46,12,6,5,16,18,38,95,.400,7,31,.226,10,14,.714,15,48,20,8,2,10,22,96.8,101.2,83.2,.377,.390,.496,48.9,42.9,6.5,7.8,.409,15.1,25.0,.338,.437,9.0,70.0,.105
44,2011-01-22,,TOR,W,120,103,42,80,.525,16,26,.615,20,26,.769,10,42,27,4,8,13,22,38,81,.469,5,8,.625,22,24,.917,8,33,20,7,1,11,21,130.3,111.8,92.1,.325,.325,.656,56.0,64.3,4.3,11.0,.625,12.4,28.6,.250,.500,10.7,80.0,.272
45,2011-01-27,@,NYK,L,88,93,30,72,.417,5,19,.263,23,33,.697,11,49,13,7,5,17,22,30,83,.361,10,33,.303,23,28,.821,14,45,24,9,1,11,22,97.6,103.1,90.2,.458,.264,.509,52.1,43.3,7.8,10.0,.451,16.4,26.2,.319,.422,10.3,73.1,.277
46,2011-01-28,,DET,W,88,87,33,73,.452,5,24,.208,17,22,.773,9,42,18,3,5,9,16,35,92,.380,8,24,.333,9,11,.818,17,43,22,5,6,6,18,109.0,107.8,80.7,.301,.329,.532,49.4,54.5,3.7,7.4,.486,9.8,25.7,.233,.424,5.8,66.0,.098
47,2011-01-30,@,OKC,W,108,103,39,75,.520,8,18,.444,22,32,.688,12,41,21,10,9,20,24,34,84,.405,8,18,.444,27,34,.794,14,42,20,11,4,12,25,114.6,109.3,94.2,.427,.240,.606,49.4,53.8,10.6,13.6,.573,18.3,30.0,.293,.452,10.8,67.4,.321
48,2011-01-31,,CLE,W,117,90,43,88,.489,8,18,.444,23,28,.821,16,50,19,7,6,13,20,32,82,.390,4,13,.308,22,27,.815,14,41,14,8,4,15,22,125.5,96.5,93.2,.318,.205,.583,54.9,44.2,7.5,8.7,.534,11.5,37.2,.261,.415,13.8,70.8,.268
49,2011-02-03,@,ORL,W,104,100,36,72,.500,7,16,.438,25,36,.694,9,44,19,6,6,10,27,36,85,.424,12,33,.364,16,31,.516,17,44,20,4,0,10,26,117.5,113.0,88.5,.500,.222,.592,50.0,52.8,6.8,11.5,.549,10.2,25.0,.347,.494,9.2,67.3,.188
50,2011-02-04,@,CHA,W,109,97,43,78,.551,9,19,.474,14,19,.737,9,36,24,12,3,8,25,35,74,.473,9,20,.450,18,23,.783,11,33,22,4,5,15,22,129.1,114.9,84.4,.244,.244,.631,52.2,55.8,14.2,5.6,.609,8.5,29.0,.179,.534,15.1,71.1,.243
51,2011-02-06,,LAC,W,97,79,34,77,.442,10,28,.357,19,28,.679,10,44,19,9,7,13,24,25,77,.325,6,24,.250,23,33,.697,11,44,12,8,2,19,21,104.2,84.9,93.0,.364,.364,.543,50.0,55.9,9.7,13.2,.506,12.7,23.3,.247,.364,17.2,75.6,.299
52,2011-02-08,,IND,W,117,112,44,83,.530,8,24,.333,21,28,.750,10,36,20,10,3,11,14,44,86,.512,7,22,.318,17,20,.850,11,37,18,8,2,13,24,125.0,119.6,93.6,.337,.289,.614,49.3,45.5,10.7,4.7,.578,10.3,27.8,.253,.552,12.1,70.3,.198
53,2011-02-11,@,DET,W,106,92,38,75,.507,6,14,.429,24,29,.828,11,44,29,9,3,16,17,34,80,.425,8,24,.333,16,19,.842,12,35,20,10,5,13,21,119.6,103.8,88.6,.387,.187,.604,55.7,76.3,10.2,5.4,.547,15.4,32.4,.320,.475,12.8,73.3,.200
54,2011-02-13,@,BOS,L,82,85,31,74,.419,3,16,.188,17,23,.739,9,41,17,3,3,15,21,30,71,.423,4,15,.267,21,28,.750,9,40,19,6,1,13,22,94.6,98.0,86.7,.311,.216,.487,50.6,54.8,3.5,5.4,.439,15.1,22.5,.230,.451,13.5,78.0,.296
55,2011-02-15,@,IND,W,110,103,43,88,.489,4,16,.250,20,26,.769,10,50,15,6,8,13,21,36,86,.419,8,18,.444,23,29,.793,11,45,19,8,2,11,19,111.4,104.3,98.8,.295,.182,.553,52.6,34.9,6.1,11.8,.511,11.6,22.7,.227,.465,10.0,78.4,.267
56,2011-02-16,@,TOR,W,103,95,36,73,.493,2,11,.182,29,37,.784,10,49,22,5,6,17,14,36,87,.414,6,14,.429,17,20,.850,11,41,26,9,7,10,24,109.6,101.1,93.9,.507,.151,.577,54.4,61.1,5.3,8.2,.507,16.0,25.0,.397,.448,9.5,78.0,.195
57,2011-02-22,,SAC,W,117,97,51,90,.567,7,18,.389,8,11,.727,8,43,20,9,4,9,19,40,84,.476,4,14,.286,13,20,.650,9,34,18,3,1,12,14,124.7,103.4,93.8,.122,.200,.617,55.8,39.2,9.6,5.7,.606,8.7,24.2,.089,.500,11.5,79.5,.155
58,2011-02-24,@,CHI,L,89,93,32,79,.405,2,12,.167,23,27,.852,6,39,12,8,5,12,23,34,82,.415,4,21,.190,21,25,.840,13,53,17,7,3,14,27,95.3,99.6,93.4,.342,.152,.490,42.4,37.5,8.6,8.2,.418,11.7,13.0,.291,.439,13.1,71.7,.256
59,2011-02-25,,WAS,W,121,113,41,78,.526,5,13,.385,34,45,.756,5,34,14,5,6,8,17,43,91,.473,10,23,.435,17,23,.739,14,45,21,3,2,12,29,124.8,116.5,97.0,.577,.167,.619,43.0,34.1,5.2,8.8,.558,7.6,13.9,.436,.527,10.6,67.4,.187
60,2011-02-27,,NYK,L,86,91,32,74,.432,6,22,.273,16,22,.727,6,42,20,9,3,18,18,31,80,.388,8,30,.267,21,23,.913,8,43,17,6,5,16,20,90.6,95.8,94.9,.297,.297,.514,49.4,62.5,9.5,6.0,.473,17.7,14.6,.216,.438,15.1,81.8,.263
61,2011-03-03,,ORL,L,96,99,35,75,.467,3,17,.176,23,30,.767,8,35,13,10,5,12,19,34,71,.479,16,29,.552,15,18,.833,8,37,25,3,8,13,24,111.7,115.2,85.9,.400,.227,.544,48.6,37.1,11.6,11.9,.487,12.0,21.6,.307,.592,14.1,77.1,.211
62,2011-03-04,@,SAS,L,95,125,37,78,.474,7,20,.350,14,20,.700,6,40,23,3,2,14,22,46,82,.561,17,28,.607,16,23,.696,5,40,29,7,1,8,18,101.1,133.1,93.9,.256,.256,.547,50.0,62.2,3.2,3.7,.519,13.9,14.6,.179,.665,8.0,87.2,.195
63,2011-03-06,,CHI,L,86,87,33,68,.485,3,9,.333,17,23,.739,8,30,18,8,4,16,23,34,74,.459,3,14,.214,16,20,.800,10,36,16,7,5,15,17,102.4,103.6,84.0,.338,.132,.550,45.5,54.5,9.5,6.7,.507,17.0,23.5,.250,.480,15.3,68.8,.216
64,2011-03-08,,POR,L,96,105,37,72,.514,7,22,.318,15,19,.789,6,31,20,6,2,13,21,40,79,.506,7,17,.412,18,19,.947,12,34,21,8,3,9,16,115.2,126.0,83.3,.264,.306,.597,47.7,54.1,7.2,3.2,.563,13.9,21.4,.208,.551,9.3,67.6,.228
65,2011-03-10,,LAL,W,94,88,37,81,.457,8,19,.421,12,18,.667,18,46,17,8,3,15,19,30,75,.400,7,16,.438,21,26,.808,13,37,18,9,2,11,19,114.5,107.2,82.1,.222,.235,.529,55.4,45.9,9.7,5.1,.506,14.4,42.9,.148,.447,11.3,68.3,.280
66,2011-03-12,,MEM,W,118,85,40,69,.580,12,19,.632,26,30,.867,5,40,27,10,11,13,25,33,84,.393,1,10,.100,18,25,.720,12,38,17,8,3,13,23,129.6,93.4,91.0,.435,.275,.718,51.3,67.5,11.0,14.9,.667,13.7,16.1,.377,.399,12.0,74.5,.214
67,2011-03-14,,SAS,W,110,80,42,78,.538,3,9,.333,23,24,.958,8,47,25,9,5,11,21,31,81,.383,6,22,.273,12,19,.632,7,33,17,5,2,11,21,121.6,88.4,90.5,.308,.115,.621,58.8,59.5,9.9,8.5,.558,11.0,23.5,.295,.420,11.0,84.8,.148
68,2011-03-16,,OKC,L,85,96,30,78,.385,3,17,.176,22,28,.786,9,40,14,5,8,11,19,35,88,.398,9,20,.450,17,22,.773,17,51,21,7,4,11,25,96.0,108.4,88.6,.359,.218,.471,44.0,46.7,5.6,11.8,.404,10.9,20.9,.282,.449,10.1,64.6,.193
69,2011-03-18,@,ATL,W,106,85,38,71,.535,11,22,.500,19,26,.731,8,50,28,2,3,16,23,35,79,.443,3,12,.250,12,22,.545,5,27,21,8,2,5,18,120.6,96.7,87.9,.366,.310,.643,64.9,73.7,2.3,4.5,.613,16.3,26.7,.268,.462,5.3,89.4,.152
70,2011-03-19,,DEN,W,103,98,36,71,.507,6,20,.300,25,29,.862,4,38,15,6,11,12,22,34,78,.436,10,24,.417,20,28,.714,4,31,14,8,2,9,19,112.6,107.1,91.5,.408,.282,.615,55.1,41.7,6.6,20.4,.549,12.5,12.9,.352,.500,9.1,89.5,.256
71,2011-03-23,@,DET,W,100,94,31,64,.484,6,19,.316,32,39,.821,8,34,20,6,1,11,21,35,71,.493,4,13,.308,20,26,.769,8,37,28,6,1,12,26,119.5,112.4,83.7,.609,.297,.616,47.9,64.5,7.2,1.7,.531,11.9,21.6,.500,.521,12.7,76.5,.282
72,2011-03-25,,PHI,W,111,99,41,83,.494,7,20,.350,22,28,.786,15,49,22,11,6,15,17,40,86,.465,7,19,.368,12,14,.857,7,31,22,10,2,13,24,118.0,105.3,94.1,.337,.241,.582,61.3,53.7,11.7,9.0,.536,13.6,38.5,.265,.506,12.4,82.9,.140
73,2011-03-27,,HOU,W,125,119,46,92,.500,5,17,.294,28,34,.824,17,48,16,1,6,10,19,43,89,.483,9,21,.429,24,28,.857,9,33,21,4,2,10,23,128.7,122.5,97.2,.370,.185,.584,59.3,34.8,1.0,8.8,.527,8.5,41.5,.304,.534,9.0,77.5,.270
74,2011-03-29,@,CLE,L,90,102,33,78,.423,10,25,.400,14,22,.636,8,30,24,5,3,12,25,35,63,.556,9,17,.529,23,35,.657,6,44,25,5,7,15,23,102.3,115.9,88.0,.282,.321,.513,40.5,72.7,5.7,6.5,.487,12.0,17.4,.179,.627,16.1,78.6,.365
75,2011-03-30,@,WAS,W,123,107,41,71,.577,10,19,.526,31,39,.795,8,35,28,7,7,13,18,38,77,.494,9,16,.563,22,31,.710,12,35,15,8,6,14,30,135.3,117.7,90.9,.549,.268,.698,50.0,68.3,7.7,11.5,.648,12.9,25.8,.437,.552,13.4,69.2,.286
76,2011-04-01,@,MIN,W,111,92,42,77,.545,4,13,.308,23,30,.767,9,46,26,8,3,18,20,34,81,.420,10,23,.435,14,19,.737,7,31,16,7,3,14,24,116.0,96.1,95.7,.390,.169,.615,59.7,61.9,8.4,5.2,.571,16.6,27.3,.299,.481,13.5,84.1,.173
77,2011-04-03,@,NJN,W,108,94,42,75,.560,5,15,.333,19,32,.594,8,50,22,5,4,15,23,34,85,.400,8,28,.286,18,25,.720,6,30,22,9,0,9,25,113.0,98.4,95.6,.427,.200,.606,62.5,52.4,5.2,7.0,.593,14.4,25.0,.253,.447,8.6,87.5,.212
78,2011-04-06,,MIL,L,85,90,30,74,.405,8,23,.348,17,21,.810,12,43,14,6,6,16,15,34,76,.447,7,20,.350,15,15,1.000,6,38,16,11,4,9,16,100.4,106.3,84.6,.284,.311,.511,53.1,46.7,7.1,10.7,.459,16.1,27.3,.230,.493,9.8,83.8,.197
79,2011-04-08,,CHA,W,112,103,39,69,.565,3,9,.333,31,35,.886,5,34,26,7,4,16,20,41,86,.477,5,16,.313,16,21,.762,11,33,17,10,4,10,25,121.6,111.8,92.1,.507,.130,.664,50.7,66.7,7.6,5.7,.587,15.9,18.5,.449,.506,9.5,72.5,.186
80,2011-04-10,,BOS,W,100,77,38,75,.507,6,18,.333,18,26,.692,15,42,24,9,4,17,17,29,64,.453,6,13,.462,13,16,.813,3,26,16,9,2,14,18,119.5,92.0,83.7,.347,.240,.578,61.8,63.2,10.8,7.8,.547,16.4,39.5,.240,.500,16.5,90.0,.203
81,2011-04-11,@,ATL,W,98,90,36,69,.522,6,17,.353,20,24,.833,10,38,24,5,3,17,19,37,83,.446,4,12,.333,12,21,.571,15,35,25,11,1,13,21,114.6,105.2,85.5,.348,.246,.616,52.1,66.7,5.8,4.2,.565,17.6,33.3,.290,.470,12.4,65.1,.145
82,2011-04-13,@,TOR,W,97,79,37,81,.457,13,26,.500,10,14,.714,13,40,20,6,1,14,18,28,64,.438,1,8,.125,22,34,.647,10,33,16,8,8,17,15,115.6,94.2,83.9,.173,.321,.556,54.8,54.1,7.2,1.8,.537,13.8,36.1,.123,.445,17.7,73.0,.344
