G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
41,2011-01-15,,NJN,W,96,89,36,79,.456,4,16,.250,20,25,.800,17,40,21,7,3,10,16,38,76,.500,2,12,.167,11,12,.917,8,30,23,5,3,11,24,119.8,111.1,80.1,.316,.203,.533,57.1,58.3,8.7,4.7,.481,10.0,43.6,.253,.513,11.9,74.2,.145
42,2011-01-17,,MIN,W,113,102,38,84,.452,6,18,.333,31,36,.861,14,42,19,9,7,12,23,38,88,.432,3,15,.200,23,34,.676,21,47,19,6,5,15,27,121.0,109.2,93.4,.429,.214,.566,47.2,50.0,9.6,9.6,.488,10.7,35.0,.369,.449,12.7,57.1,.261
43,2011-01-19,@,SAC,W,94,90,38,88,.432,6,16,.375,12,13,.923,9,42,25,13,6,13,21,35,82,.427,5,18,.278,15,22,.682,10,45,22,6,6,19,19,97.2,93.1,87.6,.148,.182,.501,48.3,65.8,13.4,9.4,.466,12.2,20.5,.136,.457,17.2,76.7,.183
44,2011-01-20,,LAC,W,108,93,44,78,.564,7,16,.438,13,19,.684,8,37,21,8,5,7,20,35,81,.432,9,26,.346,14,21,.667,15,42,18,4,3,15,17,125.7,108.2,86.0,.244,.205,.625,46.8,47.7,9.3,9.1,.609,7.5,22.9,.167,.488,14.3,65.9,.173
45,2011-01-22,,IND,W,97,92,35,83,.422,10,20,.500,17,20,.850,11,39,29,8,3,14,15,36,76,.474,6,18,.333,14,18,.778,11,42,16,7,5,18,21,107.4,101.8,90.3,.241,.241,.528,48.1,82.9,8.9,5.2,.482,13.2,26.2,.205,.513,17.7,71.8,.184
46,2011-01-24,,SAC,L,81,96,34,86,.395,5,15,.333,8,11,.727,18,39,16,6,6,17,16,38,76,.500,5,9,.556,15,20,.750,16,44,19,9,5,17,21,95.8,113.6,84.5,.128,.174,.446,47.0,47.1,7.1,9.0,.424,15.8,39.1,.093,.533,16.7,56.8,.197
47,2011-01-27,,BOS,L,78,88,33,90,.367,4,16,.250,8,13,.615,19,49,16,13,2,15,23,30,64,.469,5,17,.294,23,33,.697,8,42,21,7,3,21,18,87.2,98.4,89.4,.144,.178,.407,53.8,48.5,14.5,4.3,.389,13.5,35.8,.089,.508,21.1,78.9,.359
48,2011-02-01,,SAS,W,99,86,38,75,.507,2,13,.154,21,24,.875,6,37,17,5,1,10,17,35,82,.427,8,18,.444,8,15,.533,16,37,14,7,3,11,20,118.1,102.6,83.8,.320,.173,.579,50.0,44.7,6.0,1.6,.520,10.5,22.2,.280,.476,11.0,66.0,.098
49,2011-02-02,@,DEN,L,90,109,32,75,.427,9,17,.529,17,24,.708,7,33,26,7,8,16,19,40,77,.519,8,20,.400,21,26,.808,10,48,19,8,1,14,18,97.9,118.6,91.9,.320,.227,.526,40.7,81.3,7.6,14.0,.487,15.8,15.6,.227,.571,13.7,72.2,.273
50,2011-02-04,@,IND,L,87,100,32,88,.364,5,20,.250,18,22,.818,8,39,17,8,8,12,29,31,77,.403,5,14,.357,33,43,.767,14,58,12,4,5,16,20,89.5,102.8,97.2,.250,.227,.445,40.2,53.1,8.2,12.7,.392,10.9,15.4,.205,.435,14.3,68.9,.429
51,2011-02-05,@,CLE,W,111,105,42,78,.538,12,19,.632,15,17,.882,7,35,27,6,2,10,21,41,80,.513,10,23,.435,13,16,.813,6,30,28,8,4,9,20,127.5,120.6,87.1,.218,.244,.649,53.8,64.3,6.9,3.5,.615,10.5,22.6,.192,.575,9.4,82.4,.163
52,2011-02-07,,CHI,W,109,103,35,68,.515,2,8,.250,37,40,.925,8,31,21,8,4,11,15,44,89,.494,4,16,.250,11,18,.611,17,41,16,5,1,12,25,125.4,118.5,87.0,.588,.118,.637,43.1,60.0,9.2,5.5,.529,11.4,25.0,.544,.517,11.0,57.5,.124
53,2011-02-11,@,TOR,W,102,96,38,70,.543,7,17,.412,19,25,.760,9,32,23,10,8,16,15,37,72,.514,5,9,.556,17,24,.708,12,35,21,8,2,15,20,119.9,112.9,85.1,.357,.243,.630,47.8,60.5,11.8,12.7,.593,16.5,28.1,.271,.549,15.4,65.7,.236
54,2011-02-13,@,DET,W,105,100,35,64,.547,6,16,.375,29,30,.967,4,25,25,6,6,14,20,35,68,.515,6,10,.600,24,30,.800,9,32,23,11,2,18,21,121.5,115.7,86.4,.469,.250,.680,43.9,71.4,6.9,10.3,.594,15.4,14.8,.453,.559,18.1,70.0,.353
55,2011-02-14,@,MIN,W,95,81,37,84,.440,8,18,.444,13,16,.813,14,41,23,11,1,12,23,30,77,.390,8,18,.444,13,17,.765,13,35,15,6,4,17,20,113.6,96.8,83.6,.190,.214,.522,53.9,62.2,13.2,1.7,.488,11.6,38.9,.155,.442,16.8,67.5,.169
56,2011-02-16,,NOH,W,103,96,36,68,.529,6,19,.316,25,30,.833,8,31,19,5,7,9,18,37,74,.500,3,13,.231,19,24,.792,13,35,16,8,1,11,27,128.6,119.9,80.1,.441,.279,.634,47.0,52.8,6.2,11.5,.574,10.0,26.7,.368,.520,11.5,63.9,.257
57,2011-02-23,,LAL,L,101,106,38,79,.481,9,24,.375,16,25,.640,10,38,22,8,3,16,15,41,83,.494,11,18,.611,13,15,.867,10,39,22,8,4,16,24,108.1,113.4,84.6,.316,.304,.561,49.4,57.9,8.6,4.6,.538,15.1,25.6,.203,.560,15.2,73.7,.157
58,2011-02-25,,DEN,W,107,106,40,92,.435,10,23,.435,17,21,.810,8,51,20,5,6,11,25,36,86,.419,6,21,.286,28,35,.800,6,47,21,7,4,9,24,104.5,103.5,92.7,.228,.250,.528,52.0,50.0,4.9,9.2,.489,9.8,16.3,.185,.453,8.2,87.8,.326
59,2011-02-27,,ATL,L,83,90,32,82,.390,4,21,.190,15,21,.714,14,34,14,13,2,14,22,29,69,.420,8,21,.381,24,27,.889,15,49,16,10,6,24,22,95.3,103.3,87.1,.256,.256,.455,41.0,43.8,14.9,4.2,.415,13.3,29.2,.183,.478,22.9,57.1,.348
60,2011-03-01,,HOU,L,87,103,32,74,.432,7,16,.438,16,20,.800,9,33,20,5,1,15,16,44,76,.579,8,22,.364,7,11,.636,4,36,27,7,2,12,20,99.6,118.0,87.3,.270,.216,.525,47.8,62.5,5.7,1.9,.480,15.3,22.0,.216,.632,12.9,85.7,.092
61,2011-03-02,@,SAC,W,107,102,40,87,.460,6,13,.462,21,25,.840,14,38,24,11,4,10,20,42,79,.532,5,14,.357,13,17,.765,9,36,16,4,3,16,21,118.3,112.8,90.4,.287,.149,.546,51.4,60.0,12.2,6.2,.494,9.3,34.1,.241,.563,15.6,72.7,.165
62,2011-03-05,,CHA,W,93,69,32,74,.432,8,21,.381,21,25,.840,10,33,17,11,6,9,16,29,68,.426,1,10,.100,10,13,.769,12,41,12,5,3,21,25,115.3,85.5,80.7,.338,.284,.547,44.6,53.1,13.6,10.3,.486,9.6,25.6,.284,.434,22.2,65.7,.147
63,2011-03-07,@,ORL,W,89,85,35,81,.432,8,25,.320,11,17,.647,8,36,21,7,1,7,14,33,71,.465,11,22,.500,8,9,.889,8,39,14,3,5,18,17,105.8,101.0,84.1,.210,.309,.503,48.0,60.0,8.3,2.0,.481,7.3,20.5,.136,.542,19.4,77.8,.113
64,2011-03-08,@,MIA,W,105,96,40,79,.506,7,17,.412,18,19,.947,12,34,21,8,3,9,16,37,72,.514,7,22,.318,15,19,.789,6,31,20,6,2,13,21,126.0,115.2,83.3,.241,.215,.601,52.3,52.5,9.6,6.0,.551,9.3,32.4,.228,.563,13.9,78.6,.208
65,2011-03-11,@,CHA,L,92,97,37,82,.451,9,27,.333,9,16,.563,10,39,23,11,9,15,27,33,77,.429,5,12,.417,26,30,.867,10,42,17,9,5,17,17,99.0,104.4,92.9,.195,.329,.517,48.1,62.2,11.8,13.8,.506,14.4,23.8,.110,.461,15.9,74.4,.338
66,2011-03-12,@,ATL,L,82,91,27,77,.351,7,22,.318,21,25,.840,10,34,20,7,5,16,14,40,77,.519,6,14,.429,5,10,.500,9,40,18,10,7,13,22,94.7,105.1,86.6,.325,.286,.466,45.9,74.1,8.1,7.9,.396,15.4,24.4,.273,.558,13.8,72.7,.065
67,2011-03-15,,DAL,W,104,101,40,85,.471,6,14,.429,18,23,.783,15,34,19,8,5,7,15,40,67,.597,9,21,.429,12,13,.923,6,33,30,5,4,15,17,126.6,123.0,82.1,.271,.165,.547,50.7,47.5,9.7,10.9,.506,6.9,35.7,.212,.664,17.1,76.0,.179
68,2011-03-17,,CLE,W,111,70,45,83,.542,11,27,.407,10,13,.769,15,45,29,8,2,12,19,21,59,.356,3,15,.200,25,30,.833,7,29,6,6,0,18,24,134.5,84.8,82.5,.157,.325,.626,60.8,64.4,9.7,4.5,.608,11.9,40.5,.120,.381,20.0,81.1,.424
69,2011-03-19,,PHI,W,110,101,37,72,.514,11,23,.478,25,29,.862,8,36,29,7,1,11,11,40,80,.500,8,17,.471,13,15,.867,10,37,25,9,1,10,22,128.8,118.3,85.4,.403,.319,.649,49.3,78.4,8.2,1.6,.590,11.5,22.9,.347,.550,10.4,73.7,.163
70,2011-03-20,@,LAL,L,80,84,32,83,.386,6,25,.240,10,15,.667,17,45,21,7,4,13,11,35,78,.449,3,17,.176,11,12,.917,9,35,24,10,5,12,17,97.5,102.4,82.0,.181,.301,.446,56.3,65.6,8.5,6.6,.422,12.7,39.5,.120,.468,12.6,75.7,.141
71,2011-03-22,,WAS,W,111,76,40,80,.500,5,20,.250,26,31,.839,15,45,26,14,7,20,20,26,70,.371,4,9,.444,20,26,.769,10,32,15,12,3,27,27,116.4,79.7,95.3,.388,.250,.593,58.4,65.0,14.7,11.5,.531,17.6,40.5,.325,.400,24.9,75.0,.286
72,2011-03-25,,SAS,W,98,96,40,86,.465,7,26,.269,11,14,.786,12,39,14,11,1,14,10,39,76,.513,11,23,.478,7,10,.700,8,38,19,8,2,19,17,108.0,105.8,90.7,.163,.302,.532,50.6,35.0,12.1,1.9,.506,13.2,28.6,.128,.586,19.1,77.1,.092
73,2011-03-27,@,OKC,L,90,99,35,81,.432,2,12,.167,18,24,.750,12,38,16,5,5,10,16,32,75,.427,9,24,.375,26,29,.897,14,42,13,6,11,14,26,105.7,116.2,85.2,.296,.148,.491,47.5,45.7,5.9,9.8,.444,9.8,30.0,.222,.487,13.8,65.0,.347
74,2011-03-28,@,SAS,W,100,92,34,65,.523,8,17,.471,24,31,.774,7,39,15,5,4,15,18,38,79,.481,6,25,.240,10,20,.500,10,37,16,9,1,11,27,115.5,106.3,86.6,.477,.262,.636,51.3,44.1,5.8,7.4,.585,16.0,20.6,.369,.519,11.1,76.2,.127
75,2011-03-30,@,NOH,L,91,95,37,74,.500,5,14,.357,12,16,.750,11,39,18,2,3,11,26,34,73,.466,5,15,.333,22,29,.759,11,35,17,8,6,7,19,114.6,119.7,79.4,.216,.189,.561,52.7,48.6,2.5,5.2,.534,12.0,31.4,.162,.500,7.5,71.8,.301
76,2011-04-01,,OKC,W,98,91,34,79,.430,5,17,.294,25,27,.926,12,35,24,6,1,4,16,32,78,.410,7,27,.259,20,23,.870,17,48,15,3,6,14,28,122.0,113.3,80.3,.342,.215,.539,42.2,70.6,7.5,2.0,.462,4.2,27.9,.316,.455,13.7,57.5,.256
77,2011-04-03,,DAL,W,104,96,39,73,.534,5,15,.333,21,25,.840,4,32,20,10,0,11,20,34,70,.486,9,24,.375,19,26,.731,5,33,21,5,2,13,21,117.5,108.5,88.5,.342,.205,.619,49.2,51.3,11.3,0.0,.568,11.6,12.5,.288,.550,13.8,84.8,.271
78,2011-04-05,,GSW,L,87,108,34,83,.410,3,21,.143,16,18,.889,15,40,19,6,4,9,16,41,82,.500,7,16,.438,19,22,.864,14,47,16,8,5,11,19,103.0,127.9,84.4,.217,.253,.478,46.0,55.9,7.1,6.1,.428,9.0,31.3,.193,.543,10.7,64.1,.232
79,2011-04-07,@,UTA,W,98,87,36,79,.456,8,18,.444,18,19,.947,13,41,24,6,3,10,19,31,74,.419,6,20,.300,19,22,.864,14,41,19,4,6,12,19,121.7,108.0,80.6,.241,.228,.561,50.0,66.7,7.4,5.6,.506,10.3,32.5,.228,.459,12.5,66.7,.257
80,2011-04-08,,LAL,W,93,86,35,77,.455,6,21,.286,17,20,.850,7,41,28,8,5,9,18,34,86,.395,11,25,.440,7,14,.500,21,52,14,6,4,17,21,107.5,99.4,86.5,.260,.273,.542,44.1,80.0,9.2,8.2,.494,9.5,18.4,.221,.459,15.6,61.8,.081
81,2011-04-12,,MEM,W,102,89,36,80,.450,9,18,.500,21,23,.913,14,39,23,9,7,10,15,36,79,.456,6,12,.500,11,18,.611,15,42,16,3,2,15,23,122.1,106.5,83.5,.288,.225,.566,48.1,63.9,10.8,10.4,.506,10.0,34.1,.263,.494,14.7,62.5,.139
82,2011-04-13,@,GSW,L,86,110,28,83,.337,11,26,.423,19,25,.760,17,48,18,6,1,19,15,45,88,.511,10,23,.435,10,15,.667,9,41,33,15,7,11,21,92.4,118.1,93.1,.301,.313,.457,53.9,64.3,6.4,1.5,.404,16.8,34.7,.229,.568,10.4,77.5,.114
