G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
38,2011-01-17,@,HOU,L,84,93,37,84,.440,5,15,.333,5,11,.455,7,44,20,3,7,9,20,35,95,.368,1,11,.091,22,28,.786,17,53,22,6,3,5,12,93.2,103.2,90.1,.131,.179,.473,45.4,54.1,3.3,8.3,.470,9.2,16.3,.060,.374,4.5,68.5,.232
39,2011-01-19,,WAS,W,100,87,35,73,.479,5,10,.500,25,32,.781,8,43,16,10,3,14,18,35,79,.443,2,11,.182,15,20,.750,6,34,26,9,6,14,21,108.2,94.1,92.4,.438,.137,.574,55.8,45.7,10.8,4.4,.514,13.9,22.2,.342,.456,13.8,85.4,.190
40,2011-01-21,@,CLE,W,102,88,39,77,.506,4,16,.250,20,24,.833,8,39,24,7,7,14,29,26,68,.382,4,7,.571,32,40,.800,9,36,16,3,1,15,26,113.2,97.7,90.1,.312,.208,.582,52.0,61.5,7.8,11.5,.532,13.8,22.9,.260,.412,14.9,77.5,.471
41,2011-01-22,,MEM,L,81,94,34,90,.378,5,20,.250,8,12,.667,16,36,19,10,8,9,19,37,72,.514,2,8,.250,18,23,.783,11,49,17,6,5,19,15,93.7,108.7,86.5,.133,.222,.425,42.4,55.9,11.6,12.5,.406,8.6,29.6,.089,.528,18.8,64.5,.250
42,2011-01-24,@,CHI,L,83,92,35,76,.461,5,13,.385,8,11,.727,7,41,16,4,4,13,18,32,81,.395,6,18,.333,22,25,.880,13,45,25,8,6,8,14,97.6,108.2,85.0,.145,.171,.513,47.7,45.7,4.7,6.3,.493,13.9,17.9,.105,.432,8.0,72.3,.272
43,2011-01-26,,ATL,W,98,90,35,81,.432,10,20,.500,18,23,.783,8,43,22,6,5,7,24,33,79,.418,7,19,.368,17,23,.739,8,43,19,2,3,12,20,109.4,100.5,89.5,.284,.247,.538,50.0,62.9,6.7,8.3,.494,7.1,18.6,.222,.462,11.9,81.4,.215
44,2011-01-28,@,TOR,W,116,110,42,76,.553,6,15,.400,26,35,.743,7,40,24,6,8,16,28,43,92,.467,1,10,.100,23,28,.821,13,40,27,9,2,12,26,116.6,110.6,90.1,.461,.197,.635,50.0,57.1,6.0,9.8,.592,14.9,20.6,.342,.473,10.3,71.7,.250
45,2011-01-29,,NJN,W,91,81,32,75,.427,8,21,.381,19,27,.704,12,44,15,6,7,8,20,31,77,.403,4,8,.500,15,21,.714,10,38,19,0,3,11,21,110.5,98.4,82.3,.360,.280,.524,53.7,46.9,7.3,10.1,.480,8.4,30.0,.253,.429,11.3,76.2,.195
46,2011-01-31,@,LAC,L,98,105,37,75,.493,5,18,.278,19,24,.792,10,33,25,9,1,15,29,39,75,.520,2,13,.154,25,27,.926,12,34,24,8,7,15,21,112.3,120.4,87.2,.320,.240,.573,49.3,67.6,10.3,1.6,.527,14.9,31.3,.253,.533,14.7,65.7,.333
47,2011-02-02,@,PHO,L,77,92,28,90,.311,5,23,.217,16,20,.800,14,39,13,12,3,7,16,36,72,.500,3,13,.231,17,23,.739,10,54,20,4,11,15,20,88.4,105.6,87.1,.222,.256,.390,41.9,46.4,13.8,5.1,.339,6.6,24.1,.178,.521,15.4,71.4,.236
48,2011-02-03,@,GSW,L,94,100,39,91,.429,6,23,.261,10,12,.833,20,49,31,12,1,14,15,39,77,.506,12,24,.500,10,13,.769,8,36,23,7,6,17,13,106.2,113.0,88.5,.132,.253,.488,57.6,79.5,13.6,1.9,.462,12.7,41.7,.110,.584,17.0,78.4,.130
49,2011-02-05,,DET,L,78,89,31,79,.392,4,17,.235,12,13,.923,9,36,16,6,4,13,23,35,68,.515,2,8,.250,17,24,.708,5,38,18,3,1,15,18,90.0,102.7,86.6,.165,.215,.460,48.6,51.6,6.9,6.7,.418,13.3,21.4,.152,.529,16.0,84.4,.250
50,2011-02-08,,TOR,W,92,74,38,82,.463,2,13,.154,14,20,.700,12,50,17,7,7,13,14,31,86,.360,0,10,.000,12,13,.923,12,44,19,5,3,12,19,102.7,82.6,89.6,.244,.159,.507,53.2,44.7,7.8,9.2,.476,12.5,27.3,.171,.360,11.6,76.0,.140
51,2011-02-09,@,WAS,L,85,100,38,88,.432,4,14,.286,5,12,.417,12,39,20,6,4,12,15,36,76,.474,10,16,.625,18,20,.900,12,51,19,7,9,17,20,94.4,111.1,90.0,.136,.159,.456,43.3,52.6,6.7,6.7,.455,11.4,23.5,.057,.539,16.7,69.2,.237
52,2011-02-11,@,MEM,L,86,89,28,77,.364,11,26,.423,19,24,.792,11,44,14,8,6,18,27,32,74,.432,3,6,.500,22,30,.733,11,45,15,9,9,14,20,95.3,98.6,90.3,.312,.338,.491,49.4,50.0,8.9,8.8,.435,17.1,24.4,.247,.453,13.8,75.0,.297
53,2011-02-12,,IND,L,97,103,36,85,.424,9,23,.391,16,20,.800,10,37,20,8,1,10,24,33,69,.478,7,17,.412,30,41,.732,10,46,17,5,3,18,18,105.1,111.6,92.3,.235,.271,.517,44.6,55.6,8.7,1.9,.476,9.6,21.7,.188,.529,17.1,73.0,.435
54,2011-02-14,,LAC,W,102,78,35,68,.515,11,26,.423,21,30,.700,7,33,25,7,3,11,21,26,70,.371,4,17,.235,22,27,.815,9,34,15,6,1,17,24,120.7,92.3,84.5,.441,.382,.628,49.3,71.4,8.3,5.7,.596,11.9,21.9,.309,.400,17.2,74.3,.314
55,2011-02-16,,DEN,L,87,94,31,80,.388,3,23,.130,22,28,.786,3,40,14,7,9,7,18,35,76,.461,3,11,.273,21,25,.840,3,44,15,5,7,12,22,91.9,99.3,94.7,.350,.288,.471,47.6,45.2,7.4,13.8,.406,7.0,6.8,.275,.480,12.1,92.5,.276
56,2011-02-22,,MIN,W,94,88,30,79,.380,7,30,.233,27,31,.871,8,46,19,9,7,11,26,32,84,.381,4,18,.222,20,31,.645,18,50,18,4,2,17,26,100.3,93.9,93.7,.392,.380,.507,47.9,63.3,9.6,10.6,.424,10.6,20.0,.342,.405,14.8,67.9,.238
57,2011-02-23,@,NYK,L,108,114,36,82,.439,11,23,.478,25,32,.781,13,40,18,8,3,15,25,40,80,.500,8,22,.364,26,28,.929,8,43,20,9,3,17,26,110.8,117.0,97.4,.390,.280,.562,48.2,50.0,8.2,5.2,.506,13.5,27.1,.305,.550,15.6,77.1,.325
58,2011-02-26,,CHI,L,75,83,29,76,.382,5,14,.357,12,14,.857,12,37,12,5,3,12,20,32,78,.410,4,18,.222,15,22,.682,18,49,19,7,4,13,19,94.5,104.6,79.4,.184,.184,.456,43.0,41.4,6.3,5.0,.414,12.7,27.9,.158,.436,12.9,58.1,.192
59,2011-03-01,,DET,W,92,90,35,83,.422,9,23,.391,13,23,.565,17,50,15,7,8,15,17,36,89,.404,4,16,.250,14,20,.700,17,46,18,7,4,14,21,102.3,100.0,90.0,.277,.277,.494,52.1,42.9,7.8,11.0,.476,13.9,37.0,.157,.427,12.5,66.0,.157
60,2011-03-04,,PHO,L,88,102,35,84,.417,3,15,.200,15,17,.882,13,43,13,11,3,14,21,38,76,.500,11,24,.458,15,20,.750,7,39,26,7,1,17,20,96.2,111.5,91.5,.202,.179,.481,52.4,37.1,12.0,5.8,.435,13.3,28.9,.179,.572,16.7,81.1,.197
61,2011-03-06,,BOS,L,83,89,33,80,.413,8,21,.381,9,13,.692,12,39,20,11,2,16,18,35,68,.515,5,10,.500,14,15,.933,3,33,23,11,3,17,17,95.2,102.1,87.2,.163,.263,.484,54.2,60.6,12.6,3.4,.463,15.7,28.6,.113,.551,18.6,90.0,.206
62,2011-03-08,@,WAS,W,95,76,36,82,.439,9,23,.391,14,18,.778,10,42,24,14,3,13,18,32,85,.376,2,12,.167,10,19,.526,19,52,17,6,8,22,16,103.1,82.5,92.1,.220,.280,.528,44.7,66.7,15.2,4.1,.494,12.6,23.3,.171,.388,19.1,62.7,.118
63,2011-03-09,,CLE,W,110,90,43,78,.551,6,11,.545,18,24,.750,5,39,23,7,4,12,20,36,78,.462,5,12,.417,13,15,.867,4,32,22,6,1,14,23,117.5,96.2,93.6,.308,.141,.621,54.9,53.5,7.5,6.1,.590,11.9,15.2,.231,.494,14.2,89.5,.167
64,2011-03-12,,PHI,W,102,74,40,76,.526,9,17,.529,13,19,.684,12,44,27,16,6,12,15,31,78,.397,6,16,.375,6,8,.750,12,34,23,6,2,20,17,120.4,87.3,84.7,.250,.224,.605,56.4,67.5,18.9,9.7,.586,12.5,35.3,.171,.436,19.7,72.7,.077
65,2011-03-13,@,BOS,L,56,87,22,70,.314,3,14,.214,9,15,.600,6,32,13,7,2,17,22,33,72,.458,2,5,.400,19,24,.792,10,50,19,9,4,17,15,64.6,100.4,86.7,.214,.200,.366,39.0,59.1,8.1,3.0,.336,18.2,13.0,.129,.472,17.1,72.2,.264
66,2011-03-15,@,ATL,L,85,110,36,86,.419,3,10,.300,10,13,.769,11,31,22,11,2,12,14,46,73,.630,11,19,.579,7,8,.875,5,41,31,5,8,21,17,93.4,120.8,91.1,.151,.116,.463,43.1,61.1,12.1,3.7,.436,11.6,23.4,.116,.705,21.5,80.0,.096
67,2011-03-16,,ORL,L,89,93,35,83,.422,6,23,.261,13,17,.765,11,31,25,10,0,13,27,33,76,.434,7,27,.259,20,35,.571,15,50,22,10,4,16,17,100.7,105.2,80.1,.205,.277,.492,38.3,71.4,11.3,0.0,.458,12.6,23.9,.157,.480,14.9,57.1,.263
68,2011-03-18,,NJN,W,110,95,46,81,.568,10,17,.588,8,9,.889,5,36,25,5,6,9,18,35,79,.443,8,23,.348,17,24,.708,8,34,26,4,7,11,14,123.9,107.0,88.8,.111,.210,.647,51.4,54.3,5.6,10.7,.630,9.6,16.1,.099,.494,10.9,79.5,.215
69,2011-03-20,,NYK,W,100,95,31,72,.431,7,19,.368,31,37,.838,12,50,18,5,7,12,18,34,88,.386,9,22,.409,18,22,.818,9,39,22,5,1,6,26,112.4,106.7,89.0,.514,.264,.566,56.2,58.1,5.6,10.6,.479,12.0,28.6,.431,.438,5.8,80.9,.205
70,2011-03-23,,SAC,L,90,97,37,81,.457,6,18,.333,10,12,.833,9,32,23,6,6,14,23,37,83,.446,3,11,.273,20,27,.741,17,47,21,9,4,15,14,101.8,109.7,88.4,.148,.222,.522,40.5,62.2,6.8,8.3,.494,14.0,23.1,.123,.464,13.7,57.5,.241
71,2011-03-25,@,NYK,W,102,96,39,77,.506,9,18,.500,15,19,.789,7,42,21,6,7,12,19,36,90,.400,4,19,.211,20,23,.870,15,40,13,4,3,10,19,113.6,106.9,89.8,.247,.234,.597,51.2,53.8,6.7,9.9,.565,12.3,21.9,.195,.422,9.1,70.0,.222
72,2011-03-26,,CHI,L,87,95,31,79,.392,6,14,.429,19,21,.905,7,37,17,5,7,11,21,36,72,.500,3,14,.214,20,27,.741,9,47,21,4,3,11,17,99.2,108.4,87.7,.266,.177,.493,44.0,54.8,5.7,12.1,.430,11.1,15.6,.241,.521,11.6,76.9,.278
73,2011-03-28,@,CHA,L,86,87,35,90,.389,5,23,.217,11,13,.846,17,46,21,5,4,6,20,33,68,.485,3,11,.273,18,26,.692,4,37,25,2,2,9,17,104.8,106.1,82.0,.144,.256,.449,55.4,60.0,6.1,7.0,.417,5.9,34.0,.122,.507,10.2,87.9,.265
74,2011-03-30,@,TOR,W,104,98,38,77,.494,9,19,.474,19,26,.731,13,36,26,10,5,14,12,39,76,.513,5,13,.385,15,16,.938,11,34,22,5,5,15,21,121.7,114.7,85.5,.338,.247,.588,51.4,68.4,11.7,7.9,.552,13.7,36.1,.247,.546,15.3,67.6,.197
75,2011-04-01,@,IND,L,88,89,34,80,.425,6,22,.273,14,21,.667,9,39,14,7,4,8,17,36,78,.462,3,11,.273,14,19,.737,13,47,16,2,6,13,18,102.9,104.0,85.6,.263,.275,.493,45.3,41.2,8.2,6.0,.463,8.2,20.9,.175,.481,13.1,69.8,.179
76,2011-04-02,,PHI,W,93,87,36,74,.486,3,9,.333,18,24,.750,5,45,18,6,4,18,17,35,87,.402,4,14,.286,13,18,.722,10,41,24,10,3,13,17,96.9,90.6,87.0,.324,.122,.550,52.3,50.0,6.2,5.5,.507,17.6,13.9,.243,.425,12.0,80.0,.149
77,2011-04-05,@,ORL,L,72,78,27,75,.360,6,20,.300,12,17,.706,4,33,14,9,2,18,27,26,67,.388,2,21,.095,24,36,.667,11,49,12,13,5,21,15,77.7,84.2,92.6,.227,.267,.436,40.2,51.9,9.7,4.3,.400,17.9,9.5,.160,.403,20.2,72.5,.358
78,2011-04-06,@,MIA,W,90,85,34,76,.447,7,20,.350,15,15,1.000,6,38,16,11,4,9,16,30,74,.405,8,23,.348,17,21,.810,12,43,14,6,6,16,15,106.3,100.4,84.6,.197,.263,.545,46.9,47.1,13.0,7.8,.493,9.8,16.2,.197,.459,16.1,72.7,.230
79,2011-04-08,@,DET,L,100,110,41,89,.461,3,18,.167,15,17,.882,10,32,18,8,3,9,23,40,80,.500,2,11,.182,28,31,.903,15,49,21,3,4,14,14,109.8,120.8,91.1,.191,.202,.518,39.5,43.9,8.8,4.3,.478,8.5,22.7,.169,.513,13.0,59.5,.350
80,2011-04-09,,CLE,W,108,101,41,81,.506,10,23,.435,16,20,.800,6,35,31,4,6,10,18,37,77,.481,7,17,.412,20,24,.833,8,38,19,6,6,13,18,118.5,110.9,91.1,.247,.284,.601,47.9,75.6,4.4,10.0,.568,10.0,16.7,.198,.526,12.9,78.4,.260
81,2011-04-11,,TOR,W,93,86,32,76,.421,3,17,.176,26,30,.867,11,45,20,10,6,15,20,30,81,.370,3,12,.250,23,31,.742,18,50,16,8,2,20,21,100.3,92.7,92.7,.395,.224,.521,47.4,62.5,10.8,8.7,.441,14.4,25.6,.342,.389,17.4,65.4,.284
82,2011-04-13,@,OKC,W,110,106,40,88,.455,7,18,.389,23,27,.852,8,34,22,15,6,13,15,42,88,.477,8,20,.400,14,18,.778,13,52,26,9,7,23,20,107.4,103.5,92.8,.307,.205,.551,39.5,55.0,14.6,8.8,.494,11.5,17.0,.261,.523,19.3,66.7,.159
