G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-15,,DET,W,101,97,36,85,.424,7,18,.389,22,27,.815,14,44,22,13,5,12,25,33,74,.446,7,19,.368,24,36,.667,9,42,22,8,3,16,20,108.3,104.0,93.2,.318,.212,.521,51.2,61.1,13.9,9.1,.465,11.0,29.8,.259,.493,15.1,76.9,.324
12,2010-11-19,,NYK,L,119,125,47,91,.516,13,24,.542,12,17,.706,10,33,24,7,2,10,25,44,77,.571,10,23,.435,27,32,.844,12,43,31,7,7,18,16,124.0,130.2,96.0,.187,.264,.604,43.4,51.1,7.3,3.7,.588,9.2,24.4,.132,.636,16.5,65.7,.351
13,2010-11-21,@,LAL,L,89,117,32,91,.352,3,20,.150,22,26,.846,23,43,16,10,5,17,17,44,79,.557,9,22,.409,20,25,.800,14,46,32,10,11,18,18,97.0,127.5,91.8,.286,.220,.434,48.3,50.0,10.9,8.8,.368,14.2,41.8,.242,.614,16.7,58.8,.253
14,2010-11-22,,DEN,L,89,106,35,87,.402,6,26,.231,13,16,.813,10,38,16,9,5,10,21,35,75,.467,12,21,.571,24,26,.923,10,47,24,6,2,17,20,97.4,116.0,91.3,.184,.299,.473,44.7,45.7,9.9,9.3,.437,9.6,21.3,.149,.547,16.4,73.7,.320
15,2010-11-24,@,HOU,L,101,111,42,90,.467,5,19,.263,12,18,.667,11,38,14,10,2,10,35,31,64,.484,10,20,.500,39,51,.765,7,43,26,3,6,15,16,107.8,118.5,93.7,.200,.211,.516,46.9,33.3,10.7,4.5,.494,9.3,23.4,.133,.563,14.8,79.4,.609
16,2010-11-26,@,MEM,L,111,116,41,84,.488,9,20,.450,20,23,.870,13,44,28,9,5,17,26,42,80,.525,8,15,.533,24,29,.828,6,33,24,8,11,12,16,115.5,120.7,96.1,.274,.238,.590,57.1,68.3,9.4,7.7,.542,15.3,32.5,.238,.575,11.5,83.8,.300
17,2010-11-27,@,MIN,W,104,94,40,79,.506,12,18,.667,12,17,.706,6,32,26,16,3,10,23,32,81,.395,5,18,.278,25,31,.806,23,55,19,4,6,21,15,116.2,105.0,89.5,.215,.228,.601,36.8,65.0,17.9,4.8,.582,10.4,15.8,.152,.426,18.2,53.1,.309
18,2010-11-30,,SAS,L,98,118,41,87,.471,5,18,.278,11,18,.611,10,44,20,5,4,16,18,42,91,.462,7,21,.333,27,31,.871,13,50,31,13,3,11,18,98.2,118.2,99.8,.207,.207,.516,46.8,48.8,5.0,5.7,.500,14.4,21.3,.126,.500,9.5,72.3,.297
19,2010-12-02,,PHO,L,101,107,41,82,.500,9,18,.500,10,17,.588,7,31,27,11,3,15,21,40,73,.548,6,18,.333,21,22,.955,4,37,25,4,3,16,16,106.9,113.3,94.4,.207,.220,.564,45.6,65.9,11.6,5.5,.555,14.4,17.5,.122,.589,16.2,85.7,.288
20,2010-12-05,@,OKC,L,109,114,42,93,.452,7,20,.350,18,21,.857,18,44,20,6,5,16,27,37,85,.435,3,12,.250,37,40,.925,18,47,25,10,7,16,21,113.3,118.4,96.2,.226,.215,.533,48.4,47.6,6.2,6.8,.489,13.5,38.3,.194,.453,13.5,59.1,.435
21,2010-12-07,@,DAL,L,100,105,42,90,.467,10,20,.500,6,13,.462,13,44,24,10,4,19,20,39,87,.448,7,20,.350,20,27,.741,16,45,22,12,10,16,10,102.8,107.9,97.3,.144,.222,.522,49.4,57.1,10.3,6.0,.522,16.6,31.0,.067,.489,13.9,66.0,.230
22,2010-12-08,@,SAS,L,94,111,37,82,.451,12,23,.522,8,11,.727,13,45,24,6,2,21,15,43,84,.512,12,26,.462,13,18,.722,10,41,31,10,5,11,15,101.7,120.0,92.5,.134,.280,.541,52.3,64.9,6.5,3.4,.524,19.5,29.5,.098,.583,10.7,76.2,.155
23,2010-12-10,,MIA,L,84,106,31,83,.373,8,24,.333,14,21,.667,16,41,24,9,2,14,17,41,78,.526,9,14,.643,15,21,.714,15,50,33,8,7,16,16,95.7,120.8,87.7,.253,.289,.455,45.1,77.4,10.3,3.1,.422,13.2,31.4,.169,.583,15.5,62.5,.192
24,2010-12-13,@,UTA,L,95,108,32,81,.395,11,25,.440,20,31,.645,18,46,18,8,1,19,23,39,79,.494,6,17,.353,24,29,.828,10,40,26,12,8,16,24,101.0,114.8,94.0,.383,.309,.502,53.5,56.3,8.5,1.6,.463,16.7,37.5,.247,.532,14.8,73.7,.304
25,2010-12-14,,MIN,W,108,99,39,77,.506,11,22,.500,19,31,.613,12,43,21,9,3,17,20,39,85,.459,5,18,.278,16,24,.667,16,47,26,7,1,20,25,112.0,102.6,96.4,.403,.286,.596,47.8,53.8,9.3,4.5,.578,15.8,27.9,.247,.488,17.3,66.0,.188
26,2010-12-18,@,POR,L,95,96,36,81,.444,6,17,.353,17,23,.739,15,42,17,11,4,17,23,38,78,.487,6,15,.400,14,22,.636,11,40,24,10,0,13,19,106.6,107.7,89.1,.284,.210,.521,51.2,47.2,12.3,6.3,.481,15.7,34.1,.210,.526,12.9,71.1,.179
27,2010-12-20,,HOU,L,112,121,43,84,.512,7,22,.318,19,27,.704,13,35,29,9,6,14,30,42,84,.500,11,24,.458,26,34,.765,17,45,31,7,2,16,20,118.6,128.1,94.5,.321,.262,.584,43.8,67.4,9.5,10.0,.554,12.7,31.7,.226,.565,13.9,56.4,.310
28,2010-12-21,@,SAC,W,117,109,42,89,.472,10,25,.400,23,33,.697,10,48,24,12,8,19,28,39,100,.390,7,23,.304,24,28,.857,17,56,18,9,7,19,27,105.9,98.7,100.1,.371,.281,.565,46.2,57.1,10.9,10.4,.528,15.5,20.4,.258,.425,14.5,69.1,.240
29,2010-12-25,,POR,W,109,102,40,83,.482,10,22,.455,19,21,.905,7,32,31,7,8,12,16,41,97,.423,5,18,.278,15,20,.750,24,53,27,7,4,15,20,117.8,110.2,92.6,.253,.265,.591,37.6,77.5,7.6,10.1,.542,11.5,19.4,.229,.448,12.4,51.0,.155
30,2010-12-27,,PHI,W,110,95,39,83,.470,15,23,.652,17,21,.810,10,44,31,9,6,12,17,38,88,.432,4,17,.235,15,20,.750,18,54,25,4,3,17,15,117.2,101.3,93.8,.253,.277,.596,44.9,79.5,9.6,8.5,.560,11.5,21.7,.205,.455,14.9,65.4,.170
31,2010-12-29,@,ATL,L,93,103,37,83,.446,8,24,.333,11,15,.733,10,43,22,8,2,15,13,44,86,.512,8,19,.421,7,12,.583,10,44,31,8,4,12,14,100.5,111.3,92.6,.181,.289,.519,49.4,59.5,8.6,3.0,.494,14.3,22.7,.133,.558,11.6,76.7,.081
32,2010-12-31,@,CHA,W,96,95,38,77,.494,10,24,.417,10,16,.625,7,39,16,9,8,13,21,35,83,.422,5,16,.313,20,28,.714,18,50,19,9,4,13,16,108.1,107.0,88.8,.208,.312,.571,43.8,42.1,10.1,11.9,.558,13.4,17.9,.130,.452,12.0,64.0,.241
33,2011-01-01,@,MIA,L,107,114,41,87,.471,13,27,.481,12,16,.750,7,36,19,7,2,12,31,35,71,.493,9,21,.429,35,47,.745,10,43,24,7,6,14,12,112.2,119.6,95.4,.184,.310,.569,45.6,46.3,7.3,4.0,.546,11.3,17.5,.138,.556,13.2,74.4,.493
34,2011-01-03,@,ORL,L,90,110,36,88,.409,8,22,.364,10,13,.769,13,43,19,9,3,19,25,38,77,.494,15,32,.469,19,25,.760,9,42,26,11,4,19,15,93.3,114.1,96.4,.148,.250,.480,50.6,52.8,9.3,6.7,.455,16.9,28.3,.114,.591,17.8,76.9,.247
35,2011-01-05,@,NOH,W,110,103,39,81,.481,8,20,.400,24,32,.750,10,37,22,9,3,8,23,38,76,.500,6,16,.375,21,33,.636,16,49,24,5,3,18,25,119.9,112.3,91.7,.395,.247,.578,43.0,56.4,9.8,5.0,.531,7.8,23.3,.296,.539,16.6,62.8,.276
36,2011-01-07,,CLE,W,116,98,41,85,.482,14,28,.500,20,21,.952,11,42,26,9,8,17,25,35,76,.461,4,13,.308,24,36,.667,10,39,24,15,3,17,20,119.5,101.0,97.1,.247,.329,.615,51.9,63.4,9.3,12.7,.565,15.3,27.5,.235,.487,15.6,75.6,.316
37,2011-01-09,@,LAC,L,91,105,32,82,.390,7,22,.318,20,28,.714,12,44,20,12,6,19,32,34,86,.395,4,17,.235,33,43,.767,16,52,21,13,7,16,20,91.2,105.3,99.7,.341,.268,.482,45.8,62.5,12.0,8.7,.433,16.8,25.0,.244,.419,13.2,66.7,.384
38,2011-01-12,,LAL,L,110,115,44,87,.506,13,30,.433,9,11,.818,7,27,28,10,5,11,24,42,82,.512,5,16,.313,26,29,.897,18,47,26,6,4,13,11,122.4,127.9,89.9,.126,.345,.599,36.5,63.6,11.1,7.6,.580,10.7,19.4,.103,.543,12.1,52.6,.317
39,2011-01-14,,LAC,W,122,112,43,82,.524,14,26,.538,22,24,.917,7,35,29,9,3,14,22,45,85,.529,3,14,.214,19,26,.731,12,41,23,8,2,15,21,125.1,114.8,97.5,.293,.317,.659,46.1,67.4,9.2,4.2,.610,13.1,19.4,.268,.547,13.5,70.0,.224
40,2011-01-17,,NJN,W,109,100,41,83,.494,6,18,.333,21,28,.750,11,35,25,5,10,6,21,39,80,.488,3,14,.214,19,24,.792,11,38,28,3,3,13,24,123.9,113.6,88.0,.337,.217,.572,47.9,61.0,5.7,15.2,.530,5.9,28.9,.253,.506,12.6,68.6,.238
41,2011-01-19,,IND,W,110,108,45,88,.511,6,16,.375,14,19,.737,7,35,22,11,5,12,18,37,81,.457,9,22,.409,25,29,.862,15,49,21,7,3,18,19,113.4,111.4,97.0,.216,.182,.571,41.7,48.9,11.3,8.5,.545,11.1,17.1,.159,.512,16.1,65.1,.309
42,2011-01-21,,SAC,W,119,112,49,95,.516,4,18,.222,17,20,.850,10,44,21,13,5,19,26,42,94,.447,3,12,.250,25,37,.676,13,45,22,11,2,20,23,106.4,100.1,101.3,.211,.189,.573,49.4,42.9,11.6,6.1,.537,15.5,23.8,.179,.463,15.4,72.3,.266
43,2011-01-22,@,LAC,L,109,113,39,85,.459,9,27,.333,22,27,.815,13,42,23,6,2,11,29,37,85,.435,7,33,.212,32,40,.800,18,48,28,4,8,12,24,117.7,122.0,92.6,.318,.318,.563,46.7,59.0,6.5,3.8,.512,10.2,30.2,.259,.476,10.5,61.7,.376
44,2011-01-24,,SAS,L,102,113,39,85,.459,5,15,.333,19,20,.950,6,36,21,4,5,9,21,41,82,.500,5,15,.333,26,34,.765,8,46,26,7,1,9,19,107.0,118.5,95.3,.235,.176,.544,43.9,53.8,4.2,7.5,.488,8.8,13.6,.224,.530,8.5,78.9,.317
45,2011-01-26,,NOH,L,103,112,38,75,.507,4,13,.308,23,26,.885,9,28,19,4,4,21,17,46,74,.622,5,13,.385,15,19,.789,7,35,32,9,6,23,27,106.6,115.9,96.7,.347,.173,.596,44.4,50.0,4.1,6.6,.533,19.5,24.3,.307,.655,21.8,73.1,.203
46,2011-01-28,,CHA,L,113,121,41,88,.466,11,25,.440,20,23,.870,16,49,26,12,4,18,24,46,90,.511,10,26,.385,19,31,.613,17,41,32,13,6,16,20,114.4,122.5,89.4,.261,.284,.576,54.4,63.4,12.2,6.3,.528,15.5,40.0,.227,.567,13.4,66.0,.211
47,2011-01-30,,UTA,W,96,81,36,73,.493,8,20,.400,16,20,.800,9,47,21,8,10,17,17,32,86,.372,4,12,.333,13,18,.722,15,42,23,12,1,14,23,107.3,90.5,89.5,.274,.274,.587,52.8,58.3,8.9,13.5,.548,17.2,25.0,.219,.395,13.0,71.7,.151
48,2011-02-03,,MIL,W,100,94,39,77,.506,12,24,.500,10,13,.769,8,36,23,7,6,17,13,39,91,.429,6,23,.261,10,12,.833,20,49,31,12,1,14,15,113.0,106.2,88.5,.169,.312,.604,42.4,59.0,7.9,8.8,.584,17.0,21.6,.130,.462,12.7,58.3,.110
49,2011-02-05,,CHI,W,101,90,38,79,.481,6,18,.333,19,23,.826,5,35,26,8,4,7,15,38,80,.475,8,25,.320,6,13,.462,9,39,28,4,2,16,16,112.4,100.1,89.9,.291,.228,.567,47.3,68.4,8.9,7.3,.519,7.3,14.3,.241,.525,15.7,76.9,.075
50,2011-02-07,,PHO,L,92,104,36,83,.434,2,18,.111,18,26,.692,14,50,20,4,3,12,14,38,87,.437,13,30,.433,15,20,.750,9,41,32,8,2,6,19,101.9,115.2,90.3,.313,.217,.487,54.9,55.6,4.4,5.3,.446,11.3,30.4,.217,.511,5.9,80.0,.172
51,2011-02-09,,DEN,W,116,114,47,92,.511,14,28,.500,8,12,.667,12,42,30,12,2,14,21,44,83,.530,10,24,.417,16,22,.727,12,42,28,11,3,18,9,119.0,117.0,97.5,.130,.304,.596,50.0,63.8,12.3,3.4,.587,12.6,28.6,.087,.590,16.3,71.4,.193
52,2011-02-10,@,PHO,L,88,112,36,90,.400,6,20,.300,10,17,.588,9,32,19,11,6,12,15,44,84,.524,12,22,.545,12,14,.857,12,47,25,5,6,17,16,93.2,118.6,94.5,.189,.222,.451,40.5,52.8,11.6,9.7,.433,11.0,20.5,.111,.595,15.9,65.7,.143
53,2011-02-13,,OKC,W,100,94,43,99,.434,7,23,.304,7,9,.778,20,47,28,8,1,8,20,31,59,.525,8,18,.444,24,28,.857,2,33,15,3,5,20,19,114.1,107.3,87.6,.091,.232,.486,58.8,65.1,9.1,2.4,.470,7.2,39.2,.071,.593,21.9,93.1,.407
54,2011-02-15,,NOH,W,102,89,39,77,.506,10,19,.526,14,17,.824,10,32,25,8,5,13,23,34,75,.453,3,10,.300,18,23,.783,13,38,16,5,2,15,17,121.4,105.9,84.0,.221,.247,.604,45.7,64.1,9.5,7.7,.571,13.3,28.6,.182,.473,15.0,62.9,.240
55,2011-02-16,@,UTA,W,107,100,42,77,.545,8,19,.421,15,22,.682,7,34,17,9,4,17,27,35,77,.455,3,14,.214,27,30,.900,10,40,18,11,3,14,23,114.7,107.2,93.3,.286,.247,.617,45.9,40.5,9.6,6.3,.597,16.4,18.9,.195,.474,13.4,73.0,.351
56,2011-02-22,,BOS,L,93,115,33,84,.393,5,19,.263,22,28,.786,11,35,18,11,8,11,19,50,90,.556,7,17,.412,8,11,.727,11,52,35,7,4,16,24,97.1,120.0,95.8,.333,.226,.483,40.2,54.5,11.5,11.0,.423,10.2,21.2,.262,.594,14.4,68.6,.089
57,2011-02-25,,ATL,L,79,95,33,89,.371,2,12,.167,11,13,.846,17,34,21,11,8,14,14,40,84,.476,5,19,.263,10,11,.909,17,49,26,9,5,20,14,91.7,110.3,86.1,.146,.135,.417,41.0,63.6,12.8,12.3,.382,12.9,34.7,.124,.506,18.4,50.0,.119
58,2011-02-27,@,MIN,L,123,126,44,96,.458,13,32,.406,22,24,.917,14,40,21,13,9,13,24,42,94,.447,12,25,.480,30,37,.811,25,61,23,9,5,19,23,120.9,123.8,101.8,.250,.333,.577,39.6,47.7,12.8,13.0,.526,10.9,28.0,.229,.511,14.7,51.0,.319
59,2011-03-01,@,IND,L,100,109,38,89,.427,11,27,.407,13,18,.722,11,44,19,4,7,12,26,37,87,.425,3,16,.188,32,36,.889,11,46,17,7,6,9,20,104.1,113.4,96.1,.202,.303,.516,48.9,50.0,4.2,9.9,.489,11.0,23.9,.146,.443,8.0,75.0,.368
60,2011-03-02,@,WAS,W,106,102,36,85,.424,7,20,.350,27,34,.794,14,54,24,6,7,13,25,36,89,.404,4,16,.250,26,36,.722,11,40,16,5,4,10,27,108.3,104.2,97.8,.400,.235,.530,57.4,66.7,6.1,9.6,.465,11.5,32.6,.318,.427,8.7,78.4,.292
61,2011-03-04,@,BOS,L,103,107,40,84,.476,5,19,.263,18,21,.857,15,39,17,9,3,16,19,39,73,.534,7,18,.389,22,24,.917,6,28,26,10,2,14,20,115.3,119.8,89.3,.250,.226,.552,58.2,42.5,10.1,5.5,.506,14.6,40.5,.214,.582,14.4,80.0,.301
62,2011-03-06,@,PHI,L,117,125,48,98,.490,4,19,.211,17,18,.944,12,39,19,9,6,20,26,48,97,.495,3,12,.250,26,31,.839,17,53,32,14,3,19,17,106.4,113.7,99.6,.184,.194,.552,42.4,39.6,8.2,7.1,.510,15.9,25.0,.173,.510,14.7,61.4,.268
63,2011-03-08,@,CLE,W,95,85,39,86,.453,8,18,.444,9,10,.900,14,40,21,9,11,15,17,31,85,.365,4,18,.222,19,23,.826,17,44,18,7,2,17,16,107.8,96.5,88.1,.116,.209,.525,47.6,53.8,10.2,16.4,.500,14.2,34.1,.105,.388,15.2,60.5,.224
64,2011-03-09,@,NJN,L,90,94,37,84,.440,6,14,.429,10,15,.667,8,41,16,11,3,9,19,38,87,.437,6,18,.333,12,16,.750,14,48,25,5,7,12,15,100.4,104.9,89.6,.179,.167,.497,46.1,43.2,12.3,4.3,.476,9.0,19.0,.119,.471,11.3,70.2,.138
65,2011-03-11,,ORL,W,123,120,46,93,.495,21,35,.600,10,13,.769,8,34,35,12,3,12,23,40,84,.476,15,32,.469,25,35,.714,13,48,23,10,7,18,13,122.3,119.3,91.1,.140,.376,.623,41.5,76.1,11.9,5.8,.608,10.8,18.6,.108,.565,15.3,66.7,.298
66,2011-03-13,,MIN,W,100,77,38,87,.437,7,21,.333,17,22,.773,13,46,23,16,10,14,25,26,71,.366,7,17,.412,18,29,.621,9,43,20,6,4,26,20,103.3,79.6,96.8,.253,.241,.517,51.7,60.5,16.5,18.5,.477,12.6,27.7,.195,.415,23.7,78.6,.254
67,2011-03-14,@,SAC,L,119,129,43,86,.500,11,26,.423,22,33,.667,4,24,24,9,5,13,25,47,83,.566,8,17,.471,27,33,.818,11,46,28,11,5,19,24,113.9,123.4,104.5,.384,.302,.592,34.3,55.8,8.6,7.6,.564,11.5,10.3,.256,.614,16.3,64.5,.325
68,2011-03-16,,DAL,L,106,112,42,82,.512,9,24,.375,13,19,.684,7,31,24,12,3,13,18,40,77,.519,8,19,.421,24,27,.889,10,41,28,6,1,14,16,114.7,121.2,92.4,.232,.293,.587,43.1,57.1,13.0,5.2,.567,12.6,18.4,.159,.571,13.6,70.6,.312
69,2011-03-18,@,PHO,L,97,108,35,83,.422,6,19,.316,21,27,.778,16,51,16,6,4,21,23,38,86,.442,8,25,.320,24,30,.800,14,45,25,7,1,12,19,100.7,112.1,96.3,.325,.229,.511,53.1,45.7,6.2,6.6,.458,18.1,34.0,.253,.488,10.8,71.4,.279
70,2011-03-20,@,DAL,L,73,101,27,77,.351,5,20,.250,14,20,.700,6,39,16,7,4,16,19,34,79,.430,12,33,.364,21,25,.840,11,51,24,10,3,15,22,78.5,108.6,93.0,.260,.260,.425,43.3,59.3,7.5,8.7,.383,15.7,13.0,.182,.506,14.3,75.0,.266
71,2011-03-21,@,SAS,L,96,111,38,84,.452,6,19,.316,14,18,.778,12,45,16,7,3,17,19,42,85,.494,11,32,.344,16,19,.842,7,42,29,7,4,11,11,100.4,116.1,95.6,.214,.226,.522,51.7,42.1,7.3,5.7,.488,15.6,25.5,.167,.559,10.5,82.5,.188
72,2011-03-23,@,HOU,L,112,131,47,92,.511,7,15,.467,11,18,.611,13,42,25,6,5,12,27,46,91,.505,12,26,.462,27,35,.771,14,45,35,7,3,9,17,114.7,134.2,97.6,.196,.163,.560,48.3,53.2,6.1,7.7,.549,10.7,29.5,.120,.571,7.8,67.4,.297
73,2011-03-25,,TOR,W,138,100,51,83,.614,10,17,.588,26,32,.813,7,40,33,12,5,10,22,38,81,.469,6,13,.462,18,26,.692,10,34,26,6,4,17,20,141.0,102.2,97.9,.386,.205,.711,54.1,64.7,12.3,7.4,.675,9.3,22.6,.313,.506,15.5,76.7,.222
74,2011-03-27,,WAS,W,114,104,45,95,.474,11,24,.458,13,19,.684,15,44,26,5,7,10,19,37,89,.416,4,16,.250,26,30,.867,15,46,24,5,7,12,14,120.5,109.9,94.6,.200,.253,.551,48.9,57.8,5.3,9.6,.532,8.8,32.6,.137,.438,10.5,65.9,.292
75,2011-03-29,@,OKC,L,114,115,44,104,.423,11,26,.423,15,17,.882,8,42,25,9,5,13,23,40,88,.455,7,21,.333,28,33,.848,8,52,24,9,6,17,20,102.5,103.4,100.7,.163,.250,.511,44.7,56.8,8.1,7.5,.476,10.4,15.4,.144,.494,14.2,81.0,.318
76,2011-03-30,@,MEM,L,91,110,39,83,.470,6,21,.286,7,11,.636,13,41,19,3,9,14,18,48,85,.565,2,4,.500,12,19,.632,11,44,28,12,6,5,12,104.3,126.1,87.3,.133,.253,.518,48.2,48.7,3.4,11.1,.506,13.7,28.3,.084,.576,5.1,71.8,.141
77,2011-04-02,,DAL,W,99,92,35,78,.449,7,21,.333,22,24,.917,7,43,22,4,6,14,21,37,90,.411,5,25,.200,13,20,.650,11,43,25,5,4,11,21,104.7,97.3,94.5,.308,.269,.559,50.0,62.9,4.2,9.2,.494,13.7,17.9,.282,.439,10.0,76.6,.144
78,2011-04-05,@,POR,W,108,87,41,82,.500,7,16,.438,19,22,.864,14,47,16,8,5,11,19,34,83,.410,3,21,.143,16,18,.889,15,40,19,6,4,9,16,127.9,103.0,84.4,.268,.195,.589,54.0,39.0,9.5,8.1,.543,10.7,35.9,.232,.428,9.0,68.8,.193
79,2011-04-06,,LAL,W,95,87,36,93,.387,7,25,.280,16,19,.842,18,50,23,10,2,11,18,33,77,.429,5,19,.263,16,27,.593,12,47,17,9,1,17,16,103.9,95.2,91.4,.204,.269,.469,51.5,63.9,10.9,3.4,.425,9.8,34.0,.172,.461,16.1,72.7,.208
80,2011-04-10,,SAC,L,103,104,42,101,.416,6,22,.273,13,18,.722,19,43,27,13,7,10,22,37,82,.451,6,18,.333,24,30,.800,15,52,23,7,2,21,19,106.6,107.6,96.6,.178,.218,.473,45.3,64.3,13.5,10.9,.446,8.4,33.9,.129,.488,18.1,61.5,.293
81,2011-04-11,@,DEN,L,111,134,40,90,.444,13,25,.520,18,21,.857,9,37,20,5,6,11,24,50,94,.532,10,23,.435,24,35,.686,10,49,31,8,8,8,18,109.4,132.0,101.5,.233,.278,.559,43.0,50.0,4.9,8.5,.517,10.0,18.8,.200,.585,6.8,73.7,.255
82,2011-04-13,,POR,W,110,86,45,88,.511,10,23,.435,10,15,.667,9,41,33,15,7,11,21,28,83,.337,11,26,.423,19,25,.760,17,48,18,6,1,19,15,118.1,92.4,93.1,.170,.261,.581,46.1,73.3,16.1,12.3,.568,10.4,22.5,.114,.404,16.8,65.3,.229
