G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-11-15,@,ORL,L,72,89,29,80,.363,3,14,.214,11,20,.550,15,39,17,10,4,18,27,28,64,.438,6,17,.353,27,34,.794,9,47,12,10,6,19,22,81.5,100.8,88.3,.250,.175,.405,45.3,58.6,11.3,8.5,.381,16.9,28.3,.138,.484,19.4,72.7,.422
12,2010-11-16,,POR,L,99,100,36,75,.480,7,19,.368,20,27,.741,10,38,20,7,4,18,19,40,87,.460,7,19,.368,13,15,.867,12,39,25,11,7,13,20,107.9,109.0,91.7,.360,.253,.570,49.4,55.6,7.6,5.9,.527,17.2,27.0,.267,.500,12.2,70.0,.149
13,2010-11-19,@,WAS,L,86,89,36,82,.439,4,14,.286,10,18,.556,14,41,19,10,4,19,29,28,74,.378,3,16,.188,30,35,.857,16,41,14,7,8,15,22,98.2,101.6,87.6,.220,.171,.478,50.0,52.8,11.4,6.9,.463,17.4,35.9,.122,.399,14.4,62.8,.405
14,2010-11-20,,MIA,W,97,95,38,80,.475,1,11,.091,20,27,.741,14,47,17,2,5,12,15,38,79,.481,10,22,.455,9,12,.750,6,32,20,6,1,6,22,114.0,111.7,85.1,.338,.138,.528,59.5,44.7,2.4,8.8,.481,11.6,35.0,.250,.544,6.6,84.6,.114
15,2010-11-24,,DET,W,105,84,45,86,.523,2,10,.200,13,17,.765,10,43,18,9,4,6,20,32,80,.400,3,10,.300,17,20,.850,11,41,11,3,5,13,16,119.3,95.5,88.0,.198,.116,.562,51.2,40.0,10.2,5.7,.535,6.0,25.0,.151,.419,12.8,75.0,.213
16,2010-11-26,,GSW,W,116,111,42,80,.525,8,15,.533,24,29,.828,6,33,24,8,11,12,16,41,84,.488,9,20,.450,20,23,.870,13,44,28,9,5,17,26,120.7,115.5,96.1,.363,.188,.625,42.9,57.1,8.3,17.2,.575,11.5,16.2,.300,.542,15.3,67.5,.238
17,2010-11-27,@,CLE,L,86,92,36,85,.424,6,14,.429,8,11,.727,7,42,21,7,6,15,18,35,83,.422,8,23,.348,14,22,.636,11,46,21,8,9,14,14,90.9,97.3,94.6,.129,.165,.479,47.7,58.3,7.4,10.0,.459,14.3,16.7,.094,.470,13.1,76.1,.169
18,2010-11-30,,LAL,W,98,96,39,80,.488,8,12,.667,12,16,.750,5,29,16,4,11,6,20,34,78,.436,7,22,.318,21,25,.840,13,42,16,5,7,14,23,114.3,112.0,85.7,.200,.150,.563,40.8,41.0,4.7,19.6,.538,6.4,14.7,.150,.481,13.6,64.9,.269
19,2010-12-01,@,ATL,L,109,112,44,84,.524,3,10,.300,18,24,.750,12,40,24,5,5,13,26,42,79,.532,7,12,.583,21,26,.808,8,28,33,6,4,11,20,119.7,123.0,91.1,.286,.119,.576,58.8,54.5,5.5,7.5,.542,12.1,37.5,.214,.576,10.8,77.8,.266
20,2010-12-03,,HOU,L,111,127,40,77,.519,3,12,.250,28,33,.848,9,28,18,7,5,13,18,44,74,.595,16,23,.696,23,26,.885,6,32,26,9,3,12,25,122.2,139.8,90.9,.429,.156,.606,46.7,45.0,7.7,9.8,.539,12.4,25.7,.364,.703,12.3,76.0,.311
21,2010-12-05,@,DEN,L,107,108,45,86,.523,6,15,.400,11,17,.647,8,37,23,7,9,17,29,39,86,.453,5,20,.250,25,33,.758,14,42,23,9,5,14,19,108.7,109.7,98.4,.198,.174,.572,46.8,51.1,7.1,13.6,.558,15.4,22.2,.128,.483,12.2,67.4,.291
22,2010-12-06,@,UTA,L,85,94,33,79,.418,1,11,.091,18,23,.783,13,43,15,6,4,14,19,34,81,.420,8,22,.364,18,20,.900,10,38,18,9,10,12,20,97.1,107.4,87.5,.291,.139,.477,53.1,45.5,6.9,6.8,.424,13.6,31.7,.228,.469,11.8,75.0,.222
23,2010-12-08,@,PHO,W,104,98,42,85,.494,2,7,.286,18,22,.818,14,47,23,7,4,15,22,37,88,.420,7,30,.233,17,27,.630,19,47,16,9,6,16,17,110.4,104.1,85.3,.259,.082,.549,50.0,54.8,7.4,6.9,.506,13.7,33.3,.212,.460,13.8,63.5,.193
24,2010-12-11,@,LAC,W,84,83,33,79,.418,4,11,.364,14,18,.778,9,31,20,16,3,17,19,33,72,.458,7,14,.500,10,12,.833,14,43,25,6,7,26,18,94.3,93.2,89.1,.228,.139,.483,41.9,60.6,18.0,5.2,.443,16.4,23.7,.177,.507,25.2,61.1,.139
25,2010-12-13,,POR,W,86,73,31,81,.383,6,14,.429,18,26,.692,17,50,15,11,5,14,17,29,79,.367,4,18,.222,11,18,.611,15,44,18,8,10,18,27,99.4,84.3,86.6,.321,.173,.465,53.2,48.4,12.7,8.2,.420,13.2,37.0,.222,.392,17.2,68.8,.139
26,2010-12-15,,CHA,W,113,80,43,82,.524,4,15,.267,23,29,.793,6,39,30,12,6,11,22,28,68,.412,5,10,.500,19,26,.731,5,35,15,7,7,20,20,118.7,84.0,95.2,.354,.183,.596,52.7,69.8,12.6,10.3,.549,10.4,16.7,.280,.449,20.1,86.8,.279
27,2010-12-17,@,HOU,L,87,103,31,85,.365,2,5,.400,23,29,.793,11,36,12,13,9,15,17,39,81,.481,10,22,.455,15,18,.833,9,47,27,7,12,20,21,89.3,105.7,97.5,.341,.059,.445,43.4,38.7,13.3,15.3,.376,13.3,22.4,.271,.543,18.4,73.5,.185
28,2010-12-18,@,SAS,L,106,112,42,95,.442,8,14,.571,14,21,.667,16,48,23,8,4,13,17,44,86,.512,10,23,.435,14,19,.737,9,41,31,8,6,14,19,108.6,114.7,88.4,.221,.147,.508,53.9,54.8,8.2,6.3,.484,11.1,33.3,.147,.570,12.9,78.0,.163
29,2010-12-21,,NJN,L,94,101,35,88,.398,4,13,.308,20,29,.690,12,39,16,11,6,8,21,40,76,.526,4,13,.308,17,23,.739,7,49,15,3,3,14,24,100.9,108.4,93.1,.330,.148,.466,44.3,45.7,11.8,9.5,.420,7.4,22.2,.227,.553,14.0,79.4,.224
30,2010-12-26,@,IND,W,104,90,39,88,.443,5,10,.500,21,30,.700,9,51,26,7,4,10,25,32,90,.356,7,25,.280,19,27,.704,13,54,20,9,5,13,24,104.2,90.1,99.8,.341,.114,.514,48.6,66.7,7.0,6.2,.472,9.0,18.0,.239,.394,11.3,76.4,.211
31,2010-12-27,,TOR,W,96,85,35,69,.507,3,12,.250,23,28,.821,7,33,19,15,4,21,19,38,76,.500,4,19,.211,5,14,.357,10,34,21,8,4,25,23,102.0,90.3,94.1,.406,.174,.590,49.3,54.3,15.9,7.0,.529,20.5,22.6,.333,.526,23.3,72.2,.066
32,2010-12-29,@,SAC,L,98,100,38,87,.437,1,3,.333,21,28,.750,14,40,18,9,1,15,23,35,76,.461,8,17,.471,22,28,.786,10,41,20,10,4,21,24,101.6,103.7,96.5,.322,.034,.493,49.4,47.4,9.3,1.7,.443,13.1,31.1,.241,.513,19.2,72.2,.289
33,2011-01-01,@,UTA,L,92,98,33,77,.429,5,18,.278,21,27,.778,14,43,18,7,4,19,27,36,74,.486,4,11,.364,22,35,.629,9,35,27,8,8,10,19,103.0,109.7,89.3,.351,.234,.518,55.1,54.5,7.8,6.3,.461,17.6,35.0,.273,.514,10.1,76.3,.297
34,2011-01-02,@,LAL,W,104,85,41,90,.456,6,12,.500,16,20,.800,12,44,30,14,4,9,16,33,71,.465,6,18,.333,13,18,.722,6,37,13,5,12,20,15,113.0,92.3,92.1,.222,.133,.526,54.3,73.2,15.2,7.5,.489,8.3,27.9,.178,.507,20.2,84.2,.183
35,2011-01-04,,OKC,W,110,105,43,84,.512,2,7,.286,22,30,.733,12,42,23,9,5,14,20,39,76,.513,5,13,.385,22,25,.880,3,31,18,8,8,14,25,113.8,108.7,96.6,.357,.083,.566,57.5,53.5,9.3,7.9,.524,12.6,30.0,.262,.546,13.9,90.9,.289
36,2011-01-07,,UTA,W,110,99,42,85,.494,5,11,.455,21,28,.750,13,34,22,17,6,13,22,34,73,.466,7,21,.333,24,31,.774,11,36,27,7,13,23,28,117.3,105.6,93.8,.329,.129,.565,48.6,52.4,18.1,11.5,.524,11.8,34.2,.247,.514,21.0,65.6,.329
37,2011-01-08,@,OKC,L,100,109,40,93,.430,1,15,.067,19,30,.633,17,40,20,9,7,12,25,35,74,.473,4,14,.286,35,42,.833,14,47,24,5,6,18,24,104.9,114.3,95.4,.323,.161,.471,46.0,50.0,9.4,11.7,.435,10.2,34.0,.204,.500,16.3,62.2,.473
38,2011-01-10,@,CHA,L,82,96,34,87,.391,2,10,.200,12,22,.545,17,46,14,12,4,16,21,37,72,.514,7,20,.350,15,21,.714,9,40,24,9,10,18,15,90.5,105.9,90.6,.253,.115,.424,53.5,41.2,13.2,7.7,.402,14.2,35.4,.138,.563,18.1,76.3,.208
39,2011-01-12,@,DET,W,107,99,37,71,.521,3,9,.333,30,39,.769,10,39,20,8,6,14,23,36,82,.439,6,21,.286,21,26,.808,14,37,22,6,4,15,25,118.3,109.4,90.5,.549,.127,.607,51.3,54.1,8.8,9.8,.542,13.7,30.3,.423,.476,13.8,67.4,.256
40,2011-01-15,,DAL,W,89,70,36,76,.474,3,12,.250,14,15,.933,7,42,20,8,7,12,21,24,74,.324,6,31,.194,16,23,.696,9,38,13,7,3,13,18,104.1,81.9,85.5,.197,.158,.539,52.5,55.6,9.4,16.3,.493,12.7,19.4,.184,.365,13.4,79.5,.216
41,2011-01-17,,CHI,L,84,96,29,77,.377,1,7,.143,25,35,.714,16,43,14,2,2,12,20,36,74,.486,11,23,.478,13,19,.684,7,36,24,4,9,10,27,100.0,114.3,84.0,.455,.091,.455,54.4,48.3,2.4,3.9,.383,11.5,35.6,.325,.561,10.8,79.4,.176
42,2011-01-19,@,NOH,L,102,103,42,91,.462,6,12,.500,12,15,.800,10,43,25,3,4,12,23,39,81,.481,4,12,.333,21,28,.750,11,42,24,6,7,10,16,109.0,110.1,84.8,.165,.132,.523,50.6,59.5,3.2,5.8,.495,10.9,24.4,.132,.506,9.7,75.0,.259
43,2011-01-21,,HOU,W,115,110,49,92,.533,0,4,.000,17,21,.810,13,45,16,10,4,11,23,38,83,.458,8,23,.348,26,31,.839,12,37,20,8,4,13,20,120.5,115.2,95.5,.228,.043,.568,54.9,32.7,10.5,6.7,.533,9.8,34.2,.185,.506,11.9,72.7,.313
44,2011-01-22,@,MIL,W,94,81,37,72,.514,2,8,.250,18,23,.783,11,49,17,6,5,19,15,34,90,.378,5,20,.250,8,12,.667,16,36,19,10,8,9,19,108.7,93.7,86.5,.319,.111,.572,57.6,45.9,6.9,7.1,.528,18.8,35.5,.250,.406,8.6,70.4,.089
45,2011-01-24,@,TOR,W,100,98,41,93,.441,4,11,.364,14,20,.700,18,46,17,6,8,9,21,40,84,.476,0,13,.000,18,24,.750,11,42,20,5,11,11,15,110.6,108.4,90.4,.215,.118,.491,52.3,41.5,6.6,11.3,.462,8.1,36.7,.151,.476,10.4,71.8,.214
46,2011-01-26,@,NJN,L,88,93,35,80,.438,2,12,.167,16,21,.762,12,41,19,7,6,10,16,36,82,.439,9,17,.529,12,14,.857,12,39,26,7,5,11,18,104.9,110.9,83.9,.263,.150,.493,51.3,54.3,8.3,9.2,.450,10.1,30.8,.200,.494,11.1,70.7,.146
47,2011-01-28,@,PHI,W,99,94,37,82,.451,1,5,.200,24,26,.923,15,41,19,13,9,14,15,35,76,.461,13,20,.650,11,15,.733,11,33,22,7,6,19,24,113.2,107.5,87.4,.317,.061,.530,55.4,51.4,14.9,16.1,.457,13.0,40.5,.293,.546,18.7,70.3,.145
48,2011-01-29,,WAS,W,107,93,43,86,.500,2,7,.286,19,23,.826,14,44,28,5,6,10,23,32,75,.427,6,15,.400,23,28,.821,8,35,18,4,6,14,20,118.9,103.3,90.0,.267,.081,.557,55.7,65.1,5.6,10.0,.512,9.4,34.1,.221,.467,13.8,78.9,.307
49,2011-01-31,,ORL,W,100,97,40,75,.533,4,10,.400,16,23,.696,8,32,25,6,3,14,19,36,76,.474,8,32,.250,17,23,.739,14,39,17,8,3,17,25,113.9,110.5,87.8,.307,.133,.587,45.1,62.5,6.8,6.8,.560,14.1,24.2,.213,.526,16.5,63.2,.224
50,2011-02-02,@,MIN,W,102,84,43,88,.489,6,13,.462,10,11,.909,10,47,27,12,7,17,15,37,85,.435,5,19,.263,5,10,.500,10,38,22,7,7,17,14,106.4,87.6,95.9,.125,.148,.549,55.3,62.8,12.5,10.6,.523,15.5,26.3,.114,.465,16.0,78.7,.059
51,2011-02-04,,CLE,W,112,105,41,80,.513,3,8,.375,27,30,.900,12,38,20,9,9,15,24,38,80,.475,6,18,.333,23,26,.885,10,33,22,10,8,16,19,120.0,112.5,93.3,.375,.100,.601,53.5,48.8,9.6,14.5,.531,13.9,34.3,.338,.513,14.9,72.2,.288
52,2011-02-05,@,HOU,L,93,95,36,88,.409,1,8,.125,20,25,.800,14,46,16,8,8,12,25,34,86,.395,5,19,.263,22,25,.880,14,51,17,5,8,13,22,99.6,101.7,84.6,.284,.091,.470,47.4,44.4,8.6,11.9,.415,10.8,27.5,.227,.424,11.8,69.6,.256
53,2011-02-07,,LAL,L,84,93,33,83,.398,4,10,.400,14,17,.824,14,45,18,10,4,15,25,32,74,.432,8,16,.500,21,35,.600,14,43,22,12,7,14,15,95.8,106.0,87.7,.205,.120,.464,51.1,54.5,11.4,6.9,.422,14.2,32.6,.169,.486,13.5,68.9,.284
54,2011-02-08,@,OKC,W,105,101,37,81,.457,2,5,.400,29,39,.744,6,36,17,11,5,9,24,35,85,.412,7,19,.368,24,32,.750,18,58,19,3,7,21,34,106.0,101.9,89.7,.481,.062,.535,38.3,45.9,11.1,7.6,.469,8.4,13.0,.358,.453,17.5,62.5,.282
55,2011-02-11,,MIL,W,89,86,32,74,.432,3,6,.500,22,30,.733,11,45,15,9,9,14,20,28,77,.364,11,26,.423,19,24,.792,11,44,14,8,6,18,27,98.6,95.3,90.3,.405,.081,.510,50.6,46.9,10.0,17.6,.453,13.8,25.0,.297,.435,17.1,75.6,.247
56,2011-02-13,,DEN,W,116,108,44,79,.557,2,6,.333,26,32,.813,10,41,19,11,2,12,17,44,80,.550,5,16,.313,15,21,.714,7,29,21,4,5,15,27,123.1,114.6,94.2,.405,.076,.623,58.6,43.2,11.7,3.1,.570,11.4,31.3,.329,.581,14.4,81.6,.188
57,2011-02-15,,PHI,W,102,91,42,90,.467,6,14,.429,12,19,.632,11,37,20,12,6,5,20,33,75,.440,3,13,.231,22,26,.846,13,44,14,3,7,16,15,116.2,103.7,87.8,.211,.156,.519,45.7,47.6,13.7,9.7,.500,4.8,26.2,.133,.460,15.6,66.7,.293
58,2011-02-22,@,DEN,L,107,120,42,78,.538,4,10,.400,19,31,.613,12,36,22,9,4,21,31,41,83,.494,12,28,.429,26,36,.722,10,36,28,13,5,13,25,109.0,122.2,98.2,.397,.128,.584,50.0,52.4,9.2,7.3,.564,18.6,31.6,.244,.566,11.6,70.6,.313
59,2011-02-23,@,MIN,W,104,95,38,84,.452,5,16,.313,23,30,.767,11,46,27,8,5,12,22,34,92,.370,5,17,.294,22,27,.815,18,51,20,9,6,14,27,108.7,99.3,95.7,.357,.190,.535,47.4,71.1,8.4,6.7,.482,11.0,25.0,.274,.397,11.9,66.0,.239
60,2011-02-26,,SAC,W,120,92,52,95,.547,3,11,.273,13,16,.813,13,47,23,9,8,10,18,38,85,.447,3,12,.250,13,19,.684,10,38,22,4,3,18,19,122.5,93.9,98.0,.168,.116,.588,55.3,44.2,9.2,11.0,.563,8.9,31.7,.137,.465,16.2,77.3,.153
61,2011-02-27,@,SAS,L,88,95,33,89,.371,5,11,.455,17,19,.895,18,42,20,9,6,11,26,30,65,.462,9,21,.429,26,33,.788,6,40,22,7,10,15,20,102.0,110.1,86.3,.213,.124,.452,51.2,60.6,10.4,13.6,.399,10.2,34.6,.191,.531,15.9,80.0,.400
62,2011-03-01,,SAS,W,109,93,47,89,.528,0,5,.000,15,16,.938,16,42,23,11,7,12,17,34,77,.442,8,26,.308,17,23,.739,14,39,17,6,4,21,20,120.5,102.8,90.5,.180,.056,.567,51.9,48.9,12.2,13.7,.528,11.1,39.0,.169,.494,19.4,65.0,.221
63,2011-03-04,,NOH,L,91,98,34,77,.442,7,22,.318,16,23,.696,11,36,23,9,6,15,23,36,72,.500,6,11,.545,20,24,.833,9,37,17,10,4,15,23,104.2,112.2,87.3,.299,.286,.522,49.3,67.6,10.3,9.8,.487,14.7,28.2,.208,.542,15.4,73.5,.278
64,2011-03-06,@,DAL,W,104,103,41,87,.471,3,15,.200,19,24,.792,15,42,24,10,2,11,21,37,73,.507,10,21,.476,19,23,.826,8,37,21,8,8,15,23,116.1,114.9,89.6,.276,.172,.533,53.2,58.5,11.2,3.8,.489,10.1,34.1,.218,.575,15.3,77.1,.260
65,2011-03-07,,OKC,W,107,101,44,85,.518,2,12,.167,17,26,.654,15,39,22,8,9,7,19,42,81,.519,6,18,.333,11,18,.611,8,34,21,4,8,12,23,121.5,114.7,88.1,.306,.141,.555,53.4,50.0,9.1,14.3,.529,6.8,36.6,.200,.556,11.9,75.0,.136
66,2011-03-09,,NYK,L,108,110,36,67,.537,3,5,.600,33,35,.943,5,31,18,13,7,16,14,47,88,.534,12,23,.522,4,4,1.000,10,30,31,7,5,16,25,117.5,119.7,91.9,.522,.075,.655,50.8,50.0,14.1,10.8,.560,16.3,20.0,.493,.602,15.1,72.2,.045
67,2011-03-12,@,MIA,L,85,118,33,84,.393,1,10,.100,18,25,.720,12,38,17,8,3,13,23,40,69,.580,12,19,.632,26,30,.867,5,40,27,10,11,13,25,93.4,129.6,91.0,.298,.119,.447,48.7,51.5,8.8,6.0,.399,12.0,25.5,.214,.667,13.7,83.9,.377
68,2011-03-14,,LAC,W,105,82,45,84,.536,6,12,.500,9,13,.692,10,44,23,14,8,14,21,32,80,.400,4,17,.235,14,19,.737,13,36,12,4,5,19,16,114.8,89.6,91.5,.155,.143,.585,55.0,51.1,15.3,12.7,.571,13.5,30.3,.107,.425,17.7,72.3,.175
69,2011-03-17,@,NYK,L,99,120,35,76,.461,4,12,.333,25,30,.833,9,41,22,6,2,10,17,41,79,.519,20,36,.556,18,21,.857,6,35,25,5,3,10,20,110.9,134.4,89.3,.395,.158,.555,53.9,62.9,6.7,4.7,.487,10.1,23.7,.329,.646,10.2,84.2,.228
70,2011-03-19,,IND,W,99,78,44,85,.518,0,9,.000,11,17,.647,11,44,25,16,9,12,20,26,73,.356,7,26,.269,19,26,.731,7,36,11,9,6,20,20,106.3,83.7,93.2,.200,.106,.535,55.0,56.8,17.2,19.1,.518,11.5,27.5,.129,.404,19.1,82.5,.260
71,2011-03-21,,UTA,W,103,85,45,89,.506,5,12,.417,8,10,.800,14,40,33,8,7,9,20,32,66,.485,3,12,.250,18,25,.720,6,30,20,4,5,17,17,120.6,99.5,85.4,.112,.135,.551,57.1,73.3,9.4,13.0,.534,8.8,36.8,.090,.508,18.1,81.3,.273
72,2011-03-23,@,BOS,W,90,87,37,83,.446,3,6,.500,13,19,.684,11,43,17,12,3,14,16,29,69,.420,7,15,.467,22,23,.957,4,37,24,12,0,18,17,98.0,94.7,91.9,.229,.072,.493,53.8,45.9,13.1,5.6,.464,13.3,25.0,.157,.471,18.5,88.9,.319
73,2011-03-25,@,CHI,L,96,99,36,73,.493,2,15,.133,22,30,.733,8,32,24,8,8,10,21,34,82,.415,6,17,.353,25,31,.806,18,45,19,5,2,14,24,111.4,114.9,86.2,.411,.205,.557,41.6,66.7,9.3,12.3,.507,10.4,22.9,.301,.451,12.8,57.1,.305
74,2011-03-27,,SAS,W,111,104,42,77,.545,6,14,.429,21,30,.700,13,40,19,7,7,15,20,39,77,.506,9,21,.429,17,24,.708,10,27,15,8,5,12,24,126.6,118.6,87.7,.390,.182,.615,59.7,45.2,8.0,12.5,.584,14.3,43.3,.273,.565,12.1,73.0,.221
75,2011-03-30,,GSW,W,110,91,48,85,.565,2,4,.500,12,19,.632,11,44,28,12,6,5,12,39,83,.470,6,21,.286,7,11,.636,13,41,19,3,9,14,18,126.1,104.3,87.3,.224,.047,.589,51.8,58.3,13.8,9.7,.576,5.1,28.2,.141,.506,13.7,71.7,.084
76,2011-04-01,@,NOH,W,93,81,37,73,.507,5,8,.625,14,19,.737,12,40,26,6,4,15,17,31,69,.449,4,13,.308,15,18,.833,8,26,24,10,5,11,21,117.5,102.3,79.2,.260,.110,.572,60.6,70.3,7.6,7.1,.541,15.6,40.0,.192,.478,12.5,77.8,.217
77,2011-04-02,,MIN,W,106,89,46,90,.511,5,12,.417,9,13,.692,17,44,23,17,3,17,19,35,72,.486,6,19,.316,13,16,.813,7,34,19,8,8,26,23,111.4,93.6,95.1,.144,.133,.554,56.4,50.0,17.9,5.7,.539,15.1,38.6,.100,.528,24.8,79.4,.181
78,2011-04-05,,LAC,L,81,82,34,86,.395,1,9,.111,12,18,.667,14,47,11,14,7,14,19,32,78,.410,4,14,.286,14,22,.636,10,46,14,8,3,18,19,87.6,88.7,92.5,.209,.105,.431,50.5,32.4,15.1,10.9,.401,13.0,28.0,.140,.436,17.0,76.7,.179
79,2011-04-08,,SAC,W,101,96,38,84,.452,1,8,.125,24,35,.686,11,42,21,8,11,8,17,40,95,.421,3,18,.167,13,18,.722,16,49,18,4,4,16,26,105.3,100.1,95.9,.417,.095,.508,46.2,55.3,8.3,14.3,.458,7.4,25.0,.286,.437,13.5,66.0,.137
80,2011-04-10,,NOH,W,111,89,41,68,.603,5,12,.417,24,33,.727,6,41,26,10,5,14,21,33,80,.413,8,17,.471,15,25,.600,11,34,24,9,4,14,25,122.5,98.2,90.6,.485,.176,.673,54.7,63.4,11.0,7.9,.640,14.5,20.7,.353,.463,13.3,76.1,.188
81,2011-04-12,@,POR,L,89,102,36,79,.456,6,12,.500,11,18,.611,15,42,16,3,2,15,23,36,80,.450,9,18,.500,21,23,.913,14,39,23,9,7,10,15,106.5,122.1,83.5,.228,.152,.512,51.9,44.4,3.6,3.2,.494,14.7,37.5,.139,.506,10.0,65.9,.263
82,2011-04-13,@,LAC,L,103,110,36,84,.429,7,15,.467,24,28,.857,13,39,25,8,4,21,24,44,81,.543,3,15,.200,19,27,.704,12,37,36,16,7,17,26,105.7,112.9,97.5,.333,.179,.535,51.3,69.4,8.2,6.1,.470,17.9,34.2,.286,.562,15.5,68.4,.235
