G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2010-12-04,@,SAC,W,105,103,38,76,.500,5,17,.294,24,29,.828,6,36,23,4,6,11,20,40,83,.482,11,19,.579,12,16,.750,6,37,24,5,4,11,27,113.7,111.5,92.4,.382,.224,.591,49.3,60.5,4.3,9.4,.533,11.0,16.2,.316,.548,10.9,83.3,.145
21,2010-12-07,,GSW,W,105,100,39,87,.448,7,20,.350,20,27,.741,16,45,22,12,10,16,10,42,90,.467,10,20,.500,6,13,.462,13,44,24,10,4,19,20,107.9,102.8,97.3,.310,.230,.531,50.6,56.4,12.3,14.3,.489,13.9,34.0,.230,.522,16.6,69.0,.067
22,2010-12-09,,NJN,W,102,89,41,75,.547,4,16,.250,16,19,.842,5,38,31,11,4,15,17,32,77,.416,4,15,.267,21,26,.808,10,36,20,7,2,15,15,111.5,97.3,91.5,.253,.213,.612,51.4,75.6,12.0,6.5,.573,15.3,16.1,.213,.442,14.5,76.7,.273
23,2010-12-11,,UTA,W,103,97,33,66,.500,14,26,.538,23,28,.821,8,40,24,7,5,18,19,36,81,.444,5,16,.313,20,23,.870,11,37,19,9,3,11,27,117.2,110.4,87.9,.424,.394,.658,51.9,72.7,8.0,7.7,.606,18.7,23.5,.348,.475,10.8,74.4,.247
24,2010-12-13,,MIL,L,99,103,37,76,.487,5,20,.250,20,27,.741,9,41,28,4,7,13,18,40,84,.476,9,13,.692,14,20,.700,11,40,23,7,3,11,23,109.5,113.9,90.4,.355,.263,.563,50.6,75.7,4.4,9.9,.520,12.9,23.7,.263,.530,10.6,74.4,.167
25,2010-12-15,,POR,W,103,98,40,74,.541,3,16,.188,20,21,.952,5,36,20,7,4,11,16,42,85,.494,3,14,.214,11,18,.611,12,37,26,5,1,8,17,117.9,112.2,87.3,.284,.216,.619,49.3,50.0,8.0,5.6,.561,11.7,16.7,.270,.512,7.9,72.1,.129
26,2010-12-17,,PHO,W,106,91,39,86,.453,8,18,.444,20,31,.645,11,54,27,9,4,9,18,35,89,.393,5,21,.238,16,22,.727,10,51,22,5,9,11,25,108.9,93.5,97.3,.360,.209,.532,51.4,69.2,9.2,5.9,.500,8.3,21.2,.233,.421,10.0,81.1,.180
27,2010-12-20,@,MIA,W,98,96,33,74,.446,8,21,.381,24,28,.857,10,48,19,6,1,13,23,34,84,.405,11,31,.355,17,25,.680,16,44,18,7,5,12,20,110.9,108.6,88.4,.378,.284,.568,52.2,57.6,6.8,1.9,.500,13.1,26.3,.324,.470,11.2,70.4,.202
28,2010-12-21,@,ORL,W,105,99,38,76,.500,12,26,.462,17,21,.810,4,38,28,5,0,13,18,38,86,.442,11,29,.379,12,12,1.000,11,40,22,6,3,12,22,114.9,108.4,91.4,.276,.342,.616,48.7,73.7,5.5,0.0,.579,13.2,12.1,.224,.506,11.6,75.6,.140
29,2010-12-27,@,OKC,W,103,93,41,84,.488,11,23,.478,10,11,.909,6,43,29,7,2,14,20,34,81,.420,6,17,.353,19,23,.826,8,39,20,9,6,11,14,110.0,99.4,93.6,.131,.274,.580,52.4,70.7,7.5,3.1,.554,13.6,16.2,.119,.457,10.8,82.2,.235
30,2010-12-28,,TOR,L,76,84,31,75,.413,5,22,.227,9,12,.750,11,35,19,6,6,17,17,33,69,.478,2,10,.200,16,22,.727,10,42,20,9,5,17,14,90.4,99.9,84.1,.160,.293,.473,45.5,61.3,7.1,10.2,.447,17.5,25.6,.120,.493,17.8,70.6,.232
31,2010-12-30,,SAS,L,93,99,35,82,.427,10,23,.435,13,15,.867,4,35,24,9,5,10,22,35,76,.461,11,28,.393,18,23,.783,7,50,15,2,3,14,19,100.6,107.1,92.4,.183,.280,.525,41.2,68.6,9.7,10.4,.488,10.1,8.5,.159,.533,14.0,81.6,.237
32,2011-01-01,@,MIL,L,87,99,30,80,.375,9,32,.281,18,22,.818,6,31,16,12,2,12,23,38,77,.494,4,16,.250,19,25,.760,8,51,24,4,4,16,18,93.0,105.8,93.6,.275,.400,.485,37.8,53.3,12.8,3.3,.431,11.8,12.2,.225,.519,15.4,75.8,.247
33,2011-01-02,@,CLE,W,104,95,40,83,.482,10,27,.370,14,22,.636,11,37,26,7,6,10,13,41,81,.506,5,17,.294,8,13,.615,9,34,25,6,2,14,23,117.6,107.4,88.5,.265,.325,.561,52.1,65.0,7.9,9.4,.542,9.7,30.6,.169,.537,13.9,74.3,.099
34,2011-01-04,,POR,W,84,81,33,77,.429,8,22,.364,10,13,.769,12,46,22,3,2,13,16,33,79,.418,4,16,.250,11,17,.647,14,46,17,5,3,8,17,103.8,100.1,80.9,.169,.286,.508,50.0,66.7,3.7,3.2,.481,13.6,27.3,.130,.443,8.5,70.8,.139
35,2011-01-06,,OKC,L,95,99,37,79,.468,6,20,.300,15,20,.750,12,47,18,4,2,14,17,39,83,.470,4,15,.267,17,26,.654,16,45,23,13,1,10,18,107.7,112.2,88.2,.253,.253,.541,51.1,48.6,4.5,2.9,.506,13.8,29.3,.190,.494,9.6,68.6,.205
36,2011-01-08,,ORL,L,107,117,41,76,.539,12,26,.462,13,17,.765,6,34,29,8,4,17,20,42,81,.519,14,32,.438,19,26,.731,10,38,27,10,5,13,17,114.7,125.4,93.3,.224,.342,.641,47.2,70.7,8.6,8.2,.618,16.9,17.6,.171,.605,12.3,73.7,.235
37,2011-01-12,@,IND,L,89,102,33,80,.413,9,22,.409,14,19,.737,11,41,21,4,9,11,17,37,83,.446,8,24,.333,20,22,.909,12,46,19,8,2,7,18,104.1,119.3,85.5,.238,.275,.504,47.1,63.6,4.7,15.3,.469,11.1,24.4,.175,.494,7.0,71.4,.241
38,2011-01-14,@,SAS,L,89,101,36,83,.434,6,13,.462,11,18,.611,8,39,17,5,4,8,24,36,80,.450,6,16,.375,23,29,.793,14,52,21,4,3,12,16,99.8,113.2,89.2,.217,.157,.489,42.9,47.2,5.6,6.3,.470,8.1,17.4,.133,.488,11.5,68.9,.288
39,2011-01-15,@,MEM,L,70,89,24,74,.324,6,31,.194,16,23,.696,9,38,13,7,3,13,18,36,76,.474,3,12,.250,14,15,.933,7,42,20,8,7,12,21,81.9,104.1,85.5,.311,.419,.416,47.5,54.2,8.2,4.7,.365,13.4,20.5,.216,.493,12.7,80.6,.184
40,2011-01-17,@,DET,L,89,103,34,73,.466,9,25,.360,12,17,.706,10,31,28,3,2,15,20,42,73,.575,4,12,.333,15,19,.789,9,33,24,6,2,10,16,109.1,126.2,81.6,.233,.342,.553,48.4,82.4,3.7,3.3,.527,15.7,29.4,.164,.603,10.9,70.0,.205
41,2011-01-19,,LAL,W,109,100,44,80,.550,12,26,.462,9,13,.692,7,35,27,4,2,6,11,44,81,.543,6,16,.375,6,7,.857,8,35,20,3,4,10,12,129.6,118.9,84.1,.163,.325,.636,50.0,61.4,4.8,3.1,.625,6.5,20.6,.113,.580,10.6,77.8,.074
42,2011-01-20,@,CHI,L,77,82,26,73,.356,7,22,.318,18,22,.818,9,41,16,5,9,14,17,31,84,.369,7,16,.438,13,16,.813,17,51,15,8,7,13,22,91.1,97.0,84.5,.301,.301,.466,44.6,61.5,5.9,13.2,.404,14.5,20.9,.247,.411,12.5,65.3,.155
43,2011-01-22,@,NJN,W,87,86,26,75,.347,8,21,.381,27,29,.931,11,39,18,11,0,14,24,32,72,.444,5,15,.333,17,21,.810,6,39,23,4,5,17,25,98.1,97.0,88.7,.387,.280,.496,50.0,69.2,12.4,0.0,.400,13.8,25.0,.360,.479,17.3,82.4,.236
44,2011-01-25,,LAC,W,112,105,37,74,.500,10,24,.417,28,30,.933,11,30,18,5,4,14,24,39,70,.557,10,20,.500,17,28,.607,11,34,22,6,2,22,22,125.7,117.8,89.1,.405,.324,.642,46.9,48.6,5.6,8.0,.568,13.8,32.4,.378,.629,21.1,63.3,.243
45,2011-01-27,,HOU,W,111,106,41,82,.500,6,16,.375,23,25,.920,7,40,25,6,4,9,24,39,84,.464,8,22,.364,20,25,.800,11,42,16,6,4,14,21,117.5,112.2,94.4,.305,.195,.597,48.8,61.0,6.4,6.5,.537,8.8,18.4,.280,.512,12.8,75.0,.238
46,2011-01-29,,ATL,W,102,91,36,73,.493,8,21,.381,22,27,.815,8,41,28,6,4,13,17,35,76,.461,4,20,.200,17,22,.773,9,38,20,8,2,12,22,116.1,103.6,87.8,.370,.288,.601,51.9,77.8,6.8,7.1,.548,13.3,21.6,.301,.487,12.3,78.6,.224
47,2011-01-31,,WAS,W,102,92,34,71,.479,9,22,.409,25,37,.676,13,50,27,2,4,14,21,34,86,.395,5,14,.357,19,31,.613,14,45,18,7,6,7,30,114.5,103.2,89.1,.521,.310,.584,52.6,79.4,2.2,5.6,.542,13.8,29.5,.352,.424,6.6,72.5,.221
48,2011-02-02,@,NYK,W,113,97,42,84,.500,11,25,.440,18,21,.857,10,54,24,3,4,15,18,37,88,.420,6,23,.261,17,20,.850,5,34,20,12,6,8,14,116.3,99.8,97.2,.250,.298,.606,61.4,57.1,3.1,6.2,.565,13.9,25.6,.214,.455,7.6,89.8,.193
49,2011-02-04,@,BOS,W,101,97,39,79,.494,8,17,.471,15,17,.882,10,33,22,5,3,14,16,40,79,.506,6,17,.353,11,16,.688,10,34,21,7,6,14,18,116.1,111.5,87.0,.215,.215,.584,49.3,56.4,5.7,4.8,.544,13.9,29.4,.190,.544,14.0,69.7,.139
50,2011-02-05,@,CHA,W,101,92,40,86,.465,7,22,.318,14,17,.824,14,44,20,3,14,10,20,33,89,.371,5,21,.238,21,24,.875,15,40,16,6,8,7,17,118.3,107.8,85.4,.198,.256,.540,52.4,50.0,3.5,20.6,.506,9.7,35.9,.163,.399,6.6,66.7,.236
51,2011-02-07,,CLE,W,99,96,34,83,.410,7,22,.318,24,27,.889,16,51,21,6,3,16,18,40,91,.440,3,14,.214,13,17,.765,12,43,18,9,5,11,20,106.0,102.8,93.4,.325,.265,.522,54.3,61.8,6.4,3.9,.452,14.4,34.0,.289,.456,10.0,74.5,.143
52,2011-02-09,@,SAC,W,102,100,38,81,.469,9,25,.360,17,22,.773,9,39,22,2,5,12,21,39,83,.470,3,13,.231,19,23,.826,12,48,19,7,1,10,23,112.5,110.3,90.7,.272,.309,.562,44.8,57.9,2.2,7.1,.525,11.7,20.0,.210,.488,9.7,71.4,.229
53,2011-02-10,@,DEN,L,120,121,45,84,.536,11,25,.440,19,25,.760,11,39,21,8,3,11,18,44,84,.524,15,31,.484,18,24,.750,10,36,25,8,5,12,25,128.4,129.5,93.5,.298,.298,.632,52.0,46.7,8.6,5.7,.601,10.4,29.7,.226,.613,11.3,73.7,.214
54,2011-02-12,@,HOU,W,106,102,43,78,.551,8,15,.533,12,15,.800,9,42,26,6,4,15,13,39,96,.406,11,29,.379,13,17,.765,16,38,21,10,2,7,22,119.1,114.6,89.0,.192,.192,.626,52.5,60.5,6.7,6.0,.603,15.1,29.0,.154,.464,6.3,67.3,.135
55,2011-02-16,,SAC,W,116,100,50,90,.556,13,26,.500,3,6,.500,10,35,34,11,0,21,26,35,71,.493,4,8,.500,26,34,.765,12,40,24,15,4,26,14,115.9,99.9,100.1,.067,.289,.626,46.7,68.0,11.0,0.0,.628,18.5,26.3,.033,.521,23.2,67.6,.366
56,2011-02-17,@,PHO,W,112,106,43,82,.524,10,27,.370,16,23,.696,5,39,26,8,4,12,20,42,83,.506,5,19,.263,17,22,.773,9,43,24,5,4,13,22,115.8,109.6,96.7,.280,.329,.608,47.6,60.5,8.3,6.3,.585,11.5,12.8,.195,.536,12.3,79.1,.205
57,2011-02-23,,UTA,W,118,99,44,76,.579,10,20,.500,20,28,.714,11,43,30,7,2,19,25,35,77,.455,4,16,.250,25,31,.806,10,33,18,14,1,20,22,121.8,102.2,96.9,.368,.263,.668,56.6,68.2,7.2,3.3,.645,17.7,32.4,.263,.481,18.1,76.2,.325
58,2011-02-26,@,WAS,W,105,99,39,81,.481,6,17,.353,21,31,.677,8,51,28,4,3,12,15,44,95,.463,5,14,.357,6,16,.375,11,48,17,7,3,9,22,106.8,100.7,98.3,.383,.210,.555,51.5,71.8,4.1,3.7,.519,11.3,17.8,.259,.489,8.1,79.6,.063
59,2011-02-27,@,TOR,W,114,96,45,93,.484,8,24,.333,16,22,.727,11,40,28,4,3,6,11,41,84,.488,5,14,.357,9,12,.750,10,39,28,6,8,12,22,124.8,105.1,91.3,.237,.258,.555,50.6,62.2,4.4,4.3,.527,5.5,27.5,.172,.518,11.8,74.4,.107
60,2011-03-01,@,PHI,W,101,93,41,77,.532,6,18,.333,13,24,.542,5,43,26,5,2,15,16,36,81,.444,7,19,.368,14,24,.583,7,36,20,8,0,12,22,105.7,97.4,95.5,.312,.234,.577,54.4,63.4,5.2,3.2,.571,14.6,14.7,.169,.488,11.6,84.4,.173
61,2011-03-04,,IND,W,116,108,41,79,.519,7,19,.368,27,34,.794,14,41,28,9,4,15,21,38,78,.487,9,19,.474,23,28,.821,6,31,19,11,0,17,23,121.2,112.8,95.7,.430,.241,.617,56.9,68.3,9.4,6.8,.563,13.8,35.9,.342,.545,15.8,81.8,.295
62,2011-03-06,,MEM,L,103,104,37,73,.507,10,21,.476,19,23,.826,8,37,21,8,8,15,23,41,87,.471,3,15,.200,19,24,.792,15,42,24,10,2,11,21,114.9,116.1,89.6,.315,.288,.620,46.8,56.8,8.9,11.1,.575,15.3,22.9,.260,.489,10.1,65.9,.218
63,2011-03-07,@,MIN,W,108,105,38,84,.452,12,35,.343,20,22,.909,12,44,29,11,4,15,19,39,88,.443,11,23,.478,16,26,.615,16,45,23,8,4,16,21,113.5,110.3,95.2,.262,.417,.576,49.4,76.3,11.6,6.2,.524,13.8,29.3,.238,.506,13.9,66.7,.182
64,2011-03-09,@,NOH,L,92,93,31,69,.449,6,21,.286,24,32,.750,4,31,22,4,5,9,23,34,78,.436,4,12,.333,21,29,.724,9,44,13,5,3,8,27,106.7,107.9,86.2,.464,.304,.554,41.3,71.0,4.6,7.6,.493,9.8,10.3,.348,.462,8.1,75.0,.269
65,2011-03-10,,NYK,W,127,109,48,94,.511,11,24,.458,20,24,.833,17,47,26,9,5,11,25,34,80,.425,6,18,.333,35,37,.946,11,37,19,6,6,12,22,134.6,115.5,94.4,.255,.255,.607,56.0,54.2,9.5,8.1,.569,9.5,39.5,.213,.463,11.1,73.2,.438
66,2011-03-12,,LAL,L,91,96,37,86,.430,4,16,.250,13,15,.867,15,48,21,6,9,13,20,37,83,.446,5,13,.385,17,27,.630,12,43,20,7,2,9,17,102.5,108.1,88.8,.174,.186,.491,52.7,56.8,6.8,12.9,.453,12.3,32.6,.151,.476,8.7,73.3,.205
67,2011-03-15,@,POR,L,101,104,40,67,.597,9,21,.429,12,13,.923,6,33,30,5,4,15,17,40,85,.471,6,14,.429,18,23,.783,15,34,19,8,5,7,15,123.0,126.6,82.1,.194,.313,.694,49.3,75.0,6.1,5.6,.664,17.1,24.0,.179,.506,6.9,64.3,.212
68,2011-03-16,@,GSW,W,112,106,40,77,.519,8,19,.421,24,27,.889,10,41,28,6,1,14,16,42,82,.512,9,24,.375,13,19,.684,7,31,24,12,3,13,18,121.2,114.7,92.4,.351,.247,.630,56.9,70.0,6.5,1.7,.571,13.6,29.4,.312,.567,12.6,81.6,.159
69,2011-03-18,,SAS,L,91,97,36,73,.493,6,23,.261,13,17,.765,7,41,20,3,5,19,21,36,83,.434,7,17,.412,18,19,.947,9,36,15,14,6,11,22,100.2,106.8,90.9,.233,.315,.565,53.2,55.6,3.3,7.6,.534,19.1,20.6,.178,.476,10.7,79.1,.217
70,2011-03-20,,GSW,W,101,73,34,79,.430,12,33,.364,21,25,.840,11,51,24,10,3,15,22,27,77,.351,5,20,.250,14,20,.700,6,39,16,7,4,16,19,108.6,78.5,93.0,.316,.418,.561,56.7,70.6,10.8,5.3,.506,14.3,25.0,.266,.383,15.7,87.0,.182
71,2011-03-24,,MIN,W,104,96,42,85,.494,8,27,.296,12,15,.800,10,43,31,10,6,15,17,39,80,.488,8,18,.444,10,12,.833,7,38,21,5,3,17,19,110.1,101.6,94.5,.176,.318,.568,53.1,73.8,10.6,9.7,.541,14.1,24.4,.141,.538,16.6,82.5,.125
72,2011-03-26,@,UTA,W,94,77,30,66,.455,8,19,.421,26,32,.813,5,40,20,9,6,16,26,32,76,.421,3,12,.250,10,17,.588,9,31,18,7,5,17,25,105.7,86.6,88.9,.485,.288,.587,56.3,66.7,10.1,9.4,.515,16.7,18.5,.394,.441,16.9,79.5,.132
73,2011-03-27,@,PHO,W,91,83,32,84,.381,10,26,.385,17,21,.810,16,47,20,8,3,15,18,34,80,.425,1,16,.063,14,23,.609,12,46,22,6,8,15,22,101.1,92.2,90.0,.250,.310,.488,50.5,62.5,8.9,4.7,.440,13.9,32.0,.202,.431,14.3,72.1,.175
74,2011-03-30,@,LAC,W,106,100,41,85,.482,9,21,.429,15,26,.577,6,31,30,11,5,11,19,35,75,.467,5,24,.208,25,31,.806,11,47,22,5,5,17,21,111.0,104.7,95.5,.306,.247,.550,39.7,73.2,11.5,9.8,.535,10.2,14.3,.176,.500,16.1,69.4,.333
75,2011-03-31,@,LAL,L,82,110,30,83,.361,6,26,.231,16,23,.696,11,47,18,3,4,13,27,38,85,.447,6,16,.375,28,39,.718,12,52,23,8,3,7,19,87.2,117.0,94.0,.277,.313,.440,47.5,60.0,3.2,5.8,.398,12.3,21.6,.193,.482,6.4,75.0,.329
76,2011-04-02,@,GSW,L,92,99,37,90,.411,5,25,.200,13,20,.650,11,43,25,5,4,11,21,35,78,.449,7,21,.333,22,24,.917,7,43,22,4,6,14,21,97.3,104.7,94.5,.222,.278,.466,50.0,67.6,5.3,7.0,.439,10.0,23.4,.144,.494,13.7,82.1,.282
77,2011-04-03,@,POR,L,96,104,34,70,.486,9,24,.375,19,26,.731,5,33,21,5,2,13,21,39,73,.534,5,15,.333,21,25,.840,4,32,20,10,0,11,20,108.5,117.5,88.5,.371,.343,.589,50.8,61.8,5.6,3.4,.550,13.8,15.2,.271,.568,11.6,87.5,.288
78,2011-04-06,,DEN,L,96,104,39,80,.488,5,22,.227,13,20,.650,15,45,20,9,9,16,18,41,86,.477,8,23,.348,14,18,.778,12,40,23,9,4,14,17,105.4,114.2,91.1,.250,.275,.541,52.9,51.3,9.9,14.3,.519,15.3,34.9,.163,.523,13.0,71.4,.163
79,2011-04-08,,LAC,W,107,96,43,85,.506,4,15,.267,17,28,.607,15,42,25,13,4,17,19,38,76,.500,6,18,.333,14,20,.700,9,36,22,12,6,21,23,111.5,100.0,96.0,.329,.176,.550,53.8,58.1,13.5,6.9,.529,14.9,35.7,.200,.539,19.8,75.0,.184
80,2011-04-10,,PHO,W,115,90,45,89,.506,11,27,.407,14,18,.778,18,51,29,7,4,14,23,35,82,.427,2,20,.100,18,33,.545,14,37,19,5,1,14,18,125.2,98.0,91.9,.202,.303,.593,58.0,64.4,7.6,6.5,.567,12.6,43.9,.157,.439,12.7,70.2,.220
81,2011-04-11,@,HOU,W,98,91,38,83,.458,4,17,.235,18,20,.900,6,49,21,9,5,20,20,35,96,.365,8,27,.296,13,16,.813,17,52,24,11,1,17,19,95.7,88.8,92.8,.241,.205,.534,48.5,55.3,8.8,7.2,.482,17.9,14.6,.217,.406,14.2,71.7,.135
82,2011-04-13,,NOH,W,121,89,40,73,.548,13,28,.464,28,34,.824,6,42,32,7,1,14,17,34,79,.430,6,14,.429,15,17,.882,5,35,23,7,1,13,28,129.0,94.9,93.8,.466,.384,.688,54.5,80.0,7.5,1.5,.637,13.7,16.7,.384,.468,13.1,87.8,.190
