G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2010-11-22,,ORL,W,106,97,38,77,.494,12,19,.632,18,23,.783,3,31,25,7,3,9,14,39,80,.488,9,18,.500,10,14,.714,6,40,19,7,3,16,22,114.2,104.5,92.8,.299,.247,.608,43.7,65.8,7.5,4.8,.571,9.4,8.1,.234,.544,15.7,82.4,.125
14,2010-11-24,@,MIN,W,113,109,37,93,.398,10,32,.313,29,36,.806,14,45,18,8,3,13,21,42,89,.472,7,14,.500,18,24,.750,12,53,21,4,10,18,32,108.8,105.0,94.1,.387,.344,.519,45.9,48.6,7.7,4.0,.452,10.7,25.5,.312,.511,15.3,72.1,.202
15,2010-11-26,,DAL,L,94,103,31,69,.449,7,19,.368,25,27,.926,8,36,13,6,1,17,17,39,74,.527,5,16,.313,20,31,.645,10,39,28,9,3,14,22,105.3,115.4,89.3,.391,.275,.581,48.0,41.9,6.7,1.7,.500,17.4,21.6,.362,.561,13.8,73.7,.270
16,2010-11-28,@,NOH,W,109,95,40,82,.488,9,25,.360,20,25,.800,11,42,25,7,5,10,20,36,72,.500,5,11,.455,18,24,.750,5,34,17,5,6,11,21,123.2,107.4,88.4,.305,.305,.586,55.3,62.5,7.9,8.2,.543,9.7,27.5,.244,.535,11.8,86.1,.250
17,2010-11-30,@,GSW,W,118,98,42,91,.462,7,21,.333,27,31,.871,13,50,31,13,3,11,18,41,87,.471,5,18,.278,11,18,.611,10,44,20,5,4,16,18,118.2,98.2,99.8,.341,.231,.564,53.2,73.8,13.0,4.3,.500,9.5,27.7,.297,.500,14.4,78.7,.126
18,2010-12-01,@,LAC,L,85,90,32,90,.356,9,30,.300,12,17,.706,18,43,21,9,2,8,18,37,75,.493,7,22,.318,9,18,.500,12,50,24,5,9,19,20,98.3,104.1,86.4,.189,.333,.436,46.2,65.6,10.4,3.8,.406,7.6,32.1,.133,.540,18.6,67.6,.120
19,2010-12-03,,MIN,W,107,101,34,75,.453,6,23,.261,33,37,.892,8,37,23,11,8,12,21,39,94,.415,3,12,.250,20,25,.800,24,59,18,7,4,17,24,113.8,107.5,94.0,.493,.307,.586,38.5,67.6,11.7,9.8,.493,11.6,18.6,.440,.431,13.9,54.7,.213
20,2010-12-05,,NOH,W,109,84,41,70,.586,11,22,.500,16,23,.696,7,38,29,10,4,16,17,33,75,.440,3,8,.375,15,19,.789,7,30,22,8,2,15,23,123.0,94.8,88.6,.329,.314,.680,55.9,70.7,11.3,6.0,.664,16.6,23.3,.229,.460,15.3,81.6,.200
21,2010-12-08,,GSW,W,111,94,43,84,.512,12,26,.462,13,18,.722,10,41,31,10,5,11,15,37,82,.451,12,23,.522,8,11,.727,13,45,24,6,2,21,15,120.0,101.7,92.5,.214,.310,.604,47.7,72.1,10.8,8.5,.583,10.7,23.8,.155,.524,19.5,70.5,.098
22,2010-12-10,,ATL,W,108,92,41,77,.532,10,21,.476,16,25,.640,9,39,20,9,5,14,17,36,80,.450,7,14,.500,13,20,.650,11,40,19,9,4,15,22,118.5,101.0,91.1,.325,.273,.614,49.4,48.8,9.9,7.6,.597,13.7,23.7,.208,.494,14.5,73.2,.163
23,2010-12-12,,POR,W,95,78,32,74,.432,9,17,.529,22,26,.846,15,47,20,9,5,14,12,33,87,.379,5,15,.333,7,11,.636,20,47,19,4,6,14,18,114.8,94.2,82.8,.351,.230,.556,50.0,62.5,10.9,6.9,.493,14.1,35.7,.297,.408,13.2,61.5,.080
24,2010-12-15,,MIL,W,92,90,36,69,.522,3,8,.375,17,25,.680,3,39,24,5,10,17,20,35,79,.443,6,11,.545,14,16,.875,7,40,17,8,10,15,18,99.0,96.9,92.9,.362,.116,.575,49.4,66.7,5.4,14.7,.543,17.5,8.3,.246,.481,14.8,83.7,.177
25,2010-12-16,@,DEN,W,113,112,43,83,.518,9,26,.346,18,25,.720,8,42,26,4,7,9,29,39,81,.481,7,14,.500,27,35,.771,7,36,20,1,1,9,23,119.5,118.5,94.5,.301,.313,.601,53.8,60.5,4.2,10.4,.572,8.7,21.6,.217,.525,8.5,82.9,.333
26,2010-12-18,,MEM,W,112,106,44,86,.512,10,23,.435,14,19,.737,9,41,31,8,6,14,19,42,95,.442,8,14,.571,14,21,.667,16,48,23,8,4,13,17,114.7,108.6,88.4,.221,.267,.593,46.1,70.5,8.2,7.4,.570,12.9,22.0,.163,.484,11.1,66.7,.147
27,2010-12-20,,PHO,W,118,110,43,89,.483,8,29,.276,24,30,.800,17,43,27,9,7,11,20,46,86,.535,6,22,.273,12,16,.750,10,35,23,5,6,13,24,127.2,118.5,92.8,.337,.326,.577,55.1,62.8,9.7,10.9,.528,9.7,40.5,.270,.570,12.3,72.2,.140
28,2010-12-22,,DEN,W,109,103,40,76,.526,14,28,.500,15,24,.625,11,40,26,5,4,13,19,35,78,.449,8,25,.320,25,29,.862,13,43,22,10,3,13,18,123.4,116.6,88.3,.316,.368,.630,48.2,65.0,5.7,7.5,.618,13.1,26.8,.197,.500,12.5,69.0,.321
29,2010-12-23,@,ORL,L,101,123,38,90,.422,8,22,.364,17,25,.680,16,46,17,7,2,10,16,50,84,.595,13,25,.520,10,17,.588,4,39,31,5,3,13,20,105.2,128.1,96.0,.278,.244,.500,54.1,44.7,7.3,3.4,.467,9.0,31.4,.189,.673,12.4,88.2,.119
30,2010-12-26,,WAS,W,94,80,37,82,.451,10,24,.417,10,12,.833,8,44,27,10,5,11,15,33,88,.375,5,15,.333,9,11,.818,14,51,18,4,3,14,17,104.9,89.3,89.6,.146,.293,.538,46.3,73.0,11.2,6.8,.512,11.2,17.8,.122,.403,13.1,72.0,.102
31,2010-12-28,,LAL,W,97,82,37,87,.425,9,32,.281,14,21,.667,12,50,20,9,8,9,23,29,82,.354,8,23,.348,16,22,.727,12,51,15,5,6,16,19,104.9,88.6,92.5,.241,.368,.504,49.5,54.1,9.7,13.6,.477,8.6,23.5,.161,.402,14.9,76.0,.195
32,2010-12-30,@,DAL,W,99,93,35,76,.461,11,28,.393,18,23,.783,7,50,15,2,3,14,19,35,82,.427,10,23,.435,13,15,.867,4,35,24,9,5,10,22,107.1,100.6,92.4,.303,.368,.575,58.8,42.9,2.2,5.1,.533,14.0,18.4,.237,.488,10.1,91.5,.159
33,2011-01-01,,OKC,W,101,74,42,90,.467,5,16,.313,12,16,.750,11,52,23,10,5,14,20,28,85,.329,1,7,.143,17,24,.708,14,50,10,7,7,19,17,102.8,75.3,98.2,.178,.178,.520,51.0,54.8,10.2,6.4,.494,12.6,23.4,.133,.335,16.6,74.5,.200
34,2011-01-04,@,NYK,L,115,128,44,82,.537,5,18,.278,22,30,.733,10,37,18,5,3,16,18,50,91,.549,8,27,.296,20,23,.870,10,38,26,9,4,6,17,118.8,132.2,96.8,.366,.220,.604,49.3,40.9,5.2,4.7,.567,14.4,26.3,.268,.593,5.6,73.0,.220
35,2011-01-05,@,BOS,L,103,105,39,86,.453,9,22,.409,16,17,.941,15,37,20,8,2,15,14,46,75,.613,5,9,.556,8,15,.533,5,36,34,10,4,15,17,113.4,115.6,90.8,.198,.256,.551,50.7,51.3,8.8,3.0,.506,13.8,32.6,.186,.647,15.5,81.5,.107
36,2011-01-07,@,IND,W,90,87,32,77,.416,6,18,.333,20,27,.741,10,43,17,8,8,13,20,33,88,.375,5,15,.333,16,21,.762,12,45,17,3,8,11,22,99.3,96.0,90.7,.351,.234,.506,48.9,53.1,8.8,11.0,.455,12.8,23.3,.260,.403,10.2,73.3,.182
37,2011-01-09,,MIN,W,94,91,33,78,.423,7,21,.333,21,25,.840,13,48,21,9,3,17,14,38,96,.396,7,20,.350,8,12,.667,19,50,16,9,5,10,20,104.6,101.3,89.9,.321,.269,.528,49.0,63.6,10.0,3.9,.468,16.0,29.5,.269,.432,9.0,64.8,.083
38,2011-01-11,@,MIN,W,107,96,37,79,.468,11,22,.500,22,28,.786,8,46,28,8,5,17,19,34,90,.378,8,23,.348,20,24,.833,14,47,19,13,2,15,21,108.7,97.5,98.4,.354,.278,.586,49.5,75.7,8.1,7.5,.538,15.7,19.5,.278,.422,13.0,73.1,.222
39,2011-01-12,@,MIL,W,91,84,37,80,.463,7,18,.389,10,13,.769,10,43,22,6,5,5,20,32,81,.395,3,9,.333,17,20,.850,13,44,14,4,6,11,19,110.9,102.3,82.1,.163,.225,.531,49.4,59.5,7.3,6.9,.506,5.5,24.4,.125,.414,10.9,71.7,.210
40,2011-01-14,,DAL,W,101,89,36,80,.450,6,16,.375,23,29,.793,14,52,21,4,3,12,16,36,83,.434,6,13,.462,11,18,.611,8,39,17,5,4,8,24,113.2,99.8,89.2,.363,.200,.544,57.1,58.3,4.5,4.3,.488,11.5,31.1,.288,.470,8.1,82.6,.133
41,2011-01-16,,DEN,W,110,97,35,68,.515,11,22,.500,29,37,.784,4,47,24,7,5,19,19,37,86,.430,6,16,.375,17,24,.708,7,38,21,15,5,10,27,112.2,99.0,98.0,.544,.324,.653,55.3,68.6,7.1,7.1,.596,18.4,11.4,.426,.465,9.4,86.0,.198
42,2011-01-19,,TOR,W,104,95,38,83,.458,4,16,.250,24,29,.828,17,49,23,8,6,16,20,36,82,.439,3,8,.375,20,25,.800,11,38,20,11,3,15,19,111.6,101.9,93.2,.349,.193,.543,56.3,60.5,8.6,8.1,.482,14.3,38.6,.289,.457,13.9,74.4,.244
43,2011-01-21,,NYK,W,101,92,40,82,.488,4,17,.235,17,25,.680,13,50,28,8,12,17,18,37,98,.378,6,15,.400,12,12,1.000,17,44,19,11,6,13,22,106.5,97.0,94.8,.305,.207,.543,53.2,70.0,8.4,14.5,.512,15.5,32.5,.207,.408,11.2,68.5,.122
44,2011-01-22,@,NOH,L,72,96,25,69,.362,4,15,.267,18,25,.720,5,32,15,6,0,11,17,38,81,.469,12,15,.800,8,15,.533,15,57,19,8,8,13,22,85.4,113.9,84.3,.362,.217,.450,36.0,60.0,7.1,0.0,.391,12.1,10.6,.261,.543,12.9,64.3,.099
45,2011-01-24,@,GSW,W,113,102,41,82,.500,5,15,.333,26,34,.765,8,46,26,7,1,9,19,39,85,.459,5,15,.333,19,20,.950,6,36,21,4,5,9,21,118.5,107.0,95.3,.415,.183,.583,56.1,63.4,7.3,1.4,.530,8.5,21.1,.317,.488,8.8,86.4,.224
46,2011-01-26,@,UTA,W,112,105,41,80,.513,7,20,.350,23,29,.793,8,33,23,8,3,13,20,41,75,.547,2,12,.167,21,28,.750,5,31,21,7,5,14,29,118.6,111.2,94.5,.363,.250,.604,51.6,56.1,8.5,4.8,.556,12.3,23.5,.288,.560,13.8,83.3,.280
47,2011-01-29,,HOU,W,108,95,38,74,.514,8,16,.500,24,27,.889,8,32,22,10,6,13,17,40,86,.465,5,20,.250,10,16,.625,16,39,22,8,3,17,20,121.6,107.0,88.8,.365,.216,.629,45.1,57.9,11.3,9.1,.568,13.1,25.8,.324,.494,15.4,60.0,.116
48,2011-02-01,@,POR,L,86,99,35,82,.427,8,18,.444,8,15,.533,16,37,14,7,3,11,20,38,75,.507,2,13,.154,21,24,.875,6,37,17,5,1,10,17,102.6,118.1,83.8,.183,.220,.485,50.0,40.0,8.3,4.8,.476,11.0,34.0,.098,.520,10.5,77.8,.280
49,2011-02-03,@,LAL,W,89,88,35,85,.412,6,16,.375,13,17,.765,10,38,20,5,5,10,20,34,80,.425,2,14,.143,18,22,.818,12,44,24,6,5,10,16,102.8,101.7,86.5,.200,.188,.481,46.3,57.1,5.8,7.6,.447,9.8,23.8,.153,.438,10.0,70.0,.225
50,2011-02-04,@,SAC,W,113,100,48,84,.571,7,18,.389,10,15,.667,9,42,28,7,1,17,20,40,92,.435,2,12,.167,18,24,.750,15,43,19,8,0,13,17,116.0,102.6,97.4,.179,.214,.624,49.4,58.3,7.2,1.3,.613,15.8,24.3,.119,.446,11.2,68.8,.196
51,2011-02-08,@,DET,W,100,89,37,70,.529,10,18,.556,16,22,.727,8,45,24,2,5,14,17,36,83,.434,3,11,.273,14,19,.737,9,35,14,8,2,6,15,116.8,103.9,85.6,.314,.257,.628,56.3,64.9,2.3,6.9,.600,14.9,23.5,.229,.452,6.2,80.4,.169
52,2011-02-09,@,TOR,W,111,100,47,81,.580,6,14,.429,11,19,.579,10,41,30,6,7,11,19,42,84,.500,3,9,.333,13,18,.722,9,32,22,4,3,8,18,125.0,112.6,88.8,.235,.173,.621,56.2,63.8,6.8,9.3,.617,11.0,30.3,.136,.518,8.0,77.5,.155
53,2011-02-11,@,PHI,L,71,77,27,81,.333,3,17,.176,14,18,.778,15,57,20,5,3,16,14,29,82,.354,5,13,.385,14,17,.824,8,46,18,10,3,9,16,80.4,87.2,88.3,.222,.210,.399,55.3,74.1,5.7,4.3,.352,15.2,28.3,.173,.384,9.1,84.0,.171
54,2011-02-12,@,WAS,W,118,94,45,77,.584,13,25,.520,15,17,.882,8,37,27,13,5,15,19,38,82,.463,3,11,.273,15,24,.625,14,35,15,4,7,16,17,129.9,103.5,90.8,.221,.325,.698,51.4,60.0,14.3,7.0,.669,15.1,27.6,.195,.482,14.7,67.4,.183
55,2011-02-14,@,NJN,W,102,85,36,80,.450,7,16,.438,23,31,.742,12,50,21,0,4,13,20,31,89,.348,6,18,.333,17,21,.810,13,39,15,8,5,6,29,114.5,95.4,89.1,.388,.200,.545,56.2,58.3,0.0,5.6,.494,12.2,31.6,.288,.382,5.8,74.5,.191
56,2011-02-17,@,CHI,L,99,109,39,80,.488,7,14,.500,14,21,.667,6,29,16,6,4,7,17,43,80,.538,6,16,.375,17,20,.850,9,41,24,2,6,10,17,112.9,124.3,87.7,.263,.175,.555,41.4,41.0,6.8,6.3,.531,7.3,15.8,.175,.575,10.1,71.9,.213
57,2011-02-23,,OKC,W,109,105,37,83,.446,13,21,.619,22,28,.786,4,37,24,5,5,8,18,37,91,.407,7,24,.292,24,27,.889,13,54,15,6,3,10,23,112.8,108.6,96.6,.337,.253,.572,40.7,64.9,5.2,7.5,.524,7.7,8.9,.265,.445,8.9,71.7,.264
58,2011-02-25,,NJN,W,106,96,38,82,.463,8,19,.421,22,26,.846,7,42,22,5,3,13,19,37,85,.435,5,21,.238,17,21,.810,9,37,27,10,5,14,20,109.9,99.5,96.4,.317,.232,.567,53.2,57.9,5.2,4.7,.512,12.2,20.0,.268,.465,12.9,79.5,.200
59,2011-02-27,,MEM,W,95,88,30,65,.462,9,21,.429,26,33,.788,6,40,22,7,10,15,20,33,89,.371,5,11,.455,17,19,.895,18,42,20,9,6,11,26,110.1,102.0,86.3,.508,.323,.597,48.8,73.3,8.1,12.8,.531,15.9,20.0,.400,.399,10.2,65.4,.191
60,2011-03-01,@,MEM,L,93,109,34,77,.442,8,26,.308,17,23,.739,14,39,17,6,4,21,20,47,89,.528,0,5,.000,15,16,.938,16,42,23,11,7,12,17,102.8,120.5,90.5,.299,.338,.534,48.1,50.0,6.6,4.8,.494,19.4,35.0,.221,.528,11.1,61.0,.169
61,2011-03-02,@,CLE,W,109,99,44,83,.530,6,19,.316,15,18,.833,11,48,28,3,6,15,25,36,91,.396,6,13,.462,21,28,.750,16,43,19,8,2,9,21,116.9,106.1,93.3,.217,.229,.599,52.7,63.6,3.2,7.7,.566,14.2,28.9,.181,.429,8.0,69.8,.231
62,2011-03-04,,MIA,W,125,95,46,82,.561,17,28,.607,16,23,.696,5,40,29,7,1,8,18,37,78,.474,7,20,.350,14,20,.700,6,40,23,3,2,14,22,133.1,101.1,93.9,.280,.341,.678,50.0,63.0,7.5,1.7,.665,8.0,12.8,.195,.519,13.9,85.4,.179
63,2011-03-06,,LAL,L,83,99,31,86,.360,7,21,.333,14,19,.737,16,43,14,3,2,10,17,42,90,.467,8,23,.348,7,10,.700,14,49,26,6,5,6,21,99.0,118.1,83.8,.221,.244,.440,46.7,45.2,3.6,3.0,.401,9.6,31.4,.163,.511,6.0,65.9,.078
64,2011-03-09,,DET,W,111,104,45,70,.643,6,16,.375,15,20,.750,5,32,21,8,4,14,16,42,93,.452,6,13,.462,14,20,.700,20,39,22,7,1,12,23,126.0,118.0,88.1,.286,.229,.704,45.1,46.7,9.1,5.0,.686,15.1,20.8,.214,.484,10.5,57.4,.151
65,2011-03-11,,SAC,W,108,103,40,81,.494,8,18,.444,20,25,.800,9,42,19,10,4,14,14,40,88,.455,9,25,.360,14,15,.933,11,40,25,9,8,14,24,113.8,108.6,94.9,.309,.222,.587,51.2,47.5,10.5,6.3,.543,13.2,23.7,.247,.506,12.9,75.0,.159
66,2011-03-12,@,HOU,W,115,107,41,86,.477,6,17,.353,27,34,.794,9,42,18,11,3,11,24,38,79,.481,9,22,.409,22,25,.880,7,41,23,8,5,18,32,115.1,107.1,99.9,.395,.198,.570,50.6,43.9,11.0,5.3,.512,9.8,20.9,.314,.538,16.7,82.5,.278
67,2011-03-14,@,MIA,L,80,110,31,81,.383,6,22,.273,12,19,.632,7,33,17,5,2,11,21,42,78,.538,3,9,.333,23,24,.958,8,47,25,9,5,11,21,88.4,121.6,90.5,.235,.272,.448,41.3,54.8,5.5,2.9,.420,11.0,15.2,.148,.558,11.0,76.5,.295
68,2011-03-18,@,DAL,W,97,91,36,83,.434,7,17,.412,18,19,.947,9,36,15,14,6,11,22,36,73,.493,6,23,.261,13,17,.765,7,41,20,3,5,19,21,106.8,100.2,90.9,.229,.205,.531,46.8,41.7,15.4,12.0,.476,10.7,20.9,.217,.534,19.1,79.4,.178
69,2011-03-19,,CHA,W,109,98,39,74,.527,17,34,.500,14,24,.583,5,34,31,5,6,11,18,40,80,.500,2,6,.333,16,20,.800,9,39,23,6,2,12,20,121.7,109.4,89.6,.324,.459,.645,46.6,79.5,5.6,8.1,.642,11.5,14.3,.189,.513,11.9,76.3,.200
70,2011-03-21,,GSW,W,111,96,42,85,.494,11,32,.344,16,19,.842,7,42,29,7,4,11,11,38,84,.452,6,19,.316,14,18,.778,12,45,16,7,3,17,19,116.1,100.4,95.6,.224,.376,.594,48.3,69.0,7.3,6.2,.559,10.5,17.5,.188,.488,15.6,74.5,.167
71,2011-03-23,@,DEN,L,112,115,38,88,.432,13,32,.406,23,26,.885,12,45,19,5,6,8,25,39,77,.506,12,21,.571,25,39,.641,8,42,22,8,8,7,21,121.7,124.9,92.1,.295,.364,.563,51.7,50.0,5.4,10.7,.506,7.4,26.1,.261,.584,6.9,80.5,.325
72,2011-03-25,@,POR,L,96,98,39,76,.513,11,23,.478,7,10,.700,8,38,19,8,2,19,17,40,86,.465,7,26,.269,11,14,.786,12,39,14,11,1,14,10,105.8,108.0,90.7,.132,.303,.597,49.4,48.7,8.8,3.3,.586,19.1,22.9,.092,.506,13.2,71.4,.128
73,2011-03-27,@,MEM,L,104,111,39,77,.506,9,21,.429,17,24,.708,10,27,15,8,5,12,24,42,77,.545,6,14,.429,21,30,.700,13,40,19,7,7,15,20,118.6,126.6,87.7,.312,.273,.594,40.3,38.5,9.1,7.9,.565,12.1,27.0,.221,.584,14.3,56.7,.273
74,2011-03-28,,POR,L,92,100,38,79,.481,6,25,.240,10,20,.500,10,37,16,9,1,11,27,34,65,.523,8,17,.471,24,31,.774,7,39,15,5,4,15,18,106.3,115.5,86.6,.253,.316,.524,48.7,42.1,10.4,2.1,.519,11.1,23.8,.127,.585,16.0,79.4,.369
75,2011-03-31,,BOS,L,97,107,39,90,.433,8,29,.276,11,14,.786,13,43,21,6,3,12,19,46,84,.548,2,11,.182,13,16,.813,8,43,29,6,4,11,20,104.5,115.3,92.8,.156,.322,.504,50.0,53.8,6.5,4.1,.478,11.1,27.1,.122,.560,10.8,78.9,.155
76,2011-04-01,@,HOU,L,114,119,45,88,.511,5,19,.263,19,28,.679,10,42,18,7,5,16,28,42,94,.447,9,23,.391,26,29,.897,12,45,24,5,3,12,22,110.2,115.0,93.7,.318,.216,.568,48.3,40.0,6.8,7.0,.540,13.8,23.3,.216,.495,10.1,72.7,.277
77,2011-04-03,,PHO,W,114,97,43,89,.483,15,29,.517,13,18,.722,16,51,28,7,4,16,17,40,85,.471,5,14,.357,12,14,.857,7,37,17,10,7,14,17,119.0,101.2,95.8,.202,.326,.588,58.0,65.1,7.3,5.6,.567,14.2,34.8,.146,.500,13.3,83.3,.141
78,2011-04-05,@,ATL,W,97,90,37,74,.500,1,8,.125,22,26,.846,9,39,14,7,2,12,16,35,72,.486,3,13,.231,17,20,.850,3,25,17,7,2,11,23,112.6,104.5,86.2,.351,.108,.568,60.9,37.8,8.1,3.4,.507,12.3,29.0,.297,.507,12.0,90.9,.236
79,2011-04-06,,SAC,W,124,92,46,76,.605,12,19,.632,20,25,.800,7,47,26,7,6,12,15,37,93,.398,7,20,.350,11,15,.733,14,38,21,4,4,9,17,135.4,100.4,91.6,.329,.250,.713,55.3,56.5,7.6,8.2,.684,12.1,22.6,.263,.435,8.3,74.1,.118
80,2011-04-09,,UTA,W,111,102,41,71,.577,8,20,.400,21,31,.677,9,33,29,3,5,11,21,43,80,.538,4,12,.333,12,18,.667,10,33,27,7,3,13,23,127.6,117.3,87.0,.437,.282,.656,50.0,70.7,3.4,7.4,.634,11.5,28.1,.296,.563,12.9,70.6,.150
81,2011-04-12,@,LAL,L,93,102,31,88,.352,9,25,.360,22,24,.917,11,42,18,5,2,9,23,36,79,.456,5,19,.263,25,28,.893,7,45,24,1,3,12,23,99.7,109.3,93.3,.273,.284,.472,48.3,58.1,5.4,3.3,.403,8.4,22.4,.250,.487,11.6,81.6,.316
82,2011-04-13,@,PHO,L,103,106,35,82,.427,5,21,.238,28,37,.757,12,51,19,2,4,8,25,37,92,.402,8,19,.421,24,29,.828,14,46,23,3,3,6,28,111.3,114.5,92.6,.451,.256,.524,52.6,54.3,2.2,5.5,.457,7.5,27.3,.341,.446,5.4,73.6,.261
