G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2010-12-01,@,TOR,L,108,127,38,83,.458,3,9,.333,29,41,.707,9,30,22,8,5,11,22,51,88,.580,6,11,.545,19,27,.704,14,52,28,6,7,11,29,110.7,130.2,97.6,.494,.108,.534,36.6,57.9,8.2,6.5,.476,9.8,19.1,.349,.614,9.9,60.0,.216
18,2010-12-03,,POR,W,83,79,30,72,.417,2,12,.167,21,26,.808,12,43,15,7,9,17,18,31,93,.333,6,21,.286,11,12,.917,23,51,19,9,2,14,19,98.0,93.2,84.7,.361,.167,.497,45.7,50.0,8.3,12.5,.431,16.9,30.0,.292,.366,12.5,57.4,.118
19,2010-12-05,@,PHO,L,108,125,45,89,.506,6,18,.333,12,15,.800,12,37,23,7,4,15,29,47,81,.580,8,21,.381,23,35,.657,14,43,30,8,2,14,14,112.4,130.1,96.1,.169,.202,.565,46.3,51.1,7.3,6.7,.539,13.6,29.3,.135,.630,12.7,64.1,.284
20,2010-12-07,@,LAL,L,108,115,38,76,.500,11,27,.407,21,26,.808,9,34,27,9,10,17,31,40,89,.449,7,25,.280,28,35,.800,22,45,26,12,7,11,20,119.1,126.8,90.7,.342,.355,.618,43.0,71.1,9.9,15.6,.572,16.3,28.1,.276,.489,9.5,53.2,.315
21,2010-12-08,@,SAC,L,91,116,31,75,.413,5,11,.455,24,34,.706,13,36,11,10,3,23,19,45,83,.542,8,17,.471,18,24,.750,16,48,27,15,4,19,24,94.3,120.3,96.5,.453,.147,.506,42.9,35.5,10.4,4.5,.447,20.4,28.9,.320,.590,16.9,59.0,.217
22,2010-12-10,,NYK,L,95,101,35,84,.417,6,18,.333,19,27,.704,11,39,22,13,1,16,24,34,75,.453,7,18,.389,26,30,.867,8,41,19,9,6,20,21,97.5,103.6,97.5,.321,.214,.495,48.8,62.9,13.3,1.8,.452,14.3,25.0,.226,.500,18.5,77.8,.347
23,2010-12-14,,LAL,L,89,103,37,91,.407,3,19,.158,12,16,.750,19,46,19,9,4,10,28,34,75,.453,6,21,.286,29,40,.725,12,45,23,7,3,10,19,102.4,118.5,86.9,.176,.209,.454,50.5,51.4,10.4,7.4,.423,9.3,36.5,.132,.493,9.7,69.2,.387
24,2010-12-16,@,NJN,L,89,97,31,78,.397,5,17,.294,22,28,.786,8,37,17,10,4,20,37,30,74,.405,2,8,.250,35,47,.745,17,52,15,5,7,20,25,91.2,99.4,97.6,.359,.218,.493,41.6,54.8,10.2,6.1,.429,18.1,18.6,.282,.419,17.4,63.0,.473
25,2010-12-18,,MIA,L,94,95,37,87,.425,2,9,.222,18,26,.692,12,44,22,11,6,13,23,31,72,.431,8,22,.364,25,32,.781,8,44,18,8,9,17,20,98.9,100.0,95.0,.299,.103,.477,50.0,59.5,11.6,12.0,.437,11.7,25.0,.207,.486,16.5,80.0,.347
26,2010-12-20,,CHA,W,108,75,38,73,.521,7,16,.438,25,30,.833,6,31,22,10,7,14,26,28,62,.452,2,9,.222,17,25,.680,9,34,18,6,2,27,25,119.3,82.8,90.6,.411,.219,.626,47.7,57.9,11.0,13.2,.568,14.0,19.4,.342,.468,27.0,73.5,.274
27,2010-12-22,,CHI,L,80,87,30,79,.380,4,14,.286,16,19,.842,9,33,17,10,4,15,24,31,73,.425,2,16,.125,23,29,.793,9,41,18,6,8,21,23,87.2,94.9,91.7,.241,.177,.458,44.6,56.7,10.9,7.0,.405,14.7,22.0,.203,.438,19.7,72.7,.315
28,2010-12-26,@,SAS,L,80,94,33,88,.375,5,15,.333,9,11,.818,14,51,18,4,3,14,17,37,82,.451,10,24,.417,10,12,.833,8,44,27,10,5,11,15,89.3,104.9,89.6,.125,.170,.431,53.7,54.5,4.5,5.2,.403,13.1,28.0,.102,.512,11.2,82.2,.122
29,2010-12-27,@,HOU,L,93,100,34,85,.400,3,8,.375,22,29,.759,15,42,15,8,7,14,21,37,81,.457,6,20,.300,20,25,.800,12,44,20,5,6,13,24,101.8,109.5,91.3,.341,.094,.476,48.8,44.1,8.8,11.5,.418,12.5,31.9,.259,.494,12.4,69.2,.247
30,2010-12-29,,IND,W,104,90,39,98,.398,9,21,.429,17,24,.708,21,54,24,9,11,8,14,35,85,.412,8,21,.381,12,18,.667,13,47,17,6,7,17,26,112.1,97.0,92.8,.245,.214,.479,53.5,61.5,9.7,17.2,.444,6.9,38.2,.173,.459,15.5,71.7,.141
31,2010-12-31,@,IND,L,86,95,31,80,.388,6,19,.316,18,22,.818,13,39,12,10,4,22,21,38,78,.487,5,19,.263,14,18,.778,11,45,19,15,4,23,23,89.7,99.1,95.9,.275,.238,.479,46.4,38.7,10.4,6.8,.425,19.7,27.7,.225,.519,21.1,70.3,.179
32,2011-01-01,,NOH,L,81,92,33,77,.429,5,19,.263,10,11,.909,10,37,21,7,10,17,20,36,78,.462,5,16,.313,15,21,.714,10,43,22,15,1,14,14,92.2,104.7,87.9,.143,.247,.495,46.3,63.6,8.0,16.1,.461,17.2,23.3,.130,.494,13.8,73.0,.192
33,2011-01-05,@,PHI,L,97,109,40,82,.488,5,12,.417,12,18,.667,9,35,26,6,2,12,27,38,67,.567,4,9,.444,29,38,.763,6,40,20,5,1,12,17,107.7,121.0,90.1,.220,.146,.539,46.7,65.0,6.7,3.4,.518,11.8,20.9,.146,.597,12.5,81.3,.433
34,2011-01-07,,NJN,W,97,77,34,77,.442,7,16,.438,22,28,.786,7,39,23,5,10,9,18,28,81,.346,7,21,.333,14,17,.824,14,48,13,2,7,17,21,109.7,87.1,88.4,.364,.208,.543,44.8,67.6,5.7,16.7,.487,9.2,17.1,.286,.389,16.1,69.6,.173
35,2011-01-08,@,CHA,L,89,104,36,82,.439,5,15,.333,12,15,.800,11,34,24,9,8,16,24,39,79,.494,6,12,.500,20,24,.833,12,43,23,4,8,18,16,97.2,113.6,91.5,.183,.183,.502,44.2,66.7,9.8,11.9,.470,15.3,26.2,.146,.532,16.7,65.7,.253
36,2011-01-11,,SAC,W,136,133,47,95,.495,9,17,.529,33,39,.846,14,55,28,10,3,19,22,53,108,.491,7,20,.350,20,25,.800,12,40,31,11,6,12,23,118.7,116.1,103.8,.411,.179,.606,57.9,59.6,8.7,3.4,.542,14.5,33.3,.347,.523,9.2,77.4,.185
37,2011-01-13,@,MIN,L,97,109,37,78,.474,8,20,.400,15,18,.833,6,38,20,8,6,18,20,40,89,.449,12,20,.600,17,20,.850,15,47,24,8,3,17,17,100.2,112.6,96.8,.231,.256,.564,44.7,54.1,8.3,8.7,.526,17.3,15.8,.192,.517,14.8,68.1,.191
38,2011-01-15,,TOR,W,98,95,39,85,.459,5,12,.417,15,17,.882,12,48,23,6,8,13,14,40,85,.471,4,10,.400,11,15,.733,8,39,26,6,5,9,17,107.5,104.2,91.2,.200,.141,.530,55.2,59.0,6.6,10.7,.488,12.3,27.9,.176,.494,8.9,81.8,.129
39,2011-01-17,,UTA,W,108,101,38,71,.535,6,14,.429,26,31,.839,11,44,27,7,7,19,19,36,80,.450,14,27,.519,15,22,.682,11,33,26,9,2,13,26,119.6,111.8,90.3,.437,.197,.638,57.1,71.1,7.7,13.2,.577,18.3,33.3,.366,.538,12.7,75.0,.188
40,2011-01-19,@,MIL,L,87,100,35,79,.443,2,11,.182,15,20,.750,6,34,26,9,6,14,21,35,73,.479,5,10,.500,25,32,.781,8,43,16,10,3,14,18,94.1,108.2,92.4,.253,.139,.495,44.2,74.3,9.7,9.5,.456,13.8,14.6,.190,.514,13.9,77.8,.342
41,2011-01-21,,PHO,L,91,109,37,91,.407,7,18,.389,10,13,.769,13,48,25,8,6,16,16,41,86,.477,11,24,.458,16,19,.842,9,47,25,6,4,18,13,91.4,109.4,99.6,.143,.198,.470,50.5,67.6,8.0,9.7,.445,14.2,25.5,.110,.541,16.0,79.5,.186
42,2011-01-22,,BOS,W,85,83,33,77,.429,1,9,.111,18,26,.692,12,44,14,2,6,12,20,34,79,.430,4,15,.267,11,18,.611,9,40,20,7,3,10,22,98.9,96.6,85.9,.338,.117,.481,52.4,42.4,2.3,9.4,.435,11.9,27.9,.234,.456,10.3,78.0,.139
43,2011-01-24,@,NYK,L,106,115,40,83,.482,4,13,.308,22,28,.786,12,47,19,10,3,17,20,42,91,.462,10,29,.345,21,29,.724,14,40,24,7,5,11,15,108.6,117.8,97.6,.337,.157,.556,54.0,47.5,10.2,4.8,.506,15.1,31.6,.265,.516,9.6,71.4,.231
44,2011-01-25,,DEN,L,109,120,42,82,.512,2,13,.154,23,27,.852,7,36,23,9,9,13,23,41,81,.506,12,23,.522,26,32,.813,7,39,23,6,2,15,21,109.8,120.8,99.3,.329,.159,.581,48.0,54.8,9.1,15.5,.524,12.2,17.9,.280,.580,13.6,80.6,.321
45,2011-01-28,@,OKC,L,117,124,46,108,.426,6,18,.333,19,28,.679,13,43,18,7,1,7,24,44,89,.494,5,21,.238,31,41,.756,13,55,27,3,5,16,20,107.7,114.1,89.9,.259,.167,.486,43.9,39.1,6.4,1.5,.454,5.5,23.6,.176,.522,13.0,69.8,.348
46,2011-01-29,@,MEM,L,93,107,32,75,.427,6,15,.400,23,28,.821,8,35,18,4,6,14,20,43,86,.500,2,7,.286,19,23,.826,14,44,28,5,6,10,23,103.3,118.9,90.0,.373,.200,.533,44.3,56.3,4.4,7.6,.467,13.8,21.1,.307,.512,9.4,65.9,.221
47,2011-01-31,@,DAL,L,92,102,34,86,.395,5,14,.357,19,31,.613,14,45,18,7,6,7,30,34,71,.479,9,22,.409,25,37,.676,13,50,27,2,4,14,21,103.2,114.5,89.1,.360,.163,.462,47.4,52.9,7.9,12.2,.424,6.6,27.5,.221,.542,13.8,70.5,.352
48,2011-02-01,@,NOH,L,89,97,33,72,.458,4,14,.286,19,27,.704,8,34,13,10,3,15,23,35,72,.486,4,12,.333,23,30,.767,10,41,19,13,2,16,21,99.9,108.8,89.1,.375,.194,.531,45.3,39.4,11.2,5.0,.486,15.2,20.5,.264,.514,15.8,72.2,.319
49,2011-02-04,,ORL,L,92,110,38,84,.452,3,10,.300,13,15,.867,7,40,22,6,8,14,20,42,92,.457,12,31,.387,14,23,.609,17,54,24,10,2,12,15,96.2,115.1,95.6,.179,.119,.508,42.6,57.9,6.3,13.1,.470,13.4,15.9,.155,.522,10.5,66.0,.152
50,2011-02-05,,ATL,L,92,99,39,77,.506,6,12,.500,8,18,.444,7,33,18,7,4,9,24,34,73,.466,5,13,.385,26,35,.743,10,45,16,5,3,9,13,107.7,115.9,85.4,.234,.156,.542,42.3,46.2,8.2,6.7,.545,9.6,16.7,.104,.500,9.2,72.2,.356
51,2011-02-09,,MIL,W,100,85,36,76,.474,10,16,.625,18,20,.900,12,51,19,7,9,17,20,38,88,.432,4,14,.286,5,12,.417,12,39,20,6,4,12,15,111.1,94.4,90.0,.263,.211,.590,56.7,52.8,7.8,12.2,.539,16.7,30.8,.237,.455,11.4,76.5,.057
52,2011-02-12,,SAS,L,94,118,38,82,.463,3,11,.273,15,24,.625,14,35,15,4,7,16,17,45,77,.584,13,25,.520,15,17,.882,8,37,27,13,5,15,19,103.5,129.9,90.8,.293,.134,.508,48.6,39.5,4.4,13.5,.482,14.7,32.6,.183,.669,15.1,72.4,.195
53,2011-02-13,@,CLE,W,115,100,50,92,.543,5,13,.385,10,14,.714,14,48,31,9,12,11,22,35,83,.422,11,23,.478,19,31,.613,16,43,23,9,1,17,17,121.6,105.7,94.6,.152,.141,.586,52.7,62.0,9.5,20.0,.571,10.1,34.1,.109,.488,15.0,68.0,.229
54,2011-02-16,@,ORL,L,76,101,29,83,.349,3,13,.231,15,23,.652,12,47,8,5,6,15,21,38,84,.452,7,21,.333,18,21,.857,9,47,22,7,5,9,19,82.3,109.4,92.3,.277,.157,.408,50.0,27.6,5.4,9.5,.367,13.9,24.0,.181,.494,8.8,79.5,.214
55,2011-02-22,,IND,L,96,113,37,93,.398,2,10,.200,20,26,.769,10,49,22,4,3,19,33,38,88,.432,3,16,.188,34,45,.756,13,51,14,10,9,14,22,88.7,104.4,108.3,.280,.108,.460,49.0,59.5,3.7,4.2,.409,15.4,20.8,.215,.449,11.5,75.0,.386
56,2011-02-23,@,PHI,L,94,117,37,88,.420,4,9,.444,16,22,.727,11,34,20,6,3,11,23,40,78,.513,8,17,.471,29,33,.879,10,49,25,6,7,13,21,100.2,124.7,93.8,.250,.102,.481,41.0,54.1,6.4,4.9,.443,10.1,22.0,.182,.564,12.3,69.7,.372
57,2011-02-25,@,MIA,L,113,121,43,91,.473,10,23,.435,17,23,.739,14,45,21,3,2,12,29,41,78,.526,5,13,.385,34,45,.756,5,34,14,5,6,8,17,116.5,124.8,97.0,.253,.253,.559,57.0,48.8,3.1,3.1,.527,10.6,32.6,.187,.558,7.6,86.1,.436
58,2011-02-26,,DAL,L,99,105,44,95,.463,5,14,.357,6,16,.375,11,48,17,7,3,9,22,39,81,.481,6,17,.353,21,31,.677,8,51,28,4,3,12,15,100.7,106.8,98.3,.168,.147,.485,48.5,38.6,7.1,4.7,.489,8.1,20.4,.063,.519,11.3,82.2,.259
59,2011-02-28,,CHI,L,77,105,31,87,.356,4,13,.308,11,14,.786,13,39,19,8,6,15,21,39,81,.481,8,23,.348,19,22,.864,15,56,24,9,6,17,17,83.9,114.4,91.8,.161,.149,.413,41.1,61.3,8.7,10.3,.379,13.9,24.1,.126,.531,15.8,63.4,.235
60,2011-03-02,,GSW,L,102,106,36,89,.404,4,16,.250,26,36,.722,11,40,16,5,4,10,27,36,85,.424,7,20,.350,27,34,.794,14,54,24,6,7,13,25,104.2,108.3,97.8,.404,.180,.486,42.6,44.4,5.1,6.2,.427,8.7,21.6,.292,.465,11.5,67.4,.318
61,2011-03-05,,MIN,W,103,96,39,91,.429,8,18,.444,17,28,.607,16,44,21,10,4,13,20,40,90,.444,4,14,.286,12,18,.667,17,48,21,6,3,21,22,106.1,98.8,97.1,.308,.198,.498,47.8,53.8,10.3,5.3,.473,11.2,34.0,.187,.467,17.7,62.2,.133
62,2011-03-06,@,DET,L,102,113,36,82,.439,4,16,.250,26,34,.765,8,29,15,6,3,11,21,47,91,.516,7,18,.389,12,14,.857,11,45,29,2,7,9,25,109.3,121.1,93.3,.415,.195,.526,39.2,41.7,6.4,4.1,.463,10.2,19.0,.317,.555,8.5,65.6,.132
63,2011-03-08,,MIL,L,76,95,32,85,.376,2,12,.167,10,19,.526,19,52,17,6,8,22,16,36,82,.439,9,23,.391,14,18,.778,10,42,24,14,3,13,18,82.5,103.1,92.1,.224,.141,.407,55.3,53.1,6.5,13.6,.388,19.1,37.3,.118,.494,12.6,76.7,.171
64,2011-03-12,,LAC,L,101,122,37,89,.416,3,16,.188,24,29,.828,10,38,16,7,2,10,27,43,83,.518,5,14,.357,31,43,.721,13,50,24,4,4,11,24,102.9,124.2,98.2,.326,.180,.496,43.2,43.2,7.1,2.9,.433,8.9,21.3,.270,.548,9.7,68.3,.373
65,2011-03-14,,OKC,L,89,116,37,94,.394,0,9,.000,15,23,.652,23,49,15,9,10,17,13,42,86,.488,12,21,.571,20,21,.952,11,42,30,14,11,17,20,92.9,121.1,95.8,.245,.096,.427,53.8,40.5,9.4,15.4,.394,14.0,42.6,.160,.558,15.1,70.3,.233
66,2011-03-15,@,CHI,L,79,98,31,72,.431,4,13,.308,13,21,.619,10,42,14,7,14,16,17,36,90,.400,12,32,.375,14,23,.609,20,51,24,9,2,11,16,91.0,112.9,86.8,.292,.181,.486,45.2,45.2,8.1,24.1,.458,16.5,24.4,.181,.467,9.9,61.5,.156
67,2011-03-18,@,TOR,L,107,116,41,86,.477,2,10,.200,23,33,.697,19,46,16,8,9,13,28,38,76,.500,7,17,.412,33,41,.805,13,37,26,7,3,15,24,115.6,125.3,92.6,.384,.116,.532,55.4,39.0,8.6,15.3,.488,11.5,44.2,.267,.546,13.8,67.5,.434
68,2011-03-20,,NJN,W,98,92,42,81,.519,1,8,.125,13,17,.765,10,32,21,12,7,10,15,38,87,.437,3,17,.176,13,18,.722,21,47,26,8,4,20,23,112.1,105.3,87.4,.210,.099,.554,40.5,50.0,13.7,10.0,.525,10.2,27.8,.160,.454,17.4,51.2,.149
69,2011-03-22,@,POR,L,76,111,26,70,.371,4,9,.444,20,26,.769,10,32,15,12,3,27,27,40,80,.500,5,20,.250,26,31,.839,15,45,26,14,7,20,20,79.7,116.4,95.3,.371,.129,.467,41.6,57.7,12.6,5.0,.400,24.9,25.0,.286,.531,17.6,59.5,.325
70,2011-03-23,@,LAC,L,119,127,49,102,.480,3,13,.231,18,25,.720,16,43,29,12,6,18,29,46,93,.495,9,26,.346,26,33,.788,13,45,36,7,7,25,26,105.3,112.4,93.5,.245,.127,.527,48.9,59.2,10.6,9.0,.495,13.7,33.3,.176,.543,18.9,67.5,.280
71,2011-03-25,@,DEN,L,94,114,37,88,.420,3,11,.273,17,21,.810,18,46,13,7,6,14,21,42,85,.494,11,26,.423,19,24,.792,15,45,29,10,8,15,18,102.5,124.3,91.7,.239,.125,.483,50.5,35.1,7.6,10.2,.438,12.6,37.5,.193,.559,13.6,65.1,.224
72,2011-03-27,@,GSW,L,104,114,37,89,.416,4,16,.250,26,30,.867,15,46,24,5,7,12,14,45,95,.474,11,24,.458,13,19,.684,15,44,26,5,7,10,19,109.9,120.5,94.6,.337,.180,.509,51.1,64.9,5.3,9.9,.438,10.5,34.1,.292,.532,8.8,67.4,.137
73,2011-03-28,@,UTA,W,100,95,36,92,.391,6,26,.231,22,29,.759,16,53,14,8,7,12,25,39,93,.419,7,24,.292,10,21,.476,17,53,23,7,7,17,25,101.3,96.3,89.4,.315,.283,.477,50.0,38.9,8.1,10.1,.424,10.3,30.8,.239,.457,14.3,68.5,.108
74,2011-03-30,,MIA,L,107,123,38,77,.494,9,16,.563,22,31,.710,12,35,15,8,6,14,30,41,71,.577,10,19,.526,31,39,.795,8,35,28,7,7,13,18,117.7,135.3,90.9,.403,.208,.590,50.0,39.5,8.8,11.5,.552,13.4,30.8,.286,.648,12.9,74.2,.437
75,2011-04-01,,CLE,W,115,107,46,94,.489,4,8,.500,19,32,.594,27,56,18,5,7,11,22,38,82,.463,5,22,.227,26,32,.813,12,38,22,6,5,8,24,127.3,118.5,90.3,.340,.085,.532,59.6,39.1,5.5,11.7,.511,9.2,50.9,.202,.494,7.7,70.7,.317
76,2011-04-03,@,CHA,W,97,91,39,88,.443,2,10,.200,17,25,.680,16,50,16,9,7,12,20,34,79,.430,4,8,.500,19,21,.905,7,39,26,6,7,15,22,103.9,97.5,93.4,.284,.114,.490,56.2,41.0,9.6,9.9,.455,10.8,33.3,.193,.456,14.5,82.9,.241
77,2011-04-05,,DET,W,107,105,38,77,.494,3,10,.300,28,35,.800,10,40,21,12,11,18,17,43,98,.439,5,17,.294,14,20,.700,20,47,18,10,3,16,22,109.1,107.0,98.1,.455,.130,.579,46.0,55.3,12.2,13.6,.513,16.3,27.0,.364,.464,13.0,60.0,.143
78,2011-04-06,@,IND,L,112,136,40,87,.460,5,10,.500,27,36,.750,13,39,10,9,4,17,22,50,84,.595,13,24,.542,23,29,.793,6,38,32,10,7,19,23,105.8,128.5,105.8,.414,.115,.545,50.6,25.0,8.5,6.7,.489,14.2,28.9,.310,.673,16.4,81.3,.274
79,2011-04-08,@,BOS,L,88,104,35,77,.455,1,7,.143,17,26,.654,13,38,14,10,3,21,25,36,71,.507,1,12,.083,31,35,.886,8,38,25,12,6,17,17,93.7,110.8,93.9,.338,.091,.498,50.0,40.0,10.7,5.1,.461,19.2,30.2,.221,.514,16.4,75.8,.437
80,2011-04-09,,ATL,W,115,83,46,86,.535,2,5,.400,21,29,.724,15,48,20,11,7,10,16,33,76,.434,5,9,.556,12,14,.857,7,33,20,5,7,20,20,124.0,89.5,92.7,.337,.058,.582,59.3,43.5,11.9,10.4,.547,9.2,36.6,.244,.467,19.6,82.5,.158
81,2011-04-11,,BOS,W,95,94,34,85,.400,2,5,.400,25,32,.781,10,46,14,13,11,17,31,32,84,.381,2,7,.286,28,34,.824,13,49,20,10,10,18,25,93.2,92.3,92.3,.376,.059,.479,48.4,41.2,12.8,14.3,.412,14.6,21.7,.294,.393,15.4,73.5,.333
82,2011-04-13,@,CLE,L,93,100,39,90,.433,4,12,.333,11,15,.733,17,44,24,11,10,16,25,35,83,.422,5,21,.238,25,29,.862,13,40,23,3,6,13,13,102.3,110.0,90.9,.167,.133,.481,52.4,61.5,12.1,16.1,.456,14.2,38.6,.122,.452,12.0,67.5,.301
