G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
36,2015-01-04,,TOR,W,125,109,48,89,.539,8,23,.348,21,28,.750,8,41,26,15,2,16,29,38,83,.458,9,26,.346,24,29,.828,9,43,22,9,4,20,24,117.9,102.8,106.1,.315,.258,.617,48.8,54.2,14.1,3.5,.584,13.6,19.0,.236,.512,17.3,78.6,.289
37,2015-01-06,@,MIL,W,102,96,37,81,.457,7,25,.280,21,27,.778,12,46,19,7,6,19,16,37,88,.420,3,20,.150,19,22,.864,13,44,22,9,5,17,21,103.9,97.8,98.2,.333,.309,.549,51.1,51.4,7.1,8.8,.500,17.0,27.9,.259,.438,14.8,72.3,.216
38,2015-01-07,@,MIN,W,113,111,46,96,.479,5,26,.192,16,19,.842,14,41,12,14,8,13,20,44,92,.478,7,17,.412,16,19,.842,16,46,30,8,3,19,17,113.5,111.5,99.5,.198,.271,.541,47.1,26.1,14.1,10.7,.505,11.1,31.8,.167,.516,15.9,62.8,.174
39,2015-01-09,@,SAS,L,95,100,37,83,.446,7,26,.269,14,21,.667,9,48,23,10,6,19,20,38,89,.427,11,23,.478,13,18,.722,7,40,28,12,2,15,20,93.7,98.6,101.4,.253,.313,.515,54.5,62.2,9.9,9.1,.488,17.1,21.4,.169,.489,13.4,84.8,.146
40,2015-01-11,@,MEM,L,110,122,42,100,.420,8,35,.229,18,23,.783,9,46,20,14,7,20,27,48,100,.480,9,21,.429,17,24,.708,11,54,24,7,8,24,25,91.9,102.0,99.0,.230,.350,.499,46.0,47.6,11.7,8.9,.460,15.4,17.3,.180,.525,17.8,77.1,.170
41,2015-01-13,,CLE,W,107,100,40,76,.526,7,20,.350,20,27,.741,9,34,23,10,2,11,20,36,82,.439,13,35,.371,15,20,.750,16,42,16,7,1,19,21,120.4,112.6,88.8,.355,.263,.609,44.7,57.5,11.3,4.3,.572,11.1,25.7,.263,.518,17.3,61.0,.183
42,2015-01-16,,MIN,W,110,99,48,87,.552,5,15,.333,9,11,.818,15,46,18,5,5,16,16,42,91,.462,8,22,.364,7,12,.583,13,36,26,6,3,10,14,121.4,109.2,90.6,.126,.172,.599,56.1,37.5,5.5,7.2,.580,14.8,39.5,.103,.505,9.4,70.5,.077
43,2015-01-19,,LAL,W,115,100,43,86,.500,13,32,.406,16,22,.727,10,41,23,16,7,15,22,34,75,.453,8,17,.471,24,35,.686,13,46,24,9,3,23,20,116.1,100.9,99.1,.256,.372,.601,47.1,53.5,16.2,12.1,.576,13.6,23.3,.186,.507,20.3,70.5,.320
44,2015-01-21,,POR,W,118,113,47,92,.511,9,27,.333,15,24,.625,11,50,24,11,1,13,21,39,87,.448,13,32,.406,22,28,.786,10,44,21,8,4,14,18,115.4,110.5,102.3,.261,.293,.575,53.2,51.1,10.8,1.8,.560,11.2,24.4,.163,.523,12.4,79.6,.253
45,2015-01-23,,HOU,L,111,113,42,91,.462,10,30,.333,17,24,.708,13,44,21,4,6,12,23,44,84,.524,10,27,.370,15,20,.750,6,41,24,7,6,14,21,112.4,114.5,98.7,.264,.330,.546,51.8,50.0,4.1,10.5,.516,10.6,27.1,.187,.583,13.1,83.8,.179
46,2015-01-25,,LAC,L,100,120,34,80,.425,10,29,.345,22,27,.815,5,31,23,5,8,11,25,43,87,.494,10,23,.435,24,36,.667,14,50,28,7,5,11,20,104.3,125.2,95.9,.338,.363,.544,38.3,67.6,5.2,12.5,.488,10.7,12.2,.275,.552,9.7,65.0,.276
47,2015-01-28,,WAS,W,106,98,40,88,.455,11,29,.379,15,18,.833,7,41,23,10,2,9,16,37,88,.420,8,18,.444,16,23,.696,15,50,13,2,3,13,16,112.1,103.6,94.6,.205,.330,.553,45.1,57.5,10.6,2.9,.517,8.6,16.7,.170,.466,11.7,69.4,.182
48,2015-01-30,,CHI,W,99,93,39,90,.433,6,22,.273,15,17,.882,11,50,16,7,5,13,21,36,87,.414,4,18,.222,17,27,.630,12,49,20,6,3,11,18,102.5,96.2,96.6,.189,.244,.508,50.5,41.0,7.2,7.2,.467,11.8,22.9,.167,.437,10.0,76.5,.195
49,2015-01-31,@,GSW,L,87,106,33,91,.363,9,26,.346,12,17,.706,15,52,22,10,5,20,17,40,87,.460,12,32,.375,14,18,.778,9,44,27,11,8,15,20,87.6,106.8,99.3,.187,.286,.442,54.2,66.7,10.1,9.1,.412,16.9,30.0,.132,.529,13.6,80.4,.161
50,2015-02-02,,MEM,L,101,102,42,84,.500,6,16,.375,11,18,.611,11,38,18,12,6,16,25,36,83,.434,3,11,.273,27,34,.794,16,46,19,12,4,14,17,108.0,109.1,93.5,.214,.190,.549,45.2,42.9,12.8,8.3,.536,14.8,26.8,.131,.452,12.5,62.8,.325
51,2015-02-05,@,POR,L,87,108,34,88,.386,6,23,.261,13,17,.765,11,42,20,11,2,16,21,40,90,.444,8,31,.258,20,23,.870,13,57,21,7,7,14,14,88.5,109.8,98.3,.193,.261,.456,42.4,58.8,11.2,3.4,.420,14.4,20.0,.148,.489,12.3,70.5,.222
52,2015-02-06,,UTA,W,100,93,38,84,.452,14,27,.519,10,14,.714,10,44,20,10,5,11,16,37,80,.463,7,20,.350,12,18,.667,6,43,23,8,4,14,16,108.4,100.9,92.2,.167,.321,.555,50.6,52.6,10.8,8.3,.536,10.9,21.3,.119,.506,13.7,85.0,.150
53,2015-02-08,@,SAC,L,83,85,33,91,.363,5,28,.179,12,17,.706,11,43,17,9,4,10,25,34,75,.453,4,12,.333,13,21,.619,4,43,20,1,5,15,17,88.5,90.6,93.8,.187,.308,.421,50.0,51.5,9.6,6.3,.390,9.2,22.0,.132,.480,15.1,88.9,.173
54,2015-02-10,,HOU,L,118,127,41,87,.471,12,26,.462,24,30,.800,13,39,18,9,5,14,18,48,95,.505,15,37,.405,16,23,.696,15,47,28,9,3,13,24,119.4,128.6,98.8,.345,.299,.589,45.3,43.9,9.1,8.6,.540,12.3,28.9,.276,.584,11.0,63.4,.168
55,2015-02-20,@,MIN,L,109,111,40,89,.449,7,17,.412,22,31,.710,17,48,23,8,9,13,28,40,86,.465,4,15,.267,27,38,.711,17,51,24,7,7,14,28,112.0,114.0,97.3,.348,.191,.531,48.5,57.5,8.2,12.7,.489,11.2,33.3,.247,.488,12.0,64.6,.314
56,2015-02-21,@,CHI,L,107,112,47,88,.534,10,25,.400,3,8,.375,8,36,25,10,2,13,15,43,89,.483,12,24,.500,14,16,.875,14,47,27,5,3,17,14,111.7,116.9,95.8,.091,.284,.585,43.4,53.2,10.4,3.1,.591,12.4,19.5,.034,.551,15.0,66.7,.157
57,2015-02-23,,BOS,L,110,115,44,97,.454,9,32,.281,13,16,.813,15,50,25,9,7,17,24,39,89,.438,14,29,.483,23,30,.767,9,42,26,13,1,15,14,105.9,110.7,103.9,.165,.330,.529,54.3,56.8,8.7,11.7,.500,14.0,31.3,.134,.517,12.8,79.5,.258
58,2015-02-25,@,DEN,W,110,96,39,91,.429,8,24,.333,24,32,.750,23,65,19,9,7,19,25,31,81,.383,12,34,.353,22,33,.667,10,40,22,11,5,15,19,111.4,97.2,98.8,.352,.264,.523,61.9,48.7,9.1,14.9,.473,15.3,43.4,.264,.457,13.6,80.8,.272
59,2015-02-26,,OKC,W,117,113,48,97,.495,9,26,.346,12,21,.571,10,52,21,4,9,13,24,39,101,.386,8,24,.333,27,30,.900,13,50,17,6,4,10,24,109.1,105.3,97.2,.216,.268,.551,51.0,43.8,3.7,11.7,.541,10.9,21.3,.124,.426,8.1,76.4,.267
60,2015-02-28,,SAS,L,74,101,25,84,.298,5,16,.313,19,24,.792,8,42,13,7,4,18,22,41,92,.446,4,19,.211,15,17,.882,10,56,18,7,6,14,24,73.0,99.7,101.3,.286,.190,.391,42.9,52.0,6.9,5.5,.327,16.0,14.8,.226,.467,12.3,77.3,.163
61,2015-03-02,@,MIA,L,98,115,33,78,.423,7,31,.226,25,38,.658,14,43,17,7,2,19,27,43,82,.524,7,14,.500,22,30,.733,12,45,19,14,4,14,31,101.2,118.8,96.8,.487,.397,.517,48.9,51.5,7.2,2.9,.468,16.7,29.8,.321,.567,12.8,70.7,.268
62,2015-03-04,@,ORL,W,105,100,37,79,.468,8,21,.381,23,27,.852,9,34,22,10,3,19,15,41,87,.471,5,20,.250,13,15,.867,9,42,21,13,5,20,26,105.5,100.4,99.6,.342,.266,.578,44.7,59.5,10.0,4.5,.519,17.3,21.4,.291,.500,17.6,73.5,.149
63,2015-03-06,@,BRK,W,108,100,39,91,.429,3,26,.115,27,35,.771,12,51,19,13,2,15,24,34,97,.351,8,22,.364,24,29,.828,18,57,21,5,1,20,29,100.8,93.4,97.0,.385,.286,.508,47.2,48.7,12.1,2.7,.445,12.4,23.5,.297,.392,15.4,68.4,.247
64,2015-03-07,@,CLE,L,79,89,30,84,.357,9,25,.360,10,14,.714,13,43,20,6,4,10,20,31,75,.413,8,20,.400,19,23,.826,12,46,22,5,1,14,14,93.8,105.7,84.2,.167,.298,.438,48.3,66.7,7.1,7.3,.411,10.0,27.7,.119,.467,14.1,71.4,.253
65,2015-03-09,,GSW,L,80,98,29,77,.377,4,11,.364,18,23,.783,6,37,13,11,1,18,19,35,83,.422,13,31,.419,15,19,.789,9,48,17,11,8,18,21,82.3,100.8,97.2,.299,.143,.459,43.5,44.8,11.3,1.9,.403,17.1,13.3,.234,.500,16.5,77.5,.181
66,2015-03-11,,MIN,W,106,97,45,90,.500,6,24,.250,10,13,.769,16,45,25,7,2,16,19,36,81,.444,1,13,.077,24,26,.923,12,34,19,5,2,10,16,118.9,108.8,89.1,.144,.267,.554,57.0,55.6,7.9,2.9,.533,14.3,42.1,.111,.451,9.8,70.7,.296
67,2015-03-13,,ATL,L,87,96,32,78,.410,10,26,.385,13,21,.619,11,45,19,7,6,18,14,39,83,.470,8,18,.444,10,12,.833,7,38,22,11,6,11,20,95.5,105.3,91.1,.269,.333,.499,54.2,59.4,7.7,9.2,.474,17.1,26.2,.167,.518,11.1,82.9,.120
68,2015-03-15,,NYK,W,102,89,41,83,.494,6,18,.333,14,23,.609,13,51,24,9,1,12,22,32,73,.438,5,14,.357,20,30,.667,6,35,22,10,2,13,22,111.9,97.6,91.2,.277,.217,.548,59.3,58.5,9.9,1.7,.530,11.4,31.0,.169,.473,13.1,86.4,.274
69,2015-03-19,,NOP,W,74,72,29,83,.349,2,22,.091,14,21,.667,14,57,11,5,8,12,15,31,83,.373,5,18,.278,5,10,.500,9,45,19,4,4,9,18,85.3,83.0,86.8,.253,.265,.401,55.9,37.9,5.8,12.3,.361,11.5,28.0,.169,.404,9.3,82.7,.060
70,2015-03-21,@,HOU,W,117,102,46,92,.500,8,15,.533,17,24,.708,14,49,20,10,5,14,16,41,87,.471,10,34,.294,10,12,.833,4,36,28,7,5,18,21,113.9,99.3,102.7,.261,.163,.570,57.6,43.5,9.7,9.4,.543,12.0,30.4,.185,.529,16.3,89.7,.115
71,2015-03-22,,DAL,W,98,92,39,76,.513,6,21,.286,14,23,.609,9,49,22,10,7,19,23,37,96,.385,5,19,.263,13,22,.591,15,40,21,9,1,12,22,101.4,95.2,96.7,.303,.276,.569,55.1,56.4,10.3,9.1,.553,18.1,26.5,.184,.411,10.2,72.7,.135
72,2015-03-25,,SAC,L,99,108,38,87,.437,6,25,.240,17,26,.654,14,46,16,10,6,18,19,40,81,.494,8,21,.381,20,23,.870,8,43,27,8,3,19,24,98.6,107.5,100.4,.299,.287,.503,51.7,42.1,10.0,10.0,.471,15.5,28.6,.195,.543,17.3,80.0,.247
73,2015-03-27,,POR,L,81,87,32,87,.368,6,20,.300,11,12,.917,11,48,14,5,1,13,19,36,89,.404,7,26,.269,8,18,.444,15,54,15,4,4,13,18,87.7,94.2,92.3,.138,.230,.439,47.1,43.8,5.4,1.6,.402,12.3,22.0,.126,.444,11.8,71.2,.090
74,2015-03-29,,OKC,L,97,109,37,82,.451,5,22,.227,18,24,.750,8,40,23,9,4,18,20,40,86,.465,10,26,.385,19,26,.731,11,48,16,9,4,15,20,97.1,109.1,99.9,.293,.268,.524,45.5,62.2,9.0,6.7,.482,16.3,17.8,.220,.523,13.3,74.4,.221
75,2015-03-30,@,POR,L,86,109,38,87,.437,3,16,.188,7,10,.700,8,38,18,6,2,12,11,44,86,.512,12,27,.444,9,10,.900,9,47,26,6,5,14,10,91.7,116.3,93.8,.115,.184,.470,44.7,47.4,6.4,3.4,.454,11.6,17.4,.080,.581,13.4,76.9,.105
76,2015-04-02,@,GSW,L,106,107,42,90,.467,5,19,.263,17,26,.654,9,47,25,6,3,11,16,43,93,.462,10,26,.385,11,17,.647,15,50,29,6,5,13,20,106.8,107.8,99.3,.289,.211,.522,48.5,59.5,6.0,4.5,.494,9.8,20.5,.189,.516,11.5,71.7,.118
77,2015-04-04,,UTA,W,87,85,30,69,.435,5,14,.357,22,29,.759,6,32,12,11,7,15,21,29,74,.392,7,21,.333,20,24,.833,13,47,17,10,2,18,23,99.5,97.2,87.4,.420,.203,.532,40.5,40.0,12.6,13.2,.471,15.5,15.0,.319,.439,17.6,66.7,.270
78,2015-04-07,@,ATL,L,69,96,26,83,.313,4,20,.200,13,18,.722,9,37,16,5,6,15,9,41,83,.494,4,25,.160,10,14,.714,8,54,21,9,4,15,17,73.1,101.7,94.4,.217,.241,.379,40.7,61.5,5.3,10.3,.337,14.2,16.4,.157,.518,14.4,77.8,.120
79,2015-04-08,@,DAL,L,104,107,40,82,.488,8,25,.320,16,19,.842,8,37,22,6,5,12,25,45,94,.479,4,18,.222,13,16,.813,15,47,18,3,3,8,17,113.6,116.9,91.6,.232,.305,.575,44.0,55.0,6.6,6.6,.537,11.7,20.0,.195,.500,7.3,65.9,.138
80,2015-04-10,@,NOP,L,75,90,30,85,.353,7,25,.280,8,10,.800,10,43,18,9,4,10,18,37,84,.440,5,19,.263,11,19,.579,15,56,29,4,13,11,12,86.0,103.2,87.2,.118,.294,.419,43.4,60.0,10.3,6.2,.394,10.1,19.6,.094,.470,10.6,68.8,.131
81,2015-04-12,@,SAS,L,91,107,35,85,.412,4,16,.250,17,23,.739,13,41,17,6,3,10,23,35,69,.507,8,19,.421,29,34,.853,6,43,22,7,6,15,22,100.3,117.9,90.7,.271,.188,.478,48.8,48.6,6.6,6.0,.435,9.5,26.0,.200,.565,15.2,82.4,.420
82,2015-04-14,,LAC,L,101,112,39,80,.488,11,26,.423,12,20,.600,11,39,25,8,3,15,16,42,87,.483,15,38,.395,13,18,.722,11,44,26,10,5,12,19,109.4,121.3,92.3,.250,.325,.569,47.0,64.1,8.7,6.1,.556,14.5,25.0,.150,.569,11.2,71.8,.149
