G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-12-10,@,IND,W,103,96,42,88,.477,7,24,.292,12,14,.857,10,50,25,7,7,12,17,35,89,.393,9,27,.333,17,22,.773,12,43,27,6,1,11,18,109.0,101.6,94.5,.159,.273,.547,53.8,59.5,7.4,11.3,.517,11.3,24.4,.136,.444,10.0,76.9,.191
22,2014-12-12,@,WAS,L,96,104,32,75,.427,6,20,.300,26,31,.839,12,37,14,7,2,18,20,39,80,.488,9,16,.563,17,21,.810,9,37,28,10,6,14,25,105.3,114.0,91.2,.413,.267,.542,50.0,43.8,7.7,3.1,.467,16.9,30.0,.347,.544,13.6,73.5,.213
23,2014-12-13,@,MIL,L,106,111,39,91,.429,14,29,.483,14,19,.737,10,35,24,8,3,12,24,43,76,.566,7,11,.636,18,24,.750,6,39,25,3,4,15,19,110.7,116.0,95.7,.209,.319,.533,47.3,61.5,8.4,4.6,.505,10.8,23.3,.154,.612,14.8,80.6,.237
24,2014-12-15,,DET,W,113,91,43,80,.538,12,24,.500,15,20,.750,12,41,35,9,3,14,21,35,83,.422,8,27,.296,13,22,.591,17,41,23,10,3,17,19,126.5,101.9,89.3,.250,.300,.636,50.0,81.4,10.1,5.4,.613,13.6,33.3,.188,.470,15.5,63.0,.157
25,2014-12-17,,IND,W,102,100,34,78,.436,6,18,.333,28,45,.622,14,51,20,7,4,12,15,40,90,.444,4,19,.211,16,23,.696,14,43,27,6,4,12,30,107.8,105.7,94.6,.577,.231,.521,54.3,58.8,7.4,5.6,.474,10.9,32.6,.359,.467,10.7,72.5,.178
26,2014-12-19,@,DEN,L,106,109,39,85,.459,3,18,.167,25,33,.758,13,39,21,14,4,11,22,38,80,.475,11,29,.379,22,30,.733,9,40,30,6,1,21,24,108.1,111.2,98.1,.388,.212,.533,49.4,53.8,14.3,7.8,.476,10.0,29.5,.294,.544,18.4,74.3,.275
27,2014-12-20,,MIL,W,106,102,37,81,.457,12,26,.462,20,27,.741,11,41,29,10,4,12,18,43,81,.531,8,24,.333,8,15,.533,10,46,29,6,1,18,26,113.0,108.7,93.8,.333,.321,.571,47.1,78.4,10.7,7.0,.531,11.4,23.4,.247,.580,17.0,75.0,.099
28,2014-12-22,@,SAS,L,118,125,43,86,.500,10,24,.417,22,29,.759,11,36,23,10,5,10,22,49,77,.636,13,23,.565,14,22,.636,2,33,37,6,2,11,19,124.1,131.5,95.1,.337,.279,.597,52.2,53.5,10.5,9.3,.558,9.2,26.2,.256,.721,11.3,92.6,.182
29,2014-12-23,@,ATL,L,104,107,37,92,.402,11,29,.379,19,28,.679,16,51,26,10,5,10,23,34,76,.447,12,23,.522,27,35,.771,9,43,28,6,3,14,21,110.0,113.1,94.6,.304,.315,.498,54.3,70.3,10.6,9.4,.462,8.7,32.0,.207,.526,13.3,79.5,.355
30,2014-12-25,,GSW,W,100,86,34,87,.391,9,32,.281,23,31,.742,11,50,18,10,4,13,20,34,80,.425,6,28,.214,12,22,.545,8,44,24,11,4,16,21,102.3,88.0,97.8,.356,.368,.497,53.2,52.9,10.2,7.7,.443,11.4,23.4,.264,.463,15.1,83.0,.150
31,2014-12-27,,TOR,L,98,110,37,81,.457,12,25,.480,12,15,.800,9,43,26,4,7,14,19,41,86,.477,13,34,.382,15,19,.789,12,43,25,7,1,9,17,108.6,121.9,90.2,.185,.309,.559,50.0,70.3,4.4,13.5,.531,13.8,22.5,.148,.552,8.7,73.9,.174
32,2014-12-29,,UTA,W,101,97,37,81,.457,10,23,.435,17,22,.773,7,41,24,7,12,14,16,38,92,.413,8,19,.421,13,22,.591,18,52,26,7,3,13,22,106.6,102.3,94.8,.272,.284,.557,44.1,64.9,7.4,16.4,.519,13.4,17.1,.210,.457,11.3,65.4,.141
33,2014-12-31,,NYK,W,99,78,36,82,.439,15,34,.441,12,20,.600,5,50,28,6,3,10,13,32,84,.381,4,17,.235,10,15,.667,7,40,24,6,2,7,19,108.2,85.2,91.5,.244,.415,.545,55.6,77.8,6.6,4.5,.530,9.9,13.2,.146,.405,7.2,86.5,.119
34,2015-01-03,,PHI,W,127,91,46,85,.541,15,37,.405,20,26,.769,9,43,33,13,3,8,19,32,79,.405,9,25,.360,18,26,.692,15,45,17,7,1,21,19,134.6,96.4,94.4,.306,.435,.658,48.9,71.7,13.8,5.6,.629,7.7,23.1,.235,.462,18.8,69.4,.228
35,2015-01-05,,ATL,L,98,107,33,74,.446,7,25,.280,25,33,.758,8,45,23,5,5,21,25,36,81,.444,13,27,.481,22,33,.667,7,41,25,13,2,12,23,98.8,107.9,99.2,.446,.338,.554,52.3,69.7,5.0,9.3,.493,19.2,19.0,.338,.525,11.2,84.1,.272
36,2015-01-07,,LAL,W,114,89,40,85,.471,12,33,.364,22,30,.733,8,42,29,9,5,6,16,37,85,.435,5,20,.250,10,17,.588,9,46,21,3,1,12,20,121.6,94.9,93.7,.353,.388,.580,47.7,72.5,9.6,7.7,.541,5.8,17.8,.259,.465,11.5,79.1,.118
37,2015-01-10,,DAL,W,120,100,46,88,.523,13,31,.419,15,21,.714,9,47,31,8,5,10,17,38,86,.442,12,30,.400,12,17,.706,8,40,29,4,2,11,18,125.4,104.5,95.7,.239,.352,.617,54.0,67.4,8.4,8.9,.597,9.3,22.0,.170,.512,10.5,82.6,.140
38,2015-01-11,,MIA,L,90,104,34,75,.453,9,26,.346,13,18,.722,6,27,17,4,2,13,24,39,81,.481,6,21,.286,20,24,.833,15,46,28,8,5,12,20,104.7,121.0,86.0,.240,.347,.543,37.0,50.0,4.7,3.3,.513,13.6,16.2,.173,.519,11.6,58.3,.247
39,2015-01-14,@,POR,W,100,94,37,88,.420,8,23,.348,18,19,.947,7,44,20,9,2,7,22,35,87,.402,6,26,.231,18,20,.900,11,48,22,5,1,12,18,106.3,99.9,94.1,.216,.261,.519,47.8,54.1,9.6,3.3,.466,6.8,15.9,.205,.437,11.1,77.1,.207
40,2015-01-16,,CLE,L,121,126,43,91,.473,10,29,.345,25,36,.694,17,43,26,9,1,13,21,46,83,.554,10,23,.435,24,31,.774,12,44,23,9,3,19,30,119.5,124.5,101.2,.396,.319,.566,49.4,60.5,8.9,1.7,.527,10.8,34.7,.275,.614,16.4,68.4,.289
41,2015-01-17,@,SAC,W,117,108,44,92,.478,9,28,.321,20,31,.645,11,34,24,7,6,5,22,41,89,.461,5,18,.278,21,26,.808,22,54,18,3,2,17,25,124.8,115.2,93.8,.337,.304,.554,38.6,54.5,7.5,8.5,.527,4.5,25.6,.217,.489,14.5,51.1,.236
42,2015-01-19,,BOS,W,102,93,39,82,.476,9,21,.429,15,19,.789,10,44,27,6,10,11,14,33,84,.393,12,29,.414,15,21,.714,12,43,24,6,2,13,14,113.0,103.0,90.3,.232,.256,.564,50.6,69.2,6.6,18.2,.530,10.9,24.4,.183,.464,12.2,73.9,.179
43,2015-01-22,,BRK,W,123,84,49,83,.590,11,25,.440,14,21,.667,9,48,41,8,9,14,17,33,88,.375,4,21,.190,14,25,.560,15,40,17,11,3,12,14,129.9,88.7,94.7,.253,.301,.667,54.5,83.7,8.4,13.4,.657,13.2,26.5,.169,.398,10.8,72.2,.159
44,2015-01-25,@,PHO,W,120,100,43,87,.494,10,23,.435,24,36,.667,14,50,28,7,5,11,20,34,80,.425,10,29,.345,22,27,.815,5,31,23,5,8,11,25,125.2,104.3,95.9,.414,.264,.583,61.7,65.1,7.3,9.8,.552,9.7,35.0,.276,.488,10.7,87.8,.275
45,2015-01-26,,DEN,W,102,98,38,80,.475,7,19,.368,19,22,.864,10,45,25,10,8,13,17,40,83,.482,8,21,.381,10,15,.667,8,38,26,7,4,10,15,112.7,108.3,90.5,.275,.238,.569,54.2,65.8,11.0,12.9,.519,12.7,25.0,.238,.530,10.0,81.4,.120
46,2015-01-28,@,UTA,W,94,89,34,76,.447,9,26,.346,17,25,.680,10,37,13,7,6,8,20,35,81,.432,5,24,.208,14,20,.700,16,47,17,2,6,9,18,115.5,109.4,81.4,.329,.342,.540,44.0,38.2,8.6,10.5,.507,8.4,24.4,.224,.463,9.1,62.8,.173
47,2015-01-30,@,NOP,L,103,108,42,92,.457,7,28,.250,12,17,.706,9,38,20,5,4,5,21,36,86,.419,13,25,.520,23,26,.885,14,51,26,5,3,8,15,114.2,119.8,90.2,.185,.304,.518,42.7,47.6,5.5,6.6,.495,4.8,19.6,.130,.494,7.6,67.4,.267
48,2015-01-31,@,SAS,W,105,85,40,91,.440,8,22,.364,17,18,.944,16,56,20,12,7,15,23,28,75,.373,10,30,.333,19,28,.679,4,36,18,11,3,17,17,108.4,87.8,96.8,.198,.242,.531,60.9,50.0,12.4,15.6,.484,13.2,33.3,.187,.440,16.3,90.9,.253
49,2015-02-02,@,BRK,L,100,102,42,89,.472,8,23,.348,8,25,.320,15,52,23,6,1,12,22,41,83,.494,12,27,.444,8,18,.444,10,45,21,4,0,16,27,103.9,105.9,96.3,.281,.258,.500,53.6,54.8,6.2,1.8,.517,10.7,30.0,.090,.566,15.0,78.7,.096
50,2015-02-05,@,CLE,L,94,105,38,91,.418,5,22,.227,13,20,.650,14,43,24,9,1,12,29,31,72,.431,8,30,.267,35,44,.795,14,52,23,10,4,18,21,99.4,111.1,94.5,.220,.242,.471,45.3,63.2,9.5,2.4,.445,10.7,26.9,.143,.486,16.5,67.4,.486
51,2015-02-06,@,TOR,L,107,123,38,78,.487,6,23,.261,25,31,.806,7,30,21,8,4,8,21,40,75,.533,13,30,.433,30,37,.811,10,42,25,7,1,11,19,118.8,136.5,90.1,.397,.295,.584,41.7,55.3,8.9,8.9,.526,8.0,17.9,.321,.620,10.8,69.7,.400
52,2015-02-08,@,OKC,L,108,131,42,90,.467,12,32,.375,12,17,.706,8,29,28,9,2,13,26,46,88,.523,8,20,.400,31,38,.816,16,54,26,8,6,11,21,110.4,133.9,97.8,.189,.356,.554,34.9,66.7,9.2,2.9,.533,11.8,17.4,.133,.568,9.5,56.8,.352
53,2015-02-09,@,DAL,W,115,98,41,92,.446,9,27,.333,24,29,.828,17,53,21,8,3,6,25,33,81,.407,10,34,.294,22,30,.733,14,47,19,2,3,12,26,126.6,107.9,90.8,.315,.293,.549,53.0,51.2,8.8,6.4,.495,5.4,34.0,.261,.469,11.3,72.0,.272
54,2015-02-11,,HOU,W,110,95,39,81,.481,4,22,.182,28,45,.622,12,49,25,13,3,15,24,34,87,.391,9,45,.200,18,22,.818,14,41,26,6,6,17,33,111.4,96.2,98.7,.556,.272,.546,54.4,64.1,13.2,7.1,.506,13.0,30.8,.346,.443,15.0,72.5,.207
55,2015-02-19,,SAS,W,119,115,42,77,.545,8,19,.421,27,52,.519,10,43,26,10,4,12,22,43,84,.512,10,28,.357,19,23,.826,5,38,34,6,2,16,32,116.4,112.5,102.3,.675,.247,.596,53.1,61.9,9.8,7.1,.597,10.7,23.3,.351,.571,14.5,86.8,.226
56,2015-02-21,,SAC,W,126,99,46,95,.484,14,35,.400,20,28,.714,11,54,31,9,11,11,29,30,88,.341,4,16,.250,35,46,.761,14,55,18,4,7,17,17,117.6,92.4,107.1,.295,.368,.587,49.5,67.4,8.4,15.3,.558,9.3,21.2,.211,.364,13.6,75.4,.398
57,2015-02-23,,MEM,L,87,90,35,79,.443,9,27,.333,8,12,.667,5,40,21,6,10,13,16,33,81,.407,5,15,.333,19,26,.731,8,42,22,10,4,10,13,95.3,98.6,91.3,.152,.342,.516,48.8,60.0,6.6,15.2,.500,13.4,12.8,.101,.438,9.8,81.4,.235
58,2015-02-25,@,HOU,L,105,110,40,91,.440,11,32,.344,14,19,.737,12,49,18,1,4,15,22,36,88,.409,17,44,.386,21,30,.700,12,46,27,7,9,9,20,107.8,113.0,97.4,.209,.352,.528,51.6,45.0,1.0,9.1,.500,13.1,26.1,.154,.506,8.2,75.5,.239
59,2015-02-27,@,MEM,W,97,79,36,78,.462,9,26,.346,16,28,.571,9,47,20,9,10,11,19,33,87,.379,3,12,.250,10,15,.667,11,41,19,6,4,14,27,105.5,85.9,91.9,.359,.333,.537,53.4,55.6,9.8,13.3,.519,10.9,23.1,.205,.397,13.0,77.6,.115
60,2015-03-01,@,CHI,W,96,86,38,87,.437,7,27,.259,13,24,.542,13,55,15,6,12,8,23,27,87,.310,10,26,.385,22,30,.733,17,51,18,2,1,11,17,105.7,94.7,90.8,.276,.310,.492,51.9,39.5,6.6,19.7,.477,7.6,27.7,.149,.368,9.9,71.2,.253
61,2015-03-02,@,MIN,W,110,105,44,92,.478,12,33,.364,10,19,.526,9,43,24,7,3,11,26,36,82,.439,4,15,.267,29,35,.829,8,47,25,6,4,11,22,110.8,105.7,99.3,.207,.359,.548,47.8,54.5,7.0,4.5,.543,9.9,18.8,.109,.463,10.1,81.0,.354
62,2015-03-04,,POR,L,93,98,37,96,.385,11,31,.355,8,18,.444,9,51,25,6,4,9,26,34,87,.391,8,32,.250,22,29,.759,10,61,19,3,4,15,21,90.5,95.4,93.0,.188,.323,.447,45.5,67.6,5.8,7.3,.443,8.0,15.0,.083,.437,13.1,80.8,.253
63,2015-03-08,@,GSW,L,98,106,40,83,.482,8,25,.320,10,14,.714,9,39,25,8,3,18,22,40,80,.500,10,22,.455,16,23,.696,7,37,23,13,3,13,15,103.1,111.5,95.0,.169,.301,.550,51.3,62.5,8.4,5.2,.530,16.8,23.1,.120,.563,12.6,81.1,.200
64,2015-03-09,,MIN,W,89,76,35,79,.443,11,31,.355,8,15,.533,9,42,30,11,2,15,23,31,83,.373,2,8,.250,12,21,.571,12,50,25,12,2,15,19,97.5,83.3,91.3,.190,.392,.520,45.7,85.7,12.1,2.7,.513,14.9,19.1,.101,.386,14.0,73.3,.145
65,2015-03-11,@,OKC,W,120,108,35,76,.461,15,30,.500,35,47,.745,11,38,22,11,2,12,27,33,76,.434,12,25,.480,30,36,.833,11,39,19,5,3,20,32,125.3,112.8,95.8,.618,.395,.621,49.4,62.9,11.5,3.9,.559,11.0,28.2,.461,.513,17.9,71.1,.395
66,2015-03-13,@,DAL,L,99,129,41,82,.500,12,32,.375,5,12,.417,11,32,27,9,2,15,17,51,84,.607,16,28,.571,11,16,.688,12,43,31,11,2,15,16,108.3,141.1,91.4,.146,.390,.567,42.7,65.9,9.8,3.6,.573,14.7,26.2,.061,.702,14.1,63.6,.131
67,2015-03-15,,HOU,L,98,100,36,82,.439,12,26,.462,14,24,.583,8,50,24,8,8,20,30,32,86,.372,7,30,.233,29,36,.806,11,43,17,7,3,12,22,97.0,98.9,101.1,.293,.317,.529,53.8,66.7,7.9,14.3,.512,17.8,20.0,.171,.413,10.5,79.2,.337
68,2015-03-17,,CHO,W,99,92,35,77,.455,9,24,.375,20,28,.714,7,44,24,7,4,12,26,32,79,.405,5,14,.357,23,29,.793,9,43,20,6,4,13,23,106.3,98.8,93.1,.364,.312,.554,50.6,68.6,7.5,6.2,.513,11.8,17.1,.260,.437,12.4,80.4,.291
69,2015-03-18,@,SAC,W,116,105,45,88,.511,17,37,.459,9,13,.692,8,36,27,5,6,11,23,38,79,.481,3,17,.176,26,32,.813,9,44,18,7,0,10,18,124.2,112.4,93.4,.148,.420,.619,45.0,60.0,5.4,9.7,.608,10.5,18.6,.102,.500,9.7,75.7,.329
70,2015-03-20,,WAS,W,113,99,45,86,.523,12,23,.522,11,17,.647,8,46,33,5,6,14,21,37,86,.430,6,19,.316,19,23,.826,8,36,27,6,2,9,16,117.6,103.1,96.1,.198,.267,.604,56.1,73.3,5.2,9.0,.593,13.0,22.2,.128,.465,8.6,82.6,.221
71,2015-03-22,,NOP,W,107,100,42,91,.462,7,23,.304,16,23,.696,16,42,25,10,7,10,17,38,75,.507,12,22,.545,12,16,.750,9,41,21,7,4,18,21,117.6,109.9,91.0,.253,.253,.529,50.6,59.5,11.0,13.2,.500,9.0,33.3,.176,.587,18.0,74.3,.160
72,2015-03-25,@,NYK,W,111,80,44,78,.564,11,28,.393,12,18,.667,6,39,31,12,7,15,17,29,82,.354,5,23,.217,17,19,.895,7,34,14,8,3,20,15,114.9,82.8,96.6,.231,.359,.646,53.4,70.5,12.4,11.9,.635,14.9,18.2,.154,.384,18.1,82.5,.207
73,2015-03-27,@,PHI,W,119,98,44,82,.537,12,29,.414,19,31,.613,8,56,28,8,2,16,24,36,86,.419,11,31,.355,15,27,.556,8,40,17,11,1,13,25,116.4,95.9,102.2,.378,.354,.622,58.3,63.6,7.8,3.6,.610,14.3,20.0,.232,.483,11.7,85.7,.174
74,2015-03-29,@,BOS,W,119,106,41,84,.488,13,32,.406,24,40,.600,13,53,28,5,5,12,21,39,93,.419,8,31,.258,20,23,.870,9,40,29,8,1,10,32,119.0,106.0,100.0,.476,.381,.586,57.0,68.3,5.0,8.1,.565,10.6,29.5,.286,.462,8.8,81.6,.215
75,2015-03-31,,GSW,L,106,110,36,82,.439,6,22,.273,28,33,.848,10,41,19,4,8,11,24,38,85,.447,8,21,.381,26,34,.765,10,43,28,6,1,9,20,111.5,115.7,95.0,.402,.268,.549,48.8,52.8,4.2,12.5,.476,10.2,23.3,.341,.494,8.3,75.6,.306
76,2015-04-01,@,POR,W,126,122,46,86,.535,15,28,.536,19,24,.792,7,40,30,6,3,6,21,45,89,.506,13,25,.520,19,25,.760,13,43,25,4,3,8,19,134.6,130.3,93.6,.279,.326,.652,48.2,65.2,6.4,4.7,.622,5.9,18.9,.221,.579,7.4,71.7,.213
77,2015-04-04,@,DEN,W,107,92,34,79,.430,13,34,.382,26,42,.619,13,47,24,9,7,12,27,32,85,.376,6,22,.273,22,31,.710,15,44,21,7,1,15,31,113.9,97.9,94.0,.532,.430,.549,51.6,70.6,9.6,11.1,.513,11.0,31.0,.329,.412,13.2,69.4,.259
78,2015-04-05,@,LAL,W,106,78,40,75,.533,15,27,.556,11,18,.611,7,40,27,10,1,10,20,29,75,.387,7,17,.412,13,22,.591,14,41,17,3,3,17,18,124.2,91.4,85.3,.240,.360,.639,49.4,67.5,11.7,1.7,.633,10.8,20.6,.147,.433,16.7,70.2,.173
79,2015-04-07,,LAL,W,105,100,39,81,.481,7,24,.292,20,30,.667,6,46,25,6,6,8,22,35,84,.417,9,25,.360,21,27,.778,8,43,24,2,1,11,25,109.7,104.4,95.7,.370,.296,.557,51.7,64.1,6.3,10.2,.525,7.8,14.6,.247,.470,10.3,83.3,.250
80,2015-04-11,,MEM,W,94,86,35,88,.398,6,27,.222,18,22,.818,12,43,25,10,6,13,21,34,77,.442,2,9,.222,16,24,.667,11,43,24,8,4,18,20,100.6,92.0,93.4,.250,.307,.481,50.0,71.4,10.7,8.8,.432,11.7,27.3,.205,.455,17.1,73.8,.208
81,2015-04-13,,DEN,W,110,103,37,82,.451,7,21,.333,29,37,.784,13,47,25,7,8,13,16,38,101,.376,12,33,.364,15,22,.682,25,58,18,7,0,11,27,116.8,109.3,94.2,.451,.256,.560,44.8,67.6,7.4,11.8,.494,11.7,28.3,.354,.436,9.0,57.6,.149
82,2015-04-14,@,PHO,W,112,101,42,87,.483,15,38,.395,13,18,.722,11,44,26,10,5,12,19,39,80,.488,11,26,.423,12,20,.600,11,39,25,8,3,15,16,121.3,109.4,92.3,.207,.437,.590,53.0,61.9,10.8,9.3,.569,11.2,28.2,.149,.556,14.5,75.0,.150
