G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-11-25,,ATL,L,102,106,36,84,.429,9,20,.450,21,29,.724,16,47,25,2,3,20,25,36,85,.424,7,25,.280,27,34,.794,12,43,17,16,6,10,23,106.2,110.4,96.0,.345,.238,.527,52.2,69.4,2.1,5.0,.482,17.1,34.0,.250,.465,9.1,72.1,.318
14,2014-11-26,@,CLE,L,87,113,33,71,.465,5,13,.385,16,22,.727,7,26,24,5,5,18,28,38,74,.514,6,20,.300,31,38,.816,7,32,23,13,2,9,18,98.5,127.9,88.4,.310,.183,.539,44.8,72.7,5.7,9.3,.500,18.2,21.9,.225,.554,9.0,73.1,.419
15,2014-11-29,,NOP,W,83,80,35,76,.461,5,12,.417,8,12,.667,12,46,21,9,9,14,18,30,81,.370,6,17,.353,14,21,.667,13,42,12,8,1,12,14,98.7,95.1,84.1,.158,.158,.511,52.3,60.0,10.7,14.1,.493,14.7,29.3,.105,.407,11.7,72.3,.173
16,2014-12-01,,MIA,W,107,86,39,72,.542,10,19,.526,19,24,.792,7,42,29,7,3,12,23,33,72,.458,2,22,.091,18,30,.600,7,33,12,5,2,11,20,122.9,98.8,87.1,.333,.264,.648,56.0,74.4,8.0,6.0,.611,12.7,21.2,.264,.472,11.4,83.3,.250
17,2014-12-03,,LAL,W,111,95,45,93,.484,6,19,.316,15,19,.789,12,53,33,6,3,11,15,33,85,.388,12,29,.414,17,21,.810,9,43,16,8,6,13,20,114.1,97.6,97.3,.204,.204,.548,55.2,73.3,6.2,5.4,.516,9.8,26.1,.161,.459,12.1,82.0,.200
18,2014-12-05,,DEN,W,119,89,45,85,.529,7,20,.350,22,27,.815,14,52,35,12,11,15,20,31,82,.378,5,22,.227,22,30,.733,10,36,16,8,7,19,22,120.5,90.1,98.7,.318,.235,.614,59.1,77.8,12.2,18.3,.571,13.4,35.0,.259,.409,16.6,79.2,.268
19,2014-12-07,@,BOS,L,93,101,34,93,.366,11,27,.407,14,21,.667,16,52,21,5,8,19,20,36,88,.409,8,17,.471,21,26,.808,9,49,20,10,7,15,21,90.9,98.7,102.3,.226,.290,.455,51.5,61.8,4.9,11.3,.425,15.7,28.6,.151,.455,13.1,80.0,.239
20,2014-12-08,,BOS,W,133,132,49,94,.521,7,16,.438,28,34,.824,11,49,32,10,3,23,26,47,102,.461,9,22,.409,29,32,.906,14,46,27,17,4,17,30,113.6,112.7,96.9,.362,.170,.610,51.6,65.3,8.5,3.8,.559,17.4,25.6,.298,.505,12.8,73.1,.284
21,2014-12-10,@,ORL,W,91,89,41,81,.506,5,12,.417,4,9,.444,8,41,26,5,5,9,13,38,84,.452,7,15,.467,6,9,.667,8,39,13,7,7,8,12,106.5,104.2,85.4,.111,.148,.536,51.3,63.4,5.9,7.2,.537,9.6,20.5,.049,.494,8.3,80.5,.071
22,2014-12-12,,LAC,W,104,96,39,80,.488,9,16,.563,17,21,.810,9,37,28,10,6,14,25,32,75,.427,6,20,.300,26,31,.839,12,37,14,7,2,18,20,114.0,105.3,91.2,.263,.200,.583,50.0,71.8,11.0,10.9,.544,13.6,26.5,.213,.467,16.9,70.0,.347
23,2014-12-14,,UTA,W,93,84,41,84,.488,4,13,.308,7,12,.583,10,41,20,11,9,15,21,30,78,.385,5,17,.294,19,28,.679,12,45,13,8,7,17,18,100.6,90.8,92.5,.143,.155,.521,47.7,48.8,11.9,14.8,.512,14.4,23.3,.083,.417,15.8,72.1,.244
24,2014-12-16,,MIN,W,109,95,43,86,.500,10,17,.588,13,18,.722,10,46,29,7,8,10,25,36,81,.444,3,8,.375,20,35,.571,11,41,17,7,5,9,18,118.2,103.0,92.2,.209,.198,.580,52.9,67.4,7.6,11.0,.558,9.6,25.0,.151,.463,8.5,76.6,.247
25,2014-12-19,@,MIA,W,105,103,39,79,.494,3,14,.214,24,33,.727,13,36,24,6,3,9,17,40,75,.533,9,19,.474,14,19,.737,5,34,22,7,3,15,27,117.4,115.2,89.4,.418,.177,.561,51.4,61.5,6.7,5.4,.513,8.8,31.0,.304,.593,15.3,82.1,.187
26,2014-12-21,,PHO,L,92,104,34,83,.410,3,14,.214,21,29,.724,15,42,11,11,4,11,23,40,78,.513,6,17,.353,18,25,.720,12,45,13,3,8,17,24,101.3,114.5,90.9,.349,.169,.480,48.3,32.4,12.1,6.6,.428,10.3,31.3,.253,.551,16.0,69.2,.231
27,2014-12-23,,CHI,L,91,99,38,89,.427,5,9,.556,10,16,.625,7,41,21,7,5,8,17,39,85,.459,5,17,.294,16,24,.667,8,52,20,5,7,10,14,95.2,103.6,95.6,.180,.101,.474,44.1,55.3,7.3,7.4,.455,7.7,13.7,.112,.488,9.5,81.0,.188
28,2014-12-25,@,NYK,W,102,91,44,86,.512,7,16,.438,7,10,.700,13,45,25,4,3,10,20,36,80,.450,4,22,.182,15,19,.789,6,36,17,5,4,7,15,117.5,104.9,86.8,.116,.186,.564,55.6,56.8,4.6,5.2,.552,10.0,30.2,.081,.475,7.3,84.2,.188
29,2014-12-27,,BOS,W,101,88,45,90,.500,5,13,.385,6,10,.600,9,48,28,11,4,18,24,32,79,.405,6,24,.250,18,24,.750,8,36,17,10,2,18,15,101.9,88.7,99.2,.111,.144,.535,57.1,62.2,11.1,7.3,.528,16.0,24.3,.067,.443,16.7,83.0,.228
30,2014-12-29,@,HOU,W,104,103,35,73,.479,8,18,.444,26,28,.929,6,35,21,11,4,18,21,40,86,.465,9,29,.310,14,23,.609,12,38,19,11,1,18,20,107.6,106.5,96.7,.384,.247,.609,47.9,60.0,11.4,7.0,.534,17.4,18.8,.356,.517,15.8,70.7,.163
31,2014-12-30,@,DAL,L,87,114,33,74,.446,4,12,.333,17,27,.630,10,48,22,5,3,22,26,43,82,.524,8,15,.533,20,29,.690,3,34,21,11,5,7,22,89.9,117.7,96.8,.365,.162,.507,58.5,66.7,5.2,4.5,.473,20.4,24.4,.230,.573,6.9,92.7,.244
32,2015-01-02,@,OKC,L,102,109,39,84,.464,11,21,.524,13,15,.867,8,39,27,3,1,15,19,44,83,.530,8,19,.421,13,19,.684,6,38,21,8,4,10,20,107.8,115.2,94.6,.179,.250,.563,50.6,69.2,3.2,1.6,.530,14.2,20.0,.155,.578,9.9,83.8,.157
33,2015-01-03,@,SAS,L,92,101,40,82,.488,4,14,.286,8,13,.615,9,31,23,6,6,6,18,43,78,.551,4,16,.250,11,18,.611,9,38,27,4,5,10,16,110.3,121.0,83.4,.159,.171,.524,44.9,57.5,7.2,9.7,.512,6.4,23.7,.098,.577,10.4,71.0,.141
34,2015-01-05,@,NOP,W,92,85,38,79,.481,2,10,.200,14,17,.824,11,40,23,10,7,10,15,33,74,.446,6,19,.316,13,17,.765,10,39,19,8,5,18,18,107.4,99.2,85.6,.215,.127,.532,50.6,60.5,11.7,12.7,.494,10.4,27.5,.177,.486,18.1,74.4,.176
35,2015-01-07,,NYK,W,101,91,39,76,.513,8,16,.500,15,21,.714,9,44,28,9,4,16,13,34,82,.415,11,26,.423,12,16,.750,10,41,18,11,0,15,22,110.1,99.2,91.7,.276,.211,.592,51.8,71.8,9.8,7.1,.566,15.8,22.5,.197,.482,14.4,77.8,.146
36,2015-01-09,,CHI,W,102,86,41,86,.477,8,15,.533,12,19,.632,12,48,27,9,7,13,18,32,83,.386,10,26,.385,12,19,.632,11,46,16,9,8,16,15,108.4,91.4,94.1,.221,.174,.540,51.1,65.9,9.6,12.3,.523,12.1,25.5,.140,.446,14.9,76.6,.145
37,2015-01-11,@,ATL,L,89,120,36,76,.474,5,20,.250,12,15,.800,8,39,25,5,7,19,16,42,89,.472,16,31,.516,20,24,.833,13,42,34,14,3,8,15,97.0,130.8,91.7,.197,.263,.539,48.1,69.4,5.4,12.1,.507,18.7,21.6,.158,.562,7.4,70.5,.225
38,2015-01-13,,SAS,W,101,93,37,75,.493,6,12,.500,21,24,.875,8,48,20,4,7,15,14,38,96,.396,9,29,.310,8,12,.667,8,34,26,3,4,7,17,107.7,99.2,93.7,.320,.160,.590,58.5,54.1,4.3,10.4,.533,14.9,23.5,.280,.443,6.5,83.3,.083
39,2015-01-14,@,CHI,W,105,99,40,78,.513,5,15,.333,20,25,.800,10,43,29,4,4,15,24,34,79,.430,13,27,.481,18,24,.750,8,33,18,10,5,12,21,115.0,108.4,91.3,.321,.192,.590,56.6,72.5,4.4,7.7,.545,14.4,28.6,.256,.513,11.8,80.5,.228
40,2015-01-16,,BRK,L,80,102,31,73,.425,4,17,.235,14,16,.875,8,37,23,6,5,19,26,37,81,.457,4,12,.333,24,31,.774,8,39,18,12,4,10,19,87.7,111.8,91.2,.219,.233,.500,48.7,74.2,6.6,7.2,.452,19.2,20.5,.192,.481,9.6,78.4,.296
41,2015-01-17,@,BRK,W,99,90,40,77,.519,5,16,.313,14,27,.519,13,49,23,7,5,13,15,36,82,.439,4,17,.235,14,18,.778,11,40,17,6,0,10,20,112.4,102.1,88.1,.351,.208,.557,55.1,57.5,7.9,7.7,.552,12.8,31.0,.182,.463,10.0,76.6,.171
42,2015-01-19,,PHI,W,111,76,45,81,.556,7,13,.538,14,18,.778,13,53,26,8,5,22,22,28,85,.329,6,24,.250,14,23,.609,10,30,19,11,4,16,17,115.0,78.7,96.5,.222,.160,.624,63.9,57.8,8.3,8.2,.599,19.8,39.4,.173,.365,14.4,80.0,.165
43,2015-01-21,,OKC,L,103,105,38,100,.380,7,30,.233,20,26,.769,13,58,23,8,3,9,20,40,102,.392,6,29,.207,19,23,.826,11,57,21,5,5,10,21,96.7,98.6,96.4,.260,.300,.462,50.4,60.5,7.5,4.1,.415,7.5,22.0,.200,.422,8.2,80.4,.186
44,2015-01-24,@,POR,L,96,103,40,82,.488,5,15,.333,11,14,.786,2,41,24,8,3,12,19,35,87,.402,13,31,.419,20,20,1.000,8,44,22,8,1,12,14,98.6,105.8,97.4,.171,.183,.544,48.2,60.0,8.2,5.4,.518,12.0,5.3,.134,.477,11.1,83.0,.230
45,2015-01-25,@,DEN,W,117,115,48,90,.533,4,14,.286,17,23,.739,10,50,29,5,2,17,27,41,101,.406,12,29,.414,21,28,.750,14,45,26,7,3,9,24,111.5,109.6,95.0,.256,.156,.584,52.6,60.4,4.8,2.8,.556,14.5,24.4,.189,.465,7.4,74.1,.208
46,2015-01-27,@,LAL,W,98,92,38,78,.487,4,16,.250,18,27,.667,9,51,19,8,2,16,18,37,87,.425,5,20,.250,13,16,.813,8,38,17,9,4,11,19,102.7,96.5,95.4,.346,.205,.545,57.3,50.0,8.4,3.0,.513,15.1,23.1,.231,.454,10.5,84.0,.149
47,2015-01-28,@,PHO,L,98,106,37,88,.420,8,18,.444,16,23,.696,15,50,13,2,3,13,16,40,88,.455,11,29,.379,15,18,.833,7,41,23,10,2,9,16,103.6,112.1,94.6,.261,.205,.499,54.9,35.1,2.1,5.1,.466,11.7,30.6,.182,.517,8.6,83.3,.170
48,2015-01-31,,TOR,L,116,120,37,79,.468,10,24,.417,32,41,.780,12,40,26,8,6,22,24,44,88,.500,11,26,.423,21,30,.700,6,34,26,7,8,13,29,111.2,115.0,94.5,.519,.304,.598,54.1,70.3,7.7,9.7,.532,18.5,30.0,.405,.563,11.4,82.4,.239
49,2015-02-02,,CHO,L,88,92,33,81,.407,6,15,.400,16,19,.842,10,43,19,7,3,12,23,37,79,.468,4,15,.267,14,19,.737,6,42,21,6,3,11,18,97.7,102.2,90.1,.235,.185,.492,50.6,57.6,7.8,4.7,.444,11.8,21.7,.198,.494,11.2,84.6,.177
50,2015-02-04,@,ATL,L,96,105,34,77,.442,4,16,.250,24,30,.800,5,41,19,7,2,12,24,38,80,.475,11,25,.440,18,27,.667,9,46,24,7,2,14,22,100.3,109.8,95.7,.390,.208,.532,47.1,55.9,7.3,3.6,.468,11.7,11.9,.312,.544,13.2,80.0,.225
51,2015-02-05,@,CHO,L,87,94,35,84,.417,5,10,.500,12,17,.706,9,37,20,2,5,12,26,33,76,.434,6,25,.240,22,27,.815,12,50,15,5,15,14,19,96.8,104.6,89.9,.202,.119,.476,42.5,57.1,2.2,9.8,.446,11.6,19.1,.143,.474,13.7,70.0,.289
52,2015-02-07,,BRK,W,114,77,44,87,.506,9,20,.450,17,23,.739,16,51,31,9,3,14,24,26,77,.338,4,18,.222,21,31,.677,13,38,17,8,4,15,20,125.4,84.7,90.9,.264,.230,.587,57.3,70.5,9.9,5.1,.557,12.6,39.0,.195,.364,14.2,72.9,.273
53,2015-02-09,,ORL,W,96,80,33,77,.429,7,25,.280,23,27,.852,13,53,25,7,3,20,14,33,83,.398,4,22,.182,10,15,.667,8,33,18,13,6,11,24,105.0,87.5,91.4,.351,.325,.540,61.6,75.8,7.7,4.9,.474,18.4,34.2,.299,.422,10.9,83.3,.120
54,2015-02-11,@,TOR,L,93,95,39,85,.459,5,21,.238,10,16,.625,15,50,25,7,6,16,15,31,76,.408,11,26,.423,22,26,.846,9,37,17,9,5,13,13,103.5,105.7,89.9,.188,.247,.505,57.5,64.1,7.8,12.0,.488,14.8,34.9,.118,.480,12.9,79.5,.289
55,2015-02-20,,CLE,L,89,127,38,86,.442,1,16,.063,12,16,.750,12,43,22,7,7,17,23,46,90,.511,14,33,.424,21,28,.750,10,42,28,12,4,10,17,91.2,130.2,97.6,.186,.186,.478,50.6,57.9,7.2,12.3,.448,15.4,27.3,.140,.589,8.9,75.6,.233
56,2015-02-22,@,DET,L,89,106,37,85,.435,6,17,.353,9,14,.643,11,43,28,4,2,12,22,37,89,.416,13,32,.406,19,25,.760,17,51,22,8,1,12,19,97.9,116.6,90.9,.165,.200,.488,45.7,75.7,4.4,3.5,.471,11.6,24.4,.106,.489,10.7,65.3,.213
57,2015-02-24,,GSW,L,107,114,42,79,.532,5,18,.278,18,21,.857,9,45,23,4,4,26,20,45,90,.500,12,23,.522,12,17,.706,4,29,27,12,1,9,17,105.0,111.8,102.0,.266,.228,.606,60.8,54.8,3.9,6.0,.563,22.8,26.5,.228,.567,8.5,90.0,.133
58,2015-02-25,@,MIN,L,77,97,33,87,.379,4,18,.222,7,8,.875,10,43,21,5,3,19,27,35,81,.432,4,13,.308,23,28,.821,10,53,17,10,4,16,15,79.0,99.5,97.5,.092,.207,.425,44.8,63.6,5.1,4.4,.402,17.3,18.9,.080,.457,14.6,76.7,.284
59,2015-02-27,@,PHI,L,81,89,30,93,.323,4,17,.235,17,22,.773,13,51,20,4,5,13,25,28,80,.350,12,33,.364,21,34,.618,12,53,21,7,4,15,20,83.6,91.8,96.9,.237,.183,.394,49.0,66.7,4.1,10.6,.344,11.2,24.1,.183,.425,13.6,76.0,.263
60,2015-02-28,,DET,W,99,95,37,78,.474,7,20,.350,18,25,.720,12,43,21,14,2,12,16,38,79,.481,8,26,.308,11,21,.524,9,40,18,8,2,17,22,108.6,104.2,91.1,.321,.256,.556,51.8,56.8,15.4,3.8,.519,11.9,27.9,.231,.532,16.2,77.5,.139
61,2015-03-03,@,CHI,L,92,97,35,84,.417,8,22,.364,14,19,.737,10,39,23,10,11,11,23,33,78,.423,9,29,.310,22,30,.733,10,47,20,5,7,16,16,99.4,104.8,92.5,.226,.262,.498,45.3,65.7,10.8,22.4,.464,10.6,21.3,.167,.481,14.9,74.4,.282
62,2015-03-06,,MIA,W,99,97,38,82,.463,7,23,.304,16,18,.889,10,43,24,6,4,15,21,37,79,.468,10,27,.370,13,19,.684,8,37,18,5,2,14,19,107.6,105.5,92.0,.220,.280,.550,53.8,63.2,6.5,7.7,.506,14.3,25.6,.195,.532,13.8,80.5,.165
63,2015-03-07,@,MIL,L,85,91,31,81,.383,9,28,.321,14,22,.636,14,49,19,9,3,17,19,36,78,.462,10,20,.500,9,15,.600,10,44,25,7,6,16,18,93.8,100.4,90.6,.272,.346,.469,52.7,61.3,9.9,5.2,.438,15.8,29.2,.173,.526,15.9,77.8,.115
64,2015-03-09,@,CHO,W,95,69,44,85,.518,2,14,.143,5,5,1.000,8,49,21,10,4,13,19,25,77,.325,4,22,.182,15,20,.750,8,37,13,4,8,15,11,104.7,76.1,90.7,.059,.165,.545,57.0,47.7,11.0,7.3,.529,13.0,21.6,.059,.351,14.9,83.7,.195
65,2015-03-12,,MEM,W,107,87,40,80,.500,5,17,.294,22,31,.710,10,42,25,11,5,13,24,31,80,.388,3,19,.158,22,30,.733,14,41,18,9,3,21,29,112.1,91.2,95.4,.388,.213,.571,50.6,62.5,11.5,8.2,.531,12.2,27.0,.275,.406,18.4,69.6,.275
66,2015-03-14,,SAC,W,113,97,43,81,.531,13,26,.500,14,17,.824,9,41,28,8,6,13,25,35,77,.455,6,19,.316,21,28,.750,11,36,24,4,3,16,17,123.7,106.2,91.4,.210,.321,.639,53.2,65.1,8.8,10.3,.611,12.8,26.5,.173,.494,15.2,74.4,.273
67,2015-03-16,,POR,W,105,97,41,82,.500,7,12,.583,16,26,.615,6,43,25,5,4,6,17,36,89,.404,8,28,.286,17,20,.850,14,48,19,2,3,10,19,114.6,105.9,91.6,.317,.146,.562,47.3,61.0,5.5,6.6,.543,6.0,15.0,.195,.449,9.3,72.5,.191
68,2015-03-18,@,UTA,W,88,84,33,63,.524,6,11,.545,16,23,.696,6,41,16,4,3,21,21,34,82,.415,4,22,.182,12,24,.500,14,36,21,9,5,9,19,102.2,97.5,86.1,.365,.175,.602,53.2,48.5,4.6,5.0,.571,22.3,21.4,.254,.439,8.9,71.4,.146
69,2015-03-20,@,LAC,L,99,113,37,86,.430,6,19,.316,19,23,.826,8,36,27,6,2,9,16,45,86,.523,12,23,.522,11,17,.647,8,46,33,5,6,14,21,103.1,117.6,96.1,.267,.221,.515,43.9,73.0,6.2,3.2,.465,8.6,17.4,.221,.593,13.0,77.8,.128
70,2015-03-22,@,SAC,L,86,109,35,87,.402,3,17,.176,13,18,.722,16,44,21,7,3,16,18,40,79,.506,8,17,.471,21,23,.913,4,34,24,12,2,16,17,90.6,114.8,94.9,.207,.195,.453,56.4,60.0,7.4,4.8,.420,14.4,34.8,.149,.557,15.2,87.5,.266
71,2015-03-23,@,GSW,L,76,107,27,81,.333,3,11,.273,19,26,.731,5,38,15,5,2,11,15,39,95,.411,13,33,.394,16,21,.762,19,62,23,9,6,11,14,80.5,113.3,94.4,.321,.136,.411,38.0,55.6,5.3,3.2,.352,10.6,10.4,.235,.479,9.5,63.5,.168
72,2015-03-25,,IND,L,101,103,33,75,.440,5,14,.357,30,38,.789,6,46,13,6,4,10,23,38,85,.447,9,26,.346,18,28,.643,9,43,21,7,2,10,23,106.1,108.2,95.2,.507,.187,.551,51.7,39.4,6.3,6.8,.473,9.8,15.0,.400,.500,9.3,81.6,.212
73,2015-03-27,,CHO,W,110,107,44,113,.389,9,25,.360,13,22,.591,17,72,25,9,9,16,26,36,104,.346,8,25,.320,27,35,.771,10,61,25,11,11,11,17,92.8,90.2,98.1,.195,.221,.448,54.1,56.8,7.6,11.4,.429,11.5,25.0,.115,.385,8.4,84.6,.260
74,2015-03-29,,HOU,L,91,99,29,75,.387,4,15,.267,29,37,.784,11,43,17,14,5,17,22,34,80,.425,9,29,.310,22,33,.667,16,53,18,12,6,19,25,95.1,103.5,95.7,.493,.200,.498,44.8,58.6,14.6,9.8,.413,15.7,22.9,.387,.481,16.7,66.7,.275
75,2015-04-01,,PHI,W,106,93,44,76,.579,4,12,.333,14,22,.636,9,47,33,7,4,16,20,36,91,.396,10,34,.294,11,17,.647,11,34,18,10,3,11,20,113.5,99.6,93.4,.289,.158,.619,58.0,75.0,7.5,7.0,.605,15.7,28.1,.184,.451,10.0,77.6,.121
76,2015-04-03,,NYK,W,101,87,43,93,.462,7,16,.438,8,12,.667,12,48,32,8,8,11,17,31,84,.369,7,21,.333,18,20,.900,9,42,17,6,5,11,15,108.5,93.5,93.1,.129,.172,.514,53.3,74.4,8.6,12.7,.500,10.1,26.7,.086,.411,10.6,80.0,.214
77,2015-04-04,@,MEM,W,92,83,38,79,.481,8,22,.364,8,10,.800,6,40,24,9,0,15,18,34,81,.420,1,15,.067,14,18,.778,9,41,23,2,3,15,15,100.1,90.3,91.9,.127,.278,.552,49.4,63.2,9.8,0.0,.532,15.2,15.8,.101,.426,14.4,79.1,.173
78,2015-04-08,@,PHI,W,119,90,47,72,.653,8,15,.533,17,23,.739,6,45,35,4,8,14,21,31,89,.348,9,27,.333,19,27,.704,17,36,17,11,1,8,22,133.9,101.3,88.9,.319,.208,.725,55.6,74.5,4.5,12.9,.708,14.6,24.0,.236,.399,7.3,69.6,.213
79,2015-04-10,@,BRK,L,80,117,32,82,.390,5,15,.333,11,17,.647,17,50,23,3,4,17,21,45,89,.506,12,20,.600,15,23,.652,12,44,29,10,1,6,20,89.4,130.8,89.4,.207,.183,.447,53.2,71.9,3.4,5.8,.421,16.0,34.7,.134,.573,5.7,73.3,.169
80,2015-04-12,,ATL,W,108,99,39,85,.459,9,21,.429,21,27,.778,14,51,22,8,6,19,19,36,87,.414,9,29,.310,18,24,.750,7,38,24,10,2,11,22,108.9,99.8,99.2,.318,.247,.557,57.3,56.4,8.1,10.3,.512,16.4,31.1,.247,.466,10.1,84.1,.207
81,2015-04-14,@,IND,L,95,99,37,104,.356,7,24,.292,14,17,.824,13,59,22,8,2,11,22,40,105,.381,9,30,.300,10,17,.588,14,56,22,5,9,13,17,89.0,92.8,88.3,.163,.231,.426,51.3,59.5,7.5,2.7,.389,9.0,23.6,.135,.424,10.4,76.7,.095
82,2015-04-15,@,CLE,L,108,113,42,97,.433,8,22,.364,16,21,.762,15,50,26,8,5,13,13,43,91,.473,16,30,.533,11,17,.647,11,44,29,7,4,16,17,107.2,112.1,91.3,.216,.227,.508,53.2,61.9,7.9,8.2,.474,10.9,31.3,.165,.560,14.0,76.1,.121
