G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-11-26,@,ATL,W,126,115,42,82,.512,14,29,.483,28,33,.848,11,36,24,7,7,11,24,42,82,.512,10,24,.417,21,24,.875,9,32,31,2,4,13,24,135.8,123.9,92.8,.402,.354,.653,52.9,57.1,7.5,12.1,.598,10.2,32.4,.341,.573,12.3,73.5,.256
16,2014-11-28,,DAL,L,102,106,38,91,.418,14,33,.424,12,16,.750,15,55,17,7,1,17,23,40,86,.465,11,26,.423,15,22,.682,6,37,27,7,9,8,17,106.1,110.3,96.1,.176,.363,.520,59.8,44.7,7.3,1.7,.495,14.8,32.6,.132,.529,7.7,87.0,.174
17,2014-11-30,@,LAL,L,122,129,45,104,.433,9,34,.265,23,31,.742,14,53,25,6,6,8,28,47,96,.490,10,24,.417,25,34,.735,12,54,24,4,7,10,21,113.0,119.5,97.8,.298,.327,.519,49.5,55.6,5.6,8.3,.476,6.4,25.0,.221,.542,8.3,76.5,.260
18,2014-12-02,@,SAC,W,117,109,44,88,.500,10,23,.435,19,21,.905,13,35,22,8,3,13,29,39,75,.520,3,10,.300,28,37,.757,13,34,28,5,3,15,23,128.6,119.9,90.9,.239,.261,.602,50.7,50.0,8.8,4.6,.557,11.8,38.2,.216,.540,14.1,62.9,.373
19,2014-12-03,@,UTA,W,123,104,45,79,.570,12,21,.571,21,24,.875,8,37,15,7,3,9,16,42,87,.483,8,28,.286,12,15,.800,13,35,21,7,5,8,15,141.4,119.5,87.0,.304,.266,.687,51.4,33.3,8.0,5.1,.646,9.1,26.7,.266,.529,7.9,69.0,.138
20,2014-12-05,,CLE,L,91,105,35,86,.407,8,24,.333,13,20,.650,14,40,25,4,4,11,17,41,84,.488,9,20,.450,14,21,.667,15,48,28,7,2,13,21,102.6,118.4,88.7,.233,.279,.480,45.5,71.4,4.5,6.3,.453,10.4,29.8,.151,.542,12.2,63.4,.167
21,2014-12-08,,DEN,W,112,107,41,81,.506,9,33,.273,21,29,.724,8,44,21,4,10,14,16,43,104,.413,10,30,.333,11,15,.733,19,49,21,7,2,13,28,113.1,108.1,89.7,.358,.407,.597,47.3,51.2,4.0,13.5,.562,13.0,21.1,.259,.462,10.5,65.5,.106
22,2014-12-09,@,CLE,L,101,105,42,82,.512,7,23,.304,10,10,1.000,12,35,26,4,3,15,24,39,79,.494,9,26,.346,18,21,.857,12,31,27,4,5,11,17,120.1,124.9,84.1,.122,.280,.584,53.0,61.9,4.8,5.7,.555,14.8,38.7,.122,.551,11.1,65.7,.228
23,2014-12-12,,IND,W,106,94,38,91,.418,10,26,.385,20,22,.909,16,52,21,2,3,10,23,33,80,.413,8,22,.364,20,23,.870,6,39,24,4,7,12,22,114.4,101.5,92.6,.242,.286,.526,57.1,55.3,2.2,5.2,.473,9.0,32.7,.220,.463,11.8,85.7,.250
24,2014-12-14,@,NYK,W,95,90,36,78,.462,9,24,.375,14,18,.778,9,42,24,14,2,23,25,29,78,.372,9,29,.310,23,28,.821,12,43,15,11,4,22,22,97.3,92.2,88.4,.231,.308,.553,49.4,66.7,14.3,4.1,.519,21.1,22.5,.179,.429,19.6,73.3,.295
25,2014-12-15,,ORL,W,95,82,37,83,.446,11,30,.367,10,15,.667,12,39,25,8,4,11,14,36,74,.486,4,15,.267,6,8,.750,6,36,13,5,7,19,19,108.7,93.9,87.4,.181,.361,.530,52.0,67.6,9.2,6.8,.512,10.9,28.6,.120,.514,19.7,81.8,.081
26,2014-12-17,,BRK,W,105,89,41,80,.513,10,20,.500,13,19,.684,11,42,24,6,4,9,21,35,81,.432,9,27,.333,10,22,.455,14,43,20,3,8,13,16,121.7,103.1,86.3,.238,.250,.594,49.4,58.5,7.0,7.4,.575,9.2,27.5,.163,.488,12.5,68.9,.123
27,2014-12-19,@,DET,W,110,100,42,88,.477,8,27,.296,18,24,.750,9,47,24,4,5,8,16,41,94,.436,8,25,.320,10,15,.667,14,49,28,5,7,11,20,115.0,104.6,95.6,.273,.307,.558,49.0,57.1,4.2,7.2,.523,7.5,20.5,.205,.479,9.9,73.1,.106
28,2014-12-21,,NYK,W,118,108,42,86,.488,14,33,.424,20,27,.741,16,43,24,7,4,10,24,40,82,.488,5,14,.357,23,26,.885,8,32,27,6,5,11,22,130.3,119.3,90.5,.314,.384,.603,57.3,57.1,7.7,5.9,.570,9.3,40.0,.233,.518,10.5,77.1,.280
29,2014-12-22,@,CHI,L,120,129,44,100,.440,9,30,.300,23,32,.719,18,37,15,10,3,7,30,40,74,.541,6,12,.500,43,47,.915,12,41,20,4,13,15,20,125.9,135.4,95.3,.320,.300,.526,47.4,34.1,10.5,4.8,.485,5.8,38.3,.230,.581,13.7,61.3,.581
30,2014-12-27,@,LAC,W,110,98,41,86,.477,13,34,.382,15,19,.789,12,43,25,7,1,9,17,37,81,.457,12,25,.480,12,15,.800,9,43,26,4,7,14,19,121.9,108.6,90.2,.221,.395,.583,50.0,61.0,7.8,1.8,.552,8.7,26.1,.174,.531,13.8,77.5,.148
31,2014-12-28,@,DEN,W,116,102,43,88,.489,10,23,.435,20,32,.625,13,44,23,4,5,6,23,37,87,.425,4,17,.235,24,34,.706,15,49,18,3,2,10,24,124.3,109.3,93.3,.364,.261,.568,47.3,53.5,4.3,7.1,.545,5.6,27.7,.227,.448,8.9,67.4,.276
32,2014-12-30,@,POR,L,97,102,40,99,.404,4,22,.182,13,15,.867,13,49,14,10,2,10,21,38,95,.400,12,36,.333,14,18,.778,15,51,21,5,8,14,17,98.7,103.8,89.0,.152,.222,.459,49.0,35.0,10.2,3.4,.424,8.7,26.5,.131,.463,12.0,70.6,.147
33,2015-01-02,@,GSW,L,105,126,40,86,.465,10,25,.400,15,20,.750,11,37,23,7,1,15,16,49,92,.533,12,28,.429,16,20,.800,14,45,35,8,8,9,18,111.1,133.3,94.5,.233,.291,.554,45.1,57.5,7.4,1.6,.523,13.7,26.2,.174,.598,8.2,65.0,.174
34,2015-01-04,@,PHO,L,109,125,38,83,.458,9,26,.346,24,29,.828,9,43,22,9,4,20,24,48,89,.539,8,23,.348,21,28,.750,8,41,26,15,2,16,29,102.8,117.9,106.1,.349,.313,.569,51.2,57.9,8.5,6.1,.512,17.3,21.4,.289,.584,13.6,81.0,.236
35,2015-01-08,,CHO,L,95,103,33,83,.398,10,31,.323,19,25,.760,8,42,20,2,7,14,21,42,88,.477,4,16,.250,15,22,.682,9,46,21,5,3,8,18,99.0,107.3,96.0,.301,.373,.505,47.7,60.6,2.1,9.7,.458,13.0,17.8,.229,.500,7.6,79.1,.170
36,2015-01-10,,BOS,W,109,96,41,91,.451,13,30,.433,14,19,.737,15,48,23,8,10,13,20,39,83,.470,6,18,.333,12,20,.600,9,43,23,7,3,18,21,112.3,98.9,97.1,.209,.330,.549,52.7,56.1,8.2,15.4,.522,11.6,30.6,.154,.506,16.4,78.6,.145
37,2015-01-12,,DET,L,111,114,47,87,.540,7,27,.259,10,14,.714,10,42,29,4,7,18,20,41,96,.427,7,21,.333,25,31,.806,17,46,24,10,4,8,15,113.5,116.6,97.8,.161,.310,.596,47.7,61.7,4.1,9.3,.580,16.2,25.6,.115,.464,6.8,65.3,.260
38,2015-01-14,,PHI,W,100,84,38,82,.463,10,29,.345,14,22,.636,10,49,26,7,2,17,24,31,80,.388,3,19,.158,19,31,.613,11,45,13,10,8,12,22,105.3,88.4,95.0,.268,.354,.545,52.1,68.4,7.4,3.3,.524,15.6,22.7,.171,.406,11.4,78.0,.238
39,2015-01-16,,ATL,L,89,110,35,82,.427,6,25,.240,13,17,.765,12,35,20,7,3,17,16,42,69,.609,12,23,.522,14,16,.875,4,32,30,7,6,17,17,99.5,123.0,89.4,.207,.305,.497,52.2,57.1,7.8,6.5,.463,16.0,30.0,.159,.696,18.3,85.2,.203
40,2015-01-18,,NOP,L,93,95,31,72,.431,7,25,.280,24,29,.828,7,37,18,9,5,15,18,39,82,.476,5,17,.294,12,20,.600,11,41,19,8,2,17,20,100.6,102.7,92.5,.403,.347,.549,47.4,58.1,9.7,7.7,.479,15.0,18.9,.333,.506,15.8,73.2,.146
41,2015-01-19,@,MIL,W,92,89,36,90,.400,6,24,.250,14,24,.583,20,54,17,9,5,15,20,34,76,.447,5,18,.278,16,25,.640,11,43,22,12,5,16,22,100.3,97.1,91.7,.267,.267,.457,55.7,47.2,9.8,8.6,.433,13.0,38.5,.156,.480,15.5,75.6,.211
42,2015-01-21,@,MEM,L,86,92,27,85,.318,5,28,.179,27,32,.844,21,50,14,6,6,14,25,34,74,.459,1,7,.143,23,29,.793,9,45,15,6,8,13,24,97.0,103.7,88.7,.376,.329,.434,52.6,51.9,6.8,9.0,.347,12.4,36.8,.318,.466,13.0,76.3,.311
43,2015-01-23,@,PHI,W,91,86,33,80,.413,6,24,.250,19,24,.792,13,42,19,11,5,14,17,31,81,.383,9,29,.310,15,18,.833,15,48,21,9,6,18,19,102.6,97.0,88.7,.300,.300,.502,46.7,57.6,12.4,9.6,.450,13.4,28.3,.238,.438,16.8,65.9,.185
44,2015-01-25,,DET,W,114,110,43,81,.531,5,15,.333,23,29,.793,6,37,23,9,5,8,21,41,90,.456,12,34,.353,16,23,.696,14,44,24,5,2,14,21,119.6,115.4,95.4,.358,.185,.608,45.7,53.5,9.4,8.9,.562,7.9,16.7,.284,.522,12.3,68.9,.178
45,2015-01-27,@,IND,W,104,91,34,73,.466,9,26,.346,27,34,.794,8,42,21,9,6,10,27,34,82,.415,7,18,.389,16,23,.696,11,43,22,4,3,14,22,115.0,100.6,90.4,.466,.356,.591,49.4,61.8,10.0,9.4,.527,10.2,20.0,.370,.457,13.2,75.6,.195
46,2015-01-28,,SAC,W,119,102,43,84,.512,17,34,.500,16,19,.842,11,39,29,12,4,16,24,35,73,.479,7,17,.412,25,29,.862,6,31,17,6,4,17,18,126.2,108.2,94.3,.226,.405,.644,55.7,67.4,12.7,7.1,.613,14.8,30.6,.190,.527,16.5,82.4,.342
47,2015-01-30,@,BRK,W,127,122,47,92,.511,7,26,.269,26,30,.867,9,45,22,5,3,9,21,49,101,.485,4,19,.211,20,26,.769,14,50,19,7,4,7,20,123.2,118.3,93.4,.326,.283,.604,47.4,46.8,4.8,3.7,.549,7.9,20.0,.283,.505,5.9,72.0,.198
48,2015-01-31,@,WAS,W,120,116,44,88,.500,11,26,.423,21,30,.700,6,34,26,7,8,13,29,37,79,.468,10,24,.417,32,41,.780,12,40,26,8,6,22,24,115.0,111.2,94.5,.341,.295,.593,45.9,59.1,6.7,14.5,.563,11.4,17.6,.239,.532,18.5,70.0,.405
49,2015-02-02,,MIL,L,75,82,25,78,.321,7,27,.259,18,22,.818,13,46,14,7,3,15,19,33,80,.413,7,16,.438,9,17,.529,7,44,24,8,6,12,18,84.7,92.6,88.5,.282,.346,.428,51.1,56.0,7.9,4.7,.365,14.6,26.0,.231,.456,12.1,82.5,.113
50,2015-02-04,,BRK,L,93,109,35,79,.443,10,33,.303,13,18,.722,9,38,22,3,4,9,16,40,81,.494,9,19,.474,20,23,.870,10,39,24,7,1,8,17,108.8,127.5,85.5,.228,.418,.535,49.4,62.9,3.5,6.5,.506,9.4,23.7,.165,.549,8.1,74.4,.247
51,2015-02-06,,LAC,W,123,107,40,75,.533,13,30,.433,30,37,.811,10,42,25,7,1,11,19,38,78,.487,6,23,.261,25,31,.806,7,30,21,8,4,8,21,136.5,118.8,90.1,.493,.400,.674,58.3,62.5,7.8,1.8,.620,10.8,30.3,.400,.526,8.0,82.1,.321
52,2015-02-08,,SAS,W,87,82,32,74,.432,4,13,.308,19,24,.792,6,48,18,11,7,14,15,31,93,.333,7,28,.250,13,16,.813,20,52,23,10,6,14,18,95.3,89.9,91.3,.324,.176,.514,48.0,56.3,12.1,10.8,.459,14.2,15.8,.257,.371,12.3,67.7,.140
53,2015-02-11,,WAS,W,95,93,31,76,.408,11,26,.423,22,26,.846,9,37,17,9,5,13,13,39,85,.459,5,21,.238,10,16,.625,15,50,25,7,6,16,15,105.7,103.5,89.9,.342,.342,.543,42.5,54.8,10.0,7.8,.480,12.9,20.5,.289,.488,14.8,65.1,.118
54,2015-02-20,@,ATL,W,105,80,43,96,.448,13,30,.433,6,8,.750,15,52,27,15,9,13,20,29,88,.330,8,38,.211,14,21,.667,17,52,19,6,8,22,10,108.4,82.6,96.9,.083,.313,.528,50.0,62.8,15.5,18.0,.516,11.6,30.0,.063,.375,18.5,68.5,.159
55,2015-02-21,@,HOU,L,76,98,25,77,.325,4,18,.222,22,28,.786,7,39,12,17,5,23,24,35,84,.417,6,29,.207,22,31,.710,11,52,22,17,9,23,23,72.7,93.7,104.5,.364,.234,.425,42.9,48.0,16.3,9.1,.351,20.5,14.6,.286,.452,19.1,74.4,.262
56,2015-02-23,@,NOP,L,97,100,35,84,.417,5,23,.217,22,31,.710,16,40,13,12,2,8,15,40,78,.513,10,22,.455,10,16,.625,12,48,27,6,7,17,20,110.2,113.6,88.1,.369,.274,.497,45.5,37.1,13.6,3.6,.446,7.6,30.8,.262,.577,16.7,66.7,.128
57,2015-02-24,@,DAL,L,92,99,38,84,.452,9,26,.346,7,11,.636,7,37,17,10,4,18,20,38,79,.481,8,19,.421,15,18,.833,8,40,17,13,4,19,13,95.1,102.3,96.8,.131,.310,.518,48.1,44.7,10.3,6.7,.506,16.8,17.9,.083,.532,17.9,78.9,.190
58,2015-02-27,,GSW,L,89,113,31,77,.403,4,22,.182,23,28,.821,8,42,15,6,3,19,17,42,87,.483,13,28,.464,16,19,.842,9,47,31,11,5,12,22,91.2,115.8,97.6,.364,.286,.498,47.2,48.4,6.1,5.1,.429,17.5,17.4,.299,.557,11.2,79.1,.184
59,2015-02-28,@,NYK,L,98,103,34,81,.420,8,29,.276,22,28,.786,10,40,16,7,4,12,27,33,75,.440,7,19,.368,30,38,.789,8,44,21,8,5,11,21,105.9,111.3,92.5,.346,.358,.525,47.6,47.1,7.6,7.1,.469,11.4,21.7,.272,.487,10.7,78.9,.400
60,2015-03-02,@,PHI,W,114,103,41,80,.513,11,27,.407,21,24,.875,10,36,24,6,6,9,16,41,78,.526,8,20,.400,13,19,.684,10,36,32,6,6,15,18,129.1,116.6,88.3,.300,.338,.629,50.0,58.5,6.8,10.3,.581,9.0,27.8,.263,.577,14.8,72.2,.167
61,2015-03-04,,CLE,L,112,120,43,79,.544,10,21,.476,16,17,.941,7,34,24,5,3,8,24,40,78,.513,15,36,.417,25,34,.735,9,35,27,7,3,9,16,127.2,136.3,88.0,.215,.266,.648,49.3,55.8,5.7,7.1,.608,8.5,21.2,.203,.609,8.8,75.0,.321
62,2015-03-06,@,CHO,L,94,103,37,91,.407,7,22,.318,13,15,.867,5,32,21,5,5,5,18,40,85,.471,5,20,.250,18,20,.900,11,56,26,3,5,15,15,98.8,108.3,95.1,.165,.242,.482,36.4,56.8,5.3,7.7,.445,4.9,10.0,.143,.500,13.8,71.1,.212
63,2015-03-08,@,OKC,L,104,108,42,98,.429,11,27,.407,9,9,1.000,12,33,24,12,3,8,21,42,82,.512,6,21,.286,18,25,.720,13,49,30,6,10,18,13,110.5,114.7,94.1,.092,.276,.510,40.2,57.1,12.7,4.9,.485,7.3,25.0,.092,.549,16.2,61.8,.220
64,2015-03-10,@,SAS,L,107,117,43,97,.443,8,26,.308,13,18,.722,18,46,19,6,5,9,26,41,85,.482,11,18,.611,24,30,.800,13,45,24,7,3,11,17,115.4,126.2,92.7,.186,.268,.510,50.5,44.2,6.5,7.5,.485,7.9,36.0,.134,.547,10.1,68.3,.282
65,2015-03-13,,MIA,W,102,92,34,79,.430,12,33,.364,22,31,.710,9,43,26,12,5,17,22,35,79,.443,5,23,.217,17,24,.708,7,44,21,11,5,20,22,102.2,92.2,99.8,.392,.418,.551,49.4,76.5,12.0,8.9,.506,15.5,19.6,.278,.475,18.3,82.9,.215
66,2015-03-15,,POR,L,97,113,37,78,.474,5,18,.278,18,23,.783,9,42,20,5,3,15,22,45,86,.523,13,29,.448,10,16,.625,7,37,27,6,5,10,15,103.9,121.0,93.4,.295,.231,.550,53.2,54.1,5.4,5.3,.506,14.5,23.1,.231,.599,9.7,82.5,.116
67,2015-03-16,@,IND,W,117,98,39,82,.476,12,23,.522,27,33,.818,7,51,19,3,4,11,24,38,88,.432,2,19,.105,20,25,.800,4,36,21,7,4,4,22,119.7,100.3,97.7,.402,.280,.606,58.6,48.7,3.1,5.8,.549,10.2,17.9,.329,.443,3.9,91.7,.227
68,2015-03-18,,MIN,W,105,100,35,79,.443,12,29,.414,23,27,.852,8,39,25,6,3,12,15,42,87,.483,6,17,.353,10,15,.667,12,45,21,7,4,18,20,110.4,105.2,95.1,.342,.367,.578,46.4,71.4,6.3,4.3,.519,11.7,19.5,.291,.517,16.1,72.1,.115
69,2015-03-20,@,CHI,L,92,108,30,79,.380,10,25,.400,22,26,.846,12,36,20,6,4,6,19,42,79,.532,9,28,.321,15,17,.882,13,47,32,4,7,12,21,111.1,130.4,82.8,.329,.316,.509,43.4,66.7,7.2,7.8,.443,6.2,26.1,.278,.589,12.2,64.9,.190
70,2015-03-22,,NYK,W,106,89,39,75,.520,4,11,.364,24,29,.828,8,44,22,4,1,16,14,35,84,.417,8,19,.421,11,16,.688,12,38,24,9,4,11,23,116.6,97.9,90.9,.387,.147,.604,53.7,56.4,4.4,1.5,.547,15.4,23.5,.320,.464,10.8,75.0,.131
71,2015-03-24,@,DET,L,104,108,35,75,.467,7,23,.304,27,29,.931,12,43,19,2,4,12,20,40,93,.430,12,29,.414,16,24,.667,20,42,26,5,3,7,21,121.7,126.4,85.4,.387,.307,.593,50.6,54.3,2.3,6.3,.513,12.0,35.3,.360,.495,6.3,60.8,.172
72,2015-03-25,,CHI,L,103,116,39,83,.470,9,21,.429,16,19,.842,10,35,16,6,1,7,16,45,74,.608,12,23,.522,14,17,.824,2,31,26,4,6,8,16,119.7,134.9,86.0,.229,.253,.564,53.0,41.0,7.0,2.0,.524,7.1,25.6,.193,.689,8.9,92.6,.189
73,2015-03-27,,LAL,W,94,83,36,75,.480,7,18,.389,15,21,.714,8,40,25,8,4,10,19,29,84,.345,4,17,.235,21,29,.724,16,46,14,6,2,12,19,108.9,96.2,86.3,.280,.240,.558,46.5,69.4,9.3,6.0,.527,10.6,21.1,.200,.369,11.0,66.7,.250
74,2015-03-30,,HOU,W,99,96,35,78,.449,8,22,.364,21,27,.778,12,48,20,9,7,15,26,35,84,.417,8,27,.296,18,31,.581,12,41,21,7,3,13,22,106.1,102.9,93.3,.346,.282,.551,53.9,57.1,9.6,12.3,.500,14.3,29.3,.269,.464,11.7,75.0,.214
75,2015-04-01,@,MIN,W,113,99,42,76,.553,13,30,.433,16,23,.696,8,34,25,8,3,12,18,41,77,.532,5,14,.357,12,19,.632,7,32,21,7,5,13,14,127.1,111.4,88.9,.303,.395,.656,51.5,59.5,9.0,4.8,.638,12.2,24.2,.211,.565,13.2,78.8,.156
76,2015-04-03,@,BRK,L,109,114,42,82,.512,8,26,.308,17,23,.739,13,40,24,5,1,14,21,46,88,.523,5,16,.313,17,23,.739,17,41,21,10,1,8,18,122.5,128.1,89.0,.280,.317,.592,49.4,57.1,5.6,1.4,.561,13.2,35.1,.207,.551,7.5,61.4,.193
77,2015-04-04,,BOS,L,116,117,40,83,.482,6,23,.261,30,38,.789,9,46,15,7,4,16,22,47,97,.485,8,26,.308,15,22,.682,12,44,26,10,4,15,28,109.5,110.5,95.9,.458,.277,.582,51.1,37.5,6.6,5.6,.518,13.8,22.0,.361,.526,12.3,75.5,.155
78,2015-04-08,@,CHO,W,92,74,33,77,.429,12,27,.444,14,19,.737,9,47,20,5,9,9,19,28,81,.346,10,22,.455,8,11,.727,9,35,15,4,5,8,15,112.2,90.2,82.0,.247,.351,.539,57.3,60.6,6.1,15.3,.506,9.5,25.7,.182,.407,8.5,80.9,.099
79,2015-04-10,@,ORL,W,101,99,39,94,.415,9,30,.300,14,15,.933,17,46,22,8,1,15,15,41,89,.461,7,20,.350,10,10,1.000,14,46,21,11,4,16,19,108.1,106.0,93.4,.160,.319,.502,50.0,56.4,8.6,1.4,.463,13.0,34.7,.149,.500,14.6,67.4,.112
80,2015-04-11,@,MIA,W,107,104,35,83,.422,9,26,.346,28,37,.757,15,47,12,7,3,7,31,37,81,.457,6,20,.300,24,44,.545,14,47,14,3,8,7,25,118.9,115.5,90.0,.446,.313,.539,50.0,34.3,7.8,4.9,.476,6.6,31.3,.337,.494,6.5,69.6,.296
81,2015-04-14,@,BOS,L,93,95,35,80,.438,9,24,.375,14,20,.700,7,43,17,9,9,18,18,38,99,.384,6,27,.222,13,15,.867,17,50,24,7,6,14,19,95.1,97.1,97.8,.250,.300,.524,46.2,48.6,9.2,12.5,.494,16.9,17.5,.175,.414,11.7,67.9,.131
82,2015-04-15,,CHO,W,92,87,38,77,.494,12,33,.364,4,4,1.000,5,32,27,8,3,11,16,30,71,.423,12,33,.364,15,16,.938,8,36,15,8,3,12,10,113.1,107.0,81.3,.052,.429,.584,47.1,71.1,9.8,7.9,.571,12.3,15.2,.052,.507,13.3,77.1,.211
