G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-12-13,@,DAL,W,105,98,37,83,.446,10,32,.313,21,27,.778,9,45,21,7,7,13,24,36,89,.404,5,25,.200,21,30,.700,17,53,14,11,0,15,23,107.8,100.6,97.4,.325,.386,.553,45.9,56.8,7.2,10.9,.506,12.1,20.0,.253,.433,12.8,67.9,.236
23,2014-12-14,@,NOP,W,128,122,44,86,.512,11,24,.458,29,35,.829,8,46,22,7,9,19,19,47,101,.465,8,27,.296,20,25,.800,12,44,22,14,6,13,27,116.3,110.8,99.7,.407,.279,.631,51.1,50.0,6.4,12.2,.576,15.8,20.0,.337,.505,10.4,76.0,.198
24,2014-12-16,@,MEM,L,98,105,39,95,.411,9,31,.290,11,12,.917,15,49,18,9,11,14,19,42,92,.457,5,14,.357,16,19,.842,10,48,24,9,4,12,16,99.9,107.0,98.1,.126,.326,.489,50.5,46.2,9.2,14.1,.458,12.3,28.3,.116,.484,10.7,77.3,.174
25,2014-12-18,,OKC,W,114,109,48,94,.511,12,31,.387,6,10,.600,10,39,32,9,7,9,15,41,86,.477,11,25,.440,16,24,.667,8,43,17,5,4,15,15,116.2,111.1,98.1,.106,.330,.579,47.6,66.7,9.2,11.5,.574,8.4,22.2,.064,.541,13.4,78.4,.186
26,2014-12-22,,SAC,W,128,108,49,91,.538,9,25,.360,21,24,.875,10,45,36,9,6,12,19,43,90,.478,8,17,.471,14,21,.667,9,39,31,5,5,13,17,126.4,106.7,101.2,.264,.275,.630,53.6,73.5,8.9,8.2,.588,10.6,25.0,.231,.522,11.6,79.5,.156
27,2014-12-23,@,LAL,L,105,115,39,84,.464,12,26,.462,15,17,.882,11,39,20,8,2,19,18,46,89,.517,12,26,.462,11,17,.647,13,42,28,11,10,16,15,108.4,118.7,96.9,.202,.310,.574,48.1,51.3,8.3,3.2,.536,17.2,27.5,.179,.584,14.2,68.3,.124
28,2014-12-25,@,LAC,L,86,100,34,80,.425,6,28,.214,12,22,.545,8,44,24,11,4,16,21,34,87,.391,9,32,.281,23,31,.742,11,50,18,10,4,13,20,88.0,102.3,97.8,.275,.350,.479,46.8,70.6,11.3,7.3,.463,15.1,17.0,.150,.443,11.4,76.6,.264
29,2014-12-27,,MIN,W,110,97,41,88,.466,11,28,.393,17,21,.810,9,43,32,17,6,16,21,34,77,.442,8,19,.421,21,36,.583,13,47,29,10,5,24,18,107.6,94.8,102.3,.239,.318,.566,47.8,78.0,16.6,10.3,.528,14.1,20.9,.193,.494,20.5,72.3,.273
30,2014-12-30,,PHI,W,126,86,46,82,.561,12,28,.429,22,27,.815,8,42,38,19,11,14,20,33,86,.384,6,20,.300,14,23,.609,18,48,16,11,2,27,16,125.2,85.5,100.6,.329,.341,.671,46.7,82.6,18.9,16.7,.634,13.0,21.1,.268,.419,21.9,65.4,.163
31,2015-01-02,,TOR,W,126,105,49,92,.533,12,28,.429,16,20,.800,14,45,35,8,8,9,18,40,86,.465,10,25,.400,15,20,.750,11,37,23,7,1,15,16,133.3,111.1,94.5,.217,.304,.625,54.9,71.4,8.5,13.1,.598,8.2,35.0,.174,.523,13.7,73.8,.174
32,2015-01-05,,OKC,W,117,91,41,88,.466,15,28,.536,20,32,.625,10,54,27,8,4,12,22,30,98,.306,5,28,.179,26,34,.765,20,59,19,10,5,11,25,115.6,89.9,101.2,.364,.318,.573,47.8,65.9,7.9,5.7,.551,10.5,20.4,.227,.332,8.9,68.8,.265
33,2015-01-07,,IND,W,117,102,45,91,.495,12,28,.429,15,20,.750,10,39,30,11,3,11,23,37,81,.457,6,26,.231,22,23,.957,5,41,24,4,2,17,19,117.2,102.2,99.8,.220,.308,.586,48.8,66.7,11.0,5.5,.560,9.9,21.7,.165,.494,15.7,85.3,.272
34,2015-01-09,,CLE,W,112,94,43,86,.500,10,30,.333,16,17,.941,9,44,35,9,8,13,20,35,86,.407,7,23,.304,17,23,.739,14,45,13,8,1,14,14,118.5,99.4,94.5,.198,.349,.599,49.4,81.4,9.5,12.7,.558,12.2,22.5,.186,.448,12.7,71.4,.198
35,2015-01-13,@,UTA,W,116,105,46,91,.505,13,25,.520,11,13,.846,6,31,32,10,5,9,16,39,81,.481,7,21,.333,20,24,.833,11,44,14,7,7,15,18,122.3,110.7,94.8,.143,.275,.600,41.3,69.6,10.5,8.3,.577,8.5,15.4,.121,.525,14.1,69.4,.247
36,2015-01-14,,MIA,W,104,89,38,81,.469,13,29,.448,15,19,.789,10,36,29,5,5,13,21,30,71,.423,6,18,.333,23,27,.852,11,41,19,5,4,17,19,118.3,101.2,87.9,.235,.358,.582,46.8,76.3,5.7,9.4,.549,12.7,25.0,.185,.465,17.0,70.3,.324
37,2015-01-16,@,OKC,L,115,127,42,92,.457,9,24,.375,22,28,.786,13,43,24,10,2,14,14,51,97,.526,10,22,.455,15,19,.789,16,54,27,8,2,14,21,112.2,123.9,102.5,.304,.261,.551,44.3,57.1,9.8,2.7,.505,11.8,25.5,.239,.577,11.7,65.2,.155
38,2015-01-17,@,HOU,W,131,106,50,91,.549,9,22,.409,22,33,.667,12,49,32,11,11,14,21,37,88,.420,7,23,.304,25,34,.735,10,39,22,10,2,17,24,123.4,99.8,106.2,.363,.242,.621,55.7,64.0,10.4,16.9,.599,11.7,29.3,.242,.460,14.2,78.7,.284
39,2015-01-19,,DEN,W,122,79,44,81,.543,13,27,.481,21,27,.778,7,53,30,10,6,13,14,30,87,.345,7,24,.292,12,19,.632,8,39,17,9,3,16,19,122.6,79.4,99.5,.333,.333,.657,57.6,68.2,10.0,9.5,.623,12.3,18.4,.259,.385,14.4,85.2,.138
40,2015-01-21,,HOU,W,126,113,49,98,.500,13,29,.448,15,18,.833,16,46,26,13,9,16,23,37,87,.425,13,32,.406,26,31,.839,17,46,23,9,3,19,22,125.0,112.1,100.8,.184,.296,.595,50.0,53.1,12.9,16.4,.566,13.1,35.6,.153,.500,15.9,63.8,.299
41,2015-01-23,,SAC,W,126,101,45,94,.479,17,40,.425,19,22,.864,12,46,32,13,8,17,22,34,82,.415,4,17,.235,29,34,.853,11,43,19,12,3,19,17,121.4,97.3,103.8,.234,.426,.608,51.7,71.1,12.5,12.3,.569,14.1,27.3,.202,.439,16.4,75.6,.354
42,2015-01-25,,BOS,W,114,111,42,89,.472,8,23,.348,22,25,.880,9,47,29,9,3,13,20,41,95,.432,10,28,.357,19,27,.704,13,48,23,5,3,14,21,110.3,107.4,103.4,.281,.258,.570,49.5,69.0,8.7,4.5,.517,11.5,20.5,.247,.484,11.6,74.5,.200
43,2015-01-27,,CHI,L,111,113,48,113,.425,9,33,.273,6,12,.500,15,48,31,9,2,13,15,42,98,.429,8,29,.276,21,23,.913,19,61,19,6,6,21,18,101.5,103.3,99.1,.106,.292,.469,44.0,64.6,8.2,2.9,.465,9.9,26.3,.053,.469,16.3,63.5,.214
44,2015-01-30,@,UTA,L,100,110,37,86,.430,8,27,.296,18,25,.720,11,41,21,8,2,13,19,42,94,.447,9,25,.360,17,28,.607,17,55,21,10,6,11,20,103.5,113.8,96.7,.291,.314,.515,42.7,56.8,8.3,2.9,.477,11.8,22.4,.209,.495,9.4,63.8,.181
45,2015-01-31,,PHO,W,106,87,40,87,.460,12,32,.375,14,18,.778,9,44,27,11,8,15,20,33,91,.363,9,26,.346,12,17,.706,15,52,22,10,5,20,17,106.8,87.6,99.3,.207,.368,.558,45.8,67.5,11.1,12.3,.529,13.6,19.6,.161,.412,16.9,70.0,.132
46,2015-02-03,@,SAC,W,121,96,46,91,.505,10,23,.435,19,26,.731,14,49,33,13,5,11,23,35,79,.443,7,16,.438,19,24,.792,6,34,17,7,4,18,21,123.4,97.9,98.0,.286,.253,.591,59.0,71.7,13.3,7.9,.560,9.7,33.3,.209,.487,16.7,85.4,.241
47,2015-02-04,,DAL,W,128,114,45,86,.523,19,38,.500,19,25,.760,10,46,29,5,5,13,22,41,98,.418,10,30,.333,22,28,.786,14,42,24,8,1,8,19,129.6,115.4,98.8,.291,.442,.660,52.3,64.4,5.1,7.4,.634,11.8,26.3,.221,.469,6.8,72.0,.224
48,2015-02-06,@,ATL,L,116,124,47,103,.456,12,33,.364,10,15,.667,19,51,31,7,7,14,24,38,77,.494,15,27,.556,33,37,.892,4,38,28,13,4,13,19,115.0,123.0,100.8,.146,.320,.529,57.3,66.0,6.9,14.0,.515,11.3,35.8,.097,.591,12.2,88.9,.429
49,2015-02-07,@,NYK,W,106,92,37,81,.457,12,25,.480,20,24,.833,12,48,21,8,5,14,19,35,87,.402,8,18,.444,14,17,.824,15,44,23,7,1,13,20,117.0,101.5,90.6,.296,.309,.579,52.2,56.8,8.8,7.2,.531,13.3,29.3,.247,.448,12.1,70.6,.161
50,2015-02-09,@,PHI,W,89,84,34,85,.400,7,29,.241,14,19,.737,6,40,26,15,5,14,14,33,79,.418,7,24,.292,11,14,.786,10,52,21,9,4,27,19,88.9,83.9,100.1,.224,.341,.477,43.5,76.5,15.0,9.1,.441,13.0,12.5,.165,.462,24.1,77.3,.139
51,2015-02-11,@,MIN,W,94,91,40,90,.444,7,27,.259,7,9,.778,10,49,26,7,6,15,18,33,86,.384,5,14,.357,20,27,.741,11,50,18,7,2,12,14,96.9,93.8,97.0,.100,.300,.500,49.5,65.0,7.2,8.3,.483,13.8,20.4,.078,.413,10.9,78.0,.233
52,2015-02-20,,SAS,W,110,99,41,84,.488,17,33,.515,11,18,.611,7,40,29,10,5,12,18,39,81,.481,6,19,.316,15,20,.750,10,44,25,6,4,16,20,115.9,104.3,94.9,.214,.393,.598,47.6,70.7,10.5,8.1,.589,11.5,17.1,.131,.519,15.1,76.7,.185
53,2015-02-22,@,IND,L,98,104,34,89,.382,9,26,.346,21,22,.955,13,45,19,9,5,9,25,39,81,.481,8,19,.421,18,23,.783,7,46,20,3,4,15,23,103.6,109.9,94.6,.247,.292,.497,49.5,55.9,9.5,8.1,.433,8.4,25.0,.236,.531,14.1,82.1,.222
54,2015-02-24,@,WAS,W,114,107,45,90,.500,12,23,.522,12,17,.706,4,29,27,12,1,9,17,42,79,.532,5,18,.278,18,21,.857,9,45,23,4,4,26,20,111.8,105.0,102.0,.189,.256,.585,39.2,60.0,11.8,1.6,.567,8.5,10.0,.133,.563,22.8,73.5,.228
55,2015-02-26,@,CLE,L,99,110,39,92,.424,11,29,.379,10,19,.526,14,44,32,10,6,14,24,36,77,.468,9,28,.321,29,35,.829,8,51,15,10,2,16,19,100.3,111.4,98.7,.207,.315,.493,46.3,82.1,10.1,12.2,.484,12.2,24.6,.109,.526,14.8,78.9,.377
56,2015-02-27,@,TOR,W,113,89,42,87,.483,13,28,.464,16,19,.842,9,47,31,11,5,12,22,31,77,.403,4,22,.182,23,28,.821,8,42,15,6,3,19,17,115.8,91.2,97.6,.218,.322,.592,52.8,73.8,11.3,9.1,.557,11.2,20.9,.184,.429,17.5,82.6,.299
57,2015-03-01,@,BOS,W,106,101,40,95,.421,12,34,.353,14,17,.824,15,55,19,4,8,10,18,40,109,.367,8,31,.258,13,17,.765,21,60,21,4,3,8,17,109.4,104.2,96.9,.179,.358,.517,47.8,47.5,4.1,10.3,.484,8.9,27.8,.147,.404,6.4,65.6,.119
58,2015-03-02,@,BRK,L,108,110,42,90,.467,11,30,.367,13,18,.722,17,50,26,11,7,15,20,44,89,.494,10,21,.476,12,16,.750,11,38,20,7,1,13,12,114.5,116.6,94.4,.200,.333,.551,56.8,61.9,11.7,10.3,.528,13.3,38.6,.144,.551,11.9,75.0,.135
59,2015-03-04,,MIL,W,102,93,37,73,.507,14,34,.412,14,25,.560,4,34,30,16,8,16,24,34,80,.425,5,14,.357,20,25,.800,16,47,17,11,1,23,19,107.1,97.6,95.2,.342,.466,.607,42.0,81.1,16.8,12.1,.603,16.0,11.4,.192,.456,20.2,65.2,.250
60,2015-03-06,,DAL,W,104,89,38,81,.469,11,23,.478,17,19,.895,9,51,28,5,11,22,21,32,87,.368,6,20,.300,19,26,.731,3,34,17,15,1,11,20,101.6,86.9,102.4,.235,.284,.582,60.0,73.7,4.9,16.4,.537,19.8,22.5,.210,.402,10.1,93.3,.218
61,2015-03-08,,LAC,W,106,98,40,80,.500,10,22,.455,16,23,.696,7,37,23,13,3,13,15,40,83,.482,8,25,.320,10,14,.714,9,39,25,8,3,18,22,111.5,103.1,95.0,.288,.275,.588,48.7,57.5,13.7,5.2,.563,12.6,18.9,.200,.530,16.8,76.9,.120
62,2015-03-09,@,PHO,W,98,80,35,83,.422,13,31,.419,15,19,.789,9,48,17,11,8,18,21,29,77,.377,4,11,.364,18,23,.783,6,37,13,11,1,18,19,100.8,82.3,97.2,.229,.373,.536,56.5,48.6,11.3,12.1,.500,16.5,22.5,.181,.403,17.1,86.7,.234
63,2015-03-11,,DET,W,105,98,44,84,.524,7,20,.350,10,13,.769,10,42,29,5,6,17,11,42,98,.429,4,12,.333,10,12,.833,19,49,18,6,5,13,16,111.1,103.7,94.5,.155,.238,.585,46.2,65.9,5.3,7.0,.565,15.9,25.0,.119,.449,11.2,62.7,.102
64,2015-03-13,@,DEN,L,103,114,39,92,.424,8,19,.421,17,22,.773,9,35,29,5,10,8,25,41,82,.500,8,17,.471,24,37,.649,13,52,23,4,3,13,22,106.5,117.9,96.7,.239,.207,.506,40.2,74.4,5.2,15.4,.467,7.3,18.8,.185,.549,11.7,66.7,.293
65,2015-03-14,,NYK,W,125,94,45,90,.500,19,34,.559,16,17,.941,8,42,34,13,6,9,16,38,96,.396,9,25,.360,9,16,.563,20,51,25,6,10,15,16,131.3,98.8,95.2,.189,.378,.641,45.2,75.6,13.7,8.5,.606,8.5,20.5,.178,.443,12.7,63.0,.094
66,2015-03-16,,LAL,W,108,105,40,84,.476,7,27,.259,21,23,.913,7,37,28,16,7,14,21,39,85,.459,8,15,.533,19,21,.905,10,45,24,11,5,18,19,108.8,105.8,99.2,.274,.321,.574,45.1,70.0,16.1,10.0,.518,12.9,16.7,.250,.506,16.0,75.0,.224
67,2015-03-18,,ATL,W,114,95,44,84,.524,14,30,.467,12,20,.600,10,44,39,8,7,18,23,31,87,.356,8,22,.364,25,30,.833,15,44,24,14,4,15,20,117.1,97.6,97.3,.238,.357,.614,50.0,88.6,8.2,10.8,.607,16.2,25.6,.143,.402,13.0,69.4,.287
68,2015-03-20,,NOP,W,112,96,44,88,.500,5,19,.263,19,23,.826,12,42,29,9,6,10,19,33,77,.429,11,22,.500,19,22,.864,9,42,22,4,3,20,17,118.2,101.3,94.8,.261,.216,.571,50.0,65.9,9.5,10.9,.528,9.2,26.7,.216,.500,18.7,76.9,.247
69,2015-03-21,,UTA,W,106,91,38,78,.487,8,18,.444,22,26,.846,7,37,25,11,3,10,17,32,73,.438,10,22,.455,17,21,.810,8,35,19,5,2,15,19,119.9,103.0,88.4,.333,.231,.593,51.4,65.8,12.4,5.9,.538,10.1,20.6,.282,.507,15.4,78.9,.233
70,2015-03-23,,WAS,W,107,76,39,95,.411,13,33,.394,16,21,.762,19,62,23,9,6,11,14,27,81,.333,3,11,.273,19,26,.731,5,38,15,5,2,11,15,113.3,80.5,94.4,.221,.347,.513,62.0,59.0,9.5,8.6,.479,9.5,36.5,.168,.352,10.6,89.6,.235
71,2015-03-24,@,POR,W,122,108,50,83,.602,12,26,.462,10,11,.909,6,46,37,4,5,13,18,39,92,.424,15,34,.441,15,19,.789,12,35,23,9,2,10,14,128.7,113.9,94.8,.133,.313,.694,56.8,74.0,4.2,8.6,.675,12.9,20.7,.120,.505,9.1,76.9,.163
72,2015-03-27,@,MEM,W,107,84,39,90,.433,16,31,.516,13,17,.765,14,43,28,15,5,14,17,34,76,.447,5,13,.385,11,15,.733,8,40,19,9,2,19,18,115.4,90.6,92.7,.189,.344,.549,51.8,71.8,16.2,7.9,.522,12.6,30.4,.144,.480,18.7,78.4,.145
73,2015-03-28,@,MIL,W,108,95,42,82,.512,12,25,.480,12,14,.857,7,45,27,7,8,22,23,33,87,.379,2,15,.133,27,32,.844,15,42,24,14,5,15,20,108.4,95.4,99.6,.171,.305,.613,51.7,64.3,7.0,11.1,.585,20.0,20.6,.146,.391,12.9,71.7,.310
74,2015-03-31,@,LAC,W,110,106,38,85,.447,8,21,.381,26,34,.765,10,43,28,6,1,9,20,36,82,.439,6,22,.273,28,33,.848,10,41,19,4,8,11,24,115.7,111.5,95.0,.400,.247,.550,51.2,73.7,6.3,1.7,.494,8.3,24.4,.306,.476,10.2,76.7,.341
75,2015-04-02,,PHO,W,107,106,43,93,.462,10,26,.385,11,17,.647,15,50,29,6,5,13,20,42,90,.467,5,19,.263,17,26,.654,9,47,25,6,3,11,16,107.8,106.8,99.3,.183,.280,.532,51.5,67.4,6.0,7.0,.516,11.5,28.3,.118,.494,9.8,79.5,.189
76,2015-04-04,@,DAL,W,123,110,43,95,.453,14,36,.389,23,32,.719,17,55,28,12,4,14,37,34,80,.425,3,16,.188,39,54,.722,10,44,14,6,2,16,23,116.8,104.5,105.3,.337,.379,.564,55.6,65.1,11.4,6.3,.526,11.4,33.3,.242,.444,13.4,79.2,.488
77,2015-04-05,@,SAS,L,92,107,39,91,.429,9,28,.321,5,10,.500,10,39,25,4,2,10,13,44,83,.530,7,21,.333,12,15,.800,6,47,27,8,4,12,13,97.9,113.9,94.0,.110,.308,.482,45.3,64.1,4.3,3.2,.478,9.5,19.6,.055,.572,11.8,82.9,.145
78,2015-04-07,@,NOP,L,100,103,42,95,.442,9,22,.409,7,10,.700,11,50,25,6,12,11,21,36,83,.434,9,19,.474,22,30,.733,8,45,25,8,8,12,13,102.3,105.4,97.7,.105,.232,.503,52.6,59.5,6.1,18.8,.489,10.0,22.9,.074,.488,11.1,83.0,.265
79,2015-04-09,,POR,W,116,105,48,90,.533,12,26,.462,8,9,.889,9,44,27,6,5,13,12,46,98,.469,7,24,.292,6,8,.750,11,41,28,6,5,9,12,120.1,108.7,96.6,.100,.289,.617,51.8,56.3,6.2,6.8,.600,12.2,23.1,.089,.505,8.1,76.1,.061
80,2015-04-11,,MIN,W,110,101,42,93,.452,11,31,.355,15,21,.714,13,50,28,10,5,12,19,35,79,.443,11,24,.458,20,26,.769,8,40,27,9,4,15,22,113.6,104.3,96.8,.226,.333,.538,55.6,66.7,10.3,9.1,.511,10.5,28.9,.161,.513,14.2,82.2,.253
81,2015-04-13,,MEM,W,111,107,39,74,.527,13,24,.542,20,27,.741,6,39,30,9,7,21,22,41,98,.418,5,15,.333,20,25,.800,18,44,24,11,4,15,22,110.9,106.9,100.1,.365,.324,.646,47.0,76.9,9.0,8.4,.615,19.6,18.8,.270,.444,12.1,64.7,.204
82,2015-04-15,,DEN,W,133,126,47,90,.522,13,28,.464,26,34,.765,14,41,30,11,6,13,25,45,83,.542,6,18,.333,30,36,.833,9,40,28,10,4,21,25,126.4,119.7,105.3,.378,.311,.634,50.6,63.8,10.5,9.2,.594,11.0,31.1,.289,.578,17.5,75.0,.361
