G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-11-15,@,WAS,L,93,98,37,78,.474,7,17,.412,12,18,.667,9,40,14,5,2,15,21,42,84,.500,3,10,.300,11,16,.688,9,40,31,5,8,11,16,102.4,107.9,90.8,.231,.218,.541,50.0,37.8,5.5,2.7,.519,14.9,22.5,.154,.518,10.8,77.5,.131
12,2014-11-17,@,DET,W,107,93,41,79,.519,13,26,.500,12,15,.800,6,39,33,9,2,11,21,32,80,.400,11,24,.458,18,24,.750,10,41,17,5,4,14,19,118.2,102.7,90.5,.190,.329,.625,48.8,80.5,9.9,3.6,.601,11.4,16.2,.152,.469,13.4,76.7,.225
13,2014-11-19,,LAC,L,90,114,34,86,.395,8,24,.333,14,18,.778,11,48,21,5,1,13,17,45,84,.536,12,21,.571,12,16,.750,2,39,24,8,9,7,19,95.4,120.8,94.4,.209,.279,.479,55.2,61.8,5.3,1.6,.442,12.2,22.9,.163,.607,7.1,94.9,.143
14,2014-11-21,@,CHO,W,105,100,39,82,.476,4,16,.250,23,32,.719,6,43,12,2,5,8,15,42,91,.462,7,20,.350,9,15,.600,10,45,22,4,7,7,26,111.2,105.9,94.5,.390,.195,.546,48.9,30.8,2.1,7.0,.500,7.7,14.6,.280,.500,6.7,78.7,.099
15,2014-11-22,,MIA,L,92,99,35,78,.449,3,16,.188,19,27,.704,18,44,18,10,2,14,20,37,71,.521,12,26,.462,13,18,.722,7,33,17,7,5,16,20,107.9,116.2,85.2,.346,.205,.512,57.1,51.4,11.7,4.4,.468,13.5,40.9,.244,.606,16.9,78.8,.183
16,2014-11-24,@,CLE,L,74,106,29,80,.363,5,17,.294,11,15,.733,13,40,14,5,3,17,17,42,81,.519,6,16,.375,16,22,.727,12,44,30,14,9,12,23,84.0,120.3,88.1,.188,.213,.427,47.6,48.3,5.7,4.6,.394,16.4,28.9,.138,.556,11.7,69.2,.198
17,2014-11-26,,GSW,L,96,111,36,87,.414,6,20,.300,18,24,.750,12,46,21,8,1,14,18,44,85,.518,12,26,.462,11,19,.579,8,47,30,7,6,15,19,97.5,112.7,98.5,.276,.230,.492,49.5,58.3,8.1,1.7,.448,12.5,23.5,.207,.588,13.8,81.0,.129
18,2014-11-28,@,IND,L,83,98,31,70,.443,7,18,.389,14,16,.875,2,32,16,7,5,18,17,41,94,.436,4,16,.250,12,14,.857,17,53,25,7,3,11,17,91.1,107.5,91.1,.229,.257,.539,37.6,51.6,7.7,6.4,.493,18.9,5.3,.200,.457,9.9,63.8,.128
19,2014-11-30,@,PHO,W,93,90,35,76,.461,5,15,.333,18,25,.720,10,47,14,8,3,22,22,34,85,.400,7,26,.269,15,18,.833,11,43,22,5,3,19,18,94.8,91.7,98.1,.329,.197,.534,52.2,40.0,8.2,5.1,.493,20.2,23.8,.237,.441,17.0,77.1,.176
20,2014-12-02,@,GSW,L,97,98,39,87,.448,6,17,.353,13,14,.929,8,40,19,11,3,11,17,38,82,.463,8,27,.296,14,18,.778,13,49,25,8,5,15,15,104.9,106.0,92.4,.161,.195,.521,44.9,48.7,11.9,5.5,.483,10.6,18.2,.149,.512,14.3,71.1,.171
21,2014-12-03,@,LAC,L,86,114,33,79,.418,7,20,.350,13,25,.520,6,34,21,11,2,16,24,42,78,.538,12,31,.387,18,25,.720,6,44,32,11,6,17,17,87.5,116.0,98.2,.316,.253,.478,43.6,63.6,11.2,4.3,.462,15.1,13.6,.165,.615,16.0,82.4,.231
22,2014-12-05,@,UTA,W,98,93,37,74,.500,7,17,.412,17,20,.850,9,38,15,6,3,8,20,36,79,.456,8,16,.500,13,21,.619,13,41,23,4,6,11,21,119.1,113.1,82.3,.270,.230,.592,48.1,40.5,7.3,4.8,.547,8.8,24.3,.230,.506,11.1,69.0,.165
23,2014-12-06,@,SAC,W,105,96,42,83,.506,9,26,.346,12,14,.857,10,40,26,4,5,10,25,35,79,.443,4,15,.267,22,28,.786,9,35,22,5,2,11,16,118.8,108.6,88.4,.169,.313,.589,53.3,61.9,4.5,7.8,.560,10.1,27.8,.145,.468,10.8,76.9,.278
24,2014-12-10,,WAS,L,89,91,38,84,.452,7,15,.467,6,9,.667,8,39,13,7,7,8,12,41,81,.506,5,12,.417,4,9,.444,8,41,26,5,5,9,13,104.2,106.5,85.4,.107,.179,.506,48.8,34.2,8.2,10.1,.494,8.3,19.5,.071,.537,9.6,79.5,.049
25,2014-12-12,@,ATL,L,81,87,30,77,.390,9,26,.346,12,16,.750,9,46,14,3,4,18,27,29,78,.372,9,29,.310,20,27,.741,5,42,24,12,3,12,12,87.0,93.5,93.1,.208,.338,.482,52.3,46.7,3.2,8.2,.448,17.6,19.6,.156,.429,11.8,88.1,.256
26,2014-12-13,,ATL,W,100,99,37,74,.500,10,21,.476,16,21,.762,7,36,26,6,6,15,15,35,84,.417,8,27,.296,21,24,.875,9,41,24,4,4,10,19,110.2,109.1,90.7,.284,.284,.601,46.8,70.3,6.6,10.5,.568,15.3,17.9,.216,.464,9.6,76.3,.250
27,2014-12-15,@,TOR,L,82,95,36,74,.486,4,15,.267,6,8,.750,6,36,13,5,7,19,19,37,83,.446,11,30,.367,10,15,.667,12,39,25,8,4,11,14,93.9,108.7,87.4,.108,.203,.529,48.0,36.1,5.7,13.2,.514,19.7,18.2,.081,.512,10.9,71.4,.120
28,2014-12-17,@,BOS,L,92,109,37,85,.435,5,19,.263,13,15,.867,10,36,17,8,1,12,16,44,80,.550,7,19,.368,14,18,.778,7,42,25,9,8,14,16,99.7,118.1,92.3,.176,.224,.502,46.2,45.9,8.7,1.6,.465,11.6,22.2,.153,.594,13.7,78.8,.175
29,2014-12-19,,UTA,L,94,101,37,83,.446,12,22,.545,8,12,.667,9,34,28,6,2,12,22,39,73,.534,4,11,.364,19,24,.792,7,42,24,4,5,15,14,104.8,112.6,89.7,.145,.265,.532,44.7,75.7,6.7,3.2,.518,12.0,20.5,.096,.562,15.2,78.1,.260
30,2014-12-21,,PHI,L,88,96,35,84,.417,7,23,.304,11,20,.550,13,43,21,11,6,14,22,35,82,.427,6,23,.261,20,25,.800,15,52,20,8,6,19,19,94.3,102.9,93.3,.238,.274,.474,45.3,60.0,11.8,10.2,.458,13.1,26.0,.131,.463,17.0,66.7,.244
31,2014-12-23,,BOS,W,100,95,39,83,.470,7,18,.389,15,23,.652,7,45,23,7,4,14,21,33,85,.388,7,23,.304,22,29,.759,9,45,22,10,4,12,21,101.8,96.7,98.2,.277,.217,.537,50.0,59.0,7.1,6.5,.512,13.1,16.3,.181,.429,10.9,80.9,.259
32,2014-12-26,,CLE,L,89,98,36,73,.493,9,21,.429,8,12,.667,5,36,25,8,4,16,25,33,80,.413,8,30,.267,24,26,.923,8,37,19,10,5,9,14,100.5,110.7,88.5,.164,.288,.568,49.3,69.4,9.0,8.0,.555,17.0,14.7,.110,.463,9.0,79.5,.300
33,2014-12-27,@,CHO,W,102,94,38,83,.458,8,20,.400,18,24,.750,5,40,22,6,4,6,18,36,86,.419,8,24,.333,14,18,.778,9,41,18,2,8,10,19,110.7,102.0,92.2,.289,.241,.545,49.4,57.9,6.5,6.5,.506,6.0,13.5,.217,.465,9.6,79.5,.163
34,2014-12-29,@,MIA,W,102,101,41,77,.532,11,25,.440,9,13,.692,8,34,21,9,2,14,25,33,63,.524,7,14,.500,28,40,.700,6,36,18,9,3,14,15,116.5,115.4,87.5,.169,.325,.617,48.6,51.2,10.3,4.1,.604,14.5,21.1,.117,.579,14.8,81.3,.444
35,2014-12-30,,DET,L,86,109,38,85,.447,4,20,.200,6,10,.600,7,42,19,7,3,15,21,40,86,.465,14,33,.424,15,29,.517,16,54,22,9,9,11,14,90.8,115.1,94.7,.118,.235,.481,43.8,50.0,7.4,5.7,.471,14.4,15.6,.071,.547,10.0,68.6,.174
36,2015-01-02,,BRK,L,98,100,37,88,.420,11,22,.500,13,20,.650,8,37,22,13,3,11,18,41,72,.569,7,20,.350,11,18,.611,4,45,26,7,5,22,16,100.4,102.4,97.6,.227,.250,.506,45.1,59.5,13.3,5.8,.483,10.2,16.3,.148,.618,21.6,87.9,.153
37,2015-01-03,,CHO,L,90,98,33,87,.379,4,19,.211,20,21,.952,12,44,18,9,3,7,24,35,78,.449,4,16,.250,24,32,.750,16,53,16,4,4,14,15,101.3,110.3,88.9,.241,.218,.468,45.4,54.5,10.1,4.8,.402,6.8,24.5,.230,.474,13.2,66.7,.308
38,2015-01-07,@,DEN,L,90,93,35,88,.398,8,22,.364,12,16,.750,10,42,21,11,2,14,24,33,74,.446,7,17,.412,20,26,.769,6,47,22,5,4,21,17,92.0,95.0,97.9,.182,.250,.473,47.2,60.0,11.2,3.5,.443,12.8,19.6,.136,.493,19.7,84.2,.270
39,2015-01-09,@,LAL,L,84,101,30,76,.395,6,14,.429,18,23,.783,4,36,19,8,7,15,27,36,90,.400,7,21,.333,22,31,.710,18,60,16,8,7,12,21,88.6,106.6,94.8,.303,.184,.488,37.5,63.3,8.4,10.1,.434,14.8,8.7,.237,.439,10.4,64.0,.244
40,2015-01-10,@,POR,L,92,103,37,92,.402,3,21,.143,15,20,.750,17,49,22,10,0,16,22,36,76,.474,10,26,.385,21,26,.808,6,43,22,6,8,20,17,93.3,104.5,98.6,.217,.228,.456,53.3,59.5,10.1,0.0,.418,13.7,31.5,.163,.539,18.6,84.2,.276
41,2015-01-12,@,CHI,W,121,114,48,81,.593,7,18,.389,18,29,.621,2,34,28,10,3,10,25,41,84,.488,8,27,.296,24,33,.727,11,43,25,6,5,14,20,121.0,114.0,100.0,.358,.222,.645,44.2,58.3,10.0,5.3,.636,9.6,5.9,.222,.536,12.4,74.4,.286
42,2015-01-14,,HOU,W,120,113,44,90,.489,9,26,.346,23,26,.885,10,39,22,14,1,15,19,42,83,.506,9,26,.346,20,23,.870,10,38,26,11,6,20,19,118.0,111.1,101.7,.289,.289,.591,50.6,50.0,13.8,1.8,.539,12.9,26.3,.256,.560,17.7,74.4,.241
43,2015-01-16,,MEM,L,96,106,36,79,.456,9,24,.375,15,20,.750,5,39,22,5,4,15,22,40,87,.460,3,14,.214,23,29,.793,9,47,27,8,5,11,19,98.1,108.3,97.9,.253,.304,.547,45.3,61.1,5.1,5.5,.513,14.6,11.6,.190,.477,9.9,79.1,.264
44,2015-01-18,,OKC,L,99,127,35,88,.398,8,23,.348,21,27,.778,10,33,18,9,2,18,29,48,83,.578,9,25,.360,22,32,.688,10,54,28,12,5,20,24,94.0,120.5,105.4,.307,.261,.496,37.9,51.4,8.5,3.4,.443,15.3,18.5,.239,.633,17.1,69.7,.265
45,2015-01-21,@,DET,L,118,128,48,97,.495,6,15,.400,16,16,1.000,13,42,29,9,5,14,21,49,94,.521,10,24,.417,20,24,.833,11,45,35,10,5,15,17,113.3,122.9,104.1,.165,.155,.567,48.3,60.4,8.6,7.1,.526,11.9,27.7,.165,.574,12.5,72.5,.213
46,2015-01-23,@,NYK,L,106,113,44,87,.506,7,27,.259,11,19,.579,8,39,27,10,4,14,19,43,91,.473,10,25,.400,17,21,.810,12,49,29,6,4,14,18,106.3,113.3,99.7,.218,.310,.556,44.3,61.4,10.0,6.1,.546,12.8,17.8,.126,.527,12.3,72.1,.187
47,2015-01-25,,IND,L,99,106,38,78,.487,6,17,.353,17,23,.739,3,33,22,7,5,12,21,43,83,.518,8,20,.400,12,18,.667,9,47,27,8,5,14,23,104.0,111.3,95.2,.295,.218,.562,41.3,57.9,7.4,7.9,.526,12.0,7.3,.218,.566,13.3,76.9,.145
48,2015-01-26,@,MEM,L,94,103,37,78,.474,4,12,.333,16,25,.640,13,44,14,8,3,17,22,36,76,.474,7,18,.389,24,26,.923,7,39,25,11,6,15,17,101.2,110.8,92.9,.321,.154,.528,53.0,37.8,8.6,5.2,.500,16.0,28.9,.205,.520,14.6,81.6,.316
49,2015-01-29,,MIL,L,100,115,37,82,.451,5,18,.278,21,30,.700,14,49,14,8,4,23,18,45,87,.517,12,25,.480,13,18,.722,7,38,29,16,8,15,24,98.2,112.9,101.9,.366,.220,.525,56.3,37.8,7.9,6.5,.482,19.5,31.1,.256,.586,13.6,83.3,.149
50,2015-01-31,,DAL,L,93,108,33,78,.423,8,24,.333,19,24,.792,11,42,21,9,3,15,24,42,74,.568,11,21,.524,13,22,.591,3,36,26,9,4,12,20,102.0,118.5,91.2,.308,.308,.525,53.8,63.6,9.9,5.7,.474,14.5,25.0,.244,.642,12.5,91.2,.176
51,2015-02-02,@,OKC,L,97,104,38,90,.422,6,23,.261,15,18,.833,14,44,23,5,1,13,21,37,75,.493,8,20,.400,22,26,.846,8,40,25,10,5,13,20,105.9,113.6,91.6,.200,.256,.495,52.4,60.5,5.5,1.8,.456,11.7,30.4,.167,.547,13.1,78.9,.293
52,2015-02-04,@,SAS,L,103,110,42,84,.500,10,21,.476,9,14,.643,5,39,27,6,1,12,16,44,84,.524,14,32,.438,8,14,.571,6,41,32,7,4,11,12,108.3,115.7,95.1,.167,.250,.571,48.8,64.3,6.3,1.9,.560,11.7,12.5,.107,.607,10.9,85.0,.095
53,2015-02-06,,LAL,W,103,97,43,83,.518,5,15,.333,12,14,.857,10,48,26,9,6,18,13,39,97,.402,11,26,.423,8,13,.615,15,43,27,12,8,14,13,106.2,100.0,87.8,.169,.181,.578,52.7,60.5,9.3,8.5,.548,16.8,26.3,.145,.459,12.0,71.7,.082
54,2015-02-08,,CHI,L,97,98,39,83,.470,9,25,.360,10,13,.769,13,45,21,9,4,16,21,37,77,.481,8,22,.364,16,18,.889,7,35,27,11,1,15,11,107.3,108.4,90.4,.157,.301,.547,56.3,53.8,10.0,7.3,.524,15.3,31.7,.120,.532,15.0,82.1,.208
55,2015-02-09,@,WAS,L,80,96,33,83,.398,4,22,.182,10,15,.667,8,33,18,13,6,11,24,33,77,.429,7,25,.280,23,27,.852,13,53,25,7,3,20,14,87.5,105.0,91.4,.181,.265,.446,38.4,54.5,14.2,11.5,.422,10.9,16.7,.120,.474,18.4,65.8,.299
56,2015-02-11,,NYK,W,89,83,31,67,.463,4,11,.364,23,28,.821,7,44,13,6,9,16,26,25,73,.342,5,15,.333,28,36,.778,8,39,19,7,4,12,21,100.4,93.6,88.7,.418,.164,.561,53.0,41.9,6.8,15.5,.493,16.8,18.4,.343,.377,11.9,82.2,.384
57,2015-02-20,,NOP,W,95,84,44,88,.500,4,18,.222,3,6,.500,9,42,22,4,3,9,21,29,69,.420,5,19,.263,21,28,.750,7,40,21,6,6,11,11,109.8,97.1,86.5,.068,.205,.524,51.2,50.0,4.6,6.0,.523,9.0,21.4,.034,.457,11.9,82.5,.304
58,2015-02-22,,PHI,W,103,98,39,82,.476,6,23,.261,19,26,.731,12,38,19,9,2,15,21,36,78,.462,13,34,.382,13,17,.765,11,41,21,8,5,21,26,110.3,105.0,93.3,.317,.280,.551,48.1,48.7,9.6,4.5,.512,13.8,28.6,.232,.545,19.7,70.3,.167
59,2015-02-25,,MIA,L,90,93,33,78,.423,6,22,.273,18,31,.581,12,50,17,4,1,18,28,32,84,.381,6,31,.194,23,32,.719,8,42,17,8,5,12,24,92.3,95.4,88.3,.397,.282,.491,54.3,51.5,4.1,1.9,.462,16.4,26.1,.231,.417,10.9,82.6,.274
60,2015-02-27,@,ATL,L,88,95,36,80,.450,9,26,.346,7,13,.538,10,40,22,10,7,17,17,36,81,.444,14,31,.452,9,12,.750,11,42,27,11,5,18,12,96.9,104.6,90.8,.163,.325,.513,48.8,61.1,11.0,14.0,.506,16.5,24.4,.088,.531,17.3,73.2,.111
61,2015-03-01,,CHO,L,83,98,31,85,.365,6,15,.400,15,20,.750,10,44,16,8,3,11,19,40,80,.500,8,18,.444,10,14,.714,7,47,22,5,4,16,17,88.9,105.0,93.4,.235,.176,.442,48.4,51.6,8.6,4.8,.400,10.5,20.0,.176,.550,15.7,82.9,.125
62,2015-03-04,,PHO,L,100,105,41,87,.471,5,20,.250,13,15,.867,9,42,21,13,5,20,26,37,79,.468,8,21,.381,23,27,.852,9,34,22,10,3,19,15,100.4,105.5,99.6,.172,.230,.534,55.3,51.2,13.1,8.6,.500,17.6,26.5,.149,.519,17.3,78.6,.291
63,2015-03-06,,SAC,W,119,114,48,85,.565,13,24,.542,10,12,.833,8,37,29,10,5,10,24,38,85,.447,10,27,.370,28,38,.737,19,43,18,6,6,14,16,129.2,123.8,92.1,.141,.282,.659,46.3,60.4,10.9,8.6,.641,10.0,25.0,.118,.506,12.1,60.4,.329
64,2015-03-08,,BOS,W,103,98,38,87,.437,7,22,.318,20,30,.667,18,56,20,8,8,15,15,35,89,.393,15,34,.441,13,16,.813,18,48,24,9,3,14,23,111.3,105.9,92.6,.345,.253,.514,53.8,52.6,8.6,14.5,.477,13.0,37.5,.230,.478,12.7,67.9,.146
65,2015-03-10,@,IND,L,86,118,34,92,.370,4,17,.235,14,20,.700,19,45,15,9,7,10,17,45,85,.529,17,34,.500,11,12,.917,11,49,37,6,5,13,15,95.9,131.6,89.7,.217,.185,.427,47.9,44.1,10.0,13.7,.391,9.0,33.3,.152,.629,12.6,70.3,.129
66,2015-03-11,@,MIL,L,91,97,34,85,.400,10,18,.556,13,13,1.000,9,33,21,14,4,14,18,39,79,.494,8,18,.444,11,16,.688,11,51,30,7,7,22,17,96.7,103.1,94.1,.153,.212,.502,39.3,61.8,14.9,6.6,.459,13.4,18.4,.153,.544,20.4,68.6,.139
67,2015-03-13,@,BOS,L,88,95,34,80,.425,6,20,.300,14,28,.500,10,50,20,9,4,19,21,37,86,.430,10,26,.385,11,20,.550,10,47,19,7,4,16,23,88.3,95.4,99.6,.350,.250,.477,51.5,58.8,9.0,6.7,.463,17.1,21.3,.175,.488,14.4,80.0,.128
68,2015-03-15,,CLE,L,108,123,42,88,.477,9,19,.474,15,27,.556,17,44,24,10,1,13,15,45,76,.592,18,35,.514,15,19,.789,3,34,26,9,6,16,21,113.3,129.0,95.3,.307,.216,.541,56.4,57.1,10.5,2.4,.528,11.5,35.4,.170,.711,15.9,90.0,.197
69,2015-03-17,@,HOU,L,94,107,38,89,.427,6,22,.273,12,17,.706,12,40,19,8,6,10,21,39,78,.500,11,27,.407,18,27,.667,12,47,27,7,6,14,14,103.2,117.5,91.1,.191,.247,.487,46.0,50.0,8.8,11.8,.461,9.4,25.5,.135,.571,13.5,70.0,.231
70,2015-03-18,@,DAL,L,102,107,40,87,.460,9,28,.321,13,14,.929,11,41,28,12,5,18,24,39,80,.488,13,31,.419,16,24,.667,8,40,28,7,6,20,16,103.0,108.0,99.0,.161,.322,.547,50.6,70.0,12.1,10.2,.511,16.2,25.6,.149,.569,18.1,78.9,.200
71,2015-03-20,,POR,W,111,104,43,94,.457,5,12,.417,20,24,.833,18,50,22,9,1,7,22,38,80,.475,7,24,.292,21,24,.875,11,44,13,4,2,13,19,121.7,114.0,91.2,.255,.128,.531,53.2,51.2,9.9,1.8,.484,6.3,35.3,.213,.519,12.6,74.4,.263
72,2015-03-22,,DEN,L,100,119,41,85,.482,4,17,.235,14,17,.824,11,40,26,7,4,18,26,42,90,.467,12,28,.429,23,30,.767,18,49,30,11,6,13,19,103.7,123.4,96.4,.200,.200,.541,44.9,63.4,7.3,6.5,.506,16.3,26.2,.165,.533,11.2,61.7,.256
73,2015-03-25,,ATL,L,83,95,32,78,.410,3,16,.188,16,20,.800,10,42,19,7,3,17,14,39,90,.433,10,31,.323,7,10,.700,12,45,21,9,8,13,17,90.4,103.4,91.8,.256,.205,.478,48.3,59.4,7.6,5.1,.429,16.4,23.3,.205,.489,12.1,72.7,.078
74,2015-03-27,,DET,L,97,111,43,82,.524,3,15,.200,8,8,1.000,8,40,31,3,2,16,24,42,90,.467,7,18,.389,20,27,.741,12,41,22,10,6,5,12,105.5,120.7,92.0,.098,.183,.567,49.4,72.1,3.3,2.8,.543,15.8,21.6,.098,.506,4.7,72.7,.222
75,2015-04-01,,SAS,L,91,103,39,93,.419,5,17,.294,8,9,.889,14,50,24,7,7,12,15,35,86,.407,13,29,.448,20,23,.870,11,49,20,8,3,10,9,98.1,111.1,92.7,.097,.183,.469,50.5,61.5,7.5,12.3,.446,11.0,26.9,.086,.483,9.4,76.6,.233
76,2015-04-03,@,MIN,W,97,84,40,92,.435,6,21,.286,11,17,.647,20,53,23,12,1,19,24,29,64,.453,1,11,.091,25,32,.781,3,30,15,8,6,20,17,103.3,89.5,93.9,.185,.228,.488,63.9,57.5,12.8,1.9,.467,16.0,42.6,.120,.461,20.4,91.7,.391
77,2015-04-04,@,MIL,W,97,90,40,86,.465,8,21,.381,9,13,.692,12,45,23,7,10,12,13,39,89,.438,5,16,.313,7,13,.538,14,45,26,8,6,13,19,107.3,99.6,90.4,.151,.244,.529,50.0,57.5,7.7,13.7,.512,11.6,27.9,.105,.466,12.1,70.2,.079
78,2015-04-08,,CHI,W,105,103,38,82,.463,8,23,.348,21,24,.875,13,44,21,8,3,15,19,34,79,.430,12,26,.462,23,31,.742,12,41,25,9,4,15,16,113.5,111.4,92.5,.293,.280,.567,51.8,55.3,8.6,5.7,.512,13.9,31.0,.256,.506,13.9,72.1,.291
79,2015-04-10,,TOR,L,99,101,41,89,.461,7,20,.350,10,10,1.000,14,46,21,11,4,16,19,39,94,.415,9,30,.300,14,15,.933,17,46,22,8,1,15,15,106.0,108.1,93.4,.112,.225,.530,50.0,51.2,11.8,6.3,.500,14.6,32.6,.112,.463,13.0,65.3,.149
80,2015-04-11,,NYK,L,79,80,30,84,.357,6,22,.273,13,18,.722,11,49,15,10,4,13,18,31,82,.378,6,20,.300,12,13,.923,11,46,22,3,6,15,18,87.6,88.7,90.2,.214,.262,.430,51.6,50.0,11.1,6.5,.393,12.4,23.9,.155,.415,14.6,77.6,.146
81,2015-04-13,@,MIA,L,93,100,35,85,.412,6,21,.286,17,28,.607,11,41,14,10,4,8,23,39,83,.470,3,10,.300,19,23,.826,11,50,21,2,9,13,19,100.5,108.1,92.5,.329,.247,.478,45.1,40.0,10.8,5.5,.447,7.6,22.0,.200,.488,12.3,73.2,.229
82,2015-04-15,@,BRK,L,88,101,38,79,.481,7,20,.350,5,13,.385,10,42,18,6,4,17,21,39,80,.488,9,24,.375,14,23,.609,7,40,25,8,5,12,12,95.5,109.6,92.2,.165,.253,.519,51.2,47.4,6.5,7.1,.525,16.7,23.3,.063,.544,11.8,82.1,.175
