G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-12-05,@,CHO,L,102,103,37,79,.468,10,22,.455,18,22,.818,4,34,23,5,4,6,21,42,88,.477,4,18,.222,15,18,.833,10,41,19,2,7,7,20,114.2,115.4,89.3,.278,.278,.575,45.3,62.2,5.6,5.7,.532,6.3,11.4,.228,.500,6.8,75.0,.170
22,2014-12-07,,POR,L,99,103,41,79,.519,5,19,.263,12,14,.857,4,37,20,6,4,13,23,36,85,.424,10,28,.357,21,29,.724,16,44,21,8,2,9,17,109.4,113.8,90.5,.177,.241,.581,45.7,48.8,6.6,7.0,.551,13.2,12.5,.152,.482,8.4,67.3,.247
23,2014-12-09,@,NOP,L,93,104,37,78,.474,9,19,.474,10,13,.769,6,30,19,8,8,13,20,40,80,.500,4,15,.267,20,26,.769,12,43,22,7,8,11,14,105.6,118.0,88.1,.167,.244,.555,41.1,51.4,9.1,12.3,.532,13.4,16.2,.128,.525,10.7,66.7,.250
24,2014-12-10,@,SAS,L,95,109,37,76,.487,6,15,.400,15,17,.882,10,36,22,4,1,17,25,37,73,.507,10,19,.526,25,30,.833,8,35,22,10,4,9,16,109.5,125.7,86.7,.224,.197,.569,50.7,59.5,4.6,1.9,.526,16.9,27.0,.197,.575,9.5,76.5,.342
25,2014-12-12,@,BOS,W,101,95,40,81,.494,6,16,.375,15,18,.833,11,40,26,13,5,13,20,37,85,.435,7,22,.318,14,18,.778,12,41,28,3,3,17,18,110.2,103.7,91.7,.222,.198,.568,49.4,65.0,14.2,7.9,.531,12.8,27.5,.185,.476,15.5,70.7,.165
26,2014-12-14,,TOR,L,90,95,29,78,.372,9,29,.310,23,28,.821,12,43,15,11,4,22,22,36,78,.462,9,24,.375,14,18,.778,9,42,24,14,2,23,25,92.2,97.3,88.4,.359,.372,.498,50.6,51.7,11.3,7.4,.429,19.6,26.7,.295,.519,21.1,77.5,.179
27,2014-12-16,,DAL,L,87,107,37,84,.440,5,21,.238,8,10,.800,10,35,23,11,5,12,13,42,83,.506,15,33,.455,8,8,1.000,10,41,30,9,4,17,14,97.5,120.0,89.2,.119,.250,.492,46.1,62.2,12.3,10.0,.470,12.0,24.4,.095,.596,16.4,71.4,.096
28,2014-12-18,@,CHI,L,97,103,38,82,.463,6,9,.667,15,19,.789,14,41,19,7,6,16,24,34,75,.453,12,23,.522,23,30,.767,11,32,23,9,8,11,17,112.7,119.7,86.0,.232,.110,.537,56.2,50.0,8.1,11.5,.500,15.0,40.0,.183,.533,11.1,71.1,.307
29,2014-12-20,,PHO,L,90,99,35,88,.398,7,22,.318,13,16,.813,17,45,17,11,4,14,21,35,78,.449,10,25,.400,19,23,.826,12,43,15,10,3,14,12,102.4,112.7,87.9,.182,.250,.473,51.1,48.6,12.5,7.5,.438,12.8,35.4,.148,.513,13.7,70.0,.244
30,2014-12-21,@,TOR,L,108,118,40,82,.488,5,14,.357,23,26,.885,8,32,27,6,5,11,22,42,86,.488,14,33,.424,20,27,.741,16,43,24,7,4,10,24,119.3,130.3,90.5,.317,.171,.578,42.7,67.5,6.6,9.4,.518,10.5,22.9,.280,.570,9.3,60.0,.233
31,2014-12-25,,WAS,L,91,102,36,80,.450,4,22,.182,15,19,.789,6,36,17,5,4,7,15,44,86,.512,7,16,.438,7,10,.700,13,45,25,4,3,10,20,104.9,117.5,86.8,.238,.275,.515,44.4,47.2,5.8,5.7,.475,7.3,15.8,.188,.552,10.0,69.8,.081
32,2014-12-27,@,SAC,L,129,135,48,97,.495,6,20,.300,27,32,.844,16,43,30,10,10,15,29,49,89,.551,8,16,.500,29,33,.879,10,39,23,9,7,17,27,120.7,126.3,96.8,.330,.206,.581,52.4,62.5,9.4,13.7,.526,11.9,35.6,.278,.596,14.1,73.0,.326
33,2014-12-28,@,POR,L,79,101,31,93,.333,7,27,.259,10,15,.667,15,49,19,6,1,11,13,38,81,.469,16,36,.444,9,12,.750,7,48,25,8,7,11,15,87.2,111.5,90.6,.161,.290,.397,50.5,61.3,6.6,2.2,.371,9.9,26.8,.108,.568,11.3,82.9,.111
34,2014-12-31,@,LAC,L,78,99,32,84,.381,4,17,.235,10,15,.667,7,40,24,6,2,7,19,36,82,.439,15,34,.441,12,20,.600,5,50,28,6,3,10,13,85.2,108.2,91.5,.179,.202,.430,44.4,75.0,6.6,4.2,.405,7.2,13.5,.119,.530,9.9,86.8,.146
35,2015-01-02,,DET,L,81,97,32,91,.352,10,24,.417,7,14,.500,17,47,18,13,4,11,15,38,76,.500,13,33,.394,8,14,.571,9,49,24,10,3,16,16,91.5,109.6,88.5,.154,.264,.417,49.0,56.3,14.7,9.3,.407,10.2,29.8,.077,.586,16.3,76.9,.105
36,2015-01-04,,MIL,L,82,95,31,76,.408,9,25,.360,11,14,.786,7,36,23,8,2,16,20,35,77,.455,4,16,.250,21,27,.778,14,48,23,10,4,18,20,90.8,105.2,90.3,.184,.329,.499,42.9,74.2,8.9,3.3,.467,16.3,17.1,.145,.481,16.8,67.4,.273
37,2015-01-05,@,MEM,L,83,105,33,76,.434,8,26,.308,9,13,.692,7,37,25,9,5,20,17,43,82,.524,7,15,.467,12,19,.632,11,45,25,14,5,17,15,87.9,111.3,94.4,.171,.342,.508,45.1,75.8,9.5,7.5,.487,19.7,17.1,.118,.567,15.8,73.2,.146
38,2015-01-07,@,WAS,L,91,101,34,82,.415,11,26,.423,12,16,.750,10,41,18,11,0,15,22,39,76,.513,8,16,.500,15,21,.714,9,44,28,9,4,16,13,99.2,110.1,91.7,.195,.317,.511,48.2,52.9,12.0,0.0,.482,14.4,22.2,.146,.566,15.8,77.5,.197
39,2015-01-08,,HOU,L,96,120,37,80,.463,11,26,.423,11,21,.524,10,38,22,12,1,21,22,41,77,.532,16,36,.444,22,32,.688,7,36,25,14,5,19,23,96.6,120.8,99.3,.263,.325,.538,51.4,59.5,12.1,2.4,.531,19.0,25.6,.138,.636,17.3,80.0,.286
40,2015-01-10,,CHO,L,82,110,33,85,.388,8,29,.276,8,9,.889,4,29,17,9,4,12,24,39,78,.500,7,16,.438,25,33,.758,11,51,18,8,5,15,14,86.8,116.4,94.5,.106,.341,.461,36.3,51.5,9.5,6.5,.435,11.9,9.1,.094,.545,14.0,69.4,.321
41,2015-01-15,@,MIL,L,79,95,28,68,.412,8,22,.364,15,20,.750,5,36,22,5,6,21,32,28,72,.389,8,18,.444,31,42,.738,14,44,21,13,2,15,17,87.8,105.5,90.0,.294,.324,.514,45.0,78.6,5.6,11.1,.471,21.5,14.3,.221,.444,14.2,68.9,.431
42,2015-01-19,,NOP,W,99,92,38,78,.487,10,23,.435,13,17,.765,9,34,22,2,8,4,14,35,84,.417,8,27,.296,14,20,.700,20,50,13,1,1,9,17,126.4,117.5,78.3,.218,.295,.579,40.5,57.9,2.6,14.0,.551,4.5,23.1,.167,.464,8.8,55.6,.167
43,2015-01-21,@,PHI,W,98,91,37,91,.407,7,20,.350,17,20,.850,18,52,26,6,6,11,22,29,79,.367,8,23,.348,25,32,.781,15,43,20,7,13,14,19,110.9,102.9,88.4,.220,.220,.491,54.7,70.3,6.8,10.7,.445,9.9,39.1,.187,.418,13.1,69.4,.316
44,2015-01-23,,ORL,W,113,106,43,91,.473,10,25,.400,17,21,.810,12,49,29,6,4,14,18,44,87,.506,7,27,.259,11,19,.579,8,39,27,10,4,14,19,113.3,106.3,99.7,.231,.275,.564,55.7,67.4,6.0,6.7,.527,12.3,27.9,.187,.546,12.8,82.2,.126
45,2015-01-24,@,CHO,L,71,76,28,79,.354,6,15,.400,9,18,.500,14,54,20,4,6,14,28,25,76,.329,2,7,.286,24,37,.649,10,41,9,7,13,9,19,82.5,88.3,86.1,.228,.190,.408,56.8,71.4,4.6,8.7,.392,13.9,31.1,.114,.342,8.9,80.0,.316
46,2015-01-28,,OKC,W,100,92,40,91,.440,8,17,.471,12,17,.706,11,51,29,8,6,10,17,34,85,.400,5,22,.227,19,22,.864,10,47,10,7,7,13,22,104.6,96.2,95.6,.187,.187,.508,52.0,72.5,8.4,9.5,.484,9.2,22.9,.132,.429,12.1,80.0,.224
47,2015-01-29,@,IND,L,82,103,34,81,.420,5,16,.313,9,13,.692,6,33,22,3,6,10,18,42,79,.532,6,18,.333,13,18,.722,8,49,25,4,4,11,16,92.2,115.8,89.0,.160,.198,.473,40.2,64.7,3.4,9.8,.451,10.3,12.8,.111,.570,11.2,77.1,.165
48,2015-02-01,,LAL,W,92,80,37,84,.440,10,22,.455,8,13,.615,11,41,18,7,3,10,21,27,76,.355,7,16,.438,19,23,.826,10,46,15,7,3,14,15,106.0,92.2,86.8,.155,.262,.513,47.1,48.6,8.1,5.0,.500,10.0,23.4,.095,.401,14.0,75.0,.250
49,2015-02-03,,BOS,L,97,108,41,83,.494,7,20,.350,8,11,.727,12,35,22,7,2,13,18,42,77,.545,6,24,.250,18,23,.783,11,39,23,6,0,15,11,110.2,122.7,88.0,.133,.241,.552,47.3,53.7,8.0,3.8,.536,12.9,30.0,.096,.584,14.7,67.6,.234
50,2015-02-06,@,BRK,L,88,92,34,89,.382,6,24,.250,14,17,.824,13,40,23,8,3,5,22,37,74,.500,3,11,.273,15,22,.682,10,47,23,1,10,14,19,102.6,107.2,85.8,.191,.270,.456,46.0,67.6,9.3,4.8,.416,4.9,26.0,.157,.520,14.3,73.0,.203
51,2015-02-07,,GSW,L,92,106,35,87,.402,8,18,.444,14,17,.824,15,44,23,7,1,13,20,37,81,.457,12,25,.480,20,24,.833,12,48,21,8,5,14,19,101.5,117.0,90.6,.195,.207,.487,47.8,65.7,7.7,1.8,.448,12.1,29.4,.161,.531,13.3,70.7,.247
52,2015-02-09,@,MIA,L,95,109,36,84,.429,7,20,.350,16,19,.842,11,35,22,8,8,13,22,36,74,.486,12,22,.545,25,29,.862,7,35,28,9,5,12,19,106.4,122.1,89.3,.226,.238,.514,50.0,61.1,9.0,15.4,.470,12.3,28.2,.190,.568,12.2,77.4,.338
53,2015-02-11,@,ORL,L,83,89,25,73,.342,5,15,.333,28,36,.778,8,39,19,7,4,12,21,31,67,.463,4,11,.364,23,28,.821,7,44,13,6,9,16,26,93.6,100.4,88.7,.493,.205,.467,47.0,76.0,7.9,7.1,.377,11.9,17.8,.384,.493,16.8,81.6,.343
54,2015-02-20,,MIA,L,87,111,35,82,.427,6,18,.333,11,16,.688,7,32,28,10,6,20,26,38,79,.481,9,20,.450,26,35,.743,11,50,28,12,4,21,18,86.4,110.3,100.7,.195,.220,.489,39.0,80.0,9.9,10.2,.463,18.3,15.2,.134,.538,18.2,69.4,.329
55,2015-02-22,,CLE,L,83,101,37,99,.374,3,19,.158,6,7,.857,19,50,16,8,2,11,16,40,79,.506,12,33,.364,9,15,.600,7,47,22,5,3,15,14,90.3,109.9,91.9,.071,.192,.407,51.5,43.2,8.7,4.3,.389,9.7,32.2,.061,.582,14.9,81.6,.114
56,2015-02-25,@,BOS,L,94,115,34,82,.415,2,21,.095,24,31,.774,9,41,19,6,4,13,20,42,83,.506,14,31,.452,17,20,.850,8,46,29,6,1,13,26,97.5,119.3,96.4,.378,.256,.491,47.1,55.9,6.2,7.7,.427,12.0,19.1,.293,.590,12.4,80.0,.205
57,2015-02-27,@,DET,W,121,115,45,109,.413,6,18,.333,25,26,.962,18,58,28,6,9,10,35,39,97,.402,8,31,.258,29,40,.725,16,54,22,3,10,15,26,111.2,105.7,90.1,.239,.165,.502,51.8,62.2,5.5,13.6,.440,7.7,32.1,.229,.443,11.6,71.4,.299
58,2015-02-28,,TOR,W,103,98,33,75,.440,7,19,.368,30,38,.789,8,44,21,8,5,11,21,34,81,.420,8,29,.276,22,28,.786,10,40,16,7,4,12,27,111.3,105.9,92.5,.507,.253,.561,52.4,63.6,8.6,9.6,.487,10.7,21.1,.400,.469,11.4,78.3,.272
59,2015-03-03,,SAC,L,86,124,30,82,.366,4,22,.182,22,30,.733,9,38,16,8,9,15,27,41,83,.494,10,18,.556,32,37,.865,8,46,26,9,2,14,20,85.8,123.7,100.2,.366,.268,.452,45.2,53.3,8.0,13.8,.390,13.6,19.1,.268,.554,12.4,78.4,.386
60,2015-03-04,@,IND,L,82,105,30,76,.395,6,16,.375,16,23,.696,11,45,16,6,4,19,20,38,80,.475,10,22,.455,19,24,.792,8,40,21,8,8,11,21,89.3,114.3,91.8,.303,.211,.476,52.9,53.3,6.5,6.9,.434,18.1,25.6,.211,.538,10.8,81.0,.238
61,2015-03-07,,IND,L,86,92,30,78,.385,3,15,.200,23,30,.767,13,41,13,4,4,12,27,30,79,.380,7,18,.389,25,30,.833,12,45,16,5,3,11,25,99.0,105.9,86.9,.385,.192,.471,47.7,43.3,4.6,6.6,.404,11.6,28.3,.295,.424,10.7,70.0,.316
62,2015-03-09,@,DEN,L,78,106,29,75,.387,5,13,.385,15,25,.600,8,45,21,3,10,14,22,38,87,.437,8,24,.333,22,29,.759,11,48,21,6,4,6,20,85.3,116.0,91.4,.333,.173,.453,48.4,72.4,3.3,15.9,.420,14.0,17.8,.200,.483,5.7,77.1,.253
63,2015-03-10,@,UTA,L,82,87,31,79,.392,5,13,.385,15,17,.882,8,38,17,5,5,12,22,30,70,.429,6,18,.333,21,29,.724,6,40,16,8,5,11,21,94.5,100.3,86.7,.215,.165,.474,48.7,54.8,5.8,9.6,.424,12.2,19.0,.190,.471,11.7,83.3,.300
64,2015-03-12,@,LAL,W,101,94,36,77,.468,9,18,.500,20,26,.769,4,33,27,5,9,8,19,38,90,.422,5,18,.278,13,21,.619,15,51,18,6,4,13,26,110.1,102.5,91.7,.338,.234,.571,39.3,75.0,5.5,12.5,.526,8.3,10.0,.260,.450,11.6,65.9,.144
65,2015-03-14,@,GSW,L,94,125,38,96,.396,9,25,.360,9,16,.563,20,51,25,6,10,15,16,45,90,.500,19,34,.559,16,17,.941,8,42,34,13,6,9,16,98.8,131.3,95.2,.167,.260,.456,54.8,65.8,6.3,17.9,.443,12.7,37.0,.094,.606,8.5,79.5,.178
66,2015-03-15,@,PHO,L,89,102,32,73,.438,5,14,.357,20,30,.667,6,35,22,10,2,13,22,41,83,.494,6,18,.333,14,23,.609,13,51,24,9,1,12,22,97.6,111.9,91.2,.411,.192,.516,40.7,68.8,11.0,3.1,.473,13.1,13.6,.274,.530,11.4,69.0,.169
67,2015-03-17,,SAS,W,104,100,41,91,.451,3,14,.214,19,27,.704,15,50,22,7,10,11,20,36,94,.383,3,14,.214,25,30,.833,15,49,17,7,5,11,20,106.8,102.7,88.2,.297,.154,.505,50.5,53.7,7.2,12.5,.467,9.7,30.6,.209,.399,9.3,70.0,.266
68,2015-03-19,,MIN,L,92,95,40,97,.412,4,20,.200,8,10,.800,12,49,22,9,5,15,18,34,83,.410,2,12,.167,25,30,.833,11,43,12,10,8,16,12,92.8,95.8,89.8,.103,.206,.454,53.3,55.0,9.1,7.0,.433,12.9,27.3,.082,.422,14.3,77.1,.301
69,2015-03-20,@,PHI,L,81,97,25,69,.362,8,16,.500,23,26,.885,7,37,16,7,8,18,16,37,88,.420,11,30,.367,12,15,.800,15,49,23,11,7,11,20,92.0,110.1,88.1,.377,.232,.503,43.0,64.0,7.9,13.8,.420,18.3,17.1,.333,.483,10.4,66.7,.136
70,2015-03-22,@,TOR,L,89,106,35,84,.417,8,19,.421,11,16,.688,12,38,24,9,4,11,23,39,75,.520,4,11,.364,24,29,.828,8,44,22,4,1,16,14,97.9,116.6,90.9,.190,.226,.489,46.3,68.6,9.9,6.3,.464,10.8,25.0,.131,.547,15.4,76.5,.320
71,2015-03-23,,MEM,L,82,103,32,76,.421,4,18,.222,14,17,.824,8,37,22,4,6,17,18,41,79,.519,7,12,.583,14,19,.737,9,39,22,4,2,10,19,92.7,116.5,88.4,.224,.237,.491,48.7,68.8,4.5,9.0,.447,16.9,21.1,.184,.563,10.3,76.3,.177
72,2015-03-25,,LAC,L,80,111,29,82,.354,5,23,.217,17,19,.895,7,34,14,8,3,20,15,44,78,.564,11,28,.393,12,18,.667,6,39,31,12,7,15,17,82.8,114.9,96.6,.232,.280,.443,46.6,48.3,8.3,6.0,.384,18.1,17.5,.207,.635,14.9,81.8,.154
73,2015-03-27,,BOS,L,92,96,38,87,.437,7,24,.292,9,14,.643,9,36,23,9,2,12,31,29,69,.420,4,20,.200,34,43,.791,9,44,18,6,1,16,17,99.3,103.6,92.7,.161,.276,.494,45.0,60.5,9.7,4.1,.477,11.4,20.5,.103,.449,15.4,75.0,.493
74,2015-03-28,@,CHI,L,80,111,30,79,.380,4,17,.235,16,19,.842,9,35,22,7,7,13,18,43,84,.512,6,17,.353,19,22,.864,12,51,28,8,5,12,16,88.5,122.8,90.4,.241,.215,.458,40.7,73.3,7.7,10.4,.405,13.0,18.8,.203,.548,11.4,68.4,.226
75,2015-04-01,,BRK,L,98,100,37,81,.457,11,23,.478,13,15,.867,10,40,20,6,4,13,15,41,81,.506,9,16,.563,9,12,.750,7,37,24,8,7,10,17,111.4,113.7,88.0,.185,.284,.559,51.9,54.1,6.8,6.2,.525,12.9,25.0,.160,.562,10.4,81.1,.111
76,2015-04-03,@,WAS,L,87,101,31,84,.369,7,21,.333,18,20,.900,9,42,17,6,5,11,15,43,93,.462,7,16,.438,8,12,.667,12,48,32,8,8,11,17,93.5,108.5,93.1,.238,.250,.469,46.7,54.8,6.4,6.5,.411,10.6,20.0,.214,.500,10.1,73.3,.086
77,2015-04-05,,PHI,W,101,91,37,72,.514,3,13,.231,24,29,.828,15,49,24,6,14,18,18,38,99,.384,10,32,.313,5,8,.625,19,36,22,8,5,10,23,116.9,105.3,86.4,.403,.181,.596,57.6,64.9,6.9,20.9,.535,17.5,46.9,.333,.434,8.9,64.2,.051
78,2015-04-08,,IND,L,86,102,29,84,.345,7,17,.412,21,26,.808,9,34,13,8,2,11,25,38,77,.494,4,22,.182,22,27,.815,11,54,23,7,4,17,24,91.8,108.9,93.6,.310,.202,.451,38.6,44.8,8.5,3.6,.387,10.3,17.3,.250,.519,16.1,69.4,.286
79,2015-04-10,,MIL,L,91,99,34,72,.472,5,13,.385,18,24,.750,5,42,22,7,5,24,26,37,76,.487,6,17,.353,19,29,.655,5,33,18,17,3,17,22,91.4,99.5,99.5,.333,.181,.551,56.0,64.7,7.0,8.5,.507,22.5,15.2,.250,.526,16.1,88.1,.250
80,2015-04-11,@,ORL,W,80,79,31,82,.378,6,20,.300,12,13,.923,11,46,22,3,6,15,18,30,84,.357,6,22,.273,13,18,.722,11,49,15,10,4,13,18,88.7,87.6,90.2,.159,.244,.456,48.4,71.0,3.3,9.7,.415,14.6,22.4,.146,.393,12.4,76.1,.155
81,2015-04-13,@,ATL,W,112,108,43,77,.558,13,25,.520,13,19,.684,9,39,33,7,7,17,19,39,88,.443,11,32,.344,19,23,.826,12,37,27,10,3,8,17,122.9,118.6,91.1,.247,.325,.656,51.3,76.7,7.7,12.5,.643,16.6,26.5,.169,.506,7.5,71.4,.216
82,2015-04-15,,DET,L,90,112,33,77,.429,7,19,.368,17,27,.630,12,40,19,6,3,20,18,41,81,.506,10,26,.385,20,27,.741,11,44,20,14,3,12,22,96.3,119.8,93.5,.351,.247,.506,47.6,57.6,6.4,5.5,.474,18.4,26.7,.221,.568,11.4,71.8,.247
