G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2014-12-13,@,SAC,W,95,90,35,79,.443,6,20,.300,19,23,.826,8,43,22,10,9,13,18,33,93,.355,11,29,.379,13,19,.684,22,55,21,4,7,16,18,103.4,97.9,91.9,.291,.253,.533,43.9,62.9,10.9,14.1,.481,12.7,19.5,.241,.414,13.6,61.4,.140
25,2014-12-15,@,LAC,L,91,113,35,83,.422,8,27,.296,13,22,.591,17,41,23,10,3,17,19,43,80,.538,12,24,.500,15,20,.750,12,41,35,9,3,14,21,101.9,126.5,89.3,.265,.325,.491,50.0,65.7,11.2,5.4,.470,15.5,37.0,.157,.613,13.6,66.7,.188
26,2014-12-17,,DAL,L,106,117,40,89,.449,13,33,.394,13,19,.684,10,42,22,9,4,11,27,40,79,.506,10,22,.455,27,35,.771,9,45,29,9,4,14,15,109.3,120.6,97.0,.213,.371,.544,48.3,55.0,9.3,7.0,.522,10.2,21.7,.146,.570,12.9,78.0,.342
27,2014-12-19,,TOR,L,100,110,41,94,.436,8,25,.320,10,15,.667,14,49,28,5,7,11,20,42,88,.477,8,27,.296,18,24,.750,9,47,24,4,5,8,16,104.6,115.0,95.6,.160,.266,.497,51.0,68.3,5.2,11.5,.479,9.9,26.9,.106,.523,7.5,79.5,.205
28,2014-12-21,@,BRK,L,105,110,40,91,.440,9,27,.333,16,26,.615,18,50,26,10,6,13,22,40,76,.526,8,20,.400,22,29,.759,3,37,29,9,4,15,18,107.8,112.9,97.4,.286,.297,.512,57.5,65.0,10.3,10.7,.489,11.3,34.6,.176,.579,14.5,91.4,.289
29,2014-12-26,,IND,W,119,109,47,86,.547,10,26,.385,15,29,.517,12,42,25,11,6,9,22,42,83,.506,9,20,.450,16,22,.727,11,44,25,3,4,18,22,123.0,112.7,96.8,.337,.302,.602,48.8,53.2,11.4,9.5,.605,8.4,26.7,.174,.560,16.3,73.2,.193
30,2014-12-28,@,CLE,W,103,80,41,91,.451,17,31,.548,4,9,.444,14,47,21,12,6,10,21,31,82,.378,5,29,.172,13,17,.765,10,46,25,4,5,17,15,112.7,87.6,91.4,.099,.341,.542,50.5,51.2,13.1,11.3,.544,9.5,28.0,.044,.409,16.0,76.7,.159
31,2014-12-30,@,ORL,W,109,86,40,86,.465,14,33,.424,15,29,.517,16,54,22,9,9,11,14,38,85,.447,4,20,.200,6,10,.600,7,42,19,7,3,15,21,115.1,90.8,94.7,.337,.384,.552,56.3,55.0,9.5,13.8,.547,10.0,31.4,.174,.471,14.4,84.4,.071
32,2015-01-02,@,NYK,W,97,81,38,76,.500,13,33,.394,8,14,.571,9,49,24,10,3,16,16,32,91,.352,10,24,.417,7,14,.500,17,47,18,13,4,11,15,109.6,91.5,88.5,.184,.434,.590,51.0,63.2,11.3,4.5,.586,16.3,23.1,.105,.407,10.2,70.2,.077
33,2015-01-04,,SAC,W,114,95,45,91,.495,12,31,.387,12,16,.750,8,49,21,8,3,13,27,32,75,.427,3,15,.200,28,36,.778,5,41,18,9,4,15,15,113.5,94.6,100.4,.176,.341,.581,54.4,46.7,8.0,5.0,.560,11.7,18.2,.132,.447,14.2,89.1,.373
34,2015-01-06,@,SAS,W,105,104,41,87,.471,3,19,.158,20,28,.714,15,45,19,10,3,14,28,36,79,.456,9,21,.429,23,34,.676,13,41,24,6,6,17,21,110.1,109.1,95.4,.322,.218,.529,52.3,46.3,10.5,5.2,.489,12.4,34.9,.230,.513,15.3,69.8,.291
35,2015-01-07,@,DAL,W,108,95,43,97,.443,10,21,.476,12,14,.857,18,60,22,9,2,15,17,38,87,.437,6,22,.273,13,18,.722,9,43,24,9,4,14,15,109.9,96.7,98.3,.144,.216,.523,58.3,51.2,9.2,3.1,.495,12.7,34.6,.124,.471,12.9,82.4,.149
36,2015-01-09,,ATL,L,103,106,38,96,.396,13,43,.302,14,18,.778,11,46,24,9,3,7,19,40,82,.488,10,23,.435,16,24,.667,6,49,27,3,3,14,13,104.8,107.8,98.3,.188,.448,.496,48.4,63.2,9.2,5.1,.464,6.3,20.4,.146,.549,13.1,85.4,.195
37,2015-01-10,,BRK,W,98,93,34,80,.425,11,33,.333,19,26,.731,9,44,27,8,3,10,10,37,88,.420,9,31,.290,10,10,1.000,9,46,25,6,2,13,23,106.2,100.8,92.3,.325,.413,.536,48.9,79.4,8.7,5.3,.494,9.9,19.6,.238,.472,12.3,79.5,.114
38,2015-01-12,@,TOR,W,114,111,41,96,.427,7,21,.333,25,31,.806,17,46,24,10,4,8,15,47,87,.540,7,27,.259,10,14,.714,10,42,29,4,7,18,20,116.6,113.5,97.8,.323,.219,.520,52.3,58.5,10.2,6.7,.464,6.8,34.7,.260,.580,16.2,74.4,.115
39,2015-01-14,,NOP,L,94,105,34,73,.466,8,22,.364,18,23,.783,3,30,23,8,10,7,16,39,80,.488,8,21,.381,19,23,.826,11,47,23,4,7,12,18,107.7,120.4,87.2,.315,.301,.565,39.0,67.6,9.2,16.9,.521,7.8,7.7,.247,.538,11.8,71.1,.238
40,2015-01-16,@,IND,W,98,96,32,85,.376,13,31,.419,21,24,.875,15,49,17,6,5,15,17,40,89,.449,6,18,.333,10,12,.833,12,44,22,8,4,12,20,106.7,104.6,91.8,.282,.365,.513,52.7,53.1,6.5,7.0,.453,13.6,31.9,.247,.483,11.3,73.9,.112
41,2015-01-17,,PHI,W,107,89,38,88,.432,15,35,.429,16,19,.842,18,47,27,16,5,16,16,38,82,.463,7,28,.250,6,7,.857,10,42,24,10,5,22,16,114.4,95.2,93.5,.216,.398,.555,52.8,71.1,17.1,9.3,.517,14.2,36.0,.182,.506,20.5,74.4,.073
42,2015-01-19,@,ATL,L,82,93,29,82,.354,9,35,.257,15,26,.577,20,61,17,6,2,18,17,37,84,.440,9,30,.300,10,14,.714,5,42,31,8,1,10,19,88.8,100.7,92.3,.317,.427,.439,59.2,58.6,6.5,3.7,.409,16.2,35.1,.183,.494,10.0,89.1,.119
43,2015-01-21,,ORL,W,128,118,49,94,.521,10,24,.417,20,24,.833,11,45,35,10,5,15,17,48,97,.495,6,15,.400,16,16,1.000,13,42,29,9,5,14,21,122.9,113.3,104.1,.255,.255,.612,51.7,71.4,9.6,6.1,.574,12.5,27.5,.213,.526,11.9,72.3,.165
44,2015-01-24,@,MIL,L,86,101,31,86,.360,6,25,.240,18,25,.720,16,46,14,11,2,19,14,41,81,.506,11,17,.647,8,10,.800,9,45,33,6,6,20,21,89.6,105.2,96.0,.291,.291,.443,50.5,45.2,11.5,3.1,.395,16.4,30.8,.209,.574,19.0,76.9,.099
45,2015-01-25,@,TOR,L,110,114,41,90,.456,12,34,.353,16,23,.696,14,44,24,5,2,14,21,43,81,.531,5,15,.333,23,29,.793,6,37,23,9,5,8,21,115.4,119.6,95.4,.256,.378,.549,54.3,58.5,5.2,3.0,.522,12.3,31.1,.178,.562,7.9,83.3,.284
46,2015-01-27,,CLE,L,95,103,35,83,.422,8,24,.333,17,23,.739,16,51,21,4,8,18,17,39,93,.419,9,34,.265,16,17,.941,13,47,19,9,4,9,20,101.6,110.2,93.5,.277,.289,.510,52.0,60.0,4.3,13.6,.470,16.2,32.0,.205,.468,8.2,72.9,.172
47,2015-01-28,@,PHI,L,69,89,23,75,.307,2,20,.100,21,23,.913,14,38,15,12,5,17,16,37,78,.474,7,21,.333,8,12,.667,13,48,27,11,10,19,19,80.4,103.7,85.8,.307,.267,.405,44.2,65.2,14.0,8.8,.320,16.6,28.6,.280,.519,18.6,64.9,.103
48,2015-01-31,,HOU,W,114,101,41,82,.500,10,25,.400,22,35,.629,12,44,28,8,8,12,11,39,87,.448,11,32,.344,12,19,.632,11,39,23,10,3,13,29,120.4,106.7,94.7,.427,.305,.585,53.0,68.3,8.5,14.5,.561,11.0,30.0,.268,.511,12.0,74.4,.138
49,2015-02-03,,MIA,W,108,91,42,88,.477,9,20,.450,15,18,.833,14,45,27,7,5,6,17,35,74,.473,6,14,.429,15,23,.652,8,35,23,1,6,8,14,129.3,109.0,83.5,.205,.227,.563,56.3,64.3,8.4,8.3,.528,5.9,34.1,.170,.514,8.7,79.5,.203
50,2015-02-04,@,IND,L,109,114,43,87,.494,12,24,.500,11,15,.733,12,35,23,7,2,10,18,46,77,.597,12,21,.571,10,18,.556,8,37,28,5,4,11,15,124.0,129.6,87.9,.172,.276,.582,48.6,53.5,8.0,3.6,.563,9.7,29.3,.126,.675,11.5,74.2,.130
51,2015-02-06,,DEN,W,98,88,37,82,.451,4,24,.167,20,26,.769,11,51,23,4,4,16,16,33,85,.388,5,22,.227,17,22,.773,11,43,22,7,5,13,24,102.7,92.2,95.4,.317,.293,.524,54.3,62.2,4.2,6.3,.476,14.6,25.6,.244,.418,12.1,78.4,.200
52,2015-02-08,,MIN,L,101,112,37,79,.468,10,31,.323,17,22,.773,12,35,18,8,4,15,25,39,76,.513,5,12,.417,29,34,.853,9,40,26,6,1,15,20,109.9,121.9,91.9,.278,.392,.569,46.7,48.6,8.7,6.3,.532,14.5,27.9,.215,.546,14.2,71.9,.382
53,2015-02-10,@,CHO,W,106,78,37,83,.446,5,19,.263,27,30,.900,10,48,21,8,5,8,18,29,81,.358,9,24,.375,11,14,.786,10,38,21,1,9,11,21,120.4,88.6,88.0,.361,.229,.551,55.8,56.8,9.1,8.8,.476,7.7,26.3,.325,.414,11.2,79.2,.136
54,2015-02-11,,SAS,L,87,104,33,81,.407,9,21,.429,12,17,.706,10,36,17,4,4,10,14,42,88,.477,10,27,.370,10,11,.909,14,45,26,8,6,10,16,102.1,122.0,85.2,.210,.259,.492,44.4,51.5,4.7,6.6,.463,10.2,24.4,.148,.534,9.7,65.0,.114
55,2015-02-20,,CHI,W,100,91,38,84,.452,6,22,.273,18,33,.545,11,42,19,12,1,10,23,33,78,.423,5,16,.313,20,22,.909,13,43,16,2,7,20,23,107.2,97.6,93.3,.393,.262,.508,49.4,50.0,12.9,1.6,.488,9.2,26.8,.214,.455,18.6,70.5,.256
56,2015-02-22,,WAS,W,106,89,37,89,.416,13,32,.406,19,25,.760,17,51,22,8,1,12,19,37,85,.435,6,17,.353,9,14,.643,11,43,28,4,2,12,22,116.6,97.9,90.9,.281,.360,.530,54.3,59.5,8.8,1.5,.489,10.7,34.7,.213,.471,11.6,75.6,.106
57,2015-02-24,,CLE,L,93,102,33,82,.402,9,24,.375,18,30,.600,11,46,16,5,3,13,21,34,77,.442,14,37,.378,20,24,.833,4,40,22,9,5,14,25,97.6,107.0,95.3,.366,.293,.488,53.5,48.5,5.2,7.5,.457,12.0,23.4,.220,.532,13.8,89.7,.260
58,2015-02-27,,NYK,L,115,121,39,97,.402,8,31,.258,29,40,.725,16,54,22,3,10,15,26,45,109,.413,6,18,.333,25,26,.962,18,58,28,6,9,10,35,105.7,111.2,90.1,.412,.320,.502,48.2,56.4,2.8,11.0,.443,11.6,28.6,.299,.440,7.7,67.9,.229
59,2015-02-28,@,WAS,L,95,99,38,79,.481,8,26,.308,11,21,.524,9,40,18,8,2,17,22,37,78,.474,7,20,.350,18,25,.720,12,43,21,14,2,12,16,104.2,108.6,91.1,.266,.329,.538,48.2,47.4,8.8,3.4,.532,16.2,22.5,.139,.519,11.9,72.1,.231
60,2015-03-04,@,NOP,L,85,88,38,93,.409,2,14,.143,7,9,.778,16,52,25,8,7,18,19,37,90,.411,2,12,.167,12,16,.750,15,46,18,7,12,14,15,90.3,93.5,94.1,.097,.151,.438,53.1,65.8,8.5,9.0,.419,15.7,34.0,.075,.422,12.6,70.6,.133
61,2015-03-06,@,HOU,L,93,103,37,102,.363,6,29,.207,13,17,.765,19,50,20,12,5,12,22,38,91,.418,6,28,.214,21,25,.840,13,55,23,6,6,19,16,91.9,101.8,101.2,.167,.284,.425,47.6,54.1,11.9,7.9,.392,9.9,31.1,.127,.451,15.7,70.5,.231
62,2015-03-08,,CHO,L,101,108,39,89,.438,3,14,.214,20,25,.800,13,42,21,8,3,10,16,41,79,.519,6,17,.353,20,23,.870,4,39,32,6,5,9,20,108.1,115.6,93.4,.281,.157,.505,51.9,53.8,8.6,4.8,.455,9.1,27.1,.225,.557,9.2,87.9,.253
63,2015-03-10,@,LAL,L,85,93,32,84,.381,8,35,.229,13,19,.684,12,42,20,10,8,12,23,32,75,.427,3,13,.231,26,30,.867,10,46,23,8,1,11,17,96.5,105.6,88.1,.226,.417,.460,47.7,62.5,11.4,12.9,.429,11.5,25.0,.155,.447,11.1,75.0,.347
64,2015-03-11,@,GSW,L,98,105,42,98,.429,4,12,.333,10,12,.833,19,49,18,6,5,13,16,44,84,.524,7,20,.350,10,13,.769,10,42,29,5,6,17,11,103.7,111.1,94.5,.122,.122,.474,53.8,42.9,6.3,7.8,.449,11.2,37.3,.102,.565,15.9,75.0,.119
65,2015-03-13,@,POR,L,99,118,41,91,.451,7,25,.280,10,12,.833,11,36,23,5,2,6,14,46,80,.575,11,21,.524,15,17,.882,7,43,28,2,2,10,12,111.2,132.5,89.1,.132,.275,.514,45.6,56.1,5.6,3.4,.489,5.9,23.4,.110,.644,10.3,78.1,.188
66,2015-03-14,@,UTA,L,85,88,32,84,.381,8,23,.348,13,22,.591,16,44,18,8,3,12,20,33,69,.478,6,14,.429,16,24,.667,10,45,17,8,8,15,17,99.5,103.0,85.4,.262,.274,.454,49.4,56.3,9.4,5.5,.429,11.4,31.4,.155,.522,15.9,73.7,.232
67,2015-03-17,,MEM,W,105,95,39,83,.470,12,33,.364,15,22,.682,9,38,26,5,5,9,16,35,80,.438,10,18,.556,15,17,.882,11,42,28,9,2,16,22,116.8,105.7,89.9,.265,.398,.566,47.5,66.7,5.6,8.1,.542,8.9,22.5,.181,.500,15.5,72.5,.188
68,2015-03-18,@,PHI,L,83,94,29,88,.330,8,26,.308,17,19,.895,18,51,18,8,7,18,18,36,84,.429,11,27,.407,11,18,.611,12,42,25,12,10,15,21,91.0,103.1,91.2,.216,.295,.431,54.8,62.1,8.8,12.3,.375,15.7,37.5,.193,.494,14.0,73.3,.131
69,2015-03-21,,CHI,W,107,91,44,90,.489,11,26,.423,8,10,.800,6,44,28,9,6,4,20,33,77,.429,6,21,.286,19,24,.792,8,45,22,2,1,11,11,118.5,100.8,90.3,.111,.289,.567,49.4,63.6,10.0,10.7,.550,4.1,14.0,.089,.468,11.2,82.6,.247
70,2015-03-22,@,BOS,W,105,97,39,89,.438,9,26,.346,18,30,.600,11,56,24,5,10,14,21,38,105,.362,8,27,.296,13,17,.765,18,59,24,7,5,13,23,101.0,93.3,94.2,.337,.292,.514,48.7,61.5,4.8,12.8,.489,12.0,21.2,.202,.400,10.4,71.4,.124
71,2015-03-24,,TOR,W,108,104,40,93,.430,12,29,.414,16,24,.667,20,42,26,5,3,7,21,35,75,.467,7,23,.304,27,29,.931,12,43,19,2,4,12,20,126.4,121.7,85.4,.258,.312,.521,49.4,65.0,5.9,5.8,.495,6.3,39.2,.172,.513,12.0,64.7,.360
72,2015-03-27,@,ORL,W,111,97,42,90,.467,7,18,.389,20,27,.741,12,41,22,10,6,5,12,43,82,.524,3,15,.200,8,8,1.000,8,40,31,3,2,16,24,120.7,105.5,92.0,.300,.200,.545,50.6,52.4,10.9,9.0,.506,4.7,27.3,.222,.543,15.8,78.4,.098
73,2015-03-29,@,MIA,L,102,109,40,83,.482,8,25,.320,14,22,.636,13,37,24,5,5,11,20,39,82,.476,7,18,.389,24,29,.828,14,46,20,4,1,10,16,115.8,123.8,88.1,.265,.301,.550,44.6,60.0,5.7,7.8,.530,10.6,28.9,.169,.518,9.5,63.2,.293
74,2015-03-31,,ATL,W,105,95,41,83,.494,11,29,.379,12,17,.706,9,38,26,11,6,11,14,40,84,.476,8,25,.320,7,10,.700,12,43,25,8,0,17,14,115.4,104.4,91.0,.205,.349,.580,46.9,63.4,12.1,10.2,.560,10.8,22.5,.145,.524,16.1,70.7,.083
75,2015-04-01,@,CHO,L,78,102,31,88,.352,5,22,.227,11,18,.611,14,51,24,6,4,12,20,38,90,.422,9,22,.409,17,24,.708,13,55,21,10,7,9,17,83.8,109.6,93.0,.205,.250,.407,48.1,77.4,6.4,5.9,.381,11.1,25.0,.125,.472,8.2,74.0,.189
76,2015-04-03,@,CHI,L,82,88,32,74,.432,6,19,.316,12,15,.800,11,42,14,9,12,18,20,33,85,.388,4,17,.235,18,21,.857,19,44,18,9,5,10,15,98.5,105.7,83.3,.203,.257,.509,48.8,43.8,10.8,17.6,.473,18.3,30.6,.162,.412,9.6,62.0,.212
77,2015-04-04,,MIA,W,99,98,36,73,.493,12,26,.462,15,23,.652,8,33,20,6,3,16,21,37,77,.481,5,20,.250,19,26,.731,11,37,19,6,7,14,20,111.7,110.6,88.6,.315,.356,.596,47.1,55.6,6.8,5.3,.575,16.1,23.5,.205,.513,13.7,69.4,.247
78,2015-04-08,,BOS,L,103,113,45,84,.536,7,18,.389,6,10,.600,11,41,29,7,5,19,25,36,80,.450,8,28,.286,33,34,.971,10,37,20,12,2,11,15,109.7,120.4,93.9,.119,.214,.583,52.6,64.4,7.5,9.6,.577,17.7,28.9,.071,.500,10.4,75.0,.413
79,2015-04-10,,IND,L,103,107,40,89,.449,11,23,.478,12,23,.522,15,45,25,5,5,11,20,38,79,.481,11,19,.579,20,22,.909,9,42,29,6,1,10,21,114.1,118.6,90.2,.258,.258,.520,51.7,62.5,5.5,8.3,.511,10.0,31.3,.135,.551,10.1,76.9,.253
80,2015-04-12,,CHO,W,116,77,41,81,.506,16,28,.571,18,23,.783,12,56,33,6,4,14,23,27,79,.342,4,15,.267,19,29,.655,6,33,16,8,2,9,13,126.1,83.7,92.0,.284,.346,.637,62.9,80.5,6.5,6.3,.605,13.3,30.8,.222,.367,8.9,88.0,.241
81,2015-04-13,@,CLE,L,97,109,38,83,.458,9,25,.360,12,20,.600,8,31,21,4,4,7,8,43,85,.506,17,32,.531,6,12,.500,13,45,30,5,7,10,19,112.8,126.8,86.0,.241,.301,.528,40.8,55.3,4.7,7.5,.512,7.1,20.0,.145,.606,10.0,63.9,.071
82,2015-04-15,@,NYK,W,112,90,41,81,.506,10,26,.385,20,27,.741,11,44,20,14,3,12,22,33,77,.429,7,19,.368,17,27,.630,12,40,19,6,3,20,18,119.8,96.3,93.5,.333,.321,.603,52.4,48.8,15.0,5.2,.568,11.4,28.2,.247,.474,18.4,73.3,.221
