G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-12-12,,ORL,W,87,81,29,78,.372,9,29,.310,20,27,.741,5,42,24,12,3,12,12,30,77,.390,9,26,.346,12,16,.750,9,46,14,3,4,18,27,93.5,87.0,93.1,.346,.372,.484,47.7,82.8,12.9,5.9,.429,11.8,11.9,.256,.448,17.6,80.4,.156
23,2014-12-13,@,ORL,L,99,100,35,84,.417,8,27,.296,21,24,.875,9,41,24,4,4,10,19,37,74,.500,10,21,.476,16,21,.762,7,36,26,6,6,15,15,109.1,110.2,90.7,.286,.321,.523,53.2,68.6,4.4,7.5,.464,9.6,23.7,.250,.568,15.3,82.1,.216
24,2014-12-15,,CHI,W,93,86,36,83,.434,7,21,.333,14,17,.824,5,40,26,10,7,9,17,35,93,.376,6,29,.207,10,14,.714,15,57,18,3,6,14,17,99.2,91.8,93.7,.205,.253,.514,41.2,72.2,10.7,10.9,.476,9.0,10.6,.169,.409,12.4,70.0,.108
25,2014-12-17,@,CLE,W,127,98,49,76,.645,16,28,.571,13,16,.813,6,40,36,3,5,9,17,37,82,.451,8,30,.267,16,21,.762,10,33,24,3,0,8,17,146.9,113.4,86.4,.211,.368,.765,54.8,73.5,3.5,9.6,.750,9.8,20.7,.171,.500,8.1,77.3,.195
26,2014-12-20,@,HOU,W,104,97,38,74,.514,10,26,.385,18,24,.750,4,37,26,7,9,15,15,34,86,.395,15,43,.349,14,18,.778,15,43,27,8,4,16,25,112.1,104.5,92.8,.324,.351,.615,46.3,68.4,7.5,20.9,.581,15.1,12.5,.243,.483,14.6,68.8,.163
27,2014-12-22,@,DAL,W,105,102,40,81,.494,7,19,.368,18,27,.667,6,43,26,6,6,17,21,39,90,.433,11,28,.393,13,20,.650,13,47,23,12,5,15,23,104.5,101.5,100.5,.333,.235,.565,47.8,65.0,6.0,9.7,.537,15.5,15.0,.222,.494,13.2,74.0,.144
28,2014-12-23,,LAC,W,107,104,34,76,.447,12,23,.522,27,35,.771,9,43,28,6,3,14,21,37,92,.402,11,29,.379,19,28,.679,16,51,26,10,5,10,23,113.1,110.0,94.6,.461,.303,.585,45.7,82.4,6.3,4.8,.526,13.3,20.5,.355,.462,8.7,68.0,.207
29,2014-12-26,,MIL,L,77,107,31,76,.408,4,23,.174,11,14,.786,8,38,20,8,4,22,19,40,79,.506,8,19,.421,19,23,.826,6,40,28,15,6,15,19,80.8,112.2,95.3,.184,.303,.469,48.7,64.5,8.4,6.7,.434,21.1,19.0,.145,.557,14.4,83.3,.241
30,2014-12-27,@,MIL,W,90,85,33,90,.367,9,29,.310,15,19,.789,17,51,25,9,4,11,17,31,80,.388,12,30,.400,11,14,.786,13,47,21,5,10,19,18,100.9,95.3,89.2,.211,.322,.458,52.0,75.8,10.1,8.0,.417,10.1,33.3,.167,.463,18.1,72.3,.138
31,2014-12-30,,CLE,W,109,101,40,79,.506,10,29,.345,19,26,.731,7,44,23,13,5,15,19,37,84,.440,13,31,.419,14,21,.667,11,42,23,10,2,18,24,111.5,103.3,97.8,.329,.367,.603,51.2,57.5,13.3,9.4,.570,14.2,18.4,.241,.518,16.2,77.1,.167
32,2015-01-02,@,UTA,W,98,92,33,81,.407,6,23,.261,26,30,.867,11,47,24,9,3,10,17,32,86,.372,10,31,.323,18,24,.750,17,47,18,6,9,14,18,108.7,102.1,90.1,.370,.284,.520,50.0,72.7,10.0,5.5,.444,9.6,26.8,.321,.430,12.7,67.9,.209
33,2015-01-03,@,POR,W,115,107,43,84,.512,6,17,.353,23,31,.742,10,46,17,9,5,14,15,42,93,.452,13,33,.394,10,12,.833,11,44,24,6,7,18,23,113.2,105.3,101.6,.369,.202,.589,51.1,39.5,8.9,8.3,.548,12.5,23.3,.274,.522,15.5,76.6,.108
34,2015-01-05,@,LAC,W,107,98,36,81,.444,13,27,.481,22,33,.667,7,41,25,13,2,12,23,33,74,.446,7,25,.280,25,33,.758,8,45,23,5,5,21,25,107.9,98.8,99.2,.407,.333,.560,47.7,69.4,13.1,4.1,.525,11.2,15.9,.272,.493,19.2,81.0,.338
35,2015-01-07,,MEM,W,96,86,32,72,.444,13,25,.520,19,23,.826,8,37,21,17,4,17,15,35,79,.443,5,17,.294,11,11,1.000,8,39,20,10,4,21,21,104.6,93.7,91.8,.319,.347,.585,48.7,65.6,18.5,6.5,.535,17.2,20.5,.264,.475,20.0,78.4,.139
36,2015-01-09,@,DET,W,106,103,40,82,.488,10,23,.435,16,24,.667,6,49,27,3,3,14,13,38,96,.396,13,43,.302,14,18,.778,11,46,24,9,3,7,19,107.8,104.8,98.3,.293,.280,.573,51.6,67.5,3.1,5.7,.549,13.1,14.6,.195,.464,6.3,79.6,.146
37,2015-01-11,,WAS,W,120,89,42,89,.472,16,31,.516,20,24,.833,13,42,34,14,3,8,15,36,76,.474,5,20,.250,12,15,.800,8,39,25,5,7,19,16,130.8,97.0,91.7,.270,.348,.603,51.9,81.0,15.3,5.4,.562,7.4,29.5,.225,.507,18.7,78.4,.158
38,2015-01-13,@,PHI,W,105,87,42,87,.483,12,23,.522,9,16,.563,15,47,34,6,3,16,17,31,76,.408,9,25,.360,16,25,.640,12,35,20,8,6,18,22,115.9,96.0,90.6,.184,.264,.558,57.3,81.0,6.6,5.9,.552,14.5,39.5,.103,.467,17.1,72.7,.211
39,2015-01-14,@,BOS,W,105,91,36,73,.493,10,29,.345,23,27,.852,6,35,23,13,7,12,12,34,83,.410,11,33,.333,12,14,.857,13,40,22,5,2,16,23,118.7,102.8,88.5,.370,.397,.619,46.7,63.9,14.7,14.0,.562,12.4,18.2,.315,.476,15.2,69.0,.145
40,2015-01-16,@,TOR,W,110,89,42,69,.609,12,23,.522,14,16,.875,4,32,30,7,6,17,17,35,82,.427,6,25,.240,13,17,.765,12,35,20,7,3,17,16,123.0,99.5,89.4,.232,.333,.723,47.8,71.4,7.8,10.5,.696,18.3,14.8,.203,.463,16.0,70.0,.159
41,2015-01-17,@,CHI,W,107,99,40,84,.476,11,26,.423,16,21,.762,9,40,31,10,7,9,19,37,80,.463,9,26,.346,16,20,.800,7,43,25,5,5,13,21,116.0,107.3,92.3,.250,.310,.574,48.2,77.5,10.8,13.0,.542,8.8,20.0,.190,.519,12.8,81.6,.200
42,2015-01-19,,DET,W,93,82,37,84,.440,9,30,.300,10,14,.714,5,42,31,8,1,10,19,29,82,.354,9,35,.257,15,26,.577,20,61,17,6,2,18,17,100.7,88.8,92.3,.167,.357,.516,40.8,83.8,8.7,2.1,.494,10.0,10.9,.119,.409,16.2,64.9,.183
43,2015-01-21,,IND,W,110,91,39,78,.500,13,29,.448,19,26,.731,9,43,30,12,3,16,23,31,78,.397,5,25,.200,24,26,.923,10,42,22,7,2,18,21,115.7,95.7,95.1,.333,.372,.615,50.6,76.9,12.6,5.7,.583,15.2,22.0,.244,.429,16.8,77.3,.308
44,2015-01-23,,OKC,W,103,93,40,83,.482,10,25,.400,13,13,1.000,10,47,27,6,5,16,13,36,87,.414,10,26,.385,11,18,.611,9,36,23,11,7,11,16,110.6,99.8,93.1,.157,.301,.580,56.6,67.5,6.4,8.2,.542,15.3,27.0,.157,.471,10.4,80.4,.126
45,2015-01-25,,MIN,W,112,100,45,80,.563,10,28,.357,12,18,.667,8,29,30,8,5,10,20,37,71,.521,6,16,.375,20,25,.800,11,37,24,4,2,13,18,131.9,117.7,84.9,.225,.350,.637,43.9,66.7,9.4,9.1,.625,10.2,23.5,.150,.563,13.7,65.6,.282
46,2015-01-28,,BRK,W,113,102,38,82,.463,12,33,.364,25,26,.962,12,45,29,4,4,11,18,39,87,.448,9,24,.375,15,18,.833,9,35,26,6,5,8,20,125.7,113.5,89.9,.317,.402,.605,56.3,76.3,4.5,6.3,.537,10.5,31.6,.305,.500,7.8,78.6,.172
47,2015-01-30,,POR,W,105,99,40,84,.476,11,23,.478,14,22,.636,7,42,26,12,4,13,17,39,87,.448,11,30,.367,10,11,.909,9,46,25,7,3,17,20,107.0,100.9,98.1,.262,.274,.560,47.7,65.0,12.2,7.0,.542,12.2,15.9,.167,.511,15.6,79.5,.115
48,2015-01-31,,PHI,W,91,85,34,78,.436,10,28,.357,13,18,.722,8,44,20,6,5,12,16,31,81,.383,14,35,.400,9,15,.600,10,44,21,7,4,14,26,102.5,95.7,88.8,.231,.359,.530,50.0,58.8,6.8,10.9,.500,12.3,19.0,.167,.469,13.8,78.3,.111
49,2015-02-02,@,NOP,L,100,115,40,89,.449,7,22,.318,13,17,.765,9,32,19,6,3,6,15,43,86,.500,9,23,.391,20,23,.870,17,52,30,5,10,13,15,111.3,128.0,89.9,.191,.247,.518,38.1,47.5,6.7,4.8,.489,5.9,20.5,.146,.552,11.9,57.5,.233
50,2015-02-04,,WAS,W,105,96,38,80,.475,11,25,.440,18,27,.667,9,46,24,7,2,14,22,34,77,.442,4,16,.250,24,30,.800,5,41,19,7,2,12,24,109.8,100.3,95.7,.338,.313,.571,52.9,63.2,7.3,3.3,.544,13.2,20.0,.225,.468,11.7,88.1,.312
51,2015-02-06,,GSW,W,124,116,38,77,.494,15,27,.556,33,37,.892,4,38,28,13,4,13,19,47,103,.456,12,33,.364,10,15,.667,19,51,31,7,7,14,24,123.0,115.0,100.8,.481,.351,.665,42.7,73.7,12.9,5.7,.591,12.2,11.1,.429,.515,11.3,64.2,.097
52,2015-02-08,@,MEM,L,88,94,33,80,.413,12,30,.400,10,11,.909,3,37,17,6,5,14,16,36,92,.391,3,13,.231,19,21,.905,17,55,18,8,4,11,12,94.5,101.0,93.1,.138,.375,.519,40.2,51.5,6.4,6.3,.488,14.2,7.3,.125,.408,9.8,66.7,.207
53,2015-02-09,@,MIN,W,117,105,44,86,.512,10,21,.476,19,20,.950,10,36,26,14,6,10,21,42,93,.452,5,16,.313,16,22,.727,23,50,24,6,8,16,19,127.1,114.1,92.0,.233,.244,.617,41.9,59.1,15.2,7.8,.570,9.5,27.0,.221,.478,13.5,53.1,.172
54,2015-02-11,@,BOS,L,88,89,33,78,.423,7,29,.241,15,23,.652,5,44,23,6,5,12,17,30,93,.323,10,31,.323,19,20,.950,16,56,21,7,4,10,23,95.0,96.1,92.6,.295,.372,.499,44.0,69.7,6.5,8.1,.468,12.0,11.1,.192,.376,8.9,70.9,.204
55,2015-02-20,,TOR,L,80,105,29,88,.330,8,38,.211,14,21,.667,17,52,19,6,8,22,10,43,96,.448,13,30,.433,6,8,.750,15,52,27,15,9,13,20,82.6,108.4,96.9,.239,.432,.411,50.0,65.5,6.2,12.1,.375,18.5,31.5,.159,.516,11.6,70.0,.063
56,2015-02-22,@,MIL,W,97,86,35,87,.402,9,30,.300,18,21,.857,16,43,23,10,7,20,17,32,72,.444,4,16,.250,18,18,1.000,8,38,19,10,7,24,24,102.4,90.8,94.7,.241,.345,.504,53.1,65.7,10.6,12.5,.454,17.2,34.8,.207,.472,23.1,77.1,.250
57,2015-02-25,,DAL,W,104,87,39,85,.459,13,35,.371,13,16,.813,10,41,28,7,2,11,18,34,80,.425,5,31,.161,14,18,.778,13,44,20,0,3,15,18,116.8,97.7,89.0,.188,.412,.565,48.2,71.8,7.9,4.1,.535,10.7,24.4,.153,.456,14.6,70.5,.175
58,2015-02-27,,ORL,W,95,88,36,81,.444,14,31,.452,9,12,.750,11,42,27,11,5,18,12,36,80,.450,9,26,.346,7,13,.538,10,40,22,10,7,17,17,104.6,96.9,90.8,.148,.383,.551,51.2,75.0,12.1,9.3,.531,17.3,26.8,.111,.506,16.5,75.6,.088
59,2015-02-28,@,MIA,W,93,91,34,79,.430,10,25,.400,15,20,.750,8,37,23,12,5,18,19,32,81,.395,7,26,.269,20,21,.952,14,47,17,12,3,23,16,97.4,95.3,95.5,.253,.316,.530,44.0,67.6,12.6,9.1,.494,17.0,19.5,.190,.438,20.3,67.4,.247
60,2015-03-03,,HOU,W,104,96,39,86,.453,8,29,.276,18,21,.857,9,49,23,3,6,15,13,39,90,.433,14,41,.341,4,9,.444,8,41,30,6,6,12,21,106.6,98.4,97.6,.244,.337,.546,54.4,59.0,3.1,12.2,.500,13.6,21.4,.209,.511,11.3,83.3,.044
61,2015-03-06,,CLE,W,106,97,43,84,.512,6,21,.286,14,17,.824,11,38,27,10,4,12,22,29,69,.420,13,38,.342,26,33,.788,10,37,18,7,6,17,14,119.3,109.2,88.9,.202,.250,.579,50.7,62.8,11.3,12.9,.548,11.6,28.9,.167,.514,16.9,73.0,.377
62,2015-03-07,@,PHI,L,84,92,30,77,.390,11,25,.440,13,16,.813,5,42,20,8,9,19,14,35,95,.368,13,37,.351,9,17,.529,17,55,24,14,3,16,12,86.5,94.8,97.1,.208,.325,.500,43.3,66.7,8.2,15.5,.461,18.4,11.6,.169,.437,13.5,68.5,.095
63,2015-03-09,,SAC,W,130,105,53,88,.602,20,36,.556,4,7,.571,10,33,42,8,6,13,18,39,81,.481,8,20,.400,19,20,.950,16,40,21,10,2,16,12,145.0,117.1,89.7,.080,.409,.714,45.2,79.2,8.9,9.8,.716,12.5,29.4,.045,.531,15.1,59.0,.235
64,2015-03-11,@,DEN,L,102,115,34,81,.420,9,27,.333,25,27,.926,8,32,18,11,3,17,18,42,84,.500,13,31,.419,18,20,.900,11,44,28,8,9,19,20,104.2,117.4,97.9,.333,.333,.549,42.1,52.9,11.2,5.7,.475,15.5,19.5,.309,.577,17.0,68.6,.214
65,2015-03-13,@,PHO,W,96,87,39,83,.470,8,18,.444,10,12,.833,7,38,22,11,6,11,20,32,78,.410,10,26,.385,13,21,.619,11,45,19,7,6,18,14,105.3,95.5,91.1,.145,.217,.544,45.8,56.4,12.1,11.5,.518,11.1,17.1,.120,.474,17.1,73.8,.167
66,2015-03-15,@,LAL,W,91,86,34,76,.447,5,23,.217,18,27,.667,7,34,25,9,6,10,14,34,85,.400,7,18,.389,11,15,.733,19,54,21,6,4,21,22,101.8,96.2,89.4,.355,.303,.518,38.6,73.5,10.1,9.0,.480,10.2,16.7,.237,.441,18.7,58.7,.129
67,2015-03-16,@,SAC,W,110,103,38,84,.452,12,31,.387,22,30,.733,9,39,25,11,5,12,24,38,81,.469,7,20,.350,20,25,.800,9,45,23,7,5,20,29,110.8,103.8,99.3,.357,.369,.566,46.4,65.8,11.1,8.2,.524,11.0,20.0,.262,.512,17.9,76.9,.247
68,2015-03-18,@,GSW,L,95,114,31,87,.356,8,22,.364,25,30,.833,15,44,24,14,4,15,20,44,84,.524,14,30,.467,12,20,.600,10,44,39,8,7,18,23,97.6,117.1,97.3,.345,.253,.474,50.0,77.4,14.4,7.4,.402,13.0,30.6,.287,.607,16.2,74.4,.143
69,2015-03-20,@,OKC,L,115,123,41,82,.500,13,29,.448,20,25,.800,7,34,20,9,4,11,16,43,84,.512,13,30,.433,24,26,.923,10,44,26,6,6,12,19,121.0,129.4,95.0,.305,.354,.618,43.6,48.8,9.5,7.4,.579,10.6,17.1,.244,.589,11.2,73.0,.286
70,2015-03-22,,SAS,L,95,114,38,80,.475,12,24,.500,7,7,1.000,6,29,25,13,2,18,15,46,82,.561,7,17,.412,15,17,.882,10,43,30,8,4,16,14,101.6,121.9,93.5,.088,.300,.572,40.3,65.8,13.9,3.1,.550,17.8,15.4,.088,.604,15.2,69.7,.183
71,2015-03-25,@,ORL,W,95,83,39,90,.433,10,31,.323,7,10,.700,12,45,21,9,8,13,17,32,78,.410,3,16,.188,16,20,.800,10,42,19,7,3,17,14,103.4,90.4,91.8,.111,.344,.503,51.7,53.8,9.8,12.9,.489,12.1,27.3,.078,.429,16.4,76.7,.205
72,2015-03-27,,MIA,W,99,86,37,72,.514,6,18,.333,19,24,.792,5,38,31,12,4,16,13,32,82,.390,11,35,.314,11,15,.733,11,41,20,9,6,18,20,107.1,93.0,92.4,.333,.250,.600,48.1,83.8,13.0,8.5,.556,16.2,14.3,.264,.457,16.9,75.0,.134
73,2015-03-28,@,CHO,L,100,115,37,86,.430,15,30,.500,11,14,.786,7,36,32,6,4,10,17,42,80,.525,12,26,.462,19,22,.864,7,42,28,4,6,8,16,110.0,126.5,90.9,.163,.349,.543,46.2,86.5,6.6,7.4,.517,9.8,16.7,.128,.600,8.2,80.6,.238
74,2015-03-30,,MIL,W,101,88,36,79,.456,9,29,.310,20,24,.833,12,42,29,5,4,11,20,34,75,.453,4,17,.235,16,23,.696,13,39,26,4,2,11,22,121.0,105.4,83.5,.304,.367,.564,51.9,80.6,6.0,6.9,.513,10.9,31.6,.253,.480,11.4,69.8,.213
75,2015-03-31,@,DET,L,95,105,40,84,.476,8,25,.320,7,10,.700,12,43,25,8,0,17,14,41,83,.494,11,29,.379,12,17,.706,9,38,26,11,6,11,14,104.4,115.4,91.0,.119,.298,.537,53.1,62.5,8.8,0.0,.524,16.1,29.3,.083,.560,10.8,77.5,.145
76,2015-04-04,,BRK,W,131,99,49,82,.598,17,33,.515,16,19,.842,7,34,40,15,4,12,16,39,80,.488,10,23,.435,11,17,.647,12,39,22,7,2,21,15,138.9,105.0,94.3,.232,.402,.725,46.6,81.6,15.9,7.0,.701,11.7,20.6,.195,.550,19.4,69.2,.138
77,2015-04-07,,PHO,W,96,69,41,83,.494,4,25,.160,10,14,.714,8,54,21,9,4,15,17,26,83,.313,4,20,.200,13,18,.722,9,37,16,5,6,15,9,101.7,73.1,94.4,.169,.301,.538,59.3,51.2,9.5,6.3,.518,14.4,22.2,.120,.337,14.2,83.6,.157
78,2015-04-08,@,BRK,W,114,111,43,86,.500,11,28,.393,17,25,.680,10,40,35,11,4,11,18,41,87,.471,7,26,.269,22,25,.880,14,47,27,7,4,12,20,120.2,117.1,94.8,.291,.326,.588,46.0,81.4,11.6,6.6,.564,10.2,23.3,.198,.511,10.9,68.2,.253
79,2015-04-10,,CHO,W,104,80,41,82,.500,10,28,.357,12,16,.750,9,44,31,10,4,13,18,30,83,.361,8,30,.267,12,18,.667,12,46,21,8,3,13,15,115.0,88.4,90.5,.195,.341,.584,48.9,75.6,11.1,7.5,.561,12.7,20.9,.146,.410,12.5,74.5,.145
80,2015-04-12,@,WAS,L,99,108,36,87,.414,9,29,.310,18,24,.750,7,38,24,10,2,11,22,39,85,.459,9,21,.429,21,27,.778,14,51,22,8,6,19,19,99.8,108.9,99.2,.276,.333,.507,42.7,66.7,10.1,3.1,.466,10.1,15.9,.207,.512,16.4,68.9,.247
81,2015-04-13,,NYK,L,108,112,39,88,.443,11,32,.344,19,23,.826,12,37,27,10,3,8,17,43,77,.558,13,25,.520,13,19,.684,9,39,33,7,7,17,19,118.6,122.9,91.1,.261,.364,.550,48.7,69.2,11.0,5.8,.506,7.5,28.6,.216,.643,16.6,73.5,.169
82,2015-04-15,@,CHI,L,85,91,36,92,.391,8,29,.276,5,7,.714,10,42,15,10,10,15,19,31,77,.403,7,24,.292,22,26,.846,7,50,14,11,9,21,12,85.8,91.9,99.0,.076,.315,.447,45.7,41.7,10.1,18.9,.435,13.6,18.9,.054,.448,19.2,82.1,.286
