G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-11-19,,MIL,L,118,122,44,92,.478,9,31,.290,21,29,.724,10,49,26,7,6,20,25,48,108,.444,5,24,.208,21,28,.750,16,51,23,12,4,13,28,104.6,108.1,86.0,.315,.337,.563,49.0,59.1,6.2,7.1,.527,16.0,22.2,.228,.468,9.8,70.9,.194
12,2014-11-21,@,OKC,W,94,92,31,67,.463,5,15,.333,27,30,.900,10,38,17,2,6,18,17,38,85,.447,4,20,.200,12,19,.632,13,36,18,9,9,13,25,107.4,105.2,87.5,.448,.224,.586,51.4,54.8,2.3,9.2,.500,18.3,30.3,.403,.471,12.2,68.3,.141
13,2014-11-22,@,SAS,L,87,99,34,91,.374,9,27,.333,10,10,1.000,13,44,24,5,5,11,14,41,79,.519,8,21,.381,9,11,.818,6,48,29,7,9,14,9,95.4,108.6,91.2,.110,.297,.456,47.8,70.6,5.5,8.6,.423,10.3,23.6,.110,.570,14.3,83.8,.114
14,2014-11-26,@,PHI,W,99,91,35,71,.493,8,24,.333,21,28,.750,4,40,25,10,7,24,19,34,85,.400,9,24,.375,14,17,.824,13,42,23,11,5,20,24,99.6,91.5,99.4,.394,.338,.594,48.8,71.4,10.1,11.5,.549,22.4,12.1,.296,.453,17.8,73.5,.165
15,2014-11-30,,CHI,L,84,102,32,86,.372,2,14,.143,18,24,.750,7,34,16,9,0,10,25,34,69,.493,7,24,.292,27,34,.794,7,50,19,6,5,19,24,87.8,106.6,95.7,.279,.163,.435,40.5,50.0,9.4,0.0,.384,9.4,14.0,.209,.543,18.5,79.4,.391
16,2014-12-02,@,NYK,W,98,93,39,89,.438,6,17,.353,14,20,.700,21,49,22,7,5,14,20,35,81,.432,11,28,.393,12,14,.857,13,40,22,8,3,14,21,113.6,107.8,86.3,.225,.191,.501,55.1,56.4,8.1,9.4,.472,12.5,43.8,.157,.500,13.8,68.3,.148
17,2014-12-03,,SAS,W,95,93,37,90,.411,9,19,.474,12,18,.667,9,54,20,2,2,10,10,36,101,.356,12,32,.375,9,12,.750,18,58,23,5,6,8,19,99.6,97.5,86.4,.200,.211,.485,48.2,54.1,2.1,2.9,.461,9.3,18.4,.133,.416,7.0,71.4,.089
18,2014-12-05,,ATL,L,75,98,30,80,.375,3,18,.167,12,19,.632,9,51,16,4,2,17,21,35,81,.432,13,34,.382,15,24,.625,6,46,22,12,4,10,22,79.3,103.6,94.6,.238,.225,.424,52.6,53.3,4.2,4.3,.394,16.1,18.4,.150,.512,9.8,87.5,.185
19,2014-12-08,,CLE,L,88,110,36,81,.444,4,19,.211,12,19,.632,10,33,25,6,2,12,18,43,90,.478,9,25,.360,15,22,.682,20,55,25,10,5,13,17,98.7,123.4,89.2,.235,.235,.492,37.5,69.4,6.7,3.1,.469,11.8,22.2,.148,.528,11.5,53.5,.167
20,2014-12-10,@,CHI,L,80,105,29,88,.330,3,14,.214,19,24,.792,15,44,16,9,5,11,25,37,79,.468,8,22,.364,23,32,.719,15,57,21,6,11,15,18,87.2,114.5,91.7,.273,.159,.406,43.6,55.2,9.8,8.8,.347,10.0,26.3,.216,.519,13.9,65.9,.291
21,2014-12-12,,PHI,W,88,70,36,81,.444,5,20,.250,11,17,.647,13,47,25,16,5,17,15,22,69,.319,11,28,.393,15,20,.750,10,37,18,10,4,23,20,99.0,78.8,88.9,.210,.247,.497,56.0,69.4,18.0,12.2,.475,16.1,32.5,.136,.399,22.8,77.3,.217
22,2014-12-13,@,CHO,W,114,87,42,72,.583,16,23,.696,14,20,.700,4,43,29,4,4,13,24,31,79,.392,8,22,.364,17,27,.630,9,34,16,3,4,6,19,130.5,99.6,87.4,.278,.319,.705,55.8,69.0,4.6,7.0,.694,13.9,13.8,.194,.443,6.2,81.3,.215
23,2014-12-16,,MIA,L,91,95,30,77,.390,8,28,.286,23,32,.719,11,37,25,9,2,17,26,33,72,.458,9,24,.375,20,26,.769,7,41,20,9,2,18,23,97.8,102.1,93.0,.416,.364,.500,47.4,83.3,9.7,4.2,.442,15.7,24.4,.299,.521,17.7,78.8,.278
24,2014-12-17,@,TOR,L,89,105,35,81,.432,9,27,.333,10,22,.455,14,43,20,3,8,13,16,41,80,.513,10,20,.500,13,19,.684,11,42,24,6,4,9,21,103.1,121.7,86.3,.272,.333,.491,50.6,57.1,3.5,13.3,.488,12.5,31.1,.123,.575,9.2,72.5,.163
25,2014-12-19,@,CLE,L,91,95,37,78,.474,9,24,.375,8,12,.667,4,37,23,8,8,16,26,31,77,.403,9,24,.375,24,29,.828,11,44,22,7,4,16,16,97.7,102.0,93.2,.154,.308,.546,45.7,62.2,8.6,15.1,.532,16.1,10.8,.103,.461,15.1,75.0,.312
26,2014-12-21,,DET,W,110,105,40,76,.526,8,20,.400,22,29,.759,3,37,29,9,4,15,18,40,91,.440,9,27,.333,16,26,.615,18,50,26,10,6,13,22,112.9,107.8,97.4,.382,.263,.620,42.5,72.5,9.2,6.3,.579,14.5,8.6,.289,.489,11.3,65.4,.176
27,2014-12-23,,DEN,W,102,96,43,91,.473,6,23,.261,10,14,.714,12,39,21,10,3,9,19,36,82,.439,7,25,.280,17,22,.773,14,51,15,4,4,18,15,110.3,103.8,92.5,.154,.253,.525,43.3,48.8,10.8,5.3,.505,8.5,24.5,.110,.482,16.4,65.9,.207
28,2014-12-26,@,BOS,W,109,107,41,83,.494,7,21,.333,20,28,.714,13,43,19,9,3,15,10,45,87,.517,9,24,.375,8,11,.727,5,37,32,8,3,14,23,111.7,109.6,97.6,.337,.253,.572,53.8,46.3,9.2,4.8,.536,13.6,28.9,.241,.569,13.2,85.7,.092
29,2014-12-27,,IND,L,85,110,28,77,.364,7,25,.280,22,27,.815,5,35,15,2,4,15,20,44,86,.512,9,18,.500,13,18,.722,7,45,33,11,5,10,25,88.8,114.9,95.7,.351,.325,.478,43.8,53.6,2.1,5.9,.409,14.4,11.6,.286,.564,9.6,81.1,.151
30,2014-12-29,,SAC,W,107,99,36,80,.450,8,21,.381,27,39,.692,14,40,20,12,3,9,18,37,76,.487,9,20,.450,16,20,.800,11,44,22,5,3,21,26,116.8,108.1,91.6,.488,.263,.551,47.6,55.6,13.1,5.4,.500,8.5,29.8,.338,.546,19.8,70.3,.211
31,2014-12-30,@,CHI,W,96,82,36,83,.434,6,14,.429,18,21,.857,10,46,21,9,5,10,17,33,86,.384,8,25,.320,8,15,.533,13,48,22,5,11,12,18,107.2,91.5,89.6,.253,.169,.520,48.9,58.3,10.0,8.2,.470,9.8,22.2,.217,.430,11.5,73.5,.093
32,2015-01-02,@,ORL,W,100,98,41,72,.569,7,20,.350,11,18,.611,4,45,26,7,5,22,16,37,88,.420,11,22,.500,13,20,.650,8,37,22,13,3,11,18,102.4,100.4,97.6,.250,.278,.626,54.9,63.4,7.2,7.6,.618,21.6,12.1,.153,.483,10.2,83.7,.148
33,2015-01-04,@,MIA,L,84,88,34,86,.395,7,24,.292,9,13,.692,10,38,18,9,6,11,23,31,67,.463,5,14,.357,21,28,.750,8,42,21,8,9,14,20,97.0,101.6,86.6,.151,.279,.458,47.5,52.9,10.4,11.3,.436,10.7,22.7,.105,.500,15.0,77.8,.313
34,2015-01-05,,DAL,L,88,96,33,84,.393,3,25,.120,19,23,.826,7,52,20,5,7,14,21,37,94,.394,10,27,.370,12,19,.632,14,51,24,8,6,10,17,90.0,98.1,88.6,.274,.298,.467,50.5,60.6,5.1,10.4,.411,12.9,15.9,.226,.447,8.9,76.3,.128
35,2015-01-07,,BOS,L,81,89,30,74,.405,3,14,.214,18,26,.692,11,50,18,3,6,17,18,35,88,.398,5,18,.278,14,17,.824,11,41,22,8,2,6,26,91.5,100.5,88.5,.351,.189,.474,54.9,60.0,3.4,8.6,.426,16.6,26.8,.243,.426,5.9,78.0,.159
36,2015-01-09,,PHI,L,88,90,33,73,.452,3,16,.188,19,27,.704,9,42,21,8,3,17,19,36,79,.456,8,17,.471,10,17,.588,11,38,22,15,4,14,22,98.7,100.9,89.2,.370,.219,.518,52.5,63.6,9.0,4.8,.473,16.7,25.0,.260,.506,13.9,75.0,.127
37,2015-01-10,@,DET,L,93,98,37,88,.420,9,31,.290,10,10,1.000,9,46,25,6,2,13,23,34,80,.425,11,33,.333,19,26,.731,9,44,27,8,3,10,10,100.8,106.2,92.3,.114,.352,.503,51.1,67.6,6.5,4.3,.472,12.3,20.5,.114,.494,9.9,80.4,.238
38,2015-01-12,,HOU,L,99,113,39,84,.464,5,21,.238,16,18,.889,11,41,18,7,4,16,18,41,86,.477,16,40,.400,15,20,.750,12,42,22,9,2,14,18,105.0,119.9,94.3,.214,.250,.539,49.4,46.2,7.4,8.7,.494,14.8,26.8,.190,.570,12.9,71.4,.174
39,2015-01-14,,MEM,L,92,103,36,75,.480,10,26,.385,10,12,.833,6,36,19,5,1,18,25,39,83,.470,3,17,.176,22,29,.759,14,41,18,13,3,9,19,102.9,115.2,89.4,.160,.347,.573,46.8,52.8,5.6,1.5,.547,18.3,18.2,.133,.488,8.6,68.2,.265
40,2015-01-16,@,WAS,W,102,80,37,81,.457,4,12,.333,24,31,.774,8,39,18,12,4,10,19,31,73,.425,4,17,.235,14,16,.875,8,37,23,6,5,19,26,111.8,87.7,91.2,.383,.148,.539,51.3,48.6,13.2,7.1,.481,9.6,21.6,.296,.452,19.2,79.5,.192
41,2015-01-17,,WAS,L,90,99,36,82,.439,4,17,.235,14,18,.778,11,40,17,6,0,10,20,40,77,.519,5,16,.313,14,27,.519,13,49,23,7,5,13,15,102.1,112.4,88.1,.220,.207,.500,44.9,47.2,6.8,0.0,.463,10.0,23.4,.171,.552,12.8,69.0,.182
42,2015-01-21,@,SAC,W,103,100,37,79,.468,5,20,.250,24,30,.800,10,43,22,7,6,14,24,39,84,.464,5,18,.278,17,24,.708,10,42,22,5,2,14,19,108.0,104.9,95.4,.380,.253,.559,50.6,59.5,7.3,9.1,.500,13.2,23.8,.304,.494,12.9,76.7,.202
43,2015-01-22,@,LAC,L,84,123,33,88,.375,4,21,.190,14,25,.560,15,40,17,11,3,12,14,49,83,.590,11,25,.440,14,21,.667,9,48,41,8,9,14,17,88.7,129.9,94.7,.284,.239,.424,45.5,51.5,11.6,5.2,.398,10.8,27.8,.159,.657,13.2,73.5,.169
44,2015-01-24,@,UTA,L,73,108,29,75,.387,5,15,.333,10,16,.625,8,29,17,10,9,17,17,42,79,.532,13,29,.448,11,14,.786,6,43,23,9,5,15,13,80.9,119.7,90.2,.213,.200,.445,40.3,58.6,11.1,18.0,.420,17.2,17.8,.133,.614,15.0,77.8,.139
45,2015-01-28,@,ATL,L,102,113,39,87,.448,9,24,.375,15,18,.833,9,35,26,6,5,8,20,38,82,.463,12,33,.364,25,26,.962,12,45,29,4,4,11,18,113.5,125.7,89.9,.207,.276,.537,43.8,66.7,6.7,10.2,.500,7.8,21.4,.172,.537,10.5,68.4,.305
46,2015-01-30,,TOR,L,122,127,49,101,.485,4,19,.211,20,26,.769,14,50,19,7,4,7,20,47,92,.511,7,26,.269,26,30,.867,9,45,22,5,3,9,21,118.3,123.2,93.4,.257,.188,.543,52.6,38.8,6.8,6.1,.505,5.9,28.0,.198,.549,7.9,80.0,.283
47,2015-02-02,,LAC,W,102,100,41,83,.494,12,27,.444,8,18,.444,10,45,21,4,0,16,27,42,89,.472,8,23,.348,8,25,.320,15,52,23,6,1,12,22,105.9,103.9,96.3,.217,.325,.561,46.4,51.2,4.2,0.0,.566,15.0,21.3,.096,.517,10.7,70.0,.090
48,2015-02-04,@,TOR,W,109,93,40,81,.494,9,19,.474,20,23,.870,10,39,24,7,1,8,17,35,79,.443,10,33,.303,13,18,.722,9,38,22,3,4,9,16,127.5,108.8,85.5,.284,.235,.598,50.6,60.0,8.2,2.2,.549,8.1,25.6,.247,.506,9.4,76.3,.165
49,2015-02-06,,NYK,W,92,88,37,74,.500,3,11,.273,15,22,.682,10,47,23,1,10,14,19,34,89,.382,6,24,.250,14,17,.824,13,40,23,8,3,5,22,107.2,102.6,85.8,.297,.149,.550,54.0,62.2,1.2,15.4,.520,14.3,27.0,.203,.416,4.9,74.0,.157
50,2015-02-07,@,WAS,L,77,114,26,77,.338,4,18,.222,21,31,.677,13,38,17,8,4,15,20,44,87,.506,9,20,.450,17,23,.739,16,51,31,9,3,14,24,84.7,125.4,90.9,.403,.234,.425,42.7,65.4,8.8,6.0,.364,14.2,27.1,.273,.557,12.6,61.0,.195
51,2015-02-09,@,MIL,L,97,103,38,76,.500,9,25,.360,12,19,.632,8,38,25,3,8,15,17,37,89,.416,7,18,.389,22,25,.880,14,44,25,14,4,9,14,107.6,114.2,90.2,.250,.329,.575,46.3,65.8,3.3,11.3,.559,15.1,21.1,.158,.455,8.3,68.2,.247
52,2015-02-10,@,MEM,L,86,95,35,81,.432,3,12,.250,13,17,.765,14,46,14,7,5,20,24,36,81,.444,6,19,.316,17,25,.680,12,45,24,14,9,12,19,94.0,103.8,91.5,.210,.148,.486,50.5,40.0,7.6,8.1,.451,18.4,29.8,.160,.481,11.5,72.7,.210
53,2015-02-20,@,LAL,W,114,105,42,89,.472,10,21,.476,20,24,.833,13,46,29,7,2,11,20,41,89,.461,4,23,.174,19,29,.655,14,46,22,10,4,10,18,119.8,110.3,95.2,.270,.236,.573,50.0,69.0,7.4,3.0,.528,9.9,28.9,.225,.483,8.9,70.2,.213
54,2015-02-23,@,DEN,W,110,82,43,92,.467,4,21,.190,20,23,.870,14,57,21,7,9,10,17,31,94,.330,7,27,.259,13,22,.591,19,49,18,6,3,13,24,116.0,86.5,94.8,.250,.228,.539,53.8,48.8,7.4,13.4,.489,8.9,31.8,.217,.367,11.1,69.4,.138
55,2015-02-25,@,NOP,L,96,102,39,92,.424,7,21,.333,11,15,.733,8,37,13,6,6,12,16,38,74,.514,11,25,.440,15,19,.789,6,43,26,6,6,20,21,98.5,104.7,97.5,.163,.228,.487,46.3,33.3,6.2,12.2,.462,10.8,17.8,.120,.588,19.5,82.9,.203
56,2015-02-27,@,HOU,L,98,102,38,85,.447,4,17,.235,18,20,.900,12,44,17,8,4,16,21,39,84,.464,9,32,.281,15,17,.882,8,41,26,9,5,13,25,103.3,107.5,94.9,.235,.200,.522,51.8,44.7,8.4,7.7,.471,14.6,26.7,.212,.518,12.4,80.0,.179
57,2015-02-28,@,DAL,W,104,94,40,77,.519,10,23,.435,14,23,.609,12,48,20,5,4,14,21,35,82,.427,9,28,.321,15,18,.833,8,37,23,10,3,12,19,115.1,104.1,90.3,.299,.299,.597,56.5,50.0,5.5,7.4,.584,13.8,29.3,.182,.482,11.8,81.8,.183
58,2015-03-02,,GSW,W,110,108,44,89,.494,10,21,.476,12,16,.750,11,38,20,7,1,13,12,42,90,.467,11,30,.367,13,18,.722,17,50,26,11,7,15,20,116.6,114.5,94.4,.180,.236,.573,43.2,45.5,7.4,1.7,.551,11.9,25.0,.135,.528,13.3,61.4,.144
59,2015-03-04,,CHO,L,91,115,35,88,.398,3,16,.188,18,24,.750,12,38,15,6,1,9,24,42,85,.494,8,19,.421,23,28,.821,12,49,24,5,2,11,20,98.2,124.1,92.7,.273,.182,.462,43.7,42.9,6.5,1.5,.415,8.4,24.5,.205,.541,10.2,68.4,.271
60,2015-03-06,,PHO,L,100,108,34,97,.351,8,22,.364,24,29,.828,18,57,21,5,1,20,29,39,91,.429,3,26,.115,27,35,.771,12,51,19,13,2,15,24,93.4,100.8,97.0,.299,.227,.456,52.8,61.8,4.7,1.5,.392,15.4,31.6,.247,.445,12.4,76.5,.297
61,2015-03-08,,UTA,L,88,95,38,76,.500,8,15,.533,4,11,.364,7,30,21,9,2,14,16,34,72,.472,10,22,.455,17,21,.810,12,43,24,6,4,16,12,103.9,112.2,84.7,.145,.197,.544,41.1,55.3,10.6,4.0,.553,14.8,18.4,.053,.542,16.5,65.7,.236
62,2015-03-10,,NOP,L,91,111,35,84,.417,6,16,.375,15,23,.652,12,41,19,5,5,12,12,45,87,.517,12,21,.571,9,11,.818,8,41,31,10,4,10,19,99.5,121.4,91.5,.274,.190,.483,50.0,54.3,5.5,7.6,.452,11.3,26.7,.179,.586,9.8,78.4,.103
63,2015-03-11,@,MIA,L,98,104,32,73,.438,6,17,.353,28,39,.718,14,44,15,8,2,21,24,37,81,.457,6,21,.286,24,38,.632,11,39,23,14,3,10,29,104.0,110.3,94.3,.534,.233,.543,53.0,46.9,8.5,3.3,.479,18.9,33.3,.384,.494,9.3,73.2,.296
64,2015-03-14,@,PHI,W,94,87,37,84,.440,2,17,.118,18,26,.692,7,45,20,9,5,16,16,35,94,.372,8,37,.216,9,14,.643,12,48,21,7,8,16,25,92.8,85.9,101.3,.310,.202,.492,48.4,54.1,8.9,8.8,.452,14.4,16.3,.214,.415,13.8,76.0,.096
65,2015-03-16,@,MIN,W,122,106,52,90,.578,5,13,.385,13,17,.765,13,43,21,8,2,14,15,41,88,.466,9,15,.600,15,17,.882,13,36,27,6,7,16,15,127.3,110.6,95.9,.189,.144,.626,54.4,40.4,8.3,2.7,.606,12.6,36.1,.144,.517,14.4,69.8,.170
66,2015-03-18,@,CLE,L,92,117,36,80,.450,5,20,.250,15,21,.714,8,32,23,7,5,11,19,45,82,.549,15,29,.517,12,20,.600,11,43,32,2,3,11,17,103.1,131.1,89.3,.263,.250,.515,42.7,63.9,7.8,9.4,.481,11.0,20.0,.188,.640,10.8,68.6,.146
67,2015-03-20,,MIL,W,129,127,46,107,.430,11,25,.440,26,34,.765,16,53,31,9,7,15,25,49,129,.380,8,16,.500,21,29,.724,38,81,23,11,9,17,31,111.1,109.4,88.4,.318,.234,.529,39.6,67.4,7.8,6.2,.481,11.0,27.1,.243,.411,10.7,49.3,.163
68,2015-03-21,@,IND,W,123,111,46,75,.613,6,12,.500,25,31,.806,3,35,21,4,4,8,18,45,90,.500,8,23,.348,13,18,.722,11,39,22,3,2,9,23,132.1,119.2,93.1,.413,.160,.694,47.3,45.7,4.3,6.0,.653,8.3,9.7,.333,.544,8.4,74.4,.144
69,2015-03-23,,BOS,L,91,110,32,89,.360,1,17,.059,26,30,.867,16,48,15,7,5,11,13,47,92,.511,6,22,.273,10,14,.714,8,47,25,7,4,9,21,95.2,115.0,95.6,.337,.191,.445,50.5,46.9,7.3,7.1,.365,9.7,29.1,.292,.543,8.4,80.0,.109
70,2015-03-25,@,CHO,W,91,88,39,91,.429,3,14,.214,10,11,.909,5,46,28,6,8,9,18,36,91,.396,3,12,.250,13,20,.650,10,51,23,4,7,11,17,92.5,89.4,98.4,.121,.154,.475,47.4,71.8,6.1,10.1,.445,8.6,10.9,.110,.412,9.9,80.4,.143
71,2015-03-27,,CLE,W,106,98,40,86,.465,9,23,.391,17,19,.895,10,46,21,6,1,15,18,37,81,.457,8,30,.267,16,20,.800,6,40,17,10,4,16,19,108.3,100.2,97.8,.221,.267,.562,53.5,52.5,6.1,2.0,.517,13.7,22.7,.198,.506,15.1,85.7,.198
72,2015-03-29,,LAL,W,107,99,42,87,.483,8,28,.286,15,21,.714,6,43,29,11,6,8,9,42,91,.462,6,18,.333,9,11,.818,9,43,25,7,4,11,14,111.3,103.0,96.2,.241,.322,.556,50.0,69.0,11.4,8.2,.529,7.7,15.0,.172,.495,10.3,80.4,.099
73,2015-03-31,,IND,W,111,106,40,80,.500,9,18,.500,22,28,.786,6,41,25,5,3,7,23,37,82,.451,12,23,.522,20,24,.833,6,37,23,3,6,10,22,119.5,114.1,92.9,.350,.225,.601,52.6,62.5,5.4,5.1,.556,7.0,16.2,.275,.524,9.8,85.4,.244
74,2015-04-01,@,NYK,W,100,98,41,81,.506,9,16,.563,9,12,.750,7,37,24,8,7,10,17,37,81,.457,11,23,.478,13,15,.867,10,40,20,6,4,13,15,113.7,111.4,88.0,.148,.198,.580,48.1,58.5,9.1,12.1,.562,10.4,18.9,.111,.525,12.9,75.0,.160
75,2015-04-03,,TOR,W,114,109,46,88,.523,5,16,.313,17,23,.739,17,41,21,10,1,8,18,42,82,.512,8,26,.308,17,23,.739,13,40,24,5,1,14,21,128.1,122.5,89.0,.261,.182,.581,50.6,45.7,11.2,1.8,.551,7.5,38.6,.193,.561,13.2,64.9,.207
76,2015-04-04,@,ATL,L,99,131,39,80,.488,10,23,.435,11,17,.647,12,39,22,7,2,21,15,49,82,.598,17,33,.515,16,19,.842,7,34,40,15,4,12,16,105.0,138.9,94.3,.213,.288,.566,53.4,56.4,7.4,4.1,.550,19.4,30.8,.138,.701,11.7,79.4,.195
77,2015-04-06,,POR,W,106,96,41,91,.451,6,14,.429,18,23,.783,12,46,25,6,5,6,11,39,87,.448,11,26,.423,7,9,.778,11,50,17,4,3,12,21,115.4,104.5,91.8,.253,.154,.524,47.9,61.0,6.5,8.2,.484,5.6,23.5,.198,.511,11.7,75.6,.080
78,2015-04-08,,ATL,L,111,114,41,87,.471,7,26,.269,22,25,.880,14,47,27,7,4,12,20,43,86,.500,11,28,.393,17,25,.680,10,40,35,11,4,11,18,117.1,120.2,94.8,.287,.299,.566,54.0,65.9,7.4,6.9,.511,10.9,31.8,.253,.564,10.2,76.7,.198
79,2015-04-10,,WAS,W,117,80,45,89,.506,12,20,.600,15,23,.652,12,44,29,10,1,6,20,32,82,.390,5,15,.333,11,17,.647,17,50,23,3,4,17,21,130.8,89.4,89.4,.258,.225,.590,46.8,64.4,11.2,1.5,.573,5.7,26.7,.169,.421,16.0,65.3,.134
80,2015-04-12,@,MIL,L,73,96,27,83,.325,3,18,.167,16,22,.727,16,49,17,9,5,21,20,41,83,.494,6,20,.300,8,12,.667,7,47,30,13,7,17,20,75.8,99.7,96.3,.265,.217,.394,51.0,63.0,9.3,7.9,.343,18.5,28.6,.193,.530,16.1,82.5,.096
81,2015-04-13,,CHI,L,86,113,32,87,.368,3,12,.250,19,22,.864,12,42,12,2,3,10,14,44,88,.500,12,30,.400,13,17,.765,9,46,26,7,8,7,18,94.3,124.0,91.2,.253,.138,.445,47.7,37.5,2.2,5.2,.385,9.4,24.5,.218,.568,6.8,76.9,.148
82,2015-04-15,,ORL,W,101,88,39,80,.488,9,24,.375,14,23,.609,7,40,25,8,5,12,12,38,79,.481,7,20,.350,5,13,.385,10,42,18,6,4,17,21,109.6,95.5,92.2,.288,.300,.560,48.8,64.1,8.7,8.5,.544,11.8,17.9,.175,.525,16.7,76.7,.063
