G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2014-12-15,,SAS,W,108,95,41,89,.461,7,18,.389,19,22,.864,11,46,18,8,2,11,19,38,78,.487,4,11,.364,15,22,.682,9,42,19,5,4,15,21,114.3,100.5,94.5,.247,.202,.547,52.3,43.9,8.5,3.0,.500,10.0,25.0,.213,.513,14.6,79.5,.192
26,2014-12-17,,MIL,W,104,97,41,87,.471,7,23,.304,15,29,.517,16,52,25,4,3,14,19,37,77,.481,7,19,.368,16,22,.727,5,32,16,8,0,13,25,110.7,103.3,93.9,.333,.264,.521,61.9,61.0,4.3,5.2,.511,12.3,37.2,.172,.526,13.0,87.8,.208
27,2014-12-19,@,SAS,W,129,119,47,110,.427,13,35,.371,22,23,.957,15,58,18,12,5,14,24,45,109,.413,8,20,.400,21,26,.808,17,60,24,8,4,16,22,111.3,102.7,88.3,.209,.318,.537,49.2,38.3,10.4,5.6,.486,10.4,25.9,.200,.450,11.7,71.7,.193
28,2014-12-20,@,NOP,W,114,88,48,90,.533,9,25,.360,9,15,.600,10,45,25,11,3,13,25,30,85,.353,3,15,.200,25,28,.893,20,48,15,7,6,16,11,121.3,93.6,94.0,.167,.278,.590,48.4,52.1,11.7,4.3,.583,11.9,26.3,.100,.371,14.1,63.6,.294
29,2014-12-22,@,HOU,L,95,110,34,76,.447,10,27,.370,17,18,.944,5,35,19,9,5,22,23,41,87,.471,13,36,.361,15,20,.750,7,42,22,14,3,16,22,94.4,109.3,100.6,.237,.355,.566,45.5,55.9,8.9,9.8,.513,20.8,12.5,.224,.546,14.3,81.1,.172
30,2014-12-23,@,OKC,W,115,111,38,91,.418,17,31,.548,22,24,.917,9,46,22,6,2,14,20,46,101,.455,6,19,.316,13,15,.867,13,53,20,8,5,11,28,111.2,107.3,93.7,.264,.341,.566,46.5,57.9,5.8,2.4,.511,12.1,18.4,.242,.485,9.3,74.0,.129
31,2014-12-26,,PHI,W,114,93,42,88,.477,18,43,.419,12,14,.857,9,48,25,10,8,19,22,36,81,.444,3,14,.214,18,33,.545,9,42,16,13,7,18,14,111.1,90.6,102.6,.159,.489,.605,53.3,59.5,9.7,11.9,.580,16.8,21.4,.136,.463,15.9,81.3,.222
32,2014-12-28,,NYK,W,101,79,38,81,.469,16,36,.444,9,12,.750,7,48,25,8,7,11,15,31,93,.333,7,27,.259,10,15,.667,15,49,19,6,1,11,13,111.5,87.2,90.6,.148,.444,.585,49.5,65.8,8.8,10.6,.568,11.3,17.1,.111,.371,9.9,73.2,.108
33,2014-12-30,,TOR,W,102,97,38,95,.400,12,36,.333,14,18,.778,15,51,21,5,8,14,17,40,99,.404,4,22,.182,13,15,.867,13,49,14,10,2,10,21,103.8,98.7,89.0,.189,.379,.496,51.0,55.3,5.1,10.4,.463,12.0,29.4,.147,.424,8.7,73.5,.131
34,2015-01-03,,ATL,L,107,115,42,93,.452,13,33,.394,10,12,.833,11,44,24,6,7,18,23,43,84,.512,6,17,.353,23,31,.742,10,46,17,9,5,14,15,105.3,113.2,101.6,.129,.355,.544,48.9,57.1,5.9,10.4,.522,15.5,23.4,.108,.548,12.5,76.7,.274
35,2015-01-05,,LAL,W,98,94,33,83,.398,11,26,.423,21,24,.875,10,45,18,7,4,9,12,37,88,.420,4,14,.286,16,20,.800,11,49,20,5,0,10,20,106.9,102.5,91.7,.289,.313,.524,47.9,54.5,7.6,5.4,.464,8.8,20.8,.253,.443,9.4,76.1,.182
36,2015-01-08,,MIA,W,99,83,40,95,.421,8,27,.296,11,15,.733,15,50,19,5,6,7,21,29,77,.377,3,14,.214,22,30,.733,10,42,15,6,7,9,13,112.6,94.4,87.9,.158,.284,.487,54.3,47.5,5.7,9.5,.463,6.4,31.9,.116,.396,9.1,77.8,.286
37,2015-01-10,,ORL,W,103,92,36,76,.474,10,26,.385,21,26,.808,6,43,22,6,8,20,17,37,92,.402,3,21,.143,15,20,.750,17,49,22,10,0,16,22,104.5,93.3,98.6,.342,.342,.589,46.7,61.1,6.1,11.3,.539,18.6,15.8,.276,.418,13.7,68.5,.163
38,2015-01-11,@,LAL,W,106,94,41,86,.477,13,31,.419,11,17,.647,6,43,28,5,0,11,18,36,81,.444,7,22,.318,15,19,.789,7,45,29,2,4,13,22,110.9,98.3,95.6,.198,.360,.567,48.9,68.3,5.2,0.0,.552,10.5,13.6,.128,.488,12.7,84.1,.185
39,2015-01-14,,LAC,L,94,100,35,87,.402,6,26,.231,18,20,.900,11,48,22,5,1,12,18,37,88,.420,8,23,.348,18,19,.947,7,44,20,9,2,7,22,99.9,106.3,94.1,.230,.299,.491,52.2,62.9,5.3,1.5,.437,11.1,22.9,.207,.466,6.8,84.1,.205
40,2015-01-16,@,SAS,L,96,110,37,74,.500,6,19,.316,16,20,.800,2,32,20,6,6,16,15,42,94,.447,11,29,.379,15,17,.882,15,49,34,12,4,12,18,101.0,115.8,95.0,.270,.257,.580,39.5,54.1,6.3,9.2,.541,16.2,5.6,.216,.505,10.6,66.7,.160
41,2015-01-17,@,MEM,L,98,102,36,93,.387,13,36,.361,13,15,.867,15,40,20,7,5,7,22,39,77,.506,8,15,.533,16,24,.667,11,50,21,4,4,14,18,110.6,115.1,88.6,.161,.387,.492,44.4,55.6,7.9,8.1,.457,6.6,27.8,.140,.558,13.8,69.4,.208
42,2015-01-19,,SAC,W,98,94,35,88,.398,11,36,.306,17,26,.654,9,35,21,16,3,13,21,34,76,.447,4,12,.333,22,30,.733,11,53,13,8,5,21,22,99.5,95.4,98.5,.295,.409,.493,39.8,60.0,16.2,4.7,.460,11.6,17.6,.193,.474,19.1,70.3,.289
43,2015-01-21,@,PHO,L,113,118,39,87,.448,13,32,.406,22,28,.786,10,44,21,8,4,14,18,47,92,.511,9,27,.333,15,24,.625,11,50,24,11,1,13,21,110.5,115.4,102.3,.322,.368,.569,46.8,53.8,7.8,6.2,.523,12.4,20.4,.253,.560,11.2,75.6,.163
44,2015-01-22,,BOS,L,89,90,33,89,.371,9,28,.321,14,19,.737,13,45,16,8,6,10,13,39,87,.448,7,19,.368,5,7,.714,10,47,23,8,5,16,19,96.4,97.5,92.3,.213,.315,.457,48.9,48.5,8.7,8.8,.421,9.3,26.0,.157,.489,15.1,76.2,.057
45,2015-01-24,,WAS,W,103,96,35,87,.402,13,31,.419,20,20,1.000,8,44,22,8,1,12,14,40,82,.488,5,15,.333,11,14,.786,2,41,24,8,3,12,19,105.8,98.6,97.4,.230,.356,.538,51.8,62.9,8.2,1.5,.477,11.1,17.0,.230,.518,12.0,94.7,.134
46,2015-01-28,@,CLE,L,94,99,35,80,.438,10,31,.323,14,17,.824,11,39,18,5,5,8,20,34,85,.400,15,37,.405,16,18,.889,14,46,16,3,1,8,15,114.3,120.4,82.2,.213,.388,.537,45.9,51.4,6.1,10.4,.500,8.4,25.6,.175,.488,7.9,66.7,.188
47,2015-01-30,@,ATL,L,99,105,39,87,.448,11,30,.367,10,11,.909,9,46,25,7,3,17,20,40,84,.476,11,23,.478,14,22,.636,7,42,26,12,4,13,17,100.9,107.0,98.1,.126,.345,.539,52.3,64.1,7.1,4.9,.511,15.6,20.5,.115,.542,12.2,84.1,.167
48,2015-01-31,@,MIL,L,88,95,33,89,.371,9,31,.290,13,18,.722,11,44,19,11,3,16,15,37,82,.451,8,21,.381,13,14,.929,9,50,22,12,8,17,19,90.8,98.0,96.9,.202,.348,.454,46.8,57.6,11.4,4.9,.421,14.2,21.2,.146,.500,16.2,78.6,.159
49,2015-02-03,,UTA,W,103,102,36,76,.474,7,23,.304,24,34,.706,12,45,18,8,6,14,20,39,85,.459,6,13,.462,18,26,.692,14,41,18,8,4,10,23,113.7,112.6,90.6,.447,.303,.566,52.3,50.0,8.8,8.3,.520,13.3,30.8,.316,.494,9.4,70.2,.212
50,2015-02-05,,PHO,W,108,87,40,90,.444,8,31,.258,20,23,.870,13,57,21,7,7,14,14,34,88,.386,6,23,.261,13,17,.765,11,42,20,11,2,16,21,109.8,88.5,98.3,.256,.344,.539,57.6,52.5,7.1,10.8,.489,12.3,29.5,.222,.420,14.4,80.0,.148
51,2015-02-07,@,DAL,L,101,111,37,89,.416,10,32,.313,17,24,.708,17,58,24,11,4,22,21,43,105,.410,14,36,.389,11,16,.688,20,55,21,11,7,15,20,97.6,107.2,93.8,.270,.360,.507,51.3,64.9,10.6,5.8,.472,18.1,32.7,.191,.476,11.8,67.2,.105
52,2015-02-08,@,HOU,W,109,98,40,76,.526,9,29,.310,20,23,.870,4,39,20,8,5,11,19,31,82,.378,13,35,.371,23,34,.676,15,40,24,7,1,11,24,120.4,108.2,90.6,.303,.382,.633,49.4,50.0,8.8,10.6,.586,11.3,13.8,.263,.457,10.2,70.0,.280
53,2015-02-11,,LAL,W,102,86,35,86,.407,10,30,.333,22,23,.957,15,52,27,5,5,10,11,34,93,.366,7,16,.438,11,11,1.000,14,48,17,4,5,10,23,114.2,96.3,89.3,.267,.349,.531,52.0,77.1,5.6,6.5,.465,9.4,30.6,.256,.403,9.3,72.5,.118
54,2015-02-20,@,UTA,L,76,92,26,72,.361,4,22,.182,20,22,.909,3,37,12,5,5,13,13,37,83,.446,10,25,.400,8,17,.471,13,48,18,11,7,8,21,87.3,105.7,87.1,.306,.306,.465,43.5,46.2,5.7,8.6,.389,13.7,7.9,.278,.506,8.1,72.3,.096
55,2015-02-22,,MEM,L,92,98,33,82,.402,13,33,.394,13,16,.813,8,46,24,4,4,15,15,42,89,.472,3,9,.333,11,13,.846,8,44,20,13,4,6,15,99.3,105.8,92.7,.195,.402,.517,51.1,72.7,4.3,5.0,.482,14.4,18.2,.159,.489,6.0,82.6,.124
56,2015-02-25,,SAS,W,111,95,43,85,.506,13,26,.500,12,15,.800,12,45,25,9,4,13,16,37,85,.435,8,21,.381,13,14,.929,10,37,20,8,5,13,16,122.1,104.5,90.9,.176,.306,.606,54.9,58.1,9.9,6.3,.582,12.4,30.8,.141,.482,12.5,76.7,.153
57,2015-02-27,,OKC,W,115,112,39,89,.438,10,26,.385,27,31,.871,12,43,20,7,4,9,14,45,94,.479,4,14,.286,18,22,.818,13,47,24,5,4,11,23,118.1,115.0,97.4,.348,.292,.560,47.8,51.3,7.2,5.0,.494,8.1,26.1,.303,.500,9.6,70.5,.191
58,2015-03-01,@,SAC,W,110,99,41,83,.494,10,24,.417,18,20,.900,11,43,19,5,3,17,20,39,86,.453,3,12,.250,18,23,.783,7,33,24,8,2,12,18,114.1,102.7,96.4,.241,.289,.599,56.6,46.3,5.2,4.1,.554,15.6,29.7,.217,.471,11.1,82.1,.209
59,2015-03-04,@,LAC,W,98,93,34,87,.391,8,32,.250,22,29,.759,10,61,19,3,4,15,21,37,96,.385,11,31,.355,8,18,.444,9,51,25,6,4,9,26,95.4,90.5,93.0,.333,.368,.491,54.5,55.9,2.9,6.2,.437,13.1,19.2,.253,.443,8.0,85.0,.083
60,2015-03-05,,DAL,W,94,75,34,82,.415,7,22,.318,19,21,.905,8,56,20,7,5,16,15,33,88,.375,2,16,.125,7,8,.875,6,41,17,10,3,13,16,96.7,77.1,97.3,.256,.268,.515,57.7,58.8,7.2,6.9,.457,14.9,18.6,.232,.386,12.4,88.9,.080
61,2015-03-07,@,MIN,L,113,121,43,88,.489,14,27,.519,13,17,.765,9,36,18,3,3,10,23,46,85,.541,4,7,.571,25,31,.806,10,45,26,7,3,6,15,120.8,129.4,93.5,.193,.307,.592,44.4,41.9,3.2,3.8,.568,9.5,20.5,.148,.565,5.7,73.0,.294
62,2015-03-11,,HOU,W,105,100,42,92,.457,10,33,.303,11,14,.786,16,60,25,5,2,19,18,38,91,.418,11,31,.355,13,23,.565,12,40,21,12,5,11,16,107.0,101.9,98.1,.152,.359,.535,60.0,59.5,5.1,3.3,.511,16.2,36.4,.120,.478,9.8,78.6,.143
63,2015-03-13,,DET,W,118,99,46,80,.575,11,21,.524,15,17,.882,7,43,28,2,2,10,12,41,91,.451,7,25,.280,10,12,.833,11,36,23,5,2,6,14,132.5,111.2,89.1,.213,.263,.674,54.4,60.9,2.2,3.0,.644,10.3,21.9,.188,.489,5.9,76.6,.110
64,2015-03-15,@,TOR,W,113,97,45,86,.523,13,29,.448,10,16,.625,7,37,27,6,5,10,15,37,78,.474,5,18,.278,18,23,.783,9,42,20,5,3,15,22,121.0,103.9,93.4,.186,.337,.607,46.8,60.0,6.4,8.3,.599,9.7,17.5,.116,.506,14.5,76.9,.231
65,2015-03-16,@,WAS,L,97,105,36,89,.404,8,28,.286,17,20,.850,14,48,19,2,3,10,19,41,82,.500,7,12,.583,16,26,.615,6,43,25,5,4,6,17,105.9,114.6,91.6,.225,.315,.496,52.7,52.8,2.2,4.3,.449,9.3,27.5,.191,.543,6.0,85.0,.195
66,2015-03-18,@,MIA,L,104,108,41,81,.506,10,26,.385,12,21,.571,13,45,22,3,2,15,15,46,87,.529,7,10,.700,9,14,.643,8,35,21,7,7,8,18,114.1,118.5,91.2,.259,.321,.576,56.3,53.7,3.3,2.6,.568,14.3,32.5,.148,.569,7.9,80.0,.103
67,2015-03-20,@,ORL,L,104,111,38,80,.475,7,24,.292,21,24,.875,11,44,13,4,2,13,19,43,94,.457,5,12,.417,20,24,.833,18,50,22,9,1,7,22,114.0,121.7,91.2,.300,.300,.574,46.8,34.2,4.4,2.4,.519,12.6,25.6,.263,.484,6.3,64.7,.213
68,2015-03-21,@,MEM,L,86,97,33,76,.434,6,22,.273,14,15,.933,5,44,15,6,3,17,17,37,89,.416,11,18,.611,12,16,.750,11,45,21,10,1,10,16,92.3,104.2,93.1,.197,.289,.521,49.4,45.5,6.4,4.2,.474,17.1,12.8,.184,.478,9.4,78.0,.135
69,2015-03-24,,GSW,L,108,122,39,92,.424,15,34,.441,15,19,.789,12,35,23,9,2,10,14,50,83,.602,12,26,.462,10,11,.909,6,46,37,4,5,13,18,113.9,128.7,94.8,.207,.370,.538,43.2,59.0,9.5,3.5,.505,9.1,23.1,.163,.675,12.9,79.3,.120
70,2015-03-25,@,UTA,W,92,89,34,81,.420,7,27,.259,17,20,.850,11,45,19,4,5,14,18,35,80,.438,4,16,.250,15,23,.652,11,43,12,11,2,9,20,104.2,100.8,88.3,.247,.333,.512,51.1,55.9,4.5,7.8,.463,13.5,25.6,.210,.463,9.1,75.6,.188
71,2015-03-27,@,PHO,W,87,81,36,89,.404,7,26,.269,8,18,.444,15,54,15,4,4,13,18,32,87,.368,6,20,.300,11,12,.917,11,48,14,5,1,13,19,94.2,87.7,92.3,.202,.292,.449,52.9,41.7,4.3,6.0,.444,11.8,28.8,.090,.402,12.3,78.0,.126
72,2015-03-28,,DEN,W,120,114,48,85,.565,8,18,.444,16,18,.889,8,45,29,8,5,16,18,43,92,.467,9,24,.375,19,22,.864,11,39,24,12,1,11,20,120.5,114.5,99.6,.212,.212,.646,53.6,60.4,8.0,7.4,.612,14.7,22.2,.188,.516,9.8,77.1,.207
73,2015-03-30,,PHO,W,109,86,44,86,.512,12,27,.444,9,10,.900,9,47,26,6,5,14,10,38,87,.437,3,16,.188,7,10,.700,8,38,18,6,2,12,11,116.3,91.7,93.8,.116,.314,.603,55.3,59.1,6.4,7.0,.581,13.4,23.1,.105,.454,11.6,82.6,.080
74,2015-04-01,,LAC,L,122,126,45,89,.506,13,25,.520,19,25,.760,13,43,25,4,3,8,19,46,86,.535,15,28,.536,19,24,.792,7,40,30,6,3,6,21,130.3,134.6,93.6,.281,.281,.610,51.8,55.6,4.3,5.2,.579,7.4,28.3,.213,.622,5.9,81.1,.221
75,2015-04-03,@,LAL,W,107,77,43,88,.489,10,26,.385,11,11,1.000,6,53,21,7,6,8,14,31,82,.378,5,14,.357,10,17,.588,6,43,13,4,6,11,10,114.3,82.2,93.7,.125,.295,.576,55.2,48.8,7.5,8.8,.545,7.9,14.0,.125,.409,10.9,88.7,.122
76,2015-04-04,,NOP,W,99,90,36,84,.429,6,16,.375,21,23,.913,18,51,17,4,3,10,9,39,85,.459,7,16,.438,5,10,.500,9,35,18,8,5,9,18,116.7,106.1,84.8,.274,.190,.526,59.3,47.2,4.7,4.3,.464,9.6,40.9,.250,.500,9.1,78.6,.059
77,2015-04-06,@,BRK,L,96,106,39,87,.448,11,26,.423,7,9,.778,11,50,17,4,3,12,21,41,91,.451,6,14,.429,18,23,.783,12,46,25,6,5,6,11,104.5,115.4,91.8,.103,.299,.528,52.1,43.6,4.4,3.9,.511,11.7,24.4,.080,.484,5.6,76.5,.198
78,2015-04-08,,MIN,W,116,91,42,85,.494,12,33,.364,20,23,.870,12,53,25,8,2,15,23,32,85,.376,3,11,.273,24,29,.828,10,35,16,12,2,11,17,121.6,95.4,95.4,.271,.388,.610,60.2,59.5,8.4,2.7,.565,13.6,32.4,.235,.394,10.1,80.4,.282
79,2015-04-09,@,GSW,L,105,116,46,98,.469,7,24,.292,6,8,.750,11,41,28,6,5,9,12,48,90,.533,12,26,.462,8,9,.889,9,44,27,6,5,13,12,108.7,120.1,96.6,.082,.245,.517,48.2,60.9,6.2,7.8,.505,8.1,23.9,.061,.600,12.2,76.9,.089
80,2015-04-11,,UTA,L,105,111,41,87,.471,6,30,.200,17,22,.773,9,39,22,11,4,12,25,36,79,.456,6,17,.353,33,42,.786,15,48,20,9,4,16,17,108.4,114.6,96.9,.253,.345,.543,44.8,53.7,11.4,6.5,.506,11.0,21.4,.195,.494,14.1,66.7,.418
81,2015-04-13,@,OKC,L,90,101,38,83,.458,8,23,.348,6,9,.667,3,35,22,1,4,12,21,39,96,.406,4,21,.190,19,27,.704,18,58,14,8,6,8,19,95.7,107.4,94.0,.108,.277,.517,37.6,57.9,1.1,5.3,.506,12.1,7.0,.072,.427,6.9,64.0,.198
82,2015-04-15,@,DAL,L,98,114,38,91,.418,7,25,.280,15,18,.833,12,45,20,7,4,19,22,39,86,.453,9,25,.360,27,34,.794,12,54,18,9,5,14,17,95.7,111.3,102.4,.198,.275,.495,45.5,52.6,6.8,6.6,.456,16.1,22.2,.165,.506,12.2,73.3,.314
