G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-11-19,,BOS,L,90,101,34,86,.395,7,21,.333,15,21,.714,9,44,22,10,2,15,20,41,83,.494,6,20,.300,13,21,.619,7,44,32,11,4,15,19,91.2,102.3,98.7,.244,.244,.472,50.0,64.7,10.1,3.2,.436,13.6,19.6,.174,.530,14.0,83.3,.157
12,2014-11-21,,PHO,L,96,122,36,78,.462,4,23,.174,20,33,.606,10,39,18,10,1,17,23,44,86,.512,13,31,.419,21,23,.913,11,46,24,11,0,13,25,98.9,125.7,97.0,.423,.295,.519,45.9,50.0,10.3,1.8,.487,15.5,22.2,.256,.587,11.9,72.5,.244
13,2014-11-22,@,NYK,L,83,91,30,75,.400,8,26,.308,15,25,.600,10,36,13,8,1,18,21,33,66,.500,6,17,.353,19,21,.905,6,40,15,7,2,18,22,93.3,102.3,88.9,.333,.347,.483,47.4,43.3,9.0,2.0,.453,17.3,22.7,.200,.545,19.3,81.3,.288
14,2014-11-24,,POR,L,104,114,42,84,.500,0,8,.000,20,24,.833,7,29,28,11,6,10,20,44,89,.494,7,27,.259,19,23,.826,18,52,30,6,5,15,19,111.0,121.6,93.7,.286,.095,.550,35.8,66.7,11.7,9.7,.500,9.6,17.1,.238,.534,13.1,55.0,.213
15,2014-11-26,,BRK,L,91,99,34,85,.400,9,24,.375,14,17,.824,13,42,23,11,5,20,24,35,71,.493,8,24,.333,21,28,.750,4,40,25,10,7,24,19,91.5,99.6,99.4,.200,.282,.492,51.2,67.6,11.1,10.6,.453,17.8,26.5,.165,.549,22.4,87.9,.296
16,2014-11-29,,DAL,L,103,110,36,85,.424,6,21,.286,25,31,.806,22,55,26,10,4,24,26,40,89,.449,8,30,.267,22,30,.733,13,40,28,13,5,12,22,105.1,112.2,98.0,.365,.247,.522,57.9,72.2,10.2,6.8,.459,19.6,44.9,.294,.494,10.5,71.7,.247
17,2014-12-01,,SAS,L,103,109,38,89,.427,12,29,.414,15,25,.600,8,42,22,9,3,10,29,36,83,.434,9,26,.346,28,35,.800,11,52,25,6,3,14,20,103.6,109.7,99.4,.281,.326,.515,44.7,57.9,9.1,5.3,.494,9.1,16.3,.169,.488,12.5,75.6,.337
18,2014-12-03,@,MIN,W,85,77,32,82,.390,5,24,.208,16,25,.640,13,49,15,12,7,18,17,30,84,.357,3,17,.176,14,17,.824,11,50,17,8,5,18,21,88.6,80.2,96.0,.305,.293,.457,49.5,46.9,12.5,10.4,.421,16.2,25.0,.195,.375,16.4,76.6,.167
19,2014-12-05,,OKC,L,91,103,32,84,.381,8,28,.286,19,30,.633,19,44,25,13,2,17,24,35,71,.493,9,23,.391,24,31,.774,6,40,27,7,8,16,24,98.4,111.4,92.5,.357,.333,.468,52.4,78.1,14.1,4.2,.429,14.9,35.8,.226,.556,15.9,80.6,.338
20,2014-12-06,@,DET,W,108,101,40,87,.460,7,23,.304,21,30,.700,12,53,27,12,8,18,27,34,87,.391,6,23,.261,27,35,.771,12,47,22,11,6,19,24,102.2,95.6,95.7,.345,.264,.539,53.0,67.5,11.4,12.5,.500,15.2,25.5,.241,.425,15.7,77.4,.310
21,2014-12-10,@,ATL,L,79,95,30,72,.417,6,25,.240,13,22,.591,7,39,21,10,10,18,18,38,91,.418,10,30,.333,9,13,.692,16,52,26,15,1,14,16,86.4,103.9,91.4,.306,.347,.484,42.9,70.0,10.9,16.4,.458,18.1,16.3,.181,.473,12.6,66.7,.099
22,2014-12-12,@,BRK,L,70,88,22,69,.319,11,28,.393,15,20,.750,10,37,18,10,4,23,20,36,81,.444,5,20,.250,11,17,.647,13,47,25,16,5,17,15,78.8,99.0,88.9,.290,.406,.450,44.0,81.8,11.3,6.6,.399,22.8,22.7,.217,.475,16.1,67.5,.136
23,2014-12-13,,MEM,L,115,120,40,82,.488,11,28,.393,24,34,.706,10,45,22,11,4,16,24,45,93,.484,11,26,.423,19,27,.704,9,42,33,9,4,14,24,110.3,115.1,94.4,.415,.341,.593,51.7,55.0,10.6,6.0,.555,14.2,23.3,.293,.543,11.8,79.5,.204
24,2014-12-15,,BOS,L,87,105,33,93,.355,4,28,.143,17,21,.810,16,48,19,11,9,22,28,38,86,.442,6,25,.240,23,35,.657,16,52,26,15,5,22,23,83.4,100.7,104.3,.226,.301,.425,48.0,57.6,10.6,14.8,.376,17.7,30.8,.183,.477,17.8,66.7,.267
25,2014-12-19,,CHO,L,91,109,32,71,.451,12,26,.462,15,17,.882,2,35,23,6,12,24,17,43,98,.439,10,24,.417,13,17,.765,17,45,25,10,3,14,17,92.0,110.2,98.9,.239,.366,.580,43.8,71.9,6.1,16.2,.535,23.4,6.7,.211,.490,11.7,66.0,.133
26,2014-12-21,@,ORL,W,96,88,35,82,.427,6,23,.261,20,25,.800,15,52,20,8,6,19,19,35,84,.417,7,23,.304,11,20,.550,13,43,21,11,6,14,22,102.9,94.3,93.3,.305,.280,.516,54.7,57.1,8.6,9.8,.463,17.0,33.3,.244,.458,13.1,74.0,.131
27,2014-12-23,@,MIA,W,91,87,33,77,.429,5,19,.263,20,27,.741,14,42,11,13,11,16,20,33,80,.413,8,26,.308,13,18,.722,14,39,13,10,6,20,19,102.6,98.1,88.7,.351,.247,.512,51.9,33.3,14.7,20.4,.461,15.3,35.9,.260,.463,18.5,66.7,.163
28,2014-12-26,@,POR,L,93,114,36,81,.444,3,14,.214,18,33,.545,9,42,16,13,7,18,14,42,88,.477,18,43,.419,12,14,.857,9,48,25,10,8,19,22,90.6,111.1,102.6,.407,.173,.487,46.7,44.4,12.7,15.6,.463,15.9,18.8,.222,.580,16.8,78.6,.136
29,2014-12-27,@,UTA,L,71,88,24,74,.324,5,26,.192,18,28,.643,10,44,11,8,5,16,20,30,84,.357,4,23,.174,24,28,.857,14,55,17,11,10,12,23,78.4,97.2,90.5,.378,.351,.411,44.4,45.8,8.8,8.2,.358,15.6,19.6,.243,.381,11.1,70.8,.286
30,2014-12-30,@,GSW,L,86,126,33,86,.384,6,20,.300,14,23,.609,18,48,16,11,2,27,16,46,82,.561,12,28,.429,22,27,.815,8,42,38,19,11,14,20,85.5,125.2,100.6,.267,.233,.447,53.3,48.5,10.9,3.7,.419,21.9,34.6,.163,.634,13.0,78.9,.268
31,2015-01-02,@,PHO,L,96,112,37,87,.425,7,26,.269,15,25,.600,16,41,20,12,7,16,15,42,84,.500,14,32,.438,14,16,.875,13,48,24,9,12,19,24,100.9,117.7,95.1,.287,.299,.490,46.1,54.1,12.6,13.5,.466,14.0,31.4,.172,.583,17.3,65.8,.167
32,2015-01-03,@,LAC,L,91,127,32,79,.405,9,25,.360,18,26,.692,15,45,17,7,1,21,19,46,85,.541,15,37,.405,20,26,.769,9,43,33,13,3,8,19,96.4,134.6,94.4,.329,.316,.503,51.1,53.1,7.4,2.1,.462,18.8,30.6,.228,.629,7.7,76.9,.235
33,2015-01-05,,CLE,W,95,92,38,79,.481,7,23,.304,12,15,.800,8,43,31,5,8,17,24,33,85,.388,11,30,.367,15,22,.682,13,43,23,8,1,11,13,104.1,100.8,91.2,.190,.291,.555,50.0,81.6,5.5,14.5,.525,16.6,21.1,.152,.453,10.4,72.9,.176
34,2015-01-07,,MIL,L,77,97,25,83,.301,2,25,.080,25,29,.862,15,44,14,11,6,24,19,41,76,.539,8,17,.471,7,11,.636,7,43,32,14,4,24,26,78.0,98.2,98.7,.349,.301,.402,50.6,56.0,11.1,10.2,.313,20.0,29.4,.301,.592,22.9,80.6,.092
35,2015-01-09,@,BRK,W,90,88,36,79,.456,8,17,.471,10,17,.588,11,38,22,15,4,14,22,33,73,.452,3,16,.188,19,27,.704,9,42,21,8,3,17,19,100.9,98.7,89.2,.215,.215,.520,47.5,61.1,16.8,7.0,.506,13.9,25.0,.127,.473,16.7,75.0,.260
36,2015-01-10,,IND,W,93,92,32,80,.400,11,24,.458,18,25,.720,12,44,21,4,12,16,31,29,87,.333,4,18,.222,30,42,.714,19,54,16,9,5,13,27,99.7,98.6,93.3,.313,.300,.511,44.9,65.6,4.3,17.4,.469,15.0,25.5,.225,.356,11.0,62.7,.345
37,2015-01-13,,ATL,L,87,105,31,76,.408,9,25,.360,16,25,.640,12,35,20,8,6,18,22,42,87,.483,12,23,.522,9,16,.563,15,47,34,6,3,16,17,96.0,115.9,90.6,.329,.329,.500,42.7,64.5,8.8,9.4,.467,17.1,27.3,.211,.552,14.5,60.5,.103
38,2015-01-14,@,TOR,L,84,100,31,80,.388,3,19,.158,19,31,.613,11,45,13,10,8,12,22,38,82,.463,10,29,.345,14,22,.636,10,49,26,7,2,17,24,88.4,105.3,95.0,.388,.238,.449,47.9,41.9,10.5,15.1,.406,11.4,22.0,.238,.524,15.6,77.3,.171
39,2015-01-16,,NOP,W,96,81,36,80,.450,7,22,.318,17,27,.630,9,39,22,12,10,8,20,29,75,.387,4,17,.235,19,29,.655,15,55,17,5,6,18,19,107.7,90.8,89.2,.338,.275,.522,41.5,61.1,13.5,17.2,.494,8.0,18.4,.213,.413,17.0,66.7,.253
40,2015-01-17,@,DET,L,89,107,38,82,.463,7,28,.250,6,7,.857,10,42,24,10,5,22,16,38,88,.432,15,35,.429,16,19,.842,18,47,27,16,5,16,16,95.2,114.4,93.5,.085,.341,.523,47.2,63.2,10.7,9.4,.506,20.5,25.6,.073,.517,14.2,64.0,.182
41,2015-01-19,@,WAS,L,76,111,28,85,.329,6,24,.250,14,23,.609,10,30,19,11,4,16,17,45,81,.556,7,13,.538,14,18,.778,13,53,26,8,5,22,22,78.7,115.0,96.5,.271,.282,.399,36.1,67.9,11.4,5.9,.365,14.4,20.0,.165,.599,19.8,60.6,.173
42,2015-01-21,,NYK,L,91,98,29,79,.367,8,23,.348,25,32,.781,15,43,20,7,13,14,19,37,91,.407,7,20,.350,17,20,.850,18,52,26,6,6,11,22,102.9,110.9,88.4,.405,.291,.489,45.3,69.0,7.9,18.3,.418,13.1,30.6,.316,.445,9.9,60.9,.187
43,2015-01-23,,TOR,L,86,91,31,81,.383,9,29,.310,15,18,.833,15,48,21,9,6,18,19,33,80,.413,6,24,.250,19,24,.792,13,42,19,11,5,14,17,97.0,102.6,88.7,.222,.358,.484,53.3,67.7,10.1,10.7,.438,16.8,34.1,.185,.450,13.4,71.7,.238
44,2015-01-24,@,MEM,L,83,101,31,81,.383,9,24,.375,12,22,.545,15,48,18,7,2,23,19,37,79,.468,6,14,.429,21,25,.840,9,47,24,10,7,18,20,85.1,103.6,97.5,.272,.296,.458,50.5,58.1,7.2,3.1,.438,20.2,28.3,.148,.506,16.7,78.6,.266
45,2015-01-26,@,NOP,L,74,99,28,81,.346,2,15,.133,16,21,.762,13,38,15,7,9,12,19,39,86,.453,7,16,.438,14,19,.737,17,52,28,10,11,11,17,86.9,116.3,85.1,.259,.185,.410,42.2,53.6,8.2,12.9,.358,11.7,27.1,.198,.494,10.4,59.5,.163
46,2015-01-28,,DET,W,89,69,37,78,.474,7,21,.333,8,12,.667,13,48,27,11,10,19,19,23,75,.307,2,20,.100,21,23,.913,14,38,15,12,5,17,16,103.7,80.4,85.8,.154,.269,.534,55.8,73.0,12.8,18.2,.519,18.6,35.1,.103,.320,16.6,71.4,.280
47,2015-01-30,,MIN,W,103,94,37,74,.500,8,23,.348,21,25,.840,7,34,27,13,9,14,16,34,76,.447,5,14,.357,21,25,.840,11,38,24,8,4,21,18,112.1,102.3,91.9,.338,.311,.606,47.2,73.0,14.1,14.5,.554,14.1,20.6,.284,.480,19.4,71.1,.276
48,2015-01-31,@,ATL,L,85,91,31,81,.383,14,35,.400,9,15,.600,10,44,21,7,4,14,26,34,78,.436,10,28,.357,13,18,.722,8,44,20,6,5,12,16,95.7,102.5,88.8,.185,.432,.485,50.0,67.7,7.9,8.0,.469,13.8,21.7,.111,.500,12.3,81.0,.167
49,2015-02-02,@,CLE,L,84,97,31,78,.397,12,33,.364,10,14,.714,11,37,23,16,7,21,22,35,78,.449,12,27,.444,15,22,.682,11,43,22,8,6,18,17,91.9,106.1,91.4,.179,.423,.499,46.3,74.2,17.5,13.7,.474,20.0,25.6,.128,.526,17.0,70.3,.192
50,2015-02-03,,DEN,W,105,98,31,70,.443,11,27,.407,32,42,.762,7,49,26,10,9,20,22,33,85,.388,12,31,.387,20,28,.714,8,37,26,13,3,14,29,105.0,98.0,100.0,.600,.386,.593,57.0,83.9,10.0,16.7,.521,18.4,19.4,.457,.459,12.6,84.0,.235
51,2015-02-06,@,BOS,L,96,107,35,79,.443,11,25,.440,15,31,.484,11,44,22,6,3,17,19,39,86,.453,10,27,.370,19,25,.760,11,53,27,8,4,10,24,100.0,111.4,96.0,.392,.316,.518,45.4,62.9,6.2,5.1,.513,15.5,20.8,.190,.512,9.3,75.0,.221
52,2015-02-07,,CHO,W,89,81,29,74,.392,9,23,.391,22,30,.733,5,47,19,6,5,15,22,29,84,.345,6,23,.261,17,20,.850,5,43,24,9,5,12,20,92.2,83.9,96.6,.405,.311,.510,52.2,65.5,6.2,8.2,.453,14.7,11.6,.297,.381,11.5,89.4,.202
53,2015-02-09,,GSW,L,84,89,33,79,.418,7,24,.292,11,14,.786,10,52,21,9,4,27,19,34,85,.400,7,29,.241,14,19,.737,6,40,26,15,5,14,14,83.9,88.9,100.1,.177,.304,.493,56.5,63.6,9.0,7.1,.462,24.1,22.7,.139,.441,13.0,87.5,.165
54,2015-02-20,,IND,L,95,106,34,84,.405,8,25,.320,19,29,.655,15,47,18,11,11,17,20,40,83,.482,8,22,.364,18,22,.818,9,44,24,13,1,15,23,98.3,109.7,96.6,.345,.298,.491,51.6,52.9,11.4,18.0,.452,14.9,30.0,.226,.530,13.9,78.0,.217
55,2015-02-22,@,ORL,L,98,103,36,78,.462,13,34,.382,13,17,.765,11,41,21,8,5,21,26,39,82,.476,6,23,.261,19,26,.731,12,38,19,9,2,15,21,105.0,110.3,93.3,.218,.436,.573,51.9,58.3,8.6,8.5,.545,19.7,29.7,.167,.512,13.8,71.4,.232
56,2015-02-23,@,MIA,L,108,119,40,84,.476,13,31,.419,15,28,.536,9,33,27,10,8,12,18,46,83,.554,11,21,.524,16,22,.727,11,45,27,6,3,16,20,112.1,123.5,96.4,.333,.369,.561,42.3,67.5,10.4,12.9,.554,11.1,20.9,.179,.620,14.7,68.6,.193
57,2015-02-25,@,MIL,L,88,104,31,75,.413,11,25,.440,15,19,.789,12,38,21,13,3,28,22,44,82,.537,5,15,.333,11,16,.688,12,43,32,16,5,22,19,90.2,106.7,97.5,.253,.333,.528,46.9,67.7,13.3,4.5,.487,25.1,27.9,.200,.567,19.8,68.4,.134
58,2015-02-27,,WAS,W,89,81,28,80,.350,12,33,.364,21,34,.618,12,53,21,7,4,15,20,30,93,.323,4,17,.235,17,22,.773,13,51,20,4,5,13,25,91.8,83.6,96.9,.425,.413,.469,51.0,75.0,7.2,5.3,.425,13.6,24.0,.263,.344,11.2,75.9,.183
59,2015-03-01,@,IND,L,74,94,29,84,.345,5,24,.208,11,17,.647,10,47,10,8,6,16,25,36,88,.409,3,18,.167,19,25,.760,13,53,17,11,9,12,15,77.7,98.7,95.3,.202,.286,.404,47.0,34.5,8.4,8.6,.375,14.9,20.0,.131,.426,10.8,74.0,.216
60,2015-03-02,,TOR,L,103,114,41,78,.526,8,20,.400,13,19,.684,10,36,32,6,6,15,18,41,80,.513,11,27,.407,21,24,.875,10,36,24,6,6,9,16,116.6,129.1,88.3,.244,.256,.596,50.0,78.0,6.8,11.3,.577,14.8,27.8,.167,.581,9.0,72.2,.263
61,2015-03-04,@,OKC,L,118,123,34,96,.354,15,35,.429,35,44,.795,16,58,20,8,8,17,26,44,96,.458,7,21,.333,28,34,.824,9,54,19,9,9,14,31,104.0,108.4,102.8,.458,.365,.511,51.8,58.8,7.0,10.7,.432,12.8,26.2,.365,.495,11.2,82.4,.292
62,2015-03-06,,UTA,L,83,89,32,88,.364,10,32,.313,9,18,.500,13,43,22,13,4,13,29,27,71,.380,6,12,.500,29,41,.707,12,49,17,9,5,18,20,89.9,96.4,92.3,.205,.364,.433,46.7,68.8,14.1,6.8,.420,11.9,26.0,.102,.423,16.8,71.4,.408
63,2015-03-07,,ATL,W,92,84,35,95,.368,13,37,.351,9,17,.529,17,55,24,14,3,16,12,30,77,.390,11,25,.440,13,16,.813,5,42,20,8,9,19,14,94.8,86.5,97.1,.179,.389,.449,56.7,68.6,14.4,5.8,.437,13.5,31.5,.095,.461,18.4,88.4,.169
64,2015-03-11,,CHI,L,95,104,36,104,.346,11,41,.268,12,25,.480,17,55,16,12,5,10,15,40,87,.460,10,24,.417,14,20,.700,8,58,24,6,2,18,16,90.6,99.1,95.0,.240,.394,.413,48.7,44.4,11.4,7.9,.399,8.0,25.4,.115,.517,15.8,82.6,.161
65,2015-03-13,,SAC,W,114,107,45,95,.474,9,32,.281,15,23,.652,14,46,30,11,9,15,29,35,87,.402,4,14,.286,33,40,.825,16,50,22,9,4,17,20,111.2,104.4,102.5,.242,.337,.542,47.9,66.7,10.7,12.3,.521,12.5,29.2,.158,.425,14.0,66.7,.379
66,2015-03-14,,BRK,L,87,94,35,94,.372,8,37,.216,9,14,.643,12,48,21,7,8,16,25,37,84,.440,2,17,.118,18,26,.692,7,45,20,9,5,16,16,85.9,92.8,101.3,.149,.394,.434,51.6,60.0,6.9,11.9,.415,13.8,24.0,.096,.452,14.4,83.7,.214
67,2015-03-16,@,BOS,L,89,108,34,84,.405,8,24,.333,13,24,.542,9,40,20,7,4,16,20,44,88,.500,8,20,.400,12,15,.800,5,42,27,7,3,11,21,90.1,109.3,98.8,.286,.286,.471,48.8,58.8,7.1,5.9,.452,14.5,19.6,.155,.545,10.4,86.1,.136
68,2015-03-18,,DET,W,94,83,36,84,.429,11,27,.407,11,18,.611,12,42,25,12,10,15,21,29,88,.330,8,26,.308,17,19,.895,18,51,18,8,7,18,18,103.1,91.0,91.2,.214,.321,.511,45.2,69.4,13.2,16.1,.494,14.0,26.7,.131,.375,15.7,62.5,.193
69,2015-03-20,,NYK,W,97,81,37,88,.420,11,30,.367,12,15,.800,15,49,23,11,7,11,20,25,69,.362,8,16,.500,23,26,.885,7,37,16,7,8,18,16,110.1,92.0,88.1,.170,.341,.513,57.0,62.2,12.5,13.2,.483,10.4,33.3,.136,.420,18.3,82.9,.333
70,2015-03-22,@,LAL,L,87,101,32,89,.360,9,27,.333,14,21,.667,13,39,22,4,6,8,21,39,81,.481,5,14,.357,18,22,.818,13,52,21,4,9,13,21,97.8,113.5,89.0,.236,.303,.443,42.9,68.8,4.5,9.0,.410,7.5,25.0,.157,.512,12.5,66.7,.222
71,2015-03-24,@,SAC,L,106,107,40,81,.494,13,28,.464,13,21,.619,7,44,18,6,11,20,29,35,97,.361,7,20,.350,30,38,.789,20,50,21,10,9,10,20,106.0,107.0,100.0,.259,.346,.587,46.8,45.0,6.0,14.3,.574,18.1,18.9,.160,.397,8.1,64.9,.309
72,2015-03-25,@,DEN,W,99,85,35,84,.417,14,34,.412,15,22,.682,13,49,17,14,12,16,22,29,84,.345,8,29,.276,19,27,.704,13,49,13,8,4,16,22,104.2,89.4,95.0,.262,.405,.528,50.0,48.6,14.7,21.8,.500,14.6,26.5,.179,.393,14.3,73.5,.226
73,2015-03-27,,LAC,L,98,119,36,86,.419,11,31,.355,15,27,.556,8,40,17,11,1,13,25,44,82,.537,12,29,.414,19,31,.613,8,56,28,8,2,16,24,95.9,116.4,102.2,.314,.360,.501,41.7,47.2,10.8,1.9,.483,11.7,14.3,.174,.610,14.3,80.0,.232
74,2015-03-29,@,CLE,L,86,87,34,84,.405,10,30,.333,8,15,.533,11,45,18,11,0,13,21,33,85,.388,9,23,.391,12,18,.667,18,53,17,7,2,17,12,95.5,96.6,90.1,.179,.357,.475,45.9,52.9,12.2,0.0,.464,12.5,23.9,.095,.441,15.5,65.4,.141
75,2015-03-30,,LAL,L,111,113,39,96,.406,10,30,.333,23,38,.605,20,51,27,11,1,15,24,40,82,.488,10,21,.476,23,30,.767,12,45,27,7,10,17,26,110.1,112.1,91.3,.396,.313,.492,53.1,69.2,10.9,1.6,.458,11.7,37.7,.240,.549,15.2,72.1,.280
76,2015-04-01,@,WAS,L,93,106,36,91,.396,10,34,.294,11,17,.647,11,34,18,10,3,11,20,44,76,.579,4,12,.333,14,22,.636,9,47,33,7,4,16,20,99.6,113.5,93.4,.187,.374,.472,42.0,50.0,10.7,4.7,.451,10.0,22.4,.121,.605,15.7,71.9,.184
77,2015-04-04,@,CHO,L,91,92,28,76,.368,11,26,.423,24,33,.727,11,40,13,4,14,15,24,35,86,.407,1,13,.077,21,23,.913,13,44,13,5,5,11,20,101.1,102.2,90.0,.434,.342,.503,47.6,46.4,4.4,19.2,.441,14.2,26.2,.316,.413,10.3,69.0,.244
78,2015-04-05,@,NYK,L,91,101,38,99,.384,10,32,.313,5,8,.625,19,36,22,8,5,10,23,37,72,.514,3,13,.231,24,29,.828,15,49,24,6,14,18,18,105.3,116.9,86.4,.081,.323,.444,42.4,57.9,9.3,8.5,.434,8.9,35.8,.051,.535,17.5,53.1,.333
79,2015-04-08,,WAS,L,90,119,31,89,.348,9,27,.333,19,27,.704,17,36,17,11,1,8,22,47,72,.653,8,15,.533,17,23,.739,6,45,35,4,8,14,21,101.3,133.9,88.9,.303,.303,.446,44.4,54.8,12.4,1.8,.399,7.3,30.4,.213,.708,14.6,76.0,.236
80,2015-04-11,@,CHI,L,107,114,37,89,.416,13,41,.317,20,25,.800,14,47,19,5,3,15,29,40,90,.444,9,26,.346,25,36,.694,13,48,20,8,5,10,20,108.4,115.5,98.7,.281,.461,.535,49.5,51.4,5.1,4.7,.489,13.0,28.6,.225,.494,8.6,71.7,.278
81,2015-04-13,,MIL,L,97,107,32,81,.395,6,28,.214,27,34,.794,14,40,22,11,6,29,28,40,81,.494,4,9,.444,23,36,.639,12,39,23,13,7,18,25,94.5,104.3,102.6,.420,.346,.505,50.6,68.8,10.7,8.3,.432,23.2,34.1,.333,.519,15.7,68.4,.284
82,2015-04-15,,MIA,L,101,105,38,83,.458,5,29,.172,20,25,.800,13,45,26,7,5,16,21,39,89,.438,12,31,.387,15,20,.750,12,42,22,10,2,16,17,104.7,108.9,96.4,.301,.349,.537,51.7,68.4,7.3,8.6,.488,14.5,30.2,.241,.506,14.1,72.7,.169
