G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-11-21,@,MIN,W,121,92,46,84,.548,13,21,.619,16,18,.889,14,53,26,6,11,20,22,37,90,.411,4,13,.308,14,22,.636,11,34,16,12,3,11,17,125.3,95.3,96.6,.214,.250,.658,60.9,56.5,6.2,14.3,.625,17.9,37.8,.190,.433,9.9,78.0,.156
13,2014-11-22,,BRK,W,99,87,41,79,.519,8,21,.381,9,11,.818,6,48,29,7,9,14,9,34,91,.374,9,27,.333,10,10,1.000,13,44,24,5,5,11,14,108.6,95.4,91.2,.139,.266,.590,52.2,70.7,7.7,14.1,.570,14.3,16.2,.114,.423,10.3,76.4,.110
14,2014-11-26,,IND,W,106,100,41,74,.554,5,15,.333,19,29,.655,8,45,21,8,5,15,20,40,87,.460,10,21,.476,10,18,.556,7,36,23,9,1,12,23,110.9,104.6,95.6,.392,.203,.611,55.6,51.2,8.4,7.6,.588,14.7,21.6,.257,.517,11.2,84.1,.115
15,2014-11-28,,SAC,W,112,104,42,82,.512,12,24,.500,16,20,.800,4,33,29,8,9,6,19,38,75,.507,6,10,.600,22,26,.846,8,46,22,4,4,14,20,122.6,113.8,91.4,.244,.293,.617,41.8,69.0,8.8,13.8,.585,6.2,9.5,.195,.547,13.9,78.4,.293
16,2014-11-30,@,BOS,W,111,89,41,85,.482,11,26,.423,18,20,.900,10,45,25,9,5,14,11,36,87,.414,6,18,.333,11,15,.733,12,42,21,5,5,15,21,117.3,94.0,94.6,.235,.306,.592,51.7,61.0,9.5,7.2,.547,13.0,25.0,.212,.448,13.8,74.5,.126
17,2014-12-01,@,PHI,W,109,103,36,83,.434,9,26,.346,28,35,.800,11,52,25,6,3,14,20,38,89,.427,12,29,.414,15,25,.600,8,42,22,9,3,10,29,109.7,103.6,99.4,.422,.313,.554,55.3,69.4,6.0,5.0,.488,12.5,24.4,.337,.494,9.1,83.7,.169
18,2014-12-03,@,BRK,L,93,95,36,101,.356,12,32,.375,9,12,.750,18,58,23,5,6,8,19,37,90,.411,9,19,.474,12,18,.667,9,54,20,2,2,10,10,97.5,99.6,86.4,.119,.317,.438,51.8,63.9,5.2,8.5,.416,7.0,28.6,.089,.461,9.3,81.6,.133
19,2014-12-05,@,MEM,W,107,101,40,84,.476,14,25,.560,13,16,.813,12,44,25,5,8,14,22,37,80,.463,5,12,.417,22,26,.846,7,37,19,4,7,10,19,116.9,110.3,91.5,.190,.298,.588,54.3,62.5,5.5,11.8,.560,13.3,28.6,.155,.494,9.9,82.1,.275
20,2014-12-06,,MIN,W,123,101,47,82,.573,7,18,.389,22,25,.880,8,43,30,5,6,16,24,35,83,.422,6,16,.375,25,32,.781,8,33,20,10,2,8,22,127.4,104.6,96.6,.305,.220,.661,56.6,63.8,5.2,9.0,.616,14.7,24.2,.268,.458,7.6,81.4,.301
21,2014-12-09,@,UTA,L,96,100,39,84,.464,4,20,.200,14,23,.609,11,37,23,12,8,13,21,40,80,.500,4,14,.286,16,22,.727,8,43,18,5,7,18,23,100.3,104.5,95.7,.274,.238,.510,46.3,59.0,12.5,12.1,.488,12.1,23.9,.167,.525,16.7,76.5,.200
22,2014-12-10,,NYK,W,109,95,37,73,.507,10,19,.526,25,30,.833,8,35,22,10,4,9,16,37,76,.487,6,15,.400,15,17,.882,10,36,22,4,1,17,25,125.7,109.5,86.7,.411,.260,.632,49.3,59.5,11.5,6.6,.575,9.5,23.5,.342,.526,16.9,73.0,.197
23,2014-12-12,,LAL,L,110,112,42,90,.467,12,31,.387,14,21,.667,12,47,23,10,5,19,16,44,96,.458,12,24,.500,12,15,.800,14,49,27,11,4,14,19,107.6,109.6,92.6,.233,.344,.554,49.0,54.8,9.8,6.9,.533,16.1,25.5,.156,.521,12.0,71.4,.125
24,2014-12-14,@,DEN,W,99,91,34,74,.459,5,16,.313,26,35,.743,11,43,26,9,11,13,20,34,83,.410,8,16,.500,15,21,.714,15,45,20,10,4,21,29,106.9,98.3,92.6,.473,.216,.554,48.9,76.5,9.7,16.4,.493,12.7,26.8,.351,.458,18.5,68.1,.181
25,2014-12-15,@,POR,L,95,108,38,78,.487,4,11,.364,15,22,.682,9,42,19,5,4,15,21,41,89,.461,7,18,.389,19,22,.864,11,46,18,8,2,11,19,100.5,114.3,94.5,.282,.141,.542,47.7,50.0,5.3,5.6,.513,14.6,20.5,.192,.500,10.0,75.0,.213
26,2014-12-17,,MEM,L,116,117,43,105,.410,17,35,.486,13,27,.481,19,60,31,6,11,14,16,48,107,.449,10,27,.370,11,14,.786,13,58,29,12,6,12,27,105.7,106.6,83.6,.257,.333,.496,50.8,72.1,5.5,13.8,.490,10.7,29.7,.124,.495,9.6,75.9,.103
27,2014-12-19,,POR,L,119,129,45,109,.413,8,20,.400,21,26,.808,17,60,24,8,4,16,22,47,110,.427,13,35,.371,22,23,.957,15,58,18,12,5,14,24,102.7,111.3,88.3,.239,.183,.494,50.8,53.3,6.9,5.3,.450,11.7,28.3,.193,.486,10.4,74.1,.200
28,2014-12-20,@,DAL,L,93,99,32,77,.416,3,13,.231,26,26,1.000,12,48,10,6,2,19,20,37,86,.430,9,26,.346,16,20,.800,13,40,18,10,3,12,24,101.3,107.8,91.8,.338,.169,.526,54.5,31.3,6.5,3.3,.435,17.7,30.8,.338,.483,11.2,73.5,.186
29,2014-12-22,,LAC,W,125,118,49,77,.636,13,23,.565,14,22,.636,2,33,37,6,2,11,19,43,86,.500,10,24,.417,22,29,.759,11,36,23,10,5,10,22,131.5,124.1,95.1,.286,.299,.721,47.8,75.5,6.3,3.2,.721,11.3,7.4,.182,.558,9.2,73.8,.256
30,2014-12-25,,OKC,L,106,114,42,81,.519,7,23,.304,15,21,.714,10,38,33,8,5,16,26,42,81,.519,9,15,.600,21,38,.553,16,47,25,9,6,14,20,111.4,119.8,95.1,.259,.284,.587,44.7,78.6,8.4,7.6,.562,15.1,24.4,.185,.574,12.5,63.6,.259
31,2014-12-26,@,NOP,L,90,97,37,75,.493,6,14,.429,10,14,.714,1,39,25,2,4,17,17,35,84,.417,6,17,.353,21,24,.875,7,44,25,8,7,8,15,94.7,102.1,95.0,.187,.187,.554,47.0,67.6,2.1,6.0,.533,17.3,2.6,.133,.452,7.8,84.4,.250
32,2014-12-28,,HOU,W,110,106,39,83,.470,11,30,.367,21,24,.875,11,38,22,12,6,19,28,38,77,.494,12,33,.364,18,31,.581,12,42,20,15,1,24,24,110.3,106.3,99.8,.289,.361,.588,47.5,56.4,12.0,13.6,.536,16.9,26.8,.253,.571,20.9,69.2,.234
33,2014-12-30,@,MEM,L,87,95,35,78,.449,5,22,.227,12,17,.706,10,37,17,9,4,16,18,35,72,.486,7,15,.467,18,22,.818,7,39,25,10,5,20,18,95.3,104.1,91.2,.218,.282,.509,48.7,48.6,9.9,7.0,.481,15.8,23.8,.154,.535,19.7,79.4,.250
34,2014-12-31,,NOP,W,95,93,39,89,.438,6,24,.250,11,18,.611,8,48,24,5,7,14,19,34,89,.382,8,28,.286,17,20,.850,11,52,15,8,1,13,20,95.6,93.6,90.0,.202,.270,.490,48.0,61.5,5.0,11.5,.472,12.6,16.3,.124,.427,11.7,78.4,.191
35,2015-01-03,,WAS,W,101,92,43,78,.551,4,16,.250,11,18,.611,9,38,27,4,5,10,16,40,82,.488,4,14,.286,8,13,.615,9,31,23,6,6,6,18,121.0,110.3,83.4,.231,.205,.588,55.1,62.8,4.8,7.4,.577,10.4,29.0,.141,.512,6.4,76.3,.098
36,2015-01-06,,DET,L,104,105,36,79,.456,9,21,.429,23,34,.676,13,41,24,6,6,17,21,41,87,.471,3,19,.158,20,28,.714,15,45,19,10,3,14,28,109.1,110.1,95.4,.430,.266,.553,47.7,66.7,6.3,8.8,.513,15.3,30.2,.291,.489,12.4,65.1,.230
37,2015-01-09,,PHO,W,100,95,38,89,.427,11,23,.478,13,18,.722,7,40,28,12,2,15,20,37,83,.446,7,26,.269,14,21,.667,9,48,23,10,6,19,20,98.6,93.7,101.4,.202,.258,.516,45.5,73.7,11.8,3.5,.489,13.4,15.2,.146,.488,17.1,78.6,.169
38,2015-01-10,@,MIN,W,108,93,41,84,.488,9,24,.375,17,20,.850,9,45,21,9,2,11,19,32,81,.395,3,15,.200,26,26,1.000,7,42,17,7,4,13,18,114.0,98.2,94.7,.238,.286,.582,51.7,51.2,9.5,3.0,.542,10.6,20.5,.202,.414,12.3,83.7,.321
39,2015-01-13,@,WAS,L,93,101,38,96,.396,9,29,.310,8,12,.667,8,34,26,3,4,7,17,37,75,.493,6,12,.500,21,24,.875,8,48,20,4,7,15,14,99.2,107.7,93.7,.125,.302,.459,41.5,68.4,3.2,6.3,.443,6.5,16.7,.083,.533,14.9,76.5,.280
40,2015-01-14,@,CHO,W,98,93,37,85,.435,8,21,.381,16,20,.800,6,42,27,7,11,12,27,33,86,.384,4,13,.308,23,35,.657,15,48,15,4,10,10,18,102.9,97.7,95.2,.235,.247,.522,46.7,73.0,7.4,15.1,.482,11.3,15.4,.188,.407,9.0,70.6,.267
41,2015-01-16,,POR,W,110,96,42,94,.447,11,29,.379,15,17,.882,15,49,34,12,4,12,18,37,74,.500,6,19,.316,16,20,.800,2,32,20,6,6,16,15,115.8,101.0,95.0,.181,.309,.542,60.5,81.0,12.6,7.3,.505,10.6,33.3,.160,.541,16.2,94.4,.216
42,2015-01-18,,UTA,W,89,69,31,80,.388,8,17,.471,19,23,.826,11,49,23,8,6,10,14,28,84,.333,3,10,.300,10,16,.625,12,48,23,7,13,12,17,101.7,78.9,87.5,.288,.213,.494,50.5,74.2,9.1,8.1,.438,10.0,23.4,.238,.351,11.6,76.0,.119
43,2015-01-20,@,DEN,W,109,99,38,84,.452,11,27,.407,22,27,.815,14,44,27,10,6,16,27,37,79,.468,5,14,.357,20,29,.690,12,42,26,7,0,16,23,115.4,104.8,94.4,.321,.321,.568,51.2,71.1,10.6,9.2,.518,14.3,31.8,.262,.500,14.8,71.4,.253
44,2015-01-22,@,CHI,L,81,104,30,81,.370,6,21,.286,15,18,.833,9,39,17,4,5,12,24,36,76,.474,6,19,.316,26,32,.813,8,46,19,7,8,10,16,90.2,115.9,89.8,.222,.259,.455,45.9,56.7,4.5,8.8,.407,11.9,19.1,.185,.513,10.0,78.9,.342
45,2015-01-23,,LAL,W,99,85,36,84,.429,7,24,.292,20,27,.741,12,52,19,5,4,10,16,33,83,.398,5,13,.385,14,20,.700,8,40,18,4,4,8,21,109.5,94.0,90.4,.321,.286,.516,56.5,52.8,5.5,5.7,.470,9.4,27.3,.238,.428,8.0,83.3,.169
46,2015-01-25,,MIL,W,101,95,35,83,.422,5,22,.227,26,30,.867,14,41,22,9,6,15,17,39,82,.476,8,17,.471,9,13,.692,13,42,29,12,5,17,26,110.7,104.1,91.3,.361,.265,.525,49.4,62.9,9.9,9.2,.452,13.5,32.6,.313,.524,16.2,67.5,.110
47,2015-01-28,,CHO,W,95,86,35,83,.422,10,29,.345,15,18,.833,10,49,23,7,8,14,14,34,83,.410,6,18,.333,12,14,.857,8,43,23,7,4,12,17,103.0,93.2,92.2,.217,.349,.522,53.3,65.7,7.6,12.3,.482,13.3,22.2,.181,.446,11.9,83.0,.145
48,2015-01-31,,LAC,L,85,105,28,75,.373,10,30,.333,19,28,.679,4,36,18,11,3,17,17,40,91,.440,8,22,.364,17,18,.944,16,56,20,12,7,15,23,87.8,108.4,96.8,.373,.400,.487,39.1,64.3,11.4,4.3,.440,16.3,9.1,.253,.484,13.2,66.7,.187
49,2015-02-04,,ORL,W,110,103,44,84,.524,14,32,.438,8,14,.571,6,41,32,7,4,11,12,42,84,.500,10,21,.476,9,14,.643,5,39,27,6,1,12,16,115.7,108.3,95.1,.167,.381,.610,51.3,72.7,7.4,6.3,.607,10.9,15.0,.095,.560,11.7,87.5,.107
50,2015-02-06,,MIA,W,98,85,40,83,.482,11,29,.379,7,9,.778,14,43,31,12,4,16,18,36,80,.450,5,16,.313,8,9,.889,10,37,23,7,3,16,10,112.4,97.5,87.2,.108,.349,.563,53.8,77.5,13.8,6.3,.548,15.5,34.1,.084,.481,16.0,74.4,.100
51,2015-02-08,@,TOR,L,82,87,31,93,.333,7,28,.250,13,16,.813,20,52,23,10,6,14,18,32,74,.432,4,13,.308,19,24,.792,6,48,18,11,7,14,15,89.9,95.3,91.3,.172,.301,.410,52.0,74.2,11.0,9.8,.371,12.3,32.3,.140,.459,14.2,84.2,.257
52,2015-02-09,@,IND,W,95,93,37,89,.416,6,25,.240,15,17,.882,8,42,18,8,7,7,13,36,88,.409,8,21,.381,13,13,1.000,11,50,24,4,6,12,15,102.7,100.6,92.5,.191,.281,.492,45.7,48.6,8.7,10.4,.449,6.8,17.0,.169,.455,11.4,75.6,.148
53,2015-02-11,@,DET,W,104,87,42,88,.477,10,27,.370,10,11,.909,14,45,26,8,6,10,16,33,81,.407,9,21,.429,12,17,.706,10,36,17,4,4,10,14,122.0,102.1,85.2,.125,.307,.560,55.6,61.9,9.4,10.0,.534,9.7,35.0,.114,.463,10.2,75.6,.148
54,2015-02-19,@,LAC,L,115,119,43,84,.512,10,28,.357,19,23,.826,5,38,34,6,2,16,32,42,77,.545,8,19,.421,27,52,.519,10,43,26,10,4,12,22,112.5,116.4,102.3,.274,.333,.611,46.9,79.1,5.9,3.4,.571,14.5,13.2,.226,.597,10.7,76.7,.351
55,2015-02-20,@,GSW,L,99,110,39,81,.481,6,19,.316,15,20,.750,10,44,25,6,4,16,20,41,84,.488,17,33,.515,11,18,.611,7,40,29,10,5,12,18,104.3,115.9,94.9,.247,.235,.551,52.4,64.1,6.3,7.8,.519,15.1,23.3,.185,.589,11.5,82.9,.131
56,2015-02-23,@,UTA,L,81,90,32,79,.405,5,19,.263,12,21,.571,12,44,17,7,7,22,21,34,83,.410,4,15,.267,18,23,.783,11,49,14,14,5,13,24,85.7,95.2,94.6,.266,.241,.459,47.3,53.1,7.4,10.3,.437,20.0,24.0,.152,.434,12.3,74.4,.217
57,2015-02-25,@,POR,L,95,111,37,85,.435,8,21,.381,13,14,.929,10,37,20,8,5,13,16,43,85,.506,13,26,.500,12,15,.800,12,45,25,9,4,13,16,104.5,122.1,90.9,.165,.247,.521,45.1,54.1,8.8,8.5,.482,12.5,23.3,.153,.582,12.4,69.2,.141
58,2015-02-27,@,SAC,W,107,96,35,88,.398,8,23,.348,29,32,.906,10,42,18,8,7,5,16,38,79,.481,1,4,.250,19,23,.826,7,47,15,3,2,17,28,111.6,100.1,95.9,.364,.261,.524,47.2,51.4,8.3,9.3,.443,4.7,20.0,.330,.487,16.0,82.1,.241
59,2015-02-28,@,PHO,W,101,74,41,92,.446,4,19,.211,15,17,.882,10,56,18,7,6,14,24,25,84,.298,5,16,.313,19,24,.792,8,42,13,7,4,18,22,99.7,73.0,101.3,.185,.207,.508,57.1,43.9,6.9,8.8,.467,12.3,22.7,.163,.327,16.0,85.2,.226
60,2015-03-04,,SAC,W,112,85,45,85,.529,10,23,.435,12,16,.750,8,44,23,13,10,17,23,29,78,.372,3,9,.333,24,34,.706,8,35,15,14,4,17,13,113.3,86.0,98.8,.188,.271,.608,55.7,51.1,13.2,14.5,.588,15.6,22.9,.141,.391,15.5,81.8,.308
61,2015-03-06,,DEN,W,120,111,43,79,.544,9,24,.375,25,33,.758,3,36,24,8,8,9,20,45,86,.523,6,17,.353,15,23,.652,8,38,21,7,3,13,26,121.6,112.5,98.7,.418,.304,.642,48.6,55.8,8.1,11.6,.601,8.8,9.1,.316,.558,11.9,80.5,.174
62,2015-03-08,,CHI,W,116,105,44,90,.489,9,22,.409,19,24,.792,8,35,14,15,4,7,22,37,73,.507,5,15,.333,26,29,.897,7,44,20,6,6,20,24,119.3,108.0,97.3,.267,.244,.577,44.3,31.8,15.4,6.9,.539,6.5,17.8,.211,.541,18.9,79.4,.356
63,2015-03-10,,TOR,W,117,107,41,85,.482,11,18,.611,24,30,.800,13,45,24,7,3,11,17,43,97,.443,8,26,.308,13,18,.722,18,46,19,6,5,9,26,126.2,115.4,92.7,.353,.212,.596,49.5,58.5,7.5,4.2,.547,10.1,31.7,.282,.485,7.9,64.0,.134
64,2015-03-12,,CLE,L,125,128,49,87,.563,8,26,.308,19,27,.704,9,41,28,6,9,13,26,44,91,.484,14,26,.538,26,30,.867,11,37,19,8,2,12,22,123.5,126.4,91.7,.310,.299,.632,52.6,57.1,5.9,13.8,.609,11.6,25.7,.218,.560,10.3,74.4,.286
65,2015-03-15,,MIN,W,123,97,49,84,.583,12,22,.545,13,15,.867,6,42,38,13,6,14,17,38,86,.442,7,15,.467,14,18,.778,11,40,25,8,2,15,20,127.0,100.1,96.9,.179,.262,.679,51.2,77.6,13.4,8.5,.655,13.4,17.1,.155,.483,13.8,76.6,.163
66,2015-03-17,@,NYK,L,100,104,36,94,.383,3,14,.214,25,30,.833,15,49,17,7,5,11,20,41,91,.451,3,14,.214,19,27,.704,15,50,22,7,10,11,20,102.7,106.8,88.2,.319,.149,.466,49.5,47.2,7.2,6.5,.399,9.3,30.0,.266,.467,9.7,69.4,.209
67,2015-03-18,@,MIL,W,114,103,38,76,.500,8,20,.400,30,38,.789,3,34,27,9,6,8,19,39,80,.488,7,14,.500,18,24,.750,11,43,28,5,4,12,26,122.7,110.9,92.9,.500,.263,.615,44.2,71.1,9.7,9.1,.553,7.9,8.6,.395,.531,11.7,73.8,.225
68,2015-03-20,,BOS,W,101,89,38,81,.469,5,23,.217,20,23,.870,7,45,31,11,4,13,14,35,88,.398,5,20,.250,14,20,.700,14,47,19,10,2,15,19,105.8,93.3,95.4,.284,.284,.554,48.9,81.6,11.5,5.9,.500,12.5,17.5,.247,.426,13.4,73.1,.159
69,2015-03-22,@,ATL,W,114,95,46,82,.561,7,17,.412,15,17,.882,10,43,30,8,4,16,14,38,80,.475,12,24,.500,7,7,1.000,6,29,25,13,2,18,15,121.9,101.6,93.5,.207,.207,.637,59.7,65.2,8.6,7.1,.604,15.2,30.3,.183,.550,17.8,84.6,.088
70,2015-03-24,@,DAL,L,94,101,36,85,.424,8,28,.286,14,18,.778,9,43,16,12,5,16,20,42,87,.483,7,22,.318,10,13,.769,10,49,21,6,2,16,19,96.1,103.3,97.8,.212,.329,.506,46.7,44.4,12.3,7.7,.471,14.7,18.8,.165,.523,14.7,77.3,.115
71,2015-03-25,,OKC,W,130,91,51,88,.580,13,21,.619,15,19,.789,11,49,28,7,4,10,12,36,90,.400,6,18,.333,13,14,.929,10,37,16,7,1,10,15,138.5,97.0,93.9,.216,.239,.675,57.0,54.9,7.5,5.6,.653,9.4,28.9,.170,.433,9.4,79.2,.144
72,2015-03-27,,DAL,W,94,76,37,84,.440,9,26,.346,11,14,.786,13,50,28,8,4,14,19,31,82,.378,4,18,.222,10,15,.667,15,47,15,9,4,18,21,104.8,84.8,89.7,.167,.310,.521,51.5,75.7,8.9,6.3,.494,13.4,28.9,.131,.402,16.9,71.2,.122
73,2015-03-29,,MEM,W,103,89,42,83,.506,4,17,.235,15,18,.833,10,48,25,9,6,8,15,36,82,.439,6,14,.429,11,12,.917,3,34,22,5,1,10,17,114.0,98.5,90.3,.217,.205,.566,58.5,59.5,10.0,8.8,.530,8.1,24.4,.181,.476,10.3,92.7,.134
74,2015-03-31,@,MIA,W,95,81,37,74,.500,8,18,.444,13,17,.765,8,38,21,11,6,19,19,32,79,.405,5,15,.333,12,12,1.000,10,33,11,9,4,18,21,106.3,90.6,89.4,.230,.243,.583,53.5,56.8,12.3,9.4,.554,18.9,25.8,.176,.437,17.6,75.0,.152
75,2015-04-01,@,ORL,W,103,91,35,86,.407,13,29,.448,20,23,.870,11,49,20,8,3,10,9,39,93,.419,5,17,.294,8,9,.889,14,50,24,7,7,12,15,111.1,98.1,92.7,.267,.337,.536,49.5,57.1,8.6,3.9,.483,9.4,23.4,.233,.446,11.0,73.1,.086
76,2015-04-03,,DEN,W,123,93,47,85,.553,14,34,.412,15,17,.882,14,45,33,11,8,18,15,40,87,.460,6,17,.353,7,11,.636,11,34,17,8,3,18,18,129.0,97.6,95.3,.200,.400,.665,57.0,70.2,11.5,11.4,.635,16.3,37.8,.176,.494,16.4,73.8,.080
77,2015-04-05,,GSW,W,107,92,44,83,.530,7,21,.333,12,15,.800,6,47,27,8,4,12,13,39,91,.429,9,28,.321,5,10,.500,10,39,25,4,2,10,13,113.9,97.9,94.0,.181,.253,.597,54.7,61.4,8.5,6.3,.572,11.8,17.1,.145,.478,9.5,80.4,.055
78,2015-04-07,@,OKC,W,113,88,47,89,.528,10,24,.417,9,13,.692,12,46,27,7,7,15,20,34,84,.405,5,19,.263,15,28,.536,11,39,14,13,3,15,14,117.2,91.3,96.4,.146,.270,.596,54.1,57.4,7.3,10.8,.584,13.7,30.0,.101,.435,13.5,75.6,.179
79,2015-04-08,,HOU,W,110,98,48,95,.505,7,21,.333,7,9,.778,13,47,21,11,7,9,13,39,84,.464,10,25,.400,10,16,.625,8,39,25,7,3,13,12,117.7,104.8,93.5,.095,.221,.556,54.7,43.8,11.8,11.9,.542,8.3,29.5,.074,.524,12.5,81.0,.119
80,2015-04-10,@,HOU,W,104,103,41,85,.482,4,17,.235,18,24,.750,13,40,23,12,3,15,35,31,66,.470,9,21,.429,32,53,.604,9,39,19,9,5,20,26,107.7,106.6,96.6,.282,.200,.544,50.6,56.1,12.4,6.7,.506,13.6,30.2,.212,.538,18.3,75.0,.485
81,2015-04-12,,PHO,W,107,91,35,69,.507,8,19,.421,29,34,.853,6,43,22,7,6,15,22,35,85,.412,4,16,.250,17,23,.739,13,41,17,6,3,10,23,117.9,100.3,90.7,.493,.275,.637,51.2,62.9,7.7,8.7,.565,15.2,17.6,.420,.435,9.5,74.0,.200
82,2015-04-15,@,NOP,L,103,108,45,79,.570,3,10,.300,10,13,.769,4,36,33,2,3,15,20,43,83,.518,5,10,.500,17,25,.680,7,35,23,11,7,9,18,109.0,114.3,94.5,.165,.127,.608,50.7,73.3,2.1,4.1,.589,15.0,12.5,.127,.548,8.7,82.1,.205
