G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
39,2015-01-13,,GSW,L,105,116,39,81,.481,7,21,.333,20,24,.833,11,44,14,7,7,15,18,46,91,.505,13,25,.520,11,13,.846,6,31,32,10,5,9,16,110.7,122.3,94.8,.296,.259,.573,58.7,35.9,7.4,10.6,.525,14.1,30.6,.247,.577,8.5,84.6,.121
40,2015-01-16,,LAL,W,94,85,36,85,.424,12,31,.387,10,10,1.000,12,38,24,11,7,12,21,31,65,.477,3,7,.429,20,27,.741,8,42,7,6,5,19,9,108.3,97.9,86.8,.118,.365,.526,47.5,66.7,12.7,12.1,.494,11.8,26.1,.118,.500,19.8,76.5,.308
41,2015-01-18,@,SAS,L,69,89,28,84,.333,3,10,.300,10,16,.625,12,48,23,7,13,12,17,31,80,.388,8,17,.471,19,23,.826,11,49,23,8,6,10,14,78.9,101.7,87.5,.190,.119,.379,49.5,82.1,8.0,20.6,.351,11.6,24.0,.119,.438,10.0,76.6,.238
42,2015-01-21,@,CLE,L,92,106,35,84,.417,8,22,.364,14,18,.778,16,42,24,9,1,17,22,42,81,.519,5,24,.208,17,25,.680,15,45,24,15,4,13,12,103.0,118.6,89.3,.214,.262,.500,48.3,68.6,10.1,1.8,.464,15.6,34.8,.167,.549,12.4,63.4,.210
43,2015-01-22,@,MIL,W,101,99,32,71,.451,14,31,.452,23,28,.821,12,43,25,9,3,22,15,42,92,.457,5,13,.385,10,12,.833,15,40,26,11,5,12,25,111.0,108.8,91.0,.394,.437,.606,51.8,78.1,9.9,3.8,.549,20.9,32.4,.324,.484,11.0,67.4,.109
44,2015-01-24,,BRK,W,108,73,42,79,.532,13,29,.448,11,14,.786,6,43,23,9,5,15,13,29,75,.387,5,15,.333,10,16,.625,8,29,17,10,9,17,17,119.7,80.9,90.2,.177,.367,.634,59.7,54.8,10.0,8.3,.614,15.0,22.2,.139,.420,17.2,82.2,.133
45,2015-01-26,,BOS,L,90,99,35,82,.427,9,24,.375,11,19,.579,10,39,18,9,10,14,23,35,74,.473,8,19,.421,21,23,.913,5,37,18,8,3,14,15,98.5,108.4,91.3,.232,.293,.498,51.3,51.4,9.9,18.2,.482,13.4,23.8,.134,.527,14.3,85.3,.284
46,2015-01-28,,LAC,L,89,94,35,81,.432,5,24,.208,14,20,.700,16,47,17,2,6,9,18,34,76,.447,9,26,.346,17,25,.680,10,37,13,7,6,8,20,109.4,115.5,81.4,.247,.296,.496,56.0,48.6,2.5,12.0,.463,9.1,37.2,.173,.507,8.4,75.6,.224
47,2015-01-30,,GSW,W,110,100,42,94,.447,9,25,.360,17,28,.607,17,55,21,10,6,11,20,37,86,.430,8,27,.296,18,25,.720,11,41,21,8,2,13,19,113.8,103.5,96.7,.298,.266,.517,57.3,50.0,10.3,10.2,.495,9.4,36.2,.181,.477,11.8,77.6,.209
48,2015-02-03,@,POR,L,102,103,39,85,.459,6,13,.462,18,26,.692,14,41,18,8,4,10,23,36,76,.474,7,23,.304,24,34,.706,12,45,18,8,6,14,20,112.6,113.7,90.6,.306,.153,.529,47.7,46.2,8.8,7.5,.494,9.4,29.8,.212,.520,13.3,69.2,.316
49,2015-02-04,,MEM,L,90,100,33,73,.452,7,23,.304,17,26,.654,9,40,15,6,3,12,19,38,80,.475,6,13,.462,18,22,.818,11,38,26,7,4,9,21,105.4,117.1,85.4,.356,.315,.533,51.3,45.5,7.0,4.5,.500,12.4,25.0,.233,.513,9.1,73.8,.225
50,2015-02-06,@,PHO,L,93,100,37,80,.463,7,20,.350,12,18,.667,6,43,23,8,4,14,16,38,84,.452,14,27,.519,10,14,.714,10,44,20,10,5,11,16,100.9,108.4,92.2,.225,.250,.529,49.4,62.2,8.7,7.0,.506,13.7,15.0,.150,.536,10.9,78.7,.119
51,2015-02-07,,SAC,W,102,90,43,86,.500,5,19,.263,11,17,.647,14,43,21,6,6,9,28,32,82,.390,3,13,.231,23,33,.697,14,40,15,3,5,12,19,116.3,102.6,87.7,.198,.221,.546,51.8,48.8,6.8,8.7,.529,8.8,35.0,.128,.409,11.1,67.4,.280
52,2015-02-09,@,NOP,W,100,96,39,93,.419,9,21,.429,13,19,.684,21,47,23,11,9,10,17,33,79,.418,13,22,.591,17,20,.850,15,40,20,5,17,15,19,118.9,114.1,84.1,.204,.226,.493,54.0,59.0,13.1,15.8,.468,9.0,45.7,.140,.500,14.6,63.4,.215
53,2015-02-11,@,DAL,L,82,87,30,80,.375,11,29,.379,11,21,.524,14,52,19,9,7,18,21,28,75,.373,10,28,.357,21,26,.808,7,38,18,11,3,11,21,92.0,97.6,89.2,.263,.363,.459,57.8,63.3,10.1,14.9,.444,16.8,31.1,.138,.440,11.3,84.4,.280
54,2015-02-20,,POR,W,92,76,37,83,.446,10,25,.400,8,17,.471,13,48,18,11,7,8,21,26,72,.361,4,22,.182,20,22,.909,3,37,12,5,5,13,13,105.7,87.3,87.1,.205,.301,.508,56.5,48.6,12.6,14.0,.506,8.1,27.7,.096,.389,13.7,92.1,.278
55,2015-02-23,,SAS,W,90,81,34,83,.410,4,15,.267,18,23,.783,11,49,14,14,5,13,24,32,79,.405,5,19,.263,12,21,.571,12,44,17,7,7,22,21,95.2,85.7,94.6,.277,.181,.483,52.7,41.2,14.8,8.3,.434,12.3,25.6,.217,.437,20.0,76.0,.152
56,2015-02-25,,LAL,L,97,100,34,73,.466,7,12,.583,22,34,.647,13,47,18,3,5,20,19,40,89,.449,2,11,.182,18,21,.857,14,42,17,12,8,9,25,105.2,108.4,92.2,.466,.164,.551,52.8,52.9,3.3,6.4,.514,18.5,31.7,.301,.461,8.4,70.8,.202
57,2015-02-27,@,DEN,W,104,82,39,68,.574,9,21,.429,17,21,.810,8,43,24,13,15,20,23,28,84,.333,8,32,.250,18,29,.621,16,36,22,9,3,15,13,116.0,91.4,89.7,.309,.309,.673,54.4,61.5,14.5,28.8,.640,20.6,28.6,.250,.381,13.4,68.6,.214
58,2015-02-28,,MIL,W,82,75,29,76,.382,6,22,.273,18,23,.783,13,46,18,16,7,22,18,29,74,.392,5,15,.333,12,14,.857,8,39,18,15,4,23,23,88.4,80.8,92.8,.303,.289,.476,54.1,62.1,17.2,11.9,.421,20.3,29.5,.237,.426,22.3,80.5,.162
59,2015-03-03,@,MEM,W,93,82,36,80,.450,5,25,.200,16,19,.842,14,55,22,7,7,15,17,33,82,.402,3,11,.273,13,19,.684,11,37,15,7,4,11,12,105.9,93.4,87.8,.238,.313,.526,59.8,61.1,8.0,9.9,.481,14.5,35.0,.200,.421,10.9,78.8,.159
60,2015-03-04,@,BOS,L,84,85,34,75,.453,3,19,.158,13,21,.619,11,51,21,1,4,13,19,33,88,.375,8,27,.296,11,20,.550,12,39,21,5,3,3,20,99.3,100.5,84.6,.280,.253,.499,56.7,61.8,1.2,6.6,.473,13.4,28.9,.173,.420,3.0,76.9,.125
61,2015-03-06,@,PHI,W,89,83,27,71,.380,6,12,.500,29,41,.707,12,49,17,9,5,18,20,32,88,.364,10,32,.313,9,18,.500,13,43,22,13,4,13,29,96.4,89.9,92.3,.577,.169,.500,53.3,63.0,9.8,8.9,.423,16.8,28.6,.408,.420,11.9,74.0,.102
62,2015-03-08,@,BRK,W,95,88,34,72,.472,10,22,.455,17,21,.810,12,43,24,6,4,16,12,38,76,.500,8,15,.533,4,11,.364,7,30,21,9,2,14,16,112.2,103.9,84.7,.292,.306,.585,58.9,70.6,7.1,6.6,.542,16.5,34.3,.236,.553,14.8,81.6,.053
63,2015-03-10,,NYK,W,87,82,30,70,.429,6,18,.333,21,29,.724,6,40,16,8,5,11,21,31,79,.392,5,13,.385,15,17,.882,8,38,17,5,5,12,22,100.3,94.5,86.7,.414,.257,.526,51.3,53.3,9.2,7.6,.471,11.7,16.7,.300,.424,12.2,81.0,.190
64,2015-03-12,,HOU,W,109,91,44,92,.478,11,33,.333,10,17,.588,22,57,23,5,10,12,18,34,79,.430,7,32,.219,16,24,.667,8,37,19,8,2,9,22,123.0,102.7,88.6,.185,.359,.548,60.6,52.3,5.6,21.3,.538,10.8,43.1,.109,.475,9.1,81.4,.203
65,2015-03-14,,DET,W,88,85,33,69,.478,6,14,.429,16,24,.667,10,45,17,8,8,15,17,32,84,.381,8,23,.348,13,22,.591,16,44,18,8,3,12,20,103.0,99.5,85.4,.348,.203,.553,50.6,51.5,9.4,13.1,.522,15.9,26.3,.232,.429,11.4,68.6,.155
66,2015-03-16,,CHO,W,94,66,33,78,.423,15,24,.625,13,19,.684,14,61,19,3,5,13,19,23,78,.295,5,19,.263,15,18,.833,6,36,9,5,4,7,11,111.4,78.2,84.4,.244,.308,.544,62.9,57.6,3.6,8.5,.519,13.1,31.8,.167,.327,7.5,88.7,.192
67,2015-03-18,,WAS,L,84,88,34,82,.415,4,22,.182,12,24,.500,14,36,21,9,5,9,19,33,63,.524,6,11,.545,16,23,.696,6,41,16,4,3,21,21,97.5,102.2,86.1,.293,.268,.454,46.8,61.8,10.5,9.6,.439,8.9,28.6,.146,.571,22.3,78.6,.254
68,2015-03-19,@,LAL,W,80,73,25,62,.403,9,25,.360,21,31,.677,2,36,19,11,8,14,17,31,77,.403,3,11,.273,8,17,.471,9,43,20,9,3,14,22,92.1,84.1,86.8,.500,.403,.529,45.6,76.0,12.7,12.1,.476,15.6,5.6,.339,.422,14.2,79.1,.104
69,2015-03-21,@,GSW,L,91,106,32,73,.438,10,22,.455,17,21,.810,8,35,19,5,2,15,19,38,78,.487,8,18,.444,22,26,.846,7,37,25,11,3,10,17,103.0,119.9,88.4,.288,.301,.553,48.6,59.4,5.7,3.3,.507,15.4,21.1,.233,.538,10.1,79.4,.282
70,2015-03-23,,MIN,L,104,106,38,87,.437,9,28,.321,19,31,.613,21,46,21,11,11,17,20,37,78,.474,12,19,.632,20,25,.800,11,37,19,10,4,19,23,111.5,113.6,84.5,.356,.322,.517,55.4,55.3,11.8,18.6,.489,14.5,44.7,.218,.551,17.6,69.4,.256
71,2015-03-25,,POR,L,89,92,35,80,.438,4,16,.250,15,23,.652,11,43,12,11,2,9,20,34,81,.420,7,27,.259,17,20,.850,11,45,19,4,5,14,18,100.8,104.2,88.3,.288,.200,.494,48.9,34.3,12.5,3.7,.463,9.1,24.4,.188,.463,13.5,74.4,.210
72,2015-03-27,@,DEN,L,91,107,32,81,.395,5,27,.185,22,31,.710,14,42,20,12,7,13,19,39,76,.513,13,24,.542,16,23,.696,8,41,23,8,4,17,23,98.8,116.2,92.1,.383,.333,.481,50.6,62.5,13.0,13.5,.426,12.1,29.8,.272,.599,16.5,77.8,.211
73,2015-03-28,,OKC,W,94,89,32,84,.381,6,29,.207,24,35,.686,16,42,12,14,8,11,29,31,73,.425,6,16,.375,21,32,.656,10,48,14,5,4,23,29,99.6,94.3,94.4,.417,.345,.473,46.7,37.5,14.8,14.0,.417,10.0,29.6,.286,.466,20.9,72.2,.288
74,2015-03-30,@,MIN,W,104,84,39,82,.476,10,33,.303,16,18,.889,14,47,18,8,6,12,22,28,76,.368,6,16,.375,22,27,.815,10,34,21,5,4,12,17,121.6,98.2,85.6,.220,.402,.578,58.0,46.2,9.4,10.0,.537,11.8,36.8,.195,.408,12.0,76.7,.289
75,2015-04-01,,DEN,W,98,84,37,77,.481,9,23,.391,15,24,.625,12,49,24,5,8,14,16,33,95,.347,7,33,.212,11,12,.917,11,39,13,7,5,6,22,109.9,94.2,89.2,.312,.299,.560,55.7,64.9,5.6,12.9,.539,13.8,30.0,.195,.384,5.6,77.1,.116
76,2015-04-04,@,PHO,L,85,87,29,74,.392,7,21,.333,20,24,.833,13,47,17,10,2,18,23,30,69,.435,5,14,.357,22,29,.759,6,32,12,11,7,15,21,97.2,99.5,87.4,.324,.284,.503,59.5,58.6,11.4,3.6,.439,17.6,33.3,.270,.471,15.5,85.0,.319
77,2015-04-05,@,SAC,W,101,95,40,87,.460,8,24,.333,13,18,.722,14,47,18,11,6,18,24,38,79,.481,5,15,.333,14,24,.583,11,43,20,13,3,20,20,103.8,97.7,97.3,.207,.276,.532,52.2,45.0,11.3,9.4,.506,15.9,30.4,.149,.513,18.3,75.0,.177
78,2015-04-08,,SAC,W,103,91,36,74,.486,13,31,.419,18,25,.720,13,47,23,5,8,16,22,33,75,.440,7,16,.438,18,28,.643,7,31,19,9,1,9,17,118.9,105.1,86.6,.338,.419,.606,60.3,63.9,5.8,13.6,.574,15.8,35.1,.243,.487,9.3,82.9,.240
79,2015-04-10,,MEM,L,88,89,31,71,.437,11,23,.478,15,22,.682,9,39,16,4,3,15,22,36,76,.474,5,15,.333,12,19,.632,7,36,22,8,1,11,22,102.8,104.0,85.6,.310,.324,.545,52.0,51.6,4.7,4.9,.514,15.7,23.7,.211,.507,11.5,81.1,.158
80,2015-04-11,@,POR,W,111,105,36,79,.456,6,17,.353,33,42,.786,15,48,20,9,4,16,17,41,87,.471,6,30,.200,17,22,.773,9,39,22,11,4,12,25,114.6,108.4,96.9,.532,.215,.569,55.2,55.6,9.3,7.0,.494,14.1,33.3,.418,.506,11.0,78.6,.195
81,2015-04-13,,DAL,W,109,92,41,82,.500,11,28,.393,16,26,.615,12,48,24,10,6,14,19,34,82,.415,9,20,.450,15,23,.652,12,41,18,4,4,16,21,116.0,97.9,94.0,.317,.341,.583,53.9,58.5,10.6,9.7,.567,13.0,29.3,.195,.470,14.8,75.0,.183
82,2015-04-15,@,HOU,L,91,117,38,101,.376,5,27,.185,10,18,.556,14,44,23,12,6,14,21,41,76,.539,12,28,.429,23,34,.676,4,49,28,9,13,18,19,86.9,111.7,104.7,.178,.267,.418,47.3,60.5,11.5,12.5,.401,11.4,23.7,.099,.618,16.5,88.2,.303
